osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[514965096, 514965099]","['3', '2']",SR 13,South Diamond Street,trunk,,False,True,135.63,"LINESTRING (-82.5141056 40.7584965, -82.5141124 40.7584051, -82.5141387 40.7580523, -82.5141441 40.7579355, -82.5141487 40.7578357, -82.5141929 40.7572786)"
653677536,4,SR 430,Park Avenue East,primary,25 mph,False,False,114.55999999999999,"LINESTRING (-82.5141056 40.7584965, -82.5142461 40.7585032, -82.5146978 40.7585227, -82.5149563 40.7585338, -82.5153884 40.7585524, -82.5154635 40.7585556)"
19238872,4,SR 430,Park Avenue East,primary,25 mph,False,False,73.75,"LINESTRING (-82.5132313 40.7584602, -82.5132975 40.758463, -82.5136704 40.7584787, -82.5140025 40.7584923, -82.5141056 40.7584965)"
19238872,4,SR 430,Park Avenue East,primary,25 mph,False,True,127.231,"LINESTRING (-82.5132313 40.7584602, -82.5126234 40.7584344, -82.51239 40.7584245, -82.5122148 40.7584171, -82.5117232 40.7583947)"
"[19242684, 19242487]",,,"['South Franklin Avenue', 'East Luther Place']",residential,,False,False,196.74,"LINESTRING (-82.5132313 40.7584602, -82.513238 40.7583739, -82.5132797 40.7578339, -82.512423 40.7577973, -82.5117745 40.7577698)"
19238872,4,SR 430,Park Avenue East,primary,25 mph,False,False,127.23100000000001,"LINESTRING (-82.5117232 40.7583947, -82.5122148 40.7584171, -82.51239 40.7584245, -82.5126234 40.7584344, -82.5132313 40.7584602)"
19238872,4,SR 430,Park Avenue East,primary,25 mph,False,True,172.478,"LINESTRING (-82.5117232 40.7583947, -82.5114252 40.7583837, -82.5109255 40.7583625, -82.5101914 40.7583314, -82.5096785 40.7583097)"
142664481,,US 42 Truck;SR 13 Truck,South Adams Street,secondary,,False,True,69.62100000000001,"LINESTRING (-82.5117232 40.7583947, -82.5117551 40.7580409, -82.5117745 40.7577698)"
965748040,,US 42 Truck;SR 13 Truck;SR 430 Truck,North Adams Street,secondary,,False,False,138.269,"LINESTRING (-82.5117232 40.7583947, -82.5116827 40.7590235, -82.5116616 40.7593504, -82.5116432 40.7596367)"
19238872,4,SR 430,Park Avenue East,primary,25 mph,False,False,172.47799999999998,"LINESTRING (-82.5096785 40.7583097, -82.5101914 40.7583314, -82.5109255 40.7583625, -82.5114252 40.7583837, -82.5117232 40.7583947)"
"[958553673, 19242411]","['3', '2']",US 42,Hedges Street,primary,25 mph,False,False,134.898,"LINESTRING (-82.5096785 40.7583097, -82.5097187 40.7577058, -82.5097447 40.7573592, -82.509756 40.757098)"
19242958,,,Crouse Street,residential,,False,True,176.251,"LINESTRING (-82.5191865 40.7540644, -82.5190652 40.7556468)"
19238973,,,Spruce Street,residential,,False,False,103.029,"LINESTRING (-82.5191865 40.7540644, -82.5193593 40.7540805, -82.5194353 40.754084, -82.5195553 40.7540872, -82.5203508 40.7541061, -82.5204077 40.7541078)"
19238973,,,Spruce Street,residential,,False,True,103.029,"LINESTRING (-82.5204077 40.7541078, -82.5203508 40.7541061, -82.5195553 40.7540872, -82.5194353 40.754084, -82.5193593 40.7540805, -82.5191865 40.7540644)"
19243701,,,Distl Avenue,residential,,False,True,180.879,"LINESTRING (-82.5204077 40.7541078, -82.5203399 40.7551231, -82.5203194 40.7554306, -82.5202992 40.7557324)"
19239195,,,Weldon Avenue South,residential,,False,False,137.681,"LINESTRING (-82.5187925 40.7586992, -82.5187992 40.7586037, -82.5188086 40.7584383, -82.5188238 40.7582142, -82.5188322 40.7580623, -82.5188774 40.7574627)"
771723527,4,SR 430,Park Avenue West,primary,25 mph,False,False,67.06700000000001,"LINESTRING (-82.5187925 40.7586992, -82.5180845 40.758674, -82.5179971 40.7586709)"
514965100,,,West 1st Street,tertiary,,False,False,6.511,"LINESTRING (-82.5190282 40.7562577, -82.518951 40.7562548)"
514965100,,,West 1st Street,tertiary,,False,True,103.971,"LINESTRING (-82.5190282 40.7562577, -82.5202611 40.7563035)"
19242958,,,Crouse Street,residential,,False,False,68.00200000000001,"LINESTRING (-82.5190282 40.7562577, -82.5190364 40.7560867, -82.5190652 40.7556468)"
19242481,2,SR 13,South Mulberry Street,trunk,,False,False,138.012,"LINESTRING (-82.5179971 40.7586709, -82.5180027 40.7585731, -82.5180127 40.7583976, -82.5180279 40.7581949, -82.5180398 40.7580375, -82.5180502 40.7578971, -82.5180885 40.7574317)"
19243391,2,SR 13,North Mulberry Street,trunk,,False,True,135.183,"LINESTRING (-82.5179971 40.7586709, -82.5179896 40.7587656, -82.5179521 40.7592363, -82.5179475 40.7593016, -82.5179412 40.7593918, -82.5179323 40.7595178, -82.5179046 40.7598846)"
"[484405488, 653677482]","['4', '5']",SR 430,Park Avenue West,primary,25 mph,False,False,128.376,"LINESTRING (-82.5179971 40.7586709, -82.5178923 40.7586662, -82.5173539 40.7586419, -82.516999 40.7586259, -82.5164755 40.7586038)"
771723527,4,SR 430,Park Avenue West,primary,25 mph,False,True,67.06700000000001,"LINESTRING (-82.5179971 40.7586709, -82.5180845 40.758674, -82.5187925 40.7586992)"
"[771723530, 771723531, 19243876, 514965095]","['3', '2']",SR 13,South Diamond Street,trunk,35 mph,False,True,134.22499999999997,"LINESTRING (-82.5141929 40.7572786, -82.5142202 40.7569685, -82.5142479 40.7566751, -82.5142615 40.7565576, -82.5142705 40.7564491, -82.51429 40.7561902, -82.5142989 40.7560742)"
"[514965096, 514965099]","['3', '2']",SR 13,South Diamond Street,trunk,,False,False,135.63,"LINESTRING (-82.5141929 40.7572786, -82.5141487 40.7578357, -82.5141441 40.7579355, -82.5141387 40.7580523, -82.5141124 40.7584051, -82.5141056 40.7584965)"
"[653677520, 514965093]",3,US 42;SR 13 Truck,East 2nd Street,primary,,True,False,126.922,"LINESTRING (-82.5141929 40.7572786, -82.5151926 40.757319, -82.5156978 40.7573369)"
138475439,3,US 42;SR 13 Truck,East 2nd Street,primary,25 mph,True,False,73.19999999999999,"LINESTRING (-82.5133251 40.7572429, -82.513395 40.7572458, -82.5137296 40.7572595, -82.5137556 40.7572606, -82.5141929 40.7572786)"
222563663,,,South Franklin Avenue,residential,,False,False,134.002,"LINESTRING (-82.5133251 40.7572429, -82.5133299 40.7571764, -82.5133498 40.7569002, -82.5133565 40.756808, -82.513368 40.7566483, -82.513378 40.7565096, -82.5134119 40.7560396)"
113511024,,US 42 Truck;SR 13 Truck,South Adams Street,secondary,,False,True,133.596,"LINESTRING (-82.5118164 40.7571803, -82.5118626 40.756577, -82.5119044 40.7559807)"
138475439,3,US 42;SR 13 Truck,East 2nd Street,primary,25 mph,True,False,127.266,"LINESTRING (-82.5118164 40.7571803, -82.5124872 40.7572087, -82.5133251 40.7572429)"
142664481,,US 42 Truck;SR 13 Truck,South Adams Street,secondary,,False,False,65.645,"LINESTRING (-82.5118164 40.7571803, -82.5117829 40.7576513, -82.5117745 40.7577698)"
19239813,2,US 42,East 2nd Street,primary,25 mph,True,False,173.785,"LINESTRING (-82.509756 40.757098, -82.5110119 40.7571485, -82.5118164 40.7571803)"
"[958553672, 38609702]","['3', '2']",US 42,Hedges Street,primary,25 mph,False,True,133.584,"LINESTRING (-82.509756 40.757098, -82.5097692 40.7569098, -82.5097952 40.7564916, -82.5098283 40.7558979)"
"[958553673, 19242411]","['3', '2']",US 42,Hedges Street,primary,25 mph,False,True,134.898,"LINESTRING (-82.509756 40.757098, -82.5097447 40.7573592, -82.5097187 40.7577058, -82.5096785 40.7583097)"
"[19242684, 19242487]",,,"['South Franklin Avenue', 'East Luther Place']",residential,,False,True,196.74,"LINESTRING (-82.5117745 40.7577698, -82.512423 40.7577973, -82.5132797 40.7578339, -82.513238 40.7583739, -82.5132313 40.7584602)"
142664481,,US 42 Truck;SR 13 Truck,South Adams Street,secondary,,False,False,69.62100000000001,"LINESTRING (-82.5117745 40.7577698, -82.5117551 40.7580409, -82.5117232 40.7583947)"
142664481,,US 42 Truck;SR 13 Truck,South Adams Street,secondary,,False,True,65.645,"LINESTRING (-82.5117745 40.7577698, -82.5117829 40.7576513, -82.5118164 40.7571803)"
113510946,2,US 42,East 1st Street,primary,35 mph,True,False,175.11200000000002,"LINESTRING (-82.5119044 40.7559807, -82.5111169 40.7559493, -82.5104958 40.7559245, -82.5098283 40.7558979)"
113511024,,US 42 Truck;SR 13 Truck,South Adams Street,secondary,,False,False,133.596,"LINESTRING (-82.5119044 40.7559807, -82.5118626 40.756577, -82.5118164 40.7571803)"
653677509,,,South Adams Street,residential,,False,True,196.443,"LINESTRING (-82.5119044 40.7559807, -82.5119536 40.7553685, -82.5119835 40.7549917, -82.5120121 40.7546309, -82.5120459 40.7542173)"
19241088,,,East Arch Street,residential,,False,True,72.203,"LINESTRING (-82.5120459 40.7542173, -82.5112408 40.7541852, -82.5111899 40.7541831)"
653677508,,,East Arch Street,residential,,False,False,126.493,"LINESTRING (-82.5120459 40.7542173, -82.5127853 40.7542463, -82.5135456 40.7542762)"
653677509,,,South Adams Street,residential,,False,False,196.44299999999998,"LINESTRING (-82.5120459 40.7542173, -82.5120121 40.7546309, -82.5119835 40.7549917, -82.5119536 40.7553685, -82.5119044 40.7559807)"
653744794,2,,West 4th Street,secondary,25 mph,False,False,73.424,"LINESTRING (-82.5163168 40.7610387, -82.5154461 40.761006)"
19244670,,,North Walnut Street,tertiary,,False,True,134.9,"LINESTRING (-82.5163168 40.7610387, -82.5163561 40.7604364, -82.5163958 40.759827)"
"[844410331, 844410332, 844410333]","['3', '2']",,West 4th Street,secondary,25 mph,False,True,126.97300000000001,"LINESTRING (-82.5163168 40.7610387, -82.5165167 40.761047, -82.5166603 40.7610515, -82.517307 40.7610758, -82.517413 40.7610797, -82.5178227 40.7610922)"
653744794,2,,West 4th Street,secondary,25 mph,False,True,73.424,"LINESTRING (-82.5154461 40.761006, -82.5163168 40.7610387)"
19241879,,,North Main Street,secondary,,True,False,134.94400000000002,"LINESTRING (-82.5154461 40.761006, -82.5154819 40.7605095, -82.5154899 40.7604033, -82.5155303 40.7597941)"
"[844410336, 844410337, 653677453]","['3', '2']",,East 4th Street,secondary,25 mph,False,False,127.65,"LINESTRING (-82.5154461 40.761006, -82.5150488 40.7609914, -82.5143141 40.7609633, -82.5139322 40.7609516)"
19240222,2,,East 4th Street,secondary,25 mph,False,False,73.456,"LINESTRING (-82.5139322 40.7609516, -82.5130611 40.7609192)"
19244614,2,SR 13,North Diamond Street,trunk,,False,True,135.721,"LINESTRING (-82.5139322 40.7609516, -82.5139666 40.7604431, -82.5139728 40.76034, -82.514011 40.7597325)"
"[844410336, 844410337, 653677453]","['3', '2']",,East 4th Street,secondary,25 mph,False,True,127.65,"LINESTRING (-82.5139322 40.7609516, -82.5143141 40.7609633, -82.5150488 40.7609914, -82.5154461 40.761006)"
19240222,2,,East 4th Street,secondary,25 mph,False,True,126.75,"LINESTRING (-82.511558 40.7608632, -82.5130611 40.7609192)"
19240222,2,,East 4th Street,secondary,25 mph,False,False,133.909,"LINESTRING (-82.511558 40.7608632, -82.5107683 40.7608338, -82.50997 40.7608041)"
19240576,,US 42 Truck;SR 13 Truck;SR 430 Truck,North Adams Street,secondary,,False,False,216.456,"LINESTRING (-82.511558 40.7608632, -82.5115112 40.761489, -82.5114715 40.7620455, -82.5114595 40.7622145, -82.5114144 40.7628068)"
19240576,,US 42 Truck;SR 13 Truck;SR 430 Truck,North Adams Street,secondary,,False,True,136.571,"LINESTRING (-82.511558 40.7608632, -82.5116029 40.7602515, -82.5116227 40.7599246, -82.5116432 40.7596367)"
19240222,2,,East 4th Street,secondary,25 mph,False,True,133.909,"LINESTRING (-82.50997 40.7608041, -82.5107683 40.7608338, -82.511558 40.7608632)"
19245533,,,Elm Street,residential,,False,False,215.245,"LINESTRING (-82.50997 40.7608041, -82.5099451 40.7612782, -82.5099372 40.7614165, -82.509829 40.7627368)"
"[19245297, 771723532]",3,US 42;SR 13,East 1st Street,trunk,35 mph,True,False,126.697,"LINESTRING (-82.5158011 40.7561327, -82.5149337 40.7560998, -82.5142989 40.7560742)"
"[653677398, 19245550]",3,,West 1st Street,tertiary,,False,True,70.71300000000001,"LINESTRING (-82.5158011 40.7561327, -82.5163101 40.7561559, -82.5166393 40.7561683)"
38609701,4,US 42;SR 13,South Main Street,trunk,35 mph,False,False,108.846,"LINESTRING (-82.5158011 40.7561327, -82.5158321 40.7557334, -82.5158474 40.7555344, -82.5158766 40.7551555)"
38609701,4,US 42;SR 13,South Main Street,trunk,35 mph,False,False,41.643,"LINESTRING (-82.5158766 40.7551555, -82.5159023 40.7547815)"
38609701,4,US 42;SR 13,South Main Street,trunk,35 mph,False,True,108.846,"LINESTRING (-82.5158766 40.7551555, -82.5158474 40.7555344, -82.5158321 40.7557334, -82.5158011 40.7561327)"
38609701,4,US 42;SR 13,South Main Street,trunk,35 mph,False,True,44.388,"LINESTRING (-82.5159285 40.7543828, -82.5159023 40.7547815)"
19240448,,,West Arch Street,residential,,True,False,200.429,"LINESTRING (-82.5159285 40.7543828, -82.5160292 40.7543988, -82.5160668 40.7544048, -82.518191 40.754482, -82.5183024 40.7544861)"
653677507,,,East Arch Street,residential,,False,True,126.39999999999999,"LINESTRING (-82.5159285 40.7543828, -82.5158281 40.7543692, -82.5153488 40.7543498, -82.5145234 40.7543135, -82.5144316 40.754311)"
514965111,,,South Mulberry Street,tertiary,,False,True,127.203,"LINESTRING (-82.5183024 40.7544861, -82.5182515 40.7550083, -82.5182116 40.7553405, -82.5181953 40.755627)"
19240576,,US 42 Truck;SR 13 Truck;SR 430 Truck,North Adams Street,secondary,,False,False,136.57100000000003,"LINESTRING (-82.5116432 40.7596367, -82.5116227 40.7599246, -82.5116029 40.7602515, -82.511558 40.7608632)"
965748040,,US 42 Truck;SR 13 Truck;SR 430 Truck,North Adams Street,secondary,,False,True,138.269,"LINESTRING (-82.5116432 40.7596367, -82.5116616 40.7593504, -82.5116827 40.7590235, -82.5117232 40.7583947)"
965748041,,,East 3rd Street,tertiary,,False,True,126.44200000000001,"LINESTRING (-82.5116432 40.7596367, -82.5118571 40.7596454, -82.5120708 40.759654, -82.5121148 40.7596558, -82.5125061 40.7596716, -82.5126421 40.7596771, -82.5131423 40.7596974)"
19240576,,US 42 Truck;SR 13 Truck;SR 430 Truck,North Adams Street,secondary,,False,True,216.45600000000002,"LINESTRING (-82.5114144 40.7628068, -82.5114595 40.7622145, -82.5114715 40.7620455, -82.5115112 40.761489, -82.511558 40.7608632)"
"[653677456, 868453190]","['3', '2']",US 42 Truck;SR 39;SR 430 Truck,East 5th Street,primary,35 mph,False,True,133.751,"LINESTRING (-82.5114144 40.7628068, -82.5109248 40.7627842, -82.5106402 40.7627719, -82.509829 40.7627368)"
"[138475444, 868453191]",2,SR 13 Truck;SR 39,East 5th Street,primary,35 mph,False,True,129.453,"LINESTRING (-82.5114144 40.7628068, -82.5119709 40.7628343, -82.5120296 40.762837, -82.5129484 40.7628801)"
653677508,,,East Arch Street,residential,,False,True,74.73,"LINESTRING (-82.5144316 40.754311, -82.5135456 40.7542762)"
653677506,2,,South Diamond Street,tertiary,25 mph,False,False,196.37800000000001,"LINESTRING (-82.5144316 40.754311, -82.5143999 40.7547212, -82.5143745 40.7550919, -82.5143668 40.7551877, -82.5143536 40.75536, -82.5143444 40.755469, -82.5142989 40.7560742)"
653677507,,,East Arch Street,residential,,False,False,126.39999999999999,"LINESTRING (-82.5144316 40.754311, -82.5145234 40.7543135, -82.5153488 40.7543498, -82.5158281 40.7543692, -82.5159285 40.7543828)"
653677508,,,East Arch Street,residential,,False,False,74.73,"LINESTRING (-82.5135456 40.7542762, -82.5144316 40.754311)"
222563663,,,South Franklin Avenue,residential,,False,True,196.407,"LINESTRING (-82.5135456 40.7542762, -82.5135089 40.7546943, -82.5134825 40.7550513, -82.5134554 40.7554363, -82.5134119 40.7560396)"
653677508,,,East Arch Street,residential,,False,True,126.493,"LINESTRING (-82.5135456 40.7542762, -82.5127853 40.7542463, -82.5120459 40.7542173)"
19241088,,,East Arch Street,residential,,False,False,106.694,"LINESTRING (-82.5099252 40.7541297, -82.5106052 40.7541586, -82.5111899 40.7541831)"
653677496,2,,Hedges Street,tertiary,25 mph,False,True,196.786,"LINESTRING (-82.5099252 40.7541297, -82.5098874 40.754873, -82.5098624 40.7553578, -82.5098283 40.7558979)"
19243701,,,Distl Avenue,residential,,False,False,180.879,"LINESTRING (-82.5202992 40.7557324, -82.5203194 40.7554306, -82.5203399 40.7551231, -82.5204077 40.7541078)"
19243701,,,Distl Avenue,residential,,False,True,63.584,"LINESTRING (-82.5202992 40.7557324, -82.5202731 40.7561236, -82.5202662 40.7562271, -82.5202611 40.7563035)"
19242597,,,West 3rd Street,tertiary,,False,False,72.989,"LINESTRING (-82.5155303 40.7597941, -82.5163958 40.759827)"
965748041,,,East 3rd Street,tertiary,,False,False,128.146,"LINESTRING (-82.5155303 40.7597941, -82.514011 40.7597325)"
19241879,,,North Main Street,secondary,,True,False,139.16500000000002,"LINESTRING (-82.5155303 40.7597941, -82.5155635 40.7593064, -82.5155606 40.759268, -82.5155526 40.7592055, -82.5155403 40.759149, -82.5155224 40.7591029, -82.5155004 40.7590503, -82.515487 40.7590208, -82.5154633 40.7589733, -82.5154504 40.758938, -82.5154456 40.7589027, -82.5154586 40.75865, -82.5154635 40.7585556)"
19242158,,,West Newlon Place,residential,,False,False,73.305,"LINESTRING (-82.5190652 40.7556468, -82.5181953 40.755627)"
19242958,,,Crouse Street,residential,,False,False,176.251,"LINESTRING (-82.5190652 40.7556468, -82.5191865 40.7540644)"
19242958,,,Crouse Street,residential,,False,True,68.00200000000001,"LINESTRING (-82.5190652 40.7556468, -82.5190364 40.7560867, -82.5190282 40.7562577)"
19242158,,,West Newlon Place,residential,,False,True,73.305,"LINESTRING (-82.5181953 40.755627, -82.5190652 40.7556468)"
514899763,3,,South Mulberry Street,tertiary,,False,True,66.615,"LINESTRING (-82.5181953 40.755627, -82.5181637 40.7562256)"
514965111,,,South Mulberry Street,tertiary,,False,False,127.203,"LINESTRING (-82.5181953 40.755627, -82.5182116 40.7553405, -82.5182515 40.7550083, -82.5183024 40.7544861)"
965748041,,,East 3rd Street,tertiary,,False,False,73.27,"LINESTRING (-82.514011 40.7597325, -82.5131423 40.7596974)"
965748041,,,East 3rd Street,tertiary,,False,True,128.146,"LINESTRING (-82.514011 40.7597325, -82.5155303 40.7597941)"
19244614,2,SR 13,North Diamond Street,trunk,,False,False,135.721,"LINESTRING (-82.514011 40.7597325, -82.5139728 40.76034, -82.5139666 40.7604431, -82.5139322 40.7609516)"
19244614,2,SR 13,North Diamond Street,trunk,,False,True,137.678,"LINESTRING (-82.514011 40.7597325, -82.5140527 40.7590781, -82.5140578 40.7589989, -82.5140595 40.7589724, -82.5140965 40.7585907, -82.5141056 40.7584965)"
"[958553672, 38609702]","['3', '2']",US 42,Hedges Street,primary,25 mph,False,False,133.584,"LINESTRING (-82.5098283 40.7558979, -82.5097952 40.7564916, -82.5097692 40.7569098, -82.509756 40.757098)"
653677496,2,,Hedges Street,tertiary,25 mph,False,False,196.786,"LINESTRING (-82.5098283 40.7558979, -82.5098624 40.7553578, -82.5098874 40.754873, -82.5099252 40.7541297)"
514899763,3,,South Mulberry Street,tertiary,,False,False,66.615,"LINESTRING (-82.5181637 40.7562256, -82.5181953 40.755627)"
514965100,,,West 1st Street,tertiary,,False,True,66.393,"LINESTRING (-82.5181637 40.7562256, -82.518951 40.7562548)"
38609649,,,South Mulberry Street,tertiary,20 mph,False,True,134.265,"LINESTRING (-82.5181637 40.7562256, -82.518133 40.7568101, -82.5180992 40.7572648, -82.5180885 40.7574317)"
653677398,,,West 1st Street,tertiary,,False,False,128.558,"LINESTRING (-82.5181637 40.7562256, -82.517143 40.7561872, -82.5166393 40.7561683)"
38609725,2,US 42;SR 13 Truck,East 1st Street,primary,35 mph,True,False,127.145,"LINESTRING (-82.5134119 40.7560396, -82.5119044 40.7559807)"
222563663,,,South Franklin Avenue,residential,,False,False,196.40700000000004,"LINESTRING (-82.5134119 40.7560396, -82.5134554 40.7554363, -82.5134825 40.7550513, -82.5135089 40.7546943, -82.5135456 40.7542762)"
