osmid,name,highway,oneway,reversed,length,ref,geometry
24120121,Belmont Avenue,residential,False,True,88.868,,"LINESTRING (-73.650835 40.708588, -73.650384 40.708564, -73.649782 40.708552)"
24119469,New York Avenue,residential,False,True,76.453,,"LINESTRING (-73.650774 40.709274, -73.650835 40.708588)"
24135133,Grand Avenue,residential,False,True,85.66300000000001,,"LINESTRING (-73.650774 40.709274, -73.650251 40.709247, -73.649759 40.70924)"
24120121,Belmont Avenue,residential,False,False,67.29,,"LINESTRING (-73.648984 40.708535, -73.649782 40.708552)"
24120121,Belmont Avenue,residential,False,True,67.29,,"LINESTRING (-73.649782 40.708552, -73.648984 40.708535)"
24121734,Arden Boulevard,residential,False,False,76.527,,"LINESTRING (-73.649782 40.708552, -73.649759 40.70924)"
24121734,Arden Boulevard,residential,False,True,77.527,,"LINESTRING (-73.649782 40.708552, -73.649805 40.707855)"
24120121,Belmont Avenue,residential,False,False,88.868,,"LINESTRING (-73.649782 40.708552, -73.650384 40.708564, -73.650835 40.708588)"
24120121,Belmont Avenue,residential,False,True,117.589,,"LINESTRING (-73.652227 40.708658, -73.650835 40.708588)"
24137541,Brooklyn Avenue,residential,False,True,77.762,,"LINESTRING (-73.652227 40.708658, -73.652385 40.707969)"
24128911,Mayfair Avenue,residential,False,False,75.628,,"LINESTRING (-73.646252 40.708486, -73.646234 40.709166)"
24128911,Mayfair Avenue,residential,False,True,75.396,,"LINESTRING (-73.646252 40.708486, -73.646263 40.707808)"
24120128,Belmont Avenue,residential,False,False,189.553,,"LINESTRING (-73.646252 40.708486, -73.646504 40.708498, -73.6485 40.708525)"
24120159,Parker Avenue,residential,False,False,68.925,,"LINESTRING (-73.649057 40.705741, -73.649164 40.705732, -73.649874 40.705736)"
24120159,Parker Avenue,residential,False,False,62.466,,"LINESTRING (-73.649874 40.705736, -73.650615 40.705743)"
24121734,Arden Boulevard,residential,False,False,75.969,,"LINESTRING (-73.649874 40.705736, -73.649852 40.706419)"
24120159,Parker Avenue,residential,False,True,68.925,,"LINESTRING (-73.649874 40.705736, -73.649164 40.705732, -73.649057 40.705741)"
24121734,Arden Boulevard,residential,False,True,76.50200000000001,,"LINESTRING (-73.649874 40.705736, -73.6498744 40.7055969, -73.6498754 40.7052558, -73.649876 40.705048)"
24120159,Parker Avenue,residential,False,True,62.466,,"LINESTRING (-73.650615 40.705743, -73.649874 40.705736)"
24120160,Parker Avenue,residential,False,False,190.023,,"LINESTRING (-73.64631 40.705748, -73.648564 40.705776)"
24128911,Mayfair Avenue,residential,False,False,75.955,,"LINESTRING (-73.64631 40.705748, -73.6463075 40.7058794, -73.646297 40.706431)"
24128911,Mayfair Avenue,residential,False,True,77.512,,"LINESTRING (-73.64631 40.705748, -73.646311 40.7056991, -73.6463134 40.7055769, -73.646324 40.705051)"
"[24120240, 24137770]","['Henry Street', 'Peach Grove Drive']",residential,False,False,190.24900000000002,,"LINESTRING (-73.654853 40.705274, -73.6548814 40.7051763, -73.6552 40.704082, -73.655223 40.704001, -73.655236 40.703957, -73.655708 40.704014)"
"[420548810, 421139555]",Hempstead Turnpike,primary,False,True,83.125,NY 24,"LINESTRING (-73.654853 40.705274, -73.6545792 40.7052396, -73.65424 40.705197, -73.653878 40.705163)"
"[420548803, 421139557, 421139559]",Hempstead Turnpike,primary,False,False,75.678,NY 24,"LINESTRING (-73.654853 40.705274, -73.6552829 40.7053339, -73.6553184 40.7053388, -73.6554359 40.7053552, -73.6556637 40.7053869, -73.655736 40.705397)"
24121239,Garden Cty Boulevard,residential,False,False,133.72,,"LINESTRING (-73.653878 40.705163, -73.653899 40.7050553, -73.653916 40.704968, -73.653928 40.7048441, -73.654004 40.70406, -73.654005 40.703965)"
"[420548810, 421139555]",Hempstead Turnpike,primary,False,False,83.125,NY 24,"LINESTRING (-73.653878 40.705163, -73.65424 40.705197, -73.6545792 40.7052396, -73.654853 40.705274)"
420548810,Hempstead Turnpike,primary,False,True,72.37,NY 24,"LINESTRING (-73.653878 40.705163, -73.6537181 40.7051479, -73.6535233 40.7051295, -73.653454 40.705123, -73.6534291 40.7051216, -73.653024 40.705098)"
24123285,Hempstead Drive,residential,False,False,62.866,,"LINESTRING (-73.654005 40.703965, -73.654736 40.703853)"
24123285,Hempstead Drive,residential,False,True,58.851,,"LINESTRING (-73.654005 40.703965, -73.653321 40.704071)"
24121239,Garden Cty Boulevard,residential,False,False,144.834,,"LINESTRING (-73.654005 40.703965, -73.653594 40.703182, -73.653369 40.702755)"
24121239,Garden Cty Boulevard,residential,False,True,133.72,,"LINESTRING (-73.654005 40.703965, -73.654004 40.70406, -73.653928 40.7048441, -73.653916 40.704968, -73.653899 40.7050553, -73.653878 40.705163)"
24125679,Garfield Avenue,residential,False,True,24.594,,"LINESTRING (-73.653369 40.702755, -73.653097 40.702835)"
24121239,Garden Cty Boulevard,residential,False,True,144.834,,"LINESTRING (-73.653369 40.702755, -73.653594 40.703182, -73.654005 40.703965)"
24125679,Garfield Avenue,residential,False,False,204.411,,"LINESTRING (-73.653369 40.702755, -73.653589 40.702689, -73.653654 40.702651, -73.654946 40.70139)"
24121365,Elton Street,residential,False,False,100.88,,"LINESTRING (-73.647551 40.702964, -73.647012 40.702154)"
24136970,Fairlawn Avenue,residential,False,True,135.389,,"LINESTRING (-73.647551 40.702964, -73.645945 40.702951)"
24136970,Fairlawn Avenue,residential,False,False,90.38499999999999,,"LINESTRING (-73.647551 40.702964, -73.64791 40.70304, -73.647964 40.703045, -73.648609 40.703037)"
24121365,Elton Street,residential,False,True,100.88,,"LINESTRING (-73.647012 40.702154, -73.647551 40.702964)"
24131405,Willetts Avenue,residential,False,False,77.347,,"LINESTRING (-73.647012 40.702154, -73.647877 40.701922)"
"[24126440, 24131405]",Willetts Avenue,residential,False,True,93.96,,"LINESTRING (-73.647012 40.702154, -73.646163 40.702399, -73.64597 40.702454)"
24121734,Arden Boulevard,residential,False,False,76.50200000000001,,"LINESTRING (-73.649876 40.705048, -73.6498754 40.7052558, -73.6498744 40.7055969, -73.649874 40.705736)"
420547187,Hempstead Turnpike,primary,False,False,34.644999999999996,NY 24,"LINESTRING (-73.649876 40.705048, -73.6500867 40.7050475, -73.650287 40.705047)"
420547187,Hempstead Turnpike,primary,False,True,61.956,NY 24,"LINESTRING (-73.649876 40.705048, -73.649495 40.705048, -73.6494272 40.705048, -73.649141 40.705048)"
24121734,Arden Boulevard,residential,False,False,76.298,,"LINESTRING (-73.649852 40.706419, -73.649832 40.707105)"
24121734,Arden Boulevard,residential,False,True,75.969,,"LINESTRING (-73.649852 40.706419, -73.649874 40.705736)"
24135125,Marshall Avenue,residential,False,False,53.616,,"LINESTRING (-73.649852 40.706419, -73.650488 40.706426)"
24135125,Marshall Avenue,residential,False,True,68.556,,"LINESTRING (-73.649852 40.706419, -73.649039 40.706402)"
24121734,Arden Boulevard,residential,False,False,83.427,,"LINESTRING (-73.649832 40.707105, -73.649805 40.707855)"
24121734,Arden Boulevard,residential,False,True,76.298,,"LINESTRING (-73.649832 40.707105, -73.649852 40.706419)"
24127229,Williams Street,residential,False,False,55.048,,"LINESTRING (-73.649832 40.707105, -73.650485 40.707112)"
24127229,Williams Street,residential,False,True,68.361,,"LINESTRING (-73.649832 40.707105, -73.649021 40.707102)"
24121734,Arden Boulevard,residential,False,False,77.527,,"LINESTRING (-73.649805 40.707855, -73.649782 40.708552)"
24121734,Arden Boulevard,residential,False,True,83.427,,"LINESTRING (-73.649805 40.707855, -73.649832 40.707105)"
24130820,Lexington Avenue,residential,False,True,108.417,,"LINESTRING (-73.649805 40.707855, -73.648519 40.707837)"
24130820,Lexington Avenue,residential,False,False,92.156,,"LINESTRING (-73.649805 40.707855, -73.650489 40.707867, -73.650897 40.70789)"
24121734,Arden Boulevard,residential,False,True,76.527,,"LINESTRING (-73.649759 40.70924, -73.649782 40.708552)"
24135133,Grand Avenue,residential,False,True,66.865,,"LINESTRING (-73.649759 40.70924, -73.648966 40.709224)"
24135133,Grand Avenue,residential,False,False,85.66300000000001,,"LINESTRING (-73.649759 40.70924, -73.650251 40.709247, -73.650774 40.709274)"
24132551,Walnut Street,residential,False,False,95.424,,"LINESTRING (-73.652531 40.702268, -73.652385 40.701417)"
24132551,Walnut Street,residential,False,True,40.48,,"LINESTRING (-73.652531 40.702268, -73.652593 40.702629)"
24121863,Jackson Avenue,residential,False,False,211.209,,"LINESTRING (-73.652531 40.702268, -73.652838 40.70224, -73.65296 40.702196, -73.653029 40.70215, -73.654232 40.700968)"
24125140,Wilson Street,residential,False,False,76.32,,"LINESTRING (-73.654232 40.700968, -73.654946 40.70139)"
24125140,Wilson Street,residential,False,True,76.185,,"LINESTRING (-73.654232 40.700968, -73.653519 40.700547)"
24121863,Jackson Avenue,residential,False,True,211.20900000000003,,"LINESTRING (-73.654232 40.700968, -73.653029 40.70215, -73.65296 40.702196, -73.652838 40.70224, -73.652531 40.702268)"
"[1107035456, 1107035457]",Hempstead Avenue,secondary,False,False,43.122,CR D09,"LINESTRING (-73.647799 40.700946, -73.6477333 40.7009727, -73.647348 40.701129)"
"[1107033713, 1107035458, 1107035459, 1107035461]",Hempstead Avenue,secondary,False,True,81.032,CR D09,"LINESTRING (-73.647799 40.700946, -73.6478561 40.7009213, -73.6479129 40.7008968, -73.6480217 40.7008497, -73.648634 40.700585)"
24123062,Tyler Place,residential,False,False,84.173,,"LINESTRING (-73.655345 40.703358, -73.654554 40.702896)"
24123062,Tyler Place,residential,False,True,84.173,,"LINESTRING (-73.654554 40.702896, -73.655345 40.703358)"
24130032,Halsey Avenue,residential,False,False,47.316,,"LINESTRING (-73.654554 40.702896, -73.654213 40.703234)"
24130032,Halsey Avenue,residential,False,True,151.797,,"LINESTRING (-73.654554 40.702896, -73.655652 40.701814)"
24123285,Hempstead Drive,residential,False,False,58.851,,"LINESTRING (-73.653321 40.704071, -73.654005 40.703965)"
24123285,Hempstead Drive,residential,False,True,62.866,,"LINESTRING (-73.654736 40.703853, -73.654005 40.703965)"
24127510,Morton Avenue,residential,False,False,78.381,,"LINESTRING (-73.6458824 40.7036543, -73.645945 40.702951)"
24127510,Morton Avenue,residential,False,True,75.188,,"LINESTRING (-73.6458824 40.7036543, -73.645792 40.704327)"
24124275,Oak Street,residential,False,True,183.167,,"LINESTRING (-73.6458824 40.7036543, -73.647625 40.703653, -73.648055 40.703665)"
24124275,Oak Street,residential,False,False,183.167,,"LINESTRING (-73.648055 40.703665, -73.647625 40.703653, -73.6458824 40.7036543)"
"[420548803, 421139557, 421139559]",Hempstead Turnpike,primary,False,True,75.678,NY 24,"LINESTRING (-73.655736 40.705397, -73.6556637 40.7053869, -73.6554359 40.7053552, -73.6553184 40.7053388, -73.6552829 40.7053339, -73.654853 40.705274)"
24124837,Oakland Avenue,residential,False,False,76.222,,"LINESTRING (-73.655708 40.704014, -73.655832 40.703335)"
"[24120240, 24137770]","['Henry Street', 'Peach Grove Drive']",residential,False,True,190.249,,"LINESTRING (-73.655708 40.704014, -73.655236 40.703957, -73.655223 40.704001, -73.6552 40.704082, -73.6548814 40.7051763, -73.654853 40.705274)"
24124837,Oakland Avenue,residential,False,False,76.784,,"LINESTRING (-73.655832 40.703335, -73.655957 40.702651)"
24124837,Oakland Avenue,residential,False,True,76.222,,"LINESTRING (-73.655832 40.703335, -73.655708 40.704014)"
24125140,Wilson Street,residential,False,False,76.185,,"LINESTRING (-73.653519 40.700547, -73.654232 40.700968)"
24137656,Madison Avenue,residential,False,True,141.74599999999998,,"LINESTRING (-73.653519 40.700547, -73.653441 40.700608, -73.653423 40.700644, -73.652687 40.701361, -73.652651 40.701385, -73.652564 40.70141, -73.652385 40.701417)"
24125140,Wilson Street,residential,False,True,76.32,,"LINESTRING (-73.654946 40.70139, -73.654232 40.700968)"
24125140,Wilson Street,residential,False,False,75.94200000000001,,"LINESTRING (-73.654946 40.70139, -73.655459 40.70169, -73.655652 40.701814)"
24125679,Garfield Avenue,residential,False,False,128.498,,"LINESTRING (-73.654946 40.70139, -73.655796 40.700556, -73.655882 40.700478)"
24125679,Garfield Avenue,residential,False,True,204.411,,"LINESTRING (-73.654946 40.70139, -73.653654 40.702651, -73.653589 40.702689, -73.653369 40.702755)"
24130032,Halsey Avenue,residential,False,False,151.797,,"LINESTRING (-73.655652 40.701814, -73.654554 40.702896)"
24125140,Wilson Street,residential,False,True,75.94200000000001,,"LINESTRING (-73.655652 40.701814, -73.655459 40.70169, -73.654946 40.70139)"
24127510,Morton Avenue,residential,False,False,75.188,,"LINESTRING (-73.645792 40.704327, -73.6458824 40.7036543)"
24125617,Ivy Street,residential,False,False,284.857,,"LINESTRING (-73.645792 40.704327, -73.646915 40.704332, -73.648906 40.704322, -73.649171 40.704314)"
24127510,Morton Avenue,residential,False,True,80.545,,"LINESTRING (-73.645792 40.704327, -73.6457688 40.704545, -73.6457461 40.7047576, -73.6457297 40.7049114, -73.645715 40.705049)"
24125617,Ivy Street,residential,False,True,284.857,,"LINESTRING (-73.649171 40.704314, -73.648906 40.704322, -73.646915 40.704332, -73.645792 40.704327)"
24135319,Maplewood Street,residential,False,False,152.722,,"LINESTRING (-73.649171 40.704314, -73.649186 40.70401, -73.649172 40.703944, -73.648609 40.703037)"
24135319,Maplewood Street,residential,False,True,81.656,,"LINESTRING (-73.649171 40.704314, -73.6491625 40.7045209, -73.649154 40.7047294, -73.649141 40.705048)"
24125679,Garfield Avenue,residential,False,False,24.594,,"LINESTRING (-73.653097 40.702835, -73.653369 40.702755)"
24125679,Garfield Avenue,residential,False,True,128.498,,"LINESTRING (-73.655882 40.700478, -73.655796 40.700556, -73.654946 40.70139)"
24127510,Morton Avenue,residential,False,False,13.364,,"LINESTRING (-73.64597 40.702454, -73.645916 40.702341)"
"[24126440, 24131405]",Willetts Avenue,residential,False,False,93.96,,"LINESTRING (-73.64597 40.702454, -73.646163 40.702399, -73.647012 40.702154)"
24127510,Morton Avenue,residential,False,True,55.488,,"LINESTRING (-73.64597 40.702454, -73.645987 40.7026, -73.645945 40.702951)"
24127208,Williams Street,residential,False,False,189.763,,"LINESTRING (-73.646279 40.707124, -73.64853 40.70715)"
24128911,Mayfair Avenue,residential,False,False,76.069,,"LINESTRING (-73.646279 40.707124, -73.646263 40.707808)"
24128911,Mayfair Avenue,residential,False,True,48.158,,"LINESTRING (-73.646279 40.707124, -73.646291 40.706691)"
24127214,Williams Street,residential,False,True,133.149,,"LINESTRING (-73.652539 40.707271, -73.650963 40.70719)"
24137541,Brooklyn Avenue,residential,False,False,78.692,,"LINESTRING (-73.652539 40.707271, -73.652385 40.707969)"
24137541,Brooklyn Avenue,residential,False,True,245.093,,"LINESTRING (-73.652539 40.707271, -73.652832 40.705947, -73.65284 40.705909, -73.6528691 40.7057873, -73.6529172 40.705586, -73.653013 40.705185, -73.653024 40.705098)"
24127229,Williams Street,residential,False,False,68.361,,"LINESTRING (-73.649021 40.707102, -73.649832 40.707105)"
24127229,Williams Street,residential,False,True,55.048,,"LINESTRING (-73.650485 40.707112, -73.649832 40.707105)"
24127510,Morton Avenue,residential,False,False,80.545,,"LINESTRING (-73.645715 40.705049, -73.6457297 40.7049114, -73.6457461 40.7047576, -73.6457688 40.704545, -73.645792 40.704327)"
420547185,Hempstead Turnpike,primary,False,False,51.336,NY 24,"LINESTRING (-73.645715 40.705049, -73.6460753 40.7050502, -73.646324 40.705051)"
24127510,Morton Avenue,residential,False,True,78.381,,"LINESTRING (-73.645945 40.702951, -73.6458824 40.7036543)"
24136970,Fairlawn Avenue,residential,False,False,135.389,,"LINESTRING (-73.645945 40.702951, -73.647551 40.702964)"
24127510,Morton Avenue,residential,False,False,55.488,,"LINESTRING (-73.645945 40.702951, -73.645987 40.7026, -73.64597 40.702454)"
24127510,Morton Avenue,residential,False,False,81.003,,"LINESTRING (-73.645916 40.702341, -73.645589 40.701656)"
24127510,Morton Avenue,residential,False,True,13.364,,"LINESTRING (-73.645916 40.702341, -73.64597 40.702454)"
24127510,Morton Avenue,residential,False,True,81.003,,"LINESTRING (-73.645589 40.701656, -73.645916 40.702341)"
1107035457,Hempstead Avenue,secondary,False,True,113.811,CR D09,"LINESTRING (-73.645589 40.701656, -73.646662 40.701364, -73.6468597 40.7013102)"
24128499,Sycamore Street,residential,False,False,240.599,,"LINESTRING (-73.650287 40.705047, -73.6502285 40.7047123, -73.6501952 40.7045217, -73.649912 40.702902)"
"[420547187, 420547181]",Hempstead Turnpike,primary,False,False,72.072,NY 24,"LINESTRING (-73.650287 40.705047, -73.6508339 40.7050457, -73.651142 40.705045)"
420547187,Hempstead Turnpike,primary,False,True,34.644999999999996,NY 24,"LINESTRING (-73.650287 40.705047, -73.6500867 40.7050475, -73.649876 40.705048)"
24136970,Fairlawn Avenue,residential,False,False,75.954,,"LINESTRING (-73.649912 40.702902, -73.650805 40.702811)"
24136970,Fairlawn Avenue,residential,False,True,110.86,,"LINESTRING (-73.649912 40.702902, -73.648609 40.703037)"
24128499,Sycamore Street,residential,False,False,282.035,,"LINESTRING (-73.649912 40.702902, -73.649793 40.702293, -73.648708 40.7006941, -73.648634 40.700585)"
24128499,Sycamore Street,residential,False,True,240.599,,"LINESTRING (-73.649912 40.702902, -73.6501952 40.7045217, -73.6502285 40.7047123, -73.650287 40.705047)"
24128499,Sycamore Street,residential,False,True,282.03499999999997,,"LINESTRING (-73.648634 40.700585, -73.648708 40.7006941, -73.649793 40.702293, -73.649912 40.702902)"
"[1107033713, 1107035458, 1107035459, 1107035461]",Hempstead Avenue,secondary,False,False,81.032,CR D09,"LINESTRING (-73.648634 40.700585, -73.6480217 40.7008497, -73.6479129 40.7008968, -73.6478561 40.7009213, -73.647799 40.700946)"
24128911,Mayfair Avenue,residential,False,False,77.512,,"LINESTRING (-73.646324 40.705051, -73.6463134 40.7055769, -73.646311 40.7056991, -73.64631 40.705748)"
"[420547178, 420547187]",Hempstead Turnpike,primary,False,False,190.25600000000003,NY 24,"LINESTRING (-73.646324 40.705051, -73.6466658 40.7050507, -73.6473359 40.7050501, -73.6476536 40.7050498, -73.6477148 40.7050502, -73.648073 40.7050523, -73.648363 40.7050492, -73.648581 40.705049)"
420547185,Hempstead Turnpike,primary,False,True,51.336,NY 24,"LINESTRING (-73.646324 40.705051, -73.6460753 40.7050502, -73.645715 40.705049)"
24128911,Mayfair Avenue,residential,False,False,28.915,,"LINESTRING (-73.646297 40.706431, -73.646291 40.706691)"
24135121,Marshall Avenue,residential,False,False,189.69,,"LINESTRING (-73.646297 40.706431, -73.648547 40.706462)"
24128911,Mayfair Avenue,residential,False,True,75.955,,"LINESTRING (-73.646297 40.706431, -73.6463075 40.7058794, -73.64631 40.705748)"
24128911,Mayfair Avenue,residential,False,False,48.158,,"LINESTRING (-73.646291 40.706691, -73.646279 40.707124)"
24128911,Mayfair Avenue,residential,False,True,28.915,,"LINESTRING (-73.646291 40.706691, -73.646297 40.706431)"
24129662,May Court,residential,False,True,92.647,,"LINESTRING (-73.646291 40.706691, -73.645726 40.706683, -73.645192 40.706687)"
24128911,Mayfair Avenue,residential,False,False,75.396,,"LINESTRING (-73.646263 40.707808, -73.646252 40.708486)"
24128911,Mayfair Avenue,residential,False,True,76.069,,"LINESTRING (-73.646263 40.707808, -73.646279 40.707124)"
24130820,Lexington Avenue,residential,False,False,190.192,,"LINESTRING (-73.646263 40.707808, -73.646825 40.70781, -73.648519 40.707837)"
24128911,Mayfair Avenue,residential,False,True,75.628,,"LINESTRING (-73.646234 40.709166, -73.646252 40.708486)"
24135143,Grand Avenue,residential,False,False,190.251,,"LINESTRING (-73.646234 40.709166, -73.646637 40.709187, -73.64849 40.709206)"
24129662,May Court,residential,False,False,92.647,,"LINESTRING (-73.645192 40.706687, -73.645726 40.706683, -73.646291 40.706691)"
24130032,Halsey Avenue,residential,False,True,47.316,,"LINESTRING (-73.654213 40.703234, -73.654554 40.702896)"
24130820,Lexington Avenue,residential,False,True,125.732,,"LINESTRING (-73.652385 40.707969, -73.650897 40.70789)"
24137541,Brooklyn Avenue,residential,False,False,77.762,,"LINESTRING (-73.652385 40.707969, -73.652227 40.708658)"
24137541,Brooklyn Avenue,residential,False,True,78.692,,"LINESTRING (-73.652385 40.707969, -73.652539 40.707271)"
24131405,Willetts Avenue,residential,False,True,77.347,,"LINESTRING (-73.647877 40.701922, -73.647012 40.702154)"
24135319,Maplewood Street,residential,False,True,138.489,,"LINESTRING (-73.647877 40.701922, -73.648609 40.703037)"
24135319,Maplewood Street,residential,False,False,98.813,,"LINESTRING (-73.647877 40.701922, -73.6476098 40.7015215, -73.6475657 40.7014554, -73.647348 40.701129)"
24132551,Walnut Street,residential,False,False,276.935,,"LINESTRING (-73.653024 40.705098, -73.652629 40.702836, -73.652593 40.702629)"
24137541,Brooklyn Avenue,residential,False,False,245.09300000000002,,"LINESTRING (-73.653024 40.705098, -73.653013 40.705185, -73.6529172 40.705586, -73.6528691 40.7057873, -73.65284 40.705909, -73.652832 40.705947, -73.652539 40.707271)"
420548810,Hempstead Turnpike,primary,False,False,72.36999999999999,NY 24,"LINESTRING (-73.653024 40.705098, -73.6534291 40.7051216, -73.653454 40.705123, -73.6535233 40.7051295, -73.6537181 40.7051479, -73.653878 40.705163)"
420548810,Hempstead Turnpike,primary,False,True,77.186,NY 24,"LINESTRING (-73.653024 40.705098, -73.6525387 40.7050757, -73.65211 40.705056)"
24132551,Walnut Street,residential,False,False,40.48,,"LINESTRING (-73.652593 40.702629, -73.652531 40.702268)"
24136970,Fairlawn Avenue,residential,False,True,75.955,,"LINESTRING (-73.652593 40.702629, -73.6517 40.70272)"
24132551,Walnut Street,residential,False,True,276.935,,"LINESTRING (-73.652593 40.702629, -73.652629 40.702836, -73.653024 40.705098)"
24132551,Walnut Street,residential,False,True,95.424,,"LINESTRING (-73.652385 40.701417, -73.652531 40.702268)"
24137656,Madison Avenue,residential,False,False,141.746,,"LINESTRING (-73.652385 40.701417, -73.652564 40.70141, -73.652651 40.701385, -73.652687 40.701361, -73.653423 40.700644, -73.653441 40.700608, -73.653519 40.700547)"
24135319,Maplewood Street,residential,False,True,98.813,,"LINESTRING (-73.647348 40.701129, -73.6475657 40.7014554, -73.6476098 40.7015215, -73.647877 40.701922)"
1107035457,Hempstead Avenue,secondary,False,False,45.843,CR D09,"LINESTRING (-73.647348 40.701129, -73.6472391 40.7011712, -73.6470967 40.7012264, -73.647036 40.70125, -73.6468597 40.7013102)"
"[1107035456, 1107035457]",Hempstead Avenue,secondary,False,True,43.122,CR D09,"LINESTRING (-73.647348 40.701129, -73.6477333 40.7009727, -73.647799 40.700946)"
1107035457,Hempstead Avenue,secondary,False,False,113.811,CR D09,"LINESTRING (-73.6468597 40.7013102, -73.646662 40.701364, -73.645589 40.701656)"
