osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
9798709,1st Avenue,primary,False,False,136.32600000000002,"LINESTRING (-99.209632 48.486662, -99.209635 48.487281, -99.209637 48.487473, -99.209639 48.487888)",2,US 281,
9797740,4th Street,residential,False,True,113.931,"LINESTRING (-99.20966 48.490904, -99.208855 48.490902, -99.208114 48.4909)",2,,
9798709,1st Avenue,primary,False,True,226.062,"LINESTRING (-99.20966 48.490904, -99.209657 48.490382, -99.209655 48.490169, -99.209654 48.490038, -99.209651 48.489594, -99.209646 48.488871)",2,US 281,
9795688,5th Avenue,residential,False,True,105.749,"LINESTRING (-99.203674 48.483863, -99.203684 48.482912)",2,,
9795688,5th Avenue,residential,False,False,108.30699999999999,"LINESTRING (-99.203674 48.483863, -99.20367 48.484195, -99.203663 48.484837)",2,,
9798709,1st Avenue,primary,False,False,226.062,"LINESTRING (-99.209646 48.488871, -99.209651 48.489594, -99.209654 48.490038, -99.209655 48.490169, -99.209657 48.490382, -99.20966 48.490904)",2,US 281,
9798709,1st Avenue,primary,False,True,109.306,"LINESTRING (-99.209646 48.488871, -99.209643 48.488402, -99.209641 48.488161, -99.209639 48.487888)",2,US 281,
9798733,6th Street,residential,False,True,112.096,"LINESTRING (-99.209646 48.488871, -99.208888 48.488866, -99.208125 48.488863)",2,,
9798111,2nd Avenue,residential,False,False,67.162,"LINESTRING (-99.208115 48.486662, -99.208119 48.487266)",2,,
9797256,9th Street,secondary,False,False,107.612,"LINESTRING (-99.208115 48.486662, -99.2074284 48.4866529, -99.206655 48.486656)",2,ND 17,25 mph
9797256,9th Street,secondary,False,True,111.803,"LINESTRING (-99.208115 48.486662, -99.208686 48.486664, -99.2092739 48.4866626, -99.209509 48.486662, -99.209632 48.486662)",2,ND 17,25 mph
9795688,5th Avenue,residential,False,False,105.749,"LINESTRING (-99.203684 48.482912, -99.203674 48.483863)",2,,
9795688,5th Avenue,residential,False,True,65.05,"LINESTRING (-99.203684 48.482912, -99.203688 48.482327)",2,,
9797939,12th Street,residential,False,False,107.462,"LINESTRING (-99.203684 48.482912, -99.205142 48.482912)",2,,
9795688,5th Avenue,residential,False,False,8.673,"LINESTRING (-99.20366 48.487239, -99.20366 48.487317)",2,,
9795688,5th Avenue,residential,False,True,65.272,"LINESTRING (-99.20366 48.487239, -99.203659 48.486652)",2,,
9797714,8th Street,residential,False,False,109.452,"LINESTRING (-99.20366 48.487239, -99.204429 48.487246, -99.205145 48.487252)",1,,
9795688,5th Avenue,residential,False,False,62.492,"LINESTRING (-99.20366 48.487317, -99.20366 48.487879)",2,,
9795688,5th Avenue,residential,False,True,8.673,"LINESTRING (-99.20366 48.487317, -99.20366 48.487239)",2,,
9797297,3rd Avenue,residential,False,False,202.709,"LINESTRING (-99.206655 48.486656, -99.20665 48.484833)",2,,
9797297,3rd Avenue,residential,False,True,67.162,"LINESTRING (-99.206655 48.486656, -99.206654 48.48726)",2,,
9797256,9th Street,secondary,False,False,111.28999999999999,"LINESTRING (-99.206655 48.486656, -99.2059944 48.4866526, -99.205884 48.486652, -99.205145 48.486648)",2,ND 17,25 mph
9797256,9th Street,secondary,False,True,107.612,"LINESTRING (-99.206655 48.486656, -99.2074284 48.4866529, -99.208115 48.486662)",2,ND 17,25 mph
871565806,4th Avenue,residential,False,False,67.162,"LINESTRING (-99.205145 48.486648, -99.205145 48.487252)",2,,
9797256,9th Street,secondary,False,False,109.519,"LINESTRING (-99.205145 48.486648, -99.204438 48.486649, -99.203659 48.486652)",2,ND 17,25 mph
9797256,9th Street,secondary,False,True,111.28999999999999,"LINESTRING (-99.205145 48.486648, -99.205884 48.486652, -99.2059944 48.4866526, -99.206655 48.486656)",2,ND 17,25 mph
871565806,4th Avenue,residential,False,True,201.391,"LINESTRING (-99.205145 48.486648, -99.205146 48.486495, -99.205112 48.484837)",2,,
9795688,5th Avenue,residential,False,False,65.272,"LINESTRING (-99.203659 48.486652, -99.20366 48.487239)",2,,
9795688,5th Avenue,residential,False,True,201.82100000000003,"LINESTRING (-99.203659 48.486652, -99.203657 48.485319, -99.203663 48.484837)",2,,
9797256,9th Street,secondary,False,True,109.519,"LINESTRING (-99.203659 48.486652, -99.204438 48.486649, -99.205145 48.486648)",2,ND 17,25 mph
9797297,3rd Avenue,residential,False,False,113.09700000000001,"LINESTRING (-99.206637 48.490897, -99.206639 48.490376, -99.206641 48.4898799)",2,,
9797740,4th Street,residential,False,False,108.846,"LINESTRING (-99.206637 48.490897, -99.207378 48.490898, -99.208114 48.4909)",2,,
9797740,4th Street,residential,False,True,109.72999999999999,"LINESTRING (-99.206637 48.490897, -99.2058804 48.490895, -99.205148 48.490893)",2,,
9797419,Main Street,tertiary,False,False,109.216,"LINESTRING (-99.206641 48.4898799, -99.208123 48.489882)",2,,
9797419,Main Street,tertiary,False,True,110.248,"LINESTRING (-99.206641 48.4898799, -99.205145 48.4898778)",2,,
9797297,3rd Avenue,residential,False,False,113.187,"LINESTRING (-99.206641 48.4898799, -99.206645 48.4893914, -99.206648 48.488862)",2,,
9797297,3rd Avenue,residential,False,True,113.09700000000001,"LINESTRING (-99.206641 48.4898799, -99.206639 48.490376, -99.206637 48.490897)",2,,
9797297,3rd Avenue,residential,False,False,108.861,"LINESTRING (-99.206648 48.488862, -99.206653 48.487883)",2,,
9797297,3rd Avenue,residential,False,True,113.187,"LINESTRING (-99.206648 48.488862, -99.206645 48.4893914, -99.206641 48.4898799)",2,,
9798733,6th Street,residential,False,False,108.84899999999999,"LINESTRING (-99.206648 48.488862, -99.2073712 48.4888625, -99.208125 48.488863)",2,,
9798733,6th Street,residential,False,True,110.839,"LINESTRING (-99.206648 48.488862, -99.205878 48.488862, -99.205144 48.488862)",2,,
9797297,3rd Avenue,residential,False,False,69.275,"LINESTRING (-99.206653 48.487883, -99.206654 48.48726)",2,,
9797297,3rd Avenue,residential,False,True,108.861,"LINESTRING (-99.206653 48.487883, -99.206648 48.488862)",2,,
9798187,7th Street,residential,False,False,108.411,"LINESTRING (-99.206653 48.487883, -99.207374 48.487886, -99.208124 48.487889)",2,,
9798187,7th Street,residential,False,True,111.21100000000001,"LINESTRING (-99.206653 48.487883, -99.2058872 48.4878805, -99.205144 48.487878)",2,,
9797297,3rd Avenue,residential,False,False,67.162,"LINESTRING (-99.206654 48.48726, -99.206655 48.486656)",2,,
9797297,3rd Avenue,residential,False,True,69.275,"LINESTRING (-99.206654 48.48726, -99.206653 48.487883)",2,,
9797714,8th Street,residential,False,False,107.97,"LINESTRING (-99.206654 48.48726, -99.207387 48.487263, -99.208119 48.487266)",1,,
9797714,8th Street,residential,False,True,111.214,"LINESTRING (-99.206654 48.48726, -99.205893 48.487256, -99.205145 48.487252)",1,,
9797297,3rd Avenue,residential,False,False,104.746,"LINESTRING (-99.206648 48.483855, -99.206649 48.482913)",2,,
9797297,3rd Avenue,residential,False,True,108.749,"LINESTRING (-99.206648 48.483855, -99.2066487 48.4842207, -99.20665 48.484833)",2,,
9798597,11th Street,residential,False,False,102.259,"LINESTRING (-99.206648 48.483855, -99.2074168 48.483859, -99.2080354 48.483862)",2,,
"[9798368, 9798597]","['11th Street', '4th Avenue']",residential,False,True,212.626,"LINESTRING (-99.206648 48.483855, -99.205922 48.483856, -99.2051667 48.483842, -99.205142 48.482912)",2,,
9797297,3rd Avenue,residential,False,False,63.492,"LINESTRING (-99.206649 48.482913, -99.20665 48.482342)",2,,
9797297,3rd Avenue,residential,False,True,104.746,"LINESTRING (-99.206649 48.482913, -99.206648 48.483855)",2,,
9797939,12th Street,residential,False,False,102.597,"LINESTRING (-99.206649 48.482913, -99.208041 48.482914)",2,,
9797939,12th Street,residential,False,True,111.073,"LINESTRING (-99.206649 48.482913, -99.205142 48.482912)",2,,
9797297,3rd Avenue,residential,False,True,63.492,"LINESTRING (-99.20665 48.482342, -99.206649 48.482913)",2,,
9797436,13th Street,residential,False,True,108.569,"LINESTRING (-99.20665 48.482342, -99.205177 48.482338)",2,,
9797436,13th Street,residential,False,False,219.349,"LINESTRING (-99.20665 48.482342, -99.20796 48.482343, -99.209378 48.482344, -99.209626 48.482344)",2,,
9797419,Main Street,tertiary,False,False,109.511,"LINESTRING (-99.203659 48.4898757, -99.205145 48.4898778)",2,,
9795688,5th Avenue,residential,False,False,112.674,"LINESTRING (-99.203659 48.4898757, -99.203661 48.49038, -99.203663 48.490889)",2,,
9795688,5th Avenue,residential,False,True,112.497,"LINESTRING (-99.203659 48.4898757, -99.2036627 48.4893994, -99.203659 48.488864)",2,,
9797419,Main Street,tertiary,False,False,110.248,"LINESTRING (-99.205145 48.4898778, -99.206641 48.4898799)",2,,
9797419,Main Street,tertiary,False,True,109.511,"LINESTRING (-99.205145 48.4898778, -99.203659 48.4898757)",2,,
9798370,4th Avenue,residential,False,False,112.886,"LINESTRING (-99.205145 48.4898778, -99.205146 48.490377, -99.205148 48.490893)",2,,
9798370,4th Avenue,residential,False,True,112.953,"LINESTRING (-99.205145 48.4898778, -99.2051417 48.4893928, -99.205144 48.488862)",2,,
9797419,Main Street,tertiary,False,True,109.216,"LINESTRING (-99.208123 48.489882, -99.206641 48.4898799)",2,,
9798111,2nd Avenue,residential,False,False,113.19900000000001,"LINESTRING (-99.208123 48.489882, -99.208119 48.490378, -99.208114 48.4909)",2,,
9798111,2nd Avenue,residential,False,True,113.307,"LINESTRING (-99.208123 48.489882, -99.208124 48.489393, -99.208125 48.488863)",2,,
9795688,5th Avenue,residential,False,False,65.05,"LINESTRING (-99.203688 48.482327, -99.203684 48.482912)",2,,
9797436,13th Street,residential,False,False,109.755,"LINESTRING (-99.203688 48.482327, -99.205177 48.482338)",2,,
9797436,13th Street,residential,False,False,108.569,"LINESTRING (-99.205177 48.482338, -99.20665 48.482342)",2,,
9797436,13th Street,residential,False,True,109.755,"LINESTRING (-99.205177 48.482338, -99.203688 48.482327)",2,,
871565806,4th Avenue,residential,False,False,69.608,"LINESTRING (-99.205145 48.487252, -99.205144 48.487878)",2,,
871565806,4th Avenue,residential,False,True,67.162,"LINESTRING (-99.205145 48.487252, -99.205145 48.486648)",2,,
9797714,8th Street,residential,False,False,111.214,"LINESTRING (-99.205145 48.487252, -99.205893 48.487256, -99.206654 48.48726)",1,,
9797714,8th Street,residential,False,True,109.452,"LINESTRING (-99.205145 48.487252, -99.204429 48.487246, -99.20366 48.487239)",1,,
9798111,2nd Avenue,residential,False,False,69.276,"LINESTRING (-99.208119 48.487266, -99.208124 48.487889)",2,,
9798111,2nd Avenue,residential,False,True,67.162,"LINESTRING (-99.208119 48.487266, -99.208115 48.486662)",2,,
9797714,8th Street,residential,False,True,107.97,"LINESTRING (-99.208119 48.487266, -99.207387 48.487263, -99.206654 48.48726)",1,,
9795688,5th Avenue,residential,False,True,112.674,"LINESTRING (-99.203663 48.490889, -99.203661 48.49038, -99.203659 48.4898757)",2,,
9797740,4th Street,residential,False,False,109.435,"LINESTRING (-99.203663 48.490889, -99.204423 48.490891, -99.205148 48.490893)",2,,
9797740,4th Street,residential,False,False,109.72999999999999,"LINESTRING (-99.205148 48.490893, -99.2058804 48.490895, -99.206637 48.490897)",2,,
9797740,4th Street,residential,False,True,109.435,"LINESTRING (-99.205148 48.490893, -99.204423 48.490891, -99.203663 48.490889)",2,,
9798370,4th Avenue,residential,False,True,112.886,"LINESTRING (-99.205148 48.490893, -99.205146 48.490377, -99.205145 48.4898778)",2,,
9797740,4th Street,residential,False,False,113.931,"LINESTRING (-99.208114 48.4909, -99.208855 48.490902, -99.20966 48.490904)",2,,
9797740,4th Street,residential,False,True,108.846,"LINESTRING (-99.208114 48.4909, -99.207378 48.490898, -99.206637 48.490897)",2,,
9798111,2nd Avenue,residential,False,True,113.19900000000001,"LINESTRING (-99.208114 48.4909, -99.208119 48.490378, -99.208123 48.489882)",2,,
9798187,7th Street,residential,False,True,111.652,"LINESTRING (-99.209639 48.487888, -99.208857 48.487889, -99.208124 48.487889)",2,,
9798709,1st Avenue,primary,False,False,109.30600000000001,"LINESTRING (-99.209639 48.487888, -99.209641 48.488161, -99.209643 48.488402, -99.209646 48.488871)",2,US 281,
9798709,1st Avenue,primary,False,True,136.32600000000002,"LINESTRING (-99.209639 48.487888, -99.209637 48.487473, -99.209635 48.487281, -99.209632 48.486662)",2,US 281,
9797939,12th Street,residential,False,False,111.073,"LINESTRING (-99.205142 48.482912, -99.206649 48.482913)",2,,
9797939,12th Street,residential,False,True,107.462,"LINESTRING (-99.205142 48.482912, -99.203684 48.482912)",2,,
"[9798368, 9798597]","['11th Street', '4th Avenue']",residential,False,False,212.62600000000003,"LINESTRING (-99.205142 48.482912, -99.2051667 48.483842, -99.205922 48.483856, -99.206648 48.483855)",2,,
9797939,12th Street,residential,False,True,102.597,"LINESTRING (-99.208041 48.482914, -99.206649 48.482913)",2,,
9798115,2nd Avenue,residential,False,False,105.414,"LINESTRING (-99.208041 48.482914, -99.2080354 48.483862)",2,,
9797939,12th Street,residential,False,False,116.898,"LINESTRING (-99.208041 48.482914, -99.20936 48.48291, -99.209627 48.482909)",2,,
9795688,5th Avenue,residential,False,False,109.527,"LINESTRING (-99.20366 48.487879, -99.203659 48.488864)",2,,
9795688,5th Avenue,residential,False,True,62.492,"LINESTRING (-99.20366 48.487879, -99.20366 48.487317)",2,,
9798187,7th Street,residential,False,False,109.36699999999999,"LINESTRING (-99.20366 48.487879, -99.20442 48.487878, -99.205144 48.487878)",2,,
9795688,5th Avenue,residential,False,True,109.527,"LINESTRING (-99.203659 48.488864, -99.20366 48.487879)",2,,
9795688,5th Avenue,residential,False,False,112.497,"LINESTRING (-99.203659 48.488864, -99.2036627 48.4893994, -99.203659 48.4898757)",2,,
9798733,6th Street,residential,False,False,109.44,"LINESTRING (-99.203659 48.488864, -99.2044188 48.488863, -99.205144 48.488862)",2,,
9798111,2nd Avenue,residential,False,False,108.304,"LINESTRING (-99.208124 48.487889, -99.208125 48.488863)",2,,
9798111,2nd Avenue,residential,False,True,69.276,"LINESTRING (-99.208124 48.487889, -99.208119 48.487266)",2,,
9798187,7th Street,residential,False,False,111.652,"LINESTRING (-99.208124 48.487889, -99.208857 48.487889, -99.209639 48.487888)",2,,
9798187,7th Street,residential,False,True,108.411,"LINESTRING (-99.208124 48.487889, -99.207374 48.487886, -99.206653 48.487883)",2,,
9798111,2nd Avenue,residential,False,True,108.304,"LINESTRING (-99.208125 48.488863, -99.208124 48.487889)",2,,
9798111,2nd Avenue,residential,False,False,113.307,"LINESTRING (-99.208125 48.488863, -99.208124 48.489393, -99.208123 48.489882)",2,,
9798733,6th Street,residential,False,False,112.096,"LINESTRING (-99.208125 48.488863, -99.208888 48.488866, -99.209646 48.488871)",2,,
9798733,6th Street,residential,False,True,108.84899999999999,"LINESTRING (-99.208125 48.488863, -99.2073712 48.4888625, -99.206648 48.488862)",2,,
9798115,2nd Avenue,residential,False,False,108.194,"LINESTRING (-99.2080354 48.483862, -99.2080296 48.484835)",2,,
9798115,2nd Avenue,residential,False,True,105.414,"LINESTRING (-99.2080354 48.483862, -99.208041 48.482914)",2,,
9798597,11th Street,residential,False,True,102.259,"LINESTRING (-99.2080354 48.483862, -99.2074168 48.483859, -99.206648 48.483855)",2,,
9798115,2nd Avenue,residential,False,True,86.066,"LINESTRING (-99.208025 48.485609, -99.2080296 48.484835)",2,,
871565806,4th Avenue,residential,False,True,69.608,"LINESTRING (-99.205144 48.487878, -99.205145 48.487252)",2,,
9798187,7th Street,residential,False,False,111.21100000000001,"LINESTRING (-99.205144 48.487878, -99.2058872 48.4878805, -99.206653 48.487883)",2,,
9798187,7th Street,residential,False,True,109.36699999999999,"LINESTRING (-99.205144 48.487878, -99.20442 48.487878, -99.20366 48.487879)",2,,
9798370,4th Avenue,residential,False,False,109.416,"LINESTRING (-99.205144 48.487878, -99.205144 48.4883008, -99.205144 48.488862)",2,,
9798370,4th Avenue,residential,False,False,112.953,"LINESTRING (-99.205144 48.488862, -99.2051417 48.4893928, -99.205145 48.4898778)",2,,
9798370,4th Avenue,residential,False,True,109.416,"LINESTRING (-99.205144 48.488862, -99.205144 48.4883008, -99.205144 48.487878)",2,,
9798733,6th Street,residential,False,False,110.839,"LINESTRING (-99.205144 48.488862, -99.205878 48.488862, -99.206648 48.488862)",2,,
9798733,6th Street,residential,False,True,109.44,"LINESTRING (-99.205144 48.488862, -99.2044188 48.488863, -99.203659 48.488864)",2,,
