osmid,name,highway,oneway,reversed,length,geometry,lanes
13330529,Dalerose Avenue,residential,False,True,403.628,"LINESTRING (-118.3602162 33.9381803, -118.3602191 33.9395269, -118.3602239 33.9418102)",
"[398783307, 398783301]",Lennox Boulevard,tertiary,False,True,101.45,"LINESTRING (-118.3602162 33.9381803, -118.3608799 33.938183, -118.3613159 33.9381847)","['3', '2']"
608182899,West 104th Street,tertiary,False,False,98.299,"LINESTRING (-118.3559089 33.9418205, -118.3569745 33.9418205)",
608182899,West 104th Street,tertiary,False,True,97.194,"LINESTRING (-118.3559089 33.9418205, -118.3548553 33.9418246)",
13362057,South Mansel Avenue,residential,False,False,405.274,"LINESTRING (-118.3559089 33.9418205, -118.3559069 33.941154, -118.3558979 33.9381758)",
398783300,Lennox Boulevard,tertiary,False,False,96.514,"LINESTRING (-118.3558979 33.9381758, -118.3548518 33.9381878)",2
13362057,South Mansel Avenue,residential,False,True,405.274,"LINESTRING (-118.3558979 33.9381758, -118.3559069 33.941154, -118.3559089 33.9418205)",
"[398783300, 398783303]",Lennox Boulevard,tertiary,False,True,98.72800000000001,"LINESTRING (-118.3558979 33.9381758, -118.3565423 33.9381771, -118.3569681 33.938178)","['3', '2']"
13377464,South Truro Avenue,residential,False,False,402.567,"LINESTRING (-118.3580703 33.9418006, -118.3580436 33.9381803)",
608182899,West 104th Street,tertiary,False,False,99.305,"LINESTRING (-118.3580703 33.9418006, -118.3591468 33.9418027)",
608182899,West 104th Street,tertiary,False,True,101.11,"LINESTRING (-118.3580703 33.9418006, -118.3569745 33.9418205)",
13377464,South Truro Avenue,residential,False,True,402.567,"LINESTRING (-118.3580436 33.9381803, -118.3580703 33.9418006)",
398783301,Lennox Boulevard,tertiary,False,True,101.451,"LINESTRING (-118.3580436 33.9381803, -118.3591433 33.9381847)",2
"[398783305, 398783301]",Lennox Boulevard,tertiary,False,False,99.217,"LINESTRING (-118.3580436 33.9381803, -118.3579969 33.9381802, -118.3574068 33.9381789, -118.3569681 33.938178)","['3', '2']"
608182899,West 104th Street,tertiary,False,False,97.194,"LINESTRING (-118.3548553 33.9418246, -118.3559089 33.9418205)",
608182899,West 104th Street,tertiary,False,True,99.824,"LINESTRING (-118.3548553 33.9418246, -118.3537732 33.9418179)",
13401154,South Grevillea Avenue,residential,False,False,404.423,"LINESTRING (-118.3548553 33.9418246, -118.3548338 33.9395909, -118.354833 33.9388314, -118.3548518 33.9381878)",
608182899,West 104th Street,tertiary,False,False,101.11,"LINESTRING (-118.3569745 33.9418205, -118.3580703 33.9418006)",
608182899,West 104th Street,tertiary,False,True,98.299,"LINESTRING (-118.3569745 33.9418205, -118.3559089 33.9418205)",
13451590,South Firmona Avenue,residential,False,False,405.028,"LINESTRING (-118.3569745 33.9418205, -118.3569735 33.9412261, -118.3569681 33.938178)",
13449884,Condon Avenue,residential,False,False,402.304,"LINESTRING (-118.3591468 33.9418027, -118.3591433 33.9381847)",
608182899,West 104th Street,tertiary,False,False,99.364,"LINESTRING (-118.3591468 33.9418027, -118.3602239 33.9418102)",
608182899,West 104th Street,tertiary,False,True,99.305,"LINESTRING (-118.3591468 33.9418027, -118.3580703 33.9418006)",
398783300,Lennox Boulevard,tertiary,False,True,96.514,"LINESTRING (-118.3548518 33.9381878, -118.3558979 33.9381758)",2
13401154,South Grevillea Avenue,residential,False,True,404.423,"LINESTRING (-118.3548518 33.9381878, -118.354833 33.9388314, -118.3548338 33.9395909, -118.3548553 33.9418246)",
398783300,Lennox Boulevard,tertiary,False,False,99.73599999999999,"LINESTRING (-118.3548518 33.9381878, -118.3545859 33.9381901, -118.3537707 33.9381865)",2
398783324,Lennox Boulevard,tertiary,False,False,17.639,"LINESTRING (-118.3525264 33.9381899, -118.3527176 33.9381887)",4
"[159837442, 1055703047]",Hawthorne Boulevard,primary,True,False,201.69,"LINESTRING (-118.3525264 33.9381899, -118.3525181 33.9388679, -118.3525466 33.9394788, -118.3525488 33.9396423, -118.3525549 33.9400032)","['4', '3']"
13461321,South Burin Avenue,residential,False,True,403.794,"LINESTRING (-118.3537707 33.9381865, -118.3537702 33.9409908, -118.3537732 33.9418179)",
398783300,Lennox Boulevard,tertiary,False,True,99.73599999999999,"LINESTRING (-118.3537707 33.9381865, -118.3545859 33.9381901, -118.3548518 33.9381878)",2
"[608182888, 400046679]",Lennox Boulevard,tertiary,False,True,97.16,"LINESTRING (-118.3537707 33.9381865, -118.3535724 33.9381846, -118.3532396 33.9381822, -118.3532071 33.9381826, -118.3531687 33.9381831, -118.3530803 33.9381842, -118.3527176 33.9381887)","['3', '2']"
13451590,South Firmona Avenue,residential,False,True,405.028,"LINESTRING (-118.3569681 33.938178, -118.3569735 33.9412261, -118.3569745 33.9418205)",
"[398783300, 398783303]",Lennox Boulevard,tertiary,False,False,98.72800000000001,"LINESTRING (-118.3569681 33.938178, -118.3565423 33.9381771, -118.3558979 33.9381758)","['3', '2']"
"[398783305, 398783301]",Lennox Boulevard,tertiary,False,True,99.21699999999998,"LINESTRING (-118.3569681 33.938178, -118.3574068 33.9381789, -118.3579969 33.9381802, -118.3580436 33.9381803)","['3', '2']"
13449884,Condon Avenue,residential,False,True,402.304,"LINESTRING (-118.3591433 33.9381847, -118.3591468 33.9418027)",
398783301,Lennox Boulevard,tertiary,False,False,101.451,"LINESTRING (-118.3591433 33.9381847, -118.3580436 33.9381803)",2
398783301,Lennox Boulevard,tertiary,False,True,98.978,"LINESTRING (-118.3591433 33.9381847, -118.3602162 33.9381803)",2
384171908,West 111th Street,residential,False,True,20.861,"LINESTRING (-118.352498 33.9345436, -118.352724 33.9345375)",
"[384172041, 384172042, 384172043, 404987130, 404987131]",Hawthorne Boulevard,primary,True,False,405.4699999999999,"LINESTRING (-118.352498 33.9345436, -118.3525064 33.936063, -118.3525072 33.9362098, -118.3525081 33.936395, -118.3525127 33.9373192, -118.3525125 33.9374162, -118.3525156 33.9379067, -118.3525264 33.9381899)","['3', '5']"
"[159837442, 398780934]",Hawthorne Boulevard,primary,True,False,101.36699999999999,"LINESTRING (-118.3525571 33.9409104, -118.3525602 33.9412124, -118.3525601 33.941822)","['4', '3']"
13314444,West 106th Street,residential,False,False,15.314,"LINESTRING (-118.3525549 33.9400032, -118.3527209 33.9400036)",
159837442,Hawthorne Boulevard,primary,True,False,100.876,"LINESTRING (-118.3525549 33.9400032, -118.3525571 33.9409104)",3
608182899,West 104th Street,tertiary,False,False,99.824,"LINESTRING (-118.3537732 33.9418179, -118.3548553 33.9418246)",
13461321,South Burin Avenue,residential,False,False,403.794,"LINESTRING (-118.3537732 33.9418179, -118.3537702 33.9409908, -118.3537707 33.9381865)",
608182899,West 104th Street,tertiary,False,True,95.173,"LINESTRING (-118.3537732 33.9418179, -118.3532552 33.9418191, -118.3527415 33.9418203)",
398780976,Hawthorne Boulevard,primary,True,False,98.647,"LINESTRING (-118.3525601 33.941822, -118.35253 33.9427088)",3
608182893,West 104th Street,tertiary,False,False,16.735,"LINESTRING (-118.3525601 33.941822, -118.3527415 33.9418203)",
384171908,West 111th Street,residential,False,False,20.861,"LINESTRING (-118.352724 33.9345375, -118.352498 33.9345436)",
398783324,Lennox Boulevard,tertiary,False,True,17.639,"LINESTRING (-118.3527176 33.9381887, -118.3525264 33.9381899)",4
"[384177408, 398780928, 1126659174, 398780926]",Hawthorne Boulevard,primary,True,False,405.995,"LINESTRING (-118.3527176 33.9381887, -118.352718 33.9379642, -118.3527186 33.9376683, -118.3527193 33.9373301, -118.3527203 33.9368127, -118.3527207 33.9365875, -118.3527234 33.9352102, -118.3527239 33.9346371, -118.352724 33.9345375)","['4', '3']"
"[608182888, 400046679]",Lennox Boulevard,tertiary,False,False,97.16,"LINESTRING (-118.3527176 33.9381887, -118.3530803 33.9381842, -118.3531687 33.9381831, -118.3532071 33.9381826, -118.3532396 33.9381822, -118.3535724 33.9381846, -118.3537707 33.9381865)","['3', '2']"
13314444,West 106th Street,residential,False,True,15.314,"LINESTRING (-118.3527209 33.9400036, -118.3525549 33.9400032)",
"[398780924, 286151943]",Hawthorne Boulevard,primary,True,False,201.808,"LINESTRING (-118.3527209 33.9400036, -118.3527195 33.9392397, -118.3527188 33.9388266, -118.3527176 33.9381887)","['3', '5']"
608182893,West 104th Street,tertiary,False,True,16.735,"LINESTRING (-118.3527415 33.9418203, -118.3525601 33.941822)",
608182899,West 104th Street,tertiary,False,False,95.173,"LINESTRING (-118.3527415 33.9418203, -118.3532552 33.9418191, -118.3537732 33.9418179)",
"[948940728, 398780993, 398780937]",Hawthorne Boulevard,primary,True,False,202.02100000000002,"LINESTRING (-118.3527415 33.9418203, -118.3527388 33.9413244, -118.3527375 33.9409078, -118.3527318 33.9406319, -118.3527282 33.9404564, -118.3527261 33.9403516, -118.3527209 33.9400036)","['4', '3']"
