osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
13381559,,West Laurel Avenue,residential,,False,False,93.422,"LINESTRING (-118.0566364 34.1657849, -118.0576518 34.165783)"
13294085,,Webster Way,residential,,False,False,53.652,"LINESTRING (-118.0552379 34.1585561, -118.0552405 34.1590386)"
13432918,,West Bonita Avenue,residential,,False,False,120.92599999999999,"LINESTRING (-118.0552379 34.1585561, -118.0558148 34.1585546, -118.0558826 34.1585541, -118.056552 34.1585433)"
13432918,,West Bonita Avenue,residential,,False,True,216.23000000000002,"LINESTRING (-118.0552379 34.1585561, -118.0544707 34.1585637, -118.0528881 34.1585817)"
13294085,,Webster Way,residential,,False,True,53.652,"LINESTRING (-118.0552405 34.1590386, -118.0552379 34.1585561)"
13467945,,South Baldwin Avenue,tertiary,,False,False,108.862,"LINESTRING (-118.052818 34.159559, -118.0528881 34.1585817)"
13467945,,South Baldwin Avenue,tertiary,,False,True,63.477,"LINESTRING (-118.052818 34.159559, -118.0527933 34.1601295)"
13297340,,Lowell Avenue,residential,,False,False,282.528,"LINESTRING (-118.052818 34.159559, -118.0518201 34.159558, -118.0507886 34.1595569, -118.0506406 34.159546, -118.0504344 34.1594825, -118.0502467 34.1594672, -118.049763 34.1594803)"
13297340,,Lowell Avenue,residential,,False,False,148.364,"LINESTRING (-118.049763 34.1594803, -118.0481506 34.1594913)"
13351294,,Sierra Place,residential,,False,True,90.324,"LINESTRING (-118.049763 34.1594803, -118.0497669 34.1602926)"
13297340,,Lowell Avenue,residential,,False,True,282.52799999999996,"LINESTRING (-118.049763 34.1594803, -118.0502467 34.1594672, -118.0504344 34.1594825, -118.0506406 34.159546, -118.0507886 34.1595569, -118.0518201 34.159558, -118.052818 34.159559)"
13297340,,Lowell Avenue,residential,,False,True,148.364,"LINESTRING (-118.0481506 34.1594913, -118.049763 34.1594803)"
13320852,2,South Mountain Trail,residential,,False,False,133.766,"LINESTRING (-118.0481506 34.1594913, -118.0481759 34.1582885)"
13320852,2,South Mountain Trail,residential,,False,True,53.608,"LINESTRING (-118.0481506 34.1594913, -118.0481465 34.1599734)"
1198549837,2,North Baldwin Avenue,tertiary,30 mph,False,False,75.48,"LINESTRING (-118.0525481 34.164339, -118.0525197 34.1650174)"
1198556261,2,North Baldwin Avenue,tertiary,25 mph,False,True,101.75,"LINESTRING (-118.0525481 34.164339, -118.0526038 34.1634251)"
13464191,2,East Highland Avenue,residential,,False,False,304.01099999999997,"LINESTRING (-118.0525481 34.164339, -118.0519065 34.1643404, -118.051624 34.1643411, -118.0515255 34.1643413, -118.0514257 34.1643415, -118.0503823 34.1643439, -118.049244 34.1643583)"
1198554748,2,West Highland Avenue,residential,,False,False,224.916,"LINESTRING (-118.0525481 34.164339, -118.0541206 34.164329, -118.0549926 34.1643235)"
1198554749,,Auburn Avenue,residential,,False,True,101.073,"LINESTRING (-118.0549926 34.1643235, -118.0549716 34.1634147)"
13308020,,West Highland Avenue,residential,,False,False,149.31,"LINESTRING (-118.0549926 34.1643235, -118.0557836 34.1643195, -118.056376 34.1643165, -118.0566154 34.1643153)"
1198554747,,Auburn Avenue,residential,,False,False,76.137,"LINESTRING (-118.0549926 34.1643235, -118.0550066 34.1649662, -118.0550075 34.1650081)"
1198554748,2,West Highland Avenue,residential,,False,True,224.916,"LINESTRING (-118.0549926 34.1643235, -118.0541206 34.164329, -118.0525481 34.164339)"
13308020,,West Highland Avenue,residential,,False,True,41.735,"LINESTRING (-118.0576389 34.1643123, -118.0571853 34.1643153)"
13370070,,Adams Street,residential,,False,False,163.539,"LINESTRING (-118.0576389 34.1643123, -118.0576434 34.1648289, -118.0576518 34.165783)"
13320852,2,South Mountain Trail,residential,,False,False,93.004,"LINESTRING (-118.0481753 34.1619321, -118.0481754 34.1610957)"
1198556263,2,North Mountain Trail Avenue,residential,,False,False,135.848,"LINESTRING (-118.0481753 34.1619321, -118.0481813 34.1631538)"
13430735,2,East Sierra Madre Boulevard,tertiary,30 mph,False,True,146.901,"LINESTRING (-118.0481753 34.1619321, -118.0486141 34.1619251, -118.0492967 34.1619143, -118.0497716 34.1619068)"
13320852,2,South Mountain Trail,residential,,False,False,17.313,"LINESTRING (-118.0481754 34.1610957, -118.0481754 34.16094)"
13320852,2,South Mountain Trail,residential,,False,True,93.004,"LINESTRING (-118.0481754 34.1610957, -118.0481753 34.1619321)"
13409165,,Santa Anita Court,residential,,False,True,146.645,"LINESTRING (-118.0481754 34.1610957, -118.0497692 34.1610926)"
13320852,2,South Mountain Trail,residential,,False,False,71.224,"LINESTRING (-118.0481754 34.16094, -118.0481544 34.1602997)"
13320852,2,South Mountain Trail,residential,,False,True,17.313,"LINESTRING (-118.0481754 34.16094, -118.0481754 34.1610957)"
13320852,2,South Mountain Trail,residential,,False,False,36.29,"LINESTRING (-118.0481544 34.1602997, -118.0481465 34.1599734)"
13320852,2,South Mountain Trail,residential,,False,True,71.224,"LINESTRING (-118.0481544 34.1602997, -118.0481754 34.16094)"
13438381,,San Gabriel Court,residential,,False,True,148.369,"LINESTRING (-118.0481544 34.1602997, -118.0497669 34.1602926)"
13320852,2,South Mountain Trail,residential,,False,False,53.608,"LINESTRING (-118.0481465 34.1599734, -118.0481506 34.1594913)"
13320852,2,South Mountain Trail,residential,,False,True,36.29,"LINESTRING (-118.0481465 34.1599734, -118.0481544 34.1602997)"
13320852,2,South Mountain Trail,residential,,False,True,133.766,"LINESTRING (-118.0481759 34.1582885, -118.0481506 34.1594913)"
13467269,,East Bonita Avenue,residential,,False,True,234.82299999999998,"LINESTRING (-118.0481759 34.1582885, -118.0491045 34.1582888, -118.0492465 34.1583228, -118.0494222 34.1583908, -118.0495418 34.158397, -118.0496689 34.1583846, -118.0498745 34.158298, -118.0500417 34.1582695, -118.0506739 34.158255)"
13335127,2,West Sierra Madre Boulevard,tertiary,25 mph,False,False,63.081999999999994,"LINESTRING (-118.0526981 34.1618932, -118.0528452 34.1618926, -118.0533837 34.1618906)"
13430735,2,East Sierra Madre Boulevard,tertiary,30 mph,False,False,269.269,"LINESTRING (-118.0526981 34.1618932, -118.0525714 34.1618938, -118.0518836 34.161897, -118.0514183 34.1618991, -118.0512662 34.1618998, -118.0512432 34.1618999, -118.0509632 34.1619012, -118.0507837 34.161902, -118.0507242 34.1619023, -118.0502572 34.1619045, -118.0498478 34.1619064, -118.0497716 34.1619068)"
"[406504600, 1145538829]",,South Baldwin Avenue,tertiary,,False,False,107.58699999999999,"LINESTRING (-118.0526981 34.1618932, -118.0527025 34.161795, -118.0527104 34.1616326, -118.0527197 34.1614358, -118.0527259 34.1613049, -118.0527312 34.161194, -118.05274 34.1610076, -118.0527439 34.1609264)"
457185624,,North Baldwin Avenue,tertiary,25 mph,False,False,46.772000000000006,"LINESTRING (-118.0526981 34.1618932, -118.0526892 34.1619953, -118.0526627 34.1623128)"
523798849,2,West Sierra Madre Boulevard,tertiary,25 mph,False,False,50.476,"LINESTRING (-118.0533837 34.1618906, -118.0539323 34.1618925)"
13335127,2,West Sierra Madre Boulevard,tertiary,25 mph,False,True,63.081999999999994,"LINESTRING (-118.0533837 34.1618906, -118.0528452 34.1618926, -118.0526981 34.1618932)"
523798849,2,West Sierra Madre Boulevard,tertiary,25 mph,False,True,50.476,"LINESTRING (-118.0539323 34.1618925, -118.0533837 34.1618906)"
1231659778,1,Windsor Lane,residential,25 mph,True,False,52.34,"LINESTRING (-118.0539323 34.1618925, -118.0539338 34.1623632)"
523798851,2,West Sierra Madre Boulevard,tertiary,25 mph,False,False,93.698,"LINESTRING (-118.0539323 34.1618925, -118.0547119 34.1618799, -118.0548797 34.1618788, -118.0549505 34.1618783)"
457183244,2,West Sierra Madre Boulevard,tertiary,25 mph,False,False,149.776,"LINESTRING (-118.0549505 34.1618783, -118.0552215 34.1618765, -118.0554958 34.1618747, -118.055583 34.1618741, -118.0561383 34.1618704, -118.0565783 34.1618675)"
523798851,2,West Sierra Madre Boulevard,tertiary,25 mph,False,True,93.69800000000001,"LINESTRING (-118.0549505 34.1618783, -118.0548797 34.1618788, -118.0547119 34.1618799, -118.0539323 34.1618925)"
1198554749,,Auburn Avenue,residential,,False,False,53.489999999999995,"LINESTRING (-118.0549505 34.1618783, -118.0549526 34.1619962, -118.0549591 34.1623593)"
13357704,2,Montecito Court,residential,25 mph,False,False,94.337,"LINESTRING (-118.0549591 34.1623593, -118.0542259 34.1623618, -118.0539338 34.1623632)"
1198554749,,Auburn Avenue,residential,,False,False,82.482,"LINESTRING (-118.0549591 34.1623593, -118.0549607 34.162462, -118.0549629 34.1626004, -118.0549719 34.163101)"
1198554749,,Auburn Avenue,residential,,False,True,53.489999999999995,"LINESTRING (-118.0549591 34.1623593, -118.0549526 34.1619962, -118.0549505 34.1618783)"
1198554749,,Auburn Avenue,residential,,False,False,34.882,"LINESTRING (-118.0549719 34.163101, -118.0549716 34.1634147)"
13463767,,West Montecito Avenue,residential,,False,False,203.59,"LINESTRING (-118.0549719 34.163101, -118.0559502 34.1630957, -118.0560207 34.1630953, -118.0571846 34.1630889)"
1198554749,,Auburn Avenue,residential,,False,True,82.482,"LINESTRING (-118.0549719 34.163101, -118.0549629 34.1626004, -118.0549607 34.162462, -118.0549591 34.1623593)"
1198554749,,Auburn Avenue,residential,,False,False,101.073,"LINESTRING (-118.0549716 34.1634147, -118.0549926 34.1643235)"
1198554749,,Auburn Avenue,residential,,False,True,34.882,"LINESTRING (-118.0549716 34.1634147, -118.0549719 34.163101)"
13463770,,West Montecito Avenue,residential,,False,True,95.68799999999999,"LINESTRING (-118.0549716 34.1634147, -118.0548867 34.1634157, -118.0542945 34.1634226, -118.0539317 34.1634269)"
13398203,,Victoria Lane,residential,,False,True,228.893,"LINESTRING (-118.0550075 34.1650081, -118.0525197 34.1650174)"
1198554747,,Auburn Avenue,residential,,False,False,88.857,"LINESTRING (-118.0550075 34.1650081, -118.0550064 34.1654787, -118.0550063 34.1658072)"
1198554747,,Auburn Avenue,residential,,False,True,76.137,"LINESTRING (-118.0550075 34.1650081, -118.0550066 34.1649662, -118.0549926 34.1643235)"
13381566,,West Laurel Avenue,residential,,False,True,235.023,"LINESTRING (-118.0550063 34.1658072, -118.0531338 34.1658301, -118.0524521 34.1658385)"
1198554747,,Auburn Avenue,residential,,False,True,88.857,"LINESTRING (-118.0550063 34.1658072, -118.0550064 34.1654787, -118.0550075 34.1650081)"
13351294,,Sierra Place,residential,,False,False,90.535,"LINESTRING (-118.0497716 34.1619068, -118.0497692 34.1610926)"
13430735,2,East Sierra Madre Boulevard,tertiary,30 mph,False,False,146.901,"LINESTRING (-118.0497716 34.1619068, -118.0492967 34.1619143, -118.0486141 34.1619251, -118.0481753 34.1619321)"
13430735,2,East Sierra Madre Boulevard,tertiary,30 mph,False,True,269.269,"LINESTRING (-118.0497716 34.1619068, -118.0498478 34.1619064, -118.0502572 34.1619045, -118.0507242 34.1619023, -118.0507837 34.161902, -118.0509632 34.1619012, -118.0512432 34.1618999, -118.0512662 34.1618998, -118.0514183 34.1618991, -118.0518836 34.161897, -118.0525714 34.1618938, -118.0526981 34.1618932)"
13351294,,Sierra Place,residential,,False,False,43.444,"LINESTRING (-118.0497692 34.1610926, -118.0497681 34.1607019)"
13351294,,Sierra Place,residential,,False,True,90.535,"LINESTRING (-118.0497692 34.1610926, -118.0497716 34.1619068)"
13409165,,Santa Anita Court,residential,,False,False,146.645,"LINESTRING (-118.0497692 34.1610926, -118.0481754 34.1610957)"
13351294,,Sierra Place,residential,,False,False,45.512,"LINESTRING (-118.0497681 34.1607019, -118.0497669 34.1602926)"
13351294,,Sierra Place,residential,,False,True,43.444,"LINESTRING (-118.0497681 34.1607019, -118.0497692 34.1610926)"
13467814,,Suffolk Avenue,residential,,False,True,275.439,"LINESTRING (-118.0497681 34.1607019, -118.0508022 34.1606927, -118.0512726 34.1606885, -118.0514706 34.1606867, -118.0518884 34.160683, -118.0526634 34.1606761, -118.0527615 34.1606752)"
13351294,,Sierra Place,residential,,False,False,90.324,"LINESTRING (-118.0497669 34.1602926, -118.049763 34.1594803)"
13351294,,Sierra Place,residential,,False,True,45.512,"LINESTRING (-118.0497669 34.1602926, -118.0497681 34.1607019)"
13438381,,San Gabriel Court,residential,,False,False,148.369,"LINESTRING (-118.0497669 34.1602926, -118.0481544 34.1602997)"
13357704,2,Montecito Court,residential,25 mph,False,False,172.231,"LINESTRING (-118.0539338 34.1623632, -118.0534092 34.1623727, -118.0533418 34.1624059, -118.0532808 34.1624583, -118.0532598 34.162528, -118.0532735 34.1626403, -118.0533135 34.1627337, -118.0533236 34.1628264, -118.0533114 34.1634265)"
13357704,2,Montecito Court,residential,25 mph,False,True,94.337,"LINESTRING (-118.0539338 34.1623632, -118.0542259 34.1623618, -118.0549591 34.1623593)"
13438278,,Windsor Lane,residential,,False,False,118.278,"LINESTRING (-118.0539338 34.1623632, -118.0539348 34.1624662, -118.0539317 34.1634269)"
13463770,,West Montecito Avenue,residential,,False,False,57.072,"LINESTRING (-118.0533114 34.1634265, -118.0539317 34.1634269)"
13463770,,West Montecito Avenue,residential,,False,True,65.104,"LINESTRING (-118.0533114 34.1634265, -118.0526038 34.1634251)"
13357704,2,Montecito Court,residential,25 mph,False,True,172.231,"LINESTRING (-118.0533114 34.1634265, -118.0533236 34.1628264, -118.0533135 34.1627337, -118.0532735 34.1626403, -118.0532598 34.162528, -118.0532808 34.1624583, -118.0533418 34.1624059, -118.0534092 34.1623727, -118.0539338 34.1623632)"
13381559,,West Laurel Avenue,residential,,False,True,93.422,"LINESTRING (-118.0576518 34.165783, -118.0566364 34.1657849)"
13370070,,Adams Street,residential,,False,True,163.539,"LINESTRING (-118.0576518 34.165783, -118.0576434 34.1648289, -118.0576389 34.1643123)"
1198549837,2,North Baldwin Avenue,tertiary,30 mph,False,True,30.939,"LINESTRING (-118.0524521 34.1658385, -118.0524711 34.1655607)"
13381566,,West Laurel Avenue,residential,,False,False,235.023,"LINESTRING (-118.0524521 34.1658385, -118.0531338 34.1658301, -118.0550063 34.1658072)"
13391206,,Kersting Court,residential,,True,False,84.97099999999999,"LINESTRING (-118.0526627 34.1623128, -118.0528034 34.1623101, -118.0528529 34.1623092, -118.0533837 34.1618906)"
457185624,,North Baldwin Avenue,tertiary,25 mph,False,True,46.772000000000006,"LINESTRING (-118.0526627 34.1623128, -118.0526892 34.1619953, -118.0526981 34.1618932)"
457185658,,North Baldwin Avenue,tertiary,25 mph,False,False,90.25800000000001,"LINESTRING (-118.0526627 34.1623128, -118.0526563 34.1624133, -118.0526197 34.1630578, -118.0526163 34.1631236)"
13398203,,Victoria Lane,residential,,False,False,228.893,"LINESTRING (-118.0525197 34.1650174, -118.0550075 34.1650081)"
1198549837,2,North Baldwin Avenue,tertiary,30 mph,False,False,60.578,"LINESTRING (-118.0525197 34.1650174, -118.0524711 34.1655607)"
1198549837,2,North Baldwin Avenue,tertiary,30 mph,False,True,75.48,"LINESTRING (-118.0525197 34.1650174, -118.0525481 34.164339)"
13404401,,Merrill Avenue,residential,,False,False,135.603,"LINESTRING (-118.049244 34.1643583, -118.0492539 34.1647635, -118.0492711 34.1655776)"
13464191,2,East Highland Avenue,residential,,False,False,97.52799999999999,"LINESTRING (-118.049244 34.1643583, -118.0486134 34.1643588, -118.0481841 34.1643672)"
13464191,2,East Highland Avenue,residential,,False,True,304.01099999999997,"LINESTRING (-118.049244 34.1643583, -118.0503823 34.1643439, -118.0514257 34.1643415, -118.0515255 34.1643413, -118.051624 34.1643411, -118.0519065 34.1643404, -118.0525481 34.164339)"
13404401,,Merrill Avenue,residential,,False,True,135.603,"LINESTRING (-118.0492711 34.1655776, -118.0492539 34.1647635, -118.049244 34.1643583)"
13413891,,East Laurel Avenue,residential,,False,False,99.57900000000001,"LINESTRING (-118.0492711 34.1655776, -118.0487536 34.1655805, -118.0481888 34.1655833)"
13413891,,East Laurel Avenue,residential,,False,True,294.42,"LINESTRING (-118.0492711 34.1655776, -118.0502785 34.1655722, -118.0503251 34.165572, -118.0504609 34.1655713, -118.0505158 34.165571, -118.0507755 34.1655696, -118.0509595 34.1655687, -118.0524711 34.1655607)"
1198549837,2,North Baldwin Avenue,tertiary,30 mph,False,False,30.939,"LINESTRING (-118.0524711 34.1655607, -118.0524521 34.1658385)"
1198549837,2,North Baldwin Avenue,tertiary,30 mph,False,True,60.578,"LINESTRING (-118.0524711 34.1655607, -118.0525197 34.1650174)"
13413891,,East Laurel Avenue,residential,,False,False,294.42,"LINESTRING (-118.0524711 34.1655607, -118.0509595 34.1655687, -118.0507755 34.1655696, -118.0505158 34.165571, -118.0504609 34.1655713, -118.0503251 34.165572, -118.0502785 34.1655722, -118.0492711 34.1655776)"
13420990,,North Mountain Trail Avenue,residential,,False,True,135.225,"LINESTRING (-118.0481888 34.1655833, -118.0481841 34.1643672)"
13413891,,East Laurel Avenue,residential,,False,True,99.57900000000001,"LINESTRING (-118.0481888 34.1655833, -118.0487536 34.1655805, -118.0492711 34.1655776)"
1198556263,2,North Mountain Trail Avenue,residential,,False,True,135.848,"LINESTRING (-118.0481813 34.1631538, -118.0481753 34.1619321)"
13425651,,East Montecito Avenue,residential,,False,True,408.06700000000006,"LINESTRING (-118.0481813 34.1631538, -118.048614 34.1631508, -118.0493515 34.1631458, -118.0496623 34.1631437, -118.0508181 34.1631359, -118.0511224 34.1631338, -118.0512851 34.1631327, -118.0517251 34.1631297, -118.0519173 34.1631284, -118.0521485 34.1631268, -118.0523946 34.1631251, -118.0525126 34.1631243, -118.0526163 34.1631236)"
1198556263,2,North Mountain Trail Avenue,residential,,False,False,134.925,"LINESTRING (-118.0481813 34.1631538, -118.0481825 34.1636615, -118.0481841 34.1643672)"
13420990,,North Mountain Trail Avenue,residential,,False,False,135.225,"LINESTRING (-118.0481841 34.1643672, -118.0481888 34.1655833)"
13464191,2,East Highland Avenue,residential,,False,True,97.52799999999999,"LINESTRING (-118.0481841 34.1643672, -118.0486134 34.1643588, -118.049244 34.1643583)"
1198556263,2,North Mountain Trail Avenue,residential,,False,True,134.925,"LINESTRING (-118.0481841 34.1643672, -118.0481825 34.1636615, -118.0481813 34.1631538)"
457186418,,North Baldwin Avenue,tertiary,25 mph,False,False,33.545,"LINESTRING (-118.0526163 34.1631236, -118.0526038 34.1634251)"
13425651,,East Montecito Avenue,residential,,False,False,408.06699999999995,"LINESTRING (-118.0526163 34.1631236, -118.0525126 34.1631243, -118.0523946 34.1631251, -118.0521485 34.1631268, -118.0519173 34.1631284, -118.0517251 34.1631297, -118.0512851 34.1631327, -118.0511224 34.1631338, -118.0508181 34.1631359, -118.0496623 34.1631437, -118.0493515 34.1631458, -118.048614 34.1631508, -118.0481813 34.1631538)"
457185658,,North Baldwin Avenue,tertiary,25 mph,False,True,90.25800000000001,"LINESTRING (-118.0526163 34.1631236, -118.0526197 34.1630578, -118.0526563 34.1624133, -118.0526627 34.1623128)"
13467945,,South Baldwin Avenue,tertiary,,False,False,38.611,"LINESTRING (-118.0528881 34.1585817, -118.0529066 34.1582348)"
13467945,,South Baldwin Avenue,tertiary,,False,True,108.862,"LINESTRING (-118.0528881 34.1585817, -118.052818 34.159559)"
13432918,,West Bonita Avenue,residential,,False,False,216.23000000000002,"LINESTRING (-118.0528881 34.1585817, -118.0544707 34.1585637, -118.0552379 34.1585561)"
13463770,,West Montecito Avenue,residential,,False,True,57.072,"LINESTRING (-118.0539317 34.1634269, -118.0533114 34.1634265)"
13438278,,Windsor Lane,residential,,False,True,118.278,"LINESTRING (-118.0539317 34.1634269, -118.0539348 34.1624662, -118.0539338 34.1623632)"
13463770,,West Montecito Avenue,residential,,False,False,95.688,"LINESTRING (-118.0539317 34.1634269, -118.0542945 34.1634226, -118.0548867 34.1634157, -118.0549716 34.1634147)"
1198552737,,South Baldwin Avenue,tertiary,,False,False,27.979,"LINESTRING (-118.0527439 34.1609264, -118.0527615 34.1606752)"
13456465,,Mariposa Avenue,residential,,False,False,352.441,"LINESTRING (-118.0527439 34.1609264, -118.0534735 34.1609356, -118.0535282 34.1609533, -118.0537245 34.1609819, -118.0540964 34.1609639, -118.0546814 34.1609641, -118.0548522 34.1609641, -118.0551124 34.1609642, -118.055469 34.1609643, -118.0556076 34.1609643, -118.0560088 34.1609384, -118.0560881 34.1609333, -118.0565651 34.1609282)"
"[406504600, 1145538829]",,South Baldwin Avenue,tertiary,,False,True,107.58699999999999,"LINESTRING (-118.0527439 34.1609264, -118.05274 34.1610076, -118.0527312 34.161194, -118.0527259 34.1613049, -118.0527197 34.1614358, -118.0527104 34.1616326, -118.0527025 34.161795, -118.0526981 34.1618932)"
13463770,,West Montecito Avenue,residential,,False,False,65.104,"LINESTRING (-118.0526038 34.1634251, -118.0533114 34.1634265)"
457186418,,North Baldwin Avenue,tertiary,25 mph,False,True,33.545,"LINESTRING (-118.0526038 34.1634251, -118.0526163 34.1631236)"
1198556261,2,North Baldwin Avenue,tertiary,25 mph,False,False,101.75,"LINESTRING (-118.0526038 34.1634251, -118.0525481 34.164339)"
13467269,,East Bonita Avenue,residential,,False,False,234.82299999999998,"LINESTRING (-118.0506739 34.158255, -118.0500417 34.1582695, -118.0498745 34.158298, -118.0496689 34.1583846, -118.0495418 34.158397, -118.0494222 34.1583908, -118.0492465 34.1583228, -118.0491045 34.1582888, -118.0481759 34.1582885)"
13467270,,East Bonita Avenue,residential,,False,False,141.612,"LINESTRING (-118.0529066 34.1582348, -118.0513678 34.1582576)"
13467945,,South Baldwin Avenue,tertiary,,False,True,38.611,"LINESTRING (-118.0529066 34.1582348, -118.0528881 34.1585817)"
13467270,,East Bonita Avenue,residential,,False,True,141.612,"LINESTRING (-118.0513678 34.1582576, -118.0529066 34.1582348)"
1198552737,,South Baldwin Avenue,tertiary,,False,True,27.979,"LINESTRING (-118.0527615 34.1606752, -118.0527439 34.1609264)"
1198552738,,South Baldwin Avenue,tertiary,,False,False,60.75,"LINESTRING (-118.0527615 34.1606752, -118.0527933 34.1601295)"
13467814,,Suffolk Avenue,residential,,False,False,275.439,"LINESTRING (-118.0527615 34.1606752, -118.0526634 34.1606761, -118.0518884 34.160683, -118.0514706 34.1606867, -118.0512726 34.1606885, -118.0508022 34.1606927, -118.0497681 34.1607019)"
13467945,,South Baldwin Avenue,tertiary,,False,False,63.477,"LINESTRING (-118.0527933 34.1601295, -118.052818 34.159559)"
1198552738,,South Baldwin Avenue,tertiary,,False,True,60.75,"LINESTRING (-118.0527933 34.1601295, -118.0527615 34.1606752)"
13471048,,Esperanza Avenue,residential,,False,False,346.53299999999996,"LINESTRING (-118.0527933 34.1601295, -118.0536464 34.1601157, -118.0539315 34.1601111, -118.0545418 34.1600957, -118.0547276 34.160091, -118.0549754 34.1600942, -118.0552819 34.1600892, -118.0553947 34.1600874, -118.055594 34.1600841, -118.0558285 34.1600803, -118.0565586 34.1600685)"
