osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
20856752,North Center Street,secondary,False,False,101.89699999999999,"LINESTRING (-96.1778915 33.5808254, -96.1778719 33.5813309, -96.1778559 33.5817413)",2,TX 78
20856752,North Center Street,secondary,False,False,97.269,"LINESTRING (-96.1778559 33.5817413, -96.1778019 33.5826149)",2,TX 78
50657042,East 9th Street,tertiary,False,True,123.449,"LINESTRING (-96.1778559 33.5817413, -96.1765236 33.5817171)",,Loop 205
50657048,East 9th Street,residential,False,False,114.759,"LINESTRING (-96.1778559 33.5817413, -96.1790947 33.5817463)",,
20856752,North Center Street,secondary,False,True,101.89699999999999,"LINESTRING (-96.1778559 33.5817413, -96.1778719 33.5813309, -96.1778915 33.5808254)",2,TX 78
20856752,North Center Street,secondary,False,True,97.269,"LINESTRING (-96.1778019 33.5826149, -96.1778559 33.5817413)",2,TX 78
618631333,East 10th Street,tertiary,False,False,116.994,"LINESTRING (-96.1778019 33.5826149, -96.1790636 33.5826618)",,
1203406672,East 10th Street,residential,False,True,120.887,"LINESTRING (-96.1778019 33.5826149, -96.1764975 33.5825825)",,
1203406673,North Center Street,secondary,False,False,127.561,"LINESTRING (-96.1778019 33.5826149, -96.1777543 33.5837614)",2,TX 78
20862350,East 11th Street,residential,False,False,118.734,"LINESTRING (-96.1777543 33.5837614, -96.1790356 33.5837896)",,
1203406673,North Center Street,secondary,False,False,23.93,"LINESTRING (-96.1777543 33.5837614, -96.1777385 33.5839762)",2,TX 78
1203406673,North Center Street,secondary,False,True,127.561,"LINESTRING (-96.1777543 33.5837614, -96.1778019 33.5826149)",2,TX 78
1203406673,North Center Street,secondary,False,False,79.68,"LINESTRING (-96.1777385 33.5839762, -96.1777011 33.5846921)",2,TX 78
1203406673,North Center Street,secondary,False,True,23.93,"LINESTRING (-96.1777385 33.5839762, -96.1777543 33.5837614)",2,TX 78
20862349,East 11th Street,residential,False,True,121.215,"LINESTRING (-96.1777385 33.5839762, -96.177178 33.5839502, -96.176432 33.5839155)",,
20860483,East 12th Street,residential,False,False,120.515,"LINESTRING (-96.1777011 33.5846921, -96.179002 33.5847046)",,
1203406673,North Center Street,secondary,False,False,145.744,"LINESTRING (-96.1777011 33.5846921, -96.1776494 33.5860021)",2,TX 78
1203406673,North Center Street,secondary,False,True,79.68,"LINESTRING (-96.1777011 33.5846921, -96.1777385 33.5839762)",2,TX 78
20860483,East 12th Street,residential,False,True,129.163,"LINESTRING (-96.1777011 33.5846921, -96.1765497 33.584652, -96.1764152 33.5846167, -96.1763904 33.5845352)",,
20856915,West 13th Street,residential,False,False,121.048,"LINESTRING (-96.1776494 33.5860021, -96.1789556 33.5860342)",,
1203406673,North Center Street,secondary,False,True,145.744,"LINESTRING (-96.1776494 33.5860021, -96.1777011 33.5846921)",2,TX 78
20856915,West 13th Street,residential,False,True,121.048,"LINESTRING (-96.1789556 33.5860342, -96.1776494 33.5860021)",,
20860709,North Main Street,residential,False,True,147.907,"LINESTRING (-96.1789556 33.5860342, -96.179002 33.5847046)",,
20856979,Pine Street,residential,False,False,100.155,"LINESTRING (-96.1734733 33.578019, -96.1734367 33.5789192)",,
20861888,East 5th Street,residential,False,False,100.443,"LINESTRING (-96.1734733 33.578019, -96.1745569 33.5780497)",,
20856979,Pine Street,residential,False,False,101.293,"LINESTRING (-96.1734367 33.5789192, -96.1733896 33.5798293)",,
20856979,Pine Street,residential,False,True,100.155,"LINESTRING (-96.1734367 33.5789192, -96.1734733 33.578019)",,
20859927,East 6th Street,residential,False,False,98.394,"LINESTRING (-96.1734367 33.5789192, -96.1744977 33.5789598)",,
20856979,Pine Street,residential,False,False,101.326,"LINESTRING (-96.1733896 33.5798293, -96.1733398 33.5807396)",,
20856979,Pine Street,residential,False,True,101.293,"LINESTRING (-96.1733896 33.5798293, -96.1734367 33.5789192)",,
20857689,East 7th Street,residential,False,False,98.974,"LINESTRING (-96.1733896 33.5798293, -96.1744573 33.5798614)",,
20856979,Pine Street,residential,False,False,101.116,"LINESTRING (-96.1733398 33.5807396, -96.1733015 33.5816484)",,
20856979,Pine Street,residential,False,True,101.326,"LINESTRING (-96.1733398 33.5807396, -96.1733896 33.5798293)",,
20862713,East 8th Street,residential,False,False,99.495,"LINESTRING (-96.1733398 33.5807396, -96.1744128 33.5807787)",,
20856979,Pine Street,residential,False,False,98.846,"LINESTRING (-96.1733015 33.5816484, -96.1732499 33.5825363)",,
20856979,Pine Street,residential,False,True,101.116,"LINESTRING (-96.1733015 33.5816484, -96.1733398 33.5807396)",,
50657042,East 9th Street,tertiary,False,False,99.799,"LINESTRING (-96.1733015 33.5816484, -96.1743785 33.5816704)",,Loop 205
20856979,Pine Street,residential,False,False,99.862,"LINESTRING (-96.1732499 33.5825363, -96.1731947 33.5834332)",,
20856979,Pine Street,residential,False,True,98.846,"LINESTRING (-96.1732499 33.5825363, -96.1733015 33.5816484)",,
20857093,East 10th Street,residential,False,False,100.381,"LINESTRING (-96.1732499 33.5825363, -96.1743334 33.5825493)",,
20856979,Pine Street,residential,False,False,101.369,"LINESTRING (-96.1731947 33.5834332, -96.1731313 33.5843433)",,
20856979,Pine Street,residential,False,True,99.862,"LINESTRING (-96.1731947 33.5834332, -96.1732499 33.5825363)",,
20862347,East 11th Street,residential,False,False,101.578,"LINESTRING (-96.1731947 33.5834332, -96.1742909 33.5834563)",,
20856979,Pine Street,residential,False,False,97.918,"LINESTRING (-96.1731313 33.5843433, -96.1731089 33.5852237)",,
20856979,Pine Street,residential,False,True,101.369,"LINESTRING (-96.1731313 33.5843433, -96.1731947 33.5834332)",,
20860483,East 12th Street,residential,False,False,101.443,"LINESTRING (-96.1731313 33.5843433, -96.1742255 33.5843802)",,
20856979,Pine Street,residential,False,True,97.918,"LINESTRING (-96.1731089 33.5852237, -96.1731313 33.5843433)",,
20858531,East 13th Street,residential,False,True,96.147,"LINESTRING (-96.1731089 33.5852237, -96.1741449 33.5852765)",,
20857093,East 10th Street,residential,False,False,95.969,"LINESTRING (-96.1743334 33.5825493, -96.1753693 33.5825607)",,
20857093,East 10th Street,residential,False,True,100.381,"LINESTRING (-96.1743334 33.5825493, -96.1732499 33.5825363)",,
631028537,Elm Street,residential,False,False,100.931,"LINESTRING (-96.1743334 33.5825493, -96.1742909 33.5834563)",,
631028537,Elm Street,residential,False,True,97.819,"LINESTRING (-96.1743334 33.5825493, -96.1743785 33.5816704)",,
20857093,East 10th Street,residential,False,False,104.539,"LINESTRING (-96.1753693 33.5825607, -96.1764975 33.5825825)",,
20857093,East 10th Street,residential,False,True,95.969,"LINESTRING (-96.1753693 33.5825607, -96.1743334 33.5825493)",,
20862996,Park Avenue,residential,False,False,101.332,"LINESTRING (-96.1753693 33.5825607, -96.1753088 33.5834706)",,
20862996,Park Avenue,residential,False,True,96.739,"LINESTRING (-96.1753693 33.5825607, -96.1754109 33.5816914)",,
20857093,East 10th Street,residential,False,True,104.539,"LINESTRING (-96.1764975 33.5825825, -96.1753693 33.5825607)",,
20858090,Chestnut Street,residential,False,True,96.259,"LINESTRING (-96.1764975 33.5825825, -96.1765236 33.5817171)",,
1203406672,East 10th Street,residential,False,False,120.887,"LINESTRING (-96.1764975 33.5825825, -96.1778019 33.5826149)",,
20858090,Chestnut Street,residential,False,False,103.197,"LINESTRING (-96.1764975 33.5825825, -96.1764569 33.5832757, -96.1764513 33.5835097)",,
20860709,North Main Street,residential,False,False,125.433,"LINESTRING (-96.1790636 33.5826618, -96.1790356 33.5837896)",,
20860709,North Main Street,residential,False,True,101.84,"LINESTRING (-96.1790636 33.5826618, -96.1790947 33.5817463)",,
20862716,West 10th Street,tertiary,False,False,108.842,"LINESTRING (-96.1790636 33.5826618, -96.1802378 33.5826968)",,
618631333,East 10th Street,tertiary,False,True,116.994,"LINESTRING (-96.1790636 33.5826618, -96.1778019 33.5826149)",,
20860709,North Main Street,residential,False,False,109.268,"LINESTRING (-96.1792211 33.57809, -96.1791848 33.5790722)",,
20857368,West 5th Street,residential,False,False,109.51400000000001,"LINESTRING (-96.1792211 33.57809, -96.180099 33.5781076, -96.1804029 33.5781137)",,
20861888,East 5th Street,residential,False,True,114.745,"LINESTRING (-96.1792211 33.57809, -96.1786178 33.5780788, -96.1779828 33.5780671)",,
20857368,West 5th Street,residential,False,False,97.953,"LINESTRING (-96.1804029 33.5781137, -96.181459 33.5781565)",,
20861505,Willow Street,residential,False,False,110.043,"LINESTRING (-96.1804029 33.5781137, -96.1803539 33.5791025)",,
20857368,West 5th Street,residential,False,True,109.51400000000001,"LINESTRING (-96.1804029 33.5781137, -96.180099 33.5781076, -96.1792211 33.57809)",,
20857368,West 5th Street,residential,False,False,97.528,"LINESTRING (-96.181459 33.5781565, -96.1825114 33.5781795)",,
20857368,West 5th Street,residential,False,True,97.953,"LINESTRING (-96.181459 33.5781565, -96.1804029 33.5781137)",,
20861044,Star Street,residential,False,False,108.4,"LINESTRING (-96.181459 33.5781565, -96.181427 33.579131)",,
20857368,West 5th Street,residential,False,False,100.505,"LINESTRING (-96.1825114 33.5781795, -96.1835959 33.5782038)",,
20857368,West 5th Street,residential,False,True,97.528,"LINESTRING (-96.1825114 33.5781795, -96.181459 33.5781565)",,
20858057,Maple Street,residential,False,False,108.582,"LINESTRING (-96.1825114 33.5781795, -96.1824947 33.5791559)",,
20857368,West 5th Street,residential,False,True,100.505,"LINESTRING (-96.1835959 33.5782038, -96.1825114 33.5781795)",,
20859742,Poplar Street,residential,False,False,107.679,"LINESTRING (-96.1835959 33.5782038, -96.1835678 33.5791719)",,
20857687,East 7th Street,residential,False,False,58.073,"LINESTRING (-96.175996 33.5798828, -96.1766227 33.5798954)",,
20858762,Cherry Street,residential,False,False,96.264,"LINESTRING (-96.175996 33.5798828, -96.1760353 33.5790177)",,
20858762,Cherry Street,residential,False,True,64.217,"LINESTRING (-96.175996 33.5798828, -96.1759697 33.5804599)",,
20857687,East 7th Street,residential,False,False,119.325,"LINESTRING (-96.1766227 33.5798954, -96.17791 33.5799326)",,
20857687,East 7th Street,residential,False,True,58.073,"LINESTRING (-96.1766227 33.5798954, -96.175996 33.5798828)",,
20858090,Chestnut Street,residential,False,False,65.363,"LINESTRING (-96.1766227 33.5798954, -96.1765876 33.5799715, -96.1765607 33.5804773)",,
20858090,Chestnut Street,residential,False,True,98.963,"LINESTRING (-96.1766227 33.5798954, -96.1766722 33.5798067, -96.1766971 33.5790148)",,
20857689,East 7th Street,residential,False,True,98.974,"LINESTRING (-96.1744573 33.5798614, -96.1733896 33.5798293)",,
631028537,Elm Street,residential,False,False,61.568,"LINESTRING (-96.1744573 33.5798614, -96.1744449 33.580415)",,
631028537,Elm Street,residential,False,True,100.323,"LINESTRING (-96.1744573 33.5798614, -96.1744977 33.5789598)",,
20858057,Maple Street,residential,False,False,98.431,"LINESTRING (-96.1824947 33.5791559, -96.1824585 33.5800406)",,
20858057,Maple Street,residential,False,True,108.582,"LINESTRING (-96.1824947 33.5791559, -96.1825114 33.5781795)",,
20862534,West 6th Street,residential,False,False,99.427,"LINESTRING (-96.1824947 33.5791559, -96.1835678 33.5791719)",,
20862534,West 6th Street,residential,False,True,98.95,"LINESTRING (-96.1824947 33.5791559, -96.181427 33.579131)",,
20858057,Maple Street,residential,False,False,99.583,"LINESTRING (-96.1824585 33.5800406, -96.1824276 33.5809358)",,
20858057,Maple Street,residential,False,True,98.431,"LINESTRING (-96.1824585 33.5800406, -96.1824947 33.5791559)",,
20860794,West 7th Street,residential,False,False,97.303,"LINESTRING (-96.1824585 33.5800406, -96.1814085 33.580018)",,
20860794,West 7th Street,residential,False,True,101.076,"LINESTRING (-96.1824585 33.5800406, -96.1835495 33.5800518)",,
20858057,Maple Street,residential,False,False,99.161,"LINESTRING (-96.1824276 33.5809358, -96.1824009 33.5818273)",,
20858057,Maple Street,residential,False,True,99.583,"LINESTRING (-96.1824276 33.5809358, -96.1824585 33.5800406)",,
20858942,West 8th Street,residential,False,False,101.252,"LINESTRING (-96.1824276 33.5809358, -96.1835203 33.580957)",,
20858942,West 8th Street,residential,False,True,96.872,"LINESTRING (-96.1824276 33.5809358, -96.1813822 33.5809146)",,
20858057,Maple Street,residential,False,False,147.128,"LINESTRING (-96.182363 33.5827601, -96.1823413 33.5834169, -96.1823173 33.5840827)",,
20858057,Maple Street,residential,False,True,103.782,"LINESTRING (-96.182363 33.5827601, -96.1823805 33.5823277, -96.1824009 33.5818273)",,
20862716,West 10th Street,tertiary,False,False,101.566,"LINESTRING (-96.182363 33.5827601, -96.1825135 33.5827646, -96.1834587 33.5827927)",,
20862716,West 10th Street,tertiary,False,True,97.255,"LINESTRING (-96.182363 33.5827601, -96.1821125 33.5827526, -96.1813138 33.5827288)",,
20858057,Maple Street,residential,False,False,91.33099999999999,"LINESTRING (-96.1823173 33.5840827, -96.1822899 33.5846991, -96.1822665 33.5849027)",,
20858057,Maple Street,residential,False,True,147.128,"LINESTRING (-96.1823173 33.5840827, -96.1823413 33.5834169, -96.182363 33.5827601)",,
20861018,West 11th Street,residential,False,False,102.191,"LINESTRING (-96.1823173 33.5840827, -96.1824806 33.5840993, -96.1828774 33.5841206, -96.1834184 33.5841262)",,
20858057,Maple Street,residential,False,False,129.834,"LINESTRING (-96.1822665 33.5849027, -96.1821379 33.5860654)",,
631885821,West 12th Street,residential,False,False,117.144,"LINESTRING (-96.1822665 33.5849027, -96.1810042 33.5848391)",,
20858057,Maple Street,residential,False,True,91.33099999999999,"LINESTRING (-96.1822665 33.5849027, -96.1822899 33.5846991, -96.1823173 33.5840827)",,
631885821,West 12th Street,residential,False,True,103.90199999999999,"LINESTRING (-96.1822665 33.5849027, -96.1825079 33.5849108, -96.18263 33.584897, -96.1827633 33.5848592, -96.182898 33.5848366, -96.1830238 33.5848265, -96.1833078 33.5848352, -96.1833758 33.5848331)",,
20858057,Maple Street,residential,False,True,129.834,"LINESTRING (-96.1821379 33.5860654, -96.1822665 33.5849027)",,
20860568,Jones Street,residential,False,True,114.209,"LINESTRING (-96.1821379 33.5860654, -96.180905 33.5860733)",,
20858090,Chestnut Street,residential,False,False,108.437,"LINESTRING (-96.1767412 33.5780403, -96.1766971 33.5790148)",,
20861888,East 5th Street,residential,False,False,115.061,"LINESTRING (-96.1767412 33.5780403, -96.1774567 33.5780557, -96.1779828 33.5780671)",,
20861888,East 5th Street,residential,False,True,106.045,"LINESTRING (-96.1767412 33.5780403, -96.1757286 33.5780126, -96.1755981 33.5780264)",,
20858090,Chestnut Street,residential,False,True,108.437,"LINESTRING (-96.1766971 33.5790148, -96.1767412 33.5780403)",,
20858090,Chestnut Street,residential,False,False,98.963,"LINESTRING (-96.1766971 33.5790148, -96.1766722 33.5798067, -96.1766227 33.5798954)",,
20859927,East 6th Street,residential,False,False,115.854,"LINESTRING (-96.1766971 33.5790148, -96.1767916 33.5789857, -96.1779403 33.5790285)",,
20859927,East 6th Street,residential,False,True,61.550999999999995,"LINESTRING (-96.1766971 33.5790148, -96.1766279 33.5790302, -96.1760353 33.5790177)",,
20858090,Chestnut Street,residential,False,False,35.244,"LINESTRING (-96.1765607 33.5804773, -96.1765489 33.5807941)",,
20862714,East 8th Street,residential,False,True,54.783,"LINESTRING (-96.1765607 33.5804773, -96.1759697 33.5804599)",,
20858090,Chestnut Street,residential,False,True,65.363,"LINESTRING (-96.1765607 33.5804773, -96.1765876 33.5799715, -96.1766227 33.5798954)",,
20858090,Chestnut Street,residential,False,False,102.66,"LINESTRING (-96.1765489 33.5807941, -96.1765236 33.5817171)",,
20858090,Chestnut Street,residential,False,True,35.244,"LINESTRING (-96.1765489 33.5807941, -96.1765607 33.5804773)",,
20862712,East 8th Street,residential,False,False,124.424,"LINESTRING (-96.1765489 33.5807941, -96.1778915 33.5808254)",,
20858090,Chestnut Street,residential,False,False,96.259,"LINESTRING (-96.1765236 33.5817171, -96.1764975 33.5825825)",,
20858090,Chestnut Street,residential,False,True,102.66,"LINESTRING (-96.1765236 33.5817171, -96.1765489 33.5807941)",,
50657042,East 9th Street,tertiary,False,False,123.449,"LINESTRING (-96.1765236 33.5817171, -96.1778559 33.5817413)",,Loop 205
50657042,East 9th Street,tertiary,False,True,103.116,"LINESTRING (-96.1765236 33.5817171, -96.1754109 33.5816914)",,Loop 205
20858090,Chestnut Street,residential,False,False,45.158,"LINESTRING (-96.1764513 33.5835097, -96.176432 33.5839155)",,
20862347,East 11th Street,residential,False,True,105.924,"LINESTRING (-96.1764513 33.5835097, -96.1753088 33.5834706)",,
20858090,Chestnut Street,residential,False,True,103.197,"LINESTRING (-96.1764513 33.5835097, -96.1764569 33.5832757, -96.1764975 33.5825825)",,
20858090,Chestnut Street,residential,False,True,45.158,"LINESTRING (-96.176432 33.5839155, -96.1764513 33.5835097)",,
20858090,Chestnut Street,residential,False,False,69.08500000000001,"LINESTRING (-96.176432 33.5839155, -96.1764085 33.5844436, -96.1763904 33.5845352)",,
20862349,East 11th Street,residential,False,False,121.215,"LINESTRING (-96.176432 33.5839155, -96.177178 33.5839502, -96.1777385 33.5839762)",,
20858090,Chestnut Street,residential,False,True,69.08500000000001,"LINESTRING (-96.1763904 33.5845352, -96.1764085 33.5844436, -96.176432 33.5839155)",,
20860483,East 12th Street,residential,False,False,129.163,"LINESTRING (-96.1763904 33.5845352, -96.1764152 33.5846167, -96.1765497 33.584652, -96.1777011 33.5846921)",,
20860483,East 12th Street,residential,False,True,60.902,"LINESTRING (-96.1763904 33.5845352, -96.176274 33.5844661, -96.1761156 33.5844483, -96.1757613 33.5844345)",,
20858531,East 13th Street,residential,False,False,96.147,"LINESTRING (-96.1741449 33.5852765, -96.1731089 33.5852237)",,
631028537,Elm Street,residential,False,True,99.943,"LINESTRING (-96.1741449 33.5852765, -96.1742255 33.5843802)",,
20858762,Cherry Street,residential,False,False,64.217,"LINESTRING (-96.1759697 33.5804599, -96.175996 33.5798828)",,
20862714,East 8th Street,residential,False,False,54.783,"LINESTRING (-96.1759697 33.5804599, -96.1765607 33.5804773)",,
20862714,East 8th Street,residential,False,True,79.394,"LINESTRING (-96.1759697 33.5804599, -96.1751132 33.5804347)",,
20858762,Cherry Street,residential,False,True,96.264,"LINESTRING (-96.1760353 33.5790177, -96.175996 33.5798828)",,
20859927,East 6th Street,residential,False,True,43.46,"LINESTRING (-96.1760353 33.5790177, -96.1755674 33.5789894)",,
20859927,East 6th Street,residential,False,False,61.550999999999995,"LINESTRING (-96.1760353 33.5790177, -96.1766279 33.5790302, -96.1766971 33.5790148)",,
20858768,Cherry Street,residential,False,False,107.119,"LINESTRING (-96.1755981 33.5780264, -96.1755674 33.5789894)",,
20861888,East 5th Street,residential,False,False,106.045,"LINESTRING (-96.1755981 33.5780264, -96.1757286 33.5780126, -96.1767412 33.5780403)",,
20861888,East 5th Street,residential,False,True,97.756,"LINESTRING (-96.1755981 33.5780264, -96.175514 33.5780681, -96.1745569 33.5780497)",,
20858768,Cherry Street,residential,False,True,107.119,"LINESTRING (-96.1755674 33.5789894, -96.1755981 33.5780264)",,
20859927,East 6th Street,residential,False,False,43.46,"LINESTRING (-96.1755674 33.5789894, -96.1760353 33.5790177)",,
20859927,East 6th Street,residential,False,True,99.151,"LINESTRING (-96.1755674 33.5789894, -96.1744977 33.5789598)",,
20858770,Cherry Street,residential,False,False,139.02,"LINESTRING (-96.1751132 33.5804347, -96.1750786 33.5816846)",,
20862714,East 8th Street,residential,False,False,79.394,"LINESTRING (-96.1751132 33.5804347, -96.1759697 33.5804599)",,
20862714,East 8th Street,residential,False,True,61.949,"LINESTRING (-96.1751132 33.5804347, -96.1744449 33.580415)",,
20858770,Cherry Street,residential,False,True,139.02,"LINESTRING (-96.1750786 33.5816846, -96.1751132 33.5804347)",,
50657042,East 9th Street,tertiary,False,False,30.792,"LINESTRING (-96.1750786 33.5816846, -96.1754109 33.5816914)",,Loop 205
50657042,East 9th Street,tertiary,False,True,64.874,"LINESTRING (-96.1750786 33.5816846, -96.1743785 33.5816704)",,Loop 205
20858942,West 8th Street,residential,False,False,107.948,"LINESTRING (-96.1791291 33.5808672, -96.1802939 33.5808948)",,
20860709,North Main Street,residential,False,True,100.664,"LINESTRING (-96.1791291 33.5808672, -96.179161 33.5799623)",,
20862712,East 8th Street,residential,False,True,114.742,"LINESTRING (-96.1791291 33.5808672, -96.1778915 33.5808254)",,
20860709,North Main Street,residential,False,False,97.803,"LINESTRING (-96.1791291 33.5808672, -96.1791125 33.5812916, -96.1790947 33.5817463)",,
20858942,West 8th Street,residential,False,False,100.841,"LINESTRING (-96.1802939 33.5808948, -96.1813822 33.5809146)",,
20858942,West 8th Street,residential,False,True,107.948,"LINESTRING (-96.1802939 33.5808948, -96.1791291 33.5808672)",,
20861505,Willow Street,residential,False,False,98.163,"LINESTRING (-96.1802939 33.5808948, -96.1802779 33.5817775)",,
20861505,Willow Street,residential,False,True,100.182,"LINESTRING (-96.1802939 33.5808948, -96.180332 33.5799944)",,
20858942,West 8th Street,residential,False,False,96.872,"LINESTRING (-96.1813822 33.5809146, -96.1824276 33.5809358)",,
20858942,West 8th Street,residential,False,True,100.841,"LINESTRING (-96.1813822 33.5809146, -96.1802939 33.5808948)",,
20861044,Star Street,residential,False,False,98.734,"LINESTRING (-96.1813822 33.5809146, -96.1813634 33.5818024)",,
20861044,Star Street,residential,False,True,99.727,"LINESTRING (-96.1813822 33.5809146, -96.1814085 33.580018)",,
20858942,West 8th Street,residential,False,True,101.252,"LINESTRING (-96.1835203 33.580957, -96.1824276 33.5809358)",,
20859742,Poplar Street,residential,False,False,100.771,"LINESTRING (-96.1835203 33.580957, -96.18349 33.5818629)",,
20859742,Poplar Street,residential,False,True,100.69,"LINESTRING (-96.1835203 33.580957, -96.1835495 33.5800518)",,
20861888,East 5th Street,residential,False,True,100.443,"LINESTRING (-96.1745569 33.5780497, -96.1734733 33.578019)",,
631028537,Elm Street,residential,False,False,101.347,"LINESTRING (-96.1745569 33.5780497, -96.1744977 33.5789598)",,
20861888,East 5th Street,residential,False,False,97.756,"LINESTRING (-96.1745569 33.5780497, -96.175514 33.5780681, -96.1755981 33.5780264)",,
20859927,East 6th Street,residential,False,False,99.151,"LINESTRING (-96.1744977 33.5789598, -96.1755674 33.5789894)",,
20859927,East 6th Street,residential,False,True,98.394,"LINESTRING (-96.1744977 33.5789598, -96.1734367 33.5789192)",,
631028537,Elm Street,residential,False,False,100.323,"LINESTRING (-96.1744977 33.5789598, -96.1744573 33.5798614)",,
631028537,Elm Street,residential,False,True,101.347,"LINESTRING (-96.1744977 33.5789598, -96.1745569 33.5780497)",,
20862714,East 8th Street,residential,False,False,61.949,"LINESTRING (-96.1744449 33.580415, -96.1751132 33.5804347)",,
631028537,Elm Street,residential,False,False,40.551,"LINESTRING (-96.1744449 33.580415, -96.1744128 33.5807787)",,
631028537,Elm Street,residential,False,True,61.568,"LINESTRING (-96.1744449 33.580415, -96.1744573 33.5798614)",,
20862713,East 8th Street,residential,False,True,99.495,"LINESTRING (-96.1744128 33.5807787, -96.1733398 33.5807396)",,
631028537,Elm Street,residential,False,False,99.204,"LINESTRING (-96.1744128 33.5807787, -96.1743785 33.5816704)",,
631028537,Elm Street,residential,False,True,40.551,"LINESTRING (-96.1744128 33.5807787, -96.1744449 33.580415)",,
50657042,East 9th Street,tertiary,False,False,64.874,"LINESTRING (-96.1743785 33.5816704, -96.1750786 33.5816846)",,Loop 205
50657042,East 9th Street,tertiary,False,True,99.799,"LINESTRING (-96.1743785 33.5816704, -96.1733015 33.5816484)",,Loop 205
631028537,Elm Street,residential,False,False,97.819,"LINESTRING (-96.1743785 33.5816704, -96.1743334 33.5825493)",,
