osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
24123512,North 3rd Street,residential,False,True,214.593,,,"LINESTRING (-73.693038 40.733628, -73.691748 40.731964)"
779425216,Lowell Avenue,residential,False,False,83.816,,,"LINESTRING (-73.693038 40.733628, -73.692182 40.734012)"
779425216,Lowell Avenue,residential,False,True,74.027,,,"LINESTRING (-73.693038 40.733628, -73.6937932 40.7332878)"
914926992,South 2nd Street,residential,False,True,9.247,,,"LINESTRING (-73.6925974 40.7309771, -73.6926351 40.7310552)"
288658076,Jericho Turnpike,primary,True,False,24.891,,NY 25,"LINESTRING (-73.6925974 40.7309771, -73.6924777 40.7310015, -73.6923136 40.7310391)"
24123827,Wilton Street,residential,False,False,162.628,,,"LINESTRING (-73.689083 40.738393, -73.688618 40.737958, -73.688542 40.737906, -73.688459 40.737875, -73.688387 40.737867, -73.688257 40.737872, -73.687499 40.73805)"
24124320,Bryant Avenue,residential,False,False,115.852,,,"LINESTRING (-73.689083 40.738393, -73.688738 40.738491, -73.687777 40.738718)"
24124320,Bryant Avenue,residential,False,True,79.657,,,"LINESTRING (-73.689083 40.738393, -73.68949 40.738073, -73.689621 40.737994, -73.689793 40.7379302)"
24123827,Wilton Street,residential,False,False,174.54,,,"LINESTRING (-73.687499 40.73805, -73.685522 40.738519)"
24130788,Sperry Boulevard,residential,False,True,77.884,,,"LINESTRING (-73.687499 40.73805, -73.687777 40.738718)"
24123827,Wilton Street,residential,False,True,162.62800000000001,,,"LINESTRING (-73.687499 40.73805, -73.688257 40.737872, -73.688387 40.737867, -73.688459 40.737875, -73.688542 40.737906, -73.688618 40.737958, -73.689083 40.738393)"
24123827,Wilton Street,residential,False,False,76.681,,,"LINESTRING (-73.685522 40.738519, -73.684653 40.738724)"
24123827,Wilton Street,residential,False,True,174.54,,,"LINESTRING (-73.685522 40.738519, -73.687499 40.73805)"
709834590,Ingraham Lane,residential,False,True,76.349,,,"LINESTRING (-73.685522 40.738519, -73.685384 40.738191, -73.685246 40.737865)"
24123827,Wilton Street,residential,False,True,76.681,,,"LINESTRING (-73.684653 40.738724, -73.685522 40.738519)"
24123827,Wilton Street,residential,False,False,75.462,,,"LINESTRING (-73.684653 40.738724, -73.684189 40.738838, -73.683798 40.738926)"
24124111,Albert Street,residential,False,True,180.39000000000001,,,"LINESTRING (-73.684653 40.738724, -73.684525 40.73841, -73.6845093 40.7383714, -73.6842493 40.7377339, -73.6840636 40.7372786, -73.684021 40.737174)"
24123973,1st Avenue,residential,False,False,79.27,2,,"LINESTRING (-73.686874 40.730864, -73.685968 40.731056)"
24130169,South 8th Street,residential,False,True,143.863,,,"LINESTRING (-73.686874 40.730864, -73.687157 40.731639, -73.68728 40.731975, -73.6872873 40.7319954, -73.687329 40.732111)"
24123973,1st Avenue,residential,False,False,79.006,2,,"LINESTRING (-73.685968 40.731056, -73.685066 40.73125)"
24123973,1st Avenue,residential,False,True,79.27,2,,"LINESTRING (-73.685968 40.731056, -73.686874 40.730864)"
1094440896,South 9th Street,residential,False,True,141.372,,,"LINESTRING (-73.685968 40.731056, -73.686226 40.731759, -73.6864142 40.7322816)"
24123973,1st Avenue,residential,False,False,79.107,2,,"LINESTRING (-73.685066 40.73125, -73.684162 40.731442)"
24123973,1st Avenue,residential,False,True,79.006,2,,"LINESTRING (-73.685066 40.73125, -73.685968 40.731056)"
24134076,South 10th Street,residential,False,True,140.677,,,"LINESTRING (-73.685066 40.73125, -73.685293 40.731866, -73.6854865 40.7323692, -73.6855239 40.7324666)"
24123973,1st Avenue,residential,False,True,79.026,2,,"LINESTRING (-73.683259 40.731634, -73.684162 40.731442)"
902760667,South 12th Street,residential,False,True,140.785,,,"LINESTRING (-73.683259 40.731634, -73.683453 40.732167, -73.6835444 40.7324222, -73.6836005 40.7325789, -73.6836996 40.7328553)"
24126652,Lincoln Avenue,residential,False,True,75.697,,,"LINESTRING (-73.684021 40.737174, -73.684886 40.73699)"
24124111,Albert Street,residential,False,False,180.39,,,"LINESTRING (-73.684021 40.737174, -73.6840636 40.7372786, -73.6842493 40.7377339, -73.6845093 40.7383714, -73.684525 40.73841, -73.684653 40.738724)"
24126652,Lincoln Avenue,residential,False,False,71.383,,,"LINESTRING (-73.684021 40.737174, -73.6838979 40.7371996, -73.683204 40.737344)"
24134270,Hillside Boulevard,residential,False,True,76.574,,,"LINESTRING (-73.6940205 40.7363767, -73.69356 40.735783)"
24124320,Bryant Avenue,residential,False,False,84.28399999999999,,,"LINESTRING (-73.6940205 40.7363767, -73.6931941 40.736743, -73.693156 40.736758)"
24124320,Bryant Avenue,residential,False,False,63.708,,,"LINESTRING (-73.693156 40.736758, -73.692475 40.737007)"
24124320,Bryant Avenue,residential,False,True,84.28399999999999,,,"LINESTRING (-73.693156 40.736758, -73.6931941 40.736743, -73.6940205 40.7363767)"
24124320,Bryant Avenue,residential,False,False,76.026,,,"LINESTRING (-73.692475 40.737007, -73.691656 40.737294)"
24124320,Bryant Avenue,residential,False,True,63.708,,,"LINESTRING (-73.692475 40.737007, -73.693156 40.736758)"
24131436,North 5th Street,residential,False,True,75.836,,,"LINESTRING (-73.692475 40.737007, -73.6921 40.736387)"
24131436,North 5th Street,residential,False,False,311.434,,,"LINESTRING (-73.692475 40.737007, -73.693045 40.737951, -73.694223 40.739471)"
24124320,Bryant Avenue,residential,False,False,76.239,,,"LINESTRING (-73.691656 40.737294, -73.690833 40.737579)"
24124320,Bryant Avenue,residential,False,True,76.026,,,"LINESTRING (-73.691656 40.737294, -73.692475 40.737007)"
606254407,North 6th Street,residential,False,True,316.004,,,"LINESTRING (-73.691656 40.737294, -73.690092 40.734711)"
24124320,Bryant Avenue,residential,False,False,76.864,,,"LINESTRING (-73.690833 40.737579, -73.6900125 40.7378812)"
24124320,Bryant Avenue,residential,False,True,76.239,,,"LINESTRING (-73.690833 40.737579, -73.691656 40.737294)"
24124676,North 7th Street,residential,False,True,317.8,,,"LINESTRING (-73.690833 40.737579, -73.689261 40.734981)"
24124320,Bryant Avenue,residential,False,False,19.279,,,"LINESTRING (-73.6900125 40.7378812, -73.689793 40.7379302)"
24124320,Bryant Avenue,residential,False,True,76.864,,,"LINESTRING (-73.6900125 40.7378812, -73.690833 40.737579)"
24126635,Lakeville Road,secondary,False,False,219.51999999999998,,CR 11,"LINESTRING (-73.6900125 40.7378812, -73.690139 40.7381333, -73.6901573 40.7381698, -73.6909888 40.7394827, -73.6911014 40.7396737)"
24126637,Lakeville Road,secondary,False,True,122.601,,CR 11,"LINESTRING (-73.6900125 40.7378812, -73.689902 40.737719, -73.689649 40.737302, -73.689395 40.736883)"
24124320,Bryant Avenue,residential,False,True,19.279,,,"LINESTRING (-73.689793 40.7379302, -73.6900125 40.7378812)"
836646019,,residential,False,True,216.199,,,"LINESTRING (-73.689793 40.7379302, -73.6908521 40.7397012)"
24124320,Bryant Avenue,residential,False,False,79.657,,,"LINESTRING (-73.689793 40.7379302, -73.689621 40.737994, -73.68949 40.738073, -73.689083 40.738393)"
24124320,Bryant Avenue,residential,False,False,76.473,,,"LINESTRING (-73.687777 40.738718, -73.686911 40.738924)"
24130788,Sperry Boulevard,residential,False,False,77.884,,,"LINESTRING (-73.687777 40.738718, -73.687499 40.73805)"
24124320,Bryant Avenue,residential,False,True,115.852,,,"LINESTRING (-73.687777 40.738718, -73.688738 40.738491, -73.689083 40.738393)"
24130788,Sperry Boulevard,residential,False,True,75.065,,,"LINESTRING (-73.687777 40.738718, -73.687977 40.7392, -73.68803 40.739365)"
24124320,Bryant Avenue,residential,False,False,80.31,,,"LINESTRING (-73.686911 40.738924, -73.686001 40.739139)"
24124320,Bryant Avenue,residential,False,True,76.473,,,"LINESTRING (-73.686911 40.738924, -73.687777 40.738718)"
24124320,Bryant Avenue,residential,False,False,84.955,,,"LINESTRING (-73.686001 40.739139, -73.685039 40.739368)"
24124320,Bryant Avenue,residential,False,True,80.31,,,"LINESTRING (-73.686001 40.739139, -73.686911 40.738924)"
24124320,Bryant Avenue,residential,False,False,85.812,,,"LINESTRING (-73.685039 40.739368, -73.684068 40.739601)"
24124320,Bryant Avenue,residential,False,True,84.955,,,"LINESTRING (-73.685039 40.739368, -73.686001 40.739139)"
24124393,South 3rd Street,residential,False,False,8.877,2,,"LINESTRING (-73.6917558 40.7312449, -73.691728 40.7311679)"
1113621016,Jericho Turnpike,primary,True,False,52.479,4,NY 25,"LINESTRING (-73.6917558 40.7312449, -73.6923563 40.7311197)"
24124676,North 7th Street,residential,False,False,269.48,,,"LINESTRING (-73.687931 40.732777, -73.689261 40.734981)"
606254406,Brooklyn Avenue,residential,False,True,77.526,,,"LINESTRING (-73.687931 40.732777, -73.688817 40.732589)"
606254406,Brooklyn Avenue,residential,False,False,79.52100000000002,,,"LINESTRING (-73.687931 40.732777, -73.687347 40.7329024, -73.6871606 40.7329424, -73.687023 40.732972)"
24124676,North 7th Street,residential,False,False,317.8,,,"LINESTRING (-73.689261 40.734981, -73.690833 40.737579)"
24124676,North 7th Street,residential,False,True,269.48,,,"LINESTRING (-73.689261 40.734981, -73.687931 40.732777)"
779425216,Lowell Avenue,residential,False,True,76.183,,,"LINESTRING (-73.689261 40.734981, -73.690092 40.734711)"
779425216,Lowell Avenue,residential,False,False,78.394,,,"LINESTRING (-73.689261 40.734981, -73.688623 40.735189, -73.688399 40.735245)"
700537470,Maple Drive West,residential,False,True,21.225,,,"LINESTRING (-73.6911014 40.7396737, -73.6908521 40.7397012)"
24126635,Lakeville Road,secondary,False,True,219.52,,CR 11,"LINESTRING (-73.6911014 40.7396737, -73.6909888 40.7394827, -73.6901573 40.7381698, -73.690139 40.7381333, -73.6900125 40.7378812)"
751483923,Jericho Turnpike,primary,True,False,18.696,2,NY 25,"LINESTRING (-73.686635 40.732265, -73.6864142 40.7322816)"
"[420347202, 420347198]",Jericho Turnpike,primary,False,True,60.932,"['4', '5']",NY 25,"LINESTRING (-73.686635 40.732265, -73.6870791 40.7321665, -73.68722 40.7321352, -73.687329 40.732111)"
420347208,Lakeville Road,secondary,False,False,85.143,,CR 11,"LINESTRING (-73.686635 40.732265, -73.68666 40.732309, -73.686862 40.7326779, -73.6869062 40.7327586, -73.687023 40.732972)"
24126637,Lakeville Road,secondary,False,False,78.386,,CR 11,"LINESTRING (-73.687023 40.732972, -73.6872337 40.7333178, -73.687413 40.733612)"
420347208,Lakeville Road,secondary,False,True,85.143,,CR 11,"LINESTRING (-73.687023 40.732972, -73.6869062 40.7327586, -73.686862 40.7326779, -73.68666 40.732309, -73.686635 40.732265)"
606254406,Brooklyn Avenue,residential,False,True,79.521,,,"LINESTRING (-73.687023 40.732972, -73.6871606 40.7329424, -73.687347 40.7329024, -73.687931 40.732777)"
24129351,Park Avenue,residential,False,False,86.093,,,"LINESTRING (-73.687413 40.733612, -73.686439 40.733846)"
24126637,Lakeville Road,secondary,False,False,199.684,,CR 11,"LINESTRING (-73.687413 40.733612, -73.6878063 40.7342634, -73.6878851 40.7343942, -73.6880965 40.7347446, -73.688399 40.735245)"
24126637,Lakeville Road,secondary,False,True,78.386,,CR 11,"LINESTRING (-73.687413 40.733612, -73.6872337 40.7333178, -73.687023 40.732972)"
24126637,Lakeville Road,secondary,False,False,200.54,,CR 11,"LINESTRING (-73.688399 40.735245, -73.689395 40.736883)"
24126637,Lakeville Road,secondary,False,True,199.68400000000003,,CR 11,"LINESTRING (-73.688399 40.735245, -73.6880965 40.7347446, -73.6878851 40.7343942, -73.6878063 40.7342634, -73.687413 40.733612)"
779425216,Lowell Avenue,residential,False,False,35.628,,,"LINESTRING (-73.688399 40.735245, -73.688248 40.735289, -73.687998 40.735346)"
779425216,Lowell Avenue,residential,False,True,78.394,,,"LINESTRING (-73.688399 40.735245, -73.688623 40.735189, -73.689261 40.734981)"
24126637,Lakeville Road,secondary,False,True,200.54,,CR 11,"LINESTRING (-73.689395 40.736883, -73.688399 40.735245)"
24136026,Whittier Avenue,residential,False,False,61.799,,,"LINESTRING (-73.689395 40.736883, -73.688695 40.737049)"
24126637,Lakeville Road,secondary,False,False,122.601,,CR 11,"LINESTRING (-73.689395 40.736883, -73.689649 40.737302, -73.689902 40.737719, -73.6900125 40.7378812)"
24126652,Lincoln Avenue,residential,False,False,75.697,,,"LINESTRING (-73.684886 40.73699, -73.684021 40.737174)"
709834590,Ingraham Lane,residential,False,False,101.914,,,"LINESTRING (-73.684886 40.73699, -73.685246 40.737865)"
709834590,Ingraham Lane,residential,False,True,76.359,,,"LINESTRING (-73.684886 40.73699, -73.684618 40.736334)"
902760667,South 12th Street,residential,False,False,9.494,,,"LINESTRING (-73.6837291 40.7329377, -73.6836996 40.7328553)"
1187793246,Jericho Turnpike,primary,True,False,36.085,2,NY 25,"LINESTRING (-73.6837291 40.7329377, -73.6841435 40.7328558)"
420347179,Jericho Turnpike,primary,True,False,48.946,3,NY 25,"LINESTRING (-73.6858831 40.7324818, -73.686438 40.7323516)"
24129351,Park Avenue,residential,False,True,86.093,,,"LINESTRING (-73.686439 40.733846, -73.687413 40.733612)"
749994948,North 10th Street,residential,False,False,198.238,,,"LINESTRING (-73.686439 40.733846, -73.687135 40.735549)"
749994949,Park Avenue,residential,False,False,75.816,,,"LINESTRING (-73.686439 40.733846, -73.68558 40.734049)"
24128193,North 10th Street,residential,True,False,158.76,,,"LINESTRING (-73.686439 40.733846, -73.6859274 40.7325904, -73.6858831 40.7324818)"
749994948,North 10th Street,residential,False,False,198.163,,,"LINESTRING (-73.687135 40.735549, -73.687828 40.737252)"
749994948,North 10th Street,residential,False,True,198.238,,,"LINESTRING (-73.687135 40.735549, -73.686439 40.733846)"
779425216,Lowell Avenue,residential,False,False,75.767,,,"LINESTRING (-73.687135 40.735549, -73.686277 40.735753)"
779425216,Lowell Avenue,residential,False,True,76.136,,,"LINESTRING (-73.687135 40.735549, -73.687998 40.735346)"
24136026,Whittier Avenue,residential,False,False,75.685,,,"LINESTRING (-73.687828 40.737252, -73.686971 40.737456)"
24136026,Whittier Avenue,residential,False,True,76.456,,,"LINESTRING (-73.687828 40.737252, -73.688695 40.737049)"
749994948,North 10th Street,residential,False,True,198.163,,,"LINESTRING (-73.687828 40.737252, -73.687135 40.735549)"
709834590,Ingraham Lane,residential,False,False,10.932,,,"LINESTRING (-73.683816 40.734364, -73.683854 40.734458)"
709834590,Ingraham Lane,residential,False,True,75.672,,,"LINESTRING (-73.683816 40.734364, -73.68355 40.733714)"
24134470,North 11th Street,residential,False,False,198.369,,,"LINESTRING (-73.68558 40.734049, -73.686277 40.735753)"
749994949,Park Avenue,residential,False,False,76.09,,,"LINESTRING (-73.68558 40.734049, -73.684718 40.734253)"
749994949,Park Avenue,residential,False,True,75.816,,,"LINESTRING (-73.68558 40.734049, -73.686439 40.733846)"
24134470,North 11th Street,residential,False,True,160.364,,,"LINESTRING (-73.68558 40.734049, -73.6850415 40.7327686, -73.6850021 40.7326749)"
709834590,Ingraham Lane,residential,False,False,65.665,,,"LINESTRING (-73.683854 40.734458, -73.684085 40.735022)"
709834590,Ingraham Lane,residential,False,True,10.932,,,"LINESTRING (-73.683854 40.734458, -73.683816 40.734364)"
749994949,Park Avenue,residential,False,True,76.284,,,"LINESTRING (-73.683854 40.734458, -73.684718 40.734253)"
24130169,South 8th Street,residential,False,False,143.863,,,"LINESTRING (-73.687329 40.732111, -73.6872873 40.7319954, -73.68728 40.731975, -73.687157 40.731639, -73.686874 40.730864)"
"[420347202, 420347198]",Jericho Turnpike,primary,False,False,60.932,"['4', '5']",NY 25,"LINESTRING (-73.687329 40.732111, -73.68722 40.7321352, -73.6870791 40.7321665, -73.686635 40.732265)"
"[420347200, 420347202]",Jericho Turnpike,primary,False,True,79.602,"['4', '5']",NY 25,"LINESTRING (-73.687329 40.732111, -73.6877201 40.7320271, -73.6881804 40.7319284, -73.688238 40.731916)"
24130748,North 9th Place,residential,False,False,198.262,,,"LINESTRING (-73.687998 40.735346, -73.688695 40.737049)"
779425216,Lowell Avenue,residential,False,False,76.136,,,"LINESTRING (-73.687998 40.735346, -73.687135 40.735549)"
779425216,Lowell Avenue,residential,False,True,35.628,,,"LINESTRING (-73.687998 40.735346, -73.688248 40.735289, -73.688399 40.735245)"
24130748,North 9th Place,residential,False,True,198.262,,,"LINESTRING (-73.688695 40.737049, -73.687998 40.735346)"
24136026,Whittier Avenue,residential,False,False,76.456,,,"LINESTRING (-73.688695 40.737049, -73.687828 40.737252)"
24136026,Whittier Avenue,residential,False,True,61.799,,,"LINESTRING (-73.688695 40.737049, -73.689395 40.736883)"
24130788,Sperry Boulevard,residential,False,False,75.065,,,"LINESTRING (-73.68803 40.739365, -73.687977 40.7392, -73.687777 40.738718)"
24134270,Hillside Boulevard,residential,False,False,76.71,,,"LINESTRING (-73.692641 40.734602, -73.693104 40.735196)"
24134270,Hillside Boulevard,residential,False,True,76.156,,,"LINESTRING (-73.692641 40.734602, -73.692182 40.734012)"
24130857,Brown Place,residential,False,False,124.68700000000001,,,"LINESTRING (-73.692641 40.734602, -73.691876 40.734948, -73.691345 40.735141)"
24131436,North 5th Street,residential,False,False,75.907,,,"LINESTRING (-73.691345 40.735141, -73.691722 40.735761)"
24131436,North 5th Street,residential,False,True,85.78,,,"LINESTRING (-73.691345 40.735141, -73.69092 40.73444)"
24130857,Brown Place,residential,False,True,124.68700000000001,,,"LINESTRING (-73.691345 40.735141, -73.691876 40.734948, -73.692641 40.734602)"
24131436,North 5th Street,residential,False,False,249.053,,,"LINESTRING (-73.689691 40.732403, -73.69092 40.73444)"
835592168,Brooklyn Avenue,residential,False,False,76.492,,,"LINESTRING (-73.689691 40.732403, -73.688817 40.732589)"
835592168,Brooklyn Avenue,residential,False,True,93.381,,,"LINESTRING (-73.689691 40.732403, -73.690758 40.732176)"
24131436,North 5th Street,residential,False,False,85.78,,,"LINESTRING (-73.69092 40.73444, -73.691345 40.735141)"
24131436,North 5th Street,residential,False,True,249.053,,,"LINESTRING (-73.69092 40.73444, -73.689691 40.732403)"
779425216,Lowell Avenue,residential,False,False,75.995,,,"LINESTRING (-73.69092 40.73444, -73.690092 40.734711)"
779425216,Lowell Avenue,residential,False,True,116.634,,,"LINESTRING (-73.69092 40.73444, -73.69202 40.734086, -73.692182 40.734012)"
24131436,North 5th Street,residential,False,False,76.548,,,"LINESTRING (-73.691722 40.735761, -73.6921 40.736387)"
24131436,North 5th Street,residential,False,True,75.907,,,"LINESTRING (-73.691722 40.735761, -73.691345 40.735141)"
24132600,Brill Place,residential,False,True,132.51,,,"LINESTRING (-73.691722 40.735761, -73.692266 40.735572, -73.69296 40.735252, -73.693104 40.735196)"
24131436,North 5th Street,residential,False,False,75.836,,,"LINESTRING (-73.6921 40.736387, -73.692475 40.737007)"
24131436,North 5th Street,residential,False,True,76.548,,,"LINESTRING (-73.6921 40.736387, -73.691722 40.735761)"
24134327,McNulty Place,residential,False,True,140.286,,,"LINESTRING (-73.6921 40.736387, -73.692689 40.736174, -73.69356 40.735783)"
24131436,North 5th Street,residential,False,True,311.434,,,"LINESTRING (-73.694223 40.739471, -73.693045 40.737951, -73.692475 40.737007)"
24134270,Hillside Boulevard,residential,False,False,75.74,,,"LINESTRING (-73.693104 40.735196, -73.69356 40.735783)"
24134270,Hillside Boulevard,residential,False,True,76.71,,,"LINESTRING (-73.693104 40.735196, -73.692641 40.734602)"
24132600,Brill Place,residential,False,False,132.51,,,"LINESTRING (-73.693104 40.735196, -73.69296 40.735252, -73.692266 40.735572, -73.691722 40.735761)"
779425216,Lowell Avenue,residential,False,False,74.027,,,"LINESTRING (-73.6937932 40.7332878, -73.693038 40.733628)"
835592167,North 2nd Street,residential,False,True,194.943,,,"LINESTRING (-73.6937932 40.7332878, -73.692615 40.731779)"
24134270,Hillside Boulevard,residential,False,False,76.156,,,"LINESTRING (-73.692182 40.734012, -73.692641 40.734602)"
779425216,Lowell Avenue,residential,False,True,83.816,,,"LINESTRING (-73.692182 40.734012, -73.693038 40.733628)"
24134270,Hillside Boulevard,residential,False,True,236.805,,,"LINESTRING (-73.692182 40.734012, -73.692097 40.733897, -73.690758 40.732176)"
779425216,Lowell Avenue,residential,False,False,116.634,,,"LINESTRING (-73.692182 40.734012, -73.69202 40.734086, -73.69092 40.73444)"
606254407,North 6th Street,residential,False,False,316.004,,,"LINESTRING (-73.690092 40.734711, -73.691656 40.737294)"
779425216,Lowell Avenue,residential,False,False,76.183,,,"LINESTRING (-73.690092 40.734711, -73.689261 40.734981)"
779425216,Lowell Avenue,residential,False,True,75.995,,,"LINESTRING (-73.690092 40.734711, -73.69092 40.73444)"
606254407,North 6th Street,residential,False,True,259.306,,,"LINESTRING (-73.690092 40.734711, -73.688848 40.732659, -73.688817 40.732589)"
24134470,North 11th Street,residential,False,False,198.187,,,"LINESTRING (-73.686277 40.735753, -73.686971 40.737456)"
24134470,North 11th Street,residential,False,True,198.369,,,"LINESTRING (-73.686277 40.735753, -73.68558 40.734049)"
779425216,Lowell Avenue,residential,False,False,76.363,,,"LINESTRING (-73.686277 40.735753, -73.685412 40.735958)"
779425216,Lowell Avenue,residential,False,True,75.767,,,"LINESTRING (-73.686277 40.735753, -73.687135 40.735549)"
709834590,Ingraham Lane,residential,False,False,20.171,,,"LINESTRING (-73.684546 40.736161, -73.684618 40.736334)"
709834590,Ingraham Lane,residential,False,True,56.083,,,"LINESTRING (-73.684546 40.736161, -73.68435 40.735679)"
779425216,Lowell Avenue,residential,False,True,76.377,,,"LINESTRING (-73.684546 40.736161, -73.685412 40.735958)"
24132904,Lowell Avenue,residential,False,False,144.818,,,"LINESTRING (-73.684618 40.736334, -73.6829619 40.7366826)"
