osmid,name,highway,oneway,reversed,length,geometry,maxspeed
889443784,East Summit Avenue,unclassified,False,True,39.077,"LINESTRING (-86.2423098 43.1979794, -86.2427918 43.1979856)",
889443785,Baker Street,residential,False,False,59.344,"LINESTRING (-86.2423098 43.1979794, -86.242313 43.1979003, -86.242292 43.197446)",
889454802,East Summit Avenue,residential,False,False,101.31,"LINESTRING (-86.2423098 43.1979794, -86.2416814 43.1979711, -86.2410602 43.1979629)",
17910983,Leahy Street,residential,False,True,166.646,"LINESTRING (-86.2410602 43.1979629, -86.2410365 43.198582, -86.2410304 43.1987426, -86.241021 43.1989892, -86.2410157 43.1991257, -86.241003 43.199461)",
889454802,East Summit Avenue,residential,False,False,101.533,"LINESTRING (-86.2410602 43.1979629, -86.2404428 43.1979588, -86.2398077 43.1979546)",
889454802,East Summit Avenue,residential,False,True,101.31,"LINESTRING (-86.2410602 43.1979629, -86.2416814 43.1979711, -86.2423098 43.1979794)",
17914741,Hoyt Street,residential,False,True,168.696,"LINESTRING (-86.2398077 43.1979546, -86.2397821 43.1994716)",
889454802,East Summit Avenue,residential,False,False,100.072,"LINESTRING (-86.2398077 43.1979546, -86.2385733 43.1979413)",
889454802,East Summit Avenue,residential,False,True,101.533,"LINESTRING (-86.2398077 43.1979546, -86.2404428 43.1979588, -86.2410602 43.1979629)",
889454802,East Summit Avenue,residential,False,False,68.813,"LINESTRING (-86.2385733 43.1979413, -86.2377245 43.1979316)",
889454802,East Summit Avenue,residential,False,True,100.072,"LINESTRING (-86.2385733 43.1979413, -86.2398077 43.1979546)",
17913253,Reynolds Street,residential,False,True,169.068,"LINESTRING (-86.2385733 43.1979413, -86.2385747 43.1980202, -86.2385377 43.1994615)",
889454802,East Summit Avenue,residential,False,False,32.19,"LINESTRING (-86.2377245 43.1979316, -86.2373274 43.1979292)",
889454802,East Summit Avenue,residential,False,True,68.813,"LINESTRING (-86.2377245 43.1979316, -86.2385733 43.1979413)",
889454802,East Summit Avenue,residential,False,True,32.19,"LINESTRING (-86.2373274 43.1979292, -86.2377245 43.1979316)",
17913379,Howden Street,residential,False,True,141.645,"LINESTRING (-86.2373274 43.1979292, -86.2373246 43.1980076, -86.2372937 43.1985429, -86.2372611 43.1991082, -86.237257 43.199202)",
889454802,East Summit Avenue,residential,False,False,160.52599999999998,"LINESTRING (-86.2373274 43.1979292, -86.2364279 43.1979214, -86.235776 43.1979157, -86.2353472 43.197918)",
17914847,Mason Boulevard,residential,False,True,210.594,"LINESTRING (-86.2353472 43.197918, -86.237257 43.199202)",
889454802,East Summit Avenue,residential,False,False,41.013,"LINESTRING (-86.2353472 43.197918, -86.2348438 43.197955)",
889454802,East Summit Avenue,residential,False,True,160.526,"LINESTRING (-86.2353472 43.197918, -86.235776 43.1979157, -86.2364279 43.1979214, -86.2373274 43.1979292)",
17912647,Harrison Boulevard,residential,False,False,89.889,"LINESTRING (-86.2348438 43.197955, -86.2340507 43.19852)",
17912647,Harrison Boulevard,residential,False,True,42.094,"LINESTRING (-86.2348438 43.197955, -86.2352082 43.1976853)",
889454802,East Summit Avenue,residential,False,True,41.013,"LINESTRING (-86.2348438 43.197955, -86.2353472 43.197918)",
17913232,Wood Street,residential,False,True,162.394,"LINESTRING (-86.2348438 43.197955, -86.234833 43.198213, -86.2348226 43.1986152, -86.2348018 43.1994151)",
889454802,East Summit Avenue,residential,False,False,75.11,"LINESTRING (-86.2348438 43.197955, -86.2343954 43.1979825, -86.233919 43.1979927)",
889454802,East Summit Avenue,residential,False,True,75.11,"LINESTRING (-86.233919 43.1979927, -86.2343954 43.1979825, -86.2348438 43.197955)",
17912682,East Manahan Avenue,residential,False,False,100.92,"LINESTRING (-86.2359774 43.2028465, -86.2347326 43.2028268)",
17909936,Riordan Street,residential,False,False,208.823,"LINESTRING (-86.2359774 43.2028465, -86.2360116 43.2010672, -86.2360135 43.2009687)",
17909936,Riordan Street,residential,False,True,237.106,"LINESTRING (-86.2359774 43.2028465, -86.2359769 43.2028914, -86.235944 43.2044937, -86.2359361 43.2048795, -86.2359341 43.2049786)",
17912682,East Manahan Avenue,residential,False,True,101.152,"LINESTRING (-86.2359774 43.2028465, -86.2371173 43.2028635, -86.2372251 43.2028651)",
17911598,East Broadway Avenue,tertiary,False,False,101.265,"LINESTRING (-86.2360135 43.2009687, -86.2347643 43.2009567)",
17909936,Riordan Street,residential,False,False,170.672,"LINESTRING (-86.2360135 43.2009687, -86.2360236 43.2004987, -86.2360466 43.199434)",
17909936,Riordan Street,residential,False,True,208.823,"LINESTRING (-86.2360135 43.2009687, -86.2360116 43.2010672, -86.2359774 43.2028465)",
17911598,East Broadway Avenue,tertiary,False,True,101.011,"LINESTRING (-86.2360135 43.2009687, -86.2363603 43.2009717, -86.2365873 43.2009737, -86.2372596 43.2009795)",
17909936,Riordan Street,residential,False,True,170.672,"LINESTRING (-86.2360466 43.199434, -86.2360236 43.2004987, -86.2360135 43.2009687)",
17912063,East Columbia Avenue,residential,False,False,100.92399999999999,"LINESTRING (-86.2360466 43.199434, -86.235428 43.1994231, -86.234911 43.1994165, -86.2348018 43.1994151)",
17912063,East Columbia Avenue,residential,False,True,101.543,"LINESTRING (-86.2360466 43.199434, -86.236594 43.1994376, -86.2366672 43.1994389, -86.2372991 43.1994498)",
17911598,East Broadway Avenue,tertiary,False,True,101.265,"LINESTRING (-86.2347643 43.2009567, -86.2360135 43.2009687)",
17910290,Roy Avenue,residential,False,False,133.285,"LINESTRING (-86.2347643 43.2009567, -86.2346524 43.2008584, -86.2345273 43.2007485, -86.2336376 43.2000846)",
17913232,Wood Street,residential,False,False,171.446,"LINESTRING (-86.2347643 43.2009567, -86.2347667 43.2008598, -86.2348018 43.1994151)",
17913232,Wood Street,residential,False,True,207.962,"LINESTRING (-86.2347643 43.2009567, -86.2347627 43.2010538, -86.2347326 43.2028268)",
17910290,Roy Avenue,residential,False,True,133.285,"LINESTRING (-86.2336376 43.2000846, -86.2345273 43.2007485, -86.2346524 43.2008584, -86.2347643 43.2009567)",
17912063,East Columbia Avenue,residential,False,True,124.809,"LINESTRING (-86.2336376 43.2000846, -86.2345929 43.1994093, -86.2348018 43.1994151)",
404807413,Peck Street,tertiary,False,True,105.724,"LINESTRING (-86.2446755 43.2029039, -86.2446945 43.2019532)",
17912682,East Manahan Avenue,residential,False,False,200.735,"LINESTRING (-86.2446755 43.2029039, -86.24448 43.2029014, -86.2441897 43.2028978, -86.2439574 43.2028949, -86.2437546 43.2028923, -86.2426522 43.2028784, -86.2421993 43.2028727)",
404807413,Peck Street,tertiary,False,False,238.44299999999998,"LINESTRING (-86.2446755 43.2029039, -86.2446705 43.2029765, -86.2446644 43.2033218, -86.244658 43.2036869, -86.2446513 43.2040672, -86.244634 43.205048)",
404807413,Peck Street,tertiary,False,False,105.724,"LINESTRING (-86.2446945 43.2019532, -86.2446755 43.2029039)",
17915661,East Center Street,residential,False,False,202.465,"LINESTRING (-86.2446945 43.2019532, -86.24278 43.2019293, -86.242197 43.201922)",
404807413,Peck Street,tertiary,False,True,99.398,"LINESTRING (-86.2446945 43.2019532, -86.2447154 43.2014987, -86.2447355 43.2010598)",
17911598,East Broadway Avenue,tertiary,False,False,101.497,"LINESTRING (-86.2447355 43.2010598, -86.2434834 43.2010495)",
404807413,Peck Street,tertiary,False,True,93.706,"LINESTRING (-86.2447355 43.2010598, -86.244755 43.2002172)",
404807413,Peck Street,tertiary,False,False,99.398,"LINESTRING (-86.2447355 43.2010598, -86.2447154 43.2014987, -86.2446945 43.2019532)",
404807413,Peck Street,tertiary,False,False,93.706,"LINESTRING (-86.244755 43.2002172, -86.2447355 43.2010598)",
1137744562,Airline Road,tertiary,False,True,94.359,"LINESTRING (-86.244755 43.2002172, -86.2441112 43.1995102)",
404807413,Peck Street,tertiary,False,True,77.254,"LINESTRING (-86.244755 43.2002172, -86.2447534 43.2000802, -86.2447562 43.1997909, -86.2447684 43.1995226)",
404807413,Peck Street,tertiary,False,True,168.473,"LINESTRING (-86.2447684 43.1995226, -86.2447936 43.1980076)",
404807413,Peck Street,tertiary,False,False,77.254,"LINESTRING (-86.2447684 43.1995226, -86.2447562 43.1997909, -86.2447534 43.2000802, -86.244755 43.2002172)",
17910983,Leahy Street,residential,False,False,173.377,"LINESTRING (-86.241011 43.2010202, -86.241003 43.199461)",
17911598,East Broadway Avenue,tertiary,False,False,101.116,"LINESTRING (-86.241011 43.2010202, -86.2403838 43.2010159, -86.2402189 43.2010144, -86.2397636 43.2010102)",
17911598,East Broadway Avenue,tertiary,False,True,100.233,"LINESTRING (-86.241011 43.2010202, -86.2411331 43.2010226, -86.2415326 43.2010272, -86.2416256 43.2010282, -86.2422474 43.2010353)",
17910983,Leahy Street,residential,False,True,173.377,"LINESTRING (-86.241003 43.199461, -86.241011 43.2010202)",
17910983,Leahy Street,residential,False,False,166.646,"LINESTRING (-86.241003 43.199461, -86.2410157 43.1991257, -86.241021 43.1989892, -86.2410304 43.1987426, -86.2410365 43.198582, -86.2410602 43.1979629)",
17912063,East Columbia Avenue,residential,False,False,98.972,"LINESTRING (-86.241003 43.199461, -86.2404133 43.199468, -86.2397821 43.1994716)",
17912063,East Columbia Avenue,residential,False,True,100.51599999999999,"LINESTRING (-86.241003 43.199461, -86.2416492 43.1994652, -86.242243 43.199469)",
185278014,Leahy Street,residential,False,True,146.721,"LINESTRING (-86.2409471 43.2037107, -86.2409408 43.2040836, -86.240936 43.2043653, -86.2409328 43.2045531, -86.2409258 43.2050301)",
17911598,East Broadway Avenue,tertiary,False,True,101.497,"LINESTRING (-86.2434834 43.2010495, -86.2447355 43.2010598)",
17911598,East Broadway Avenue,tertiary,False,False,100.19800000000001,"LINESTRING (-86.2434834 43.2010495, -86.243245 43.2010468, -86.2430165 43.2010441, -86.2422474 43.2010353)",
17912027,Maffett Street,residential,False,False,172.324,"LINESTRING (-86.2434834 43.2010495, -86.2435094 43.2001545, -86.2435198 43.1995)",
889443783,Baker Street,residential,False,False,174.165,"LINESTRING (-86.2422474 43.2010353, -86.242243 43.199469)",
17911598,East Broadway Avenue,tertiary,False,False,100.23299999999999,"LINESTRING (-86.2422474 43.2010353, -86.2416256 43.2010282, -86.2415326 43.2010272, -86.2411331 43.2010226, -86.241011 43.2010202)",
17911598,East Broadway Avenue,tertiary,False,True,100.19800000000001,"LINESTRING (-86.2422474 43.2010353, -86.2430165 43.2010441, -86.243245 43.2010468, -86.2434834 43.2010495)",
889443783,Baker Street,residential,False,True,98.731,"LINESTRING (-86.2422474 43.2010353, -86.2422369 43.2014804, -86.2422342 43.2015949, -86.242197 43.201922)",
17911598,East Broadway Avenue,tertiary,False,False,101.947,"LINESTRING (-86.2397636 43.2010102, -86.2387371 43.2009997, -86.238506 43.2009973)",
17911598,East Broadway Avenue,tertiary,False,True,101.11600000000001,"LINESTRING (-86.2397636 43.2010102, -86.2402189 43.2010144, -86.2403838 43.2010159, -86.241011 43.2010202)",
17914741,Hoyt Street,residential,False,False,171.091,"LINESTRING (-86.2397636 43.2010102, -86.2397722 43.2002956, -86.2397821 43.1994716)",
17914741,Hoyt Street,residential,False,True,203.957,"LINESTRING (-86.2397636 43.2010102, -86.2397192 43.2020367, -86.2397001 43.2028438)",
17914847,Mason Boulevard,residential,False,False,246.81599999999997,"LINESTRING (-86.2397636 43.2010102, -86.2395657 43.2008594, -86.2375955 43.1994518)",
17913252,Reynolds Street,residential,False,True,205.119,"LINESTRING (-86.238506 43.2009973, -86.2384713 43.2028418)",
17911598,East Broadway Avenue,tertiary,False,False,101.05099999999999,"LINESTRING (-86.238506 43.2009973, -86.2375681 43.2009867, -86.2372596 43.2009795)",
17911598,East Broadway Avenue,tertiary,False,True,101.947,"LINESTRING (-86.238506 43.2009973, -86.2387371 43.2009997, -86.2397636 43.2010102)",
17911598,East Broadway Avenue,tertiary,False,False,101.011,"LINESTRING (-86.2372596 43.2009795, -86.2365873 43.2009737, -86.2363603 43.2009717, -86.2360135 43.2009687)",
17911598,East Broadway Avenue,tertiary,False,True,101.05099999999999,"LINESTRING (-86.2372596 43.2009795, -86.2375681 43.2009867, -86.238506 43.2009973)",
17913379,Howden Street,residential,False,False,170.125,"LINESTRING (-86.2372596 43.2009795, -86.237262 43.2008851, -86.2372648 43.2007778, -86.2372716 43.2005124, -86.2372861 43.1999539, -86.2372991 43.1994498)",
17913379,Howden Street,residential,False,True,209.691,"LINESTRING (-86.2372596 43.2009795, -86.2372556 43.2015168, -86.2372251 43.2028651)",
889443785,Baker Street,residential,False,True,59.344,"LINESTRING (-86.242292 43.197446, -86.242313 43.1979003, -86.2423098 43.1979794)",
1137744562,Airline Road,tertiary,False,False,72.409,"LINESTRING (-86.242292 43.197446, -86.2427114 43.1979057, -86.2427918 43.1979856)",
17912063,East Columbia Avenue,residential,False,False,47.951,"LINESTRING (-86.2441112 43.1995102, -86.2435198 43.1995)",
1137744562,Airline Road,tertiary,False,False,94.359,"LINESTRING (-86.2441112 43.1995102, -86.244755 43.2002172)",
1137744562,Airline Road,tertiary,False,True,200.44400000000002,"LINESTRING (-86.2441112 43.1995102, -86.2435855 43.198901, -86.2430024 43.1982285, -86.2427918 43.1979856)",
17912063,East Columbia Avenue,residential,False,True,47.951,"LINESTRING (-86.2435198 43.1995, -86.2441112 43.1995102)",
17912027,Maffett Street,residential,False,True,172.324,"LINESTRING (-86.2435198 43.1995, -86.2435094 43.2001545, -86.2434834 43.2010495)",
17912063,East Columbia Avenue,residential,False,False,103.55199999999999,"LINESTRING (-86.2435198 43.1995, -86.2432803 43.1994942, -86.2430288 43.1994881, -86.242243 43.199469)",
889443783,Baker Street,residential,False,False,165.725,"LINESTRING (-86.242243 43.199469, -86.2423098 43.1979794)",
889443783,Baker Street,residential,False,True,174.165,"LINESTRING (-86.242243 43.199469, -86.2422474 43.2010353)",
17912063,East Columbia Avenue,residential,False,False,100.51599999999999,"LINESTRING (-86.242243 43.199469, -86.2416492 43.1994652, -86.241003 43.199461)",
17912063,East Columbia Avenue,residential,False,True,103.55199999999999,"LINESTRING (-86.242243 43.199469, -86.2430288 43.1994881, -86.2432803 43.1994942, -86.2435198 43.1995)",
17914741,Hoyt Street,residential,False,False,168.696,"LINESTRING (-86.2397821 43.1994716, -86.2398077 43.1979546)",
17912063,East Columbia Avenue,residential,False,False,100.876,"LINESTRING (-86.2397821 43.1994716, -86.2396794 43.1994708, -86.2391625 43.1994666, -86.2385881 43.1994619, -86.2385377 43.1994615)",
17912063,East Columbia Avenue,residential,False,True,98.972,"LINESTRING (-86.2397821 43.1994716, -86.2404133 43.199468, -86.241003 43.199461)",
17914741,Hoyt Street,residential,False,True,171.091,"LINESTRING (-86.2397821 43.1994716, -86.2397722 43.2002956, -86.2397636 43.2010102)",
17912063,East Columbia Avenue,residential,False,False,76.381,"LINESTRING (-86.2385377 43.1994615, -86.2377567 43.1994535, -86.2375955 43.1994518)",
17912063,East Columbia Avenue,residential,False,True,100.876,"LINESTRING (-86.2385377 43.1994615, -86.2385881 43.1994619, -86.2391625 43.1994666, -86.2396794 43.1994708, -86.2397821 43.1994716)",
17913253,Reynolds Street,residential,False,False,169.068,"LINESTRING (-86.2385377 43.1994615, -86.2385747 43.1980202, -86.2385733 43.1979413)",
17912063,East Columbia Avenue,residential,False,False,24.027,"LINESTRING (-86.2375955 43.1994518, -86.2372991 43.1994498)",
17914847,Mason Boulevard,residential,False,False,39.044,"LINESTRING (-86.2375955 43.1994518, -86.237257 43.199202)",
17912063,East Columbia Avenue,residential,False,True,76.381,"LINESTRING (-86.2375955 43.1994518, -86.2377567 43.1994535, -86.2385377 43.1994615)",
17914847,Mason Boulevard,residential,False,True,246.81599999999997,"LINESTRING (-86.2375955 43.1994518, -86.2395657 43.2008594, -86.2397636 43.2010102)",
17912063,East Columbia Avenue,residential,False,True,24.027,"LINESTRING (-86.2372991 43.1994498, -86.2375955 43.1994518)",
17913379,Howden Street,residential,False,False,27.765,"LINESTRING (-86.2372991 43.1994498, -86.237257 43.199202)",
17912063,East Columbia Avenue,residential,False,False,101.543,"LINESTRING (-86.2372991 43.1994498, -86.2366672 43.1994389, -86.236594 43.1994376, -86.2360466 43.199434)",
17913379,Howden Street,residential,False,True,170.12499999999997,"LINESTRING (-86.2372991 43.1994498, -86.2372861 43.1999539, -86.2372716 43.2005124, -86.2372648 43.2007778, -86.237262 43.2008851, -86.2372596 43.2009795)",
17912063,East Columbia Avenue,residential,False,False,124.809,"LINESTRING (-86.2348018 43.1994151, -86.2345929 43.1994093, -86.2336376 43.2000846)",
17912063,East Columbia Avenue,residential,False,True,100.924,"LINESTRING (-86.2348018 43.1994151, -86.234911 43.1994165, -86.235428 43.1994231, -86.2360466 43.199434)",
17913232,Wood Street,residential,False,False,162.394,"LINESTRING (-86.2348018 43.1994151, -86.2348226 43.1986152, -86.234833 43.198213, -86.2348438 43.197955)",
17913232,Wood Street,residential,False,True,171.446,"LINESTRING (-86.2348018 43.1994151, -86.2347667 43.2008598, -86.2347643 43.2009567)",
17912647,Harrison Boulevard,residential,False,False,42.094,"LINESTRING (-86.2352082 43.1976853, -86.2348438 43.197955)",
17912647,Harrison Boulevard,residential,False,True,89.889,"LINESTRING (-86.2340507 43.19852, -86.2348438 43.197955)",
17912682,East Manahan Avenue,residential,False,False,202.595,"LINESTRING (-86.2421993 43.2028727, -86.2397001 43.2028438)",
17912682,East Manahan Avenue,residential,False,True,200.735,"LINESTRING (-86.2421993 43.2028727, -86.2426522 43.2028784, -86.2437546 43.2028923, -86.2439574 43.2028949, -86.2441897 43.2028978, -86.24448 43.2029014, -86.2446755 43.2029039)",
889454801,Baker Street,residential,False,False,105.71300000000001,"LINESTRING (-86.2421993 43.2028727, -86.2421981 43.2023695, -86.2421977 43.2021917, -86.2421974 43.2020743, -86.242197 43.201922)",
889454801,Baker Street,residential,False,True,240.082,"LINESTRING (-86.2421993 43.2028727, -86.2422071 43.2029379, -86.2421969 43.2033409, -86.2421966 43.2033521, -86.242175 43.2041983, -86.2421538 43.2050312)",
17912682,East Manahan Avenue,residential,False,True,202.595,"LINESTRING (-86.2397001 43.2028438, -86.2421993 43.2028727)",
17912682,East Manahan Avenue,residential,False,False,99.59899999999999,"LINESTRING (-86.2397001 43.2028438, -86.2393976 43.2028433, -86.2384713 43.2028418)",
17914741,Hoyt Street,residential,False,False,203.957,"LINESTRING (-86.2397001 43.2028438, -86.2397192 43.2020367, -86.2397636 43.2010102)",
17914741,Hoyt Street,residential,False,True,241.68900000000002,"LINESTRING (-86.2397001 43.2028438, -86.2397012 43.202914, -86.2396993 43.2029967, -86.2396912 43.2037127, -86.2396818 43.204546, -86.2396798 43.2050173)",
17913252,Reynolds Street,residential,False,False,205.119,"LINESTRING (-86.2384713 43.2028418, -86.238506 43.2009973)",
17912682,East Manahan Avenue,residential,False,False,102.101,"LINESTRING (-86.2384713 43.2028418, -86.2378524 43.2028344, -86.2373163 43.2028279, -86.2372251 43.2028651)",
17912682,East Manahan Avenue,residential,False,True,99.59899999999999,"LINESTRING (-86.2384713 43.2028418, -86.2393976 43.2028433, -86.2397001 43.2028438)",
17913252,Reynolds Street,residential,False,True,240.305,"LINESTRING (-86.2384713 43.2028418, -86.2384693 43.2029183, -86.238439 43.2045287, -86.2384319 43.2049075, -86.2384301 43.2050027)",
17912682,East Manahan Avenue,residential,False,False,101.152,"LINESTRING (-86.2372251 43.2028651, -86.2371173 43.2028635, -86.2359774 43.2028465)",
17912682,East Manahan Avenue,residential,False,True,102.101,"LINESTRING (-86.2372251 43.2028651, -86.2373163 43.2028279, -86.2378524 43.2028344, -86.2384713 43.2028418)",
17913379,Howden Street,residential,False,False,209.691,"LINESTRING (-86.2372251 43.2028651, -86.2372556 43.2015168, -86.2372596 43.2009795)",
17913379,Howden Street,residential,False,True,236.34799999999998,"LINESTRING (-86.2372251 43.2028651, -86.2372234 43.2029055, -86.2371921 43.2045171, -86.2371848 43.2048945, -86.2371829 43.2049904)",
17912682,East Manahan Avenue,residential,False,True,100.92,"LINESTRING (-86.2347326 43.2028268, -86.2359774 43.2028465)",
17913232,Wood Street,residential,False,False,207.962,"LINESTRING (-86.2347326 43.2028268, -86.2347627 43.2010538, -86.2347643 43.2009567)",
17913232,Wood Street,residential,False,True,237.757,"LINESTRING (-86.2347326 43.2028268, -86.2347326 43.2028784, -86.2347256 43.2030975, -86.2346951 43.2044847, -86.2346867 43.2048661, -86.2346845 43.2049647)",
17915661,East Center Street,residential,False,True,202.465,"LINESTRING (-86.242197 43.201922, -86.24278 43.2019293, -86.2446945 43.2019532)",
889443783,Baker Street,residential,False,False,98.731,"LINESTRING (-86.242197 43.201922, -86.2422342 43.2015949, -86.2422369 43.2014804, -86.2422474 43.2010353)",
889454801,Baker Street,residential,False,True,105.713,"LINESTRING (-86.242197 43.201922, -86.2421974 43.2020743, -86.2421977 43.2021917, -86.2421981 43.2023695, -86.2421993 43.2028727)",
17913379,Howden Street,residential,False,True,27.765,"LINESTRING (-86.237257 43.199202, -86.2372991 43.1994498)",
17914847,Mason Boulevard,residential,False,False,210.594,"LINESTRING (-86.237257 43.199202, -86.2353472 43.197918)",
17914847,Mason Boulevard,residential,False,True,39.044,"LINESTRING (-86.237257 43.199202, -86.2375955 43.1994518)",
17913379,Howden Street,residential,False,False,141.645,"LINESTRING (-86.237257 43.199202, -86.2372611 43.1991082, -86.2372937 43.1985429, -86.2373246 43.1980076, -86.2373274 43.1979292)",
