osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
10513417,F Street,residential,False,True,122.82500000000002,"LINESTRING (-121.491588 38.5846852, -121.4916978 38.5847151, -121.491721 38.5847217, -121.4922114 38.5848551, -121.4928125 38.5850153, -121.492924 38.585045)",,,
567250090,10th Street,residential,False,True,128.699,"LINESTRING (-121.491588 38.5846852, -121.4916248 38.5845928, -121.4916336 38.5845735, -121.4918219 38.5841423, -121.4920207 38.5836815, -121.4920615 38.5835886)",,,
325135704,I Street,secondary,True,False,123.825,"LINESTRING (-121.4929915 38.5814007, -121.4931174 38.5814342, -121.4942209 38.5817268, -121.4943405 38.5817585)",3,,
548218023,10th Street,tertiary,False,False,127.802,"LINESTRING (-121.4929915 38.5814007, -121.4929526 38.5814909, -121.4925217 38.5824898)",,,
176483714,J Street,secondary,True,False,122.775,"LINESTRING (-121.4934773 38.5803134, -121.4934068 38.580293, -121.4933613 38.5802809, -121.4921407 38.5799566)",3,,
"[311316828, 1034387733]",10th Street,tertiary,True,False,128.07,"LINESTRING (-121.4934773 38.5803134, -121.4934378 38.5803995, -121.493225 38.580863, -121.493177 38.5809736, -121.4930359 38.5812986, -121.4929915 38.5814007)",2,,
"[231027635, 331127163]",K Street,residential,False,False,244.165,"LINESTRING (-121.4939545 38.5792132, -121.4938769 38.5791916, -121.4938482 38.5791839, -121.492628 38.5788576, -121.4914194 38.5785337, -121.4914089 38.5785309, -121.4912971 38.5785019)",,,
231027635,K Street,residential,False,True,122.389,"LINESTRING (-121.4939545 38.5792132, -121.4940595 38.5792408, -121.4946321 38.5793912, -121.4951786 38.5795387, -121.4952271 38.5795517, -121.4952873 38.579568)",,,
311316827,10th Street,tertiary,True,False,129.194,"LINESTRING (-121.4939545 38.5792132, -121.4939467 38.5792311, -121.4939201 38.5792894, -121.4937078 38.5797548, -121.4935201 38.5802098, -121.4934773 38.5803134)",2,,
"[311316827, 579594100]",10th Street,tertiary,True,False,128.259,"LINESTRING (-121.4944323 38.5781219, -121.4943974 38.5782024, -121.494319 38.5783836, -121.4941967 38.5786676, -121.4939962 38.5791196, -121.4939627 38.5791951, -121.4939545 38.5792132)",2,,
"[1031956313, 617539873]",L Street,secondary,True,False,121.773,"LINESTRING (-121.4944323 38.5781219, -121.494547 38.5781525, -121.495307 38.5783551, -121.4956488 38.5784452, -121.4957587 38.5784742)","['4', '3']",,
10517517,Capitol Mall,residential,True,False,33.006,"LINESTRING (-121.4949024 38.5770458, -121.495017 38.5770796, -121.4952616 38.5771418)",1,,
658852408,10th Street,tertiary,True,False,126.44300000000001,"LINESTRING (-121.4949024 38.5770458, -121.494476 38.5780217, -121.4944323 38.5781219)",2,,25 mph
10523251,Terminal Way,residential,False,True,120.32900000000001,"LINESTRING (-121.4901304 38.5812433, -121.4909017 38.581452, -121.4911928 38.581531, -121.4914385 38.5815974)",,,
"[1039262730, 617482796]",12th Street,primary,True,False,64.018,"LINESTRING (-121.4901304 38.5812433, -121.4902601 38.5809412, -121.4903659 38.5806978)",3,,
1029599666,8th Street,residential,True,False,65.128,"LINESTRING (-121.4963612 38.5804609, -121.4961199 38.5810154)",3,,
438204500,11th Street,residential,False,True,65.645,"LINESTRING (-121.4923852 38.5794018, -121.4923485 38.57949, -121.4923183 38.5795482, -121.4922224 38.579694, -121.4921969 38.5797453, -121.4921821 38.5798007, -121.4921407 38.5799566)",,,
617716551,N Street,secondary,True,False,125.229,"LINESTRING (-121.4994138 38.576943, -121.4993351 38.5769219, -121.4992775 38.5769065, -121.4981156 38.5765948, -121.4980512 38.5765775)",3,,
"[1165291307, 1032548731, 1165291308]",8th Street,residential,True,False,119.98100000000001,"LINESTRING (-121.4980512 38.5765775, -121.4978832 38.5769637, -121.4977896 38.5771786, -121.4976877 38.5774127, -121.4976066 38.577599)",3,,
"[536159648, 10507676]",9th Street,residential,False,False,129.804,"LINESTRING (-121.492924 38.585045, -121.492964 38.5849525, -121.4930815 38.5846816, -121.4931619 38.5844929, -121.4932636 38.5842559, -121.4933577 38.5840384, -121.493401 38.5839388)",,,
10513417,F Street,residential,False,False,122.825,"LINESTRING (-121.492924 38.585045, -121.4928125 38.5850153, -121.4922114 38.5848551, -121.491721 38.5847217, -121.4916978 38.5847151, -121.491588 38.5846852)",,,
10513417,F Street,residential,False,True,120.887,"LINESTRING (-121.492924 38.585045, -121.4930421 38.5850768, -121.4941356 38.585371, -121.4942391 38.5853988)",,,
325135723,I Street,secondary,True,False,119.132,"LINESTRING (-121.4943405 38.5817585, -121.4944453 38.5817867, -121.4956366 38.5821068)",3,,
617500418,9th Street,tertiary,True,False,127.84899999999999,"LINESTRING (-121.4943405 38.5817585, -121.4943809 38.5816673, -121.4947843 38.5807556, -121.4948213 38.5806719)",2,,
309809104,9th Street,tertiary,True,False,129.263,"LINESTRING (-121.4948213 38.5806719, -121.4948633 38.5805703, -121.495052 38.580113, -121.49525 38.5796516, -121.495279 38.5795866, -121.4952873 38.579568)",2,,
617922170,J Street,secondary,True,False,123.44,"LINESTRING (-121.4948213 38.5806719, -121.4946986 38.5806391, -121.4935965 38.5803449, -121.4934773 38.5803134)",3,,
231027635,K Street,residential,False,False,122.389,"LINESTRING (-121.4952873 38.579568, -121.4952271 38.5795517, -121.4951786 38.5795387, -121.4946321 38.5793912, -121.4940595 38.5792408, -121.4939545 38.5792132)",,,
231027635,K Street,residential,False,True,120.351,"LINESTRING (-121.4952873 38.579568, -121.4953907 38.5795951, -121.496493 38.5798841, -121.4966 38.5799121)",,,
617922169,9th Street,tertiary,True,False,128.343,"LINESTRING (-121.4952873 38.579568, -121.495296 38.5795483, -121.4953271 38.5794787, -121.495524 38.5790211, -121.4957211 38.5785619, -121.4957587 38.5784742)",2,,
617523636,9th Street,tertiary,True,False,119.416,"LINESTRING (-121.4957587 38.5784742, -121.4957996 38.5783797, -121.4960004 38.5779161, -121.4961663 38.5775332, -121.4961993 38.577457)",2,,
"[1029599665, 1029599667]",L Street,secondary,True,False,120.74000000000001,"LINESTRING (-121.4957587 38.5784742, -121.4958743 38.578505, -121.4966243 38.5787047, -121.4970736 38.5788241)","['4', '3']",,
185271478,Capitol Mall,residential,True,False,36.182,"LINESTRING (-121.4962894 38.5772475, -121.496157 38.5772677, -121.4958906 38.577197)",,,
656637696,11th Street,residential,True,False,64.06,"LINESTRING (-121.4899871 38.5848745, -121.489784 38.585327, -121.489749 38.5854196)",,,
256800704,7th Street,residential,True,False,67.96,"LINESTRING (-121.4974844 38.5813808, -121.4976335 38.5810328, -121.4977332 38.5808014)",,,
"[978754419, 617500422]",J Street,secondary,True,False,125.38,"LINESTRING (-121.4974844 38.5813808, -121.4974199 38.5813612, -121.4965762 38.5811371, -121.4965539 38.5811309, -121.4964195 38.5810951, -121.49619 38.5810343, -121.4961199 38.5810154)","['4', '3']",,
"[617500387, 1039016532]",8th Street,residential,True,False,128.42399999999998,"LINESTRING (-121.4961199 38.5810154, -121.4958767 38.5815646, -121.4956366 38.5821068)","['4', '3']",,
"[980966041, 617500419]",J Street,secondary,True,False,119.16799999999999,"LINESTRING (-121.4961199 38.5810154, -121.4955124 38.5808537, -121.4952916 38.580795, -121.4949128 38.5806958, -121.4948213 38.5806719)","['4', '3']",,
176483714,J Street,secondary,True,False,119.511,"LINESTRING (-121.4921407 38.5799566, -121.491751 38.5798531, -121.4908396 38.5796093)",3,,
438204500,11th Street,residential,False,False,65.645,"LINESTRING (-121.4921407 38.5799566, -121.4921821 38.5798007, -121.4921969 38.5797453, -121.4922224 38.579694, -121.4923183 38.5795482, -121.4923485 38.57949, -121.4923852 38.5794018)",,,
438204500,11th Street,residential,False,True,127.964,"LINESTRING (-121.4921407 38.5799566, -121.4919139 38.5805145, -121.491865 38.5806271, -121.4916795 38.5810494)",,,
176483714,J Street,secondary,True,False,149.475,"LINESTRING (-121.4908396 38.5796093, -121.4908032 38.5795995, -121.4907628 38.5795889, -121.4903101 38.5794697, -121.4892112 38.5791774)",3,,
220363137,12th Street,secondary,False,False,129.51899999999998,"LINESTRING (-121.4908396 38.5796093, -121.4908618 38.579511, -121.4910609 38.5790517, -121.4912201 38.578688, -121.4912688 38.5785671, -121.4912971 38.5785019)",,,
225294926,13th Street,residential,False,False,107.222,"LINESTRING (-121.4892112 38.5791774, -121.489452 38.578623, -121.4896114 38.5782653)",,,
225294926,13th Street,residential,False,True,127.203,"LINESTRING (-121.4892112 38.5791774, -121.488972 38.579727, -121.4887395 38.5802603)",,,
548218052,L Street,secondary,True,False,122.80499999999999,"LINESTRING (-121.488846 38.5766126, -121.488877 38.5766205, -121.4889794 38.5766493, -121.4900427 38.5769361, -121.490181 38.5769738)",2,,
10513417,F Street,residential,False,False,120.887,"LINESTRING (-121.4942391 38.5853988, -121.4941356 38.585371, -121.4930421 38.5850768, -121.492924 38.585045)",,,
10513417,F Street,residential,False,False,118.34,"LINESTRING (-121.490225 38.584325, -121.4901283 38.5842993, -121.4897464 38.5841978, -121.488936 38.5839824)",,,
10513417,F Street,residential,False,True,125.06199999999998,"LINESTRING (-121.490225 38.584325, -121.4903677 38.5843647, -121.491446 38.5846466, -121.4914655 38.5846519, -121.491588 38.5846852)",,,
438204500,11th Street,residential,False,False,129.04399999999998,"LINESTRING (-121.490225 38.584325, -121.4902644 38.5842334, -121.4904648 38.5837698, -121.4906768 38.5833241, -121.4907213 38.5832314)",,,
10513417,F Street,residential,False,True,118.33999999999999,"LINESTRING (-121.488936 38.5839824, -121.4897464 38.5841978, -121.4901283 38.5842993, -121.490225 38.584325)",,,
"[1029616427, 1029616428]",12th Street,primary,True,False,129.12,"LINESTRING (-121.488936 38.5839824, -121.4889747 38.5838933, -121.4891198 38.5835625, -121.489178 38.5834294, -121.4893267 38.5830895, -121.4893768 38.582975, -121.4894168 38.5828837)",2,US 40 Historic,
325135709,I Street,secondary,True,False,126.712,"LINESTRING (-121.4956366 38.5821068, -121.495693 38.5821228, -121.4965972 38.5823623, -121.4966166 38.5823671, -121.4968805 38.5824379, -121.4969559 38.5824578, -121.4970168 38.5824735)",3,,
617500420,8th Street,residential,True,False,127.741,"LINESTRING (-121.4956366 38.5821068, -121.4953488 38.5827717, -121.4951656 38.583195)",3,,
231027635,K Street,residential,False,False,120.35100000000001,"LINESTRING (-121.4966 38.5799121, -121.496493 38.5798841, -121.4953907 38.5795951, -121.4952873 38.579568)",,,
1029599666,8th Street,residential,True,False,64.459,"LINESTRING (-121.4966 38.5799121, -121.4965896 38.5799361, -121.4965641 38.5799939, -121.496542 38.5800438, -121.4963612 38.5804609)",3,,
"[1029599669, 1029599670]",L Street,secondary,True,False,124.331,"LINESTRING (-121.4970736 38.5788241, -121.497137 38.5788412, -121.4979639 38.5790611, -121.498371 38.5791693, -121.4984276 38.5791844)","['4', '3']",,
1038975576,8th Street,residential,True,False,127.79200000000002,"LINESTRING (-121.4970736 38.5788241, -121.4968356 38.5793708, -121.496649 38.5797995, -121.4966335 38.5798352, -121.4966 38.5799121)",2,,
1032548734,8th Street,residential,True,False,24.215,"LINESTRING (-121.4976066 38.577599, -121.497517 38.5778052)",3,,
1032548729,Capitol Mall,secondary,True,False,120.989,"LINESTRING (-121.4976066 38.577599, -121.4974935 38.577569, -121.496414 38.5772809, -121.4962894 38.5772475)",2,,
1029599668,7th Street,residential,True,False,119.94399999999999,"LINESTRING (-121.4984276 38.5791844, -121.4986642 38.5786333, -121.4988667 38.5781618)",3,,
1029609389,L Street,secondary,True,False,122.494,"LINESTRING (-121.4930987 38.5777661, -121.4943186 38.5780931, -121.4944323 38.5781219)",3,,
220363137,12th Street,secondary,False,True,128.31,"LINESTRING (-121.4917753 38.5774103, -121.4915385 38.5779614, -121.4913329 38.5784127, -121.4912971 38.5785019)",,,
543070802,L Street,secondary,True,False,121.65599999999999,"LINESTRING (-121.4917753 38.5774103, -121.4929678 38.5777287, -121.4930987 38.5777661)",3,,
543070802,L Street,secondary,True,False,146.868,"LINESTRING (-121.490181 38.5769738, -121.4902829 38.5770011, -121.4907707 38.5771392, -121.4912957 38.5772772, -121.4916495 38.5773702, -121.4917753 38.5774103)",3,,
803145674,13th Street,residential,False,True,104.59200000000001,"LINESTRING (-121.490181 38.5769738, -121.4901324 38.5770851, -121.4900986 38.5771595, -121.4897905 38.5778635)",,,
658851663,Capitol Mall,residential,True,False,74.053,"LINESTRING (-121.4958906 38.577197, -121.4958933 38.5771611, -121.4958866 38.5771199, -121.4958707 38.5770778, -121.4958463 38.5770388, -121.4958135 38.5770037, -121.495774 38.576974, -121.4957288 38.5769503, -121.4956873 38.5769353, -121.4956239 38.5769223, -121.49557 38.5769195, -121.495516 38.5769239, -121.4954629 38.5769358, -121.4954136 38.5769545, -121.4953688 38.5769799, -121.495331 38.5770104, -121.4953055 38.5770313)",1,,10 mph
148594914,Capitol Mall,residential,True,False,32.757,"LINESTRING (-121.4953055 38.5770313, -121.4950823 38.5769705, -121.4950651 38.5769658, -121.4949497 38.5769343)",,,
658851659,Capitol Mall,residential,True,False,12.934000000000001,"LINESTRING (-121.4953055 38.5770313, -121.4952745 38.5770893, -121.4952616 38.5771418)",1,,10 mph
658851659,Capitol Mall,residential,True,False,72.445,"LINESTRING (-121.4952616 38.5771418, -121.4952601 38.577172, -121.4952663 38.5772151, -121.4952818 38.5772564, -121.4953065 38.5772952, -121.4953397 38.5773302, -121.4953794 38.5773596, -121.4954249 38.5773832, -121.4954809 38.5774018, -121.4955281 38.5774104, -121.495582 38.5774132, -121.4956501 38.5774063, -121.4956911 38.5773962, -121.4957347 38.5773799, -121.4957738 38.5773594, -121.4958079 38.5773336, -121.4958367 38.5773057)",1,,10 mph
36767329,Capitol Mall,residential,True,False,36.754,"LINESTRING (-121.4958367 38.5773057, -121.496107 38.5773775, -121.4961993 38.577457)",,,
"[658851659, 10517509]",Capitol Mall,residential,True,False,13.056000000000001,"LINESTRING (-121.4958367 38.5773057, -121.4958528 38.5772849, -121.4958722 38.5772517, -121.4958831 38.5772235, -121.4958906 38.577197)",1,,10 mph
543061717,Capitol Mall,secondary,True,False,125.436,"LINESTRING (-121.4989729 38.5779618, -121.4988944 38.5779428, -121.497739 38.5776345, -121.4976705 38.5776161, -121.4976066 38.577599)",2,,
617716557,7th Street,residential,True,False,119.59400000000001,"LINESTRING (-121.4989729 38.5779618, -121.4992636 38.5772908, -121.4993284 38.5771412, -121.4994138 38.576943)",3,,
225294926,13th Street,residential,False,False,127.203,"LINESTRING (-121.4887395 38.5802603, -121.488972 38.579727, -121.4892112 38.5791774)",,,
225294926,13th Street,residential,False,True,128.774,"LINESTRING (-121.4887395 38.5802603, -121.4885016 38.5808096, -121.4882628 38.5813568)",,,
548218056,I Street,secondary,True,False,149.513,"LINESTRING (-121.4887395 38.5802603, -121.4896384 38.5804995, -121.4898348 38.580553, -121.490069 38.5806167, -121.490291 38.5806771, -121.4903297 38.580688, -121.4903659 38.5806978)",3,,
10522691,Merchant Street,residential,True,False,125.36300000000001,"LINESTRING (-121.4977332 38.5808014, -121.4976633 38.580783, -121.4967896 38.5805518, -121.4965107 38.5804778, -121.4964768 38.5804706, -121.496443 38.5804661, -121.4964097 38.5804632, -121.4963612 38.5804609)",,,
"[256800704, 1208613098]",7th Street,residential,True,False,189.66699999999997,"LINESTRING (-121.4977332 38.5808014, -121.4979461 38.5803184, -121.4981923 38.5797324, -121.4984276 38.5791844)",,,
325135701,I Street,secondary,True,False,120.468,"LINESTRING (-121.4970168 38.5824735, -121.497124 38.5825029, -121.4982016 38.5827965, -121.4983255 38.5828301)",3,,
617500421,7th Street,residential,True,False,128.125,"LINESTRING (-121.4970168 38.5824735, -121.4970589 38.582375, -121.4972129 38.5820276, -121.4972535 38.5819298, -121.4974844 38.5813808)",3,,
438204500,11th Street,residential,False,True,64.435,"LINESTRING (-121.4916795 38.5810494, -121.4914385 38.5815974)",,,
325135716,I Street,secondary,True,False,120.551,"LINESTRING (-121.4916795 38.5810494, -121.4920998 38.5811588, -121.4928856 38.5813713, -121.4929494 38.5813886, -121.4929915 38.5814007)",3,,
438204500,11th Street,residential,False,False,127.964,"LINESTRING (-121.4916795 38.5810494, -121.491865 38.5806271, -121.4919139 38.5805145, -121.4921407 38.5799566)",,,
325135716,I Street,secondary,True,False,120.692,"LINESTRING (-121.4903659 38.5806978, -121.4911166 38.580898, -121.4913622 38.5809634, -121.4914087 38.5809761, -121.4916795 38.5810494)",3,,
"[617523645, 1029573366]",12th Street,primary,True,False,127.85300000000001,"LINESTRING (-121.4903659 38.5806978, -121.4906049 38.5801632, -121.4908396 38.5796093)",3,,
438204500,11th Street,residential,False,False,64.435,"LINESTRING (-121.4914385 38.5815974, -121.4916795 38.5810494)",,,
10523251,Terminal Way,residential,False,False,120.32900000000001,"LINESTRING (-121.4914385 38.5815974, -121.4911928 38.581531, -121.4909017 38.581452, -121.4901304 38.5812433)",,,
438204500,11th Street,residential,False,True,63.581999999999994,"LINESTRING (-121.4914385 38.5815974, -121.4912856 38.5819536, -121.4912058 38.5821395)",,,
617523620,E Street,residential,False,True,118.832,"LINESTRING (-121.489749 38.5854196, -121.489662 38.5853958, -121.489117 38.5852506, -121.4885705 38.5851003, -121.4884575 38.5850691)",,,
617523620,E Street,residential,False,False,118.832,"LINESTRING (-121.4884575 38.5850691, -121.4885705 38.5851003, -121.489117 38.5852506, -121.489662 38.5853958, -121.489749 38.5854196)",,,
617523621,12th Street,primary,True,False,127.82300000000001,"LINESTRING (-121.4884575 38.5850691, -121.4886438 38.5846372, -121.4886914 38.5845322, -121.4888891 38.5840688, -121.488936 38.5839824)",3,CA 160;US 40 Historic,
220363137,12th Street,secondary,False,False,128.31,"LINESTRING (-121.4912971 38.5785019, -121.4913329 38.5784127, -121.4915385 38.5779614, -121.4917753 38.5774103)",,,
220363137,12th Street,secondary,False,True,129.519,"LINESTRING (-121.4912971 38.5785019, -121.4912688 38.5785671, -121.4912201 38.578688, -121.4910609 38.5790517, -121.4908618 38.579511, -121.4908396 38.5796093)",,,
"[331127163, 231027635]",K Street,residential,False,True,244.16500000000002,"LINESTRING (-121.4912971 38.5785019, -121.4914089 38.5785309, -121.4914194 38.5785337, -121.492628 38.5788576, -121.4938482 38.5791839, -121.4938769 38.5791916, -121.4939545 38.5792132)",,,
185578975,9th Street,tertiary,True,False,24.576,"LINESTRING (-121.4961993 38.577457, -121.4962478 38.5773442, -121.4962894 38.5772475)",2,,
1032548733,Capitol Mall,secondary,True,False,120.912,"LINESTRING (-121.4961993 38.577457, -121.4963264 38.5774907, -121.4974071 38.5777762, -121.497517 38.5778052)",2,,
609204495,Capitol Mall,secondary,True,False,123.84700000000001,"LINESTRING (-121.497517 38.5778052, -121.4975798 38.5778218, -121.4976467 38.5778397, -121.4988078 38.5781462, -121.4988667 38.5781618)",2,,
"[1032548736, 1032548730]",8th Street,residential,True,False,119.67399999999999,"LINESTRING (-121.497517 38.5778052, -121.4973146 38.5782701, -121.4970736 38.5788241)",3,,
1029599668,7th Street,residential,True,False,24.079,"LINESTRING (-121.4988667 38.5781618, -121.4989729 38.5779618)",3,,
185129918,H Street,secondary,True,False,121.077,"LINESTRING (-121.4991895 38.5842231, -121.4990505 38.5842165, -121.4988188 38.5841555, -121.4984173 38.5840497, -121.497861 38.5839069)",2,,
"[972489266, 185578972]",5th Street,secondary,False,True,121.293,"LINESTRING (-121.4991895 38.5842231, -121.4992293 38.5841285, -121.4994348 38.5836477, -121.4995 38.5834929, -121.4995804 38.5833012, -121.4996286 38.5831877)","['4', '3']",,
658852408,10th Street,tertiary,True,False,13.062,"LINESTRING (-121.4949497 38.5769343, -121.4949024 38.5770458)",2,,25 mph
"[972489266, 185578972]",5th Street,secondary,False,False,121.293,"LINESTRING (-121.4996286 38.5831877, -121.4995804 38.5833012, -121.4995 38.5834929, -121.4994348 38.5836477, -121.4992293 38.5841285, -121.4991895 38.5842231)","['4', '3']",,
