osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
11591457,Woodlawn Terrace,residential,False,False,47.924,"LINESTRING (-75.069365 39.9192383, -75.069179 39.919645)",,
11597427,Autumn Avenue,residential,False,True,115.041,"LINESTRING (-75.069365 39.9192383, -75.068523 39.91843)",,
581213111,Woodlawn Avenue,residential,True,False,56.706,"LINESTRING (-75.069365 39.9192383, -75.068809 39.919518)",,
581213112,Woodlawn Avenue,residential,False,True,118.344,"LINESTRING (-75.069365 39.9192383, -75.069966 39.918279)",,
11596305,Princeton Avenue,residential,False,False,150.032,"LINESTRING (-75.068369 39.921106, -75.066775 39.920535)",,
11591457,Woodlawn Terrace,residential,False,True,176.532,"LINESTRING (-75.068369 39.921106, -75.0686065 39.9206776, -75.069179 39.919645)",,
11591471,Garfield Avenue,residential,False,False,176.17999999999998,"LINESTRING (-75.075663 39.918496, -75.0756206 39.9185569, -75.074825 39.919944)",,
48859253,Haddon Avenue,primary,False,True,89.964,"LINESTRING (-75.075663 39.918496, -75.0760283 39.9186158, -75.076633 39.918814)",CR 561,
"[773756120, 773756119]",Haddon Avenue,primary,False,False,77.335,"LINESTRING (-75.075663 39.918496, -75.0753573 39.9183946, -75.0748307 39.9182199)",CR 561,
11591471,Garfield Avenue,residential,False,False,41.862,"LINESTRING (-75.074825 39.919944, -75.0746485 39.9202953)",,
11602140,Maple Avenue,residential,False,True,91.758,"LINESTRING (-75.074825 39.919944, -75.0758 39.920293)",,
11591471,Garfield Avenue,residential,False,True,176.17999999999998,"LINESTRING (-75.074825 39.919944, -75.0756206 39.9185569, -75.075663 39.918496)",,
11602140,Maple Avenue,residential,False,False,90.467,"LINESTRING (-75.074825 39.919944, -75.074468 39.919816, -75.073849 39.919626)",,
11591471,Garfield Avenue,residential,False,False,124.221,"LINESTRING (-75.0746485 39.9202953, -75.0740585 39.9213167)",,
11591471,Garfield Avenue,residential,False,True,41.862,"LINESTRING (-75.0746485 39.9202953, -75.074825 39.919944)",,
11602354,South Vineyard Boulevard,residential,False,False,152.327,"LINESTRING (-75.0746485 39.9202953, -75.0747792 39.9204184, -75.07491 39.9205534, -75.0751777 39.9208492, -75.0752558 39.9209687, -75.0753153 39.921093, -75.0753902 39.9213092, -75.0754866 39.9214876)",,
11591691,Spring Avenue,residential,False,False,99.707,"LINESTRING (-75.070376 39.917498, -75.069291 39.917164)",,
581213112,Woodlawn Avenue,residential,False,False,74.677,"LINESTRING (-75.070376 39.917498, -75.070049 39.918121)",,
581213112,Woodlawn Avenue,residential,False,True,81.07600000000001,"LINESTRING (-75.070376 39.917498, -75.0705223 39.9172261, -75.0705366 39.9171996, -75.0707028 39.9168907, -75.0707428 39.9168254)",,
11591691,Spring Avenue,residential,False,True,99.707,"LINESTRING (-75.069291 39.917164, -75.070376 39.917498)",,
581212509,Lincoln Avenue,residential,True,False,70.0,"LINESTRING (-75.069291 39.917164, -75.068975 39.917745)",,
310896073,Collings Avenue,secondary,False,False,49.589,"LINESTRING (-75.0743549 39.9144288, -75.0744644 39.9143914, -75.074886 39.9142473)",CR 630,
310896073,Collings Avenue,secondary,False,True,137.155,"LINESTRING (-75.0743549 39.9144288, -75.0743016 39.914447, -75.072886 39.9149309)",CR 630,
773756120,Haddon Avenue,primary,False,True,7.196,"LINESTRING (-75.0688987 39.9162289, -75.068978 39.916251)",CR 561,
773756120,Haddon Avenue,primary,False,False,98.985,"LINESTRING (-75.0688987 39.9162289, -75.0688185 39.9162051, -75.0678165 39.9159072)",CR 561,
11602137,Maple Avenue,residential,False,False,89.684,"LINESTRING (-75.0682035 39.9174906, -75.067233 39.91718)",,
11602137,Maple Avenue,residential,False,True,71.619,"LINESTRING (-75.0682035 39.9174906, -75.068975 39.917745)",,
11592446,East Collings Avenue,residential,True,False,152.35999999999999,"LINESTRING (-75.0682035 39.9174906, -75.0688535 39.9162954, -75.0688694 39.9162661, -75.0688987 39.9162289)",,
11598984,Atlantic Avenue,residential,False,True,104.90799999999999,"LINESTRING (-75.0654303 39.9137517, -75.0658033 39.9138715, -75.0665686 39.9141092)",,
773756120,Haddon Avenue,primary,False,False,47.779,"LINESTRING (-75.071721 39.917159, -75.0712091 39.9169844)",CR 561,
11593246,Harvard Avenue,residential,False,False,176.605,"LINESTRING (-75.071721 39.917159, -75.0716867 39.917221, -75.0715103 39.9175421, -75.071099 39.918291, -75.070909 39.91862)",,
773756120,Haddon Avenue,primary,False,True,73.246,"LINESTRING (-75.071721 39.917159, -75.0720529 39.9172715, -75.0725066 39.9174252)",CR 561,
11593246,Harvard Avenue,residential,False,False,164.155,"LINESTRING (-75.070909 39.91862, -75.070133 39.919971)",,
1225598059,Maple Avenue,residential,False,False,88.912,"LINESTRING (-75.070909 39.91862, -75.069966 39.918279)",,
1225598059,Maple Avenue,residential,False,True,91.593,"LINESTRING (-75.070909 39.91862, -75.07188 39.918972)",,
11593246,Harvard Avenue,residential,False,True,176.60500000000002,"LINESTRING (-75.070909 39.91862, -75.071099 39.918291, -75.0715103 39.9175421, -75.0716867 39.917221, -75.071721 39.917159)",,
11593283,Tatem Avenue,residential,False,False,48.514,"LINESTRING (-75.066996 39.921602, -75.0664418 39.9217005)",,
11593741,Dayton Avenue,residential,False,False,123.65,"LINESTRING (-75.069243 39.913759, -75.0692124 39.9138158, -75.0688718 39.9144498, -75.0686883 39.9147864)",,
11601686,Park Avenue,tertiary,False,True,216.062,"LINESTRING (-75.069243 39.913759, -75.069303 39.9137786, -75.070629 39.914212, -75.071581 39.914507)",CR 641,
11598984,Atlantic Avenue,residential,False,False,93.18,"LINESTRING (-75.0686883 39.9147864, -75.0676786 39.9144663)",,
11593741,Dayton Avenue,residential,False,True,123.65,"LINESTRING (-75.0686883 39.9147864, -75.0688718 39.9144498, -75.0692124 39.9138158, -75.069243 39.913759)",,
11598984,Atlantic Avenue,residential,False,True,216.15200000000002,"LINESTRING (-75.0686883 39.9147864, -75.0689253 39.9148623, -75.0694708 39.9150405, -75.0700382 39.9152248, -75.0709046 39.9155064, -75.0710205 39.9155472)",,
48859253,Haddon Avenue,primary,False,False,15.779,"LINESTRING (-75.076803 39.91887, -75.076633 39.918814)",CR 561,
581212509,Lincoln Avenue,residential,True,False,82.75,"LINESTRING (-75.069664 39.916477, -75.0696378 39.9165245, -75.0694458 39.9168785, -75.069291 39.917164)",,
773756120,Haddon Avenue,primary,False,False,63.675,"LINESTRING (-75.069664 39.916477, -75.0692502 39.9163407, -75.068978 39.916251)",CR 561,
773756120,Haddon Avenue,primary,False,True,99.83200000000001,"LINESTRING (-75.069664 39.916477, -75.0697261 39.9164974, -75.0702256 39.9166618, -75.070293 39.916684, -75.0706602 39.9167994, -75.0707428 39.9168254)",CR 561,
11602137,Maple Avenue,residential,False,False,71.619,"LINESTRING (-75.068975 39.917745, -75.0682035 39.9174906)",,
11602137,Maple Avenue,residential,False,True,100.685,"LINESTRING (-75.068975 39.917745, -75.070049 39.918121)",,
11594895,Lincoln Avenue,residential,False,False,85.62100000000001,"LINESTRING (-75.068975 39.917745, -75.068637 39.918309, -75.068523 39.91843)",,
11597427,Autumn Avenue,residential,False,False,115.041,"LINESTRING (-75.068523 39.91843, -75.069365 39.9192383)",,
11594895,Lincoln Avenue,residential,False,False,225.836,"LINESTRING (-75.068523 39.91843, -75.068401 39.918509, -75.067201 39.919197, -75.067076 39.919247, -75.066877 39.919301, -75.066254 39.919407)",,
11594895,Lincoln Avenue,residential,False,True,85.62100000000001,"LINESTRING (-75.068523 39.91843, -75.068637 39.918309, -75.068975 39.917745)",,
11594895,Lincoln Avenue,residential,False,False,43.874,"LINESTRING (-75.066254 39.919407, -75.065755 39.919503)",,
685985199,Washington Avenue,residential,False,True,189.935,"LINESTRING (-75.066254 39.919407, -75.0669694 39.9177894)",,
11594895,Lincoln Avenue,residential,False,True,225.83599999999998,"LINESTRING (-75.066254 39.919407, -75.066877 39.919301, -75.067076 39.919247, -75.067201 39.919197, -75.068401 39.918509, -75.068523 39.91843)",,
11594895,Lincoln Avenue,residential,False,True,43.874,"LINESTRING (-75.065755 39.919503, -75.066254 39.919407)",,
11601467,Cedar Avenue,residential,False,False,131.568,"LINESTRING (-75.065755 39.919503, -75.066118 39.920653)",,
773756120,Haddon Avenue,primary,False,True,10.179,"LINESTRING (-75.073709 39.917843, -75.0738163 39.9178831)",CR 561,
11599475,East Madison Avenue,residential,False,False,179.70299999999997,"LINESTRING (-75.073709 39.917843, -75.0732778 39.9185787, -75.072845 39.919317)",,
773756120,Haddon Avenue,primary,False,False,92.50800000000001,"LINESTRING (-75.073709 39.917843, -75.0731985 39.9176677, -75.072719 39.917503)",CR 561,
11595099,West Madison Avenue,residential,False,True,117.77499999999999,"LINESTRING (-75.0743739 39.9169141, -75.0738607 39.9178073, -75.0738163 39.9178831)",,
773756120,Haddon Avenue,primary,False,True,16.059,"LINESTRING (-75.074656 39.918166, -75.0748307 39.9182199)",CR 561,
773756120,Haddon Avenue,primary,False,False,78.21799999999999,"LINESTRING (-75.074656 39.918166, -75.074033 39.917954, -75.0738163 39.9178831)",CR 561,
1225598058,Crestmont Terrace,residential,True,False,176.341,"LINESTRING (-75.074656 39.918166, -75.074625 39.9182259, -75.074385 39.918678, -75.073849 39.919626)",,
11595139,Crestmont Terrace,residential,False,False,164.725,"LINESTRING (-75.073849 39.919626, -75.0730718 39.9209822)",,
1225598059,Maple Avenue,residential,False,False,92.259,"LINESTRING (-75.073849 39.919626, -75.072845 39.919317)",,
11602140,Maple Avenue,residential,False,True,90.467,"LINESTRING (-75.073849 39.919626, -75.074468 39.919816, -75.074825 39.919944)",,
685985199,Washington Avenue,residential,False,False,189.935,"LINESTRING (-75.0669694 39.9177894, -75.066254 39.919407)",,
"[11595338, 11592446]","['East Collings Avenue', 'Maple Terrace']",residential,True,False,148.27500000000003,"LINESTRING (-75.0669694 39.9177894, -75.0677567 39.9180196, -75.0678024 39.9180324, -75.0678426 39.9180301, -75.0678823 39.9180201, -75.0679113 39.9180005, -75.0679319 39.9179754, -75.0682035 39.9174906)",,
685985199,Washington Avenue,residential,False,True,71.394,"LINESTRING (-75.0669694 39.9177894, -75.0671411 39.9173924, -75.067233 39.91718)",,
11596987,Collings Avenue,secondary,False,True,47.654,"LINESTRING (-75.0710205 39.9155472, -75.0705108 39.9157228)",CR 630,
11598984,Atlantic Avenue,residential,False,False,216.152,"LINESTRING (-75.0710205 39.9155472, -75.0709046 39.9155064, -75.0700382 39.9152248, -75.0694708 39.9150405, -75.0689253 39.9148623, -75.0686883 39.9147864)",,
310896076,Collings Avenue,secondary,False,False,94.25999999999999,"LINESTRING (-75.0710205 39.9155472, -75.0711272 39.9155146, -75.0712407 39.9154887, -75.0720393 39.9152202)",CR 630,
686986925,Lakeview Drive,residential,True,False,125.154,"LINESTRING (-75.0710205 39.9155472, -75.0710766 39.915443, -75.0715563 39.9145528, -75.071581 39.914507)",,
11601686,Park Avenue,tertiary,False,False,216.062,"LINESTRING (-75.071581 39.914507, -75.070629 39.914212, -75.069303 39.9137786, -75.069243 39.913759)",CR 641,
11601686,Park Avenue,tertiary,False,True,120.876,"LINESTRING (-75.071581 39.914507, -75.0716474 39.9145277, -75.072103 39.91467, -75.0727612 39.9148893, -75.072886 39.9149309)",CR 641,
11600629,Frazer Avenue,residential,False,True,108.133,"LINESTRING (-75.065652 39.917732, -75.0658248 39.9173672, -75.066085 39.916818)",,
310896073,Collings Avenue,secondary,False,True,36.826,"LINESTRING (-75.0762126 39.9137939, -75.0758182 39.9139287)",CR 630,
11602140,Maple Avenue,residential,False,False,84.368,"LINESTRING (-75.07672 39.920572, -75.0758 39.920293)",,
620595487,Hillcrest Avenue,residential,False,False,151.55900000000003,"LINESTRING (-75.07672 39.920572, -75.076604 39.92074, -75.0764939 39.9208865, -75.0762496 39.9211284, -75.076034 39.9212759, -75.075763 39.921421, -75.0756155 39.921465, -75.0754866 39.9214876)",,
11602507,South Vinegar Boulevard,residential,False,False,8.341,"LINESTRING (-75.0754866 39.9214876, -75.075485 39.9215626)",,
11602354,South Vineyard Boulevard,residential,False,True,152.327,"LINESTRING (-75.0754866 39.9214876, -75.0753902 39.9213092, -75.0753153 39.921093, -75.0752558 39.9209687, -75.0751777 39.9208492, -75.07491 39.9205534, -75.0747792 39.9204184, -75.0746485 39.9202953)",,
620595487,Hillcrest Avenue,residential,False,True,151.559,"LINESTRING (-75.0754866 39.9214876, -75.0756155 39.921465, -75.075763 39.921421, -75.076034 39.9212759, -75.0762496 39.9211284, -75.0764939 39.9208865, -75.076604 39.92074, -75.07672 39.920572)",,
11596305,Princeton Avenue,residential,False,True,150.032,"LINESTRING (-75.066775 39.920535, -75.068369 39.921106)",,
11598455,Woodlawn Avenue,residential,False,False,57.638,"LINESTRING (-75.066775 39.920535, -75.066396 39.920618, -75.066118 39.920653)",,
48859253,Haddon Avenue,primary,False,True,15.779,"LINESTRING (-75.076633 39.918814, -75.076803 39.91887)",CR 561,
11597136,East Zane Avenue,residential,False,False,179.2,"LINESTRING (-75.076633 39.918814, -75.0765943 39.9188838, -75.076138 39.919644, -75.0758 39.920293)",,
48859253,Haddon Avenue,primary,False,False,89.964,"LINESTRING (-75.076633 39.918814, -75.0760283 39.9186158, -75.075663 39.918496)",CR 561,
773756120,Haddon Avenue,primary,False,False,16.059,"LINESTRING (-75.0748307 39.9182199, -75.074656 39.918166)",CR 561,
11600786,West Gorman Avenue,residential,False,True,121.44500000000001,"LINESTRING (-75.0748307 39.9182199, -75.0748728 39.9181355, -75.075097 39.9177439, -75.0753979 39.9172182)",,
"[773756120, 773756119]",Haddon Avenue,primary,False,True,77.335,"LINESTRING (-75.0748307 39.9182199, -75.0753573 39.9183946, -75.075663 39.918496)",CR 561,
11597097,East Knight Avenue,residential,False,False,178.357,"LINESTRING (-75.072719 39.917503, -75.0726925 39.917563, -75.07188 39.918972)",,
773756120,Haddon Avenue,primary,False,False,20.073999999999998,"LINESTRING (-75.072719 39.917503, -75.0726342 39.9174719, -75.0725066 39.9174252)",CR 561,
773756120,Haddon Avenue,primary,False,True,92.50800000000001,"LINESTRING (-75.072719 39.917503, -75.0731985 39.9176677, -75.073709 39.917843)",CR 561,
11598502,West Knight Avenue,residential,False,False,84.155,"LINESTRING (-75.0725066 39.9174252, -75.0725371 39.9173737, -75.0729002 39.9167312)",,
773756120,Haddon Avenue,primary,False,False,73.246,"LINESTRING (-75.0725066 39.9174252, -75.0720529 39.9172715, -75.071721 39.917159)",CR 561,
773756120,Haddon Avenue,primary,False,True,20.073999999999998,"LINESTRING (-75.0725066 39.9174252, -75.0726342 39.9174719, -75.072719 39.917503)",CR 561,
773756120,Haddon Avenue,primary,False,True,43.521,"LINESTRING (-75.0707428 39.9168254, -75.0712091 39.9169844)",CR 561,
581213112,Woodlawn Avenue,residential,False,False,81.076,"LINESTRING (-75.0707428 39.9168254, -75.0707028 39.9168907, -75.0705366 39.9171996, -75.0705223 39.9172261, -75.070376 39.917498)",,
773756120,Haddon Avenue,primary,False,False,99.83200000000001,"LINESTRING (-75.0707428 39.9168254, -75.0706602 39.9167994, -75.070293 39.916684, -75.0702256 39.9166618, -75.0697261 39.9164974, -75.069664 39.916477)",CR 561,
773756120,Haddon Avenue,primary,False,False,7.196,"LINESTRING (-75.068978 39.916251, -75.0688987 39.9162289)",CR 561,
11596987,Collings Avenue,secondary,False,False,143.314,"LINESTRING (-75.068978 39.916251, -75.0691384 39.9161957, -75.0694844 39.9160765, -75.0702389 39.9158165, -75.0703839 39.9157665, -75.0705108 39.9157228)",CR 630,
773756120,Haddon Avenue,primary,False,True,63.675,"LINESTRING (-75.068978 39.916251, -75.0692502 39.9163407, -75.069664 39.916477)",CR 561,
773756120,Haddon Avenue,primary,False,False,63.199,"LINESTRING (-75.0678165 39.9159072, -75.0671175 39.9157185)",CR 561,
11599304,Washington Avenue,residential,True,False,150.031,"LINESTRING (-75.0678165 39.9159072, -75.0677805 39.9159764, -75.067421 39.9167667, -75.0673679 39.9168834, -75.067233 39.91718)",,
773756120,Haddon Avenue,primary,False,True,98.985,"LINESTRING (-75.0678165 39.9159072, -75.0688185 39.9162051, -75.0688987 39.9162289)",CR 561,
773756120,Haddon Avenue,primary,False,False,43.723,"LINESTRING (-75.0671175 39.9157185, -75.0666344 39.9155869)",CR 561,
773756120,Haddon Avenue,primary,False,True,63.199,"LINESTRING (-75.0671175 39.9157185, -75.0678165 39.9159072)",CR 561,
626362079,Irvin Avenue,residential,False,True,126.839,"LINESTRING (-75.0671175 39.9157185, -75.0671285 39.9156747, -75.0672557 39.9153831, -75.0675025 39.9148177, -75.0675276 39.9147648, -75.0675833 39.9146479, -75.0675884 39.914637)",,
773756120,Haddon Avenue,primary,False,True,43.723,"LINESTRING (-75.0666344 39.9155869, -75.0671175 39.9157185)",CR 561,
773756120,Haddon Avenue,primary,False,False,60.512,"LINESTRING (-75.0666344 39.9155869, -75.0665378 39.9155599, -75.0659678 39.9154005)",CR 561,
11601562,Lees Avenue,residential,False,False,131.011,"LINESTRING (-75.0659678 39.9154005, -75.0661164 39.9150785, -75.0661971 39.9149036, -75.0664803 39.9142898)",,
773756120,Haddon Avenue,primary,False,False,46.126,"LINESTRING (-75.0659678 39.9154005, -75.0655973 39.9153015, -75.0654569 39.9152644)",CR 561,
773756120,Haddon Avenue,primary,False,True,60.512,"LINESTRING (-75.0659678 39.9154005, -75.0665378 39.9155599, -75.0666344 39.9155869)",CR 561,
773756120,Haddon Avenue,primary,False,True,46.126,"LINESTRING (-75.0654569 39.9152644, -75.0655973 39.9153015, -75.0659678 39.9154005)",CR 561,
11596987,Collings Avenue,secondary,False,False,47.654,"LINESTRING (-75.0705108 39.9157228, -75.0710205 39.9155472)",CR 630,
11596987,Collings Avenue,secondary,False,True,143.314,"LINESTRING (-75.0705108 39.9157228, -75.0703839 39.9157665, -75.0702389 39.9158165, -75.0694844 39.9160765, -75.0691384 39.9161957, -75.068978 39.916251)",CR 630,
11597681,North Atlantic Avenue,residential,False,False,13.911,"LINESTRING (-75.0705108 39.9157228, -75.0704197 39.9156888, -75.0703789 39.9156532)",,
255557229,North Atlantic Avenue,residential,False,False,121.13400000000001,"LINESTRING (-75.0705108 39.9157228, -75.0705439 39.9157766, -75.0705508 39.9157879, -75.0706893 39.916014, -75.0707044 39.9160386, -75.0715985 39.9163178)",,25 mph
310896076,Collings Avenue,secondary,False,False,79.053,"LINESTRING (-75.0720393 39.9152202, -75.072886 39.9149309)",CR 630,
11601699,Park Avenue,residential,False,True,117.494,"LINESTRING (-75.0720393 39.9152202, -75.0721502 39.9152551, -75.073314 39.915621)",,
310896076,Collings Avenue,secondary,False,True,94.26,"LINESTRING (-75.0720393 39.9152202, -75.0712407 39.9154887, -75.0711272 39.9155146, -75.0710205 39.9155472)",CR 630,
310896073,Collings Avenue,secondary,False,False,31.439,"LINESTRING (-75.074886 39.9142473, -75.0752227 39.9141322)",CR 630,
310896073,Collings Avenue,secondary,False,True,49.589,"LINESTRING (-75.074886 39.9142473, -75.0744644 39.9143914, -75.0743549 39.9144288)",CR 630,
310896073,Collings Avenue,secondary,False,True,31.439,"LINESTRING (-75.0752227 39.9141322, -75.074886 39.9142473)",CR 630,
310896073,Collings Avenue,secondary,False,False,55.601,"LINESTRING (-75.0752227 39.9141322, -75.0752381 39.914127, -75.0752655 39.9141176, -75.0758182 39.9139287)",CR 630,
310896073,Collings Avenue,secondary,False,False,36.826,"LINESTRING (-75.0758182 39.9139287, -75.0762126 39.9137939)",CR 630,
310896073,Collings Avenue,secondary,False,True,55.601000000000006,"LINESTRING (-75.0758182 39.9139287, -75.0752655 39.9141176, -75.0752381 39.914127, -75.0752227 39.9141322)",CR 630,
11597097,East Knight Avenue,residential,False,False,162.182,"LINESTRING (-75.07188 39.918972, -75.07112 39.920309)",,
1225598059,Maple Avenue,residential,False,False,91.593,"LINESTRING (-75.07188 39.918972, -75.070909 39.91862)",,
1225598059,Maple Avenue,residential,False,True,90.798,"LINESTRING (-75.07188 39.918972, -75.072845 39.919317)",,
11597097,East Knight Avenue,residential,False,True,178.357,"LINESTRING (-75.07188 39.918972, -75.0726925 39.917563, -75.072719 39.917503)",,
11602140,Maple Avenue,residential,False,False,91.758,"LINESTRING (-75.0758 39.920293, -75.074825 39.919944)",,
11602140,Maple Avenue,residential,False,True,84.368,"LINESTRING (-75.0758 39.920293, -75.07672 39.920572)",,
11597136,East Zane Avenue,residential,False,True,179.20000000000002,"LINESTRING (-75.0758 39.920293, -75.076138 39.919644, -75.0765943 39.9188838, -75.076633 39.918814)",,
11600057,Irvin Avenue,residential,False,True,20.481,"LINESTRING (-75.0675884 39.914637, -75.0676786 39.9144663)",,
626362078,North Atlantic Avenue,residential,False,False,102.088,"LINESTRING (-75.0675884 39.914637, -75.0664803 39.9142898)",,
626362079,Irvin Avenue,residential,False,False,126.83899999999998,"LINESTRING (-75.0675884 39.914637, -75.0675833 39.9146479, -75.0675276 39.9147648, -75.0675025 39.9148177, -75.0672557 39.9153831, -75.0671285 39.9156747, -75.0671175 39.9157185)",,
626362078,North Atlantic Avenue,residential,False,True,102.088,"LINESTRING (-75.0664803 39.9142898, -75.0675884 39.914637)",,
11601562,Lees Avenue,residential,False,False,21.449,"LINESTRING (-75.0664803 39.9142898, -75.0664883 39.9142745, -75.06651 39.914232, -75.0665686 39.9141092)",,
11601562,Lees Avenue,residential,False,True,131.011,"LINESTRING (-75.0664803 39.9142898, -75.0661971 39.9149036, -75.0661164 39.9150785, -75.0659678 39.9154005)",,
11602137,Maple Avenue,residential,False,False,100.685,"LINESTRING (-75.070049 39.918121, -75.068975 39.917745)",,
581213112,Woodlawn Avenue,residential,False,False,18.941,"LINESTRING (-75.070049 39.918121, -75.069966 39.918279)",,
581213112,Woodlawn Avenue,residential,False,True,74.677,"LINESTRING (-75.070049 39.918121, -75.070376 39.917498)",,
581213112,Woodlawn Avenue,residential,False,False,118.344,"LINESTRING (-75.069966 39.918279, -75.069365 39.9192383)",,
