osmid,name,highway,oneway,reversed,length,geometry,bridge
531776053,Alexander Street,residential,False,True,181.239,"LINESTRING (-121.5674745 37.0103459, -121.5668382 37.0087972)",
8930605,Lewis Street,residential,False,False,112.95,"LINESTRING (-121.5674745 37.0103459, -121.5669219 37.0105075, -121.56628 37.0106952)",
8930605,Lewis Street,residential,False,True,112.712,"LINESTRING (-121.5674745 37.0103459, -121.5681044 37.0101514, -121.5686585 37.0099804)",
531805645,Forest Street,residential,False,True,184.501,"LINESTRING (-121.56628 37.0106952, -121.56559 37.0091301)",
8930605,Lewis Street,residential,False,True,112.95,"LINESTRING (-121.56628 37.0106952, -121.5669219 37.0105075, -121.5674745 37.0103459)",
532956011,Railroad Street,residential,False,True,150.793,"LINESTRING (-121.5679754 37.0084575, -121.5676832 37.0078161, -121.5674217 37.0071757)",
532956013,Martin Street,residential,False,False,107.81,"LINESTRING (-121.5679754 37.0084575, -121.5674127 37.0086256, -121.5668382 37.0087972)",
532956015,Railroad Street,residential,False,False,179.874,"LINESTRING (-121.5679754 37.0084575, -121.5684103 37.0094272, -121.5686585 37.0099804)",
1040099039,Martin Street,residential,False,True,46.794,"LINESTRING (-121.5679754 37.0084575, -121.5683575 37.0083452, -121.5683934 37.0083349, -121.5684733 37.0083213)",
531776047,Alexander Street,residential,False,True,150.729,"LINESTRING (-121.5668382 37.0087972, -121.5662461 37.0075268)",
531776053,Alexander Street,residential,False,False,181.239,"LINESTRING (-121.5668382 37.0087972, -121.5674745 37.0103459)",
531776051,Martin Street,residential,False,False,116.851,"LINESTRING (-121.5668382 37.0087972, -121.5662244 37.0089609, -121.56559 37.0091301)",
532956013,Martin Street,residential,False,True,107.81,"LINESTRING (-121.5668382 37.0087972, -121.5674127 37.0086256, -121.5679754 37.0084575)",
424997808,Chestnut Street,residential,False,False,129.906,"LINESTRING (-121.5643937 37.0094785, -121.5648701 37.0105831)",
424997808,Chestnut Street,residential,False,True,147.774,"LINESTRING (-121.5643937 37.0094785, -121.5638176 37.0082317)",
531805644,Martin Street,residential,False,True,113.068,"LINESTRING (-121.5643937 37.0094785, -121.5649974 37.0093027, -121.56559 37.0091301)",
913105374,East 9th Street,residential,False,False,89.065,"LINESTRING (-121.5649438 37.0022462, -121.5639964 37.0025091)",
913105374,East 9th Street,residential,False,True,89.065,"LINESTRING (-121.5639964 37.0025091, -121.5649438 37.0022462)",
531776043,Alexander Street,residential,False,True,200.067,"LINESTRING (-121.5639964 37.0025091, -121.5640426 37.0026114, -121.5647609 37.0042016)",
913105374,East 9th Street,residential,False,False,109.365,"LINESTRING (-121.5639964 37.0025091, -121.5639346 37.0025303, -121.562841 37.0028494)",
8959205,Forest Street,residential,False,False,202.125,"LINESTRING (-121.562841 37.0028494, -121.5631577 37.0035731, -121.5635922 37.0045653)",
531806412,East 9th Street,residential,False,False,141.393,"LINESTRING (-121.562841 37.0028494, -121.5625293 37.0029342, -121.5617746 37.0031397, -121.5613419 37.003277)",
913105374,East 9th Street,residential,False,True,109.365,"LINESTRING (-121.562841 37.0028494, -121.5639346 37.0025303, -121.5639964 37.0025091)",
531806412,East 9th Street,residential,False,True,141.39299999999997,"LINESTRING (-121.5613419 37.003277, -121.5617746 37.0031397, -121.5625293 37.0029342, -121.562841 37.0028494)",
531806413,Chestnut Street,residential,False,False,204.202,"LINESTRING (-121.5613419 37.003277, -121.561481 37.003585, -121.5616375 37.0039208, -121.5617986 37.0042655, -121.5621829 37.0049856)",
"[531807497, 531806414]","['Old Gilroy Street', 'East 9th Street']",residential,False,"[False, True]",557.1169999999998,"LINESTRING (-121.5613419 37.003277, -121.5606635 37.0034728, -121.5584819 37.0041139, -121.5582799 37.0041737, -121.5581692 37.0042362, -121.5580727 37.0043099, -121.5580068 37.0043967, -121.5579558 37.0044891, -121.5579209 37.0046258, -121.5579081 37.0047625, -121.5581191 37.0053592, -121.558172 37.0054825, -121.5583203 37.005798, -121.5584826 37.0058652, -121.5585376 37.005888, -121.5589041 37.0059003, -121.5590736 37.0058875)",
614335368,East 7th Street,residential,False,True,8.421,"LINESTRING (-121.5680046 37.0051981, -121.5679159 37.0052249)",
614335382,Monterey Street,secondary,True,False,233.66899999999998,"LINESTRING (-121.5680046 37.0051981, -121.5679659 37.0051129, -121.5675299 37.0041539, -121.5673346 37.0037244, -121.5671603 37.003341, -121.5671118 37.0032214)",
531806415,East 8th Street,residential,False,True,85.07,"LINESTRING (-121.5590736 37.0058875, -121.5599685 37.0056144)",
"[531807497, 531806414]","['Old Gilroy Street', 'East 9th Street']",residential,False,"[False, True]",557.117,"LINESTRING (-121.5590736 37.0058875, -121.5589041 37.0059003, -121.5585376 37.005888, -121.5584826 37.0058652, -121.5583203 37.005798, -121.558172 37.0054825, -121.5581191 37.0053592, -121.5579081 37.0047625, -121.5579209 37.0046258, -121.5579558 37.0044891, -121.5580068 37.0043967, -121.5580727 37.0043099, -121.5581692 37.0042362, -121.5582799 37.0041737, -121.5584819 37.0041139, -121.5606635 37.0034728, -121.5613419 37.003277)",
531807497,Old Gilroy Street,residential,False,True,89.104,"LINESTRING (-121.5590736 37.0058875, -121.5594425 37.0058972, -121.5600765 37.005914)",
"[8947141, 8947143]",Hoover Court,residential,False,"[False, True]",158.64700000000005,"LINESTRING (-121.5624426 37.0107646, -121.5627216 37.010609, -121.5630972 37.0105092, -121.5631453 37.0105702, -121.5631847 37.0106592, -121.5632241 37.010766, -121.5632706 37.0108458, -121.5633982 37.0108473, -121.5635228 37.0108117, -121.56382 37.0106927)",
8969074,Rogers Lane,residential,False,True,246.582,"LINESTRING (-121.5624426 37.0107646, -121.5621558 37.0106565, -121.5621461 37.0106528, -121.5619436 37.0105516, -121.5618649 37.0105118, -121.5617521 37.0104017, -121.5613404 37.0099959, -121.5615066 37.0099041, -121.5618296 37.0097423, -121.5623847 37.0093997)",
"[8947141, 8947143]",Hoover Court,residential,False,"[False, True]",158.647,"LINESTRING (-121.56382 37.0106927, -121.5635228 37.0108117, -121.5633982 37.0108473, -121.5632706 37.0108458, -121.5632241 37.010766, -121.5631847 37.0106592, -121.5631453 37.0105702, -121.5630972 37.0105092, -121.5627216 37.010609, -121.5624426 37.0107646)",
531776043,Alexander Street,residential,False,True,199.327,"LINESTRING (-121.5647609 37.0042016, -121.5655227 37.0058878)",
8949444,East 8th Street,residential,False,False,111.39500000000001,"LINESTRING (-121.5647609 37.0042016, -121.5641894 37.0043793, -121.5638371 37.0044906, -121.5636736 37.004544, -121.5635922 37.0045653)",
531776043,Alexander Street,residential,False,False,200.067,"LINESTRING (-121.5647609 37.0042016, -121.5640426 37.0026114, -121.5639964 37.0025091)",
531805642,East 8th Street,residential,False,False,133.586,"LINESTRING (-121.5635922 37.0045653, -121.5621829 37.0049856)",
8949444,East 8th Street,residential,False,True,111.39500000000001,"LINESTRING (-121.5635922 37.0045653, -121.5636736 37.004544, -121.5638371 37.0044906, -121.5641894 37.0043793, -121.5647609 37.0042016)",
8959205,Forest Street,residential,False,True,202.125,"LINESTRING (-121.5635922 37.0045653, -121.5631577 37.0035731, -121.562841 37.0028494)",
531805643,Forest Street,residential,False,False,152.981,"LINESTRING (-121.5635922 37.0045653, -121.5639147 37.005381, -121.5641115 37.0058771)",
531805642,East 8th Street,residential,False,True,133.586,"LINESTRING (-121.5621829 37.0049856, -121.5635922 37.0045653)",
531806413,Chestnut Street,residential,False,True,204.202,"LINESTRING (-121.5621829 37.0049856, -121.5617986 37.0042655, -121.5616375 37.0039208, -121.561481 37.003585, -121.5613419 37.003277)",
531806415,East 8th Street,residential,False,False,208.732,"LINESTRING (-121.5621829 37.0049856, -121.5613337 37.0052152, -121.561115 37.0052825, -121.5606087 37.0054195, -121.5601052 37.0055728, -121.5599685 37.0056144)",
531806416,Chestnut Street,residential,False,False,113.97900000000001,"LINESTRING (-121.5621829 37.0049856, -121.5624678 37.005291, -121.5627856 37.0058831)",
8962240,East Street,residential,False,False,34.667,"LINESTRING (-121.5599685 37.0056144, -121.5600765 37.005914)",
531806415,East 8th Street,residential,False,False,85.07,"LINESTRING (-121.5599685 37.0056144, -121.5590736 37.0058875)",
531806415,East 8th Street,residential,False,True,208.732,"LINESTRING (-121.5599685 37.0056144, -121.5601052 37.0055728, -121.5606087 37.0054195, -121.561115 37.0052825, -121.5613337 37.0052152, -121.5621829 37.0049856)",
714953406,Old Gilroy Street,residential,False,False,11.875,"LINESTRING (-121.5667597 37.0057634, -121.5666456 37.0058191)",
"[499352696, 8961707]",East 7th Street,residential,False,"[False, True]",120.37799999999999,"LINESTRING (-121.5667597 37.0057634, -121.5668776 37.0056886, -121.566909 37.0056673, -121.5670499 37.0055672, -121.567079 37.0055459, -121.5671279 37.0055104, -121.5671641 37.0054856, -121.5672593 37.0054366, -121.5673053 37.0054191, -121.5674797 37.0053529, -121.567511 37.0053435, -121.5678472 37.005245, -121.5679159 37.0052249)",
531776043,Alexander Street,residential,False,False,199.327,"LINESTRING (-121.5655227 37.0058878, -121.5647609 37.0042016)",
531776047,Alexander Street,residential,False,False,193.238,"LINESTRING (-121.5655227 37.0058878, -121.5662461 37.0075268)",
8950579,Old Gilroy Street,residential,False,True,100.88,"LINESTRING (-121.5655227 37.0058878, -121.5661979 37.0058901, -121.5663774 37.0058824, -121.5664934 37.0058667, -121.5666456 37.0058191)",
531776045,Old Gilroy Street,residential,False,False,125.32,"LINESTRING (-121.5655227 37.0058878, -121.5648516 37.0058785, -121.5641115 37.0058771)",
531776045,Old Gilroy Street,residential,False,False,117.738,"LINESTRING (-121.5641115 37.0058771, -121.5627856 37.0058831)",
531805643,Forest Street,residential,False,False,46.54,"LINESTRING (-121.5641115 37.0058771, -121.5643011 37.0062673)",
531776045,Old Gilroy Street,residential,False,True,125.32,"LINESTRING (-121.5641115 37.0058771, -121.5648516 37.0058785, -121.5655227 37.0058878)",
531805643,Forest Street,residential,False,True,152.981,"LINESTRING (-121.5641115 37.0058771, -121.5639147 37.005381, -121.5635922 37.0045653)",
531776045,Old Gilroy Street,residential,False,True,117.738,"LINESTRING (-121.5627856 37.0058831, -121.5641115 37.0058771)",
531806416,Chestnut Street,residential,False,False,91.424,"LINESTRING (-121.5627856 37.0058831, -121.5631208 37.0066605)",
"[531807497, 531776045]",Old Gilroy Street,residential,False,False,240.653,"LINESTRING (-121.5627856 37.0058831, -121.5621878 37.00591, -121.5614945 37.0059064, -121.5608835 37.0059134, -121.5600765 37.005914)",
531806416,Chestnut Street,residential,False,True,113.97900000000001,"LINESTRING (-121.5627856 37.0058831, -121.5624678 37.005291, -121.5621829 37.0049856)",
8962240,East Street,residential,False,True,34.667,"LINESTRING (-121.5600765 37.005914, -121.5599685 37.0056144)",
8962240,East Street,residential,False,False,164.154,"LINESTRING (-121.5600765 37.005914, -121.5604273 37.0067625, -121.5604655 37.0068537, -121.560657 37.0073156)",
531807497,Old Gilroy Street,residential,False,False,89.104,"LINESTRING (-121.5600765 37.005914, -121.5594425 37.0058972, -121.5590736 37.0058875)",
"[531807497, 531776045]",Old Gilroy Street,residential,False,True,240.653,"LINESTRING (-121.5600765 37.005914, -121.5608835 37.0059134, -121.5614945 37.0059064, -121.5621878 37.00591, -121.5627856 37.0058831)",
8961705,East 7th Street,residential,False,False,113.483,"LINESTRING (-121.5631208 37.0066605, -121.5619086 37.0069838)",
531806416,Chestnut Street,residential,False,False,136.163,"LINESTRING (-121.5631208 37.0066605, -121.5636327 37.0078148)",
531806416,Chestnut Street,residential,False,True,91.424,"LINESTRING (-121.5631208 37.0066605, -121.5627856 37.0058831)",
8961705,East 7th Street,residential,False,True,113.56,"LINESTRING (-121.5631208 37.0066605, -121.5637082 37.0064648, -121.5643011 37.0062673)",
424997808,Chestnut Street,residential,False,True,129.906,"LINESTRING (-121.5648701 37.0105831, -121.5643937 37.0094785)",
531805643,Forest Street,residential,False,True,46.54,"LINESTRING (-121.5643011 37.0062673, -121.5641115 37.0058771)",
8961705,East 7th Street,residential,False,False,113.56,"LINESTRING (-121.5643011 37.0062673, -121.5637082 37.0064648, -121.5631208 37.0066605)",
531805643,Forest Street,residential,False,False,191.466,"LINESTRING (-121.5643011 37.0062673, -121.564416 37.006536, -121.5645691 37.006894, -121.5650286 37.0078881)",
8961659,Hadley Court,residential,False,False,196.644,"LINESTRING (-121.5623847 37.0093997, -121.5626965 37.0093402, -121.5628929 37.0093696, -121.5630828 37.0094408, -121.5631842 37.0094883, -121.5632485 37.0095544, -121.5632758 37.0096573, -121.5632633 37.0097405, -121.5631913 37.0098119, -121.5630981 37.0098462, -121.5624699 37.0099978, -121.5623189 37.0100096)",
8969074,Rogers Lane,residential,False,False,246.58200000000005,"LINESTRING (-121.5623847 37.0093997, -121.5618296 37.0097423, -121.5615066 37.0099041, -121.5613404 37.0099959, -121.5617521 37.0104017, -121.5618649 37.0105118, -121.5619436 37.0105516, -121.5621461 37.0106528, -121.5621558 37.0106565, -121.5624426 37.0107646)",
"[8969072, 751981517, 751981518]",Rogers Lane,residential,False,True,69.027,"LINESTRING (-121.5623847 37.0093997, -121.5621443 37.0090827, -121.5620592 37.0089724, -121.5620303 37.0089302, -121.561984 37.0088678)",yes
8961659,Hadley Court,residential,False,True,196.64399999999998,"LINESTRING (-121.5623189 37.0100096, -121.5624699 37.0099978, -121.5630981 37.0098462, -121.5631913 37.0098119, -121.5632633 37.0097405, -121.5632758 37.0096573, -121.5632485 37.0095544, -121.5631842 37.0094883, -121.5630828 37.0094408, -121.5628929 37.0093696, -121.5626965 37.0093402, -121.5623847 37.0093997)",
8961705,East 7th Street,residential,False,True,113.483,"LINESTRING (-121.5619086 37.0069838, -121.5631208 37.0066605)",
8970116,Maple Street,residential,False,False,140.177,"LINESTRING (-121.5619086 37.0069838, -121.5624711 37.0081617)",
8961705,East 7th Street,residential,False,False,117.101,"LINESTRING (-121.5619086 37.0069838, -121.5608217 37.0072719, -121.560657 37.0073156)",
8961705,East 7th Street,residential,False,True,117.101,"LINESTRING (-121.560657 37.0073156, -121.5608217 37.0072719, -121.5619086 37.0069838)",
8962075,7th Street,residential,False,False,81.518,"LINESTRING (-121.560657 37.0073156, -121.5603851 37.0074013, -121.5598026 37.0075838)",
8962240,East Street,residential,False,True,164.154,"LINESTRING (-121.560657 37.0073156, -121.5604655 37.0068537, -121.5604273 37.0067625, -121.5600765 37.005914)",
8962075,7th Street,residential,False,True,81.518,"LINESTRING (-121.5598026 37.0075838, -121.5603851 37.0074013, -121.560657 37.0073156)",
26756195,,residential,False,False,58.65899999999999,"LINESTRING (-121.5616923 37.0083099, -121.561938 37.0084785, -121.5619351 37.0085327, -121.5618804 37.0087428)",
531805645,Forest Street,residential,False,False,184.501,"LINESTRING (-121.56559 37.0091301, -121.56628 37.0106952)",
614335391,Forest Street,residential,False,True,146.826,"LINESTRING (-121.56559 37.0091301, -121.5650286 37.0078881)",
531776051,Martin Street,residential,False,True,116.851,"LINESTRING (-121.56559 37.0091301, -121.5662244 37.0089609, -121.5668382 37.0087972)",
531805644,Martin Street,residential,False,False,113.068,"LINESTRING (-121.56559 37.0091301, -121.5649974 37.0093027, -121.5643937 37.0094785)",
1040099039,Martin Street,residential,False,False,46.794,"LINESTRING (-121.5684733 37.0083213, -121.5683934 37.0083349, -121.5683575 37.0083452, -121.5679754 37.0084575)",
120259629,Hornlein Court,residential,False,False,71.509,"LINESTRING (-121.5673836 37.0058906, -121.567515 37.0058874, -121.567735 37.005882, -121.5681592 37.0057534)",
614335368,East 7th Street,residential,False,False,8.421,"LINESTRING (-121.5679159 37.0052249, -121.5680046 37.0051981)",
"[499352696, 8961707]",East 7th Street,residential,False,"[False, True]",120.37799999999997,"LINESTRING (-121.5679159 37.0052249, -121.5678472 37.005245, -121.567511 37.0053435, -121.5674797 37.0053529, -121.5673053 37.0054191, -121.5672593 37.0054366, -121.5671641 37.0054856, -121.5671279 37.0055104, -121.567079 37.0055459, -121.5670499 37.0055672, -121.566909 37.0056673, -121.5668776 37.0056886, -121.5667597 37.0057634)",
499352698,Monterey Street,secondary,True,False,62.612,"LINESTRING (-121.5679159 37.0052249, -121.5679616 37.0053241, -121.5681592 37.0057534)",
120259629,Hornlein Court,residential,False,True,71.509,"LINESTRING (-121.5681592 37.0057534, -121.567735 37.005882, -121.567515 37.0058874, -121.5673836 37.0058906)",
499352698,Monterey Street,secondary,True,False,125.881,"LINESTRING (-121.5681592 37.0057534, -121.5684776 37.0064539, -121.5685251 37.0065409, -121.5686884 37.0068021)",
614335381,West 8th Street,tertiary,False,True,8.849,"LINESTRING (-121.5670181 37.0032485, -121.5671118 37.0032214)",
614335369,Monterey Street,secondary,True,False,233.78,"LINESTRING (-121.5670181 37.0032485, -121.5670716 37.0033664, -121.567441 37.0041794, -121.5674655 37.0042333, -121.5675017 37.0043131, -121.5678767 37.0051385, -121.5679159 37.0052249)",
26756195,,residential,False,True,58.659,"LINESTRING (-121.5618804 37.0087428, -121.5619351 37.0085327, -121.561938 37.0084785, -121.5616923 37.0083099)",
157807081,Stoney Court,residential,False,False,16.668,"LINESTRING (-121.5618804 37.0087428, -121.5619384 37.0088123, -121.561984 37.0088678)",
"[157807081, 783779903]",Stoney Court,residential,False,"[False, True]",231.841,"LINESTRING (-121.5618804 37.0087428, -121.5617659 37.0087871, -121.5611751 37.0089763, -121.560666 37.0091393, -121.5606452 37.009146, -121.560372 37.0091611, -121.5600962 37.0091792, -121.5597703 37.0086614)",
714953406,Old Gilroy Street,residential,False,True,11.875,"LINESTRING (-121.5666456 37.0058191, -121.5667597 37.0057634)",
8950579,Old Gilroy Street,residential,False,False,100.88,"LINESTRING (-121.5666456 37.0058191, -121.5664934 37.0058667, -121.5663774 37.0058824, -121.5661979 37.0058901, -121.5655227 37.0058878)",
8961641,Railroad Street,residential,True,False,36.938,"LINESTRING (-121.5666456 37.0058191, -121.5667817 37.0059281, -121.5668473 37.0060115, -121.5669144 37.0060706)",
712158945,Railroad Street,residential,False,False,130.878,"LINESTRING (-121.5669144 37.0060706, -121.5674217 37.0071757)",
712158944,Railroad Street,residential,True,False,37.894,"LINESTRING (-121.5669144 37.0060706, -121.5669172 37.0059845, -121.5668335 37.0058547, -121.5667597 37.0057634)",
531806416,Chestnut Street,residential,False,False,49.179,"LINESTRING (-121.5636327 37.0078148, -121.5638176 37.0082317)",
531806416,Chestnut Street,residential,False,True,136.163,"LINESTRING (-121.5636327 37.0078148, -121.5631208 37.0066605)",
783779901,,residential,False,False,110.166,"LINESTRING (-121.5636327 37.0078148, -121.5633027 37.0079259, -121.5629609 37.0080275, -121.5624711 37.0081617)",
8970116,Maple Street,residential,False,False,45.986,"LINESTRING (-121.5624711 37.0081617, -121.5626557 37.0085481)",
8970116,Maple Street,residential,False,True,140.177,"LINESTRING (-121.5624711 37.0081617, -121.5619086 37.0069838)",
783779901,,residential,False,True,110.166,"LINESTRING (-121.5624711 37.0081617, -121.5629609 37.0080275, -121.5633027 37.0079259, -121.5636327 37.0078148)",
"[157807081, 783779903]",Stoney Court,residential,False,"[False, True]",231.84100000000004,"LINESTRING (-121.5597703 37.0086614, -121.5600962 37.0091792, -121.560372 37.0091611, -121.5606452 37.009146, -121.560666 37.0091393, -121.5611751 37.0089763, -121.5617659 37.0087871, -121.5618804 37.0087428)",
