osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
394389190,Sugar King Road,tertiary,False,True,124.324,"LINESTRING (145.7231695 15.2061366, 145.7241008 15.2057541, 145.7242343 15.2056959)",NMI-308,
236536805,Mayot Avenue,residential,False,False,45.124,"LINESTRING (145.7233157 15.2065171, 145.7231695 15.2061366)",,
236536801,Gobietno Drive,residential,False,True,277.616,"LINESTRING (145.7233157 15.2065171, 145.72377 15.2063212, 145.7238564 15.2063288, 145.7239074 15.2063609, 145.7240977 15.2068438, 145.7242902 15.2073265, 145.7243096 15.2073907, 145.7242555 15.2074657, 145.7241669 15.2074936, 145.724087 15.2075102, 145.7239564 15.2075437, 145.7236894 15.207617, 145.7235769 15.2076544)",,
236536805,Mayot Avenue,residential,False,True,129.767,"LINESTRING (145.7233157 15.2065171, 145.7234373 15.2069434, 145.7235315 15.2073104, 145.7235769 15.2076544)",,
885749067,Garapan Street,tertiary,False,False,12.543,"LINESTRING (145.7209215 15.2070321, 145.7208136 15.2070755)",NMI-308,
885749066,Chalan Pale Arnold,secondary,True,False,81.571,"LINESTRING (145.7209215 15.2070321, 145.7209894 15.2072173, 145.721122 15.2075652, 145.7211395 15.2077308)",NMI-30,2
"[885749136, 394389190]",Sugar King Road,tertiary,False,True,117.863,"LINESTRING (145.7209215 15.2070321, 145.7210463 15.2069844, 145.7212098 15.2069219, 145.7219428 15.2066419)",NMI-308,
236536803,Kalachucha Avenue,residential,False,True,60.877,"LINESTRING (145.7202615 15.2073035, 145.7203 15.207387, 145.7204905 15.2078044)",,
885749135,Garapan Street,tertiary,False,True,64.438,"LINESTRING (145.7202615 15.2073035, 145.7207494 15.2071019, 145.7208136 15.2070755)",NMI-308,
"[885749137, 244958221]",Garapan Street,tertiary,False,"[False, True]",131.317,"LINESTRING (145.7202615 15.2073035, 145.7200902 15.2073676, 145.7199235 15.207428, 145.7197119 15.2075098, 145.7191292 15.2077511)",NMI-308,
236536801,Gobietno Drive,residential,False,False,277.616,"LINESTRING (145.7235769 15.2076544, 145.7236894 15.207617, 145.7239564 15.2075437, 145.724087 15.2075102, 145.7241669 15.2074936, 145.7242555 15.2074657, 145.7243096 15.2073907, 145.7242902 15.2073265, 145.7240977 15.2068438, 145.7239074 15.2063609, 145.7238564 15.2063288, 145.72377 15.2063212, 145.7233157 15.2065171)",,
236536805,Mayot Avenue,residential,False,False,129.767,"LINESTRING (145.7235769 15.2076544, 145.7235315 15.2073104, 145.7234373 15.2069434, 145.7233157 15.2065171)",,
236536801,Gobietno Drive,residential,False,True,75.187,"LINESTRING (145.7235769 15.2076544, 145.7234133 15.2076799, 145.7232905 15.2076738, 145.7231379 15.2076497, 145.7228901 15.2075825)",,
244958221,Garapan Street,tertiary,False,True,74.107,"LINESTRING (145.7191292 15.2077511, 145.7184889 15.2080009)",NMI-308,
236536793,Filooris Avenue,residential,False,True,350.885,"LINESTRING (145.7191292 15.2077511, 145.7191728 15.2078464, 145.7202985 15.2106979)",,
"[885749137, 244958221]",Garapan Street,tertiary,False,"[False, True]",131.317,"LINESTRING (145.7191292 15.2077511, 145.7197119 15.2075098, 145.7199235 15.207428, 145.7200902 15.2073676, 145.7202615 15.2073035)",NMI-308,
236536780,Bukiki Avenue,residential,False,True,328.984,"LINESTRING (145.7204905 15.2078044, 145.7200178 15.2079786, 145.7199963 15.2080165, 145.7199923 15.2080695, 145.720844 15.2102967)",,
236536803,Kalachucha Avenue,residential,False,False,60.877,"LINESTRING (145.7204905 15.2078044, 145.7203 15.207387, 145.7202615 15.2073035)",,
236536803,Kalachucha Avenue,residential,False,True,259.424,"LINESTRING (145.7204905 15.2078044, 145.7206878 15.2082719, 145.7213834 15.2099725)",,
244958221,Garapan Street,tertiary,False,False,74.107,"LINESTRING (145.7184889 15.2080009, 145.7191292 15.2077511)",NMI-308,
236536820,Puti Tainobui Avenue,residential,False,True,372.291,"LINESTRING (145.7184889 15.2080009, 145.7185287 15.2081025, 145.7197401 15.2111237)",,
244958221,Garapan Street,tertiary,False,True,65.578,"LINESTRING (145.7184889 15.2080009, 145.7184252 15.2080244, 145.7179154 15.2082047)",NMI-308,
236536801,Gobietno Drive,residential,False,False,74.943,"LINESTRING (145.7213444 15.2081975, 145.7219618 15.2078824)",,
639653102,Chalan Pale Arnold,secondary,False,False,170.868,"LINESTRING (145.7213444 15.2081975, 145.7216722 15.2088563, 145.7218444 15.209166, 145.722067 15.2095664)",NMI-30,
639653102,Chalan Pale Arnold,secondary,False,True,56.36,"LINESTRING (145.7213444 15.2081975, 145.7212697 15.2080265, 145.7211395 15.2077308)",NMI-30,
244958221,Garapan Street,tertiary,False,False,6.292,"LINESTRING (145.7178597 15.2082224, 145.7179154 15.2082047)",NMI-308,
236536771,Alaihai Avenue,residential,False,False,244.71099999999998,"LINESTRING (145.7178597 15.2082224, 145.7179061 15.2083387, 145.7179527 15.2084556, 145.7184135 15.209611, 145.7185765 15.2100196, 145.7186788 15.2102763)",,
244958221,Garapan Street,tertiary,False,True,65.264,"LINESTRING (145.7178597 15.2082224, 145.7173971 15.2083886, 145.7173325 15.2084038, 145.7172845 15.2084071)",NMI-308,
236536807,Orchid Street,tertiary,False,False,86.144,"LINESTRING (145.722067 15.2095664, 145.7219299 15.2096524, 145.7218216 15.209714, 145.7213834 15.2099725)",NMI-319,
639653102,Chalan Pale Arnold,secondary,False,False,57.539,"LINESTRING (145.722067 15.2095664, 145.7221725 15.209735, 145.7223443 15.2100093)",NMI-30,
639653102,Chalan Pale Arnold,secondary,False,True,170.868,"LINESTRING (145.722067 15.2095664, 145.7218444 15.209166, 145.7216722 15.2088563, 145.7213444 15.2081975)",NMI-30,
236536807,Orchid Street,tertiary,False,False,68.186,"LINESTRING (145.7213834 15.2099725, 145.720844 15.2102967)",NMI-319,
236536803,Kalachucha Avenue,residential,False,False,259.424,"LINESTRING (145.7213834 15.2099725, 145.7206878 15.2082719, 145.7204905 15.2078044)",,
236536807,Orchid Street,tertiary,False,True,86.144,"LINESTRING (145.7213834 15.2099725, 145.7218216 15.209714, 145.7219299 15.2096524, 145.722067 15.2095664)",NMI-319,
236536771,Alaihai Avenue,residential,False,False,141.345,"LINESTRING (145.7186788 15.2102763, 145.7187027 15.2103361, 145.7187342 15.2104151, 145.7187568 15.2104717, 145.7187883 15.2105507, 145.719152 15.2114626)",,
236536771,Alaihai Avenue,residential,False,True,244.71099999999998,"LINESTRING (145.7186788 15.2102763, 145.7185765 15.2100196, 145.7184135 15.209611, 145.7179527 15.2084556, 145.7179061 15.2083387, 145.7178597 15.2082224)",,
236536807,Orchid Street,tertiary,False,False,39.619,"LINESTRING (145.720844 15.2102967, 145.7205434 15.2105036)",NMI-319,
236536807,Orchid Street,tertiary,False,True,68.186,"LINESTRING (145.720844 15.2102967, 145.7213834 15.2099725)",NMI-319,
236536780,Bukiki Avenue,residential,False,False,328.9839999999999,"LINESTRING (145.720844 15.2102967, 145.7199923 15.2080695, 145.7199963 15.2080165, 145.7200178 15.2079786, 145.7204905 15.2078044)",,
251435340,Hibiscus Street,residential,False,True,11.539,"LINESTRING (145.7180152 15.2105338, 145.7179467 15.2106138)",,
"[236536850, 477621660, 477621661]",Hibiscus Street,residential,True,False,76.745,"LINESTRING (145.7180152 15.2105338, 145.7180591 15.2105168, 145.7183658 15.2103978, 145.718497 15.2103469, 145.7186788 15.2102763)",,
236536807,Orchid Street,tertiary,False,False,34.019,"LINESTRING (145.7205434 15.2105036, 145.7202985 15.2106979)",NMI-319,
236536807,Orchid Street,tertiary,False,True,39.619,"LINESTRING (145.7205434 15.2105036, 145.720844 15.2102967)",NMI-319,
251435340,Hibiscus Street,residential,False,False,11.539,"LINESTRING (145.7179467 15.2106138, 145.7180152 15.2105338)",,
"[1000697829, 236536773]",Beach Road,secondary,True,False,258.855,"LINESTRING (145.7179467 15.2106138, 145.7178152 15.2103021, 145.7176934 15.2100004, 145.717632 15.209832, 145.7174881 15.2094529, 145.7174317 15.2093137, 145.7173065 15.2089951, 145.7172483 15.2088152, 145.7172237 15.2086886, 145.7172167 15.2085311, 145.7172128 15.2084109)",NMI-33,2
251435340,Hibiscus Street,residential,False,True,194.33800000000002,"LINESTRING (145.7179467 15.2106138, 145.7179183 15.2106423, 145.7178869 15.2106714, 145.7164177 15.2105844, 145.7164276 15.2103388)",,
236536807,Orchid Street,tertiary,False,True,34.019,"LINESTRING (145.7202985 15.2106979, 145.7205434 15.2105036)",NMI-319,
236536793,Filooris Avenue,residential,False,False,350.885,"LINESTRING (145.7202985 15.2106979, 145.7191728 15.2078464, 145.7191292 15.2077511)",,
236536807,Orchid Street,tertiary,False,False,76.674,"LINESTRING (145.7202985 15.2106979, 145.7200484 15.210928, 145.7197401 15.2111237)",NMI-319,
236536807,Orchid Street,tertiary,False,False,73.52199999999999,"LINESTRING (145.7197401 15.2111237, 145.7194426 15.2113047, 145.719152 15.2114626)",NMI-319,
236536807,Orchid Street,tertiary,False,True,76.674,"LINESTRING (145.7197401 15.2111237, 145.7200484 15.210928, 145.7202985 15.2106979)",NMI-319,
236536820,Puti Tainobui Avenue,residential,False,False,372.291,"LINESTRING (145.7197401 15.2111237, 145.7185287 15.2081025, 145.7184889 15.2080009)",,
236536771,Alaihai Avenue,residential,False,True,141.34500000000003,"LINESTRING (145.719152 15.2114626, 145.7187883 15.2105507, 145.7187568 15.2104717, 145.7187342 15.2104151, 145.7187027 15.2103361, 145.7186788 15.2102763)",,
236536807,Orchid Street,tertiary,False,True,73.52199999999999,"LINESTRING (145.719152 15.2114626, 145.7194426 15.2113047, 145.7197401 15.2111237)",NMI-319,
236570297,Rosa Street,residential,False,True,62.58,"LINESTRING (145.7199523 15.2030215, 145.7193691 15.2030241)",,
456682240,Chalan Pale Arnold,secondary,False,False,151.58,"LINESTRING (145.7199523 15.2030215, 145.7200057 15.2035641, 145.720046 15.2038666, 145.7200715 15.2040585, 145.7201262 15.2043738)",NMI-30,4
236570287,Asusena Avenue,residential,False,False,151.969,"LINESTRING (145.7193691 15.2030241, 145.7193853 15.2043907)",,
236570297,Rosa Street,residential,False,False,62.58,"LINESTRING (145.7193691 15.2030241, 145.7199523 15.2030215)",,
236570297,Rosa Street,residential,False,True,146.138,"LINESTRING (145.7193691 15.2030241, 145.7180072 15.2030302)",,
236570288,Beach Road,secondary,False,False,149.904,"LINESTRING (145.717253 15.2030336, 145.7172563 15.2035623, 145.7172571 15.2036864, 145.7172577 15.2043817)",NMI-33,
236570297,Rosa Street,residential,False,False,80.929,"LINESTRING (145.717253 15.2030336, 145.7174584 15.2030327, 145.7176324 15.2030319, 145.7177737 15.2030313, 145.7180072 15.2030302)",,
236570285,Alaihai Avenue,residential,False,True,150.258,"LINESTRING (145.7180072 15.2030302, 145.7180106 15.2043815)",,
236570297,Rosa Street,residential,False,False,146.138,"LINESTRING (145.7180072 15.2030302, 145.7193691 15.2030241)",,
236570297,Rosa Street,residential,False,True,80.929,"LINESTRING (145.7180072 15.2030302, 145.7177737 15.2030313, 145.7176324 15.2030319, 145.7174584 15.2030327, 145.717253 15.2030336)",,
236570289,Chichirica Avenue,residential,False,False,45.005,"LINESTRING (145.7186953 15.2039783, 145.7186892 15.204383)",,
236570293,Husga Avenue,residential,False,False,101.459,"LINESTRING (145.721619 15.2038934, 145.7216282 15.202981)",,
236570293,Husga Avenue,residential,False,True,109.527,"LINESTRING (145.721619 15.2038934, 145.7216209 15.2048784)",,
236570309,,residential,False,False,192.809,"LINESTRING (145.721619 15.2038934, 145.7209607 15.2039063, 145.7208148 15.2040028, 145.7207588 15.2041994, 145.7206869 15.2043479, 145.720515 15.2044733, 145.7204023 15.2045112, 145.7201606 15.2045531)",,
236570290,Dama Di Noche Street,residential,False,True,79.523,"LINESTRING (145.7201262 15.2043738, 145.7193853 15.2043907)",,
456682240,Chalan Pale Arnold,secondary,False,False,20.276,"LINESTRING (145.7201262 15.2043738, 145.7201606 15.2045531)",NMI-30,4
456682240,Chalan Pale Arnold,secondary,False,True,151.58,"LINESTRING (145.7201262 15.2043738, 145.7200715 15.2040585, 145.720046 15.2038666, 145.7200057 15.2035641, 145.7199523 15.2030215)",NMI-30,4
236570290,Dama Di Noche Street,residential,False,False,80.788,"LINESTRING (145.7172577 15.2043817, 145.7180106 15.2043815)",,
1084953077,Beach Road,secondary,False,False,41.098,"LINESTRING (145.7172577 15.2043817, 145.7172565 15.2047513)",NMI-33,
236570288,Beach Road,secondary,False,True,149.904,"LINESTRING (145.7172577 15.2043817, 145.7172571 15.2036864, 145.7172563 15.2035623, 145.717253 15.2030336)",NMI-33,
236570285,Alaihai Avenue,residential,False,False,150.258,"LINESTRING (145.7180106 15.2043815, 145.7180072 15.2030302)",,
236570290,Dama Di Noche Street,residential,False,False,72.816,"LINESTRING (145.7180106 15.2043815, 145.7186892 15.204383)",,
236570290,Dama Di Noche Street,residential,False,True,80.788,"LINESTRING (145.7180106 15.2043815, 145.7172577 15.2043817)",,
236570289,Chichirica Avenue,residential,False,False,70.635,"LINESTRING (145.7186892 15.204383, 145.7186824 15.2050182)",,
236570289,Chichirica Avenue,residential,False,True,45.005,"LINESTRING (145.7186892 15.204383, 145.7186953 15.2039783)",,
236570290,Dama Di Noche Street,residential,False,False,74.698,"LINESTRING (145.7186892 15.204383, 145.7193853 15.2043907)",,
236570290,Dama Di Noche Street,residential,False,True,72.816,"LINESTRING (145.7186892 15.204383, 145.7180106 15.2043815)",,
236570287,Asusena Avenue,residential,False,False,120.947,"LINESTRING (145.7193853 15.2043907, 145.7193867 15.2054784)",,
236570287,Asusena Avenue,residential,False,True,151.969,"LINESTRING (145.7193853 15.2043907, 145.7193691 15.2030241)",,
236570290,Dama Di Noche Street,residential,False,False,79.523,"LINESTRING (145.7193853 15.2043907, 145.7201262 15.2043738)",,
236570290,Dama Di Noche Street,residential,False,True,74.698,"LINESTRING (145.7193853 15.2043907, 145.7186892 15.204383)",,
1084953077,Beach Road,secondary,False,True,41.098,"LINESTRING (145.7172565 15.2047513, 145.7172577 15.2043817)",NMI-33,
"[236570302, 884123367]","['Bougainvilla Avenue', 'Dracaena Street']",residential,False,"[False, True]",162.096,"LINESTRING (145.7172565 15.2047513, 145.7171761 15.2047524, 145.7165088 15.2047597, 145.7165202 15.2054958)",,
1084953077,Beach Road,secondary,False,False,38.452,"LINESTRING (145.7172565 15.2047513, 145.7172571 15.2049743, 145.7172573 15.2050971)",NMI-33,
236570289,Chichirica Avenue,residential,False,False,52.134,"LINESTRING (145.7186824 15.2050182, 145.7186949 15.2054869)",,
236570289,Chichirica Avenue,residential,False,True,70.635,"LINESTRING (145.7186824 15.2050182, 145.7186892 15.204383)",,
"[236570296, 1001407884]",Mapola Street,residential,False,False,153.33,"LINESTRING (145.7186824 15.2050182, 145.7178383 15.2050337, 145.7172573 15.2050971)",,
1084953077,Beach Road,secondary,False,False,40.865,"LINESTRING (145.7172573 15.2050971, 145.7172552 15.2054646)",NMI-33,
"[236570296, 1001407884]",Mapola Street,residential,False,True,153.33,"LINESTRING (145.7172573 15.2050971, 145.7178383 15.2050337, 145.7186824 15.2050182)",,
1084953077,Beach Road,secondary,False,True,38.452,"LINESTRING (145.7172573 15.2050971, 145.7172571 15.2049743, 145.7172565 15.2047513)",NMI-33,
236570294,Kadena Di Amor Street,residential,False,True,68.208,"LINESTRING (145.7172552 15.2054646, 145.7178907 15.2054785)",,
1084953077,Beach Road,secondary,False,False,130.499,"LINESTRING (145.7172552 15.2054646, 145.7172594 15.2066382)",NMI-33,
1084953077,Beach Road,secondary,False,True,40.865,"LINESTRING (145.7172552 15.2054646, 145.7172573 15.2050971)",NMI-33,
236570294,Kadena Di Amor Street,residential,False,False,79.007,"LINESTRING (145.7172552 15.2054646, 145.7171763 15.2054768, 145.7165202 15.2054958)",,
236570286,Alaihai Avenue,residential,False,False,128.521,"LINESTRING (145.7178907 15.2054785, 145.7178844 15.2066343)",,
236570294,Kadena Di Amor Street,residential,False,False,68.208,"LINESTRING (145.7178907 15.2054785, 145.7172552 15.2054646)",,
236570294,Kadena Di Amor Street,residential,False,True,86.298,"LINESTRING (145.7178907 15.2054785, 145.7186949 15.2054869)",,
236570287,Asusena Avenue,residential,False,False,66.386,"LINESTRING (145.7193867 15.2054784, 145.7193815 15.2060754)",,
236570287,Asusena Avenue,residential,False,True,120.947,"LINESTRING (145.7193867 15.2054784, 145.7193853 15.2043907)",,
236570294,Kadena Di Amor Street,residential,False,False,74.238,"LINESTRING (145.7193867 15.2054784, 145.7186949 15.2054869)",,
236570294,Kadena Di Amor Street,residential,False,True,105.833,"LINESTRING (145.7193867 15.2054784, 145.720373 15.2054743)",,
236570289,Chichirica Avenue,residential,False,False,127.065,"LINESTRING (145.7186949 15.2054869, 145.7187119 15.2066295)",,
236570289,Chichirica Avenue,residential,False,True,52.134,"LINESTRING (145.7186949 15.2054869, 145.7186824 15.2050182)",,
236570294,Kadena Di Amor Street,residential,False,False,86.298,"LINESTRING (145.7186949 15.2054869, 145.7178907 15.2054785)",,
236570294,Kadena Di Amor Street,residential,False,True,74.238,"LINESTRING (145.7186949 15.2054869, 145.7193867 15.2054784)",,
236570294,Kadena Di Amor Street,residential,False,True,79.007,"LINESTRING (145.7165202 15.2054958, 145.7171763 15.2054768, 145.7172552 15.2054646)",,
"[236570302, 884123367]","['Bougainvilla Avenue', 'Dracaena Street']",residential,False,"[False, True]",162.096,"LINESTRING (145.7165202 15.2054958, 145.7165088 15.2047597, 145.7171761 15.2047524, 145.7172565 15.2047513)",,
884123367,Bougainvilla Avenue,residential,False,True,123.23500000000001,"LINESTRING (145.7165202 15.2054958, 145.7164863 15.2058957, 145.7164465 15.2066017)",,
236570294,Kadena Di Amor Street,residential,False,False,105.833,"LINESTRING (145.720373 15.2054743, 145.7193867 15.2054784)",,
456682240,Chalan Pale Arnold,secondary,False,False,23.022,"LINESTRING (145.720373 15.2054743, 145.7203961 15.2055607, 145.7204277 15.2056745)",NMI-30,4
456682240,Chalan Pale Arnold,secondary,False,True,104.947,"LINESTRING (145.720373 15.2054743, 145.7203493 15.2053882, 145.7201606 15.2045531)",NMI-30,4
236570293,Husga Avenue,residential,False,True,87.741,"LINESTRING (145.7216812 15.2058943, 145.7219428 15.2066419)",,
236570293,Husga Avenue,residential,False,False,113.63499999999999,"LINESTRING (145.7216812 15.2058943, 145.721612 15.2055247, 145.7216209 15.2048784)",,
236720946,Executive Court,residential,False,False,103.351,"LINESTRING (145.7216812 15.2058943, 145.7213331 15.205941, 145.7207757 15.2061842)",,
236570287,Asusena Avenue,residential,False,False,61.629,"LINESTRING (145.7193815 15.2060754, 145.7193683 15.2066295)",,
236570287,Asusena Avenue,residential,False,True,66.386,"LINESTRING (145.7193815 15.2060754, 145.7193867 15.2054784)",,
236570295,Leston Street,residential,False,False,118.893,"LINESTRING (145.7193815 15.2060754, 145.7198644 15.206079, 145.720489 15.2060548)",,
236570292,Flores Rosa Street,residential,False,False,87.517,"LINESTRING (145.7164465 15.2066017, 145.7165677 15.2066051, 145.7168403 15.2066415, 145.7171868 15.2066413, 145.7172594 15.2066382)",,
884123367,Bougainvilla Avenue,residential,False,False,123.23500000000001,"LINESTRING (145.7164465 15.2066017, 145.7164863 15.2058957, 145.7165202 15.2054958)",,
"[236570298, 884123367]","['Bougainvilla Avenue', 'Rose Street']",residential,False,True,137.732,"LINESTRING (145.7164465 15.2066017, 145.7164195 15.2069843, 145.7164757 15.2070647, 145.716713 15.2070684, 145.7171846 15.2070349, 145.717259 15.2070226)",,
236570287,Asusena Avenue,residential,False,False,82.218,"LINESTRING (145.7193683 15.2066295, 145.7193701 15.2073689)",,
236570287,Asusena Avenue,residential,False,True,61.629,"LINESTRING (145.7193683 15.2066295, 145.7193815 15.2060754)",,
236570292,Flores Rosa Street,residential,False,True,70.433,"LINESTRING (145.7193683 15.2066295, 145.7187119 15.2066295)",,
236570292,Flores Rosa Street,residential,False,False,138.139,"LINESTRING (145.7193683 15.2066295, 145.720069 15.2066279, 145.7206556 15.2066186)",,
236570286,Alaihai Avenue,residential,False,True,128.521,"LINESTRING (145.7178844 15.2066343, 145.7178907 15.2054785)",,
236570292,Flores Rosa Street,residential,False,False,88.794,"LINESTRING (145.7178844 15.2066343, 145.7187119 15.2066295)",,
236570292,Flores Rosa Street,residential,False,True,67.065,"LINESTRING (145.7178844 15.2066343, 145.7172594 15.2066382)",,
236570286,Alaihai Avenue,residential,False,False,174.653,"LINESTRING (145.7178844 15.2066343, 145.7179113 15.2079916, 145.7179154 15.2082047)",,
236570292,Flores Rosa Street,residential,False,False,67.065,"LINESTRING (145.7172594 15.2066382, 145.7178844 15.2066343)",,
1084953077,Beach Road,secondary,False,False,42.743,"LINESTRING (145.7172594 15.2066382, 145.717259 15.2070226)",NMI-33,
1084953077,Beach Road,secondary,False,True,130.499,"LINESTRING (145.7172594 15.2066382, 145.7172552 15.2054646)",NMI-33,
236570292,Flores Rosa Street,residential,False,True,87.51700000000001,"LINESTRING (145.7172594 15.2066382, 145.7171868 15.2066413, 145.7168403 15.2066415, 145.7165677 15.2066051, 145.7164465 15.2066017)",,
236570293,Husga Avenue,residential,False,False,87.741,"LINESTRING (145.7219428 15.2066419, 145.7216812 15.2058943)",,
394389190,Sugar King Road,tertiary,False,True,143.118,"LINESTRING (145.7219428 15.2066419, 145.7231695 15.2061366)",NMI-308,
"[885749136, 394389190]",Sugar King Road,tertiary,False,False,117.86300000000001,"LINESTRING (145.7219428 15.2066419, 145.7212098 15.2069219, 145.7210463 15.2069844, 145.7209215 15.2070321)",NMI-308,
236570289,Chichirica Avenue,residential,False,False,104.757,"LINESTRING (145.7187119 15.2066295, 145.7187126 15.2075716)",,
236570289,Chichirica Avenue,residential,False,True,127.065,"LINESTRING (145.7187119 15.2066295, 145.7186949 15.2054869)",,
236570292,Flores Rosa Street,residential,False,False,70.433,"LINESTRING (145.7187119 15.2066295, 145.7193683 15.2066295)",,
236570292,Flores Rosa Street,residential,False,True,88.794,"LINESTRING (145.7187119 15.2066295, 145.7178844 15.2066343)",,
236570287,Asusena Avenue,residential,False,True,82.218,"LINESTRING (145.7193701 15.2073689, 145.7193683 15.2066295)",,
236570289,Chichirica Avenue,residential,False,True,104.757,"LINESTRING (145.7187126 15.2075716, 145.7187119 15.2066295)",,
244958221,Garapan Street,tertiary,False,True,6.292,"LINESTRING (145.7179154 15.2082047, 145.7178597 15.2082224)",NMI-308,
236570286,Alaihai Avenue,residential,False,True,174.653,"LINESTRING (145.7179154 15.2082047, 145.7179113 15.2079916, 145.7178844 15.2066343)",,
244958221,Garapan Street,tertiary,False,False,65.578,"LINESTRING (145.7179154 15.2082047, 145.7184252 15.2080244, 145.7184889 15.2080009)",NMI-308,
236720955,Komiti Avenue,tertiary,False,False,75.995,"LINESTRING (145.725228 15.2029656, 145.7251805 15.2036475)",NMI-308,
236720957,Matsue Steet,residential,False,True,132.544,"LINESTRING (145.725228 15.2029656, 145.7239929 15.2029822)",,
236570293,Husga Avenue,residential,False,True,101.459,"LINESTRING (145.7216282 15.202981, 145.721619 15.2038934)",,
236720957,Matsue Steet,residential,False,False,59.362,"LINESTRING (145.7216282 15.202981, 145.7221814 15.2029846)",,
236720957,Matsue Steet,residential,False,True,59.362,"LINESTRING (145.7221814 15.2029846, 145.7216282 15.202981)",,
236720957,Matsue Steet,residential,False,False,117.36099999999999,"LINESTRING (145.7221814 15.2029846, 145.7228362 15.2029886, 145.723275 15.2029791)",,
359654800,Chamber Court,residential,False,False,86.405,"LINESTRING (145.7221814 15.2029846, 145.7222233 15.203316, 145.7222841 15.2034612, 145.7225777 15.2035044)",,
456682240,Chalan Pale Arnold,secondary,False,True,20.276,"LINESTRING (145.7201606 15.2045531, 145.7201262 15.2043738)",NMI-30,4
236570309,,residential,False,True,192.809,"LINESTRING (145.7201606 15.2045531, 145.7204023 15.2045112, 145.720515 15.2044733, 145.7206869 15.2043479, 145.7207588 15.2041994, 145.7208148 15.2040028, 145.7209607 15.2039063, 145.721619 15.2038934)",,
456682240,Chalan Pale Arnold,secondary,False,False,104.947,"LINESTRING (145.7201606 15.2045531, 145.7203493 15.2053882, 145.720373 15.2054743)",NMI-30,4
236720961,,residential,False,False,47.07,"LINESTRING (145.7244726 15.2048172, 145.7240348 15.2048438)",,
394389190,Sugar King Road,tertiary,False,False,102.959,"LINESTRING (145.7244726 15.2048172, 145.7244517 15.2051058, 145.7244029 15.2053636, 145.7243103 15.2056072, 145.7242343 15.2056959)",NMI-308,
394389190,Sugar King Road,tertiary,False,True,161.906,"LINESTRING (145.7244726 15.2048172, 145.7245159 15.2044045, 145.7245458 15.2042361, 145.7246911 15.2039987, 145.7248161 15.203863, 145.7250027 15.2037387, 145.7251805 15.2036475)",NMI-308,
236720961,,residential,False,True,72.312,"LINESTRING (145.720947 15.2048749, 145.7216209 15.2048784)",,
236720961,,residential,False,False,128.807,"LINESTRING (145.7228213 15.2048836, 145.7216209 15.2048784)",,
236720961,,residential,False,True,130.287,"LINESTRING (145.7228213 15.2048836, 145.7240348 15.2048438)",,
236720956,Governor Place,residential,False,True,82.59,"LINESTRING (145.7228213 15.2048836, 145.7228299 15.2052388, 145.7227099 15.2053418, 145.7226214 15.2054169, 145.7226562 15.2055308)",,
236570293,Husga Avenue,residential,False,False,109.527,"LINESTRING (145.7216209 15.2048784, 145.721619 15.2038934)",,
236720961,,residential,False,False,72.312,"LINESTRING (145.7216209 15.2048784, 145.720947 15.2048749)",,
236720961,,residential,False,True,128.807,"LINESTRING (145.7216209 15.2048784, 145.7228213 15.2048836)",,
236570293,Husga Avenue,residential,False,True,113.63499999999999,"LINESTRING (145.7216209 15.2048784, 145.721612 15.2055247, 145.7216812 15.2058943)",,
