osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
24169336,South Pine Avenue,residential,False,True,55.272,"LINESTRING (-73.9489101 41.1500656, -73.9490816 41.1495856)",,
24173589,Reginald Drive,residential,False,True,286.902,"LINESTRING (-73.9489101 41.1500656, -73.9455884 41.1494322)",,
24169336,South Pine Avenue,residential,False,False,120.92499999999998,"LINESTRING (-73.9489101 41.1500656, -73.9486466 41.1508656, -73.9485779 41.1509884, -73.9485007 41.1511047)",,
24171032,Burnside Avenue,residential,False,False,117.304,"LINESTRING (-73.9409364 41.1503887, -73.9407648 41.1514357)",,
24169551,Lake Road,tertiary,False,False,44.353,"LINESTRING (-73.9409364 41.1503887, -73.9406789 41.1503112, -73.9404386 41.150253)",,CR 80
"[24169717, 24169551]","['Congers Road', 'Lake Road']",tertiary,False,"[False, True]",63.66,"LINESTRING (-73.9409364 41.1503887, -73.9412079 41.1504714, -73.9414704 41.1505419, -73.9415482 41.1505618, -73.9415991 41.1505744, -73.9416496 41.1505865)",,CR 80
24169551,Lake Road,tertiary,False,False,47.776,"LINESTRING (-73.9404386 41.150253, -73.9398893 41.1501367)",,CR 80
24169551,Lake Road,tertiary,False,True,44.353,"LINESTRING (-73.9404386 41.150253, -73.9406789 41.1503112, -73.9409364 41.1503887)",,CR 80
24174598,Whitman Street,residential,False,False,419.4689999999999,"LINESTRING (-73.9404386 41.150253, -73.9404621 41.1500997, -73.9407168 41.1484398, -73.9407214 41.1484136, -73.9408409 41.1477355, -73.9408778 41.1475669, -73.9409057 41.1474582, -73.9409428 41.1473767, -73.9410061 41.1473311, -73.9411028 41.1472948, -73.9411904 41.1472646, -73.9413166 41.147214, -73.9413913 41.1471639, -73.941455 41.1471024, -73.9415066 41.1470303, -73.9415341 41.1469443, -73.9415365 41.1468258, -73.941514 41.1467281)",,
24169551,Lake Road,tertiary,False,False,28.244,"LINESTRING (-73.9398893 41.1501367, -73.9395631 41.150072)",,CR 80
24169551,Lake Road,tertiary,False,True,47.776,"LINESTRING (-73.9398893 41.1501367, -73.9404386 41.150253)",,CR 80
24176643,Sheridan Avenue,residential,False,False,137.448,"LINESTRING (-73.9398893 41.1501367, -73.9398674 41.1502788, -73.9398504 41.1503898, -73.9398348 41.1504912, -73.9397894 41.1507862, -73.9397594 41.1509814, -73.9397005 41.1513646)",,
24169717,Congers Road,tertiary,False,False,60.05200000000001,"LINESTRING (-73.9416496 41.1505865, -73.9417103 41.1505986, -73.9417522 41.1506058, -73.941872 41.1506257, -73.9420141 41.1506481, -73.9421098 41.1506613, -73.9423526 41.1506925)",,CR 80
"[24169717, 24169551]","['Congers Road', 'Lake Road']",tertiary,False,"[False, True]",63.660000000000004,"LINESTRING (-73.9416496 41.1505865, -73.9415991 41.1505744, -73.9415482 41.1505618, -73.9414704 41.1505419, -73.9412079 41.1504714, -73.9409364 41.1503887)",,CR 80
"[24174595, 24173355]","['Endicott Street', 'Rockland Avenue North']",residential,False,False,282.07,"LINESTRING (-73.9416496 41.1505865, -73.941604 41.1508479, -73.9415565 41.1512039, -73.9415296 41.151406, -73.9414428 41.152069, -73.9414171 41.1523728, -73.9414514 41.152418, -73.9415372 41.1524568, -73.9423526 41.1524697)",,
24173398,Rockland Avenue South,residential,False,False,490.442,"LINESTRING (-73.9416496 41.1505865, -73.9416754 41.1503579, -73.9417033 41.1501849, -73.942344 41.1462071)",,
24169717,Congers Road,tertiary,False,False,63.709,"LINESTRING (-73.9423526 41.1506925, -73.9430994 41.1508023)",,CR 80
24171465,Harrison Avenue South,residential,False,False,296.748,"LINESTRING (-73.9423526 41.1506925, -73.942751 41.1480407)",,
24169717,Congers Road,tertiary,False,True,60.052,"LINESTRING (-73.9423526 41.1506925, -73.9421098 41.1506613, -73.9420141 41.1506481, -73.941872 41.1506257, -73.9417522 41.1506058, -73.9417103 41.1505986, -73.9416496 41.1505865)",,CR 80
24171425,Harrison Avenue North,residential,False,False,197.61599999999999,"LINESTRING (-73.9423526 41.1506925, -73.9423526 41.1508306, -73.9423526 41.1514691, -73.9423526 41.1524697)",,
24169717,Congers Road,tertiary,False,False,61.589,"LINESTRING (-73.9430994 41.1508023, -73.9438289 41.1508734)",,CR 80
24169717,Congers Road,tertiary,False,True,63.709,"LINESTRING (-73.9430994 41.1508023, -73.9423526 41.1506925)",,CR 80
24171334,Conger Avenue North,residential,False,False,185.407,"LINESTRING (-73.9430994 41.1508023, -73.9430994 41.1524697)",,
24171383,Conger Avenue South,residential,False,False,300.516,"LINESTRING (-73.9430994 41.1508023, -73.943451 41.1481127)",,
24169717,Congers Road,tertiary,False,True,61.589,"LINESTRING (-73.9438289 41.1508734, -73.9430994 41.1508023)",,CR 80
24172681,Grant Avenue South,residential,True,False,300.705,"LINESTRING (-73.9438289 41.1508734, -73.9442129 41.1481846)",,
"[662263435, 24169717]","['Congers Lake Road West', 'Congers Road']",tertiary,False,False,151.753,"LINESTRING (-73.9438289 41.1508734, -73.9440263 41.1508734, -73.9449021 41.1508121, -73.9450494 41.1508018, -73.9452998 41.1507826, -73.9456356 41.1507781)",,CR 80
24172646,Grant Avenue North,residential,False,False,178.95299999999997,"LINESTRING (-73.9438289 41.1508734, -73.9438264 41.1511013, -73.943819 41.151759, -73.9438197 41.1518126, -73.9438204 41.1518645, -73.9438289 41.1524827)",,
24173957,Congers Road,tertiary,False,False,225.352,"LINESTRING (-73.9456356 41.1507781, -73.9459232 41.1508088, -73.9461463 41.150867, -73.9464038 41.1509574, -73.9465308 41.1510074, -73.9467286 41.1510853, -73.9467815 41.1511061, -73.9471849 41.1512741, -73.9480346 41.1516619)",,CR 80
24175394,Old Haverstraw Road,residential,False,False,199.24599999999998,"LINESTRING (-73.9456356 41.1507781, -73.9456743 41.1508928, -73.9456571 41.1510221, -73.9456056 41.1511772, -73.9455057 41.1514133, -73.9453926 41.1516807, -73.9450477 41.1524956)",,
32212664,Kings Highway,tertiary,False,False,149.993,"LINESTRING (-73.9456356 41.1507781, -73.9456056 41.1506408, -73.9455901 41.1503879, -73.9455815 41.1502461, -73.9455767 41.150137, -73.9455627 41.1497747, -73.9455884 41.1494322)",2,CR 13
"[662263435, 24169717]","['Congers Lake Road West', 'Congers Road']",tertiary,False,True,151.753,"LINESTRING (-73.9456356 41.1507781, -73.9452998 41.1507826, -73.9450494 41.1508018, -73.9449021 41.1508121, -73.9440263 41.1508734, -73.9438289 41.1508734)",,CR 80
24173957,Congers Road,tertiary,False,True,76.943,"LINESTRING (-73.9495796 41.1524051, -73.9488071 41.1520303)",,CR 80
24174862,Garret Avenue,residential,False,False,107.719,"LINESTRING (-73.9495796 41.1524051, -73.9492435 41.1533402)",,
24169718,Congers Lake Road West,tertiary,False,False,168.98100000000002,"LINESTRING (-73.9495796 41.1524051, -73.9504636 41.1528187, -73.950867 41.1529997, -73.9513048 41.1531936)",,CR 80
24169718,Congers Lake Road West,tertiary,False,True,168.981,"LINESTRING (-73.9513048 41.1531936, -73.950867 41.1529997, -73.9504636 41.1528187, -73.9495796 41.1524051)",,CR 80
24170077,Stonewall Lane,residential,False,False,143.779,"LINESTRING (-73.9513048 41.1531936, -73.9511533 41.1533837, -73.9510029 41.1536327, -73.9509871 41.1536894, -73.9509119 41.1539594, -73.9507339 41.1544036)",,
24173589,Reginald Drive,residential,False,False,286.902,"LINESTRING (-73.9455884 41.1494322, -73.9489101 41.1500656)",,
32212664,Kings Highway,tertiary,False,False,125.182,"LINESTRING (-73.9455884 41.1494322, -73.9456425 41.1485454, -73.9456571 41.1483076)",2,CR 13
32212664,Kings Highway,tertiary,False,True,149.99300000000002,"LINESTRING (-73.9455884 41.1494322, -73.9455627 41.1497747, -73.9455767 41.150137, -73.9455815 41.1502461, -73.9455901 41.1503879, -73.9456056 41.1506408, -73.9456356 41.1507781)",2,CR 13
32212664,Kings Highway,tertiary,False,False,20.888,"LINESTRING (-73.9459146 41.1463428, -73.9459318 41.1461554)",2,CR 13
24170825,Parkside Drive,residential,False,False,235.763,"LINESTRING (-73.9459146 41.1463428, -73.9462298 41.1463481, -73.9464715 41.1463522, -73.9474424 41.1463687, -73.9476767 41.1463866, -73.9478999 41.1464254, -73.9486895 41.1465999)",,
32212664,Kings Highway,tertiary,False,True,219.66500000000002,"LINESTRING (-73.9459146 41.1463428, -73.9457172 41.1475126, -73.9456571 41.1483076)",2,CR 13
24170077,Stonewall Lane,residential,False,False,78.306,"LINESTRING (-73.9507339 41.1544036, -73.9504555 41.1550759)",,
24170077,Stonewall Lane,residential,False,True,143.779,"LINESTRING (-73.9507339 41.1544036, -73.9509119 41.1539594, -73.9509871 41.1536894, -73.9510029 41.1536327, -73.9511533 41.1533837, -73.9513048 41.1531936)",,
24170077,Stonewall Lane,residential,False,True,78.306,"LINESTRING (-73.9504555 41.1550759, -73.9507339 41.1544036)",,
24170226,Westview Avenue,residential,False,False,133.90699999999998,"LINESTRING (-73.9449761 41.1547944, -73.9461992 41.1547387, -73.9465726 41.1547217)",,
24175394,Old Haverstraw Road,residential,False,True,257.371,"LINESTRING (-73.9449761 41.1547944, -73.9448804 41.1540789, -73.9448811 41.1539183, -73.9448846 41.1531095, -73.9450477 41.1524956)",,
24170226,Westview Avenue,residential,False,False,109.00200000000001,"LINESTRING (-73.9465726 41.1547217, -73.9471682 41.1547327, -73.9474553 41.1547593, -73.9478658 41.1548141)",,
24170226,Westview Avenue,residential,False,True,133.90699999999998,"LINESTRING (-73.9465726 41.1547217, -73.9461992 41.1547387, -73.9449761 41.1547944)",,
24174279,Farmhouse Road,residential,False,True,211.659,"LINESTRING (-73.9465726 41.1547217, -73.9465171 41.1541749, -73.9465743 41.1539086, -73.9468587 41.1528446)",,
24170226,Westview Avenue,residential,False,False,90.521,"LINESTRING (-73.9482361 41.1548762, -73.949275 41.1551017)",,
24170226,Westview Avenue,residential,False,True,31.762,"LINESTRING (-73.9482361 41.1548762, -73.9478658 41.1548141)",,
24170226,Westview Avenue,residential,False,True,90.521,"LINESTRING (-73.949275 41.1551017, -73.9482361 41.1548762)",,
24175053,Stone Court,residential,False,False,57.194,"LINESTRING (-73.949275 41.1551017, -73.9493794 41.1548086, -73.9493609 41.154731, -73.9492563 41.154625)",,
693589061,Grant Avenue South,residential,False,True,139.238,"LINESTRING (-73.9443946 41.1469399, -73.9442129 41.1481846)",,
24171032,Burnside Avenue,residential,False,True,117.304,"LINESTRING (-73.9407648 41.1514357, -73.9409364 41.1503887)",,
24171182,Liberty Street,residential,False,False,89.461,"LINESTRING (-73.9407648 41.1514357, -73.9397005 41.1513646)",,
24171032,Burnside Avenue,residential,False,False,277.512,"LINESTRING (-73.9407648 41.1514357, -73.9404987 41.1530837, -73.9402894 41.1534959, -73.940002 41.1538255)",,
24171032,Burnside Avenue,residential,False,True,277.512,"LINESTRING (-73.940002 41.1538255, -73.9402894 41.1534959, -73.9404987 41.1530837, -73.9407648 41.1514357)",,
24171096,Snedecker Avenue,residential,False,False,126.63799999999999,"LINESTRING (-73.9475939 41.1537698, -73.9477164 41.153781, -73.947835 41.1537571, -73.9480168 41.1537088, -73.9481395 41.1537008, -73.9483149 41.1537139, -73.9490417 41.1539147)",,
24174862,Garret Avenue,residential,False,True,66.078,"LINESTRING (-73.9490417 41.1539147, -73.9492435 41.1533402)",,
"[24171096, 24168993]","['Linden Street', 'Snedecker Avenue']",residential,False,False,132.491,"LINESTRING (-73.9490417 41.1539147, -73.9498421 41.1541556, -73.9500749 41.1536422)",,
24171096,Snedecker Avenue,residential,False,True,126.63799999999998,"LINESTRING (-73.9490417 41.1539147, -73.9483149 41.1537139, -73.9481395 41.1537008, -73.9480168 41.1537088, -73.947835 41.1537571, -73.9477164 41.153781, -73.9475939 41.1537698)",,
24171182,Liberty Street,residential,False,True,89.461,"LINESTRING (-73.9397005 41.1513646, -73.9407648 41.1514357)",,
24176643,Sheridan Avenue,residential,False,False,78.175,"LINESTRING (-73.9397005 41.1513646, -73.9395889 41.1520626)",,
24176643,Sheridan Avenue,residential,False,True,137.448,"LINESTRING (-73.9397005 41.1513646, -73.9397594 41.1509814, -73.9397894 41.1507862, -73.9398348 41.1504912, -73.9398504 41.1503898, -73.9398674 41.1502788, -73.9398893 41.1501367)",,
24171334,Conger Avenue North,residential,False,False,197.372,"LINESTRING (-73.9430994 41.1524697, -73.9430947 41.1542447)",,
24171334,Conger Avenue North,residential,False,True,185.407,"LINESTRING (-73.9430994 41.1524697, -73.9430994 41.1508023)",,
24174595,Endicott Street,residential,False,False,61.095,"LINESTRING (-73.9430994 41.1524697, -73.9438289 41.1524827)",,
24174595,Endicott Street,residential,False,True,62.526,"LINESTRING (-73.9430994 41.1524697, -73.9423526 41.1524697)",,
24171334,Conger Avenue North,residential,False,True,197.372,"LINESTRING (-73.9430947 41.1542447, -73.9430994 41.1524697)",,
24172391,Howard Street,residential,False,False,61.156,"LINESTRING (-73.9430947 41.1542447, -73.9438251 41.1542382)",,
24172391,Howard Street,residential,False,True,62.26,"LINESTRING (-73.9430947 41.1542447, -73.9423511 41.1542386)",,
24174595,Endicott Street,residential,False,False,62.526,"LINESTRING (-73.9423526 41.1524697, -73.9430994 41.1524697)",,
24171425,Harrison Avenue North,residential,False,False,196.69299999999998,"LINESTRING (-73.9423526 41.1524697, -73.9423518 41.1533751, -73.9423511 41.1542386)",,
24171425,Harrison Avenue North,residential,False,True,197.61599999999999,"LINESTRING (-73.9423526 41.1524697, -73.9423526 41.1514691, -73.9423526 41.1508306, -73.9423526 41.1506925)",,
"[24173355, 24174595]","['Endicott Street', 'Rockland Avenue North']",residential,False,True,282.07,"LINESTRING (-73.9423526 41.1524697, -73.9415372 41.1524568, -73.9414514 41.152418, -73.9414171 41.1523728, -73.9414428 41.152069, -73.9415296 41.151406, -73.9415565 41.1512039, -73.941604 41.1508479, -73.9416496 41.1505865)",,
24172391,Howard Street,residential,False,False,62.26,"LINESTRING (-73.9423511 41.1542386, -73.9430947 41.1542447)",,
24171425,Harrison Avenue North,residential,False,True,196.69299999999998,"LINESTRING (-73.9423511 41.1542386, -73.9423518 41.1533751, -73.9423526 41.1524697)",,
24172391,Howard Street,residential,False,True,59.56999999999999,"LINESTRING (-73.9423511 41.1542386, -73.9421122 41.1542391, -73.9416396 41.1542402)",,
24171778,Green Street,residential,False,False,122.832,"LINESTRING (-73.9397596 41.1489773, -73.9396497 41.1495896, -73.9395631 41.150072)",,
24171919,Hedge Row,residential,False,True,45.832,"LINESTRING (-73.9480257 41.1544199, -73.9478658 41.1548141)",,
24176643,Sheridan Avenue,residential,False,True,78.175,"LINESTRING (-73.9395889 41.1520626, -73.9397005 41.1513646)",,
24172930,Waters Edge,residential,False,True,150.753,"LINESTRING (-73.9500285 41.1518221, -73.9485007 41.1511047)",,
24172232,Regina Court,residential,False,False,64.238,"LINESTRING (-73.9500285 41.1518221, -73.9502774 41.1515377, -73.9503203 41.1514214, -73.9503203 41.151305)",,
24172391,Howard Street,residential,False,True,61.156,"LINESTRING (-73.9438251 41.1542382, -73.9430947 41.1542447)",,
24172646,Grant Avenue North,residential,False,True,195.203,"LINESTRING (-73.9438251 41.1542382, -73.9438289 41.1524827)",,
24172646,Grant Avenue North,residential,False,False,195.203,"LINESTRING (-73.9438289 41.1524827, -73.9438251 41.1542382)",,
24174595,Endicott Street,residential,False,False,102.055,"LINESTRING (-73.9438289 41.1524827, -73.9450477 41.1524956)",,
24174595,Endicott Street,residential,False,True,61.095,"LINESTRING (-73.9438289 41.1524827, -73.9430994 41.1524697)",,
24172646,Grant Avenue North,residential,False,True,178.95299999999997,"LINESTRING (-73.9438289 41.1524827, -73.9438204 41.1518645, -73.9438197 41.1518126, -73.943819 41.151759, -73.9438264 41.1511013, -73.9438289 41.1508734)",,
24173398,Rockland Avenue South,residential,False,True,490.442,"LINESTRING (-73.942344 41.1462071, -73.9417033 41.1501849, -73.9416754 41.1503579, -73.9416496 41.1505865)",,
24173957,Congers Road,tertiary,False,False,76.943,"LINESTRING (-73.9488071 41.1520303, -73.9495796 41.1524051)",,CR 80
24173957,Congers Road,tertiary,False,True,76.56,"LINESTRING (-73.9488071 41.1520303, -73.9480346 41.1516619)",,CR 80
24176897,Chauncy Street,residential,False,False,130.201,"LINESTRING (-73.9488071 41.1520303, -73.9484487 41.1531697)",,
24174595,Endicott Street,residential,False,True,63.037,"LINESTRING (-73.9475861 41.1529909, -73.9468587 41.1528446)",,
24174264,Pine Avenue,residential,False,False,152.495,"LINESTRING (-73.9475861 41.1529909, -73.9478103 41.1522803, -73.9480346 41.1516619)",,
24174595,Endicott Street,residential,False,False,74.922,"LINESTRING (-73.9475861 41.1529909, -73.9476179 41.1529983, -73.9479358 41.1530577, -73.9484487 41.1531697)",,
24174595,Endicott Street,residential,False,False,63.037,"LINESTRING (-73.9468587 41.1528446, -73.9475861 41.1529909)",,
24174279,Farmhouse Road,residential,False,False,211.659,"LINESTRING (-73.9468587 41.1528446, -73.9465743 41.1539086, -73.9465171 41.1541749, -73.9465726 41.1547217)",,
24174595,Endicott Street,residential,False,True,156.515,"LINESTRING (-73.9468587 41.1528446, -73.9460646 41.1526896, -73.9450477 41.1524956)",,
24174595,Endicott Street,residential,False,True,102.055,"LINESTRING (-73.9450477 41.1524956, -73.9438289 41.1524827)",,
24174595,Endicott Street,residential,False,False,156.515,"LINESTRING (-73.9450477 41.1524956, -73.9460646 41.1526896, -73.9468587 41.1528446)",,
24175394,Old Haverstraw Road,residential,False,False,257.371,"LINESTRING (-73.9450477 41.1524956, -73.9448846 41.1531095, -73.9448811 41.1539183, -73.9448804 41.1540789, -73.9449761 41.1547944)",,
24175394,Old Haverstraw Road,residential,False,True,199.24599999999998,"LINESTRING (-73.9450477 41.1524956, -73.9453926 41.1516807, -73.9455057 41.1514133, -73.9456056 41.1511772, -73.9456571 41.1510221, -73.9456743 41.1508928, -73.9456356 41.1507781)",,
24174595,Endicott Street,residential,False,False,69.192,"LINESTRING (-73.9484487 41.1531697, -73.9492435 41.1533402)",,
24176897,Chauncy Street,residential,False,True,130.201,"LINESTRING (-73.9484487 41.1531697, -73.9488071 41.1520303)",,
24174595,Endicott Street,residential,False,True,74.92200000000001,"LINESTRING (-73.9484487 41.1531697, -73.9479358 41.1530577, -73.9476179 41.1529983, -73.9475861 41.1529909)",,
24174595,Endicott Street,residential,False,True,69.192,"LINESTRING (-73.9492435 41.1533402, -73.9484487 41.1531697)",,
24174862,Garret Avenue,residential,False,False,66.078,"LINESTRING (-73.9492435 41.1533402, -73.9490417 41.1539147)",,
24174862,Garret Avenue,residential,False,True,107.719,"LINESTRING (-73.9492435 41.1533402, -73.9495796 41.1524051)",,
24174598,Whitman Street,residential,False,True,419.46899999999994,"LINESTRING (-73.941514 41.1467281, -73.9415365 41.1468258, -73.9415341 41.1469443, -73.9415066 41.1470303, -73.941455 41.1471024, -73.9413913 41.1471639, -73.9413166 41.147214, -73.9411904 41.1472646, -73.9411028 41.1472948, -73.9410061 41.1473311, -73.9409428 41.1473767, -73.9409057 41.1474582, -73.9408778 41.1475669, -73.9408409 41.1477355, -73.9407214 41.1484136, -73.9407168 41.1484398, -73.9404621 41.1500997, -73.9404386 41.150253)",,
32212664,Kings Highway,tertiary,False,True,20.888,"LINESTRING (-73.9459318 41.1461554, -73.9459146 41.1463428)",2,CR 13
24169551,Lake Road,tertiary,False,True,28.244,"LINESTRING (-73.9395631 41.150072, -73.9398893 41.1501367)",,CR 80
24171778,Green Street,residential,False,True,122.832,"LINESTRING (-73.9395631 41.150072, -73.9396497 41.1495896, -73.9397596 41.1489773)",,
24172232,Regina Court,residential,False,True,64.238,"LINESTRING (-73.9503203 41.151305, -73.9503203 41.1514214, -73.9502774 41.1515377, -73.9500285 41.1518221)",,
24170825,Parkside Drive,residential,False,True,235.76299999999998,"LINESTRING (-73.9486895 41.1465999, -73.9478999 41.1464254, -73.9476767 41.1463866, -73.9474424 41.1463687, -73.9464715 41.1463522, -73.9462298 41.1463481, -73.9459146 41.1463428)",,
24175053,Stone Court,residential,False,True,57.194,"LINESTRING (-73.9492563 41.154625, -73.9493609 41.154731, -73.9493794 41.1548086, -73.949275 41.1551017)",,
"[24171096, 24168993]","['Linden Street', 'Snedecker Avenue']",residential,False,True,132.491,"LINESTRING (-73.9500749 41.1536422, -73.9498421 41.1541556, -73.9490417 41.1539147)",,
24170226,Westview Avenue,residential,False,False,31.762,"LINESTRING (-73.9478658 41.1548141, -73.9482361 41.1548762)",,
24171919,Hedge Row,residential,False,False,45.832,"LINESTRING (-73.9478658 41.1548141, -73.9480257 41.1544199)",,
24170226,Westview Avenue,residential,False,True,109.00200000000001,"LINESTRING (-73.9478658 41.1548141, -73.9474553 41.1547593, -73.9471682 41.1547327, -73.9465726 41.1547217)",,
24169336,South Pine Avenue,residential,False,False,55.272,"LINESTRING (-73.9490816 41.1495856, -73.9489101 41.1500656)",,
24172391,Howard Street,residential,False,False,59.56999999999999,"LINESTRING (-73.9416396 41.1542402, -73.9421122 41.1542391, -73.9423511 41.1542386)",,
