osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
20850483,Avenue F,residential,False,True,101.629,"LINESTRING (-98.980656 32.3864143, -98.9801185 32.385621)",,
20850483,Avenue F,residential,False,False,107.209,"LINESTRING (-98.980656 32.3864143, -98.9808878 32.3868041, -98.9811684 32.3872759)",,
20842189,West 9th Street,residential,False,False,100.293,"LINESTRING (-98.9797219 32.386875, -98.9787745 32.3872915)",,
20842189,West 9th Street,residential,False,True,101.575,"LINESTRING (-98.9797219 32.386875, -98.980656 32.3864143)",,
20850460,Avenue E,residential,False,True,102.702,"LINESTRING (-98.9797219 32.386875, -98.9791972 32.3860646)",,
20842189,West 9th Street,residential,False,True,100.293,"LINESTRING (-98.9787745 32.3872915, -98.9797219 32.386875)",,
118137471,Conrad Hilton Boulevard,primary,False,True,99.052,"LINESTRING (-98.9787745 32.3872915, -98.9784033 32.3866975, -98.9782821 32.3865037)",2,US 183
20848563,East 14th Street,residential,False,False,95.029,"LINESTRING (-98.9752966 32.3837472, -98.9762027 32.3833666)",,
"[20844516, 20848063]",East 13th Street,residential,False,"[False, True]",195.25000000000003,"LINESTRING (-98.9752966 32.3837472, -98.9757868 32.3845401, -98.9764923 32.3842367, -98.9766978 32.3841525)",,
20847290,West 13th Street,residential,False,False,121.111,"LINESTRING (-98.9849938 32.3802424, -98.983872 32.3807798)",,
20850674,Avenue L,residential,False,True,102.485,"LINESTRING (-98.9849938 32.3802424, -98.9844649 32.3794362)",,
20847290,West 13th Street,residential,False,False,118.552,"LINESTRING (-98.983872 32.3807798, -98.9827673 32.3812959)",,
20847290,West 13th Street,residential,False,True,121.111,"LINESTRING (-98.983872 32.3807798, -98.9849938 32.3802424)",,
20850645,Avenue K,residential,False,True,104.038,"LINESTRING (-98.983872 32.3807798, -98.9833645 32.3799481)",,
20850645,Avenue K,residential,False,False,97.746,"LINESTRING (-98.983872 32.3807798, -98.9841318 32.3811557, -98.9843967 32.381539)",,
20847290,West 13th Street,residential,False,False,122.397,"LINESTRING (-98.9827673 32.3812959, -98.9816242 32.3818248)",,
20847290,West 13th Street,residential,False,True,118.552,"LINESTRING (-98.9827673 32.3812959, -98.983872 32.3807798)",,
20850620,Avenue J,residential,False,False,99.378,"LINESTRING (-98.9827673 32.3812959, -98.9833005 32.3820679)",,
20850620,Avenue J,residential,False,True,102.28,"LINESTRING (-98.9827673 32.3812959, -98.9822427 32.3804898)",,
20847290,West 13th Street,residential,False,False,125.773,"LINESTRING (-98.9816242 32.3818248, -98.9804512 32.3823708)",,
20847290,West 13th Street,residential,False,True,122.397,"LINESTRING (-98.9816242 32.3818248, -98.9827673 32.3812959)",,
255493927,Avenue I,residential,False,False,99.625,"LINESTRING (-98.9816242 32.3818248, -98.982136 32.3826096)",,
20847290,West 13th Street,residential,False,False,100.161,"LINESTRING (-98.9804512 32.3823708, -98.9795257 32.3828186)",,
20847290,West 13th Street,residential,False,True,125.773,"LINESTRING (-98.9804512 32.3823708, -98.9816242 32.3818248)",,
20850549,Avenue H,residential,False,False,102.893,"LINESTRING (-98.9804512 32.3823708, -98.9809801 32.3831812)",,
20850549,Avenue H,residential,False,True,102.269,"LINESTRING (-98.9804512 32.3823708, -98.979905 32.3815751)",,
20847290,West 13th Street,residential,False,False,100.075,"LINESTRING (-98.9795257 32.3828186, -98.9785873 32.3832452)",,
20847290,West 13th Street,residential,False,True,100.161,"LINESTRING (-98.9795257 32.3828186, -98.9804512 32.3823708)",,
20850514,Avenue G,residential,False,False,99.85,"LINESTRING (-98.9795257 32.3828186, -98.9800332 32.3836077)",,
20850514,Avenue G,residential,False,True,102.671,"LINESTRING (-98.9795257 32.3828186, -98.9789925 32.3820125)",,
20847290,West 13th Street,residential,False,False,101.337,"LINESTRING (-98.9785873 32.3832452, -98.9776446 32.3836888)",,
20847290,West 13th Street,residential,False,True,100.075,"LINESTRING (-98.9785873 32.3832452, -98.9795257 32.3828186)",,
20850483,Avenue F,residential,False,False,100.873,"LINESTRING (-98.9785873 32.3832452, -98.9790991 32.3840428)",,
20850483,Avenue F,residential,False,True,101.055,"LINESTRING (-98.9785873 32.3832452, -98.978312 32.3828399, -98.9782267 32.3827073, -98.9780626 32.3824518)",,
20847290,West 13th Street,residential,False,True,101.337,"LINESTRING (-98.9776446 32.3836888, -98.9785873 32.3832452)",,
20850460,Avenue E,residential,False,False,101.066,"LINESTRING (-98.9776446 32.3836888, -98.9781607 32.3844864)",,
20850460,Avenue E,residential,False,True,101.486,"LINESTRING (-98.9776446 32.3836888, -98.9771285 32.3828869)",,
20847290,West 13th Street,residential,False,False,102.943,"LINESTRING (-98.9776446 32.3836888, -98.9768532 32.3840531, -98.9766978 32.3841525)",,
20847764,Conrad Hilton Boulevard,primary,False,True,98.985,"LINESTRING (-98.9766978 32.3841525, -98.9762027 32.3833666)",4,US 183
118137471,Conrad Hilton Boulevard,primary,False,False,100.761,"LINESTRING (-98.9766978 32.3841525, -98.977216 32.384946)",2,US 183
20847290,West 13th Street,residential,False,True,102.943,"LINESTRING (-98.9766978 32.3841525, -98.9768532 32.3840531, -98.9776446 32.3836888)",,
"[20844516, 20848063]",East 13th Street,residential,False,"[False, True]",195.25,"LINESTRING (-98.9766978 32.3841525, -98.9764923 32.3842367, -98.9757868 32.3845401, -98.9752966 32.3837472)",,
20847329,West 18th Street,residential,False,False,98.411,"LINESTRING (-98.9755191 32.3786059, -98.9746082 32.3790435)",,
20850483,Avenue F,residential,False,False,119.149,"LINESTRING (-98.9755191 32.3786059, -98.9761359 32.3795423)",,
20847329,West 18th Street,residential,False,True,98.411,"LINESTRING (-98.9746082 32.3790435, -98.9755191 32.3786059)",,
20850460,Avenue E,residential,False,False,61.892,"LINESTRING (-98.9746082 32.3790435, -98.9749284 32.37953)",,
20850989,West 10th Street,residential,False,False,76.188,"LINESTRING (-98.9782821 32.3865037, -98.9775707 32.3868332)",,
20850989,West 10th Street,residential,False,True,98.83,"LINESTRING (-98.9782821 32.3865037, -98.9791972 32.3860646)",,
118137471,Conrad Hilton Boulevard,primary,False,True,101.932,"LINESTRING (-98.9782821 32.3865037, -98.9777221 32.3857184)",2,US 183
118137471,Conrad Hilton Boulevard,primary,False,False,99.052,"LINESTRING (-98.9782821 32.3865037, -98.9784033 32.3866975, -98.9787745 32.3872915)",2,US 183
20847494,East 15th Street,residential,False,False,88.934,"LINESTRING (-98.9747016 32.3827164, -98.9755537 32.3823673)",,
20847494,East 15th Street,residential,False,True,88.934,"LINESTRING (-98.9755537 32.3823673, -98.9747016 32.3827164)",,
20847764,Conrad Hilton Boulevard,primary,False,False,126.732,"LINESTRING (-98.9755537 32.3823673, -98.9762027 32.3833666)",4,US 183
20847764,Conrad Hilton Boulevard,primary,False,True,125.022,"LINESTRING (-98.9755537 32.3823673, -98.9749015 32.3813871)",4,US 183
20848923,West 15th Street,residential,False,True,101.134,"LINESTRING (-98.9755537 32.3823673, -98.9759697 32.382167, -98.9764893 32.3819168)",,
20847764,Conrad Hilton Boulevard,primary,False,False,125.022,"LINESTRING (-98.9749015 32.3813871, -98.9755537 32.3823673)",4,US 183
20849426,West 16th Street,residential,False,True,102.672,"LINESTRING (-98.9749015 32.3813871, -98.9753786 32.3811559, -98.9758498 32.3809275)",,
20847764,Conrad Hilton Boulevard,primary,False,False,98.985,"LINESTRING (-98.9762027 32.3833666, -98.9766978 32.3841525)",4,US 183
20847764,Conrad Hilton Boulevard,primary,False,True,126.732,"LINESTRING (-98.9762027 32.3833666, -98.9755537 32.3823673)",4,US 183
20848563,East 14th Street,residential,False,True,95.029,"LINESTRING (-98.9762027 32.3833666, -98.9752966 32.3837472)",,
20850130,West 14th Street,residential,False,True,101.995,"LINESTRING (-98.9762027 32.3833666, -98.9771285 32.3828869)",,
20848336,West 12th Street,residential,False,True,102.376,"LINESTRING (-98.977216 32.384946, -98.9781607 32.3844864)",,
118137471,Conrad Hilton Boulevard,primary,False,False,98.158,"LINESTRING (-98.977216 32.384946, -98.9777221 32.3857184)",2,US 183
118137471,Conrad Hilton Boulevard,primary,False,True,100.761,"LINESTRING (-98.977216 32.384946, -98.9766978 32.3841525)",2,US 183
20849376,West 11th Street,residential,False,True,103.384,"LINESTRING (-98.9777221 32.3857184, -98.9786641 32.3852371)",,
118137471,Conrad Hilton Boulevard,primary,False,False,101.932,"LINESTRING (-98.9777221 32.3857184, -98.9782821 32.3865037)",2,US 183
118137471,Conrad Hilton Boulevard,primary,False,True,98.158,"LINESTRING (-98.9777221 32.3857184, -98.977216 32.384946)",2,US 183
20848262,West 8th Street,primary,False,False,128.207,"LINESTRING (-98.9842368 32.3858081, -98.9830567 32.386388)",,TX 206
255493927,Avenue I,residential,False,False,103.002,"LINESTRING (-98.9842368 32.3858081, -98.9847647 32.3866201)",,
255493927,Avenue I,residential,False,True,105.252,"LINESTRING (-98.9842368 32.3858081, -98.9839541 32.3853597, -98.98371 32.3849726)",,
20848262,West 8th Street,primary,False,False,98.252,"LINESTRING (-98.9830567 32.386388, -98.982134 32.3868047)",,TX 206
20848262,West 8th Street,primary,False,True,128.207,"LINESTRING (-98.9830567 32.386388, -98.9842368 32.3858081)",,TX 206
20850549,Avenue H,residential,False,False,99.883,"LINESTRING (-98.9830567 32.386388, -98.9835884 32.387166)",,
20850549,Avenue H,residential,False,True,106.55199999999999,"LINESTRING (-98.9830567 32.386388, -98.982767 32.3859229, -98.9825285 32.3855399)",,
20848262,West 8th Street,primary,False,False,104.719,"LINESTRING (-98.982134 32.3868047, -98.9811684 32.3872759)",,TX 206
20848262,West 8th Street,primary,False,True,98.252,"LINESTRING (-98.982134 32.3868047, -98.9830567 32.386388)",,TX 206
20850514,Avenue G,residential,False,True,104.626,"LINESTRING (-98.982134 32.3868047, -98.9818425 32.3863646, -98.9815901 32.3859835)",,
20848262,West 8th Street,primary,False,True,104.719,"LINESTRING (-98.9811684 32.3872759, -98.982134 32.3868047)",,TX 206
20850483,Avenue F,residential,False,True,107.209,"LINESTRING (-98.9811684 32.3872759, -98.9808878 32.3868041, -98.980656 32.3864143)",,
20848335,West 12th Street,residential,False,False,118.553,"LINESTRING (-98.9843967 32.381539, -98.9833005 32.3820679)",,
20850645,Avenue K,residential,False,True,97.746,"LINESTRING (-98.9843967 32.381539, -98.9841318 32.3811557, -98.983872 32.3807798)",,
20848335,West 12th Street,residential,False,False,124.843,"LINESTRING (-98.9833005 32.3820679, -98.982136 32.3826096)",,
20848335,West 12th Street,residential,False,True,118.553,"LINESTRING (-98.9833005 32.3820679, -98.9843967 32.381539)",,
20850620,Avenue J,residential,False,False,99.83,"LINESTRING (-98.9833005 32.3820679, -98.9838166 32.3828528)",,
20850620,Avenue J,residential,False,True,99.378,"LINESTRING (-98.9833005 32.3820679, -98.9827673 32.3812959)",,
20848335,West 12th Street,residential,False,True,124.843,"LINESTRING (-98.982136 32.3826096, -98.9833005 32.3820679)",,
255493927,Avenue I,residential,False,False,99.609,"LINESTRING (-98.982136 32.3826096, -98.9826564 32.3833902)",,
255493927,Avenue I,residential,False,True,99.625,"LINESTRING (-98.982136 32.3826096, -98.9816242 32.3818248)",,
20848336,West 12th Street,residential,False,False,100.773,"LINESTRING (-98.9809801 32.3831812, -98.9800332 32.3836077)",,
20850549,Avenue H,residential,False,False,97.574,"LINESTRING (-98.9809801 32.3831812, -98.9814834 32.3839489)",,
20850549,Avenue H,residential,False,True,102.893,"LINESTRING (-98.9809801 32.3831812, -98.9804512 32.3823708)",,
20848336,West 12th Street,residential,False,False,100.172,"LINESTRING (-98.9800332 32.3836077, -98.9790991 32.3840428)",,
20848336,West 12th Street,residential,False,True,100.773,"LINESTRING (-98.9800332 32.3836077, -98.9809801 32.3831812)",,
20850514,Avenue G,residential,False,False,98.831,"LINESTRING (-98.9800332 32.3836077, -98.9805365 32.3843883)",,
20850514,Avenue G,residential,False,True,99.85,"LINESTRING (-98.9800332 32.3836077, -98.9795257 32.3828186)",,
20848336,West 12th Street,residential,False,False,100.984,"LINESTRING (-98.9790991 32.3840428, -98.9781607 32.3844864)",,
20848336,West 12th Street,residential,False,True,100.172,"LINESTRING (-98.9790991 32.3840428, -98.9800332 32.3836077)",,
20850483,Avenue F,residential,False,True,100.873,"LINESTRING (-98.9790991 32.3840428, -98.9785873 32.3832452)",,
20850483,Avenue F,residential,False,False,100.64699999999999,"LINESTRING (-98.9790991 32.3840428, -98.97935 32.3844285, -98.9796152 32.3848361)",,
20848336,West 12th Street,residential,False,False,102.376,"LINESTRING (-98.9781607 32.3844864, -98.977216 32.384946)",,
20848336,West 12th Street,residential,False,True,100.984,"LINESTRING (-98.9781607 32.3844864, -98.9790991 32.3840428)",,
20850460,Avenue E,residential,False,True,101.066,"LINESTRING (-98.9781607 32.3844864, -98.9776446 32.3836888)",,
20850460,Avenue E,residential,False,False,95.929,"LINESTRING (-98.9781607 32.3844864, -98.9784114 32.3848603, -98.9786641 32.3852371)",,
20848352,West 17th Street,residential,False,False,100.815,"LINESTRING (-98.9780273 32.3786611, -98.9770837 32.3790935)",,
20850549,Avenue H,residential,False,False,119.991,"LINESTRING (-98.9780273 32.3786611, -98.9786427 32.3796068)",,
20848352,West 17th Street,residential,False,False,102.041,"LINESTRING (-98.9770837 32.3790935, -98.9761359 32.3795423)",,
20848352,West 17th Street,residential,False,True,100.815,"LINESTRING (-98.9770837 32.3790935, -98.9780273 32.3786611)",,
20850514,Avenue G,residential,False,False,121.548,"LINESTRING (-98.9770837 32.3790935, -98.9777001 32.3800547)",,
20848352,West 17th Street,residential,False,False,98.351,"LINESTRING (-98.9761359 32.3795423, -98.9752264 32.3799809)",,
20848352,West 17th Street,residential,False,True,102.041,"LINESTRING (-98.9761359 32.3795423, -98.9770837 32.3790935)",,
20850483,Avenue F,residential,False,False,120.325,"LINESTRING (-98.9761359 32.3795423, -98.9767692 32.380483)",,
20850483,Avenue F,residential,False,True,119.149,"LINESTRING (-98.9761359 32.3795423, -98.9755191 32.3786059)",,
20848352,West 17th Street,residential,False,True,98.351,"LINESTRING (-98.9752264 32.3799809, -98.9761359 32.3795423)",,
20850460,Avenue E,residential,False,False,120.441,"LINESTRING (-98.9752264 32.3799809, -98.9758498 32.3809275)",,
20850460,Avenue E,residential,False,True,57.419,"LINESTRING (-98.9752264 32.3799809, -98.9749284 32.37953)",,
20848919,West 15th Street,residential,False,False,120.727,"LINESTRING (-98.9838337 32.3784315, -98.9827238 32.3789794)",,
20850674,Avenue L,residential,False,False,126.468,"LINESTRING (-98.9838337 32.3784315, -98.9844649 32.3794362)",,
20848919,West 15th Street,residential,False,False,119.997,"LINESTRING (-98.9827238 32.3789794, -98.9816008 32.3794943)",,
20848919,West 15th Street,residential,False,True,120.727,"LINESTRING (-98.9827238 32.3789794, -98.9838337 32.3784315)",,
20850645,Avenue K,residential,False,False,123.379,"LINESTRING (-98.9827238 32.3789794, -98.9833645 32.3799481)",,
20848919,West 15th Street,residential,False,True,119.997,"LINESTRING (-98.9816008 32.3794943, -98.9827238 32.3789794)",,
20850620,Avenue J,residential,False,False,126.043,"LINESTRING (-98.9816008 32.3794943, -98.9822427 32.3804898)",,
20850620,Avenue J,residential,False,True,124.98,"LINESTRING (-98.9816008 32.3794943, -98.9809617 32.3785084)",,
20850460,Avenue E,residential,False,True,125.329,"LINESTRING (-98.9764893 32.3819168, -98.9758498 32.3809275)",,
20848923,West 15th Street,residential,False,False,101.134,"LINESTRING (-98.9764893 32.3819168, -98.9759697 32.382167, -98.9755537 32.3823673)",,
20850460,Avenue E,residential,False,False,123.445,"LINESTRING (-98.9764893 32.3819168, -98.9767618 32.3823303, -98.9771285 32.3828869)",,
20849150,West 7th Street,residential,False,False,126.034,"LINESTRING (-98.9847647 32.3866201, -98.9835884 32.387166)",,
255493927,Avenue I,residential,False,True,103.002,"LINESTRING (-98.9847647 32.3866201, -98.9842368 32.3858081)",,
20849150,West 7th Street,residential,False,True,126.034,"LINESTRING (-98.9835884 32.387166, -98.9847647 32.3866201)",,
20850549,Avenue H,residential,False,True,99.883,"LINESTRING (-98.9835884 32.387166, -98.9830567 32.386388)",,
20850460,Avenue E,residential,False,False,57.419,"LINESTRING (-98.9749284 32.37953, -98.9752264 32.3799809)",,
20850460,Avenue E,residential,False,True,61.892,"LINESTRING (-98.9749284 32.37953, -98.9746082 32.3790435)",,
20849376,West 11th Street,residential,False,False,124.258,"LINESTRING (-98.9838166 32.3828528, -98.9826564 32.3833902)",,
20850620,Avenue J,residential,False,False,101.261,"LINESTRING (-98.9838166 32.3828528, -98.984337 32.3836504)",,
20850620,Avenue J,residential,False,True,99.83,"LINESTRING (-98.9838166 32.3828528, -98.9833005 32.3820679)",,
20849376,West 11th Street,residential,False,False,126.459,"LINESTRING (-98.9826564 32.3833902, -98.9814834 32.3839489)",,
20849376,West 11th Street,residential,False,True,124.258,"LINESTRING (-98.9826564 32.3833902, -98.9838166 32.3828528)",,
255493927,Avenue I,residential,False,False,102.066,"LINESTRING (-98.9826564 32.3833902, -98.9831853 32.3841921)",,
255493927,Avenue I,residential,False,True,99.609,"LINESTRING (-98.9826564 32.3833902, -98.982136 32.3826096)",,
20849376,West 11th Street,residential,False,False,101.455,"LINESTRING (-98.9814834 32.3839489, -98.9805365 32.3843883)",,
20849376,West 11th Street,residential,False,True,126.459,"LINESTRING (-98.9814834 32.3839489, -98.9826564 32.3833902)",,
20850549,Avenue H,residential,False,False,102.099,"LINESTRING (-98.9814834 32.3839489, -98.9820038 32.3847551)",,
20850549,Avenue H,residential,False,True,97.574,"LINESTRING (-98.9814834 32.3839489, -98.9809801 32.3831812)",,
20849376,West 11th Street,residential,False,False,99.817,"LINESTRING (-98.9805365 32.3843883, -98.9796152 32.3848361)",,
20849376,West 11th Street,residential,False,True,101.455,"LINESTRING (-98.9805365 32.3843883, -98.9814834 32.3839489)",,
20850514,Avenue G,residential,False,True,98.831,"LINESTRING (-98.9805365 32.3843883, -98.9800332 32.3836077)",,
20850514,Avenue G,residential,False,False,103.061,"LINESTRING (-98.9805365 32.3843883, -98.9807953 32.3847734, -98.9810782 32.3851944)",,
20849376,West 11th Street,residential,False,False,99.821,"LINESTRING (-98.9796152 32.3848361, -98.9786641 32.3852371)",,
20849376,West 11th Street,residential,False,True,99.817,"LINESTRING (-98.9796152 32.3848361, -98.9805365 32.3843883)",,
20850483,Avenue F,residential,False,False,99.251,"LINESTRING (-98.9796152 32.3848361, -98.9798633 32.385223, -98.9801185 32.385621)",,
20850483,Avenue F,residential,False,True,100.64699999999999,"LINESTRING (-98.9796152 32.3848361, -98.97935 32.3844285, -98.9790991 32.3840428)",,
20849376,West 11th Street,residential,False,False,103.384,"LINESTRING (-98.9786641 32.3852371, -98.9777221 32.3857184)",,
20849376,West 11th Street,residential,False,True,99.821,"LINESTRING (-98.9786641 32.3852371, -98.9796152 32.3848361)",,
20850460,Avenue E,residential,False,False,104.749,"LINESTRING (-98.9786641 32.3852371, -98.9791972 32.3860646)",,
20850460,Avenue E,residential,False,True,95.929,"LINESTRING (-98.9786641 32.3852371, -98.9784114 32.3848603, -98.9781607 32.3844864)",,
20849426,West 16th Street,residential,False,False,249.682,"LINESTRING (-98.9809617 32.3785084, -98.9786427 32.3796068)",,
20850620,Avenue J,residential,False,False,124.98,"LINESTRING (-98.9809617 32.3785084, -98.9816008 32.3794943)",,
20849426,West 16th Street,residential,False,False,101.565,"LINESTRING (-98.9786427 32.3796068, -98.9777001 32.3800547)",,
20849426,West 16th Street,residential,False,True,249.682,"LINESTRING (-98.9786427 32.3796068, -98.9809617 32.3785084)",,
20850549,Avenue H,residential,False,True,119.991,"LINESTRING (-98.9786427 32.3796068, -98.9780273 32.3786611)",,
20850549,Avenue H,residential,False,False,248.95499999999998,"LINESTRING (-98.9786427 32.3796068, -98.979324 32.380717, -98.979905 32.3815751)",,
20849426,West 16th Street,residential,False,False,99.548,"LINESTRING (-98.9777001 32.3800547, -98.9767692 32.380483)",,
20849426,West 16th Street,residential,False,True,101.565,"LINESTRING (-98.9777001 32.3800547, -98.9786427 32.3796068)",,
20850514,Avenue G,residential,False,True,121.548,"LINESTRING (-98.9777001 32.3800547, -98.9770837 32.3790935)",,
20850514,Avenue G,residential,False,False,249.47899999999998,"LINESTRING (-98.9777001 32.3800547, -98.978375 32.381177, -98.9789925 32.3820125)",,
20849426,West 16th Street,residential,False,False,99.483,"LINESTRING (-98.9767692 32.380483, -98.9758498 32.3809275)",,
20849426,West 16th Street,residential,False,True,99.548,"LINESTRING (-98.9767692 32.380483, -98.9777001 32.3800547)",,
20850483,Avenue F,residential,False,True,120.325,"LINESTRING (-98.9767692 32.380483, -98.9761359 32.3795423)",,
20850483,Avenue F,residential,False,False,250.356,"LINESTRING (-98.9767692 32.380483, -98.977757 32.3819866, -98.9780626 32.3824518)",,
20849426,West 16th Street,residential,False,True,99.483,"LINESTRING (-98.9758498 32.3809275, -98.9767692 32.380483)",,
20850460,Avenue E,residential,False,False,125.329,"LINESTRING (-98.9758498 32.3809275, -98.9764893 32.3819168)",,
20850460,Avenue E,residential,False,True,120.441,"LINESTRING (-98.9758498 32.3809275, -98.9752264 32.3799809)",,
20849426,West 16th Street,residential,False,False,102.672,"LINESTRING (-98.9758498 32.3809275, -98.9753786 32.3811559, -98.9749015 32.3813871)",,
20850130,West 14th Street,residential,False,False,117.974,"LINESTRING (-98.9844649 32.3794362, -98.9833645 32.3799481)",,
20850674,Avenue L,residential,False,False,102.485,"LINESTRING (-98.9844649 32.3794362, -98.9849938 32.3802424)",,
20850674,Avenue L,residential,False,True,126.468,"LINESTRING (-98.9844649 32.3794362, -98.9838337 32.3784315)",,
20850130,West 14th Street,residential,False,False,121.348,"LINESTRING (-98.9833645 32.3799481, -98.9822427 32.3804898)",,
20850130,West 14th Street,residential,False,True,117.974,"LINESTRING (-98.9833645 32.3799481, -98.9844649 32.3794362)",,
20850645,Avenue K,residential,False,False,104.038,"LINESTRING (-98.9833645 32.3799481, -98.983872 32.3807798)",,
20850645,Avenue K,residential,False,True,123.379,"LINESTRING (-98.9833645 32.3799481, -98.9827238 32.3789794)",,
20850130,West 14th Street,residential,False,False,250.506,"LINESTRING (-98.9822427 32.3804898, -98.979905 32.3815751)",,
20850130,West 14th Street,residential,False,True,121.348,"LINESTRING (-98.9822427 32.3804898, -98.9833645 32.3799481)",,
20850620,Avenue J,residential,False,False,102.28,"LINESTRING (-98.9822427 32.3804898, -98.9827673 32.3812959)",,
20850620,Avenue J,residential,False,True,126.043,"LINESTRING (-98.9822427 32.3804898, -98.9816008 32.3794943)",,
20850130,West 14th Street,residential,False,False,98.529,"LINESTRING (-98.979905 32.3815751, -98.9789925 32.3820125)",,
20850130,West 14th Street,residential,False,True,250.506,"LINESTRING (-98.979905 32.3815751, -98.9822427 32.3804898)",,
20850549,Avenue H,residential,False,False,102.269,"LINESTRING (-98.979905 32.3815751, -98.9804512 32.3823708)",,
20850549,Avenue H,residential,False,True,248.95499999999998,"LINESTRING (-98.979905 32.3815751, -98.979324 32.380717, -98.9786427 32.3796068)",,
20850130,West 14th Street,residential,False,False,100.055,"LINESTRING (-98.9789925 32.3820125, -98.9780626 32.3824518)",,
20850130,West 14th Street,residential,False,True,98.529,"LINESTRING (-98.9789925 32.3820125, -98.979905 32.3815751)",,
20850514,Avenue G,residential,False,False,102.671,"LINESTRING (-98.9789925 32.3820125, -98.9795257 32.3828186)",,
20850514,Avenue G,residential,False,True,249.47899999999998,"LINESTRING (-98.9789925 32.3820125, -98.978375 32.381177, -98.9777001 32.3800547)",,
20850130,West 14th Street,residential,False,False,100.173,"LINESTRING (-98.9780626 32.3824518, -98.9771285 32.3828869)",,
20850130,West 14th Street,residential,False,True,100.055,"LINESTRING (-98.9780626 32.3824518, -98.9789925 32.3820125)",,
20850483,Avenue F,residential,False,False,101.055,"LINESTRING (-98.9780626 32.3824518, -98.9782267 32.3827073, -98.978312 32.3828399, -98.9785873 32.3832452)",,
20850483,Avenue F,residential,False,True,250.356,"LINESTRING (-98.9780626 32.3824518, -98.977757 32.3819866, -98.9767692 32.380483)",,
20850130,West 14th Street,residential,False,False,101.995,"LINESTRING (-98.9771285 32.3828869, -98.9762027 32.3833666)",,
20850130,West 14th Street,residential,False,True,100.173,"LINESTRING (-98.9771285 32.3828869, -98.9780626 32.3824518)",,
20850460,Avenue E,residential,False,False,101.486,"LINESTRING (-98.9771285 32.3828869, -98.9776446 32.3836888)",,
20850460,Avenue E,residential,False,True,123.445,"LINESTRING (-98.9771285 32.3828869, -98.9767618 32.3823303, -98.9764893 32.3819168)",,
20850460,Avenue E,residential,False,False,102.702,"LINESTRING (-98.9791972 32.3860646, -98.9797219 32.386875)",,
20850460,Avenue E,residential,False,True,104.749,"LINESTRING (-98.9791972 32.3860646, -98.9786641 32.3852371)",,
20850989,West 10th Street,residential,False,False,98.83,"LINESTRING (-98.9791972 32.3860646, -98.9782821 32.3865037)",,
20850989,West 10th Street,residential,False,True,99.584,"LINESTRING (-98.9791972 32.3860646, -98.9801185 32.385621)",,
20850483,Avenue F,residential,False,False,101.629,"LINESTRING (-98.9801185 32.385621, -98.980656 32.3864143)",,
20850989,West 10th Street,residential,False,False,99.584,"LINESTRING (-98.9801185 32.385621, -98.9791972 32.3860646)",,
20850989,West 10th Street,residential,False,True,101.838,"LINESTRING (-98.9801185 32.385621, -98.9810782 32.3851944)",,
20850483,Avenue F,residential,False,True,99.251,"LINESTRING (-98.9801185 32.385621, -98.9798633 32.385223, -98.9796152 32.3848361)",,
20850514,Avenue G,residential,False,False,100.047,"LINESTRING (-98.9810782 32.3851944, -98.9815901 32.3859835)",,
20850989,West 10th Street,residential,False,False,101.838,"LINESTRING (-98.9810782 32.3851944, -98.9801185 32.385621)",,
