osmid,name,highway,oneway,reversed,length,ref,geometry
606189940,West Beech Avenue,tertiary,False,True,139.178,,"LINESTRING (-97.9607229 34.5065656, -97.9593039 34.5064349, -97.9592134 34.5064267)"
14972821,West Elm Avenue,residential,False,False,142.163,,"LINESTRING (-97.9586923 34.498626, -97.9602329 34.498776)"
14972821,West Elm Avenue,residential,False,True,138.606,,"LINESTRING (-97.9586923 34.498626, -97.9571867 34.4985071)"
606189875,South 9th Street,tertiary,False,False,117.571,,"LINESTRING (-97.9586923 34.498626, -97.9585542 34.4996772)"
14971783,West Maple Avenue,residential,False,False,142.546,,"LINESTRING (-97.9585542 34.4996772, -97.9600925 34.4998674)"
606189875,South 9th Street,tertiary,False,True,117.571,,"LINESTRING (-97.9585542 34.4996772, -97.9586923 34.498626)"
14971783,West Maple Avenue,residential,False,True,140.708,,"LINESTRING (-97.9585542 34.4996772, -97.9579953 34.4996442, -97.957788 34.4996317, -97.9570228 34.4995853)"
606189875,South 9th Street,tertiary,False,False,127.694,,"LINESTRING (-97.9585542 34.4996772, -97.9584764 34.5002692, -97.9584041 34.5008189)"
14971425,West Willow Avenue,residential,False,False,142.703,,"LINESTRING (-97.9584041 34.5008189, -97.9599513 34.5009645)"
14971425,West Willow Avenue,residential,False,True,137.688,,"LINESTRING (-97.9584041 34.5008189, -97.9569094 34.5006927)"
606189875,South 9th Street,tertiary,False,False,122.146,,"LINESTRING (-97.9584041 34.5008189, -97.9582606 34.501911)"
606189875,South 9th Street,tertiary,False,True,127.694,,"LINESTRING (-97.9584041 34.5008189, -97.9584764 34.5002692, -97.9585542 34.4996772)"
260141934,West Elm Avenue,residential,False,False,139.339,,"LINESTRING (-97.952913 34.4984077, -97.9544251 34.4985392)"
14971120,South 5th Street,residential,False,False,107.852,,"LINESTRING (-97.952913 34.4984077, -97.9528508 34.4989045, -97.9527921 34.4993725)"
14971783,West Maple Avenue,residential,False,False,139.607,,"LINESTRING (-97.9527921 34.4993725, -97.9543077 34.4994997)"
14971120,South 5th Street,residential,False,False,108.43299999999999,,"LINESTRING (-97.9527921 34.4993725, -97.9527259 34.4998596, -97.9526604 34.5003416)"
14971120,South 5th Street,residential,False,True,107.852,,"LINESTRING (-97.9527921 34.4993725, -97.9528508 34.4989045, -97.952913 34.4984077)"
14971422,West Willow Avenue,residential,False,False,87.218,,"LINESTRING (-97.9526604 34.5003416, -97.9536025 34.5004531)"
14971120,South 5th Street,residential,False,False,118.379,,"LINESTRING (-97.9526604 34.5003416, -97.9525996 34.5008372, -97.9525304 34.5014008)"
14971120,South 5th Street,residential,False,True,108.43299999999999,,"LINESTRING (-97.9526604 34.5003416, -97.9527259 34.4998596, -97.9527921 34.4993725)"
14972821,West Elm Avenue,residential,False,False,138.636,,"LINESTRING (-97.9602329 34.498776, -97.9617366 34.4989128)"
14972821,West Elm Avenue,residential,False,True,142.163,,"LINESTRING (-97.9602329 34.498776, -97.9586923 34.498626)"
606189870,South 10th Street,residential,False,False,122.038,,"LINESTRING (-97.9602329 34.498776, -97.9600925 34.4998674)"
14971783,West Maple Avenue,residential,False,False,139.057,,"LINESTRING (-97.9600925 34.4998674, -97.961601 34.500003)"
14971783,West Maple Avenue,residential,False,True,142.546,,"LINESTRING (-97.9600925 34.4998674, -97.9585542 34.4996772)"
606189870,South 10th Street,residential,False,False,122.676,,"LINESTRING (-97.9600925 34.4998674, -97.9599513 34.5009645)"
606189870,South 10th Street,residential,False,True,122.038,,"LINESTRING (-97.9600925 34.4998674, -97.9602329 34.498776)"
14971425,West Willow Avenue,residential,False,False,137.201,,"LINESTRING (-97.9599513 34.5009645, -97.9614394 34.5011004)"
14971425,West Willow Avenue,residential,False,True,142.703,,"LINESTRING (-97.9599513 34.5009645, -97.9584041 34.5008189)"
606189870,South 10th Street,residential,False,False,121.413,,"LINESTRING (-97.9599513 34.5009645, -97.9598115 34.5020503)"
606189870,South 10th Street,residential,False,True,122.676,,"LINESTRING (-97.9599513 34.5009645, -97.9600925 34.4998674)"
14971226,West Oak Avenue,residential,False,False,122.697,,"LINESTRING (-97.9551176 34.5038262, -97.9564455 34.5039679)"
14972916,North 7th Street,residential,False,True,123.294,,"LINESTRING (-97.9551176 34.5038262, -97.9552643 34.502724)"
14971221,West Oak Avenue,residential,False,True,128.06,,"LINESTRING (-97.9551176 34.5038262, -97.9545501 34.5037299, -97.9543748 34.5036703, -97.9542217 34.503617, -97.9539392 34.5035636, -97.9537709 34.5035327)"
14972916,North 7th Street,residential,False,False,121.535,,"LINESTRING (-97.9551176 34.5038262, -97.9550936 34.5040871, -97.9549883 34.5049139)"
14971226,West Oak Avenue,residential,False,False,141.604,,"LINESTRING (-97.9564455 34.5039679, -97.9579852 34.5040764)"
14971226,West Oak Avenue,residential,False,True,122.697,,"LINESTRING (-97.9564455 34.5039679, -97.9551176 34.5038262)"
14972520,North 8th Street,residential,False,False,121.062,,"LINESTRING (-97.9564455 34.5039679, -97.9563391 34.5050531)"
14972520,North 8th Street,residential,False,True,122.1,,"LINESTRING (-97.9564455 34.5039679, -97.9566126 34.5028785)"
14971226,West Oak Avenue,residential,False,False,140.254,,"LINESTRING (-97.9579852 34.5040764, -97.9595039 34.5042333)"
14971226,West Oak Avenue,residential,False,True,141.604,,"LINESTRING (-97.9579852 34.5040764, -97.9564455 34.5039679)"
14971575,North 9th Street,residential,False,True,120.488,,"LINESTRING (-97.9579852 34.5040764, -97.958132 34.5029996)"
14971575,North 9th Street,residential,False,False,124.644,,"LINESTRING (-97.9579852 34.5040764, -97.9579077 34.5046645, -97.9578383 34.5051908)"
14971226,West Oak Avenue,residential,False,False,138.755,,"LINESTRING (-97.9595039 34.5042333, -97.9610096 34.5043656)"
14971226,West Oak Avenue,residential,False,True,140.254,,"LINESTRING (-97.9595039 34.5042333, -97.9579852 34.5040764)"
1047442845,North 10th Street,secondary,False,False,124.16,,"LINESTRING (-97.9595039 34.5042333, -97.9594321 34.5047925, -97.9593613 34.5053437)"
1047442845,North 10th Street,secondary,False,True,120.146,,"LINESTRING (-97.9595039 34.5042333, -97.9595739 34.5036879, -97.9596419 34.5031588)"
14971226,West Oak Avenue,residential,False,False,123.286,,"LINESTRING (-97.9610096 34.5043656, -97.962346 34.5044938)"
14971226,West Oak Avenue,residential,False,True,138.755,,"LINESTRING (-97.9610096 34.5043656, -97.9595039 34.5042333)"
14971547,North 11th Street,residential,False,False,123.504,,"LINESTRING (-97.9610096 34.5043656, -97.9609416 34.5049118, -97.9608721 34.5054705)"
14971547,North 11th Street,residential,False,True,120.39699999999999,,"LINESTRING (-97.9610096 34.5043656, -97.9610833 34.503824, -97.9611561 34.5032896)"
14971425,West Willow Avenue,residential,False,False,124.36,,"LINESTRING (-97.9555631 34.500552, -97.9569094 34.5006927)"
14972755,South 7th Street,residential,False,False,124.119,,"LINESTRING (-97.9555631 34.500552, -97.955397 34.5016598)"
14972755,South 7th Street,residential,False,True,121.158,,"LINESTRING (-97.9555631 34.500552, -97.9556871 34.4994672)"
14971425,West Willow Avenue,residential,False,False,137.688,,"LINESTRING (-97.9569094 34.5006927, -97.9584041 34.5008189)"
14971425,West Willow Avenue,residential,False,True,124.36,,"LINESTRING (-97.9569094 34.5006927, -97.9555631 34.500552)"
191236650,South 8th Street,residential,False,False,121.769,,"LINESTRING (-97.9569094 34.5006927, -97.9567595 34.5017808)"
191236650,South 8th Street,residential,False,True,123.575,,"LINESTRING (-97.9569094 34.5006927, -97.9569654 34.5001458, -97.9570228 34.4995853)"
14971425,West Willow Avenue,residential,False,False,122.337,,"LINESTRING (-97.9614394 34.5011004, -97.9627663 34.5012215)"
14971425,West Willow Avenue,residential,False,True,137.201,,"LINESTRING (-97.9614394 34.5011004, -97.9599513 34.5009645)"
14973336,South 11th Street,residential,False,False,121.832,,"LINESTRING (-97.9614394 34.5011004, -97.9612975 34.5021898)"
14973336,South 11th Street,residential,False,True,122.921,,"LINESTRING (-97.9614394 34.5011004, -97.961601 34.500003)"
14971425,West Willow Avenue,residential,False,True,122.337,,"LINESTRING (-97.9627663 34.5012215, -97.9614394 34.5011004)"
14972536,South 12th Street,tertiary,False,False,121.416,,"LINESTRING (-97.9627663 34.5012215, -97.9626195 34.5023067)"
14972536,South 12th Street,tertiary,False,True,123.02799999999999,,"LINESTRING (-97.9627663 34.5012215, -97.962852 34.5006585, -97.9629335 34.5001237)"
14971547,North 11th Street,residential,False,True,122.977,,"LINESTRING (-97.9611561 34.5032896, -97.9612975 34.5021898)"
14973088,West Walnut Avenue,residential,False,False,121.413,,"LINESTRING (-97.9611561 34.5032896, -97.9624726 34.5034128)"
14973088,West Walnut Avenue,residential,False,True,139.514,,"LINESTRING (-97.9611561 34.5032896, -97.9596419 34.5031588)"
14971547,North 11th Street,residential,False,False,120.39699999999999,,"LINESTRING (-97.9611561 34.5032896, -97.9610833 34.503824, -97.9610096 34.5043656)"
14971547,North 11th Street,residential,False,False,122.535,,"LINESTRING (-97.9608721 34.5054705, -97.9607229 34.5065656)"
14972736,West Ash Avenue,residential,False,False,122.148,,"LINESTRING (-97.9608721 34.5054705, -97.9621991 34.5055748)"
14972736,West Ash Avenue,residential,False,True,139.155,,"LINESTRING (-97.9608721 34.5054705, -97.9593613 34.5053437)"
14971547,North 11th Street,residential,False,True,123.504,,"LINESTRING (-97.9608721 34.5054705, -97.9609416 34.5049118, -97.9610096 34.5043656)"
14971575,North 9th Street,residential,False,False,120.488,,"LINESTRING (-97.958132 34.5029996, -97.9579852 34.5040764)"
14971575,North 9th Street,residential,False,True,121.619,,"LINESTRING (-97.958132 34.5029996, -97.9582606 34.501911)"
14973088,West Walnut Avenue,residential,False,False,139.488,,"LINESTRING (-97.958132 34.5029996, -97.9596419 34.5031588)"
14973088,West Walnut Avenue,residential,False,True,139.881,,"LINESTRING (-97.958132 34.5029996, -97.9566126 34.5028785)"
14971575,North 9th Street,residential,False,False,123.097,,"LINESTRING (-97.9578383 34.5051908, -97.9576959 34.5062916)"
14972736,West Ash Avenue,residential,False,False,140.589,,"LINESTRING (-97.9578383 34.5051908, -97.9593613 34.5053437)"
14972736,West Ash Avenue,residential,False,True,138.227,,"LINESTRING (-97.9578383 34.5051908, -97.9563391 34.5050531)"
14971575,North 9th Street,residential,False,True,124.644,,"LINESTRING (-97.9578383 34.5051908, -97.9579077 34.5046645, -97.9579852 34.5040764)"
14971582,North 5th Street,tertiary,False,True,115.056,,"LINESTRING (-97.9523918 34.5024292, -97.9525304 34.5014008)"
14973090,West Walnut Avenue,residential,False,False,137.177,,"LINESTRING (-97.9523918 34.5024292, -97.953875 34.5025962)"
14971783,West Maple Avenue,residential,False,False,123.105,,"LINESTRING (-97.9556871 34.4994672, -97.9570228 34.4995853)"
14972755,South 7th Street,residential,False,False,121.158,,"LINESTRING (-97.9556871 34.4994672, -97.9555631 34.500552)"
14972755,South 7th Street,residential,False,True,121.571,,"LINESTRING (-97.9556871 34.4994672, -97.9558213 34.4983795)"
14971783,West Maple Avenue,residential,False,True,128.299,,"LINESTRING (-97.9556871 34.4994672, -97.9552834 34.499438, -97.9550516 34.4994454, -97.9549082 34.4994875, -97.9547699 34.4995217, -97.954601 34.4995354, -97.9543077 34.4994997)"
14971783,West Maple Avenue,residential,False,True,123.105,,"LINESTRING (-97.9570228 34.4995853, -97.9556871 34.4994672)"
191236650,South 8th Street,residential,False,True,120.828,,"LINESTRING (-97.9570228 34.4995853, -97.9571867 34.4985071)"
14971783,West Maple Avenue,residential,False,False,140.708,,"LINESTRING (-97.9570228 34.4995853, -97.957788 34.4996317, -97.9579953 34.4996442, -97.9585542 34.4996772)"
191236650,South 8th Street,residential,False,False,123.575,,"LINESTRING (-97.9570228 34.4995853, -97.9569654 34.5001458, -97.9569094 34.5006927)"
14971783,West Maple Avenue,residential,False,False,122.844,,"LINESTRING (-97.961601 34.500003, -97.9629335 34.5001237)"
14971783,West Maple Avenue,residential,False,True,139.057,,"LINESTRING (-97.961601 34.500003, -97.9600925 34.4998674)"
14973336,South 11th Street,residential,False,False,122.921,,"LINESTRING (-97.961601 34.500003, -97.9614394 34.5011004)"
14973336,South 11th Street,residential,False,True,121.86,,"LINESTRING (-97.961601 34.500003, -97.9617366 34.4989128)"
14971783,West Maple Avenue,residential,False,True,122.844,,"LINESTRING (-97.9629335 34.5001237, -97.961601 34.500003)"
14972536,South 12th Street,tertiary,False,False,123.02799999999999,,"LINESTRING (-97.9629335 34.5001237, -97.962852 34.5006585, -97.9627663 34.5012215)"
14972536,South 12th Street,tertiary,False,True,122.408,,"LINESTRING (-97.9629335 34.5001237, -97.962929 34.50008, -97.9630546 34.4990281)"
14972821,West Elm Avenue,residential,False,False,138.606,,"LINESTRING (-97.9571867 34.4985071, -97.9586923 34.498626)"
14972821,West Elm Avenue,residential,False,True,125.928,,"LINESTRING (-97.9571867 34.4985071, -97.9558213 34.4983795)"
191236650,South 8th Street,residential,False,False,120.828,,"LINESTRING (-97.9571867 34.4985071, -97.9570228 34.4995853)"
14973088,West Walnut Avenue,residential,False,False,139.514,,"LINESTRING (-97.9596419 34.5031588, -97.9611561 34.5032896)"
14973088,West Walnut Avenue,residential,False,True,139.488,,"LINESTRING (-97.9596419 34.5031588, -97.958132 34.5029996)"
1047442845,North 10th Street,secondary,False,True,124.236,,"LINESTRING (-97.9596419 34.5031588, -97.9598115 34.5020503)"
1047442845,North 10th Street,secondary,False,False,120.146,,"LINESTRING (-97.9596419 34.5031588, -97.9595739 34.5036879, -97.9595039 34.5042333)"
14972736,West Ash Avenue,residential,False,False,139.155,,"LINESTRING (-97.9593613 34.5053437, -97.9608721 34.5054705)"
14972736,West Ash Avenue,residential,False,True,140.589,,"LINESTRING (-97.9593613 34.5053437, -97.9578383 34.5051908)"
1047442845,North 10th Street,secondary,False,False,121.18799999999999,,"LINESTRING (-97.9593613 34.5053437, -97.959219 34.5063711, -97.9592134 34.5064267)"
1047442845,North 10th Street,secondary,False,True,124.16,,"LINESTRING (-97.9593613 34.5053437, -97.9594321 34.5047925, -97.9595039 34.5042333)"
14972520,North 8th Street,residential,False,False,122.1,,"LINESTRING (-97.9566126 34.5028785, -97.9564455 34.5039679)"
14972520,North 8th Street,residential,False,True,122.799,,"LINESTRING (-97.9566126 34.5028785, -97.9567595 34.5017808)"
14973088,West Walnut Avenue,residential,False,False,139.881,,"LINESTRING (-97.9566126 34.5028785, -97.958132 34.5029996)"
14973088,West Walnut Avenue,residential,False,True,124.741,,"LINESTRING (-97.9566126 34.5028785, -97.9552643 34.502724)"
14972520,North 8th Street,residential,False,False,123.576,,"LINESTRING (-97.9563391 34.5050531, -97.9561781 34.5061565)"
14972520,North 8th Street,residential,False,True,121.062,,"LINESTRING (-97.9563391 34.5050531, -97.9564455 34.5039679)"
14972736,West Ash Avenue,residential,False,False,138.227,,"LINESTRING (-97.9563391 34.5050531, -97.9578383 34.5051908)"
14972736,West Ash Avenue,residential,False,True,124.742,,"LINESTRING (-97.9563391 34.5050531, -97.9549883 34.5049139)"
14972536,South 12th Street,tertiary,False,False,122.796,,"LINESTRING (-97.9631897 34.4979294, -97.9630546 34.4990281)"
14972543,West Pecan Avenue,residential,False,True,120.299,,"LINESTRING (-97.9631897 34.4979294, -97.9618846 34.497813)"
14972536,South 12th Street,tertiary,False,True,122.796,,"LINESTRING (-97.9630546 34.4990281, -97.9631897 34.4979294)"
14972821,West Elm Avenue,residential,False,True,121.46,,"LINESTRING (-97.9630546 34.4990281, -97.9617366 34.4989128)"
14972536,South 12th Street,tertiary,False,False,122.408,,"LINESTRING (-97.9630546 34.4990281, -97.962929 34.50008, -97.9629335 34.5001237)"
14972543,West Pecan Avenue,residential,False,False,120.299,,"LINESTRING (-97.9618846 34.497813, -97.9631897 34.4979294)"
14973336,South 11th Street,residential,False,False,123.042,,"LINESTRING (-97.9618846 34.497813, -97.9617366 34.4989128)"
14972736,West Ash Avenue,residential,False,False,124.742,,"LINESTRING (-97.9549883 34.5049139, -97.9563391 34.5050531)"
14972916,North 7th Street,residential,False,False,124.32900000000001,,"LINESTRING (-97.9549883 34.5049139, -97.9549517 34.5052516, -97.9548202 34.5060231)"
14972916,North 7th Street,residential,False,True,121.535,,"LINESTRING (-97.9549883 34.5049139, -97.9550936 34.5040871, -97.9551176 34.5038262)"
14972755,South 7th Street,residential,False,False,121.571,,"LINESTRING (-97.9558213 34.4983795, -97.9556871 34.4994672)"
14972821,West Elm Avenue,residential,False,False,125.928,,"LINESTRING (-97.9558213 34.4983795, -97.9571867 34.4985071)"
14972821,West Elm Avenue,residential,False,False,121.46,,"LINESTRING (-97.9617366 34.4989128, -97.9630546 34.4990281)"
14972821,West Elm Avenue,residential,False,True,138.636,,"LINESTRING (-97.9617366 34.4989128, -97.9602329 34.498776)"
14973336,South 11th Street,residential,False,False,121.86,,"LINESTRING (-97.9617366 34.4989128, -97.961601 34.500003)"
14973336,South 11th Street,residential,False,True,123.042,,"LINESTRING (-97.9617366 34.4989128, -97.9618846 34.497813)"
14972916,North 7th Street,residential,False,False,123.294,,"LINESTRING (-97.9552643 34.502724, -97.9551176 34.5038262)"
