osmid,name,highway,oneway,reversed,length,geometry,ref
21758516,,residential,False,False,590.199,"LINESTRING (-88.188551 37.713177, -88.188594 37.712839, -88.188598 37.712698, -88.18859 37.712557, -88.188588 37.712416, -88.188596 37.712341, -88.188603 37.712276, -88.188617 37.712207, -88.188723 37.711864, -88.188918 37.711309, -88.189 37.711057, -88.18905 37.710927, -88.189117 37.710862, -88.189288 37.710811, -88.189473 37.710819, -88.189558 37.710834, -88.1895922 37.7108537, -88.189631 37.710876, -88.189665 37.71094, -88.1896144 37.7110932, -88.18952 37.711339, -88.18943 37.711536, -88.189382 37.711671, -88.189301 37.711946, -88.189193 37.712361, -88.189162 37.712499, -88.189159 37.712532, -88.18915 37.71264, -88.189154 37.712783, -88.189162 37.712856, -88.189167 37.713069, -88.189131 37.71331)",
21760373,Fulton Street,residential,False,True,47.617,"LINESTRING (-88.188551 37.713177, -88.188031 37.713058)",
21760373,Fulton Street,residential,False,True,53.12,"LINESTRING (-88.189131 37.71331, -88.188551 37.713177)",
21758516,,residential,False,True,590.1990000000001,"LINESTRING (-88.189131 37.71331, -88.189167 37.713069, -88.189162 37.712856, -88.189154 37.712783, -88.18915 37.71264, -88.189159 37.712532, -88.189162 37.712499, -88.189193 37.712361, -88.189301 37.711946, -88.189382 37.711671, -88.18943 37.711536, -88.18952 37.711339, -88.1896144 37.7110932, -88.189665 37.71094, -88.189631 37.710876, -88.1895922 37.7108537, -88.189558 37.710834, -88.189473 37.710819, -88.189288 37.710811, -88.189117 37.710862, -88.18905 37.710927, -88.189 37.711057, -88.188918 37.711309, -88.188723 37.711864, -88.188617 37.712207, -88.188603 37.712276, -88.188596 37.712341, -88.188588 37.712416, -88.18859 37.712557, -88.188598 37.712698, -88.188594 37.712839, -88.188551 37.713177)",
21760373,Fulton Street,residential,False,False,87.33600000000001,"LINESTRING (-88.189131 37.71331, -88.189869 37.71348, -88.190088 37.713518)",
21758580,,residential,False,False,212.341,"LINESTRING (-88.186125 37.714676, -88.185857 37.714607, -88.183877 37.714153, -88.183808 37.714141)",
647765303,Park Street,residential,False,False,60.175,"LINESTRING (-88.183808 37.714141, -88.18361 37.714659)",
647765303,Park Street,residential,False,True,57.512,"LINESTRING (-88.183808 37.714141, -88.18398 37.713642)",
21758580,,residential,False,False,171.77,"LINESTRING (-88.183808 37.714141, -88.18355 37.714083, -88.183387 37.714032, -88.183148 37.713941, -88.182783 37.713742, -88.18265 37.71365, -88.182549 37.713548, -88.182489 37.713479, -88.182397 37.71336, -88.182296 37.713244)",
21758580,,residential,False,True,212.341,"LINESTRING (-88.183808 37.714141, -88.183877 37.714153, -88.185857 37.714607, -88.186125 37.714676)",
21758580,,residential,False,False,109.94800000000001,"LINESTRING (-88.182296 37.713244, -88.182204 37.712982, -88.182162 37.71277, -88.182156 37.712629, -88.182157 37.712488, -88.182186 37.712269)",
21758580,,residential,False,True,171.76999999999998,"LINESTRING (-88.182296 37.713244, -88.182397 37.71336, -88.182489 37.713479, -88.182549 37.713548, -88.18265 37.71365, -88.182783 37.713742, -88.183148 37.713941, -88.183387 37.714032, -88.18355 37.714083, -88.183808 37.714141)",
21759364,Marshall Avenue,residential,False,False,154.63299999999998,"LINESTRING (-88.182296 37.713244, -88.1829 37.713378, -88.183326 37.713477, -88.183837 37.713601, -88.18398 37.713642)",
21759364,Marshall Avenue,residential,False,True,69.27199999999999,"LINESTRING (-88.182296 37.713244, -88.18222 37.713222, -88.182134 37.713203, -88.181621 37.713106, -88.181536 37.713083)",
21758580,,residential,False,True,109.94800000000001,"LINESTRING (-88.182186 37.712269, -88.182157 37.712488, -88.182156 37.712629, -88.182162 37.71277, -88.182204 37.712982, -88.182296 37.713244)",
654247830,Shawnee Avenue,residential,False,True,191.701,"LINESTRING (-88.182186 37.712269, -88.182688 37.712395, -88.184276 37.712757)",
21759141,Shawnee Avenue,residential,False,True,9.157,"LINESTRING (-88.187049 37.7133964, -88.1871505 37.7134147)",
21758582,,residential,False,False,99.337,"LINESTRING (-88.187049 37.7133964, -88.1869238 37.7137704, -88.18676 37.71426)",
21759141,Shawnee Avenue,residential,False,False,254.077,"LINESTRING (-88.187049 37.7133964, -88.185758 37.713102, -88.184276 37.712757)",
21759364,Marshall Avenue,residential,False,False,16.423,"LINESTRING (-88.18676 37.71426, -88.186937 37.714307)",
21758582,,residential,False,True,99.337,"LINESTRING (-88.18676 37.71426, -88.1869238 37.7137704, -88.187049 37.7133964)",
21759364,Marshall Avenue,residential,False,True,254.049,"LINESTRING (-88.18676 37.71426, -88.186293 37.714163, -88.186176 37.714132, -88.185326 37.713934, -88.184469 37.713741, -88.18398 37.713642)",
21758583,,residential,False,False,45.308,"LINESTRING (-88.189279 37.714316, -88.189332 37.714128, -88.1894 37.71392)",
21758764,,residential,False,False,117.135,"LINESTRING (-88.189279 37.714316, -88.190372 37.71457, -88.190559 37.714606)",
21758764,,residential,False,True,121.201,"LINESTRING (-88.189279 37.714316, -88.188422 37.714111, -88.1879604 37.7139998)",
21758583,,residential,False,True,45.308,"LINESTRING (-88.1894 37.71392, -88.189332 37.714128, -88.189279 37.714316)",
21759344,West Shawnee Avenue,residential,False,False,119.00800000000001,"LINESTRING (-88.1894 37.71392, -88.189683 37.713989, -88.190535 37.714183, -88.1907 37.714216)",
21759344,West Shawnee Avenue,residential,False,True,119.217,"LINESTRING (-88.1894 37.71392, -88.188402 37.713692, -88.188096 37.713628)",
21760037,West Logan Avenue,residential,False,True,247.345,"LINESTRING (-88.191743 37.719151, -88.190693 37.719146, -88.189806 37.719115, -88.189363 37.719078, -88.189187 37.719051, -88.188946 37.719)",
21760192,West Marshall Avenue,residential,False,False,110.675,"LINESTRING (-88.191743 37.719151, -88.191737 37.719246, -88.1917203 37.7198728, -88.191713 37.720146)",
21760192,West Marshall Avenue,residential,False,True,110.118,"LINESTRING (-88.191743 37.719151, -88.191756 37.718677, -88.191774 37.718161)",
21759752,West Lincoln Boulevard,residential,False,False,43.029,"LINESTRING (-88.1879604 37.7139998, -88.188096 37.713628)",
21758764,,residential,False,False,121.201,"LINESTRING (-88.1879604 37.7139998, -88.188422 37.714111, -88.189279 37.714316)",
21759752,West Lincoln Boulevard,residential,False,True,58.145,"LINESTRING (-88.1879604 37.7139998, -88.18781 37.714395, -88.187764 37.714499)",
21760164,Mc Lean Road,residential,False,False,57.817,"LINESTRING (-88.190559 37.714606, -88.19037 37.715104)",
21758764,,residential,False,False,120.696,"LINESTRING (-88.190559 37.714606, -88.190643 37.714631, -88.1907 37.714657, -88.1908812 37.7147379, -88.1912637 37.7149205, -88.191586 37.715126, -88.191708 37.715192)",
21758764,,residential,False,True,117.135,"LINESTRING (-88.190559 37.714606, -88.190372 37.71457, -88.189279 37.714316)",
21760164,Mc Lean Road,residential,False,True,45.11,"LINESTRING (-88.190559 37.714606, -88.190638 37.714377, -88.1907 37.714216)",
21758764,,residential,False,True,120.69599999999997,"LINESTRING (-88.191708 37.715192, -88.191586 37.715126, -88.1912637 37.7149205, -88.1908812 37.7147379, -88.1907 37.714657, -88.190643 37.714631, -88.190559 37.714606)",
21760223,Lincoln Boulevard East,residential,False,False,100.952,"LINESTRING (-88.187229 37.713429, -88.186937 37.714307)",
21760301,East Shawnee Avenue,residential,False,True,7.086,"LINESTRING (-88.187229 37.713429, -88.1871505 37.7134147)",
21759139,Shawnee Avenue,residential,False,False,61.895,"LINESTRING (-88.187229 37.713429, -88.187547 37.713507, -88.187904 37.713586)",
21759344,West Shawnee Avenue,residential,False,False,17.523,"LINESTRING (-88.187904 37.713586, -88.188096 37.713628)",
21760571,Lincoln Boulevard West,tertiary,False,True,21.341,"LINESTRING (-88.187904 37.713586, -88.187973 37.713402)",
21759139,Shawnee Avenue,residential,False,True,61.895,"LINESTRING (-88.187904 37.713586, -88.187547 37.713507, -88.187229 37.713429)",
647762631,Lincoln Boulevard West,tertiary,False,False,100.743,"LINESTRING (-88.187904 37.713586, -88.18775 37.71401, -88.187576 37.714454)",
21759141,Shawnee Avenue,residential,False,False,9.157,"LINESTRING (-88.1871505 37.7134147, -88.187049 37.7133964)",
21760226,Lincoln Boulevard East,residential,False,True,21.701,"LINESTRING (-88.1871505 37.7134147, -88.1872338 37.713231)",
21760301,East Shawnee Avenue,residential,False,False,7.086,"LINESTRING (-88.1871505 37.7134147, -88.187229 37.713429)",
21760209,Park Street,residential,False,True,21.798,"LINESTRING (-88.184276 37.712757, -88.184337 37.712567)",
21759141,Shawnee Avenue,residential,False,True,254.077,"LINESTRING (-88.184276 37.712757, -88.185758 37.713102, -88.187049 37.7133964)",
647765303,Park Street,residential,False,False,101.803,"LINESTRING (-88.184276 37.712757, -88.184223 37.712929, -88.1841463 37.7131476, -88.184055 37.713408, -88.18398 37.713642)",
654247830,Shawnee Avenue,residential,False,False,191.701,"LINESTRING (-88.184276 37.712757, -88.182688 37.712395, -88.182186 37.712269)",
21760146,Park Avenue,residential,False,True,52.62,"LINESTRING (-88.181352 37.720836, -88.181525 37.720383)",
21759674,East Mc Clernand Avenue,residential,False,True,59.192,"LINESTRING (-88.186854 37.716472, -88.186211 37.716315)",
21759284,West Mc Clernand Avenue,residential,False,False,255.543,"LINESTRING (-88.186854 37.716472, -88.187472 37.716597, -88.188072 37.71674, -88.188758 37.716892, -88.189361 37.71703, -88.189654 37.717083)",
647762631,Lincoln Boulevard West,tertiary,False,False,109.47,"LINESTRING (-88.186854 37.716472, -88.186639 37.717064, -88.186501 37.717416)",
647762631,Lincoln Boulevard West,tertiary,False,True,114.46600000000001,"LINESTRING (-88.186854 37.716472, -88.186974 37.716133, -88.187197 37.715479)",
21759284,West Mc Clernand Avenue,residential,False,False,186.885,"LINESTRING (-88.189654 37.717083, -88.189789 37.717103, -88.189877 37.717111, -88.190316 37.717132, -88.190848 37.717147, -88.191291 37.717165, -88.191774 37.717168)",
21759284,West Mc Clernand Avenue,residential,False,True,255.543,"LINESTRING (-88.189654 37.717083, -88.189361 37.71703, -88.188758 37.716892, -88.188072 37.71674, -88.187472 37.716597, -88.186854 37.716472)",
21760164,Mc Lean Road,residential,False,False,111.80600000000001,"LINESTRING (-88.189654 37.717083, -88.189528 37.71744, -88.189469 37.717577, -88.189285 37.718045)",
21760164,Mc Lean Road,residential,False,True,113.116,"LINESTRING (-88.189654 37.717083, -88.189844 37.716606, -88.190011 37.716106)",
21759284,West Mc Clernand Avenue,residential,False,True,186.88499999999996,"LINESTRING (-88.191774 37.717168, -88.191291 37.717165, -88.190848 37.717147, -88.190316 37.717132, -88.189877 37.717111, -88.189789 37.717103, -88.189654 37.717083)",
21760192,West Marshall Avenue,residential,False,False,110.42399999999999,"LINESTRING (-88.191774 37.717168, -88.191778 37.717452, -88.1917738 37.7176618, -88.191771 37.717805, -88.191774 37.718161)",
21760192,West Marshall Avenue,residential,False,True,111.823,"LINESTRING (-88.191774 37.717168, -88.191779 37.716991, -88.191778 37.716776, -88.191769 37.716676, -88.191742 37.7165, -88.191701 37.716361, -88.191626 37.716177)",
21759344,West Shawnee Avenue,residential,False,True,17.523,"LINESTRING (-88.188096 37.713628, -88.187904 37.713586)",
21759752,West Lincoln Boulevard,residential,False,True,43.029,"LINESTRING (-88.188096 37.713628, -88.1879604 37.7139998)",
21759344,West Shawnee Avenue,residential,False,False,119.217,"LINESTRING (-88.188096 37.713628, -88.188402 37.713692, -88.1894 37.71392)",
21760164,Mc Lean Road,residential,False,True,19.84,"LINESTRING (-88.1907 37.714216, -88.19076 37.714044)",
21759344,West Shawnee Avenue,residential,False,True,119.00800000000001,"LINESTRING (-88.1907 37.714216, -88.190535 37.714183, -88.189683 37.713989, -88.1894 37.71392)",
21760164,Mc Lean Road,residential,False,False,45.11,"LINESTRING (-88.1907 37.714216, -88.190638 37.714377, -88.190559 37.714606)",
647765303,Park Street,residential,False,False,57.512,"LINESTRING (-88.18398 37.713642, -88.183808 37.714141)",
21759364,Marshall Avenue,residential,False,False,254.04899999999998,"LINESTRING (-88.18398 37.713642, -88.184469 37.713741, -88.185326 37.713934, -88.186176 37.714132, -88.186293 37.714163, -88.18676 37.71426)",
21759364,Marshall Avenue,residential,False,True,154.633,"LINESTRING (-88.18398 37.713642, -88.183837 37.713601, -88.183326 37.713477, -88.1829 37.713378, -88.182296 37.713244)",
647765303,Park Street,residential,False,True,101.803,"LINESTRING (-88.18398 37.713642, -88.184055 37.713408, -88.1841463 37.7131476, -88.184223 37.712929, -88.184276 37.712757)",
21759364,Marshall Avenue,residential,False,True,16.423,"LINESTRING (-88.186937 37.714307, -88.18676 37.71426)",
21760223,Lincoln Boulevard East,residential,False,True,100.952,"LINESTRING (-88.186937 37.714307, -88.187229 37.713429)",
21759364,Marshall Avenue,residential,False,False,58.53999999999999,"LINESTRING (-88.186937 37.714307, -88.187176 37.714365, -88.1872586 37.7143834, -88.187576 37.714454)",
21760223,Lincoln Boulevard East,residential,False,False,119.50900000000001,"LINESTRING (-88.186937 37.714307, -88.18665 37.715139, -88.186621 37.715207, -88.186576 37.715343)",
21760192,West Marshall Avenue,residential,False,False,17.277,"LINESTRING (-88.187576 37.714454, -88.187764 37.714499)",
21759364,Marshall Avenue,residential,False,True,58.53999999999999,"LINESTRING (-88.187576 37.714454, -88.1872586 37.7143834, -88.187176 37.714365, -88.186937 37.714307)",
647762631,Lincoln Boulevard West,tertiary,False,False,118.8,"LINESTRING (-88.187576 37.714454, -88.187496 37.71463, -88.187415 37.714848, -88.187197 37.715479)",
647762631,Lincoln Boulevard West,tertiary,False,True,100.743,"LINESTRING (-88.187576 37.714454, -88.18775 37.71401, -88.187904 37.713586)",
647765303,Park Street,residential,False,True,39.244,"LINESTRING (-88.183131 37.715986, -88.183246 37.715645)",
21759404,Church Street,residential,False,False,102.82500000000002,"LINESTRING (-88.183131 37.715986, -88.183166 37.716081, -88.1831909 37.7161341, -88.183227 37.716211, -88.183466 37.716506, -88.183727 37.716772)",
647765303,Park Street,residential,False,False,70.90899999999999,"LINESTRING (-88.183131 37.715986, -88.183057 37.716149, -88.182976 37.716361, -88.182893 37.716595)",
21759668,East Townsend Avenue,residential,False,False,18.552,"LINESTRING (-88.183727 37.716772, -88.183929 37.71682)",
21759668,East Townsend Avenue,residential,False,True,75.953,"LINESTRING (-88.183727 37.716772, -88.182893 37.716595)",
21759404,Church Street,residential,False,True,102.82499999999999,"LINESTRING (-88.183727 37.716772, -88.183466 37.716506, -88.183227 37.716211, -88.1831909 37.7161341, -88.183166 37.716081, -88.183131 37.715986)",
647765303,Park Street,residential,False,False,45.903,"LINESTRING (-88.183375 37.715245, -88.183246 37.715645)",
21759430,Lift Street,residential,False,False,99.127,"LINESTRING (-88.183375 37.715245, -88.1833556 37.7151725, -88.183303 37.714976, -88.183238 37.714844, -88.183174 37.7147476, -88.183155 37.714719, -88.183105 37.714661, -88.182899 37.714454)",
647765303,Park Street,residential,False,True,68.38300000000001,"LINESTRING (-88.183375 37.715245, -88.1834091 37.715169, -88.183471 37.715031, -88.18361 37.714659)",
21759432,Posey Avenue,residential,False,True,56.679,"LINESTRING (-88.187197 37.715479, -88.1868741 37.7154083, -88.186576 37.715343)",
21759688,West Posey Avenue,residential,False,True,257.269,"LINESTRING (-88.187197 37.715479, -88.187824 37.71562, -88.188644 37.715823, -88.189327 37.715979, -88.189757 37.716066, -88.190011 37.716106)",
647762631,Lincoln Boulevard West,tertiary,False,False,114.46600000000001,"LINESTRING (-88.187197 37.715479, -88.186974 37.716133, -88.186854 37.716472)",
647762631,Lincoln Boulevard West,tertiary,False,True,118.79999999999998,"LINESTRING (-88.187197 37.715479, -88.187415 37.714848, -88.187496 37.71463, -88.187576 37.714454)",
21760373,Fulton Street,residential,False,False,61.387,"LINESTRING (-88.190088 37.713518, -88.190213 37.713542, -88.190758 37.713672)",
21760373,Fulton Street,residential,False,True,87.33600000000001,"LINESTRING (-88.190088 37.713518, -88.189869 37.71348, -88.189131 37.71331)",
21759562,East Posey Court,residential,False,True,133.59,"LINESTRING (-88.1815413 37.7151707, -88.182348 37.714363, -88.182465 37.714218)",
647765302,,primary,False,False,29.036,"LINESTRING (-88.184019 37.712497, -88.184337 37.712567)",IL 13
21759589,East Logan Avenue,residential,False,False,148.249,"LINESTRING (-88.180933 37.717147, -88.181123 37.71719, -88.181541 37.717311, -88.181966 37.717412, -88.182543 37.717539)",
21759589,East Logan Avenue,residential,False,False,95.244,"LINESTRING (-88.182543 37.717539, -88.183131 37.717676, -88.183579 37.717788)",
21759589,East Logan Avenue,residential,False,True,148.249,"LINESTRING (-88.182543 37.717539, -88.181966 37.717412, -88.181541 37.717311, -88.181123 37.71719, -88.180933 37.717147)",
647765303,Park Street,residential,False,False,109.439,"LINESTRING (-88.182543 37.717539, -88.1823886 37.7179776, -88.182379 37.718005, -88.182254 37.718345, -88.182209 37.718487)",
647765303,Park Street,residential,False,True,109.42699999999999,"LINESTRING (-88.182543 37.717539, -88.182625 37.717352, -88.1827334 37.7170324, -88.182741 37.71701, -88.182893 37.716595)",
21759589,East Logan Avenue,residential,False,False,206.71599999999998,"LINESTRING (-88.183579 37.717788, -88.183986 37.717871, -88.184886 37.718074, -88.1853364 37.7181768, -88.185841 37.718292)",
21759589,East Logan Avenue,residential,False,True,95.244,"LINESTRING (-88.183579 37.717788, -88.183131 37.717676, -88.182543 37.717539)",
21759686,Oak Street,residential,False,False,111.956,"LINESTRING (-88.183579 37.717788, -88.183766 37.7172779, -88.183869 37.716997, -88.183929 37.71682)",
21759686,Oak Street,residential,False,True,109.038,"LINESTRING (-88.183579 37.717788, -88.1834244 37.7182169, -88.183239 37.718731)",
21759703,Lincoln Avenue,tertiary,False,False,109.859,"LINESTRING (-88.185841 37.718292, -88.185485 37.719239)",
21759703,Lincoln Avenue,tertiary,False,True,58.593,"LINESTRING (-88.185841 37.718292, -88.186018 37.717784)",
21759589,East Logan Avenue,residential,False,True,206.71599999999998,"LINESTRING (-88.185841 37.718292, -88.1853364 37.7181768, -88.184886 37.718074, -88.183986 37.717871, -88.183579 37.717788)",
21760037,West Logan Avenue,residential,False,False,284.236,"LINESTRING (-88.185841 37.718292, -88.186285 37.718398, -88.188423 37.718886, -88.188946 37.719)",
21759668,East Townsend Avenue,residential,False,False,159.339,"LINESTRING (-88.181153 37.7161966, -88.181846 37.716356, -88.182186 37.716438, -88.182893 37.716595)",
21759668,East Townsend Avenue,residential,False,False,75.953,"LINESTRING (-88.182893 37.716595, -88.183727 37.716772)",
21759668,East Townsend Avenue,residential,False,True,159.339,"LINESTRING (-88.182893 37.716595, -88.182186 37.716438, -88.181846 37.716356, -88.181153 37.7161966)",
647765303,Park Street,residential,False,False,109.427,"LINESTRING (-88.182893 37.716595, -88.182741 37.71701, -88.1827334 37.7170324, -88.182625 37.717352, -88.182543 37.717539)",
647765303,Park Street,residential,False,True,70.90899999999999,"LINESTRING (-88.182893 37.716595, -88.182976 37.716361, -88.183057 37.716149, -88.183131 37.715986)",
21759668,East Townsend Avenue,residential,False,True,18.552,"LINESTRING (-88.183929 37.71682, -88.183727 37.716772)",
21759668,East Townsend Avenue,residential,False,False,175.058,"LINESTRING (-88.183929 37.71682, -88.184153 37.71687, -88.185229 37.717127, -88.1854173 37.7171724, -88.185835 37.717273)",
21759686,Oak Street,residential,False,True,111.956,"LINESTRING (-88.183929 37.71682, -88.183869 37.716997, -88.183766 37.7172779, -88.183579 37.717788)",
21760223,Lincoln Boulevard East,residential,False,True,111.541,"LINESTRING (-88.185835 37.717273, -88.186211 37.716315)",
21759668,East Townsend Avenue,residential,False,True,175.05800000000002,"LINESTRING (-88.185835 37.717273, -88.1854173 37.7171724, -88.185229 37.717127, -88.184153 37.71687, -88.183929 37.71682)",
21760223,Lincoln Boulevard East,residential,False,False,64.568,"LINESTRING (-88.185835 37.717273, -88.185818 37.717323, -88.185794 37.717427, -88.185788 37.717507, -88.185808 37.717575, -88.185843 37.717639, -88.185915 37.717724, -88.186018 37.717784)",
647765303,Park Street,residential,False,False,39.244,"LINESTRING (-88.183246 37.715645, -88.183131 37.715986)",
647765303,Park Street,residential,False,True,45.903,"LINESTRING (-88.183246 37.715645, -88.183375 37.715245)",
21759674,East Mc Clernand Avenue,residential,False,False,271.261,"LINESTRING (-88.183246 37.715645, -88.183824 37.715769, -88.184681 37.715963, -88.185534 37.716161, -88.18558 37.716175, -88.186211 37.716315)",
21759674,East Mc Clernand Avenue,residential,False,False,59.192,"LINESTRING (-88.186211 37.716315, -88.186854 37.716472)",
21760223,Lincoln Boulevard East,residential,False,False,111.541,"LINESTRING (-88.186211 37.716315, -88.185835 37.717273)",
21760223,Lincoln Boulevard East,residential,False,True,112.749,"LINESTRING (-88.186211 37.716315, -88.186576 37.715343)",
21759674,East Mc Clernand Avenue,residential,False,True,271.261,"LINESTRING (-88.186211 37.716315, -88.18558 37.716175, -88.185534 37.716161, -88.184681 37.715963, -88.183824 37.715769, -88.183246 37.715645)",
21759683,Oak Street,residential,False,False,46.601,"LINESTRING (-88.181874 37.719437, -88.18172 37.719838)",
21760441,East Roosevelt Avenue,residential,False,False,94.05799999999999,"LINESTRING (-88.181874 37.719437, -88.182489 37.719578, -88.182897 37.719683)",
647765303,Park Street,residential,False,True,109.69300000000001,"LINESTRING (-88.181874 37.719437, -88.182004 37.719056, -88.1820424 37.7189539, -88.182182 37.718583, -88.182209 37.718487)",
21759683,Oak Street,residential,False,True,46.601,"LINESTRING (-88.18172 37.719838, -88.181874 37.719437)",
21759683,Oak Street,residential,False,False,62.982,"LINESTRING (-88.18172 37.719838, -88.181703 37.7198854, -88.181525 37.720383)",
21760146,Park Avenue,residential,False,False,52.62,"LINESTRING (-88.181525 37.720383, -88.181352 37.720836)",
21759683,Oak Street,residential,False,True,62.982,"LINESTRING (-88.181525 37.720383, -88.181703 37.7198854, -88.18172 37.719838)",
21760081,East Denton Street,residential,False,False,93.615,"LINESTRING (-88.181525 37.720383, -88.182211 37.720541, -88.182464 37.720604, -88.182543 37.720628)",
