osmid,name,highway,oneway,reversed,length,geometry,bridge
263649493,Southwest Walnut Street,tertiary,False,True,100.322,"LINESTRING (-94.282741 39.016822, -94.2826622 39.0168208, -94.28165 39.016806, -94.28158 39.016805)",
18531609,Southwest Moore Street,residential,False,False,100.105,"LINESTRING (-94.28279 39.015737, -94.283948 39.015768)",
18531609,Southwest Moore Street,residential,False,True,99.992,"LINESTRING (-94.28279 39.015737, -94.281633 39.015714)",
18509822,Southwest 16th Street,residential,False,False,230.033,"LINESTRING (-94.28279 39.015737, -94.282872 39.01438, -94.282926 39.013671)",
18509822,Southwest 16th Street,residential,False,True,120.72099999999999,"LINESTRING (-94.28279 39.015737, -94.2827433 39.0167703, -94.282741 39.016822)",
18517634,Mc Arthur Street,residential,False,False,99.366,"LINESTRING (-94.282926 39.013671, -94.284075 39.01371)",
18517634,Mc Arthur Street,residential,False,True,102.417,"LINESTRING (-94.282926 39.013671, -94.281741 39.013647)",
18509822,Southwest 16th Street,residential,False,True,230.033,"LINESTRING (-94.282926 39.013671, -94.282872 39.01438, -94.28279 39.015737)",
18511039,Northwest Summit Street,residential,False,False,100.38499999999999,"LINESTRING (-94.2825771 39.0196718, -94.2826406 39.019684, -94.2826499 39.0196858, -94.2830931 39.0196998, -94.283736 39.01972)",
18511039,Northwest Summit Street,residential,False,True,100.902,"LINESTRING (-94.2825771 39.0196718, -94.2825127 39.0196704, -94.2814983 39.0196481, -94.2814096 39.0196462)",
18523016,Northwest 16th Street,residential,False,False,90.488,"LINESTRING (-94.2825771 39.0196718, -94.2825735 39.019753, -94.2825445 39.0204124, -94.2825413 39.0204851)",
18523016,Northwest 16th Street,residential,False,True,128.913,"LINESTRING (-94.2825771 39.0196718, -94.2825793 39.0196387, -94.2826469 39.0186203, -94.282654 39.018514)",
18534110,Northwest 17th Street,residential,False,False,88.441,"LINESTRING (-94.283736 39.01972, -94.283705 39.020515)",
18511039,Northwest Summit Street,residential,False,True,100.385,"LINESTRING (-94.283736 39.01972, -94.2830931 39.0196998, -94.2826499 39.0196858, -94.2826406 39.019684, -94.2825771 39.0196718)",
18534110,Northwest 17th Street,residential,False,True,131.245,"LINESTRING (-94.283736 39.01972, -94.2837872 39.0186502, -94.2837924 39.0185405)",
18511608,Southwest 18th Street Terrace,residential,False,False,21.061,"LINESTRING (-94.2856548 39.0160113, -94.2856687 39.0158222)",
"[18528945, 18514642, 704183886]","['Northwest 14th Street', 'Northwest Vesper Street']",residential,False,False,246.42,"LINESTRING (-94.280806 39.018473, -94.2808003 39.0185733, -94.2807964 39.0186407, -94.2807743 39.0190271, -94.2807659 39.019178, -94.2807572 39.0193312, -94.2807484 39.0194868, -94.280743 39.019581, -94.2807417 39.0196524, -94.2807306 39.0197977, -94.280715 39.0201085, -94.2807353 39.0201569, -94.2808066 39.0202012, -94.280924 39.02022, -94.2809768 39.0202234, -94.2812536 39.0202412, -94.281391 39.02025)",
18532896,West Main Street,residential,False,False,59.325,"LINESTRING (-94.280806 39.018473, -94.2813989 39.0184937, -94.281492 39.018497)",
18532896,West Main Street,residential,False,True,149.852,"LINESTRING (-94.280806 39.018473, -94.2800142 39.0184531, -94.279721 39.0184457, -94.2796341 39.0184422, -94.2794755 39.0184358, -94.279406 39.018433, -94.279243 39.0184257, -94.2791348 39.0184208, -94.279073 39.018418)",
18536896,Southwest 14th Street,residential,False,False,92.34100000000001,"LINESTRING (-94.280806 39.018473, -94.2808102 39.018374, -94.2808242 39.0180418, -94.280841 39.017643)",
18515227,Southwest 15th Street,tertiary,False,False,94.017,"LINESTRING (-94.281492 39.018497, -94.2814965 39.0183962, -94.2815116 39.0180608, -94.28153 39.017652)",
18524983,Northwest 15th Street,tertiary,False,False,127.98500000000001,"LINESTRING (-94.281492 39.018497, -94.281486 39.0185781, -94.2814208 39.0195182, -94.2814096 39.0196462)",
18532896,West Main Street,residential,False,False,100.40599999999999,"LINESTRING (-94.281492 39.018497, -94.281567 39.0184981, -94.282654 39.018514)",
18532896,West Main Street,residential,False,True,59.325,"LINESTRING (-94.281492 39.018497, -94.2813989 39.0184937, -94.280806 39.018473)",
18517352,Southwest Smith Street,residential,False,False,99.561,"LINESTRING (-94.28153 39.017652, -94.282682 39.017676)",
18515227,Southwest 15th Street,tertiary,False,False,94.28099999999999,"LINESTRING (-94.28153 39.017652, -94.2815771 39.0168544, -94.28158 39.016805)",
18515227,Southwest 15th Street,tertiary,False,True,94.017,"LINESTRING (-94.28153 39.017652, -94.2815116 39.0180608, -94.2814965 39.0183962, -94.281492 39.018497)",
18517352,Southwest Smith Street,residential,False,True,59.533,"LINESTRING (-94.28153 39.017652, -94.2809096 39.0176439, -94.280841 39.017643)",
18515227,Southwest 15th Street,tertiary,False,False,121.39999999999999,"LINESTRING (-94.28158 39.016805, -94.2815834 39.0167342, -94.2816244 39.0158903, -94.281633 39.015714)",
18515227,Southwest 15th Street,tertiary,False,True,94.28099999999999,"LINESTRING (-94.28158 39.016805, -94.2815771 39.0168544, -94.28153 39.017652)",
263649493,Southwest Walnut Street,tertiary,False,False,100.322,"LINESTRING (-94.28158 39.016805, -94.28165 39.016806, -94.2826622 39.0168208, -94.282741 39.016822)",
263649493,Southwest Walnut Street,tertiary,False,True,59.55200000000001,"LINESTRING (-94.28158 39.016805, -94.2814618 39.0168023, -94.280921 39.0167897, -94.280891 39.016789)",
18515227,Southwest 15th Street,tertiary,False,False,65.986,"LINESTRING (-94.281633 39.015714, -94.281662 39.015121)",
18531609,Southwest Moore Street,residential,False,False,99.992,"LINESTRING (-94.281633 39.015714, -94.28279 39.015737)",
18515227,Southwest 15th Street,tertiary,False,True,121.39999999999999,"LINESTRING (-94.281633 39.015714, -94.2816244 39.0158903, -94.2815834 39.0167342, -94.28158 39.016805)",
18515227,Southwest 15th Street,tertiary,False,False,164.044,"LINESTRING (-94.281662 39.015121, -94.281741 39.013647)",
18515227,Southwest 15th Street,tertiary,False,True,65.986,"LINESTRING (-94.281662 39.015121, -94.281633 39.015714)",
18515787,Southwest Chicago Avenue,residential,False,True,110.468,"LINESTRING (-94.281662 39.015121, -94.280384 39.01509)",
18515227,Southwest 15th Street,tertiary,False,False,54.624,"LINESTRING (-94.281741 39.013647, -94.281761 39.013156)",
18515227,Southwest 15th Street,tertiary,False,True,164.044,"LINESTRING (-94.281741 39.013647, -94.281662 39.015121)",
18517634,Mc Arthur Street,residential,False,False,102.417,"LINESTRING (-94.281741 39.013647, -94.282926 39.013671)",
18515227,Southwest 15th Street,tertiary,False,True,54.624,"LINESTRING (-94.281761 39.013156, -94.281741 39.013647)",
18516028,Southwest South Avenue,residential,False,True,107.948,"LINESTRING (-94.281761 39.013156, -94.280512 39.013131)",
18515521,Northwest 11th Street,residential,False,False,52.96,"LINESTRING (-94.277825 39.018378, -94.2778202 39.0184883, -94.277804 39.018854)",
18532896,West Main Street,residential,False,False,107.909,"LINESTRING (-94.277825 39.018378, -94.2778995 39.0183804, -94.2789794 39.018415, -94.279073 39.018418)",
18532896,West Main Street,residential,False,True,91.10199999999999,"LINESTRING (-94.277825 39.018378, -94.2777175 39.0183746, -94.2775504 39.0183696, -94.2769475 39.0183519, -94.2768188 39.0183474, -94.2767713 39.018346)",
18537596,Southwest 11th Street,residential,False,False,91.82500000000002,"LINESTRING (-94.277825 39.018378, -94.2778285 39.018286, -94.2778409 39.0179728, -94.2778493 39.0177572, -94.2778549 39.0176278, -94.277858 39.0175526)",
18515521,Northwest 11th Street,residential,False,False,211.678,"LINESTRING (-94.277804 39.018854, -94.2777954 39.0189791, -94.2777762 39.0192588, -94.277775 39.019277, -94.2777723 39.0193057, -94.2777647 39.0194882, -94.2777473 39.0198464, -94.2777238 39.020328, -94.277703 39.020756)",
18515521,Northwest 11th Street,residential,False,True,52.96,"LINESTRING (-94.277804 39.018854, -94.2778202 39.0184883, -94.277825 39.018378)",
18517862,Oak Street,residential,False,False,107.578,"LINESTRING (-94.277804 39.018854, -94.2778706 39.0188569, -94.2783978 39.0188799, -94.2785855 39.0188881, -94.278807 39.0188978, -94.278881 39.018901, -94.279043 39.018871)",
18515521,Northwest 11th Street,residential,False,False,39.665,"LINESTRING (-94.277703 39.020756, -94.277674 39.021112)",
18515521,Northwest 11th Street,residential,False,True,211.67800000000003,"LINESTRING (-94.277703 39.020756, -94.2777238 39.020328, -94.2777473 39.0198464, -94.2777647 39.0194882, -94.2777723 39.0193057, -94.277775 39.019277, -94.2777762 39.0192588, -94.2777954 39.0189791, -94.277804 39.018854)",
18528957,Northwest Vesper Street,residential,False,False,86.85000000000001,"LINESTRING (-94.277703 39.020756, -94.2768815 39.0207397, -94.276698 39.020736)",
18515521,Northwest 11th Street,residential,False,True,39.665,"LINESTRING (-94.277674 39.021112, -94.277703 39.020756)",
18528564,Northwest Knox Street,residential,False,False,107.746,"LINESTRING (-94.277674 39.021112, -94.278921 39.02113)",
18515787,Southwest Chicago Avenue,residential,False,False,110.468,"LINESTRING (-94.280384 39.01509, -94.281662 39.015121)",
"[18515787, 18516028, 18516333]","['Southwest South Avenue', 'Southwest 12th Street', 'Southwest Chicago Avenue']",residential,False,"[False, True]",430.365,"LINESTRING (-94.280384 39.01509, -94.279449 39.015066, -94.279357 39.015045, -94.279301 39.014987, -94.279081 39.014423, -94.279044 39.014314, -94.279026 39.014213, -94.279057 39.013223, -94.279074 39.013166, -94.279102 39.013138, -94.279116 39.013124, -94.279163 39.013106, -94.279233 39.013096, -94.2799559 39.0131109, -94.280512 39.013131)",
18526703,Southwest 13th Street,residential,False,False,219.119,"LINESTRING (-94.280384 39.01509, -94.280465 39.013189, -94.280512 39.013131)",
18526703,Southwest 13th Street,residential,False,True,157.757,"LINESTRING (-94.280384 39.01509, -94.280376 39.015299, -94.280325 39.016508)",
18527806,Southwest 10th Street,tertiary,False,True,167.985,"LINESTRING (-94.277069 39.013052, -94.277009 39.014562)",
18516028,Southwest South Avenue,residential,False,False,107.948,"LINESTRING (-94.280512 39.013131, -94.281761 39.013156)",
"[18515787, 18516028, 18516333]","['Southwest 12th Street', 'Southwest South Avenue', 'Southwest Chicago Avenue']",residential,False,"[False, True]",430.365,"LINESTRING (-94.280512 39.013131, -94.2799559 39.0131109, -94.279233 39.013096, -94.279163 39.013106, -94.279116 39.013124, -94.279102 39.013138, -94.279074 39.013166, -94.279057 39.013223, -94.279026 39.014213, -94.279044 39.014314, -94.279081 39.014423, -94.279301 39.014987, -94.279357 39.015045, -94.279449 39.015066, -94.280384 39.01509)",
18526703,Southwest 13th Street,residential,False,True,219.119,"LINESTRING (-94.280512 39.013131, -94.280465 39.013189, -94.280384 39.01509)",
"[18517042, 18516331]","['Southwest Smith Street', 'Southwest 12th Street']",residential,False,"[False, True]",201.60399999999998,"LINESTRING (-94.279073 39.018418, -94.2790772 39.0183295, -94.2790973 39.0179093, -94.2790992 39.0178687, -94.2791037 39.017775, -94.279113 39.017581, -94.2786912 39.0175714, -94.2784892 39.0175669, -94.2782802 39.0175621, -94.2781262 39.0175586, -94.2779435 39.0175545, -94.277858 39.0175526)",
18525847,Northwest 12th Street,residential,False,False,50.438,"LINESTRING (-94.279073 39.018418, -94.2790658 39.0185267, -94.279043 39.018871)",
18532896,West Main Street,residential,False,False,149.852,"LINESTRING (-94.279073 39.018418, -94.2791348 39.0184208, -94.279243 39.0184257, -94.279406 39.018433, -94.2794755 39.0184358, -94.2796341 39.0184422, -94.279721 39.0184457, -94.2800142 39.0184531, -94.280806 39.018473)",
18532896,West Main Street,residential,False,True,107.90899999999999,"LINESTRING (-94.279073 39.018418, -94.2789794 39.018415, -94.2778995 39.0183804, -94.277825 39.018378)",
"[18517042, 18516331]","['Southwest Smith Street', 'Southwest 12th Street']",residential,False,"[False, True]",201.60399999999998,"LINESTRING (-94.277858 39.0175526, -94.2779435 39.0175545, -94.2781262 39.0175586, -94.2782802 39.0175621, -94.2784892 39.0175669, -94.2786912 39.0175714, -94.279113 39.017581, -94.2791037 39.017775, -94.2790992 39.0178687, -94.2790973 39.0179093, -94.2790772 39.0183295, -94.279073 39.018418)",
18537596,Southwest 11th Street,residential,False,False,92.98,"LINESTRING (-94.277858 39.0175526, -94.2778612 39.0174865, -94.2778722 39.017256, -94.2778789 39.0171165, -94.2778833 39.0170247, -94.2778947 39.0167869, -94.277898 39.016717)",
18537596,Southwest 11th Street,residential,False,True,91.825,"LINESTRING (-94.277858 39.0175526, -94.2778549 39.0176278, -94.2778493 39.0177572, -94.2778409 39.0179728, -94.2778285 39.018286, -94.277825 39.018378)",
18517352,Southwest Smith Street,residential,False,False,59.533,"LINESTRING (-94.280841 39.017643, -94.2809096 39.0176439, -94.28153 39.017652)",
18536896,Southwest 14th Street,residential,False,False,95.059,"LINESTRING (-94.280841 39.017643, -94.2808877 39.0168446, -94.280891 39.016789)",
18536896,Southwest 14th Street,residential,False,True,92.341,"LINESTRING (-94.280841 39.017643, -94.2808242 39.0180418, -94.2808102 39.018374, -94.280806 39.018473)",
18517352,Southwest Smith Street,residential,False,True,100.273,"LINESTRING (-94.2838423 39.0176983, -94.282682 39.017676)",
18521370,Southwest 17th Street,residential,False,True,93.748,"LINESTRING (-94.2838423 39.0176983, -94.2837924 39.0185405)",
18517352,Southwest Smith Street,residential,False,False,108.848,"LINESTRING (-94.2838423 39.0176983, -94.2844587 39.0177121, -94.2845916 39.0177151, -94.2851017 39.0177265)",
18521370,Southwest 17th Street,residential,False,False,94.872,"LINESTRING (-94.2838423 39.0176983, -94.2838894 39.0169065, -94.283893 39.016846)",
18517352,Southwest Smith Street,residential,False,False,107.964,"LINESTRING (-94.2851017 39.0177265, -94.286351 39.0177505)",
18517352,Southwest Smith Street,residential,False,True,108.84800000000001,"LINESTRING (-94.2851017 39.0177265, -94.2845916 39.0177151, -94.2844587 39.0177121, -94.2838423 39.0176983)",
18531802,Southwest 18th Street,residential,False,False,94.404,"LINESTRING (-94.2851017 39.0177265, -94.2851367 39.0169312, -94.285139 39.016878)",
18531802,Southwest 18th Street,residential,False,True,94.84899999999999,"LINESTRING (-94.2851017 39.0177265, -94.2850861 39.0180815, -94.2850643 39.018579)",
18517634,Mc Arthur Street,residential,False,False,91.728,"LINESTRING (-94.284075 39.01371, -94.2851361 39.0137374)",
18517634,Mc Arthur Street,residential,False,True,99.366,"LINESTRING (-94.284075 39.01371, -94.282926 39.013671)",
18521371,Southwest 17th Street,residential,False,True,229.10399999999998,"LINESTRING (-94.284075 39.01371, -94.2840412 39.0142949, -94.2840332 39.0144343, -94.284017 39.014714, -94.283948 39.015768)",
18517634,Mc Arthur Street,residential,False,True,91.728,"LINESTRING (-94.2851361 39.0137374, -94.284075 39.01371)",
18531805,Southwest 18th Street,residential,False,True,228.364,"LINESTRING (-94.2851361 39.0137374, -94.2850448 39.0157899)",
18517634,Mc Arthur Street,residential,False,False,56.325,"LINESTRING (-94.2851361 39.0137374, -94.2852085 39.0137379, -94.285788 39.013742)",
18517862,Oak Street,residential,False,True,107.578,"LINESTRING (-94.279043 39.018871, -94.278881 39.018901, -94.278807 39.0188978, -94.2785855 39.0188881, -94.2783978 39.0188799, -94.2778706 39.0188569, -94.277804 39.018854)",
18525847,Northwest 12th Street,residential,False,False,251.414,"LINESTRING (-94.279043 39.018871, -94.2790362 39.0190107, -94.2790233 39.019274, -94.279012 39.019505, -94.278974 39.020256, -94.2789703 39.0203172, -94.2789638 39.020424, -94.278921 39.02113)",
18525847,Northwest 12th Street,residential,False,True,50.438,"LINESTRING (-94.279043 39.018871, -94.2790658 39.0185267, -94.279073 39.018418)",
18537057,Northwest 10th Street,tertiary,False,True,93.098,"LINESTRING (-94.276695 39.021573, -94.276709 39.02121, -94.2767067 39.0211098, -94.276698 39.020736)",
18521370,Southwest 17th Street,residential,False,False,93.748,"LINESTRING (-94.2837924 39.0185405, -94.2838423 39.0176983)",
18532896,West Main Street,residential,False,False,109.96600000000001,"LINESTRING (-94.2837924 39.0185405, -94.284418 39.0185594, -94.2850643 39.018579)",
18532896,West Main Street,residential,False,True,98.393,"LINESTRING (-94.2837924 39.0185405, -94.2827038 39.0185152, -94.282654 39.018514)",
18534110,Northwest 17th Street,residential,False,False,131.245,"LINESTRING (-94.2837924 39.0185405, -94.2837872 39.0186502, -94.283736 39.01972)",
18521370,Southwest 17th Street,residential,False,True,94.872,"LINESTRING (-94.283893 39.016846, -94.2838894 39.0169065, -94.2838423 39.0176983)",
263649493,Southwest Walnut Street,tertiary,False,False,107.70599999999999,"LINESTRING (-94.283893 39.016846, -94.284498 39.016862, -94.285139 39.016878)",
263649493,Southwest Walnut Street,tertiary,False,True,99.562,"LINESTRING (-94.283893 39.016846, -94.2827953 39.0168231, -94.282741 39.016822)",
18531609,Southwest Moore Street,residential,False,False,94.79,"LINESTRING (-94.283948 39.015768, -94.2850448 39.0157899)",
18531609,Southwest Moore Street,residential,False,True,100.105,"LINESTRING (-94.283948 39.015768, -94.28279 39.015737)",
18521371,Southwest 17th Street,residential,False,False,229.10399999999998,"LINESTRING (-94.283948 39.015768, -94.284017 39.014714, -94.2840332 39.0144343, -94.2840412 39.0142949, -94.284075 39.01371)",
18522327,Northwest 19th Street,residential,False,True,58.555,"LINESTRING (-94.2862427 39.0191364, -94.2862799 39.0186106)",
18524294,Northwest 15th Street,tertiary,False,False,23.129,"LINESTRING (-94.281391 39.02025, -94.28139 39.020458)",
18524983,Northwest 15th Street,tertiary,False,True,67.164,"LINESTRING (-94.281391 39.02025, -94.2814065 39.0198167, -94.2814076 39.0196697, -94.2814096 39.0196462)",
"[18528945, 18514642, 704183886]","['Northwest 14th Street', 'Northwest Vesper Street']",residential,False,True,246.42,"LINESTRING (-94.281391 39.02025, -94.2812536 39.0202412, -94.2809768 39.0202234, -94.280924 39.02022, -94.2808066 39.0202012, -94.2807353 39.0201569, -94.280715 39.0201085, -94.2807306 39.0197977, -94.2807417 39.0196524, -94.280743 39.019581, -94.2807484 39.0194868, -94.2807572 39.0193312, -94.2807659 39.019178, -94.2807743 39.0190271, -94.2807964 39.0186407, -94.2808003 39.0185733, -94.280806 39.018473)",
18524294,Northwest 15th Street,tertiary,False,True,23.129,"LINESTRING (-94.28139 39.020458, -94.281391 39.02025)",
18528951,Northwest Vesper Street,residential,False,False,99.50600000000001,"LINESTRING (-94.28139 39.020458, -94.2814553 39.0204595, -94.2824646 39.0204833, -94.2825413 39.0204851)",
18528564,Northwest Knox Street,residential,False,True,107.746,"LINESTRING (-94.278921 39.02113, -94.277674 39.021112)",
18525847,Northwest 12th Street,residential,False,True,251.414,"LINESTRING (-94.278921 39.02113, -94.2789638 39.020424, -94.2789703 39.0203172, -94.278974 39.020256, -94.279012 39.019505, -94.2790233 39.019274, -94.2790362 39.0190107, -94.279043 39.018871)",
18528564,Northwest Knox Street,residential,False,False,157.447,"LINESTRING (-94.278921 39.02113, -94.2794081 39.021141, -94.280251 39.02116, -94.2804842 39.0211644, -94.2806213 39.0211662, -94.2807318 39.0211268)",
18526703,Southwest 13th Street,residential,False,False,157.757,"LINESTRING (-94.280325 39.016508, -94.280376 39.015299, -94.280384 39.01509)",
18527806,Southwest 10th Street,tertiary,False,False,110.09899999999999,"LINESTRING (-94.2767713 39.018346, -94.2767766 39.0182674, -94.2767981 39.0179467, -94.2768011 39.0178639, -94.2768054 39.0178212, -94.2768397 39.0175215, -94.276851 39.017358)",
18532896,West Main Street,residential,False,False,91.102,"LINESTRING (-94.2767713 39.018346, -94.2768188 39.0183474, -94.2769475 39.0183519, -94.2775504 39.0183696, -94.2777175 39.0183746, -94.277825 39.018378)",
18537057,Northwest 10th Street,tertiary,False,False,137.278,"LINESTRING (-94.2767713 39.018346, -94.2767753 39.0184297, -94.276757 39.018629, -94.276709 39.018822, -94.2766986 39.0190594, -94.2766896 39.0192653, -94.276676 39.019576)",
18527806,Southwest 10th Street,tertiary,False,False,75.142,"LINESTRING (-94.276851 39.017358, -94.2768956 39.01674, -94.2768997 39.0166833)",
18527806,Southwest 10th Street,tertiary,False,True,110.099,"LINESTRING (-94.276851 39.017358, -94.2768397 39.0175215, -94.2768054 39.0178212, -94.2768011 39.0178639, -94.2767981 39.0179467, -94.2767766 39.0182674, -94.2767713 39.018346)",
18527806,Southwest 10th Street,tertiary,False,False,111.40100000000001,"LINESTRING (-94.276956 39.015563, -94.276982 39.015113, -94.277009 39.014562)",
"[18531611, 18507964, 18537598]","['Southwest 11th Street', 'Southwest Moore Street', 'Southwest Chicago Street']",residential,False,"[False, True]",230.101,"LINESTRING (-94.276956 39.015563, -94.2770114 39.0155638, -94.2776 39.015572, -94.277649 39.015565, -94.27768 39.015526, -94.277724 39.014649, -94.277711 39.014592, -94.277648 39.014574, -94.277009 39.014562)",
18527806,Southwest 10th Street,tertiary,False,True,124.666,"LINESTRING (-94.276956 39.015563, -94.2769396 39.0158888, -94.2769257 39.0161657, -94.2768997 39.0166833)",
18528564,Northwest Knox Street,residential,False,True,157.447,"LINESTRING (-94.2807318 39.0211268, -94.2806213 39.0211662, -94.2804842 39.0211644, -94.280251 39.02116, -94.2794081 39.021141, -94.278921 39.02113)",
18528951,Northwest Vesper Street,residential,False,False,48.58,"LINESTRING (-94.283705 39.020515, -94.284267 39.02053)",
18534110,Northwest 17th Street,residential,False,True,88.441,"LINESTRING (-94.283705 39.020515, -94.283736 39.01972)",
18528951,Northwest Vesper Street,residential,False,True,100.586,"LINESTRING (-94.283705 39.020515, -94.282613 39.0204869, -94.2825413 39.0204851)",
18528957,Northwest Vesper Street,residential,False,True,86.85000000000001,"LINESTRING (-94.276698 39.020736, -94.2768815 39.0207397, -94.277703 39.020756)",
18537057,Northwest 10th Street,tertiary,False,False,93.098,"LINESTRING (-94.276698 39.020736, -94.2767067 39.0211098, -94.276709 39.02121, -94.276695 39.021573)",
18537057,Northwest 10th Street,tertiary,False,True,129.354,"LINESTRING (-94.276698 39.020736, -94.276647 39.020453, -94.2766464 39.0204027, -94.2766445 39.020227, -94.276648 39.020115, -94.276649 39.02002, -94.2766666 39.0197298, -94.276676 39.019576)",
18536896,Southwest 14th Street,residential,False,True,95.059,"LINESTRING (-94.280891 39.016789, -94.2808877 39.0168446, -94.280841 39.017643)",
263649493,Southwest Walnut Street,tertiary,False,False,59.552,"LINESTRING (-94.280891 39.016789, -94.280921 39.0167897, -94.2814618 39.0168023, -94.28158 39.016805)",
"[18530857, 263649492, 263649493]",Southwest Walnut Street,tertiary,False,True,258.71,"LINESTRING (-94.280891 39.016789, -94.2803087 39.0167712, -94.280107 39.016765, -94.280013 39.016764, -94.279506 39.016757, -94.2794149 39.0167549, -94.279163 39.016749, -94.27797 39.0167188, -94.277898 39.016717)",yes
18531802,Southwest 18th Street,residential,False,True,94.404,"LINESTRING (-94.285139 39.016878, -94.2851367 39.0169312, -94.2851017 39.0177265)",
263649493,Southwest Walnut Street,tertiary,False,False,108.597,"LINESTRING (-94.285139 39.016878, -94.2863168 39.0169146, -94.286395 39.016917)",
263649493,Southwest Walnut Street,tertiary,False,True,107.70599999999999,"LINESTRING (-94.285139 39.016878, -94.284498 39.016862, -94.283893 39.016846)",
18535438,Southwest 19th Street Terrace,residential,False,False,180.565,"LINESTRING (-94.28681 39.016918, -94.28691 39.015296)",
263649493,Southwest Walnut Street,tertiary,False,False,97.945,"LINESTRING (-94.28681 39.016918, -94.287943 39.016949)",
263649493,Southwest Walnut Street,tertiary,False,True,35.854,"LINESTRING (-94.28681 39.016918, -94.286395 39.016917)",
263649493,Southwest Walnut Street,tertiary,False,True,97.945,"LINESTRING (-94.287943 39.016949, -94.28681 39.016918)",
18531609,Southwest Moore Street,residential,False,False,54.022,"LINESTRING (-94.2850448 39.0157899, -94.2856687 39.0158222)",
18531609,Southwest Moore Street,residential,False,True,94.79,"LINESTRING (-94.2850448 39.0157899, -94.283948 39.015768)",
18531805,Southwest 18th Street,residential,False,False,228.364,"LINESTRING (-94.2850448 39.0157899, -94.2851361 39.0137374)",
18532896,West Main Street,residential,False,False,105.077,"LINESTRING (-94.2850643 39.018579, -94.2862799 39.0186106)",
