osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
45509683,False,,,Crossman Creek Way,residential,,False,211.88000000000002,"LINESTRING (-77.5699735 38.7572499, -77.5704563 38.7572704, -77.5707507 38.7572709, -77.5709546 38.7572584, -77.5711316 38.7572333, -77.5712979 38.7571622, -77.5714642 38.7570451, -77.5716305 38.7568694, -77.5717807 38.7567229, -77.5718826 38.7566225, -77.5720221 38.7565305)"
45509677,False,,,Campfire Court,residential,,True,156.199,"LINESTRING (-77.5735348 38.7568652, -77.5734651 38.7571789, -77.5734007 38.7573504, -77.5733794 38.7573998, -77.573351 38.7574473, -77.5733207 38.757494, -77.5731718 38.7576023, -77.5729408 38.7576724, -77.5727391 38.7576881, -77.5725827 38.7576597, -77.572462 38.7575929)"
"[45509683, 20450215]",False,,,"['Crossman Creek Way', 'Ashleys Park Lane']",residential,,"[False, True]",334.24100000000004,"LINESTRING (-77.5735348 38.7568652, -77.5737441 38.7568694, -77.5739855 38.7568401, -77.5742269 38.7567857, -77.5743062 38.7567784, -77.574437 38.7571083, -77.5744459 38.7571307, -77.5747152 38.7578463, -77.5748049 38.7581714, -77.5748867 38.7583324, -77.5749591 38.7584328, -77.5750382 38.7585196, -77.5751428 38.7585897, -77.575258 38.758645, -77.5756423 38.7588033)"
45509683,False,,,Crossman Creek Way,residential,,True,62.884,"LINESTRING (-77.5735348 38.7568652, -77.5734222 38.7568317, -77.573272 38.7567606, -77.5731379 38.7566686, -77.5729609 38.7565305)"
684713708,False,2,SR 621,Devlin Road,secondary,45 mph,False,13.088,"LINESTRING (-77.5778856 38.7574895, -77.5777636 38.7575588)"
216931442,False,2,,Hunting Cove Place,residential,25 mph,False,148.189,"LINESTRING (-77.5778856 38.7574895, -77.5779974 38.7574327, -77.578771 38.75704, -77.578858 38.757001, -77.579201 38.756846, -77.57929 38.756814, -77.5793439 38.7567979)"
20453111,False,2,,Rilda Place,residential,25 mph,True,72.562,"LINESTRING (-77.5798966 38.7592995, -77.5799714 38.7592556, -77.5805587 38.7589004)"
182878192,True,2,SR 619,Linton Hall Road,primary,45 mph,False,266.33900000000006,"LINESTRING (-77.5798966 38.7592995, -77.5796007 38.7590133, -77.5791321 38.7585949, -77.5787494 38.7582485, -77.5782057 38.7577615, -77.5779868 38.7575736, -77.57796 38.7575506, -77.5778856 38.7574895)"
182915711,False,2,,Roberts Ridge Court,residential,25 mph,True,89.186,"LINESTRING (-77.5805587 38.7589004, -77.5799267 38.7582676)"
20453111,False,2,,Rilda Place,residential,25 mph,False,72.562,"LINESTRING (-77.5805587 38.7589004, -77.5799714 38.7592556, -77.5798966 38.7592995)"
182915711,False,2,,Roberts Ridge Court,residential,25 mph,False,89.186,"LINESTRING (-77.5799267 38.7582676, -77.5805587 38.7589004)"
182917925,False,2,,Autumn Glory Lane,residential,25 mph,False,192.651,"LINESTRING (-77.5755089 38.7564979, -77.5754996 38.7565598, -77.5754996 38.7566184, -77.575509 38.7566748, -77.5755411 38.7567439, -77.5755891 38.7568163, -77.5756511 38.7568976, -77.5762759 38.7575862, -77.5765395 38.7578766, -77.5766179 38.757963)"
45509677,False,,,Campfire Court,residential,,False,156.199,"LINESTRING (-77.572462 38.7575929, -77.5725827 38.7576597, -77.5727391 38.7576881, -77.5729408 38.7576724, -77.5731718 38.7576023, -77.5733207 38.757494, -77.573351 38.7574473, -77.5733794 38.7573998, -77.5734007 38.7573504, -77.5734651 38.7571789, -77.5735348 38.7568652)"
20450215,False,,,Ashleys Park Lane,residential,,False,9.217,"LINESTRING (-77.5757363 38.758842, -77.5756423 38.7588033)"
684713707,True,2,SR 621,Devlin Road,secondary,45 mph,False,116.783,"LINESTRING (-77.5757363 38.758842, -77.5758085 38.7587351, -77.5758717 38.7586577, -77.5759461 38.7585786, -77.5760931 38.7584403, -77.5761873 38.7583624, -77.5762839 38.7582827, -77.5765118 38.7581305, -77.5766272 38.7580686)"
"[677317669, 677317670]",True,1,,,secondary_link,,False,52.828,"LINESTRING (-77.5766272 38.7580686, -77.5766536 38.7580642, -77.5766797 38.7580621, -77.5767139 38.7580621, -77.5767481 38.7580694, -77.5767747 38.7580798, -77.5768091 38.7580976, -77.5768326 38.7581139, -77.5768872 38.7581582, -77.5768742 38.7581092, -77.5768715 38.7580699, -77.5768688 38.7580284, -77.5768755 38.7579999, -77.5768918 38.7579691, -77.5769262 38.7579334)"
684713707,True,2,SR 621,Devlin Road,secondary,45 mph,False,30.013,"LINESTRING (-77.5766272 38.7580686, -77.576703 38.758028, -77.5767306 38.7580154, -77.5768475 38.7579633, -77.5769262 38.7579334)"
684713707,True,2,SR 621,Devlin Road,secondary,45 mph,False,84.96600000000001,"LINESTRING (-77.5769262 38.7579334, -77.5769941 38.7579076, -77.5772692 38.7578117, -77.5774469 38.7577492, -77.5775886 38.7576914, -77.577668 38.757655, -77.5777636 38.7575588)"
20449739,False,2,,Glen Meadow Lane,residential,25 mph,False,111.688,"LINESTRING (-77.5793439 38.7567979, -77.578674 38.75594)"
216931442,False,2,,Hunting Cove Place,residential,25 mph,False,84.352,"LINESTRING (-77.5793439 38.7567979, -77.579417 38.756776, -77.579579 38.756743, -77.579816 38.756715, -77.580083 38.756696, -77.5803019 38.7566865)"
216931442,False,2,,Hunting Cove Place,residential,25 mph,True,148.189,"LINESTRING (-77.5793439 38.7567979, -77.57929 38.756814, -77.579201 38.756846, -77.578858 38.757001, -77.578771 38.75704, -77.5779974 38.7574327, -77.5778856 38.7574895)"
684713707,True,2,SR 621,Devlin Road,secondary,45 mph,False,233.315,"LINESTRING (-77.574713 38.7607799, -77.5749212 38.7604779, -77.5749621 38.7604081, -77.5753344 38.7596522, -77.5756231 38.7590472, -77.5757363 38.758842)"
