osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
851693119,4,Yonge Street,secondary,50,False,False,134.46,"LINESTRING (-79.4385118 43.8767938, -79.4386375 43.8773273, -79.4386987 43.877587, -79.4387669 43.877876, -79.4387897 43.8779863)"
851693119,4,Yonge Street,secondary,50,False,True,103.501,"LINESTRING (-79.4385118 43.8767938, -79.4382996 43.8759552, -79.4382801 43.8758781)"
965864062,2,Richmond Street,residential,40,False,True,178.486,"LINESTRING (-79.4385118 43.8767938, -79.4385992 43.8767753, -79.4386381 43.8767671, -79.4390878 43.8766719, -79.4392553 43.8766394, -79.4393955 43.8766063, -79.4395686 43.8765686, -79.4402149 43.8764278, -79.4406452 43.8763341)"
26237776,2,Lucas Street,residential,40,False,False,56.461,"LINESTRING (-79.4450285 43.8800752, -79.4451414 43.8805764)"
506587049,2,Lucas Street,residential,,False,True,54.89,"LINESTRING (-79.4450285 43.8800752, -79.4450153 43.8800168, -79.4449182 43.879588)"
26248976,2,Benson Avenue,residential,,False,False,174.527,"LINESTRING (-79.4449182 43.879588, -79.4447942 43.8796155, -79.442832 43.8800378)"
506587049,2,Lucas Street,residential,,False,False,54.89,"LINESTRING (-79.4449182 43.879588, -79.4450153 43.8800168, -79.4450285 43.8800752)"
506587049,2,Lucas Street,residential,,False,True,244.861,"LINESTRING (-79.4449182 43.879588, -79.4448217 43.8788899, -79.4447809 43.8784358, -79.4445741 43.877401)"
26237776,2,Lucas Street,residential,40,False,True,56.461,"LINESTRING (-79.4451414 43.8805764, -79.4450285 43.8800752)"
26237776,2,Lucas Street,residential,40,False,False,111.143,"LINESTRING (-79.4451414 43.8805764, -79.4452776 43.8812101, -79.4453464 43.8814908, -79.4453641 43.8815629)"
26238200,2,Hunt Avenue,residential,,False,False,455.50200000000007,"LINESTRING (-79.4451414 43.8805764, -79.4450692 43.8805913, -79.4450174 43.880602, -79.4416052 43.8813064, -79.4405136 43.8815586, -79.4403976 43.8815855, -79.4398985 43.8817008, -79.4398072 43.8817165, -79.4396916 43.8817363)"
26237776,2,Lucas Street,residential,40,False,True,111.143,"LINESTRING (-79.4453641 43.8815629, -79.4453464 43.8814908, -79.4452776 43.8812101, -79.4451414 43.8805764)"
26238184,2,Levendale Road,residential,40,False,False,98.941,"LINESTRING (-79.4453641 43.8815629, -79.4452987 43.8815723, -79.4446951 43.881659, -79.4443502 43.8816696, -79.4441467 43.8816974)"
26238184,2,Levendale Road,residential,40,False,False,97.083,"LINESTRING (-79.4441467 43.8816974, -79.4429871 43.8819498)"
26249649,2,Harrygan Crescent,residential,40,False,False,318.15799999999996,"LINESTRING (-79.4441467 43.8816974, -79.4441674 43.8817581, -79.4441706 43.8817673, -79.4444741 43.8826559, -79.4443883 43.8827425, -79.4434441 43.8829219, -79.443324 43.882891, -79.4430201 43.8820421, -79.4430091 43.8820114, -79.4429871 43.8819498)"
26238184,2,Levendale Road,residential,40,False,True,98.941,"LINESTRING (-79.4441467 43.8816974, -79.4443502 43.8816696, -79.4446951 43.881659, -79.4452987 43.8815723, -79.4453641 43.8815629)"
26238184,2,Levendale Road,residential,40,False,False,79.477,"LINESTRING (-79.4429871 43.8819498, -79.4420399 43.8821614)"
26238184,2,Levendale Road,residential,40,False,True,97.083,"LINESTRING (-79.4429871 43.8819498, -79.4441467 43.8816974)"
26249649,2,Harrygan Crescent,residential,40,False,True,318.158,"LINESTRING (-79.4429871 43.8819498, -79.4430091 43.8820114, -79.4430201 43.8820421, -79.443324 43.882891, -79.4434441 43.8829219, -79.4443883 43.8827425, -79.4444741 43.8826559, -79.4441706 43.8817673, -79.4441674 43.8817581, -79.4441467 43.8816974)"
26238184,2,Levendale Road,residential,40,False,True,79.477,"LINESTRING (-79.4420399 43.8821614, -79.4429871 43.8819498)"
26238184,2,Levendale Road,residential,40,False,False,174.559,"LINESTRING (-79.4420399 43.8821614, -79.4414 43.882318, -79.4406106 43.8824911, -79.4405535 43.8825058, -79.4401884 43.8825881, -79.4400422 43.882621, -79.4399651 43.8826384)"
26238184,2,Levendale Road,residential,40,False,False,11.166,"LINESTRING (-79.4399651 43.8826384, -79.4398313 43.8826664)"
26238184,2,Levendale Road,residential,40,False,True,174.559,"LINESTRING (-79.4399651 43.8826384, -79.4400422 43.882621, -79.4401884 43.8825881, -79.4405535 43.8825058, -79.4406106 43.8824911, -79.4414 43.882318, -79.4420399 43.8821614)"
55759156,2,Yonge Street,secondary,50,True,False,34.9,"LINESTRING (-79.4399651 43.8826384, -79.4399354 43.8825166, -79.4398987 43.8824063, -79.439818 43.8823562)"
26345859,2,Centre Street East,residential,40,False,False,117.638,"LINESTRING (-79.4382801 43.8758781, -79.4381369 43.8759108, -79.4368812 43.8761981)"
851693119,4,Yonge Street,secondary,50,False,False,103.501,"LINESTRING (-79.4382801 43.8758781, -79.4382996 43.8759552, -79.4385118 43.8767938)"
26238200,2,Hunt Avenue,residential,,False,True,455.502,"LINESTRING (-79.4396916 43.8817363, -79.4398072 43.8817165, -79.4398985 43.8817008, -79.4403976 43.8815855, -79.4405136 43.8815586, -79.4416052 43.8813064, -79.4450174 43.880602, -79.4450692 43.8805913, -79.4451414 43.8805764)"
289103666,4,Yonge Street,secondary,50,False,False,69.68299999999999,"LINESTRING (-79.4396916 43.8817363, -79.4397149 43.8818656, -79.4397356 43.8819811, -79.4397536 43.8820811, -79.4397996 43.8822763, -79.4398109 43.8823243, -79.439818 43.8823562)"
289103666,4,Yonge Street,secondary,50,False,True,107.86099999999999,"LINESTRING (-79.4396916 43.8817363, -79.439586 43.8812953, -79.4395237 43.8810347, -79.439494 43.8809109, -79.4394628 43.8807804)"
26248976,2,Benson Avenue,residential,,False,False,282.39300000000003,"LINESTRING (-79.442832 43.8800378, -79.4427625 43.8800527, -79.4413657 43.8803522, -79.4405066 43.8805431, -79.4402794 43.8805949, -79.4396458 43.8807393, -79.4395932 43.8807492, -79.4394628 43.8807804)"
26248976,2,Benson Avenue,residential,,False,True,174.527,"LINESTRING (-79.442832 43.8800378, -79.4447942 43.8796155, -79.4449182 43.879588)"
26249008,2,Hall Street,residential,,False,False,115.68,"LINESTRING (-79.442832 43.8800378, -79.442815 43.8799698, -79.4426754 43.8794098, -79.4425483 43.8790181)"
289103666,4,Yonge Street,secondary,50,False,True,13.491,"LINESTRING (-79.4394628 43.8807804, -79.4394329 43.880661)"
26248976,2,Benson Avenue,residential,,False,True,282.39300000000003,"LINESTRING (-79.4394628 43.8807804, -79.4395932 43.8807492, -79.4396458 43.8807393, -79.4402794 43.8805949, -79.4405066 43.8805431, -79.4413657 43.8803522, -79.4427625 43.8800527, -79.442832 43.8800378)"
289103666,4,Yonge Street,secondary,50,False,False,107.861,"LINESTRING (-79.4394628 43.8807804, -79.439494 43.8809109, -79.4395237 43.8810347, -79.439586 43.8812953, -79.4396916 43.8817363)"
26249008,2,Hall Street,residential,,False,False,124.962,"LINESTRING (-79.4425483 43.8790181, -79.4422157 43.8781506, -79.442133 43.8779349)"
26249008,2,Hall Street,residential,,False,True,115.68,"LINESTRING (-79.4425483 43.8790181, -79.4426754 43.8794098, -79.442815 43.8799698, -79.442832 43.8800378)"
26249017,2,Mill Walk Court,residential,,False,False,74.31800000000001,"LINESTRING (-79.4425483 43.8790181, -79.4426788 43.8789866, -79.4433705 43.8788423, -79.4434373 43.8788284)"
273264409,2,Wright Street,residential,40,False,True,96.597,"LINESTRING (-79.4418844 43.8773837, -79.4430335 43.8771218)"
808527185,2,Hall Street,residential,,False,False,141.468,"LINESTRING (-79.4418844 43.8773837, -79.4414859 43.8761443)"
808527186,2,Hall Street,tertiary,,False,True,64.449,"LINESTRING (-79.4418844 43.8773837, -79.441902 43.8774226, -79.4421162 43.8778977, -79.442133 43.8779349)"
"[808527187, 273264852]","['3', '2']",Wright Street,tertiary,40,False,False,257.24299999999994,"LINESTRING (-79.4418844 43.8773837, -79.4416313 43.877438, -79.441547 43.8774561, -79.4407095 43.8776358, -79.4403355 43.877716, -79.4399642 43.8777957, -79.439818 43.877827, -79.4396523 43.8778626, -79.4392089 43.8779421, -79.438955 43.8779701, -79.4387897 43.8779863)"
808527185,2,Hall Street,residential,,False,True,141.468,"LINESTRING (-79.4414859 43.8761443, -79.4418844 43.8773837)"
965864062,2,Richmond Street,residential,40,False,False,70.613,"LINESTRING (-79.4414859 43.8761443, -79.4406452 43.8763341)"
965864062,2,Richmond Street,residential,40,False,True,101.353,"LINESTRING (-79.4414859 43.8761443, -79.4427038 43.8758992)"
26249017,2,Mill Walk Court,residential,,False,True,74.318,"LINESTRING (-79.4434373 43.8788284, -79.4433705 43.8788423, -79.4426788 43.8789866, -79.4425483 43.8790181)"
273264409,2,Wright Street,residential,40,False,False,96.597,"LINESTRING (-79.4430335 43.8771218, -79.4418844 43.8773837)"
"[26249051, 26249038]",2,"['Powell Street', 'Wright Street']",residential,,False,True,239.40200000000002,"LINESTRING (-79.4430335 43.8771218, -79.4431079 43.8771038, -79.4449851 43.8766889, -79.4451043 43.8766994, -79.4451607 43.8767044, -79.4452728 43.8771422, -79.4452804 43.8771721, -79.4453 43.8772488)"
26249055,2,Reaman Street,residential,,False,False,138.491,"LINESTRING (-79.4430335 43.8771218, -79.44301 43.8770345, -79.4427038 43.8758992)"
27120582,2,Dunlop Street,residential,,False,False,116.127,"LINESTRING (-79.4387897 43.8779863, -79.4386046 43.8779922, -79.438156 43.8780721, -79.4378206 43.8781521, -79.4373894 43.8782402)"
"[808527187, 273264852]","['3', '2']",Wright Street,tertiary,40,False,True,257.243,"LINESTRING (-79.4387897 43.8779863, -79.438955 43.8779701, -79.4392089 43.8779421, -79.4396523 43.8778626, -79.439818 43.877827, -79.4399642 43.8777957, -79.4403355 43.877716, -79.4407095 43.8776358, -79.441547 43.8774561, -79.4416313 43.877438, -79.4418844 43.8773837)"
851693118,4,Yonge Street,secondary,50,False,False,113.21199999999999,"LINESTRING (-79.4387897 43.8779863, -79.4388034 43.8780729, -79.4390073 43.8789922)"
851693119,4,Yonge Street,secondary,50,False,True,134.45999999999998,"LINESTRING (-79.4387897 43.8779863, -79.4387669 43.877876, -79.4386987 43.877587, -79.4386375 43.8773273, -79.4385118 43.8767938)"
26345859,2,Centre Street East,residential,40,False,True,117.638,"LINESTRING (-79.4368812 43.8761981, -79.4381369 43.8759108, -79.4382801 43.8758781)"
35349544,2,Church Street North,residential,50,False,True,230.709,"LINESTRING (-79.4368812 43.8761981, -79.436894 43.8762503, -79.4373628 43.8781573, -79.4373748 43.8781917, -79.4373894 43.8782402)"
1030102265,2,Crosby Avenue,tertiary,50,False,True,11.962,"LINESTRING (-79.4392208 43.8801239, -79.4393594 43.880084)"
160542739,2,Crosby Avenue,tertiary,50,False,False,359.802,"LINESTRING (-79.4392208 43.8801239, -79.4391008 43.8801466, -79.4387259 43.8802283, -79.438577 43.8802608, -79.4378317 43.8804232, -79.4377108 43.8804496, -79.43765 43.8804628, -79.4367236 43.8806633, -79.4349209 43.8810535)"
1030102263,2,Yonge Street,secondary,50,True,False,64.58,"LINESTRING (-79.4392208 43.8801239, -79.4392514 43.8802215, -79.4393226 43.8805265, -79.4393314 43.8805837, -79.4393374 43.8806064, -79.4393446 43.8806178, -79.4393579 43.8806305, -79.4393736 43.8806397, -79.4394329 43.880661)"
160542739,2,Crosby Avenue,tertiary,50,False,False,94.897,"LINESTRING (-79.4349209 43.8810535, -79.433788 43.8813016)"
27120679,2,Pugsley Avenue,residential,40,False,False,107.507,"LINESTRING (-79.4349209 43.8810535, -79.4348893 43.8809723, -79.4346555 43.8803726, -79.4345102 43.8801351)"
160542739,2,Crosby Avenue,tertiary,50,False,True,359.802,"LINESTRING (-79.4349209 43.8810535, -79.4367236 43.8806633, -79.43765 43.8804628, -79.4377108 43.8804496, -79.4378317 43.8804232, -79.438577 43.8802608, -79.4387259 43.8802283, -79.4391008 43.8801466, -79.4392208 43.8801239)"
160542739,2,Crosby Avenue,tertiary,50,False,True,94.897,"LINESTRING (-79.433788 43.8813016, -79.4349209 43.8810535)"
56666910,1,Stephenson Gate,residential,,True,False,42.75,"LINESTRING (-79.433788 43.8813016, -79.4338033 43.8814233, -79.4338077 43.8814578, -79.4338957 43.8816764)"
27120492,2,Bedford Park Avenue,residential,,False,False,387.353,"LINESTRING (-79.4390073 43.8789922, -79.4388577 43.8790186, -79.4388178 43.8790256, -79.4376218 43.8792212, -79.4374475 43.8792579, -79.437308 43.8793062, -79.4370988 43.879486, -79.4369969 43.879544, -79.4368467 43.8795943, -79.4348693 43.8800544, -79.43467 43.8801009, -79.4346086 43.880114, -79.4345102 43.8801351)"
851693118,4,Yonge Street,secondary,50,False,False,56.497,"LINESTRING (-79.4390073 43.8789922, -79.4390856 43.8792967, -79.4391203 43.8794318, -79.439134 43.879492)"
851693118,4,Yonge Street,secondary,50,False,True,113.21199999999999,"LINESTRING (-79.4390073 43.8789922, -79.4388034 43.8780729, -79.4387897 43.8779863)"
27120679,2,Pugsley Avenue,residential,40,False,False,130.592,"LINESTRING (-79.4345102 43.8801351, -79.4335299 43.879197)"
27120492,2,Bedford Park Avenue,residential,,False,True,387.353,"LINESTRING (-79.4345102 43.8801351, -79.4346086 43.880114, -79.43467 43.8801009, -79.4348693 43.8800544, -79.4368467 43.8795943, -79.4369969 43.879544, -79.4370988 43.879486, -79.437308 43.8793062, -79.4374475 43.8792579, -79.4376218 43.8792212, -79.4388178 43.8790256, -79.4388577 43.8790186, -79.4390073 43.8789922)"
27120679,2,Pugsley Avenue,residential,40,False,True,107.507,"LINESTRING (-79.4345102 43.8801351, -79.4346555 43.8803726, -79.4348893 43.8809723, -79.4349209 43.8810535)"
27120582,2,Dunlop Street,residential,,False,True,116.12700000000001,"LINESTRING (-79.4373894 43.8782402, -79.4378206 43.8781521, -79.438156 43.8780721, -79.4386046 43.8779922, -79.4387897 43.8779863)"
35349544,2,Church Street North,residential,50,False,False,230.709,"LINESTRING (-79.4373894 43.8782402, -79.4373748 43.8781917, -79.4373628 43.8781573, -79.436894 43.8762503, -79.4368812 43.8761981)"
288252171,2,Dunlop Street,residential,40,False,False,251.94400000000002,"LINESTRING (-79.4373894 43.8782402, -79.4371326 43.8782924, -79.4362838 43.8784763, -79.4360663 43.878519, -79.4359754 43.8785368, -79.4356664 43.8786036, -79.4351648 43.8787139, -79.4350505 43.8787395, -79.435009 43.8787488, -79.4345066 43.8788616, -79.4343807 43.8788952)"
35351798,2,Coventry Court,residential,,False,True,243.738,"LINESTRING (-79.4343807 43.8788952, -79.4343675 43.8788296, -79.4343469 43.8787941, -79.4343325 43.8787376, -79.4342597 43.8786646, -79.4341628 43.8785643, -79.4340656 43.8784729, -79.4340173 43.8784182, -79.433982 43.8783367, -79.4339121 43.8781557, -79.4338656 43.878029, -79.4338553 43.8779478, -79.4338326 43.8778665, -79.4338342 43.8778035, -79.4338854 43.8777501, -79.4339732 43.8777243, -79.4340608 43.8777075, -79.4341986 43.8776734, -79.4350247 43.8774956, -79.4351367 43.8774972)"
288252171,2,Dunlop Street,residential,40,False,False,76.768,"LINESTRING (-79.4343807 43.8788952, -79.4341246 43.8789594, -79.4338174 43.8790431, -79.4336182 43.8791455, -79.4335299 43.879197)"
288252171,2,Dunlop Street,residential,40,False,True,251.94400000000005,"LINESTRING (-79.4343807 43.8788952, -79.4345066 43.8788616, -79.435009 43.8787488, -79.4350505 43.8787395, -79.4351648 43.8787139, -79.4356664 43.8786036, -79.4359754 43.8785368, -79.4360663 43.878519, -79.4362838 43.8784763, -79.4371326 43.8782924, -79.4373894 43.8782402)"
27120679,2,Pugsley Avenue,residential,40,False,True,130.592,"LINESTRING (-79.4335299 43.879197, -79.4345102 43.8801351)"
288252171,2,Dunlop Street,residential,40,False,True,76.768,"LINESTRING (-79.4335299 43.879197, -79.4336182 43.8791455, -79.4338174 43.8790431, -79.4341246 43.8789594, -79.4343807 43.8788952)"
56666906,1,Stephenson Gate,residential,,True,False,38.914,"LINESTRING (-79.4340374 43.8819894, -79.4340758 43.8818854, -79.4339948 43.8816502)"
56666908,2,Stephenson Crescent,residential,,False,False,677.364,"LINESTRING (-79.4340374 43.8819894, -79.4338529 43.8820278, -79.4331542 43.8822727, -79.4330971 43.8823319, -79.4330825 43.882375, -79.4330913 43.8824257, -79.4333576 43.8828056, -79.4335143 43.8828397, -79.4342208 43.8826769, -79.4348361 43.8826545, -79.4364862 43.8822799, -79.4365643 43.8822113, -79.4365903 43.8820973, -79.4363918 43.8816318, -79.4362689 43.8815804, -79.4349241 43.8818792, -79.4340374 43.8819894)"
56666908,2,Stephenson Crescent,residential,,False,True,677.364,"LINESTRING (-79.4340374 43.8819894, -79.4349241 43.8818792, -79.4362689 43.8815804, -79.4363918 43.8816318, -79.4365903 43.8820973, -79.4365643 43.8822113, -79.4364862 43.8822799, -79.4348361 43.8826545, -79.4342208 43.8826769, -79.4335143 43.8828397, -79.4333576 43.8828056, -79.4330913 43.8824257, -79.4330825 43.882375, -79.4330971 43.8823319, -79.4331542 43.8822727, -79.4338529 43.8820278, -79.4340374 43.8819894)"
35351798,2,Coventry Court,residential,,False,False,72.876,"LINESTRING (-79.4351367 43.8774972, -79.4353526 43.8774095, -79.4354056 43.8775871, -79.4353639 43.877639, -79.4352884 43.877641, -79.4351367 43.8774972)"
35351798,2,Coventry Court,residential,,False,True,72.876,"LINESTRING (-79.4351367 43.8774972, -79.4352884 43.877641, -79.4353639 43.877639, -79.4354056 43.8775871, -79.4353526 43.8774095, -79.4351367 43.8774972)"
35351798,2,Coventry Court,residential,,False,False,243.73800000000006,"LINESTRING (-79.4351367 43.8774972, -79.4350247 43.8774956, -79.4341986 43.8776734, -79.4340608 43.8777075, -79.4339732 43.8777243, -79.4338854 43.8777501, -79.4338342 43.8778035, -79.4338326 43.8778665, -79.4338553 43.8779478, -79.4338656 43.878029, -79.4339121 43.8781557, -79.433982 43.8783367, -79.4340173 43.8784182, -79.4340656 43.8784729, -79.4341628 43.8785643, -79.4342597 43.8786646, -79.4343325 43.8787376, -79.4343469 43.8787941, -79.4343675 43.8788296, -79.4343807 43.8788952)"
26238184,2,Levendale Road,residential,40,False,True,11.166,"LINESTRING (-79.4398313 43.8826664, -79.4399651 43.8826384)"
55759154,3,Yonge Street,secondary,50,True,False,35.564,"LINESTRING (-79.439818 43.8823562, -79.4397778 43.8824167, -79.4397979 43.8825321, -79.43982 43.8826209, -79.4398313 43.8826664)"
289103666,4,Yonge Street,secondary,50,False,True,69.683,"LINESTRING (-79.439818 43.8823562, -79.4398109 43.8823243, -79.4397996 43.8822763, -79.4397536 43.8820811, -79.4397356 43.8819811, -79.4397149 43.8818656, -79.4396916 43.8817363)"
56666905,2,Stephenson Gate,residential,,False,False,8.46,"LINESTRING (-79.4339948 43.8816502, -79.4338957 43.8816764)"
56666909,1,Stephenson Gate,residential,,True,False,42.785,"LINESTRING (-79.4339948 43.8816502, -79.4339155 43.8814342, -79.4338868 43.8814043, -79.433788 43.8813016)"
56666905,2,Stephenson Gate,residential,,False,True,8.46,"LINESTRING (-79.4338957 43.8816764, -79.4339948 43.8816502)"
56666904,1,Stephenson Gate,residential,,True,False,36.882,"LINESTRING (-79.4338957 43.8816764, -79.4339688 43.8818979, -79.4340374 43.8819894)"
289103666,4,Yonge Street,secondary,50,False,False,13.491,"LINESTRING (-79.4394329 43.880661, -79.4394628 43.8807804)"
1030102266,3,Yonge Street,secondary,50,True,False,65.797,"LINESTRING (-79.4394329 43.880661, -79.4394795 43.880588, -79.4394166 43.8803242, -79.4393872 43.8802008, -79.4393594 43.880084)"
851693118,4,Yonge Street,secondary,50,False,True,56.497,"LINESTRING (-79.439134 43.879492, -79.4391203 43.8794318, -79.4390856 43.8792967, -79.4390073 43.8789922)"
1030102262,2,Yonge Street,secondary,50,True,False,71.822,"LINESTRING (-79.439134 43.879492, -79.4390912 43.8795653, -79.4391391 43.8797729, -79.4391908 43.8799822, -79.4392208 43.8801239)"
1030102265,2,Crosby Avenue,tertiary,50,False,False,11.962,"LINESTRING (-79.4393594 43.880084, -79.4392208 43.8801239)"
1030102264,3,Yonge Street,secondary,50,True,False,70.455,"LINESTRING (-79.4393594 43.880084, -79.439331 43.8799646, -79.4392319 43.8795488, -79.439134 43.879492)"
