osmid,name,highway,oneway,reversed,length,geometry,lanes
"[6008985, 6024126]","['Orchard Avenue North', '81st Avenue North']",residential,False,"[False, True]",495.96200000000005,"LINESTRING (-93.342499 45.0980683, -93.3425002 45.0981471, -93.3425003 45.0981716, -93.3425154 45.1015612, -93.342512 45.1016073, -93.3424794 45.1016454, -93.3424272 45.1016653, -93.3423589 45.1016676, -93.3413669 45.1016636, -93.3412446 45.1016627)",2
6032570,Brookdale Drive North,tertiary,False,False,108.46000000000001,"LINESTRING (-93.342499 45.0980683, -93.3430176 45.0980666, -93.3438808 45.0980671)",2
"[6032570, 974848388]",Brookdale Drive North,tertiary,False,True,99.16,"LINESTRING (-93.342499 45.0980683, -93.3419971 45.0980682, -93.3414066 45.0980681, -93.3413801 45.0980679, -93.3412357 45.0980671)","['3', '2']"
6025049,82nd Avenue North,residential,False,True,111.74,"LINESTRING (-93.3412706 45.103551, -93.340942 45.103558, -93.340691 45.103573, -93.340439 45.103607, -93.340202 45.103664, -93.33992 45.103745, -93.339891 45.103754)",
639530909,Noble Avenue North,tertiary,False,True,100.193,"LINESTRING (-93.3412706 45.103551, -93.3412679 45.1031734, -93.3412579 45.10265)",2
6025789,Regent Avenue North,tertiary,False,False,99.2,"LINESTRING (-93.3463044 45.0980677, -93.3463046 45.0981511, -93.3463043 45.0981902, -93.3463116 45.0989598)",2
6025789,Regent Avenue North,tertiary,False,True,101.266,"LINESTRING (-93.3463044 45.0980677, -93.3463057 45.0979899, -93.346306 45.097157)",2
6032570,Brookdale Drive North,tertiary,False,False,212.668,"LINESTRING (-93.3463044 45.0980677, -93.3464108 45.0980681, -93.3465721 45.0980687, -93.3468962 45.0980627, -93.3473387 45.0980181, -93.3477288 45.0979555, -93.3480962 45.0978764, -93.3484485 45.0977677, -93.348755 45.0976512, -93.3488867 45.0975952)",2
6032570,Brookdale Drive North,tertiary,False,True,95.643,"LINESTRING (-93.3463044 45.0980677, -93.346192 45.0980678, -93.3450859 45.0980689)",2
6032570,Brookdale Drive North,tertiary,False,True,94.591,"LINESTRING (-93.3450859 45.0980689, -93.3438808 45.0980671)",2
6027763,Quail Avenue North,residential,False,False,350.276,"LINESTRING (-93.3450859 45.0980689, -93.3450859 45.0981517, -93.3450849 45.0981769, -93.3450866 45.098223, -93.345093 45.098877, -93.3450921 45.0989891, -93.345081 45.0990838, -93.34507 45.099152, -93.345047 45.099285, -93.3450423 45.0993578, -93.3450376 45.0995442, -93.3450467 45.1012171)",2
6032570,Brookdale Drive North,tertiary,False,False,95.643,"LINESTRING (-93.3450859 45.0980689, -93.346192 45.0980678, -93.3463044 45.0980677)",2
6024360,81st Lane North,residential,False,False,101.154,"LINESTRING (-93.3450467 45.1012171, -93.346216 45.101235, -93.3463352 45.1012336)",2
"[6024360, 6027553]","['Perry Avenue North', '81st Lane North']",residential,False,True,446.2200000000001,"LINESTRING (-93.3450467 45.1012171, -93.3440998 45.1012265, -93.3439633 45.1012306, -93.3438552 45.1012126, -93.3438005 45.10117, -93.3437817 45.1011096, -93.3437694 45.0994364, -93.3437795 45.0993328, -93.3438012 45.099238, -93.3438385 45.0991383, -93.3438667 45.0990458, -93.343884 45.0989475, -93.3438878 45.0988579, -93.3438826 45.0981637, -93.3438826 45.0981498, -93.3438808 45.0980671)",2
6027763,Quail Avenue North,residential,False,True,350.276,"LINESTRING (-93.3450467 45.1012171, -93.3450376 45.0995442, -93.3450423 45.0993578, -93.345047 45.099285, -93.34507 45.099152, -93.345081 45.0990838, -93.3450921 45.0989891, -93.345093 45.098877, -93.3450866 45.098223, -93.3450849 45.0981769, -93.3450859 45.0981517, -93.3450859 45.0980689)",2
6034501,78th Lane North,residential,False,False,274.372,"LINESTRING (-93.342827 45.09705, -93.343086 45.09708, -93.343468 45.097126, -93.343849 45.097149, -93.344231 45.097153, -93.3462206 45.0971453, -93.346285 45.097145, -93.346306 45.097157)",2
6034501,78th Lane North,residential,False,True,124.887,"LINESTRING (-93.342827 45.09705, -93.342705 45.097038, -93.342316 45.097015, -93.341927 45.097015, -93.3413605 45.0970331, -93.3412392 45.097037)",2
6038187,Orchard Avenue North,residential,False,True,105.80799999999999,"LINESTRING (-93.342827 45.09705, -93.3428809 45.0969016, -93.3430159 45.0963851, -93.3430426 45.0963068, -93.3430646 45.0962278, -93.3430818 45.0961923, -93.3430946 45.0961569, -93.3431187 45.0961229)",2
6025789,Regent Avenue North,tertiary,False,False,101.266,"LINESTRING (-93.346306 45.097157, -93.3463057 45.0979899, -93.3463044 45.0980677)",2
6031113,Arlington Avenue North,residential,False,True,135.929,"LINESTRING (-93.346306 45.097157, -93.346558 45.097157, -93.346855 45.097145, -93.347153 45.097115, -93.347443 45.097061, -93.34774 45.096989, -93.347984 45.096912)",
6034501,78th Lane North,residential,False,True,274.37199999999996,"LINESTRING (-93.346306 45.097157, -93.346285 45.097145, -93.3462206 45.0971453, -93.344231 45.097153, -93.343849 45.097149, -93.343468 45.097126, -93.343086 45.09708, -93.342827 45.09705)",2
6019760,80th Avenue North,residential,False,False,92.854,"LINESTRING (-93.350487 45.099869, -93.349304 45.099865)",2
6016859,Toledo Avenue North,residential,False,False,113.09100000000001,"LINESTRING (-93.350487 45.099869, -93.350487 45.099953, -93.350494 45.100624, -93.35051 45.100758, -93.350546 45.100883)",2
6036113,Daleview Drive,residential,False,True,20.244,"LINESTRING (-93.3447997 45.0961191, -93.344986 45.096245)",
6017586,Daleview Drive,residential,False,False,138.783,"LINESTRING (-93.3447997 45.0961191, -93.3447282 45.096157, -93.3446465 45.0961848, -93.344574 45.09621, -93.3444865 45.0962348, -93.344414 45.096249, -93.3443135 45.0962636, -93.344238 45.096264, -93.343827 45.096264, -93.343728 45.0962638, -93.343629 45.0962582, -93.3435255 45.0962463, -93.3434267 45.0962264, -93.3433455 45.0962065, -93.3432415 45.096176, -93.3431187 45.0961229)",
6032570,Brookdale Drive North,tertiary,False,False,94.591,"LINESTRING (-93.3438808 45.0980671, -93.3450859 45.0980689)",2
"[6024360, 6027553]","['Perry Avenue North', '81st Lane North']",residential,False,False,446.2199999999999,"LINESTRING (-93.3438808 45.0980671, -93.3438826 45.0981498, -93.3438826 45.0981637, -93.3438878 45.0988579, -93.343884 45.0989475, -93.3438667 45.0990458, -93.3438385 45.0991383, -93.3438012 45.099238, -93.3437795 45.0993328, -93.3437694 45.0994364, -93.3437817 45.1011096, -93.3438005 45.10117, -93.3438552 45.1012126, -93.3439633 45.1012306, -93.3440998 45.1012265, -93.3450467 45.1012171)",2
6032570,Brookdale Drive North,tertiary,False,True,108.46000000000001,"LINESTRING (-93.3438808 45.0980671, -93.3430176 45.0980666, -93.342499 45.0980683)",2
6025049,82nd Avenue North,residential,False,False,115.077,"LINESTRING (-93.33844 45.103832, -93.339371 45.103832, -93.339546 45.103825, -93.339714 45.103798, -93.339891 45.103754)",
"[6030338, 6035853]","['81st Lane North', 'Lee Avenue North']",residential,False,"[False, True]",352.119,"LINESTRING (-93.33844 45.103832, -93.338425 45.102665, -93.3412579 45.10265)",
6025049,82nd Avenue North,residential,False,False,111.73999999999998,"LINESTRING (-93.339891 45.103754, -93.33992 45.103745, -93.340202 45.103664, -93.340439 45.103607, -93.340691 45.103573, -93.340942 45.103558, -93.3412706 45.103551)",
6025049,82nd Avenue North,residential,False,True,115.077,"LINESTRING (-93.339891 45.103754, -93.339714 45.103798, -93.339546 45.103825, -93.339371 45.103832, -93.33844 45.103832)",
6030689,,residential,False,True,18.167,"LINESTRING (-93.339891 45.103754, -93.33988 45.103738, -93.33979 45.103607)",
6014858,81st Avenue North,residential,False,True,60.226,"LINESTRING (-93.3491225 45.1014901, -93.349304 45.101707, -93.3495169 45.1019547)",
6035557,81st Avenue North,residential,False,False,130.59,"LINESTRING (-93.3491225 45.1014901, -93.349682 45.101244, -93.350441 45.100918, -93.350546 45.100883)",2
6035557,81st Avenue North,residential,False,True,52.865,"LINESTRING (-93.3491225 45.1014901, -93.348724 45.101654, -93.348541 45.10173)",2
6016859,Toledo Avenue North,residential,False,True,113.09100000000001,"LINESTRING (-93.350546 45.100883, -93.35051 45.100758, -93.350494 45.100624, -93.350487 45.099953, -93.350487 45.099869)",2
6035557,81st Avenue North,residential,False,True,130.59,"LINESTRING (-93.350546 45.100883, -93.350441 45.100918, -93.349682 45.101244, -93.3491225 45.1014901)",2
6014061,Scott Avenue North,residential,False,True,36.381,"LINESTRING (-93.3476506 45.1039613, -93.3479825 45.1037329)",
6043943,Scott Avenue North,residential,False,True,93.348,"LINESTRING (-93.347633 45.102043, -93.347633 45.1028825)",2
6035557,81st Avenue North,residential,False,False,79.735,"LINESTRING (-93.347633 45.102043, -93.347794 45.102013, -93.348015 45.101948, -93.348221 45.101864, -93.348541 45.10173)",2
6035557,81st Avenue North,residential,False,True,102.01,"LINESTRING (-93.347633 45.102043, -93.347565 45.102055, -93.347321 45.102074, -93.3468019 45.1020872, -93.3463372 45.1020881)",2
6025789,Regent Avenue North,tertiary,False,False,307.424,"LINESTRING (-93.3463372 45.1020881, -93.3463529 45.1030043, -93.346375 45.1048527)",2
6025789,Regent Avenue North,tertiary,False,True,95.01599999999999,"LINESTRING (-93.3463372 45.1020881, -93.346337 45.102016, -93.346336 45.101654, -93.3463352 45.1012336)",2
6035557,81st Avenue North,residential,False,False,102.00999999999999,"LINESTRING (-93.3463372 45.1020881, -93.3468019 45.1020872, -93.347321 45.102074, -93.347565 45.102055, -93.347633 45.102043)",2
6019760,80th Avenue North,residential,False,True,40.658,"LINESTRING (-93.348145 45.099865, -93.348663 45.099865)",2
6019760,80th Avenue North,residential,False,False,143.16500000000002,"LINESTRING (-93.348145 45.099865, -93.3471458 45.099865, -93.346321 45.099865)",2
6042030,Scott Avenue North,residential,False,False,213.645,"LINESTRING (-93.348145 45.099865, -93.348145 45.099945, -93.348152 45.100891, -93.348175 45.101078, -93.348228 45.101261, -93.348312 45.10144, -93.348434 45.101608, -93.348473 45.101654, -93.348541 45.10173)",2
6014061,Scott Avenue North,residential,False,False,36.381,"LINESTRING (-93.3479825 45.1037329, -93.3476506 45.1039613)",
6043943,Scott Avenue North,residential,False,False,102.34100000000001,"LINESTRING (-93.3479825 45.1037329, -93.347923 45.103691, -93.347801 45.103584, -93.34771 45.103462, -93.347656 45.103329, -93.347633 45.103195, -93.347633 45.1028825)",2
6043943,Scott Avenue North,residential,False,True,158.39900000000003,"LINESTRING (-93.3479825 45.1037329, -93.348076 45.103779, -93.348244 45.103844, -93.348427 45.103889, -93.34861 45.103912, -93.348801 45.103954, -93.348984 45.104023, -93.349152 45.104111, -93.349289 45.104218, -93.349396 45.10434, -93.34948 45.104473, -93.34951 45.104542)",2
5996372,Hamilton Lane North,residential,False,False,184.025,"LINESTRING (-93.3463116 45.0989598, -93.348656 45.098942)",2
6025789,Regent Avenue North,tertiary,False,False,100.657,"LINESTRING (-93.3463116 45.0989598, -93.3463139 45.0994124, -93.346321 45.099865)",2
6025789,Regent Avenue North,tertiary,False,True,99.2,"LINESTRING (-93.3463116 45.0989598, -93.3463043 45.0981902, -93.3463046 45.0981511, -93.3463044 45.0980677)",2
5996372,Hamilton Lane North,residential,False,True,184.025,"LINESTRING (-93.348656 45.098942, -93.3463116 45.0989598)",2
6016199,Hamilton Lane,residential,False,False,25.745,"LINESTRING (-93.348656 45.098942, -93.348984 45.098942)",
6025127,Hamilton Lane North,residential,False,False,102.635,"LINESTRING (-93.348656 45.098942, -93.348663 45.099865)",2
6029632,83rd Avenue North,residential,False,True,250.32699999999997,"LINESTRING (-93.34951 45.104542, -93.349037 45.104652, -93.348656 45.104733, -93.348274 45.10479, -93.347885 45.104828, -93.347488 45.104839, -93.3465081 45.1048525, -93.346375 45.1048527)",2
6043943,Scott Avenue North,residential,False,False,158.399,"LINESTRING (-93.34951 45.104542, -93.34948 45.104473, -93.349396 45.10434, -93.349289 45.104218, -93.349152 45.104111, -93.348984 45.104023, -93.348801 45.103954, -93.34861 45.103912, -93.348427 45.103889, -93.348244 45.103844, -93.348076 45.103779, -93.3479825 45.1037329)",2
6018584,Brookdale Court,residential,False,False,50.033,"LINESTRING (-93.3492296 45.0979745, -93.3489709 45.0976883, -93.3488867 45.0975952)",
6025789,Regent Avenue North,tertiary,False,True,307.424,"LINESTRING (-93.346375 45.1048527, -93.3463529 45.1030043, -93.3463372 45.1020881)",2
6029632,83rd Avenue North,residential,False,False,250.327,"LINESTRING (-93.346375 45.1048527, -93.3465081 45.1048525, -93.347488 45.104839, -93.347885 45.104828, -93.348274 45.10479, -93.348656 45.104733, -93.349037 45.104652, -93.34951 45.104542)",2
6019760,80th Avenue North,residential,False,True,143.16500000000002,"LINESTRING (-93.346321 45.099865, -93.3471458 45.099865, -93.348145 45.099865)",2
6025789,Regent Avenue North,tertiary,False,False,152.189,"LINESTRING (-93.346321 45.099865, -93.3463253 45.1008673, -93.3463352 45.1012336)",2
6025789,Regent Avenue North,tertiary,False,True,100.657,"LINESTRING (-93.346321 45.099865, -93.3463139 45.0994124, -93.3463116 45.0989598)",2
6016199,Hamilton Lane,residential,False,True,25.745,"LINESTRING (-93.348984 45.098942, -93.348656 45.098942)",
6030689,,residential,False,False,18.167,"LINESTRING (-93.33979 45.103607, -93.33988 45.103738, -93.339891 45.103754)",
6024360,81st Lane North,residential,False,True,101.154,"LINESTRING (-93.3463352 45.1012336, -93.346216 45.101235, -93.3450467 45.1012171)",2
6025789,Regent Avenue North,tertiary,False,False,95.01599999999999,"LINESTRING (-93.3463352 45.1012336, -93.346336 45.101654, -93.346337 45.102016, -93.3463372 45.1020881)",2
6025789,Regent Avenue North,tertiary,False,True,152.189,"LINESTRING (-93.3463352 45.1012336, -93.3463253 45.1008673, -93.346321 45.099865)",2
6019760,80th Avenue North,residential,False,False,40.658,"LINESTRING (-93.348663 45.099865, -93.348145 45.099865)",2
6019760,80th Avenue North,residential,False,True,50.312,"LINESTRING (-93.348663 45.099865, -93.349304 45.099865)",2
6025127,Hamilton Lane North,residential,False,True,102.635,"LINESTRING (-93.348663 45.099865, -93.348656 45.098942)",2
6043943,Scott Avenue North,residential,False,False,93.348,"LINESTRING (-93.347633 45.1028825, -93.347633 45.102043)",2
6043943,Scott Avenue North,residential,False,True,102.341,"LINESTRING (-93.347633 45.1028825, -93.347633 45.103195, -93.347656 45.103329, -93.34771 45.103462, -93.347801 45.103584, -93.347923 45.103691, -93.3479825 45.1037329)",2
6013268,Birch Grove Circle,residential,False,False,91.934,"LINESTRING (-93.340073 45.101734, -93.3412443 45.1017398)",
"[974848387, 639530910]",Brookdale Drive North,tertiary,False,False,224.23600000000002,"LINESTRING (-93.338379 45.0980779, -93.3392488 45.0980723, -93.3402581 45.0980679, -93.3408969 45.0980652, -93.3410197 45.0980649, -93.3412357 45.0980671)","['3', '2']"
6014848,Noble Avenue North,tertiary,False,True,114.543,"LINESTRING (-93.3412392 45.097037, -93.3412345 45.0979421, -93.3412357 45.0980671)",2
6034501,78th Lane North,residential,False,False,124.88699999999999,"LINESTRING (-93.3412392 45.097037, -93.3413605 45.0970331, -93.341927 45.097015, -93.342316 45.097015, -93.342705 45.097038, -93.342827 45.09705)",2
6017586,Daleview Drive,residential,False,True,138.78300000000002,"LINESTRING (-93.3431187 45.0961229, -93.3432415 45.096176, -93.3433455 45.0962065, -93.3434267 45.0962264, -93.3435255 45.0962463, -93.343629 45.0962582, -93.343728 45.0962638, -93.343827 45.096264, -93.344238 45.096264, -93.3443135 45.0962636, -93.344414 45.096249, -93.3444865 45.0962348, -93.344574 45.09621, -93.3446465 45.0961848, -93.3447282 45.096157, -93.3447997 45.0961191)",
6038187,Orchard Avenue North,residential,False,False,105.80799999999999,"LINESTRING (-93.3431187 45.0961229, -93.3430946 45.0961569, -93.3430818 45.0961923, -93.3430646 45.0962278, -93.3430426 45.0963068, -93.3430159 45.0963851, -93.3428809 45.0969016, -93.342827 45.09705)",2
6014858,81st Avenue North,residential,False,False,60.226,"LINESTRING (-93.3495169 45.1019547, -93.349304 45.101707, -93.3491225 45.1014901)",
6035557,81st Avenue North,residential,False,False,52.865,"LINESTRING (-93.348541 45.10173, -93.348724 45.101654, -93.3491225 45.1014901)",2
6035557,81st Avenue North,residential,False,True,79.735,"LINESTRING (-93.348541 45.10173, -93.348221 45.101864, -93.348015 45.101948, -93.347794 45.102013, -93.347633 45.102043)",2
6042030,Scott Avenue North,residential,False,True,213.64499999999998,"LINESTRING (-93.348541 45.10173, -93.348473 45.101654, -93.348434 45.101608, -93.348312 45.10144, -93.348228 45.101261, -93.348175 45.101078, -93.348152 45.100891, -93.348145 45.099945, -93.348145 45.099865)",2
6036113,Daleview Drive,residential,False,False,20.244,"LINESTRING (-93.344986 45.096245, -93.3447997 45.0961191)",
