osmid,name,highway,oneway,reversed,length,geometry,ref
661732815,South Airmont Road,tertiary,False,False,437.86,"LINESTRING (-74.1153285 41.1044596, -74.1154155 41.1042214, -74.1154952 41.104003, -74.1155286 41.1038931, -74.1159516 41.1024995, -74.1159833 41.1023949, -74.11622 41.1016151, -74.1163652 41.1011368, -74.1164368 41.100901, -74.1165203 41.100626)",CR 89
661732815,South Airmont Road,tertiary,False,True,113.793,"LINESTRING (-74.1153285 41.1044596, -74.1152704 41.1045735, -74.1150721 41.1049622, -74.1149327 41.1052786, -74.1148625 41.1054206)",CR 89
24174091,Church Road,tertiary,False,False,139.69400000000002,"LINESTRING (-74.1121224 41.0974707, -74.1121025 41.0980453, -74.1121309 41.0982523, -74.1121498 41.0982887, -74.112218 41.0984203, -74.1122307 41.0984447, -74.1124168 41.0986717)",
24174381,Utopian Place,residential,False,True,67.711,"LINESTRING (-74.1124168 41.0986717, -74.113206 41.0988025)",
24174091,Church Road,tertiary,False,False,189.24699999999999,"LINESTRING (-74.1124168 41.0986717, -74.1126311 41.0989281, -74.1127938 41.0991236, -74.1130385 41.0993569, -74.1130566 41.0993715, -74.1136998 41.099892, -74.1138483 41.0999754)",
24174091,Church Road,tertiary,False,True,139.69400000000002,"LINESTRING (-74.1124168 41.0986717, -74.1122307 41.0984447, -74.112218 41.0984203, -74.1121498 41.0982887, -74.1121309 41.0982523, -74.1121025 41.0980453, -74.1121224 41.0974707)",
661732815,South Airmont Road,tertiary,False,False,128.258,"LINESTRING (-74.1165203 41.100626, -74.1169425 41.0995173)",CR 89
24174091,Church Road,tertiary,False,True,235.611,"LINESTRING (-74.1165203 41.100626, -74.1160861 41.1005246, -74.1155099 41.1003901, -74.1139725 41.1000312, -74.1138483 41.0999754)",
661732815,South Airmont Road,tertiary,False,True,437.85999999999996,"LINESTRING (-74.1165203 41.100626, -74.1164368 41.100901, -74.1163652 41.1011368, -74.11622 41.1016151, -74.1159833 41.1023949, -74.1159516 41.1024995, -74.1155286 41.1038931, -74.1154952 41.104003, -74.1154155 41.1042214, -74.1153285 41.1044596)",CR 89
661732815,South Airmont Road,tertiary,False,False,54.114,"LINESTRING (-74.1169425 41.0995173, -74.1172215 41.0990784)",CR 89
661732815,South Airmont Road,tertiary,False,True,128.258,"LINESTRING (-74.1169425 41.0995173, -74.1165203 41.100626)",CR 89
24174381,Utopian Place,residential,False,False,323.02599999999995,"LINESTRING (-74.1169425 41.0995173, -74.1163894 41.0994115, -74.113206 41.0988025)",
24174381,Utopian Place,residential,False,False,67.711,"LINESTRING (-74.113206 41.0988025, -74.1124168 41.0986717)",
24174381,Utopian Place,residential,False,True,323.02599999999995,"LINESTRING (-74.113206 41.0988025, -74.1163894 41.0994115, -74.1169425 41.0995173)",
24174667,Mountain View Avenue,residential,False,False,362.574,"LINESTRING (-74.113206 41.0988025, -74.1133517 41.0982852, -74.1133993 41.0982069, -74.1134834 41.0981649, -74.1136497 41.0981696, -74.1168932 41.0981536)",
24175005,Van Gogh Lane,residential,False,False,95.33699999999999,"LINESTRING (-74.1185379 41.0972243, -74.1182194 41.0971145, -74.1179513 41.0971002, -74.1174327 41.0971082)",
661732815,South Airmont Road,tertiary,False,True,233.99099999999999,"LINESTRING (-74.1185379 41.0972243, -74.1182204 41.0977471, -74.1172215 41.0990784)",CR 89
24171123,Sabin Drive,residential,False,True,211.178,"LINESTRING (-74.1185604 41.1033464, -74.1181742 41.1046723, -74.1181206 41.1047855, -74.1180562 41.1048663, -74.1177759 41.1051163)",
68438550,Duryea Court,residential,False,True,100.252,"LINESTRING (-74.112868 41.1028099, -74.1140524 41.1029377)",
117937867,Hampton Road,residential,False,False,172.664,"LINESTRING (-74.112868 41.1028099, -74.1129539 41.1021363, -74.11296 41.1019601, -74.1129409 41.1019417, -74.1128787 41.101882, -74.1128657 41.1018717, -74.1126877 41.1017304, -74.1125962 41.101617, -74.1125921 41.1013582)",
117937867,Hampton Road,residential,False,True,108.54599999999999,"LINESTRING (-74.1126337 41.1003826, -74.1126043 41.1012096, -74.1125921 41.1013582)",
118722772,Ackerman Avenue,residential,False,False,119.36300000000001,"LINESTRING (-74.1126337 41.1003826, -74.1130804 41.1003931, -74.1132744 41.1003592, -74.1134802 41.1002817, -74.1138483 41.0999754)",
68438550,Duryea Court,residential,False,False,100.252,"LINESTRING (-74.1140524 41.1029377, -74.112868 41.1028099)",
68438590,Newport Court,residential,False,False,104.064,"LINESTRING (-74.1115404 41.1017713, -74.1116068 41.1016688, -74.1116896 41.1015849, -74.1124639 41.1013818, -74.1125921 41.1013582)",
68438590,Newport Court,residential,False,True,104.064,"LINESTRING (-74.1125921 41.1013582, -74.1124639 41.1013818, -74.1116896 41.1015849, -74.1116068 41.1016688, -74.1115404 41.1017713)",
117937867,Hampton Road,residential,False,False,108.54599999999999,"LINESTRING (-74.1125921 41.1013582, -74.1126043 41.1012096, -74.1126337 41.1003826)",
117937867,Hampton Road,residential,False,True,172.664,"LINESTRING (-74.1125921 41.1013582, -74.1125962 41.101617, -74.1126877 41.1017304, -74.1128657 41.1018717, -74.1128787 41.101882, -74.1129409 41.1019417, -74.11296 41.1019601, -74.1129539 41.1021363, -74.112868 41.1028099)",
24174091,Church Road,tertiary,False,False,235.611,"LINESTRING (-74.1138483 41.0999754, -74.1139725 41.1000312, -74.1155099 41.1003901, -74.1160861 41.1005246, -74.1165203 41.100626)",
24174091,Church Road,tertiary,False,True,189.247,"LINESTRING (-74.1138483 41.0999754, -74.1136998 41.099892, -74.1130566 41.0993715, -74.1130385 41.0993569, -74.1127938 41.0991236, -74.1126311 41.0989281, -74.1124168 41.0986717)",
118722772,Ackerman Avenue,residential,False,True,119.363,"LINESTRING (-74.1138483 41.0999754, -74.1134802 41.1002817, -74.1132744 41.1003592, -74.1130804 41.1003931, -74.1126337 41.1003826)",
24175005,Van Gogh Lane,residential,False,True,57.635000000000005,"LINESTRING (-74.1142886 41.0971279, -74.1146841 41.0971268, -74.1149763 41.0971211)",
24175005,Van Gogh Lane,residential,False,False,57.635000000000005,"LINESTRING (-74.1149763 41.0971211, -74.1146841 41.0971268, -74.1142886 41.0971279)",
24175005,Van Gogh Lane,residential,False,True,205.842,"LINESTRING (-74.1149763 41.0971211, -74.1151799 41.0971203, -74.1156274 41.0971185, -74.1174327 41.0971082)",
24174667,Mountain View Avenue,residential,False,True,362.574,"LINESTRING (-74.1168932 41.0981536, -74.1136497 41.0981696, -74.1134834 41.0981649, -74.1133993 41.0982069, -74.1133517 41.0982852, -74.113206 41.0988025)",
661732815,South Airmont Road,tertiary,False,False,113.79299999999999,"LINESTRING (-74.1148625 41.1054206, -74.1149327 41.1052786, -74.1150721 41.1049622, -74.1152704 41.1045735, -74.1153285 41.1044596)",CR 89
24171235,Campbell Avenue,tertiary,False,False,110.24000000000001,"LINESTRING (-74.1190556 41.1053352, -74.1187046 41.1053007, -74.1183438 41.1052484, -74.1177759 41.1051163)",
794806961,,residential,False,False,256.592,"LINESTRING (-74.1190556 41.1053352, -74.1191162 41.1050514, -74.1191436 41.1049413, -74.119174 41.1048059, -74.1192098 41.1046854, -74.119238 41.1045827, -74.1192631 41.1044794, -74.119292 41.1043756, -74.1193172 41.1042741, -74.1193545 41.1041427, -74.1193826 41.1040279, -74.1194085 41.1039448, -74.1194306 41.1038346, -74.1194527 41.103799, -74.1195136 41.1037331, -74.1195821 41.1036797, -74.1197039 41.1036189, -74.1198311 41.1035483, -74.1199057 41.1035173, -74.1199704 41.1034841, -74.1202338 41.1033602)",
794806961,,residential,False,True,256.592,"LINESTRING (-74.1202338 41.1033602, -74.1199704 41.1034841, -74.1199057 41.1035173, -74.1198311 41.1035483, -74.1197039 41.1036189, -74.1195821 41.1036797, -74.1195136 41.1037331, -74.1194527 41.103799, -74.1194306 41.1038346, -74.1194085 41.1039448, -74.1193826 41.1040279, -74.1193545 41.1041427, -74.1193172 41.1042741, -74.119292 41.1043756, -74.1192631 41.1044794, -74.119238 41.1045827, -74.1192098 41.1046854, -74.119174 41.1048059, -74.1191436 41.1049413, -74.1191162 41.1050514, -74.1190556 41.1053352)",
