osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
44246969,Glen Avenue,residential,False,True,362.2579999999999,"LINESTRING (-88.0874763 41.6504302, -88.0874677 41.6501801, -88.0875257 41.6500018, -88.0880834 41.6489179, -88.0881356 41.6488338, -88.0882025 41.6487587, -88.0882733 41.6486979, -88.0883635 41.6486488, -88.0884507 41.6486106, -88.0885395 41.6485806, -88.0886437 41.6485611, -88.0887336 41.6485501, -88.0890576 41.648518, -88.0893121 41.6484852, -88.0894991 41.6484503, -88.0897464 41.6483908, -88.0900426 41.6482881)",,
44246530,Arlington Drive,residential,False,True,79.922,"LINESTRING (-88.0884376 41.6504045, -88.0874763 41.6504302)",,
44246530,Arlington Drive,residential,False,False,80.598,"LINESTRING (-88.0884376 41.6504045, -88.0889099 41.6503983, -88.0894075 41.6503917)",,
22057550,Camden Avenue,residential,False,False,79.764,"LINESTRING (-88.0836899 41.6453053, -88.0837094 41.6454516, -88.0837507 41.6457276, -88.0838027 41.6460176)",,
22057550,Camden Avenue,residential,False,False,210.10000000000002,"LINESTRING (-88.0838027 41.6460176, -88.0840516 41.6469027, -88.0841461 41.647217, -88.0841976 41.647512, -88.0842095 41.6478773)",,
22057550,Camden Avenue,residential,False,True,79.764,"LINESTRING (-88.0838027 41.6460176, -88.0837507 41.6457276, -88.0837094 41.6454516, -88.0836899 41.6453053)",,
22072260,Belmont Drive,tertiary,False,False,80.948,"LINESTRING (-88.0842095 41.6478773, -88.0851836 41.6478659)",2,
22057550,Camden Avenue,residential,False,True,210.09999999999997,"LINESTRING (-88.0842095 41.6478773, -88.0841976 41.647512, -88.0841461 41.647217, -88.0840516 41.6469027, -88.0838027 41.6460176)",,
44246697,Camden Avenue,residential,False,False,219.63199999999998,"LINESTRING (-88.0842095 41.6478773, -88.0842147 41.6481406, -88.0841718 41.6483971, -88.0840688 41.648628, -88.0838628 41.6490321, -88.0837341 41.6493527, -88.0836311 41.6497888)",,
44246697,Camden Avenue,residential,False,False,83.102,"LINESTRING (-88.0836311 41.6497888, -88.0836053 41.6501416, -88.0836191 41.6504434, -88.0836233 41.6505354)",,
44246697,Camden Avenue,residential,False,True,219.632,"LINESTRING (-88.0836311 41.6497888, -88.0837341 41.6493527, -88.0838628 41.6490321, -88.0840688 41.648628, -88.0841718 41.6483971, -88.0842147 41.6481406, -88.0842095 41.6478773)",,
22064280,Arlington Drive,residential,False,False,79.866,"LINESTRING (-88.0836233 41.6505354, -88.0845838 41.6505071)",,
44246697,Camden Avenue,residential,False,True,83.102,"LINESTRING (-88.0836233 41.6505354, -88.0836191 41.6504434, -88.0836053 41.6501416, -88.0836311 41.6497888)",,
44246530,Arlington Drive,residential,False,False,80.665,"LINESTRING (-88.0894075 41.6503917, -88.0903774 41.6503596)",,
44246530,Arlington Drive,residential,False,True,80.598,"LINESTRING (-88.0894075 41.6503917, -88.0889099 41.6503983, -88.0884376 41.6504045)",,
44246221,Montrose Drive,residential,False,False,80.665,"LINESTRING (-88.0884461 41.6438913, -88.0894162 41.6438646)",,
163148178,Montrose Drive,residential,False,True,80.026,"LINESTRING (-88.0884461 41.6438913, -88.0874838 41.6439201)",,
22063432,Kingston Drive,residential,False,False,430.31399999999996,"LINESTRING (-88.0884461 41.6438913, -88.0884805 41.6448567, -88.088532 41.6451325, -88.0885921 41.645434, -88.0886779 41.645806, -88.0888238 41.6461716, -88.0889869 41.6465051, -88.0891843 41.6468322, -88.0893731 41.6471529, -88.0896525 41.6476046)",,
44246826,Kingston Drive,residential,False,False,82.625,"LINESTRING (-88.0896525 41.6476046, -88.0900426 41.6482881)",,
22063432,Kingston Drive,residential,False,True,430.31399999999996,"LINESTRING (-88.0896525 41.6476046, -88.0893731 41.6471529, -88.0891843 41.6468322, -88.0889869 41.6465051, -88.0888238 41.6461716, -88.0886779 41.645806, -88.0885921 41.645434, -88.088532 41.6451325, -88.0884805 41.6448567, -88.0884461 41.6438913)",,
22072260,Belmont Drive,tertiary,False,False,75.227,"LINESTRING (-88.0896525 41.6476046, -88.0898743 41.647531, -88.0904932 41.647354)",2,
22072260,Belmont Drive,tertiary,False,True,115.18,"LINESTRING (-88.0896525 41.6476046, -88.0893528 41.647684, -88.0890064 41.6477431, -88.08886 41.6477611, -88.0886982 41.6477754, -88.0882971 41.6477906)",2,
44246826,Kingston Drive,residential,False,True,79.798,"LINESTRING (-88.0904374 41.6489423, -88.0900426 41.6482881)",,
44246826,Kingston Drive,residential,False,False,81.392,"LINESTRING (-88.0904374 41.6489423, -88.0904541 41.6489699, -88.0908409 41.6496093)",,
44247072,Kenyon Avenue,residential,False,True,298.645,"LINESTRING (-88.0904374 41.6489423, -88.0915962 41.6485831, -88.091744 41.6485299, -88.0918782 41.6484727, -88.0920071 41.6483987, -88.0921356 41.6483004, -88.0922257 41.6482088, -88.09229 41.6481229, -88.0923544 41.6480088, -88.0923959 41.6478947, -88.0924164 41.6477738, -88.0924137 41.6475408, -88.0924034 41.6470985)",,
44246826,Kingston Drive,residential,False,False,82.291,"LINESTRING (-88.0908409 41.6496093, -88.0908588 41.6496372, -88.09127 41.6502763)",,
44246826,Kingston Drive,residential,False,True,81.392,"LINESTRING (-88.0908409 41.6496093, -88.0904541 41.6489699, -88.0904374 41.6489423)",,
44247099,Laurel Avenue,residential,False,True,390.303,"LINESTRING (-88.0908409 41.6496093, -88.0920596 41.6492116, -88.0924116 41.6490513, -88.0927463 41.6488717, -88.0929523 41.6486665, -88.0931325 41.648442, -88.0932527 41.6481983, -88.0933299 41.647961, -88.0933729 41.6476916, -88.0933706 41.6470847)",,
44246457,Arlington Drive,residential,False,False,83.47,"LINESTRING (-88.09127 41.6502763, -88.0922141 41.6500197)",,
44246530,Arlington Drive,residential,False,True,74.892,"LINESTRING (-88.09127 41.6502763, -88.0910039 41.6503147, -88.0907379 41.6503468, -88.0903774 41.6503596)",,
44246826,Kingston Drive,residential,False,True,82.291,"LINESTRING (-88.09127 41.6502763, -88.0908588 41.6496372, -88.0908409 41.6496093)",,
163148178,Montrose Drive,residential,False,False,81.094,"LINESTRING (-88.0845729 41.6439953, -88.0855483 41.6439715)",,
44246611,Dalhart Avenue,residential,False,False,434.47499999999997,"LINESTRING (-88.0845729 41.6439953, -88.0846353 41.6451325, -88.084661 41.6454147, -88.084704 41.6456713, -88.0850129 41.6468065, -88.0851074 41.6471464, -88.0851589 41.6474864, -88.0851836 41.6478659)",,25 mph
163148178,Montrose Drive,residential,False,False,80.55,"LINESTRING (-88.0855483 41.6439715, -88.0865171 41.6439465)",,
163148178,Montrose Drive,residential,False,True,81.094,"LINESTRING (-88.0855483 41.6439715, -88.0845729 41.6439953)",,
22081841,Everette Avenue,residential,False,False,434.23799999999994,"LINESTRING (-88.0855483 41.6439715, -88.085588 41.6448439, -88.0856223 41.6452095, -88.0856738 41.6455687, -88.0857425 41.6459278, -88.0858369 41.6462998, -88.0860944 41.6471593, -88.0861287 41.6474864, -88.0861503 41.6478403)",,
163148178,Montrose Drive,residential,False,False,80.381,"LINESTRING (-88.0865171 41.6439465, -88.0874838 41.6439201)",,
163148178,Montrose Drive,residential,False,True,80.55,"LINESTRING (-88.0865171 41.6439465, -88.0855483 41.6439715)",,
22077834,Fenton Avenue,residential,False,False,434.769,"LINESTRING (-88.0865171 41.6439465, -88.0865579 41.644985, -88.0865922 41.6452929, -88.0866351 41.6455943, -88.0869012 41.6464538, -88.0869956 41.6468193, -88.0870643 41.6471464, -88.0871158 41.6478187)",,
163148178,Montrose Drive,residential,False,False,80.026,"LINESTRING (-88.0874838 41.6439201, -88.0884461 41.6438913)",,
163148178,Montrose Drive,residential,False,True,80.381,"LINESTRING (-88.0874838 41.6439201, -88.0865171 41.6439465)",,
22070996,Garland Avenue,residential,False,False,439.0009999999999,"LINESTRING (-88.0874838 41.6439201, -88.087534 41.644992, -88.0875534 41.6451503, -88.0875621 41.6452415, -88.087605 41.6454981, -88.0878219 41.6462225, -88.0879569 41.6465243, -88.0881629 41.6469091, -88.0882488 41.64714, -88.0882745 41.6473389, -88.0882971 41.6477906)",,
44246221,Montrose Drive,residential,False,False,80.104,"LINESTRING (-88.0894162 41.6438646, -88.0903798 41.6438437)",,
44246221,Montrose Drive,residential,False,True,80.665,"LINESTRING (-88.0894162 41.6438646, -88.0884461 41.6438913)",,
22070359,Holden Avenue,residential,False,False,404.067,"LINESTRING (-88.0894162 41.6438646, -88.0894332 41.644613, -88.089459 41.6449144, -88.0895019 41.6452287, -88.0895963 41.6455687, -88.0897336 41.6459022, -88.0899347 41.6462483, -88.0900166 41.6463832, -88.0902567 41.6466982, -88.0903154 41.6467853, -88.0903775 41.6469103, -88.0904131 41.6470126, -88.0904412 41.6471106, -88.0904728 41.6472628, -88.0904932 41.647354)",,
44246221,Montrose Drive,residential,False,False,80.736,"LINESTRING (-88.0913397 41.6438134, -88.0923107 41.6437877)",,
44246221,Montrose Drive,residential,False,True,79.834,"LINESTRING (-88.0913397 41.6438134, -88.0903798 41.6438437)",,
22067513,Kenyon Avenue,residential,False,False,383.94899999999996,"LINESTRING (-88.0913397 41.6438134, -88.091373 41.6446964, -88.0914073 41.6450171, -88.0914932 41.6453185, -88.0916734 41.6456264, -88.0918622 41.645915, -88.0921307 41.6462381, -88.0922279 41.6463638, -88.0923019 41.646474, -88.0923485 41.646575, -88.092381 41.6466843, -88.0923954 41.6467897, -88.0924034 41.6470985)",,
44246221,Montrose Drive,residential,False,False,80.243,"LINESTRING (-88.0923107 41.6437877, -88.0932758 41.6437628)",,
44246221,Montrose Drive,residential,False,True,80.736,"LINESTRING (-88.0923107 41.6437877, -88.0913397 41.6438134)",,
22077999,Laurel Avenue,residential,False,False,384.808,"LINESTRING (-88.0923107 41.6437877, -88.0923512 41.6446936, -88.0923662 41.6448401, -88.0923783 41.6449181, -88.092402 41.6450076, -88.0924802 41.6452031, -88.0925613 41.64534, -88.0926347 41.6454468, -88.093063 41.6459922, -88.0931417 41.6461092, -88.0932002 41.6462077, -88.0932658 41.646345, -88.0933128 41.646473, -88.0933424 41.6466093, -88.0933593 41.6467557, -88.0933706 41.6470847)",,
44246221,Montrose Drive,residential,False,True,80.243,"LINESTRING (-88.0932758 41.6437628, -88.0923107 41.6437877)",,
22066062,Montclair Court,residential,False,False,223.154,"LINESTRING (-88.0932758 41.6437628, -88.0933042 41.6445553, -88.0933299 41.6447797, -88.09339 41.644985, -88.0935359 41.6451453, -88.0937076 41.6452415, -88.0939222 41.6452608, -88.0942741 41.6452608)",,
"[44246221, 44246255]",Montrose Drive,residential,False,False,231.945,"LINESTRING (-88.0932758 41.6437628, -88.0937368 41.6437468, -88.0938192 41.6437407, -88.0939823 41.6437856, -88.0941282 41.6438561, -88.0942054 41.6439908, -88.0942483 41.6441768, -88.0942741 41.6452608)",,
44246255,Montrose Drive,residential,False,False,200.533,"LINESTRING (-88.0942741 41.6452608, -88.0943327 41.6470637)",,
22066062,Montclair Court,residential,False,True,223.154,"LINESTRING (-88.0942741 41.6452608, -88.0939222 41.6452608, -88.0937076 41.6452415, -88.0935359 41.6451453, -88.09339 41.644985, -88.0933299 41.6447797, -88.0933042 41.6445553, -88.0932758 41.6437628)",,
"[44246221, 44246255]",Montrose Drive,residential,False,True,231.94500000000005,"LINESTRING (-88.0942741 41.6452608, -88.0942483 41.6441768, -88.0942054 41.6439908, -88.0941282 41.6438561, -88.0939823 41.6437856, -88.0938192 41.6437407, -88.0937368 41.6437468, -88.0932758 41.6437628)",,
22072260,Belmont Drive,tertiary,False,True,79.976,"LINESTRING (-88.0943327 41.6470637, -88.0933706 41.6470847)",2,
44246255,Montrose Drive,residential,False,True,200.533,"LINESTRING (-88.0943327 41.6470637, -88.0942741 41.6452608)",,
44246277,Montrose Drive,residential,False,False,316.4479999999999,"LINESTRING (-88.0943327 41.6470637, -88.0943342 41.6476146, -88.094317 41.6479289, -88.0942483 41.6482304, -88.0941367 41.6485061, -88.0939823 41.6487819, -88.0938192 41.6490064, -88.0935788 41.6492437, -88.09339 41.649404, -88.0933385 41.6495131, -88.0933471 41.6497183)",,
44246457,Arlington Drive,residential,False,True,99.926,"LINESTRING (-88.0933471 41.6497183, -88.0922141 41.6500197)",,
44246277,Montrose Drive,residential,False,True,316.448,"LINESTRING (-88.0933471 41.6497183, -88.0933385 41.6495131, -88.09339 41.649404, -88.0935788 41.6492437, -88.0938192 41.6490064, -88.0939823 41.6487819, -88.0941367 41.6485061, -88.0942483 41.6482304, -88.094317 41.6479289, -88.0943342 41.6476146, -88.0943327 41.6470637)",,
44246299,Montrose Drive,residential,False,False,194.77100000000002,"LINESTRING (-88.0933471 41.6497183, -88.0933643 41.6506033, -88.0934072 41.6508406, -88.0934844 41.6510074, -88.0937333 41.6514178)",,
44246483,Arlington Drive,residential,False,False,85.822,"LINESTRING (-88.0933471 41.6497183, -88.0936818 41.6496606, -88.094008 41.6496349, -88.0943685 41.6496157)",,
22069179,Nelson Avenue,residential,False,True,229.821,"LINESTRING (-88.0937333 41.6514178, -88.0940252 41.6513281, -88.0942054 41.6512447, -88.094317 41.6511549, -88.0943942 41.651001, -88.0944028 41.6508406, -88.0943685 41.6496157)",,
44246299,Montrose Drive,residential,False,True,194.77100000000002,"LINESTRING (-88.0937333 41.6514178, -88.0934844 41.6510074, -88.0934072 41.6508406, -88.0933643 41.6506033, -88.0933471 41.6497183)",,
22064280,Arlington Drive,residential,False,True,79.866,"LINESTRING (-88.0845838 41.6505071, -88.0836233 41.6505354)",,
44246530,Arlington Drive,residential,False,False,79.95,"LINESTRING (-88.0845838 41.6505071, -88.0855451 41.6504751)",,
44246611,Dalhart Avenue,residential,False,True,301.266,"LINESTRING (-88.0845838 41.6505071, -88.0845666 41.6501159, -88.084601 41.6498401, -88.0846782 41.649558, -88.0847812 41.6492565, -88.0850353 41.6487955, -88.0850944 41.6486562, -88.0851469 41.6484925, -88.0851834 41.6483041, -88.0851929 41.6481297, -88.0851836 41.6478659)",,25 mph
516893401,Dalhart Avenue,unclassified,False,False,105.571,"LINESTRING (-88.0845838 41.6505071, -88.0845981 41.6510365, -88.0846056 41.6511983, -88.0846095 41.6514563)",,25 mph
44246530,Arlington Drive,residential,False,False,79.884,"LINESTRING (-88.0855451 41.6504751, -88.0865064 41.6504623)",,
44246530,Arlington Drive,residential,False,True,79.95,"LINESTRING (-88.0855451 41.6504751, -88.0845838 41.6505071)",,
44246751,Everette Avenue,residential,False,True,300.61699999999996,"LINESTRING (-88.0855451 41.6504751, -88.0855365 41.650148, -88.0855623 41.6498786, -88.0856653 41.6495644, -88.0859575 41.6490141, -88.0860363 41.6488208, -88.086073 41.6487194, -88.0861179 41.6485414, -88.0861472 41.6483298, -88.0861587 41.6481511, -88.0861503 41.6478403)",,
44246530,Arlington Drive,residential,False,False,80.665,"LINESTRING (-88.0865064 41.6504623, -88.0874763 41.6504302)",,
44246530,Arlington Drive,residential,False,True,79.884,"LINESTRING (-88.0865064 41.6504623, -88.0855451 41.6504751)",,
44246775,Fenton Avenue,residential,False,True,300.899,"LINESTRING (-88.0865064 41.6504623, -88.0865064 41.6501736, -88.0865321 41.6499812, -88.0866195 41.6497435, -88.0867763 41.6494355, -88.0869101 41.6491592, -88.0869613 41.6490064, -88.0870471 41.6486921, -88.08709 41.6483843, -88.0871158 41.6481406, -88.0871158 41.6478187)",,
44246530,Arlington Drive,residential,False,True,80.665,"LINESTRING (-88.0903774 41.6503596, -88.0894075 41.6503917)",,
44246530,Arlington Drive,residential,False,False,74.892,"LINESTRING (-88.0903774 41.6503596, -88.0907379 41.6503468, -88.0910039 41.6503147, -88.09127 41.6502763)",,
44246457,Arlington Drive,residential,False,False,99.926,"LINESTRING (-88.0922141 41.6500197, -88.0933471 41.6497183)",,
44246457,Arlington Drive,residential,False,True,83.47,"LINESTRING (-88.0922141 41.6500197, -88.09127 41.6502763)",,
44246483,Arlington Drive,residential,False,False,41.367,"LINESTRING (-88.0943685 41.6496157, -88.0948663 41.6496093)",,
22069179,Nelson Avenue,residential,False,False,229.821,"LINESTRING (-88.0943685 41.6496157, -88.0944028 41.6508406, -88.0943942 41.651001, -88.094317 41.6511549, -88.0942054 41.6512447, -88.0940252 41.6513281, -88.0937333 41.6514178)",,
44246483,Arlington Drive,residential,False,True,85.822,"LINESTRING (-88.0943685 41.6496157, -88.094008 41.6496349, -88.0936818 41.6496606, -88.0933471 41.6497183)",,
44246483,Arlington Drive,residential,False,True,41.367,"LINESTRING (-88.0948663 41.6496093, -88.0943685 41.6496157)",,
22072260,Belmont Drive,tertiary,False,False,80.38,"LINESTRING (-88.0924034 41.6470985, -88.0933706 41.6470847)",2,
22067513,Kenyon Avenue,residential,False,True,383.949,"LINESTRING (-88.0924034 41.6470985, -88.0923954 41.6467897, -88.092381 41.6466843, -88.0923485 41.646575, -88.0923019 41.646474, -88.0922279 41.6463638, -88.0921307 41.6462381, -88.0918622 41.645915, -88.0916734 41.6456264, -88.0914932 41.6453185, -88.0914073 41.6450171, -88.091373 41.6446964, -88.0913397 41.6438134)",,
22072260,Belmont Drive,tertiary,False,True,84.322,"LINESTRING (-88.0924034 41.6470985, -88.0920029 41.6470948, -88.0917197 41.6471205, -88.0913935 41.6471526)",2,
44247072,Kenyon Avenue,residential,False,False,298.645,"LINESTRING (-88.0924034 41.6470985, -88.0924137 41.6475408, -88.0924164 41.6477738, -88.0923959 41.6478947, -88.0923544 41.6480088, -88.09229 41.6481229, -88.0922257 41.6482088, -88.0921356 41.6483004, -88.0920071 41.6483987, -88.0918782 41.6484727, -88.091744 41.6485299, -88.0915962 41.6485831, -88.0904374 41.6489423)",,
22070359,Holden Avenue,residential,False,True,404.067,"LINESTRING (-88.0904932 41.647354, -88.0904728 41.6472628, -88.0904412 41.6471106, -88.0904131 41.6470126, -88.0903775 41.6469103, -88.0903154 41.6467853, -88.0902567 41.6466982, -88.0900166 41.6463832, -88.0899347 41.6462483, -88.0897336 41.6459022, -88.0895963 41.6455687, -88.0895019 41.6452287, -88.089459 41.6449144, -88.0894332 41.644613, -88.0894162 41.6438646)",,
22072260,Belmont Drive,tertiary,False,False,78.382,"LINESTRING (-88.0904932 41.647354, -88.0908013 41.6472552, -88.0910674 41.6472039, -88.0913935 41.6471526)",2,
22072260,Belmont Drive,tertiary,False,True,75.227,"LINESTRING (-88.0904932 41.647354, -88.0898743 41.647531, -88.0896525 41.6476046)",2,
22072260,Belmont Drive,tertiary,False,True,98.204,"LINESTRING (-88.0882971 41.6477906, -88.0871158 41.6478187)",2,
22070996,Garland Avenue,residential,False,True,439.001,"LINESTRING (-88.0882971 41.6477906, -88.0882745 41.6473389, -88.0882488 41.64714, -88.0881629 41.6469091, -88.0879569 41.6465243, -88.0878219 41.6462225, -88.087605 41.6454981, -88.0875621 41.6452415, -88.0875534 41.6451503, -88.087534 41.644992, -88.0874838 41.6439201)",,
22072260,Belmont Drive,tertiary,False,False,115.18,"LINESTRING (-88.0882971 41.6477906, -88.0886982 41.6477754, -88.08886 41.6477611, -88.0890064 41.6477431, -88.0893528 41.647684, -88.0896525 41.6476046)",2,
22072260,Belmont Drive,tertiary,False,False,80.373,"LINESTRING (-88.0851836 41.6478659, -88.0861503 41.6478403)",2,
22072260,Belmont Drive,tertiary,False,True,80.948,"LINESTRING (-88.0851836 41.6478659, -88.0842095 41.6478773)",2,
44246611,Dalhart Avenue,residential,False,False,301.266,"LINESTRING (-88.0851836 41.6478659, -88.0851929 41.6481297, -88.0851834 41.6483041, -88.0851469 41.6484925, -88.0850944 41.6486562, -88.0850353 41.6487955, -88.0847812 41.6492565, -88.0846782 41.649558, -88.084601 41.6498401, -88.0845666 41.6501159, -88.0845838 41.6505071)",,25 mph
44246611,Dalhart Avenue,residential,False,True,434.475,"LINESTRING (-88.0851836 41.6478659, -88.0851589 41.6474864, -88.0851074 41.6471464, -88.0850129 41.6468065, -88.084704 41.6456713, -88.084661 41.6454147, -88.0846353 41.6451325, -88.0845729 41.6439953)",,25 mph
22072260,Belmont Drive,tertiary,False,False,80.259,"LINESTRING (-88.0861503 41.6478403, -88.0871158 41.6478187)",2,
22072260,Belmont Drive,tertiary,False,True,80.373,"LINESTRING (-88.0861503 41.6478403, -88.0851836 41.6478659)",2,
22081841,Everette Avenue,residential,False,True,434.238,"LINESTRING (-88.0861503 41.6478403, -88.0861287 41.6474864, -88.0860944 41.6471593, -88.0858369 41.6462998, -88.0857425 41.6459278, -88.0856738 41.6455687, -88.0856223 41.6452095, -88.085588 41.6448439, -88.0855483 41.6439715)",,
44246751,Everette Avenue,residential,False,False,300.617,"LINESTRING (-88.0861503 41.6478403, -88.0861587 41.6481511, -88.0861472 41.6483298, -88.0861179 41.6485414, -88.086073 41.6487194, -88.0860363 41.6488208, -88.0859575 41.6490141, -88.0856653 41.6495644, -88.0855623 41.6498786, -88.0855365 41.650148, -88.0855451 41.6504751)",,
22072260,Belmont Drive,tertiary,False,False,98.204,"LINESTRING (-88.0871158 41.6478187, -88.0882971 41.6477906)",2,
22072260,Belmont Drive,tertiary,False,True,80.259,"LINESTRING (-88.0871158 41.6478187, -88.0861503 41.6478403)",2,
22077834,Fenton Avenue,residential,False,True,434.76900000000006,"LINESTRING (-88.0871158 41.6478187, -88.0870643 41.6471464, -88.0869956 41.6468193, -88.0869012 41.6464538, -88.0866351 41.6455943, -88.0865922 41.6452929, -88.0865579 41.644985, -88.0865171 41.6439465)",,
44246775,Fenton Avenue,residential,False,False,300.899,"LINESTRING (-88.0871158 41.6478187, -88.0871158 41.6481406, -88.08709 41.6483843, -88.0870471 41.6486921, -88.0869613 41.6490064, -88.0869101 41.6491592, -88.0867763 41.6494355, -88.0866195 41.6497435, -88.0865321 41.6499812, -88.0865064 41.6501736, -88.0865064 41.6504623)",,
22072260,Belmont Drive,tertiary,False,False,79.976,"LINESTRING (-88.0933706 41.6470847, -88.0943327 41.6470637)",2,
22072260,Belmont Drive,tertiary,False,True,80.38,"LINESTRING (-88.0933706 41.6470847, -88.0924034 41.6470985)",2,
22077999,Laurel Avenue,residential,False,True,384.808,"LINESTRING (-88.0933706 41.6470847, -88.0933593 41.6467557, -88.0933424 41.6466093, -88.0933128 41.646473, -88.0932658 41.646345, -88.0932002 41.6462077, -88.0931417 41.6461092, -88.093063 41.6459922, -88.0926347 41.6454468, -88.0925613 41.64534, -88.0924802 41.6452031, -88.092402 41.6450076, -88.0923783 41.6449181, -88.0923662 41.6448401, -88.0923512 41.6446936, -88.0923107 41.6437877)",,
44247099,Laurel Avenue,residential,False,False,390.303,"LINESTRING (-88.0933706 41.6470847, -88.0933729 41.6476916, -88.0933299 41.647961, -88.0932527 41.6481983, -88.0931325 41.648442, -88.0929523 41.6486665, -88.0927463 41.6488717, -88.0924116 41.6490513, -88.0920596 41.6492116, -88.0908409 41.6496093)",,
22074937,Alexander Circle,unclassified,False,True,92.77600000000001,"LINESTRING (-88.0846095 41.6514563, -88.0840887 41.6514713, -88.0839006 41.6514767, -88.0837349 41.6514815, -88.0834937 41.6514884)",,
516893401,Dalhart Avenue,unclassified,False,True,105.571,"LINESTRING (-88.0846095 41.6514563, -88.0846056 41.6511983, -88.0845981 41.6510365, -88.0845838 41.6505071)",,25 mph
22074937,Alexander Circle,unclassified,False,False,92.776,"LINESTRING (-88.0834937 41.6514884, -88.0837349 41.6514815, -88.0839006 41.6514767, -88.0840887 41.6514713, -88.0846095 41.6514563)",,
