osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
6214632,East Main Avenue,tertiary,False,False,73.474,"LINESTRING (-117.7125709 48.2762679, -117.7126961 48.2762691, -117.713469 48.2762654, -117.7135637 48.2762651)",,
6214632,East Main Avenue,tertiary,False,True,74.38999999999999,"LINESTRING (-117.7125709 48.2762679, -117.712479 48.2762679, -117.7116967 48.2762679, -117.7115657 48.2762679)",,
6214690,South 4th Street East,residential,False,False,111.84200000000001,"LINESTRING (-117.7125709 48.2762679, -117.7125724 48.2761938, -117.7125562 48.275764, -117.7125433 48.2752623)",,
6218542,North 4th Street East,residential,False,False,113.649,"LINESTRING (-117.7125709 48.2762679, -117.7125739 48.2763803, -117.7125848 48.2767926, -117.7126053 48.2772897)",,
6214632,East Main Avenue,tertiary,False,False,73.533,"LINESTRING (-117.7135637 48.2762651, -117.7136767 48.2762663, -117.714445 48.2762746, -117.7145572 48.2762758)",,
6214632,East Main Avenue,tertiary,False,True,73.474,"LINESTRING (-117.7135637 48.2762651, -117.713469 48.2762654, -117.7126961 48.2762691, -117.7125709 48.2762679)",,
6215619,North 3rd Street East,residential,False,False,114.42999999999999,"LINESTRING (-117.7135637 48.2762651, -117.7135636 48.2763726, -117.713563 48.2767969, -117.7135623 48.2772942)",,
6217660,South 3rd Street East,residential,False,False,109.197,"LINESTRING (-117.7135637 48.2762651, -117.7135636 48.2761985, -117.713563 48.2757544, -117.7135703 48.2752831)",,
6214632,East Main Avenue,tertiary,False,False,73.768,"LINESTRING (-117.7145572 48.2762758, -117.7146739 48.2762757, -117.715554 48.2762751)",,
6214632,East Main Avenue,tertiary,False,True,73.533,"LINESTRING (-117.7145572 48.2762758, -117.714445 48.2762746, -117.7136767 48.2762663, -117.7135637 48.2762651)",,
6217002,North 2nd Street East,residential,False,False,114.775,"LINESTRING (-117.7145572 48.2762758, -117.7145575 48.2763741, -117.7145589 48.2767934, -117.7145593 48.2769276, -117.7145606 48.277308)",,
6218761,South 2nd Street East,residential,False,True,110.741,"LINESTRING (-117.7145572 48.2762758, -117.7145552 48.2761892, -117.7145453 48.2757616, -117.714537 48.2754079, -117.7145347 48.27528)",,
6214632,East Main Avenue,tertiary,False,True,73.768,"LINESTRING (-117.715554 48.2762751, -117.7146739 48.2762757, -117.7145572 48.2762758)",,
6214955,South Park Street,primary,False,True,111.89999999999999,"LINESTRING (-117.715554 48.2762751, -117.7155527 48.2761893, -117.715542 48.275765, -117.7155225 48.275269)",2,US 395
6217310,West Main Avenue,tertiary,False,False,66.485,"LINESTRING (-117.715554 48.2762751, -117.7162602 48.2762595, -117.716452 48.2762595)",,
6218303,North Park Street,primary,False,False,113.175,"LINESTRING (-117.715554 48.2762751, -117.7155273 48.2767951, -117.7155276 48.2769347, -117.7155284 48.2772926)",2,US 395
6217048,East King Avenue,residential,False,True,76.04,"LINESTRING (-117.7125433 48.2752623, -117.7135703 48.2752831)",,
"[6214608, 6214690]","['Sunny Avenue', 'South 4th Street East']",residential,False,False,238.23700000000002,"LINESTRING (-117.7125433 48.2752623, -117.7125227 48.2737797, -117.7122778 48.2737797, -117.7115313 48.2737797)",,
6214690,South 4th Street East,residential,False,True,111.842,"LINESTRING (-117.7125433 48.2752623, -117.7125562 48.275764, -117.7125724 48.2761938, -117.7125709 48.2762679)",,
"[6217048, 6162851]","['East King Avenue', 'South 5th Street East']",residential,False,False,186.498,"LINESTRING (-117.7125433 48.2752623, -117.7119492 48.2752607, -117.7115382 48.2752598, -117.711549 48.2756548, -117.7115516 48.2757508, -117.7115637 48.2761955, -117.7115657 48.2762679)",,
6214955,South Park Street,primary,False,True,162.334,"LINESTRING (-117.7155225 48.275269, -117.7155261 48.2738091)",2,US 395
6214955,South Park Street,primary,False,False,111.89999999999999,"LINESTRING (-117.7155225 48.275269, -117.715542 48.275765, -117.7155527 48.2761893, -117.715554 48.2762751)",2,US 395
6216792,West King Street,residential,False,False,38.329,"LINESTRING (-117.7155225 48.275269, -117.7158273 48.2752636, -117.7160403 48.2752628)",,
6217048,East King Avenue,residential,False,False,73.114,"LINESTRING (-117.7155225 48.275269, -117.7148339 48.2752767, -117.7145347 48.27528)",,
6222126,West Robert Avenue,residential,False,False,52.637,"LINESTRING (-117.7202667 48.2743021, -117.7209761 48.2742681)",,
6213533,,residential,False,True,113.15299999999999,"LINESTRING (-117.7202667 48.2743021, -117.7202639 48.2738114, -117.7202677 48.2732845)",,
6215229,South 4th Street West,residential,False,False,105.371,"LINESTRING (-117.7202667 48.2743021, -117.7202218 48.2747519, -117.720205 48.2752486)",,
6216792,West King Street,residential,False,False,56.17,"LINESTRING (-117.720205 48.2752486, -117.7209639 48.2752566)",,
6216792,West King Street,residential,False,True,90.59,"LINESTRING (-117.720205 48.2752486, -117.718981 48.2752391)",,
6215229,South 4th Street West,residential,False,False,112.208,"LINESTRING (-117.720205 48.2752486, -117.720196 48.2757379, -117.7202159 48.2762575)",,
6215229,South 4th Street West,residential,False,True,105.371,"LINESTRING (-117.720205 48.2752486, -117.7202218 48.2747519, -117.7202667 48.2743021)",,
6217310,West Main Avenue,tertiary,False,False,56.362,"LINESTRING (-117.7202159 48.2762575, -117.7209775 48.2762555)",,
6217310,West Main Avenue,tertiary,False,True,87.652,"LINESTRING (-117.7202159 48.2762575, -117.7190316 48.2762681)",,
6215229,South 4th Street West,residential,False,True,112.208,"LINESTRING (-117.7202159 48.2762575, -117.720196 48.2757379, -117.720205 48.2752486)",,
6219043,North 4th Street West,residential,False,False,109.158,"LINESTRING (-117.7202159 48.2762575, -117.7202298 48.2769391, -117.7202262 48.2772391)",,
6215338,West Clay Avenue,residential,False,False,56.264,"LINESTRING (-117.7202262 48.2772391, -117.7209863 48.2772276)",,
"[6215338, 6216094]","['North 3rd Street West', 'West Clay Avenue']",residential,False,True,182.28500000000003,"LINESTRING (-117.7202262 48.2772391, -117.7193254 48.277209, -117.7191183 48.2771284, -117.7190218 48.2770298, -117.7190316 48.2762681)",,
6219043,North 4th Street West,residential,False,True,109.158,"LINESTRING (-117.7202262 48.2772391, -117.7202298 48.2769391, -117.7202159 48.2762575)",,
6215338,West Clay Avenue,residential,False,True,56.264,"LINESTRING (-117.7209863 48.2772276, -117.7202262 48.2772391)",,
6218226,North Stevens Street,residential,False,True,108.095,"LINESTRING (-117.7209863 48.2772276, -117.7209775 48.2762555)",,
6218226,North Stevens Street,residential,False,False,105.09,"LINESTRING (-117.7209863 48.2772276, -117.7209945 48.2776592, -117.7210136 48.2781725)",,
6215393,East Washington Avenue,residential,False,False,71.33,"LINESTRING (-117.7116001 48.280048, -117.712564 48.2800434)",,
6221598,North 5th Street East,residential,False,True,204.316,"LINESTRING (-117.7116001 48.280048, -117.7115795 48.2782106)",,
6215393,East Washington Avenue,residential,False,False,73.881,"LINESTRING (-117.712564 48.2800434, -117.7135623 48.2800526)",,
6215393,East Washington Avenue,residential,False,True,71.33,"LINESTRING (-117.712564 48.2800434, -117.7116001 48.280048)",,
6215393,East Washington Avenue,residential,False,True,73.881,"LINESTRING (-117.7135623 48.2800526, -117.712564 48.2800434)",,
6215618,North 3rd Street East,residential,False,True,104.957,"LINESTRING (-117.7135623 48.2800526, -117.7135623 48.2791087)",,
6215618,North 3rd Street East,residential,False,False,102.412,"LINESTRING (-117.7135554 48.2781877, -117.7135623 48.2791087)",,
6215639,East Webster Avenue,residential,False,False,73.373,"LINESTRING (-117.7135554 48.2781877, -117.7145468 48.2781786)",,
6215639,East Webster Avenue,residential,False,True,146.24200000000002,"LINESTRING (-117.7135554 48.2781877, -117.7132112 48.2781917, -117.7123315 48.2782019, -117.7115795 48.2782106)",,
6215618,North 3rd Street East,residential,False,False,104.957,"LINESTRING (-117.7135623 48.2791087, -117.7135623 48.2800526)",,
6215618,North 3rd Street East,residential,False,True,102.412,"LINESTRING (-117.7135623 48.2791087, -117.7135554 48.2781877)",,
"[6217002, 6216710]","['Colville Avenue', 'North 2nd Street East']",residential,False,True,169.406,"LINESTRING (-117.7135623 48.2791087, -117.714416 48.2791133, -117.7145193 48.2790079, -117.7145468 48.2781786)",,
6215619,North 3rd Street East,residential,False,True,114.43,"LINESTRING (-117.7135623 48.2772942, -117.713563 48.2767969, -117.7135636 48.2763726, -117.7135637 48.2762651)",,
6220701,East Clay Avenue,residential,False,False,73.894,"LINESTRING (-117.7135623 48.2772942, -117.7136831 48.2772959, -117.7145606 48.277308)",,
6220701,East Clay Avenue,residential,False,True,70.823,"LINESTRING (-117.7135623 48.2772942, -117.7134258 48.2772936, -117.7126053 48.2772897)",,
6221598,North 5th Street East,residential,False,False,204.316,"LINESTRING (-117.7115795 48.2782106, -117.7116001 48.280048)",,
6221598,North 5th Street East,residential,False,True,100.881,"LINESTRING (-117.7115795 48.2782106, -117.7115657 48.2773034)",,
6215639,East Webster Avenue,residential,False,False,146.242,"LINESTRING (-117.7115795 48.2782106, -117.7123315 48.2782019, -117.7132112 48.2781917, -117.7135554 48.2781877)",,
6215639,East Webster Avenue,residential,False,False,72.056,"LINESTRING (-117.7145468 48.2781786, -117.7155203 48.278192)",,
6215639,East Webster Avenue,residential,False,True,73.373,"LINESTRING (-117.7145468 48.2781786, -117.7135554 48.2781877)",,
6217002,North 2nd Street East,residential,False,True,96.812,"LINESTRING (-117.7145468 48.2781786, -117.7145606 48.277308)",,
"[6217002, 6216710]","['Colville Avenue', 'North 2nd Street East']",residential,False,False,169.406,"LINESTRING (-117.7145468 48.2781786, -117.7145193 48.2790079, -117.714416 48.2791133, -117.7135623 48.2791087)",,
6215639,East Webster Avenue,residential,False,True,72.056,"LINESTRING (-117.7155203 48.278192, -117.7145468 48.2781786)",,
6218303,North Park Street,primary,False,True,100.01100000000001,"LINESTRING (-117.7155203 48.278192, -117.7155221 48.2779525, -117.7155284 48.2772926)",2,US 395
6221099,West Webster Avenue,residential,False,True,78.924,"LINESTRING (-117.7155203 48.278192, -117.715951 48.2781934, -117.7165868 48.2781917)",,
6216020,West Boone Street,residential,False,True,49.886,"LINESTRING (-117.7209219 48.2723035, -117.7202481 48.2723156)",,
6218088,South Stevens Street,residential,False,False,109.816,"LINESTRING (-117.7209219 48.2723035, -117.7209514 48.2732909)",,
6216022,West Boone Street,residential,False,False,90.664,"LINESTRING (-117.7177519 48.2722781, -117.7189767 48.272263)",,
6219194,South 2nd Street West,residential,False,False,110.784,"LINESTRING (-117.7177519 48.2722781, -117.7177519 48.2732744)",,
6217310,West Main Avenue,tertiary,False,False,87.652,"LINESTRING (-117.7190316 48.2762681, -117.7202159 48.2762575)",,
6217310,West Main Avenue,tertiary,False,True,91.694,"LINESTRING (-117.7190316 48.2762681, -117.7177926 48.2762737)",,
"[6215338, 6216094]","['North 3rd Street West', 'West Clay Avenue']",residential,False,False,182.285,"LINESTRING (-117.7190316 48.2762681, -117.7190218 48.2770298, -117.7191183 48.2771284, -117.7193254 48.277209, -117.7202262 48.2772391)",,
6218190,South 3rd Street West,residential,False,True,114.481,"LINESTRING (-117.7190316 48.2762681, -117.7190052 48.2757308, -117.718981 48.2752391)",,
6221099,West Webster Avenue,residential,False,False,90.431,"LINESTRING (-117.719058 48.2781832, -117.717836 48.2781855)",,
6221099,West Webster Avenue,residential,False,True,91.365,"LINESTRING (-117.719058 48.2781832, -117.7202921 48.2781592)",,
6216095,North 3rd Street West,residential,False,False,99.69200000000001,"LINESTRING (-117.719058 48.2781832, -117.7190698 48.2786118, -117.7190827 48.2790796)",,
"[6216337, 6216095]","['North 3rd Street West', 'Clay Avenue']",residential,False,True,184.05100000000002,"LINESTRING (-117.719058 48.2781832, -117.7190516 48.2774171, -117.718981 48.277318, -117.7188333 48.2773028, -117.7178129 48.2773369)",,
140445203,West Colville Avenue,residential,False,False,90.273,"LINESTRING (-117.7190827 48.2790796, -117.7203025 48.2790692)",,
140445203,West Colville Avenue,residential,False,True,90.91,"LINESTRING (-117.7190827 48.2790796, -117.7178543 48.2790901)",,
6216095,North 3rd Street West,residential,False,False,103.724,"LINESTRING (-117.7190827 48.2790796, -117.719094 48.2795686, -117.7191042 48.2800123)",,
6216095,North 3rd Street West,residential,False,True,99.69200000000001,"LINESTRING (-117.7190827 48.2790796, -117.7190698 48.2786118, -117.719058 48.2781832)",,
881211148,West Washington Avenue,residential,False,False,89.742,"LINESTRING (-117.7191042 48.2800123, -117.7178918 48.2800314)",,
881211148,West Washington Avenue,residential,False,True,91.484,"LINESTRING (-117.7191042 48.2800123, -117.7203404 48.2800025)",,
6216095,North 3rd Street West,residential,False,True,103.724,"LINESTRING (-117.7191042 48.2800123, -117.719094 48.2795686, -117.7190827 48.2790796)",,
6217624,North 2nd Street West,residential,False,False,94.376,"LINESTRING (-117.7178129 48.2773369, -117.717836 48.2781855)",,
"[6216337, 6216095]","['North 3rd Street West', 'Clay Avenue']",residential,False,False,184.051,"LINESTRING (-117.7178129 48.2773369, -117.7188333 48.2773028, -117.718981 48.277318, -117.7190516 48.2774171, -117.719058 48.2781832)",,
6217624,North 2nd Street West,residential,False,True,118.233,"LINESTRING (-117.7178129 48.2773369, -117.7178051 48.2769303, -117.7177926 48.2762737)",,
6216792,West King Street,residential,False,False,128.224,"LINESTRING (-117.7160403 48.2752628, -117.7177728 48.2752496)",,
6216792,West King Street,residential,False,True,38.329,"LINESTRING (-117.7160403 48.2752628, -117.7158273 48.2752636, -117.7155225 48.275269)",,
6219346,Meridian Street,residential,False,False,111.562,"LINESTRING (-117.7160403 48.2752628, -117.7160587 48.2747652, -117.716148 48.2743855, -117.7161728 48.2742654)",,
6219346,Meridian Street,residential,False,True,115.156,"LINESTRING (-117.7160403 48.2752628, -117.7161116 48.2755415, -117.7162579 48.2758416, -117.716452 48.2762595)",,
6216792,West King Street,residential,False,False,89.422,"LINESTRING (-117.7177728 48.2752496, -117.718981 48.2752391)",,
6216792,West King Street,residential,False,True,128.224,"LINESTRING (-117.7177728 48.2752496, -117.7160403 48.2752628)",,
6219194,South 2nd Street West,residential,False,False,113.884,"LINESTRING (-117.7177728 48.2752496, -117.7177926 48.2762737)",,
6219194,South 2nd Street West,residential,False,True,111.362,"LINESTRING (-117.7177728 48.2752496, -117.7177737 48.2747601, -117.7177746 48.2742481)",,
6216792,West King Street,residential,False,False,90.59,"LINESTRING (-117.718981 48.2752391, -117.720205 48.2752486)",,
6216792,West King Street,residential,False,True,89.422,"LINESTRING (-117.718981 48.2752391, -117.7177728 48.2752496)",,
6218190,South 3rd Street West,residential,False,True,54.921,"LINESTRING (-117.718981 48.2752391, -117.7189873 48.2747452)",,
6218190,South 3rd Street West,residential,False,False,114.481,"LINESTRING (-117.718981 48.2752391, -117.7190052 48.2757308, -117.7190316 48.2762681)",,
6216792,West King Street,residential,False,True,56.17,"LINESTRING (-117.7209639 48.2752566, -117.720205 48.2752486)",,
6218088,South Stevens Street,residential,False,False,111.077,"LINESTRING (-117.7209639 48.2752566, -117.7209704 48.2757343, -117.7209775 48.2762555)",,
6218088,South Stevens Street,residential,False,True,109.92,"LINESTRING (-117.7209639 48.2752566, -117.7209698 48.2747773, -117.7209761 48.2742681)",,
6217002,North 2nd Street East,residential,False,False,96.812,"LINESTRING (-117.7145606 48.277308, -117.7145468 48.2781786)",,
6220701,East Clay Avenue,residential,False,False,71.641,"LINESTRING (-117.7145606 48.277308, -117.7155284 48.2772926)",,
6217002,North 2nd Street East,residential,False,True,114.775,"LINESTRING (-117.7145606 48.277308, -117.7145593 48.2769276, -117.7145589 48.2767934, -117.7145575 48.2763741, -117.7145572 48.2762758)",,
6220701,East Clay Avenue,residential,False,True,73.894,"LINESTRING (-117.7145606 48.277308, -117.7136831 48.2772959, -117.7135623 48.2772942)",,
6217048,East King Avenue,residential,False,False,71.373,"LINESTRING (-117.7145347 48.27528, -117.7137268 48.2752817, -117.7135703 48.2752831)",,
6217048,East King Avenue,residential,False,True,73.114,"LINESTRING (-117.7145347 48.27528, -117.7148339 48.2752767, -117.7155225 48.275269)",,
6218761,South 2nd Street East,residential,False,False,110.741,"LINESTRING (-117.7145347 48.27528, -117.714537 48.2754079, -117.7145453 48.2757616, -117.7145552 48.2761892, -117.7145572 48.2762758)",,
6218761,South 2nd Street East,residential,False,True,155.164,"LINESTRING (-117.7145347 48.27528, -117.7145288 48.2750594, -117.7145194 48.2747104, -117.7145098 48.2743552, -117.7144972 48.2738848)",,
6217048,East King Avenue,residential,False,False,76.04,"LINESTRING (-117.7135703 48.2752831, -117.7125433 48.2752623)",,
6217048,East King Avenue,residential,False,True,71.373,"LINESTRING (-117.7135703 48.2752831, -117.7137268 48.2752817, -117.7145347 48.27528)",,
6217660,South 3rd Street East,residential,False,False,109.086,"LINESTRING (-117.7135703 48.2752831, -117.7135719 48.2751621, -117.7135732 48.2750633, -117.7135773 48.2747424, -117.7135811 48.2744462, -117.713583 48.2743021)",,
6217660,South 3rd Street East,residential,False,True,109.197,"LINESTRING (-117.7135703 48.2752831, -117.713563 48.2757544, -117.7135636 48.2761985, -117.7135637 48.2762651)",,
6221099,West Webster Avenue,residential,False,True,92.446,"LINESTRING (-117.7165868 48.2781917, -117.717836 48.2781855)",,
6217057,North 1st Street West,residential,False,False,101.09800000000001,"LINESTRING (-117.7165868 48.2781917, -117.7165951 48.2786264, -117.7166141 48.2790083, -117.7166187 48.2791006)",,
6221099,West Webster Avenue,residential,False,False,78.924,"LINESTRING (-117.7165868 48.2781917, -117.715951 48.2781934, -117.7155203 48.278192)",,
140445203,West Colville Avenue,residential,False,False,91.443,"LINESTRING (-117.7166187 48.2791006, -117.7178543 48.2790901)",,
6217057,North 1st Street West,residential,False,False,102.7,"LINESTRING (-117.7166187 48.2791006, -117.7166345 48.279419, -117.7166415 48.2795866, -117.7166596 48.2800238)",,
6217057,North 1st Street West,residential,False,True,101.098,"LINESTRING (-117.7166187 48.2791006, -117.7166141 48.2790083, -117.7165951 48.2786264, -117.7165868 48.2781917)",,
881211148,West Washington Avenue,residential,False,True,91.186,"LINESTRING (-117.7166596 48.2800238, -117.7178918 48.2800314)",,
6217057,North 1st Street West,residential,False,True,102.70000000000002,"LINESTRING (-117.7166596 48.2800238, -117.7166415 48.2795866, -117.7166345 48.279419, -117.7166187 48.2791006)",,
6217310,West Main Avenue,tertiary,False,False,91.694,"LINESTRING (-117.7177926 48.2762737, -117.7190316 48.2762681)",,
6217310,West Main Avenue,tertiary,False,True,99.223,"LINESTRING (-117.7177926 48.2762737, -117.716452 48.2762595)",,
6219194,South 2nd Street West,residential,False,True,113.884,"LINESTRING (-117.7177926 48.2762737, -117.7177728 48.2752496)",,
6217624,North 2nd Street West,residential,False,False,118.233,"LINESTRING (-117.7177926 48.2762737, -117.7178051 48.2769303, -117.7178129 48.2773369)",,
6217310,West Main Avenue,tertiary,False,True,56.362,"LINESTRING (-117.7209775 48.2762555, -117.7202159 48.2762575)",,
6218226,North Stevens Street,residential,False,False,108.095,"LINESTRING (-117.7209775 48.2762555, -117.7209863 48.2772276)",,
6218088,South Stevens Street,residential,False,True,111.077,"LINESTRING (-117.7209775 48.2762555, -117.7209704 48.2757343, -117.7209639 48.2752566)",,
6217624,North 2nd Street West,residential,False,True,94.376,"LINESTRING (-117.717836 48.2781855, -117.7178129 48.2773369)",,
6221099,West Webster Avenue,residential,False,False,92.446,"LINESTRING (-117.717836 48.2781855, -117.7165868 48.2781917)",,
6221099,West Webster Avenue,residential,False,True,90.431,"LINESTRING (-117.717836 48.2781855, -117.719058 48.2781832)",,
6217624,North 2nd Street West,residential,False,False,100.596,"LINESTRING (-117.717836 48.2781855, -117.7178449 48.2786225, -117.7178543 48.2790901)",,
140445203,West Colville Avenue,residential,False,False,90.91,"LINESTRING (-117.7178543 48.2790901, -117.7190827 48.2790796)",,
140445203,West Colville Avenue,residential,False,True,91.443,"LINESTRING (-117.7178543 48.2790901, -117.7166187 48.2791006)",,
6217624,North 2nd Street West,residential,False,False,104.705,"LINESTRING (-117.7178543 48.2790901, -117.7178737 48.2795754, -117.7178918 48.2800314)",,
6217624,North 2nd Street West,residential,False,True,100.596,"LINESTRING (-117.7178543 48.2790901, -117.7178449 48.2786225, -117.717836 48.2781855)",,
881211148,West Washington Avenue,residential,False,False,91.186,"LINESTRING (-117.7178918 48.2800314, -117.7166596 48.2800238)",,
881211148,West Washington Avenue,residential,False,True,89.742,"LINESTRING (-117.7178918 48.2800314, -117.7191042 48.2800123)",,
6217624,North 2nd Street West,residential,False,True,104.705,"LINESTRING (-117.7178918 48.2800314, -117.7178737 48.2795754, -117.7178543 48.2790901)",,
6217660,South 3rd Street East,residential,False,True,109.086,"LINESTRING (-117.713583 48.2743021, -117.7135811 48.2744462, -117.7135773 48.2747424, -117.7135732 48.2750633, -117.7135719 48.2751621, -117.7135703 48.2752831)",,
6218084,West Court Street,residential,False,False,90.951,"LINESTRING (-117.7177519 48.2732744, -117.7189808 48.2732782)",,
6219194,South 2nd Street West,residential,False,False,108.284,"LINESTRING (-117.7177519 48.2732744, -117.7177746 48.2742481)",,
6219194,South 2nd Street West,residential,False,True,110.784,"LINESTRING (-117.7177519 48.2732744, -117.7177519 48.2722781)",,
6218084,West Court Street,residential,False,False,95.245,"LINESTRING (-117.7189808 48.2732782, -117.7202677 48.2732845)",,
6218084,West Court Street,residential,False,True,90.951,"LINESTRING (-117.7189808 48.2732782, -117.7177519 48.2732744)",,
6218191,South 3rd Street West,residential,False,True,112.886,"LINESTRING (-117.7189808 48.2732782, -117.7189767 48.272263)",,
"[6222123, 6218191]","['South 3rd Street West', 'West Robert Avenue']",residential,False,"[False, True]",190.99599999999998,"LINESTRING (-117.7189808 48.2732782, -117.7189427 48.2741726, -117.7188406 48.2742632, -117.7177746 48.2742481)",,
6218088,South Stevens Street,residential,False,False,98.888,"LINESTRING (-117.7209541 48.2733789, -117.7209761 48.2742681)",,
6218088,South Stevens Street,residential,False,True,9.787,"LINESTRING (-117.7209541 48.2733789, -117.7209514 48.2732909)",,
6218088,South Stevens Street,residential,False,True,98.888,"LINESTRING (-117.7209761 48.2742681, -117.7209541 48.2733789)",,
6222126,West Robert Avenue,residential,False,True,52.637,"LINESTRING (-117.7209761 48.2742681, -117.7202667 48.2743021)",,
6218088,South Stevens Street,residential,False,False,109.92,"LINESTRING (-117.7209761 48.2742681, -117.7209698 48.2747773, -117.7209639 48.2752566)",,
6218190,South 3rd Street West,residential,False,False,54.921,"LINESTRING (-117.7189873 48.2747452, -117.718981 48.2752391)",,
6221099,West Webster Avenue,residential,False,False,53.413,"LINESTRING (-117.7210136 48.2781725, -117.7202921 48.2781592)",,
6218226,North Stevens Street,residential,False,False,76.384,"LINESTRING (-117.7210136 48.2781725, -117.7210305 48.2785972, -117.721041 48.2788592)",,
6218226,North Stevens Street,residential,False,True,105.09,"LINESTRING (-117.7210136 48.2781725, -117.7209945 48.2776592, -117.7209863 48.2772276)",,
6218226,North Stevens Street,residential,False,False,22.651,"LINESTRING (-117.721041 48.2788592, -117.7210421 48.2790629)",,
6218226,North Stevens Street,residential,False,True,76.384,"LINESTRING (-117.721041 48.2788592, -117.7210305 48.2785972, -117.7210136 48.2781725)",,
6218226,North Stevens Street,residential,False,False,90.536,"LINESTRING (-117.7210421 48.2790629, -117.7210488 48.2798771)",,
6218226,North Stevens Street,residential,False,True,22.651,"LINESTRING (-117.7210421 48.2790629, -117.721041 48.2788592)",,
140445203,West Colville Avenue,residential,False,True,54.735,"LINESTRING (-117.7210421 48.2790629, -117.7203025 48.2790692)",,
6218226,North Stevens Street,residential,False,True,90.536,"LINESTRING (-117.7210488 48.2798771, -117.7210421 48.2790629)",,
"[6218226, 881211149]",North Stevens Street,residential,False,False,13.977,"LINESTRING (-117.7210488 48.2798771, -117.7210492 48.2799239, -117.7210499 48.2800028)",,
6220701,East Clay Avenue,residential,False,True,71.641,"LINESTRING (-117.7155284 48.2772926, -117.7145606 48.277308)",,
6218303,North Park Street,primary,False,False,100.01100000000001,"LINESTRING (-117.7155284 48.2772926, -117.7155221 48.2779525, -117.7155203 48.278192)",2,US 395
