osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
421276090,126th Street West,residential,False,True,57.817,"LINESTRING (-93.3355779 44.7748621, -93.3363103 44.7748552)",,,
421288326,126th Street West,residential,False,False,92.607,"LINESTRING (-93.3355779 44.7748621, -93.3344047 44.7748626)",,,
106976419,Glenhurst Avenue,residential,False,False,55.453,"LINESTRING (-93.3297854 44.7773886, -93.3297871 44.7768899)",,,
18234530,West 124th Street,residential,False,False,237.30700000000002,"LINESTRING (-93.3297854 44.7773886, -93.331391 44.7773752, -93.3323958 44.7773667, -93.3327917 44.7773642)",,,
640423059,Glenhurst Avenue,residential,False,True,70.39500000000001,"LINESTRING (-93.3297854 44.7773886, -93.3297861 44.7774179, -93.3297917 44.7776653, -93.3297998 44.7780216)",,,
421288327,Lynn Avenue,secondary,False,False,120.67099999999999,"LINESTRING (-93.3364036 44.7784189, -93.3364034 44.7780243, -93.3364033 44.7778554, -93.336398 44.7773337)",,,
640423038,123rd Street West,tertiary,False,True,143.695,"LINESTRING (-93.3364036 44.7784189, -93.3367073 44.7784179, -93.3381419 44.7784143, -93.3382241 44.7784128)",,,
"[640423058, 18232125]","['Highway 13 frontage road', '123rd Street West']",tertiary,False,"[False, True]",556.8729999999999,"LINESTRING (-93.3364036 44.7784189, -93.3361097 44.7784157, -93.3358484 44.7784128, -93.3358251 44.7784125, -93.3356653 44.7784234, -93.3356482 44.7784246, -93.3355512 44.7785087, -93.3355195 44.7786476, -93.3354703 44.7787001, -93.3354034 44.7787715, -93.3352135 44.7788021, -93.3350815 44.7788021, -93.3350247 44.7788021, -93.3347718 44.778793, -93.3344768 44.7787823, -93.3339573 44.778735, -93.3333629 44.7786616, -93.3325482 44.7785633, -93.3316033 44.7783771, -93.3306575 44.7781907, -93.3297998 44.7780216)",,,
727749741,Lynn Avenue,secondary,False,True,62.572,"LINESTRING (-93.3364036 44.7784189, -93.3364007 44.7786606, -93.3363969 44.7789816)",,,
18234530,West 124th Street,residential,False,False,143.545,"LINESTRING (-93.336398 44.7773337, -93.3382166 44.7773337)",,,
18234530,West 124th Street,residential,False,True,144.304,"LINESTRING (-93.336398 44.7773337, -93.335155 44.7773378, -93.3347467 44.7773392, -93.3345698 44.7773398)",,,
421288327,Lynn Avenue,secondary,False,False,116.30000000000001,"LINESTRING (-93.336398 44.7773337, -93.3363946 44.7768148, -93.3363912 44.7762878)",,,
421288327,Lynn Avenue,secondary,False,True,120.671,"LINESTRING (-93.336398 44.7773337, -93.3364033 44.7778554, -93.3364034 44.7780243, -93.3364036 44.7784189)",,,
640656848,West 125th Street,residential,False,False,142.98,"LINESTRING (-93.3363912 44.7762878, -93.3345798 44.776286)",,,
18237085,West 125th Street,residential,False,True,143.374,"LINESTRING (-93.3363912 44.7762878, -93.3371723 44.7762933, -93.3382075 44.7763007)",,,
421288327,Lynn Avenue,secondary,False,True,116.30000000000001,"LINESTRING (-93.3363912 44.7762878, -93.3363946 44.7768148, -93.336398 44.7773337)",,,
640656850,Lynn Avenue,secondary,False,False,159.43800000000002,"LINESTRING (-93.3363912 44.7762878, -93.3363778 44.7760682, -93.3363387 44.7754249, -93.3363092 44.7749392, -93.3363103 44.7748552)",2,,
421276090,126th Street West,residential,False,False,57.817,"LINESTRING (-93.3363103 44.7748552, -93.3355779 44.7748621)",,,
18235363,126th Street West,residential,False,True,51.971000000000004,"LINESTRING (-93.3363103 44.7748552, -93.3367003 44.7748556, -93.3369687 44.774856)",,,
640656850,Lynn Avenue,secondary,False,True,159.43800000000002,"LINESTRING (-93.3363103 44.7748552, -93.3363092 44.7749392, -93.3363387 44.7754249, -93.3363778 44.7760682, -93.3363912 44.7762878)",2,,
18234176,Inglewood Avenue,residential,False,False,120.912,"LINESTRING (-93.3327917 44.7773642, -93.3327806 44.7768379, -93.3327878 44.7762769)",,,
18234530,West 124th Street,residential,False,False,140.374,"LINESTRING (-93.3327917 44.7773642, -93.3332611 44.7773578, -93.3336544 44.7773524, -93.3340243 44.7773473, -93.3345698 44.7773398)",,,
18234530,West 124th Street,residential,False,True,237.30700000000002,"LINESTRING (-93.3327917 44.7773642, -93.3323958 44.7773667, -93.331391 44.7773752, -93.3297854 44.7773886)",,,
640656848,West 125th Street,residential,False,True,141.452,"LINESTRING (-93.3327878 44.7762769, -93.3345798 44.776286)",,,
18234176,Inglewood Avenue,residential,False,False,114.227,"LINESTRING (-93.3327878 44.7762769, -93.3327883 44.7757829, -93.3327967 44.7756387, -93.3327878 44.7752498)",,,
18234176,Inglewood Avenue,residential,False,True,120.912,"LINESTRING (-93.3327878 44.7762769, -93.3327806 44.7768379, -93.3327917 44.7773642)",,,
640656848,West 125th Street,residential,False,False,248.046,"LINESTRING (-93.3327878 44.7762769, -93.3321923 44.776298, -93.3318229 44.7763757, -93.3317288 44.7763955, -93.3308438 44.7766208, -93.3297871 44.7768899)",,,
18234176,Inglewood Avenue,residential,False,True,114.227,"LINESTRING (-93.3327878 44.7752498, -93.3327967 44.7756387, -93.3327883 44.7757829, -93.3327878 44.7762769)",,,
18235361,126th Street West,residential,False,False,235.51299999999998,"LINESTRING (-93.3327878 44.7752498, -93.3316611 44.7752696, -93.3309504 44.7752704, -93.3298045 44.7752718)",,,
18235361,126th Street West,residential,False,True,141.929,"LINESTRING (-93.3327878 44.7752498, -93.3337607 44.7752653, -93.3345856 44.775263)",,,
18234377,Joppa Avenue South,residential,False,False,117.18,"LINESTRING (-93.3345698 44.7773398, -93.3345747 44.7768187, -93.3345798 44.776286)",,,
18234530,West 124th Street,residential,False,False,144.304,"LINESTRING (-93.3345698 44.7773398, -93.3347467 44.7773392, -93.335155 44.7773378, -93.336398 44.7773337)",,,
18234530,West 124th Street,residential,False,True,140.374,"LINESTRING (-93.3345698 44.7773398, -93.3340243 44.7773473, -93.3336544 44.7773524, -93.3332611 44.7773578, -93.3327917 44.7773642)",,,
640656848,West 125th Street,residential,False,False,141.452,"LINESTRING (-93.3345798 44.776286, -93.3327878 44.7762769)",,,
640656848,West 125th Street,residential,False,True,142.98,"LINESTRING (-93.3345798 44.776286, -93.3363912 44.7762878)",,,
18234377,Joppa Avenue South,residential,False,False,113.753,"LINESTRING (-93.3345798 44.776286, -93.3345827 44.7757791, -93.3345856 44.775263)",,,
18234377,Joppa Avenue South,residential,False,True,117.18,"LINESTRING (-93.3345798 44.776286, -93.3345747 44.7768187, -93.3345698 44.7773398)",,,
18234377,Joppa Avenue South,residential,False,False,47.57000000000001,"LINESTRING (-93.3345856 44.775263, -93.3345136 44.775093, -93.3344308 44.7750082, -93.3344106 44.7749348, -93.3344047 44.7748626)",,,
18234377,Joppa Avenue South,residential,False,True,113.753,"LINESTRING (-93.3345856 44.775263, -93.3345827 44.7757791, -93.3345798 44.776286)",,,
18235361,126th Street West,residential,False,False,141.929,"LINESTRING (-93.3345856 44.775263, -93.3337607 44.7752653, -93.3327878 44.7752498)",,,
421288326,126th Street West,residential,False,True,92.607,"LINESTRING (-93.3344047 44.7748626, -93.3355779 44.7748621)",,,
18234377,Joppa Avenue South,residential,False,True,47.57000000000001,"LINESTRING (-93.3344047 44.7748626, -93.3344106 44.7749348, -93.3344308 44.7750082, -93.3345136 44.775093, -93.3345856 44.775263)",,,
18234530,West 124th Street,residential,False,True,140.332,"LINESTRING (-93.3399943 44.7773155, -93.3382166 44.7773337)",,,
18237014,Ottawa Avenue,residential,False,True,115.17800000000001,"LINESTRING (-93.3399943 44.7773155, -93.3399932 44.7771889, -93.3399914 44.7769638, -93.3399901 44.7768111, -93.3399857 44.7762797)",,,
640423057,Ottawa Avenue,residential,False,False,122.53399999999999,"LINESTRING (-93.3399943 44.7773155, -93.339995 44.7773484, -93.3400052 44.7778555, -93.3400109 44.7784174)",,,
18234530,West 124th Street,residential,False,False,140.332,"LINESTRING (-93.3382166 44.7773337, -93.3399943 44.7773155)",,,
18234530,West 124th Street,residential,False,True,143.545,"LINESTRING (-93.3382166 44.7773337, -93.336398 44.7773337)",,,
18237546,Natchez Avenue,residential,False,False,114.86699999999999,"LINESTRING (-93.3382166 44.7773337, -93.338212 44.7768149, -93.3382075 44.7763007)",,,
18237546,Natchez Avenue,residential,False,True,119.992,"LINESTRING (-93.3382166 44.7773337, -93.3382229 44.7778592, -93.338224 44.7783632, -93.3382241 44.7784128)",,,
18235248,Princeton Avenue,residential,False,False,114.221,"LINESTRING (-93.3418165 44.7752403, -93.3418225 44.7762675)",,,
42508824,126th Street West,residential,False,False,142.487,"LINESTRING (-93.3418165 44.7752403, -93.340192 44.7752345, -93.3400114 44.7752338)",,,
18235248,Princeton Avenue,residential,False,True,114.221,"LINESTRING (-93.3418225 44.7762675, -93.3418165 44.7752403)",,,
18237085,West 125th Street,residential,False,False,144.991,"LINESTRING (-93.3418225 44.7762675, -93.3399857 44.7762797)",,,
18235248,Princeton Avenue,residential,False,False,238.139,"LINESTRING (-93.3418225 44.7762675, -93.3418265 44.7768034, -93.3418295 44.7771921, -93.3418306 44.7773369, -93.3418307 44.7773566, -93.3418368 44.777522, -93.3418465 44.7777819, -93.3418495 44.7778628, -93.3418399 44.7784089)",,,
18235248,Princeton Avenue,residential,False,False,38.442,"LINESTRING (-93.3418399 44.7784089, -93.3418448 44.7787546)",,,
359413089,123rd Street West,tertiary,False,False,144.367,"LINESTRING (-93.3418399 44.7784089, -93.3400109 44.7784174)",,,
18235248,Princeton Avenue,residential,False,True,238.139,"LINESTRING (-93.3418399 44.7784089, -93.3418495 44.7778628, -93.3418465 44.7777819, -93.3418368 44.777522, -93.3418307 44.7773566, -93.3418306 44.7773369, -93.3418295 44.7771921, -93.3418265 44.7768034, -93.3418225 44.7762675)",,,
269745667,Princeton Avenue,residential,False,True,249.46200000000002,"LINESTRING (-93.339386 44.7802038, -93.3397212 44.7800884, -93.3399814 44.7800333, -93.3404033 44.779858, -93.3408609 44.7797085, -93.3412509 44.7796243, -93.341625 44.779564, -93.3417519 44.7794627, -93.3418227 44.7792481, -93.3418454 44.7790848)",,,
42508824,126th Street West,residential,False,False,51.521,"LINESTRING (-93.3400114 44.7752338, -93.3393591 44.77525)",,,
18237014,Ottawa Avenue,residential,False,False,116.31700000000001,"LINESTRING (-93.3400114 44.7752338, -93.3400055 44.7754671, -93.3400016 44.7756311, -93.3399857 44.7762797)",,,
42508824,126th Street West,residential,False,True,142.487,"LINESTRING (-93.3400114 44.7752338, -93.340192 44.7752345, -93.3418165 44.7752403)",,,
42508824,126th Street West,residential,False,True,51.521,"LINESTRING (-93.3393591 44.77525, -93.3400114 44.7752338)",,,
"[42508824, 42508764]","['Natchez Avenue', '126th Street West']",residential,False,False,134.76999999999998,"LINESTRING (-93.3393591 44.77525, -93.3381926 44.7752419, -93.3381895 44.774858)",,,
18235363,126th Street West,residential,False,False,96.364,"LINESTRING (-93.3381895 44.774858, -93.3369687 44.774856)",,,
"[42508824, 42508764]","['126th Street West', 'Natchez Avenue']",residential,False,True,134.76999999999998,"LINESTRING (-93.3381895 44.774858, -93.3381926 44.7752419, -93.3393591 44.77525)",,,
18235363,126th Street West,residential,False,True,96.364,"LINESTRING (-93.3369687 44.774856, -93.3381895 44.774858)",,,
18235363,126th Street West,residential,False,False,51.971000000000004,"LINESTRING (-93.3369687 44.774856, -93.3367003 44.7748556, -93.3363103 44.7748552)",,,
359413089,123rd Street West,tertiary,False,True,144.367,"LINESTRING (-93.3400109 44.7784174, -93.3418399 44.7784089)",,,
640423056,Ottawa Avenue,residential,False,False,44.291,"LINESTRING (-93.3400109 44.7784174, -93.3400162 44.7788157)",,,
640423038,123rd Street West,tertiary,False,False,141.035,"LINESTRING (-93.3400109 44.7784174, -93.3394512 44.778416, -93.3383241 44.7784119, -93.3382241 44.7784128)",,,
640423057,Ottawa Avenue,residential,False,True,122.534,"LINESTRING (-93.3400109 44.7784174, -93.3400052 44.7778555, -93.339995 44.7773484, -93.3399943 44.7773155)",,,
18237546,Natchez Avenue,residential,False,False,119.992,"LINESTRING (-93.3382241 44.7784128, -93.338224 44.7783632, -93.3382229 44.7778592, -93.3382166 44.7773337)",,,
18237546,Natchez Avenue,residential,False,True,42.053000000000004,"LINESTRING (-93.3382241 44.7784128, -93.3382252 44.7784657, -93.3382291 44.7785794, -93.3382302 44.7786158, -93.3382354 44.7787909)",,,
640423038,123rd Street West,tertiary,False,False,143.695,"LINESTRING (-93.3382241 44.7784128, -93.3381419 44.7784143, -93.3367073 44.7784179, -93.3364036 44.7784189)",,,
640423038,123rd Street West,tertiary,False,True,141.035,"LINESTRING (-93.3382241 44.7784128, -93.3383241 44.7784119, -93.3394512 44.778416, -93.3400109 44.7784174)",,,
18237085,West 125th Street,residential,False,True,144.991,"LINESTRING (-93.3399857 44.7762797, -93.3418225 44.7762675)",,,
18237014,Ottawa Avenue,residential,False,False,115.17800000000001,"LINESTRING (-93.3399857 44.7762797, -93.3399901 44.7768111, -93.3399914 44.7769638, -93.3399932 44.7771889, -93.3399943 44.7773155)",,,
18237014,Ottawa Avenue,residential,False,True,116.31700000000001,"LINESTRING (-93.3399857 44.7762797, -93.3400016 44.7756311, -93.3400055 44.7754671, -93.3400114 44.7752338)",,,
18237085,West 125th Street,residential,False,False,140.378,"LINESTRING (-93.3399857 44.7762797, -93.3382423 44.7763003, -93.3382075 44.7763007)",,,
18237085,West 125th Street,residential,False,False,143.374,"LINESTRING (-93.3382075 44.7763007, -93.3371723 44.7762933, -93.3363912 44.7762878)",,,
18237085,West 125th Street,residential,False,True,140.378,"LINESTRING (-93.3382075 44.7763007, -93.3382423 44.7763003, -93.3399857 44.7762797)",,,
18237546,Natchez Avenue,residential,False,True,114.86699999999999,"LINESTRING (-93.3382075 44.7763007, -93.338212 44.7768149, -93.3382166 44.7773337)",,,
269745667,Princeton Avenue,residential,False,False,249.462,"LINESTRING (-93.3418454 44.7790848, -93.3418227 44.7792481, -93.3417519 44.7794627, -93.341625 44.779564, -93.3412509 44.7796243, -93.3408609 44.7797085, -93.3404033 44.779858, -93.3399814 44.7800333, -93.3397212 44.7800884, -93.339386 44.7802038)",,,
727749738,Lynn Avenue,secondary,False,False,17.638,"LINESTRING (-93.3363933 44.7791402, -93.3363969 44.7789816)",,,
727749739,,trunk,True,False,430.375,"LINESTRING (-93.3363933 44.7791402, -93.3418454 44.7790848)",2,MN 13,45 mph
771412012,Lynn Avenue,unclassified,False,True,159.378,"LINESTRING (-93.3363933 44.7791402, -93.3364295 44.779474, -93.3364286 44.7795145, -93.33641 44.7798662, -93.336398 44.7800948, -93.3364025 44.7804591, -93.3364035 44.7805392, -93.3364039 44.7805721)",,,
782019220,,unclassified,False,False,37.092,"LINESTRING (-93.3364044 44.7808962, -93.3364597 44.7807419, -93.3364039 44.7805721)",,,
771843702,Glenhurst Avenue,residential,False,False,106.41,"LINESTRING (-93.329702 44.7746898, -93.3296315 44.7746268, -93.3294804 44.7745239, -93.3293807 44.774399, -93.3293342 44.7742716, -93.3293342 44.7741726, -93.3293364 44.7738189)",,,
771843702,Glenhurst Avenue,residential,False,True,66.254,"LINESTRING (-93.329702 44.7746898, -93.3297447 44.7747433, -93.3297568 44.7747584, -93.3297933 44.7748565, -93.3298037 44.7749843, -93.3298045 44.7752718)",,,
771843702,Glenhurst Avenue,residential,False,True,106.41,"LINESTRING (-93.3293364 44.7738189, -93.3293342 44.7741726, -93.3293342 44.7742716, -93.3293807 44.774399, -93.3294804 44.7745239, -93.3296315 44.7746268, -93.329702 44.7746898)",,,
18235248,Princeton Avenue,residential,False,True,38.442,"LINESTRING (-93.3418448 44.7787546, -93.3418399 44.7784089)",,,
771412012,Lynn Avenue,unclassified,False,False,19.032,"LINESTRING (-93.3363578 44.7807401, -93.3364039 44.7805721)",,,
771412012,Lynn Avenue,unclassified,False,True,19.032,"LINESTRING (-93.3364039 44.7805721, -93.3363578 44.7807401)",,,
771412012,Lynn Avenue,unclassified,False,False,159.378,"LINESTRING (-93.3364039 44.7805721, -93.3364035 44.7805392, -93.3364025 44.7804591, -93.336398 44.7800948, -93.33641 44.7798662, -93.3364286 44.7795145, -93.3364295 44.779474, -93.3363933 44.7791402)",,,
782019220,,unclassified,False,True,37.092,"LINESTRING (-93.3364039 44.7805721, -93.3364597 44.7807419, -93.3364044 44.7808962)",,,
18237546,Natchez Avenue,residential,False,False,42.053000000000004,"LINESTRING (-93.3382354 44.7787909, -93.3382302 44.7786158, -93.3382291 44.7785794, -93.3382252 44.7784657, -93.3382241 44.7784128)",,,
