osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
198610323,West Kern Street,residential,False,True,119.75500000000001,"LINESTRING (-119.3891354 36.53988, -119.3896364 36.539512, -119.3899511 36.5392808, -119.3901247 36.5391533)",,
198614435,East Kern Street,residential,False,True,123.16499999999999,"LINESTRING (-119.3891354 36.53988, -119.3886174 36.5402699, -119.3881285 36.5406366)",,
1034463831,South J Street,residential,False,False,144.875,"LINESTRING (-119.3860183 36.5404179, -119.3871253 36.54137)",,
198595422,South College Avenue,residential,False,True,151.006,"LINESTRING (-119.3860183 36.5404179, -119.3860003 36.5403886, -119.3859728 36.5403439, -119.3859571 36.5402632, -119.3859558 36.5400578, -119.3859527 36.5395424, -119.3859498 36.5390694)",,
198614440,East Ventura Street,residential,False,False,123.54400000000001,"LINESTRING (-119.3860183 36.5404179, -119.3865197 36.5400377, -119.387024 36.5396553)",,
198614443,North J Street,residential,False,False,147.488,"LINESTRING (-119.3882286 36.5423458, -119.3893429 36.5433245)",,
198614449,South J Street,residential,False,True,146.589,"LINESTRING (-119.3882286 36.5423458, -119.3871253 36.54137)",,
198614439,East Tulare Street,tertiary,False,False,121.53999999999999,"LINESTRING (-119.3882286 36.5423458, -119.3877259 36.5427272, -119.3876343 36.5427953, -119.3873781 36.5429821, -119.3873139 36.54303, -119.3872328 36.5430905)",2,
198614439,East Tulare Street,tertiary,False,True,121.642,"LINESTRING (-119.3882286 36.5423458, -119.3887247 36.5419684, -119.3892232 36.5415987)",2,
198623731,East El Monte Way,primary,False,False,44.947,"LINESTRING (-119.391637 36.5457986, -119.39214 36.5458084)",2,J40
198623731,East El Monte Way,primary,False,True,71.759,"LINESTRING (-119.391637 36.5457986, -119.3909786 36.5457844, -119.390834 36.5457813)",2,J40
198623731,East El Monte Way,primary,False,True,44.947,"LINESTRING (-119.39214 36.5458084, -119.391637 36.5457986)",2,J40
198614443,North J Street,residential,False,True,81.343,"LINESTRING (-119.39214 36.5458084, -119.3920638 36.5457227, -119.3920208 36.5456734, -119.391529 36.5452681)",,
198623731,East El Monte Way,primary,False,True,27.518,"LINESTRING (-119.3905142 36.5457719, -119.3902062 36.5457676)",2,J40
198623731,East El Monte Way,primary,False,False,28.588,"LINESTRING (-119.3905142 36.5457719, -119.3906186 36.545775, -119.390834 36.5457813)",2,J40
1034435297,North Eaton Avenue,residential,False,False,210.938,"LINESTRING (-119.3905142 36.5457719, -119.3905152 36.5458687, -119.3905215 36.546347, -119.390524 36.5465828, -119.3905383 36.5476688)",,
198623731,East El Monte Way,primary,False,False,27.518,"LINESTRING (-119.3902062 36.5457676, -119.3905142 36.5457719)",2,J40
198614442,North I Street,residential,False,False,106.52600000000001,"LINESTRING (-119.3902062 36.5457676, -119.3901483 36.5456764, -119.3901372 36.5456585, -119.3894397 36.5450386)",,
198623731,East El Monte Way,primary,False,True,74.586,"LINESTRING (-119.3902062 36.5457676, -119.3899423 36.5457581, -119.3893721 36.5457377)",2,J40
198623731,East El Monte Way,primary,False,False,74.586,"LINESTRING (-119.3893721 36.5457377, -119.3899423 36.5457581, -119.3902062 36.5457676)",2,J40
198623731,East El Monte Way,primary,False,True,76.529,"LINESTRING (-119.3893721 36.5457377, -119.3893135 36.5457337, -119.3888267 36.5457236, -119.3885159 36.5457171)",2,J40
198638136,North Vermont Avenue,residential,False,False,209.788,"LINESTRING (-119.3893721 36.5457377, -119.3893729 36.5458225, -119.3893919 36.5476243)",,
198623731,East El Monte Way,primary,False,True,22.983,"LINESTRING (-119.3885159 36.5457171, -119.3882587 36.5457121)",2,J40
198614437,East Merced Street,residential,False,False,111.82,"LINESTRING (-119.3885159 36.5457171, -119.3886072 36.5456507, -119.3889395 36.5454116, -119.3894397 36.5450386)",,
198623731,East El Monte Way,primary,False,False,76.52900000000001,"LINESTRING (-119.3885159 36.5457171, -119.3888267 36.5457236, -119.3893135 36.5457337, -119.3893721 36.5457377)",2,J40
198623731,East El Monte Way,primary,False,False,22.983,"LINESTRING (-119.3882587 36.5457121, -119.3885159 36.5457171)",2,J40
198614441,North H Street,residential,False,True,132.437,"LINESTRING (-119.3882587 36.5457121, -119.388239 36.5456275, -119.3881926 36.5455685, -119.3873325 36.5447977)",,
198623731,East El Monte Way,primary,False,True,101.571,"LINESTRING (-119.3882587 36.5457121, -119.3881557 36.5457097, -119.387404 36.5456922, -119.3871221 36.5456878)",2,J40
1034435300,North Lincoln Avenue,residential,False,True,208.577,"LINESTRING (-119.3882587 36.5457121, -119.3882588 36.5458046, -119.3882622 36.5461747, -119.3882792 36.5475878)",,
198614450,South Perry Avenue,tertiary,False,True,48.545,"LINESTRING (-119.3842665 36.5456088, -119.384266 36.5455281, -119.384266 36.5454251, -119.3842708 36.5453864, -119.3842818 36.545346, -119.3842982 36.5453032, -119.3843184 36.545265, -119.3843823 36.5451956)",2,
198638130,North Perry Avenue,residential,False,True,206.11899999999997,"LINESTRING (-119.3842665 36.5456088, -119.3842673 36.5456846, -119.3842745 36.5460874, -119.3842975 36.5474623)",,
1030250639,East El Monte Way,primary,False,False,168.935,"LINESTRING (-119.3842665 36.5456088, -119.3843867 36.5456124, -119.384865 36.5456268, -119.3861564 36.5456624)",2,J40
1030250639,East El Monte Way,primary,False,True,46.87,"LINESTRING (-119.3842665 36.5456088, -119.384193 36.5456066, -119.3837422 36.5455928)",2,J40
198623728,East El Monte Way,primary,False,True,54.482,"LINESTRING (-119.3837422 36.5455928, -119.3831328 36.5455734)",3,J40
1030250639,East El Monte Way,primary,False,False,46.87,"LINESTRING (-119.3837422 36.5455928, -119.384193 36.5456066, -119.3842665 36.5456088)",2,J40
198623728,East El Monte Way,primary,False,False,54.482,"LINESTRING (-119.3831328 36.5455734, -119.3837422 36.5455928)",3,J40
742420504,East El Monte Way,primary,False,True,97.877,"LINESTRING (-119.3831328 36.5455734, -119.382583 36.5455583, -119.3820378 36.5455433)",4,J40
198614439,East Tulare Street,tertiary,False,True,121.53999999999999,"LINESTRING (-119.3872328 36.5430905, -119.3873139 36.54303, -119.3873781 36.5429821, -119.3876343 36.5427953, -119.3877259 36.5427272, -119.3882286 36.5423458)",2,
198614442,North I Street,residential,False,True,146.11599999999999,"LINESTRING (-119.3872328 36.5430905, -119.3873048 36.5431552, -119.3873302 36.543178, -119.3883234 36.5440698)",,
198614448,South I Street,residential,False,False,149.499,"LINESTRING (-119.3872328 36.5430905, -119.387155 36.5430235, -119.3871334 36.5430048, -119.3870817 36.54296, -119.3869016 36.5428042, -119.3862307 36.5422151, -119.3862163 36.5422052, -119.3862008 36.5421979, -119.386173 36.5421906, -119.3861365 36.5421842, -119.3860942 36.5421817, -119.3860471 36.5421799)",,
1034463829,East Tulare Street,tertiary,False,False,122.35000000000001,"LINESTRING (-119.3872328 36.5430905, -119.3871459 36.5431547, -119.386724 36.5434668, -119.386567 36.5435833, -119.3863091 36.5437721, -119.3862238 36.5438345)",2,
1030250637,North L Street,residential,False,False,146.451,"LINESTRING (-119.3902293 36.540863, -119.3913355 36.541835)",,
1034454765,South L Street,residential,False,False,146.622,"LINESTRING (-119.3902293 36.540863, -119.3891354 36.53988)",,
198614439,East Tulare Street,tertiary,False,False,121.536,"LINESTRING (-119.3902293 36.540863, -119.389747 36.5412173, -119.3892232 36.5415987)",2,
1030250634,West Tulare Street,tertiary,False,True,123.22,"LINESTRING (-119.3902293 36.540863, -119.3907296 36.5404894, -119.3912396 36.5401086)",2,
1034463829,East Tulare Street,tertiary,False,False,35.292,"LINESTRING (-119.3862238 36.5438345, -119.385934 36.5440502)",2,
198614441,North H Street,residential,False,False,145.88,"LINESTRING (-119.3862238 36.5438345, -119.3863177 36.5439161, -119.3873325 36.5447977)",,
198614447,South College Avenue,residential,False,False,41.324999999999996,"LINESTRING (-119.3862238 36.5438345, -119.3861518 36.5437707, -119.3861279 36.5437495, -119.3861149 36.543738, -119.3860659 36.5436873, -119.3860316 36.5436491, -119.3860074 36.5436142, -119.3859904 36.5435848, -119.3859822 36.5435606, -119.3859764 36.5435283)",,
1034463829,East Tulare Street,tertiary,False,True,122.35,"LINESTRING (-119.3862238 36.5438345, -119.3863091 36.5437721, -119.386567 36.5435833, -119.386724 36.5434668, -119.3871459 36.5431547, -119.3872328 36.5430905)",2,
198610329,West Tulare Street,tertiary,False,False,136.052,"LINESTRING (-119.3923628 36.5392825, -119.3917178 36.5397625, -119.3916772 36.5397951, -119.3912396 36.5401086)",2,
198610301,North M Street,residential,False,True,146.853,"LINESTRING (-119.3912396 36.5401086, -119.3923422 36.5410881)",,
198610329,West Tulare Street,tertiary,False,True,136.052,"LINESTRING (-119.3912396 36.5401086, -119.3916772 36.5397951, -119.3917178 36.5397625, -119.3923628 36.5392825)",2,
1030250634,West Tulare Street,tertiary,False,False,123.22,"LINESTRING (-119.3912396 36.5401086, -119.3907296 36.5404894, -119.3902293 36.540863)",2,
1034454766,South M Street,residential,False,True,145.619,"LINESTRING (-119.3912396 36.5401086, -119.3906097 36.5395694, -119.3904776 36.5394562, -119.3901247 36.5391533)",,
198614447,South College Avenue,residential,False,False,85.87899999999999,"LINESTRING (-119.3859791 36.5429356, -119.3859788 36.5428721, -119.3859765 36.5422979, -119.3859821 36.5422618, -119.385995 36.5422343, -119.3860137 36.5422105, -119.3860471 36.5421799)",,
198614447,South College Avenue,residential,False,True,65.906,"LINESTRING (-119.3859791 36.5429356, -119.385978 36.5432665, -119.3859764 36.5435283)",,
1034459711,East Park Way,residential,False,True,328.75,"LINESTRING (-119.3859791 36.5429356, -119.385891 36.5429341, -119.3858575 36.5429335, -119.3854315 36.5429262, -119.3833348 36.542879, -119.3829974 36.5428714, -119.3823005 36.5428557)",,
1030250638,North L Street,residential,False,True,145.912,"LINESTRING (-119.3924622 36.542785, -119.3913355 36.541835)",,
198614437,East Merced Street,residential,False,True,124.672,"LINESTRING (-119.3924622 36.542785, -119.3919552 36.5431714, -119.3914357 36.5435444)",,
198610315,South L Street,residential,False,True,147.699,"LINESTRING (-119.3880163 36.5389023, -119.3891354 36.53988)",,
198614440,East Ventura Street,residential,False,True,121.94200000000001,"LINESTRING (-119.3880163 36.5389023, -119.3875152 36.5392826, -119.387024 36.5396553)",,
198623731,East El Monte Way,primary,False,False,101.571,"LINESTRING (-119.3871221 36.5456878, -119.387404 36.5456922, -119.3881557 36.5457097, -119.3882587 36.5457121)",2,J40
198623731,East El Monte Way,primary,False,True,86.314,"LINESTRING (-119.3871221 36.5456878, -119.3864548 36.5456703, -119.3861564 36.5456624)",2,J40
198638122,North McKinley Avenue,residential,False,True,206.328,"LINESTRING (-119.3871221 36.5456878, -119.3871227 36.5457649, -119.3871396 36.5475433)",,
198595424,South K Street,residential,False,False,97.932,"LINESTRING (-119.386272 36.5390145, -119.387024 36.5396553)",,
198595422,South College Avenue,residential,False,False,151.006,"LINESTRING (-119.3859498 36.5390694, -119.3859527 36.5395424, -119.3859558 36.5400578, -119.3859571 36.5402632, -119.3859728 36.5403439, -119.3860003 36.5403886, -119.3860183 36.5404179)",,
198595441,,residential,True,False,34.519999999999996,"LINESTRING (-119.3859498 36.5390694, -119.3859826 36.5390146, -119.3860191 36.5389886, -119.386066 36.5389768, -119.3861129 36.5389768, -119.3861715 36.5389912, -119.386272 36.5390145)",1,
198610323,West Kern Street,residential,False,False,119.755,"LINESTRING (-119.3901247 36.5391533, -119.3899511 36.5392808, -119.3896364 36.539512, -119.3891354 36.53988)",,
1034454766,South M Street,residential,False,False,145.619,"LINESTRING (-119.3901247 36.5391533, -119.3904776 36.5394562, -119.3906097 36.5395694, -119.3912396 36.5401086)",,
198610301,North M Street,residential,False,False,146.853,"LINESTRING (-119.3923422 36.5410881, -119.3912396 36.5401086)",,
198610320,West Fresno Street,residential,False,False,122.417,"LINESTRING (-119.3923422 36.5410881, -119.3918414 36.5414597, -119.3913355 36.541835)",,
198595424,South K Street,residential,False,False,147.115,"LINESTRING (-119.387024 36.5396553, -119.3881285 36.5406366)",,
198595424,South K Street,residential,False,True,97.932,"LINESTRING (-119.387024 36.5396553, -119.386272 36.5390145)",,
198614440,East Ventura Street,residential,False,False,121.94200000000001,"LINESTRING (-119.387024 36.5396553, -119.3875152 36.5392826, -119.3880163 36.5389023)",,
198614440,East Ventura Street,residential,False,True,123.54400000000001,"LINESTRING (-119.387024 36.5396553, -119.3865197 36.5400377, -119.3860183 36.5404179)",,
198595424,South K Street,residential,False,False,144.946,"LINESTRING (-119.3881285 36.5406366, -119.3892232 36.5415987)",,
198595424,South K Street,residential,False,True,147.115,"LINESTRING (-119.3881285 36.5406366, -119.387024 36.5396553)",,
198614435,East Kern Street,residential,False,False,123.16499999999999,"LINESTRING (-119.3881285 36.5406366, -119.3886174 36.5402699, -119.3891354 36.53988)",,
198614435,East Kern Street,residential,False,True,121.176,"LINESTRING (-119.3881285 36.5406366, -119.3876269 36.5410086, -119.3871253 36.54137)",,
198614449,South J Street,residential,False,False,146.589,"LINESTRING (-119.3871253 36.54137, -119.3882286 36.5423458)",,
1034463831,South J Street,residential,False,True,144.875,"LINESTRING (-119.3871253 36.54137, -119.3860183 36.5404179)",,
198614435,East Kern Street,residential,False,False,121.176,"LINESTRING (-119.3871253 36.54137, -119.3876269 36.5410086, -119.3881285 36.5406366)",,
1034463830,East Kern Street,residential,False,True,131.865,"LINESTRING (-119.3871253 36.54137, -119.3866191 36.5417482, -119.3862523 36.542025, -119.3862288 36.5420428, -119.3860471 36.5421799)",,
198614447,South College Avenue,residential,False,True,85.87899999999999,"LINESTRING (-119.3860471 36.5421799, -119.3860137 36.5422105, -119.385995 36.5422343, -119.3859821 36.5422618, -119.3859765 36.5422979, -119.3859788 36.5428721, -119.3859791 36.5429356)",,
198614448,South I Street,residential,False,True,149.499,"LINESTRING (-119.3860471 36.5421799, -119.3860942 36.5421817, -119.3861365 36.5421842, -119.386173 36.5421906, -119.3862008 36.5421979, -119.3862163 36.5422052, -119.3862307 36.5422151, -119.3869016 36.5428042, -119.3870817 36.54296, -119.3871334 36.5430048, -119.387155 36.5430235, -119.3872328 36.5430905)",,
"[1034459709, 744543671]",East Magnolia Way,residential,False,True,337.78299999999996,"LINESTRING (-119.3860471 36.5421799, -119.3858811 36.5421751, -119.3858542 36.5421743, -119.3851279 36.5421553, -119.3850591 36.5421537, -119.3849905 36.5421521, -119.3849152 36.5421489, -119.3848504 36.5421461, -119.3847163 36.5421253, -119.3846892 36.5421123, -119.3845673 36.5420537, -119.384448 36.5419762, -119.3840576 36.5416544, -119.3840065 36.5416143, -119.3839473 36.5415798, -119.3838863 36.5415511, -119.3838162 36.5415351, -119.383743 36.5415258, -119.3836642 36.5415202, -119.383065 36.5415077, -119.3825453 36.5414968)",,
1034463830,East Kern Street,residential,False,False,131.86499999999998,"LINESTRING (-119.3860471 36.5421799, -119.3862288 36.5420428, -119.3862523 36.542025, -119.3866191 36.5417482, -119.3871253 36.54137)",,
198614443,North J Street,residential,False,False,144.989,"LINESTRING (-119.3893429 36.5433245, -119.3904412 36.5442845)",,
198614443,North J Street,residential,False,True,147.488,"LINESTRING (-119.3893429 36.5433245, -119.3882286 36.5423458)",,
198614434,East Fresno Street,residential,False,False,121.9,"LINESTRING (-119.3893429 36.5433245, -119.3898379 36.5429483, -119.3903374 36.5425739)",,
198614434,East Fresno Street,residential,False,True,123.154,"LINESTRING (-119.3893429 36.5433245, -119.3888313 36.5436862, -119.3883234 36.5440698)",,
198614447,South College Avenue,residential,False,False,65.906,"LINESTRING (-119.3859764 36.5435283, -119.385978 36.5432665, -119.3859791 36.5429356)",,
198614447,South College Avenue,residential,False,True,41.325,"LINESTRING (-119.3859764 36.5435283, -119.3859822 36.5435606, -119.3859904 36.5435848, -119.3860074 36.5436142, -119.3860316 36.5436491, -119.3860659 36.5436873, -119.3861149 36.543738, -119.3861279 36.5437495, -119.3861518 36.5437707, -119.3862238 36.5438345)",,
198614453,,tertiary_link,True,False,58.291,"LINESTRING (-119.3859764 36.5435283, -119.3859572 36.5436423, -119.3859571 36.543798, -119.385957 36.5439108, -119.3859487 36.5439765, -119.385934 36.5440502)",1,
1034463829,East Tulare Street,tertiary,False,True,35.292,"LINESTRING (-119.385934 36.5440502, -119.3862238 36.5438345)",2,
1034463829,East Tulare Street,tertiary,False,False,70.893,"LINESTRING (-119.385934 36.5440502, -119.3857393 36.5441864, -119.3854707 36.5443845, -119.3853449 36.5444773)",2,
198614442,North I Street,residential,False,True,146.798,"LINESTRING (-119.3883234 36.5440698, -119.3894397 36.5450386)",,
198614434,East Fresno Street,residential,False,False,123.154,"LINESTRING (-119.3883234 36.5440698, -119.3888313 36.5436862, -119.3893429 36.5433245)",,
198614434,East Fresno Street,residential,False,True,119.946,"LINESTRING (-119.3883234 36.5440698, -119.3878383 36.5444261, -119.3873325 36.5447977)",,
198614442,North I Street,residential,False,False,146.11599999999999,"LINESTRING (-119.3883234 36.5440698, -119.3873302 36.543178, -119.3873048 36.5431552, -119.3872328 36.5430905)",,
198614443,North J Street,residential,False,False,146.306,"LINESTRING (-119.3904412 36.5442845, -119.391529 36.5452681)",,
198614443,North J Street,residential,False,True,144.989,"LINESTRING (-119.3904412 36.5442845, -119.3893429 36.5433245)",,
198614437,East Merced Street,residential,False,False,121.116,"LINESTRING (-119.3904412 36.5442845, -119.3909359 36.5439046, -119.3914357 36.5435444)",,
198614437,East Merced Street,residential,False,True,122.62,"LINESTRING (-119.3904412 36.5442845, -119.3899374 36.5446616, -119.3894397 36.5450386)",,
198620666,East Elizabeth Way,residential,False,False,297.197,"LINESTRING (-119.3853449 36.5444773, -119.3851785 36.5444287, -119.38203 36.5443571)",,
1034463828,East Tulare Street,tertiary,False,False,117.363,"LINESTRING (-119.3853449 36.5444773, -119.3852983 36.544512, -119.3845582 36.5450643, -119.3843823 36.5451956)",2,
1034463829,East Tulare Street,tertiary,False,True,70.893,"LINESTRING (-119.3853449 36.5444773, -119.3854707 36.5443845, -119.3857393 36.5441864, -119.385934 36.5440502)",2,
198614444,North K Street,residential,False,False,147.484,"LINESTRING (-119.3925509 36.5445224, -119.3914357 36.5435444)",,
198614436,East Mariposa Street,residential,False,False,123.32900000000001,"LINESTRING (-119.3925509 36.5445224, -119.3920505 36.5448822, -119.391529 36.5452681)",,
198614434,East Fresno Street,residential,False,False,119.946,"LINESTRING (-119.3873325 36.5447977, -119.3878383 36.5444261, -119.3883234 36.5440698)",,
198614434,East Fresno Street,residential,False,True,142.421,"LINESTRING (-119.3873325 36.5447977, -119.3868285 36.5451693, -119.3863433 36.5455252, -119.3863115 36.5455483, -119.3862804 36.5455714, -119.3861564 36.5456624)",,
198614441,North H Street,residential,False,False,132.437,"LINESTRING (-119.3873325 36.5447977, -119.3881926 36.5455685, -119.388239 36.5456275, -119.3882587 36.5457121)",,
198614441,North H Street,residential,False,True,145.88,"LINESTRING (-119.3873325 36.5447977, -119.3863177 36.5439161, -119.3862238 36.5438345)",,
198614442,North I Street,residential,False,False,146.798,"LINESTRING (-119.3894397 36.5450386, -119.3883234 36.5440698)",,
198614437,East Merced Street,residential,False,False,122.62,"LINESTRING (-119.3894397 36.5450386, -119.3899374 36.5446616, -119.3904412 36.5442845)",,
198614437,East Merced Street,residential,False,True,111.82,"LINESTRING (-119.3894397 36.5450386, -119.3889395 36.5454116, -119.3886072 36.5456507, -119.3885159 36.5457171)",,
198614442,North I Street,residential,False,True,106.52600000000001,"LINESTRING (-119.3894397 36.5450386, -119.3901372 36.5456585, -119.3901483 36.5456764, -119.3902062 36.5457676)",,
198614450,South Perry Avenue,tertiary,False,False,48.545,"LINESTRING (-119.3843823 36.5451956, -119.3843184 36.545265, -119.3842982 36.5453032, -119.3842818 36.545346, -119.3842708 36.5453864, -119.384266 36.5454251, -119.384266 36.5455281, -119.3842665 36.5456088)",2,
198614454,,primary_link,True,False,72.552,"LINESTRING (-119.3843823 36.5451956, -119.3842064 36.5452731, -119.3838905 36.5454966, -119.3837422 36.5455928)",1,
1034463828,East Tulare Street,tertiary,False,True,117.363,"LINESTRING (-119.3843823 36.5451956, -119.3845582 36.5450643, -119.3852983 36.544512, -119.3853449 36.5444773)",2,
198614443,North J Street,residential,False,True,146.306,"LINESTRING (-119.391529 36.5452681, -119.3904412 36.5442845)",,
198614436,East Mariposa Street,residential,False,False,84.328,"LINESTRING (-119.391529 36.5452681, -119.3910372 36.5456302, -119.3909355 36.5457057, -119.390834 36.5457813)",,
198614436,East Mariposa Street,residential,False,True,123.32900000000001,"LINESTRING (-119.391529 36.5452681, -119.3920505 36.5448822, -119.3925509 36.5445224)",,
198614443,North J Street,residential,False,False,81.343,"LINESTRING (-119.391529 36.5452681, -119.3920208 36.5456734, -119.3920638 36.5457227, -119.39214 36.5458084)",,
198614434,East Fresno Street,residential,False,False,142.421,"LINESTRING (-119.3861564 36.5456624, -119.3862804 36.5455714, -119.3863115 36.5455483, -119.3863433 36.5455252, -119.3868285 36.5451693, -119.3873325 36.5447977)",,
198623731,East El Monte Way,primary,False,False,86.314,"LINESTRING (-119.3861564 36.5456624, -119.3864548 36.5456703, -119.3871221 36.5456878)",2,J40
1030250639,East El Monte Way,primary,False,True,168.935,"LINESTRING (-119.3861564 36.5456624, -119.384865 36.5456268, -119.3843867 36.5456124, -119.3842665 36.5456088)",2,J40
198620671,South California Street,residential,False,True,52.685,"LINESTRING (-119.3823002 36.5414966, -119.3822973 36.5419704)",,
1034459710,East Magnolia Way,residential,False,False,21.897,"LINESTRING (-119.3823002 36.5414966, -119.3825453 36.5414968)",,
1034459710,East Magnolia Way,residential,False,True,21.897,"LINESTRING (-119.3825453 36.5414968, -119.3823002 36.5414966)",,
"[1034459709, 744543671]",East Magnolia Way,residential,False,False,337.78299999999996,"LINESTRING (-119.3825453 36.5414968, -119.383065 36.5415077, -119.3836642 36.5415202, -119.383743 36.5415258, -119.3838162 36.5415351, -119.3838863 36.5415511, -119.3839473 36.5415798, -119.3840065 36.5416143, -119.3840576 36.5416544, -119.384448 36.5419762, -119.3845673 36.5420537, -119.3846892 36.5421123, -119.3847163 36.5421253, -119.3848504 36.5421461, -119.3849152 36.5421489, -119.3849905 36.5421521, -119.3850591 36.5421537, -119.3851279 36.5421553, -119.3858542 36.5421743, -119.3858811 36.5421751, -119.3860471 36.5421799)",,
198620671,South California Street,residential,False,False,52.685,"LINESTRING (-119.3822973 36.5419704, -119.3823002 36.5414966)",,
198620671,South California Street,residential,False,True,98.441,"LINESTRING (-119.3822973 36.5419704, -119.3823005 36.5428557)",,
198612813,East Olive Way,residential,False,True,73.431,"LINESTRING (-119.3822973 36.5419704, -119.3815677 36.5419615, -119.3814777 36.5419779)",,
198612813,East Olive Way,residential,False,False,73.431,"LINESTRING (-119.3814777 36.5419779, -119.3815677 36.5419615, -119.3822973 36.5419704)",,
198620693,South Wilson Street,residential,False,False,95.275,"LINESTRING (-119.3814777 36.5419779, -119.3814827 36.5420405, -119.3814828 36.5423893, -119.3814828 36.5428346)",,
1034463825,East Park Way,residential,False,False,48.992,"LINESTRING (-119.3814828 36.5428346, -119.3820308 36.5428515)",,
198620693,South Wilson Street,residential,False,True,95.27499999999999,"LINESTRING (-119.3814828 36.5428346, -119.3814828 36.5423893, -119.3814827 36.5420405, -119.3814777 36.5419779)",,
1034463825,East Park Way,residential,False,False,24.098,"LINESTRING (-119.3820308 36.5428515, -119.3823005 36.5428557)",,
1034463825,East Park Way,residential,False,True,48.992,"LINESTRING (-119.3820308 36.5428515, -119.3814828 36.5428346)",,
198620672,South California Street,residential,False,False,167.416,"LINESTRING (-119.3820308 36.5428515, -119.3820327 36.5437166, -119.38203 36.5443571)",,
198620671,South California Street,residential,False,False,98.441,"LINESTRING (-119.3823005 36.5428557, -119.3822973 36.5419704)",,
1034463825,East Park Way,residential,False,True,24.098,"LINESTRING (-119.3823005 36.5428557, -119.3820308 36.5428515)",,
1034459711,East Park Way,residential,False,False,328.75,"LINESTRING (-119.3823005 36.5428557, -119.3829974 36.5428714, -119.3833348 36.542879, -119.3854315 36.5429262, -119.3858575 36.5429335, -119.385891 36.5429341, -119.3859791 36.5429356)",,
198620666,East Elizabeth Way,residential,False,True,297.197,"LINESTRING (-119.38203 36.5443571, -119.3851785 36.5444287, -119.3853449 36.5444773)",,
198620672,South California Street,residential,False,False,131.902,"LINESTRING (-119.38203 36.5443571, -119.3820341 36.5449726, -119.3820378 36.5455433)",,
198620672,South California Street,residential,False,True,167.416,"LINESTRING (-119.38203 36.5443571, -119.3820327 36.5437166, -119.3820308 36.5428515)",,
198638096,East Adelaide Way,residential,False,False,101.87100000000001,"LINESTRING (-119.3842975 36.5474623, -119.3848747 36.5474762, -119.3854374 36.5474893)",,
