osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
20201986,2,Cornell Drive,residential,30 mph,False,False,90.20899999999999,"LINESTRING (-73.366087 40.761303, -73.3661154 40.7613889, -73.366347 40.76209)"
20189225,,Lee Avenue,residential,,False,False,16.639,"LINESTRING (-73.365897 40.761344, -73.366087 40.761303)"
20189225,,Lee Avenue,residential,,False,True,9.555,"LINESTRING (-73.365897 40.761344, -73.365789 40.7613703)"
20193836,,North 17th Street,residential,,False,True,232.804,"LINESTRING (-73.365897 40.761344, -73.36511 40.759337)"
20189225,,Lee Avenue,residential,,False,False,9.555,"LINESTRING (-73.365789 40.7613703, -73.365897 40.761344)"
20239214,2,Conklin Avenue,tertiary,30 mph,False,True,82.182,"LINESTRING (-73.3692533 40.7663185, -73.3693981 40.7655876)"
20192825,2,Bkay Place,residential,30 mph,False,False,95.84199999999998,"LINESTRING (-73.3692533 40.7663185, -73.3691366 40.7663053, -73.3683411 40.7662157, -73.368139 40.766273)"
20239214,2,Conklin Avenue,tertiary,30 mph,False,False,102.028,"LINESTRING (-73.3692533 40.7663185, -73.3691803 40.7667143, -73.3690816 40.7672268)"
20192825,2,Bkay Place,residential,30 mph,False,True,95.842,"LINESTRING (-73.368139 40.766273, -73.3683411 40.7662157, -73.3691366 40.7663053, -73.3692533 40.7663185)"
20193836,,North 17th Street,residential,,False,False,232.804,"LINESTRING (-73.36511 40.759337, -73.365897 40.761344)"
20253479,,Main Avenue,tertiary,,False,True,77.498,"LINESTRING (-73.36511 40.759337, -73.364874 40.759427, -73.364294 40.759659)"
20244750,2,West Farm Road,residential,30 mph,False,True,75.526,"LINESTRING (-73.3682179 40.7670804, -73.3683806 40.7671535, -73.3690816 40.7672268)"
20239214,2,Conklin Avenue,tertiary,30 mph,False,False,62.733,"LINESTRING (-73.3695071 40.7650295, -73.3693981 40.7655876)"
20194165,2,Gloucester Drive,residential,30 mph,False,False,98.243,"LINESTRING (-73.3695071 40.7650295, -73.3693847 40.7650126, -73.369367 40.7650102, -73.3691411 40.7649872, -73.3689705 40.7649722, -73.3688579 40.7649773, -73.3687621 40.7649966, -73.368648 40.7650404, -73.3685433 40.765104, -73.3684708 40.7652038)"
20239214,2,Conklin Avenue,tertiary,30 mph,False,True,133.65,"LINESTRING (-73.3695071 40.7650295, -73.3695426 40.7648322, -73.3697452 40.7638412)"
20194165,2,Gloucester Drive,residential,30 mph,False,False,124.18700000000001,"LINESTRING (-73.3684708 40.7652038, -73.3684126 40.765284, -73.368267 40.765393, -73.368128 40.765428, -73.368 40.765421, -73.367136 40.76532)"
20194165,2,Gloucester Drive,residential,30 mph,False,True,98.243,"LINESTRING (-73.3684708 40.7652038, -73.3685433 40.765104, -73.368648 40.7650404, -73.3687621 40.7649966, -73.3688579 40.7649773, -73.3689705 40.7649722, -73.3691411 40.7649872, -73.369367 40.7650102, -73.3693847 40.7650126, -73.3695071 40.7650295)"
20238453,2,Hampshire Drive,residential,30 mph,False,True,222.716,"LINESTRING (-73.3684708 40.7652038, -73.3683829 40.7651536, -73.368293 40.7650962, -73.3682222 40.76502, -73.368187 40.7649207, -73.368109 40.764391, -73.368123 40.764253, -73.368272 40.76357, -73.368283 40.763472, -73.3682645 40.7634018, -73.3682585 40.763379, -73.368238 40.7633029)"
20194165,2,Gloucester Drive,residential,30 mph,False,False,95.093,"LINESTRING (-73.367136 40.76532, -73.366462 40.765241, -73.366183 40.765244, -73.366029 40.765193)"
20194165,2,Gloucester Drive,residential,30 mph,False,True,124.187,"LINESTRING (-73.367136 40.76532, -73.368 40.765421, -73.368128 40.765428, -73.368267 40.765393, -73.3684126 40.765284, -73.3684708 40.7652038)"
20201986,2,Cornell Drive,residential,30 mph,False,True,195.781,"LINESTRING (-73.367136 40.76532, -73.3671252 40.7652229, -73.367074 40.764762, -73.366992 40.764091, -73.3668307 40.7635785)"
20194165,2,Gloucester Drive,residential,30 mph,False,True,95.09299999999999,"LINESTRING (-73.366029 40.765193, -73.366183 40.765244, -73.366462 40.765241, -73.367136 40.76532)"
20241084,,Willow Street,residential,,False,False,188.788,"LINESTRING (-73.366029 40.765193, -73.3661783 40.7664157, -73.366184 40.766462, -73.365997 40.766861)"
20241084,,Willow Street,residential,,False,True,111.329,"LINESTRING (-73.366029 40.765193, -73.3660186 40.7651068, -73.365938 40.76444, -73.365801 40.764218)"
20201986,2,Cornell Drive,residential,30 mph,False,False,43.708,"LINESTRING (-73.3667057 40.763197, -73.3668307 40.7635785)"
20201986,2,Cornell Drive,residential,30 mph,False,True,126.746,"LINESTRING (-73.3667057 40.763197, -73.366347 40.76209)"
20195082,2,Bunker Court,residential,30 mph,False,False,58.36900000000001,"LINESTRING (-73.3667057 40.763197, -73.3665916 40.7632157, -73.3662701 40.763278, -73.3660305 40.7632413)"
20195082,2,Bunker Court,residential,30 mph,False,True,58.36900000000001,"LINESTRING (-73.3660305 40.7632413, -73.3662701 40.763278, -73.3665916 40.7632157, -73.3667057 40.763197)"
20195583,2,Yukon Court,residential,30 mph,False,False,174.102,"LINESTRING (-73.3700923 40.7681553, -73.3701146 40.7680492, -73.3702543 40.7673835, -73.3703111 40.7670863, -73.3703556 40.76698, -73.3704781 40.7668035, -73.3704976 40.7666311)"
20215845,2,Chateau Drive,residential,30 mph,False,True,99.36900000000001,"LINESTRING (-73.3700923 40.7681553, -73.3699149 40.7681219, -73.3690703 40.7680145, -73.3689318 40.7679956)"
20201986,2,Cornell Drive,residential,30 mph,False,False,126.746,"LINESTRING (-73.366347 40.76209, -73.3667057 40.763197)"
20209802,,Perry Lane,residential,,False,False,153.814,"LINESTRING (-73.366347 40.76209, -73.364737 40.762743)"
20201986,2,Cornell Drive,residential,30 mph,False,True,90.20899999999999,"LINESTRING (-73.366347 40.76209, -73.3661154 40.7613889, -73.366087 40.761303)"
20201986,2,Cornell Drive,residential,30 mph,False,True,43.708,"LINESTRING (-73.3668307 40.7635785, -73.3667057 40.763197)"
20201986,2,Cornell Drive,residential,30 mph,False,False,195.78099999999998,"LINESTRING (-73.3668307 40.7635785, -73.366992 40.764091, -73.367074 40.764762, -73.3671252 40.7652229, -73.367136 40.76532)"
20223974,2,Valley Forge Drive,residential,30 mph,False,True,90.7,"LINESTRING (-73.3668307 40.7635785, -73.3669124 40.7635631, -73.3669508 40.7635556, -73.3678735 40.7633748)"
20254931,2,Waterford Drive,residential,30 mph,False,True,52.363,"LINESTRING (-73.3711943 40.7657807, -73.3713113 40.7653182)"
20174599,2,Hadley Drive,residential,30 mph,False,False,152.791,"LINESTRING (-73.3711943 40.7657807, -73.3710416 40.7657647, -73.369819 40.765637, -73.3693981 40.7655876)"
20254931,2,Waterford Drive,residential,30 mph,False,False,158.616,"LINESTRING (-73.3711943 40.7657807, -73.3711495 40.7660656, -73.3711837 40.7661723, -73.3712749 40.7662733, -73.3716584 40.766481, -73.371802 40.7665158, -73.3719604 40.7665079, -73.372356 40.7664078)"
20209286,,Conway Court,residential,,False,False,173.82600000000002,"LINESTRING (-73.365801 40.764218, -73.364174 40.764893, -73.364041 40.765015)"
20241084,,Willow Street,residential,,False,False,111.329,"LINESTRING (-73.365801 40.764218, -73.365938 40.76444, -73.3660186 40.7651068, -73.366029 40.765193)"
20241084,,Willow Street,residential,,False,True,186.899,"LINESTRING (-73.365801 40.764218, -73.365384 40.763631, -73.364737 40.762743)"
20209286,,Conway Court,residential,,False,True,173.82600000000002,"LINESTRING (-73.364041 40.765015, -73.364174 40.764893, -73.365801 40.764218)"
20209802,,Perry Lane,residential,,False,False,10.382,"LINESTRING (-73.364737 40.762743, -73.364625 40.762782)"
20209802,,Perry Lane,residential,,False,True,153.814,"LINESTRING (-73.364737 40.762743, -73.366347 40.76209)"
20241084,,Willow Street,residential,,False,False,186.899,"LINESTRING (-73.364737 40.762743, -73.365384 40.763631, -73.365801 40.764218)"
20209802,,Perry Lane,residential,,False,True,10.382,"LINESTRING (-73.364625 40.762782, -73.364737 40.762743)"
20254931,2,Waterford Drive,residential,30 mph,False,True,52.261,"LINESTRING (-73.37295 40.7662718, -73.372356 40.7664078)"
"[20243276, 20212870]",2,"['Jacobs Path', 'Jacobs Court']",residential,30 mph,False,"[False, True]",259.719,"LINESTRING (-73.37295 40.7662718, -73.3729891 40.7663554, -73.3729991 40.7663739, -73.3731139 40.7665876, -73.3732884 40.7668042, -73.3733884 40.7668942, -73.373516 40.7669863, -73.3737043 40.767087, -73.3739252 40.7671682, -73.3750839 40.767492, -73.3753214 40.7675686)"
20254931,2,Waterford Drive,residential,30 mph,False,False,372.977,"LINESTRING (-73.37295 40.7662718, -73.374066 40.766022, -73.3751244 40.7657873, -73.3752449 40.7657045, -73.3753082 40.7656173, -73.3753244 40.7655186, -73.3752797 40.7653998, -73.375207 40.7653361, -73.3751004 40.7652813, -73.3743417 40.7650666, -73.3738299 40.7649824)"
20215845,2,Chateau Drive,residential,30 mph,False,False,99.36900000000001,"LINESTRING (-73.3689318 40.7679956, -73.3690703 40.7680145, -73.3699149 40.7681219, -73.3700923 40.7681553)"
"[20215497, 20239214, 1005430375]",2,"['Conklin Avenue', 'Bagatelle Road']",tertiary,30 mph,False,True,86.413,"LINESTRING (-73.3689318 40.7679956, -73.3690168 40.767557, -73.3690453 40.7674082, -73.3690816 40.7672268)"
20216649,,North 16th Street,residential,,False,False,209.926,"LINESTRING (-73.364294 40.759659, -73.3650097 40.7614674)"
20253479,,Main Avenue,tertiary,,False,False,77.498,"LINESTRING (-73.364294 40.759659, -73.364874 40.759427, -73.36511 40.759337)"
20239214,2,Conklin Avenue,tertiary,30 mph,False,False,50.286,"LINESTRING (-73.3698142 40.763392, -73.3697452 40.7638412)"
20223974,2,Valley Forge Drive,residential,30 mph,False,False,134.263,"LINESTRING (-73.3698142 40.763392, -73.3697026 40.7633799, -73.3696678 40.7633761, -73.3686387 40.7632662, -73.3685269 40.7632595, -73.3684226 40.76327, -73.368238 40.7633029)"
20239214,2,Conklin Avenue,tertiary,30 mph,False,True,338.35600000000005,"LINESTRING (-73.3698142 40.763392, -73.3698771 40.7629656, -73.3699898 40.7621833, -73.3700472 40.761776, -73.3701725 40.7609553, -73.3702038 40.7607124, -73.3702155 40.7604719, -73.3702154 40.7603655)"
20223974,2,Valley Forge Drive,residential,30 mph,False,False,31.722,"LINESTRING (-73.368238 40.7633029, -73.3678735 40.7633748)"
20223974,2,Valley Forge Drive,residential,30 mph,False,True,134.26299999999998,"LINESTRING (-73.368238 40.7633029, -73.3684226 40.76327, -73.3685269 40.7632595, -73.3686387 40.7632662, -73.3696678 40.7633761, -73.3697026 40.7633799, -73.3698142 40.763392)"
20238453,2,Hampshire Drive,residential,30 mph,False,False,222.71599999999995,"LINESTRING (-73.368238 40.7633029, -73.3682585 40.763379, -73.3682645 40.7634018, -73.368283 40.763472, -73.368272 40.76357, -73.368123 40.764253, -73.368109 40.764391, -73.368187 40.7649207, -73.3682222 40.76502, -73.368293 40.7650962, -73.3683829 40.7651536, -73.3684708 40.7652038)"
20223974,2,Valley Forge Drive,residential,30 mph,False,True,31.722,"LINESTRING (-73.3678735 40.7633748, -73.368238 40.7633029)"
20223974,2,Valley Forge Drive,residential,30 mph,False,False,90.7,"LINESTRING (-73.3678735 40.7633748, -73.3669508 40.7635556, -73.3669124 40.7635631, -73.3668307 40.7635785)"
20246676,2,York Drive,residential,30 mph,False,True,264.14,"LINESTRING (-73.3678735 40.7633748, -73.3678445 40.7632916, -73.3678386 40.7632738, -73.3677339 40.762958, -73.367242 40.761429, -73.3671545 40.761159, -73.367125 40.761068)"
20254931,2,Waterford Drive,residential,30 mph,False,False,52.363,"LINESTRING (-73.3713113 40.7653182, -73.3711943 40.7657807)"
20237566,2,Fairhaven Drive,residential,30 mph,False,False,88.274,"LINESTRING (-73.3713113 40.7653182, -73.3714185 40.7653345, -73.3714566 40.7653403, -73.3723394 40.7654728)"
20254931,2,Waterford Drive,residential,30 mph,False,True,266.067,"LINESTRING (-73.3713113 40.7653182, -73.3713903 40.764918, -73.371463 40.764789, -73.3715525 40.7647318, -73.3716782 40.7646931, -73.3718577 40.7646994, -73.3738299 40.7649824)"
20237566,2,Fairhaven Drive,residential,30 mph,False,False,161.74699999999999,"LINESTRING (-73.3723394 40.7654728, -73.372884 40.7655499, -73.3729722 40.7655529, -73.3730652 40.7655399, -73.3735297 40.7654282, -73.3736469 40.7653797, -73.373726 40.7652954, -73.3737662 40.7651879, -73.3737873 40.7651186, -73.3737942 40.7650958, -73.3738299 40.7649824)"
20237566,2,Fairhaven Drive,residential,30 mph,False,True,88.274,"LINESTRING (-73.3723394 40.7654728, -73.3714566 40.7653403, -73.3714185 40.7653345, -73.3713113 40.7653182)"
20248893,2,Coronet Court,residential,30 mph,False,False,106.66199999999999,"LINESTRING (-73.3723394 40.7654728, -73.3723151 40.7655537, -73.3722524 40.7657831, -73.372214 40.7659313, -73.3722117 40.7659989, -73.3722276 40.7660569, -73.3723145 40.7662936, -73.3723303 40.7663365, -73.372356 40.7664078)"
20237566,2,Fairhaven Drive,residential,30 mph,False,True,161.74699999999999,"LINESTRING (-73.3738299 40.7649824, -73.3737942 40.7650958, -73.3737873 40.7651186, -73.3737662 40.7651879, -73.373726 40.7652954, -73.3736469 40.7653797, -73.3735297 40.7654282, -73.3730652 40.7655399, -73.3729722 40.7655529, -73.372884 40.7655499, -73.3723394 40.7654728)"
20254931,2,Waterford Drive,residential,30 mph,False,False,266.067,"LINESTRING (-73.3738299 40.7649824, -73.3718577 40.7646994, -73.3716782 40.7646931, -73.3715525 40.7647318, -73.371463 40.764789, -73.3713903 40.764918, -73.3713113 40.7653182)"
20254931,2,Waterford Drive,residential,30 mph,False,True,372.977,"LINESTRING (-73.3738299 40.7649824, -73.3743417 40.7650666, -73.3751004 40.7652813, -73.375207 40.7653361, -73.3752797 40.7653998, -73.3753244 40.7655186, -73.3753082 40.7656173, -73.3752449 40.7657045, -73.3751244 40.7657873, -73.374066 40.766022, -73.37295 40.7662718)"
20239214,2,Conklin Avenue,tertiary,30 mph,False,True,50.286,"LINESTRING (-73.3697452 40.7638412, -73.3698142 40.763392)"
20239214,2,Conklin Avenue,tertiary,30 mph,False,False,133.65,"LINESTRING (-73.3697452 40.7638412, -73.3695426 40.7648322, -73.3695071 40.7650295)"
20252645,2,Hediger Drive,residential,30 mph,False,True,91.37,"LINESTRING (-73.3697452 40.7638412, -73.3698582 40.7638527, -73.3700715 40.7638743, -73.3701578 40.7639311, -73.3701827 40.7640147, -73.3702129 40.7642682, -73.3702322 40.764413)"
"[20215497, 20239214, 1005430375]",2,"['Conklin Avenue', 'Bagatelle Road']",tertiary,30 mph,False,False,86.41300000000001,"LINESTRING (-73.3690816 40.7672268, -73.3690453 40.7674082, -73.3690168 40.767557, -73.3689318 40.7679956)"
20239214,2,Conklin Avenue,tertiary,30 mph,False,True,102.028,"LINESTRING (-73.3690816 40.7672268, -73.3691803 40.7667143, -73.3692533 40.7663185)"
20244750,2,West Farm Road,residential,30 mph,False,False,75.526,"LINESTRING (-73.3690816 40.7672268, -73.3683806 40.7671535, -73.3682179 40.7670804)"
"[20243276, 20212870]",2,"['Jacobs Path', 'Jacobs Court']",residential,30 mph,False,"[False, True]",259.71900000000005,"LINESTRING (-73.3753214 40.7675686, -73.3750839 40.767492, -73.3739252 40.7671682, -73.3737043 40.767087, -73.373516 40.7669863, -73.3733884 40.7668942, -73.3732884 40.7668042, -73.3731139 40.7665876, -73.3729991 40.7663739, -73.3729891 40.7663554, -73.37295 40.7662718)"
20248010,2,Bagatelle Court,residential,30 mph,False,False,74.554,"LINESTRING (-73.3753214 40.7675686, -73.3753772 40.7674563, -73.375545 40.7671298, -73.3755039 40.7669321)"
20248010,2,Bagatelle Court,residential,30 mph,False,True,74.554,"LINESTRING (-73.3755039 40.7669321, -73.375545 40.7671298, -73.3753772 40.7674563, -73.3753214 40.7675686)"
20254931,2,Waterford Drive,residential,30 mph,False,False,52.261,"LINESTRING (-73.372356 40.7664078, -73.37295 40.7662718)"
20248893,2,Coronet Court,residential,30 mph,False,True,106.662,"LINESTRING (-73.372356 40.7664078, -73.3723303 40.7663365, -73.3723145 40.7662936, -73.3722276 40.7660569, -73.3722117 40.7659989, -73.372214 40.7659313, -73.3722524 40.7657831, -73.3723151 40.7655537, -73.3723394 40.7654728)"
20254931,2,Waterford Drive,residential,30 mph,False,True,158.61599999999999,"LINESTRING (-73.372356 40.7664078, -73.3719604 40.7665079, -73.371802 40.7665158, -73.3716584 40.766481, -73.3712749 40.7662733, -73.3711837 40.7661723, -73.3711495 40.7660656, -73.3711943 40.7657807)"
20252645,2,Hediger Drive,residential,30 mph,False,False,91.37,"LINESTRING (-73.3702322 40.764413, -73.3702129 40.7642682, -73.3701827 40.7640147, -73.3701578 40.7639311, -73.3700715 40.7638743, -73.3698582 40.7638527, -73.3697452 40.7638412)"
20195583,2,Yukon Court,residential,30 mph,False,True,174.102,"LINESTRING (-73.3704976 40.7666311, -73.3704781 40.7668035, -73.3703556 40.76698, -73.3703111 40.7670863, -73.3702543 40.7673835, -73.3701146 40.7680492, -73.3700923 40.7681553)"
20216649,,North 16th Street,residential,,False,True,209.926,"LINESTRING (-73.3650097 40.7614674, -73.364294 40.759659)"
857722901,,Lee Avenue,residential,,True,False,32.085,"LINESTRING (-73.3705806 40.7602834, -73.3702154 40.7603655)"
