osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
1238141897,2,100 East,residential,25 mph,False,False,122.439,"LINESTRING (-111.8784437 40.8925133, -111.8784442 40.8925836, -111.8784459 40.892855, -111.87845 40.8935076, -111.8784502 40.8935328, -111.8784507 40.8936144)",
846409386,2,400 North,secondary,35 mph,True,False,11.086,"LINESTRING (-111.8784513 40.8937111, -111.8785828 40.8937034)",
1238141897,2,100 East,residential,25 mph,False,True,10.753,"LINESTRING (-111.8784513 40.8937111, -111.8784507 40.8936144)",
10092858,,East Center Street,residential,,False,True,190.143,"LINESTRING (-111.876198 40.8893968, -111.8762845 40.8893962, -111.8781207 40.8893835, -111.8783086 40.8893758, -111.8784594 40.8893697)",
287205280,2,200 East,residential,25 mph,False,False,114.743,"LINESTRING (-111.876198 40.8893968, -111.8761982 40.8894667, -111.8762009 40.8903797, -111.876201 40.8904287)",
287205283,,South 200 East,residential,,False,True,116.378,"LINESTRING (-111.876198 40.8893968, -111.8761983 40.8893392, -111.8762027 40.8884154, -111.8762034 40.8883502)",
10100302,,East 100 North,residential,,False,True,188.37699999999998,"LINESTRING (-111.876201 40.8904287, -111.8762879 40.8904286, -111.8782818 40.8904255, -111.8783084 40.8904254, -111.878442 40.8904252)",
287205280,2,200 East,residential,25 mph,False,False,117.056,"LINESTRING (-111.876201 40.8904287, -111.8762008 40.8904949, -111.8761982 40.8914232, -111.8761989 40.8914814)",
287205280,2,200 East,residential,25 mph,False,True,114.743,"LINESTRING (-111.876201 40.8904287, -111.8762009 40.8903797, -111.8761982 40.8894667, -111.876198 40.8893968)",
10100026,,East 200 North,residential,,False,True,188.368,"LINESTRING (-111.8761989 40.8914814, -111.8762838 40.8914811, -111.878274 40.8914744, -111.8783115 40.8914743, -111.8784398 40.8914738)",
287205280,2,200 East,residential,25 mph,False,False,115.27799999999999,"LINESTRING (-111.8761989 40.8914814, -111.8761975 40.891545, -111.8761914 40.8924522, -111.8761919 40.8925181)",
287205280,2,200 East,residential,25 mph,False,True,117.056,"LINESTRING (-111.8761989 40.8914814, -111.8761982 40.8914232, -111.8762008 40.8904949, -111.876201 40.8904287)",
10100226,,East 300 North,residential,,False,True,189.28000000000003,"LINESTRING (-111.8761919 40.8925181, -111.8763 40.8925178, -111.8767627 40.8925165, -111.876809 40.8925163, -111.8782859 40.8925136, -111.8783182 40.8925135, -111.8784437 40.8925133)",
287205280,2,200 East,residential,25 mph,False,False,122.521,"LINESTRING (-111.8761919 40.8925181, -111.8761909 40.8925921, -111.8761711 40.8935278, -111.8761625 40.8936196)",
287205280,2,200 East,residential,25 mph,False,True,115.27799999999999,"LINESTRING (-111.8761919 40.8925181, -111.8761914 40.8924522, -111.8761975 40.891545, -111.8761989 40.8914814)",
287205280,2,200 East,residential,25 mph,False,True,11.961,"LINESTRING (-111.8761524 40.8937269, -111.8761625 40.8936196)",
846451012,2,400 North,secondary,35 mph,True,False,193.261,"LINESTRING (-111.8761524 40.8937269, -111.8762433 40.8937264, -111.8780501 40.8937226, -111.878258 40.8937184, -111.8784513 40.8937111)",
10090586,,North 100 West,tertiary,,False,False,116.014,"LINESTRING (-111.882957 40.8893703, -111.8829563 40.8894327, -111.8829456 40.8903594, -111.882945 40.8904136)",
10093013,2,Center Street,residential,,False,False,222.79199999999997,"LINESTRING (-111.882957 40.8893703, -111.8831081 40.889371, -111.8831405 40.8893712, -111.885504 40.8893829, -111.8856073 40.8893834)",
10093013,2,Center Street,residential,,False,True,190.97399999999996,"LINESTRING (-111.882957 40.8893703, -111.8827688 40.8893693, -111.8827403 40.8893691, -111.8823098 40.8893667, -111.8817158 40.8893634, -111.8815089 40.8893623, -111.8812669 40.889361, -111.8808469 40.8893587, -111.8806852 40.8893579)",
10096875,,100 West,tertiary,,False,False,114.45600000000002,"LINESTRING (-111.882957 40.8893703, -111.8829577 40.8892923, -111.8829594 40.8891401, -111.8829574 40.8889549, -111.8829515 40.8883962, -111.882951 40.888341)",
10090586,,North 100 West,tertiary,,False,False,116.3,"LINESTRING (-111.882945 40.8904136, -111.8829449 40.8904804, -111.8829431 40.891403, -111.8829439 40.8914595)",
10090586,,North 100 West,tertiary,,False,True,116.01400000000001,"LINESTRING (-111.882945 40.8904136, -111.8829456 40.8903594, -111.8829563 40.8894327, -111.882957 40.8893703)",
10092932,,West 100 North,residential,,False,False,224.20600000000002,"LINESTRING (-111.882945 40.8904136, -111.8831103 40.890413, -111.885496 40.8904043, -111.8856122 40.8904039)",
10092932,,West 100 North,residential,,False,True,190.043,"LINESTRING (-111.882945 40.8904136, -111.882783 40.8904142, -111.881689 40.8904181, -111.881404 40.8904192, -111.8808892 40.890421, -111.8808429 40.8904212, -111.8806842 40.8904217)",
10090586,,North 100 West,tertiary,,False,False,116.27799999999999,"LINESTRING (-111.8829439 40.8914595, -111.8829426 40.8915367, -111.8829383 40.8924391, -111.8829381 40.8925052)",
10090586,,North 100 West,tertiary,,False,True,116.3,"LINESTRING (-111.8829439 40.8914595, -111.8829431 40.891403, -111.8829449 40.8904804, -111.882945 40.8904136)",
10091526,,West 200 North,residential,,False,False,190.03,"LINESTRING (-111.8829439 40.8914595, -111.8827868 40.89146, -111.8827516 40.8914601, -111.8820109 40.8914623, -111.881367 40.8914641, -111.881229 40.8914645, -111.881003 40.8914652, -111.8808839 40.8914655, -111.8808525 40.8914656, -111.8806832 40.891466)",
10091526,,West 200 North,residential,,False,True,223.43500000000003,"LINESTRING (-111.8829439 40.8914595, -111.8831088 40.891459, -111.8831434 40.8914589, -111.8854529 40.8914522, -111.885487 40.8914521, -111.885602 40.8914518)",
10090586,,North 100 West,tertiary,,False,False,129.993,"LINESTRING (-111.8829381 40.8925052, -111.882941 40.892945, -111.8829318 40.8934708, -111.882931 40.8935149, -111.8829291 40.8936742)",
10090586,,North 100 West,tertiary,,False,True,116.27799999999999,"LINESTRING (-111.8829381 40.8925052, -111.8829383 40.8924391, -111.8829426 40.8915367, -111.8829439 40.8914595)",
10091726,,West 300 North,residential,,False,False,224.386,"LINESTRING (-111.8829381 40.8925052, -111.8830981 40.8925044, -111.8831338 40.8925042, -111.8849997 40.8924952, -111.8851789 40.8924943, -111.8854546 40.892493, -111.885489 40.8924928, -111.8856075 40.8924922)",
10091726,,West 300 North,residential,,False,True,189.625,"LINESTRING (-111.8829381 40.8925052, -111.8827488 40.8925058, -111.8820628 40.8925078, -111.8818332 40.8925084, -111.881598 40.8925091, -111.8815635 40.8925092, -111.8808498 40.8925113, -111.8806822 40.8925117)",
10090734,,North 200 West,secondary,30 mph,False,False,113.476,"LINESTRING (-111.8856073 40.8893834, -111.885607 40.8894369, -111.8856122 40.8904039)",
10093013,2,Center Street,residential,,False,True,222.79199999999997,"LINESTRING (-111.8856073 40.8893834, -111.885504 40.8893829, -111.8831405 40.8893712, -111.8831081 40.889371, -111.882957 40.8893703)",
10097042,,200 West,secondary,,False,False,117.285,"LINESTRING (-111.8856073 40.8893834, -111.88561 40.8892973, -111.885644 40.888329)",
10090734,,North 200 West,secondary,30 mph,False,False,116.524,"LINESTRING (-111.8856122 40.8904039, -111.8856026 40.891389, -111.885602 40.8914518)",
10090734,,North 200 West,secondary,30 mph,False,True,113.476,"LINESTRING (-111.8856122 40.8904039, -111.885607 40.8894369, -111.8856073 40.8893834)",
10092932,,West 100 North,residential,,False,True,224.20600000000002,"LINESTRING (-111.8856122 40.8904039, -111.885496 40.8904043, -111.8831103 40.890413, -111.882945 40.8904136)",
10090734,,North 200 West,secondary,30 mph,False,False,115.68900000000001,"LINESTRING (-111.885602 40.8914518, -111.8856025 40.8915306, -111.8856069 40.8920937, -111.8856075 40.8921052, -111.8856075 40.8924922)",
10090734,,North 200 West,secondary,30 mph,False,True,116.524,"LINESTRING (-111.885602 40.8914518, -111.8856026 40.891389, -111.8856122 40.8904039)",
10091526,,West 200 North,residential,,False,False,223.43499999999997,"LINESTRING (-111.885602 40.8914518, -111.885487 40.8914521, -111.8854529 40.8914522, -111.8831434 40.8914589, -111.8831088 40.891459, -111.8829439 40.8914595)",
"[750112168, 10090734]",,"['North 200 West', '200 West']",secondary,30 mph,False,False,158.666,"LINESTRING (-111.8856075 40.8924922, -111.885605 40.8929103, -111.8856032 40.8933341, -111.8856027 40.8934294, -111.8856023 40.8934958, -111.8856 40.8937371, -111.885599 40.8939191)",
10090734,,North 200 West,secondary,30 mph,False,True,115.689,"LINESTRING (-111.8856075 40.8924922, -111.8856075 40.8921052, -111.8856069 40.8920937, -111.8856025 40.8915306, -111.885602 40.8914518)",
10091726,,West 300 North,residential,,False,True,224.38600000000002,"LINESTRING (-111.8856075 40.8924922, -111.885489 40.8924928, -111.8854546 40.892493, -111.8851789 40.8924943, -111.8849997 40.8924952, -111.8831338 40.8925042, -111.8830981 40.8925044, -111.8829381 40.8925052)",
10091526,,West 200 North,residential,,False,True,190.03,"LINESTRING (-111.8806832 40.891466, -111.8808525 40.8914656, -111.8808839 40.8914655, -111.881003 40.8914652, -111.881229 40.8914645, -111.881367 40.8914641, -111.8820109 40.8914623, -111.8827516 40.8914601, -111.8827868 40.89146, -111.8829439 40.8914595)",
10095014,4,North Main Street,tertiary,25 mph,False,False,116.27700000000002,"LINESTRING (-111.8806832 40.891466, -111.8806831 40.8915414, -111.8806827 40.8919463, -111.8806826 40.89206, -111.8806822 40.8924429, -111.8806822 40.8925117)",
10095014,4,North Main Street,tertiary,25 mph,False,True,116.121,"LINESTRING (-111.8806832 40.891466, -111.8806832 40.8913987, -111.8806836 40.8910149, -111.8806838 40.8908409, -111.8806841 40.890488, -111.8806842 40.8904217)",
10100026,,East 200 North,residential,,False,False,188.578,"LINESTRING (-111.8806832 40.891466, -111.8805415 40.8914666, -111.880507 40.8914667, -111.8802897 40.8914675, -111.8795565 40.89147, -111.8786306 40.8914731, -111.8785881 40.8914733, -111.8784398 40.8914738)",
10091624,,West 200 South,residential,,False,False,190.03300000000002,"LINESTRING (-111.8806924 40.8872959, -111.8808564 40.8872958, -111.8808955 40.8872958, -111.8812379 40.8872955, -111.8813179 40.8872954, -111.8820157 40.8872948, -111.8824079 40.8872945, -111.8827806 40.8872942, -111.882953 40.887294)",
10100081,,South Main Street,tertiary,40 mph,False,False,116.14699999999999,"LINESTRING (-111.8806924 40.8872959, -111.8806916 40.8872203, -111.8806919 40.8871165, -111.8806925 40.8868592, -111.880689 40.8865761, -111.8806913 40.8863247, -111.880692 40.8862514)",
10100081,,South Main Street,tertiary,40 mph,False,True,116.56700000000001,"LINESTRING (-111.8806924 40.8872959, -111.8806916 40.8873924, -111.8806901 40.8878029, -111.8806883 40.8882524, -111.880688 40.8883442)",
10100109,,East 200 South,residential,,False,False,189.186,"LINESTRING (-111.8806924 40.8872959, -111.880539 40.8872971, -111.8805112 40.8872973, -111.8801525 40.8873002, -111.8798481 40.8873027, -111.8796161 40.8872969, -111.8791838 40.8872835, -111.8787258 40.8872911, -111.8785947 40.8872969, -111.8785669 40.8872993, -111.8784438 40.8873104)",
10091624,,West 200 South,residential,,False,False,226.386,"LINESTRING (-111.882953 40.887294, -111.8831083 40.8872934, -111.8844287 40.887288, -111.8855021 40.8872836, -111.885646 40.887283)",
10091624,,West 200 South,residential,,False,True,190.033,"LINESTRING (-111.882953 40.887294, -111.8827806 40.8872942, -111.8824079 40.8872945, -111.8820157 40.8872948, -111.8813179 40.8872954, -111.8812379 40.8872955, -111.8808955 40.8872958, -111.8808564 40.8872958, -111.8806924 40.8872959)",
10096875,,100 West,tertiary,,False,False,114.54200000000002,"LINESTRING (-111.882953 40.887294, -111.8829516 40.8872168, -111.8829349 40.8863144, -111.882934 40.886264)",
10096875,,100 West,tertiary,,False,True,116.421,"LINESTRING (-111.882953 40.887294, -111.8829528 40.8873536, -111.8829519 40.8878563, -111.882951 40.8882611, -111.882951 40.888341)",
10091624,,West 200 South,residential,,False,True,226.386,"LINESTRING (-111.885646 40.887283, -111.8855021 40.8872836, -111.8844287 40.887288, -111.8831083 40.8872934, -111.882953 40.887294)",
10097042,,200 West,secondary,,False,False,85.343,"LINESTRING (-111.885646 40.887283, -111.8856454 40.8869979, -111.8856444 40.8865155)",
10097042,,200 West,secondary,,False,True,116.31,"LINESTRING (-111.885646 40.887283, -111.8856453 40.8876494, -111.8856446 40.8879289, -111.885644 40.888329)",
10091726,,West 300 North,residential,,False,False,189.625,"LINESTRING (-111.8806822 40.8925117, -111.8808498 40.8925113, -111.8815635 40.8925092, -111.881598 40.8925091, -111.8818332 40.8925084, -111.8820628 40.8925078, -111.8827488 40.8925058, -111.8829381 40.8925052)",
10095014,4,North Main Street,tertiary,25 mph,False,False,52.64,"LINESTRING (-111.8806822 40.8925117, -111.8806821 40.89259, -111.8806818 40.8929434, -111.8806817 40.8929851)",
10095014,4,North Main Street,tertiary,25 mph,False,True,116.277,"LINESTRING (-111.8806822 40.8925117, -111.8806822 40.8924429, -111.8806826 40.89206, -111.8806827 40.8919463, -111.8806831 40.8915414, -111.8806832 40.891466)",
10100226,,East 300 North,residential,,False,False,188.161,"LINESTRING (-111.8806822 40.8925117, -111.8805448 40.8925117, -111.8800539 40.8925117, -111.8794598 40.8925117, -111.8792389 40.8925117, -111.8786218 40.8925129, -111.878591 40.892513, -111.8784437 40.8925133)",
10097042,,200 West,secondary,,False,False,29.301,"LINESTRING (-111.8856444 40.8865155, -111.885648 40.886252)",
10097042,,200 West,secondary,,False,True,85.343,"LINESTRING (-111.8856444 40.8865155, -111.8856454 40.8869979, -111.885646 40.887283)",
10091767,,300 South,residential,,False,False,188.56300000000005,"LINESTRING (-111.880692 40.8862514, -111.880848 40.8862519, -111.8808961 40.886252, -111.8809866 40.8862522, -111.881411 40.8862488, -111.8818014 40.8862701, -111.8827806 40.8862648, -111.882934 40.886264)",
"[10100081, 750039298]",,South Main Street,tertiary,40 mph,False,False,116.556,"LINESTRING (-111.880692 40.8862514, -111.880692 40.8861807, -111.8806929 40.8858012, -111.8806924 40.8857037, -111.8806934 40.8855552, -111.8806946 40.8852793, -111.8806956 40.8852032)",
10100081,,South Main Street,tertiary,40 mph,False,True,116.14699999999999,"LINESTRING (-111.880692 40.8862514, -111.8806913 40.8863247, -111.880689 40.8865761, -111.8806925 40.8868592, -111.8806919 40.8871165, -111.8806916 40.8872203, -111.8806924 40.8872959)",
10100272,,East 300 South,residential,,False,False,190.15999999999997,"LINESTRING (-111.880692 40.8862514, -111.8805248 40.8862531, -111.880502 40.8862535, -111.8801594 40.8862574, -111.8785963 40.8862596, -111.8785633 40.8862596, -111.87843 40.8862598)",
10091767,,300 South,residential,,False,False,228.155,"LINESTRING (-111.882934 40.886264, -111.8831104 40.8862632, -111.885501 40.8862526, -111.885648 40.886252)",
10091767,,300 South,residential,,False,True,188.56300000000002,"LINESTRING (-111.882934 40.886264, -111.8827806 40.8862648, -111.8818014 40.8862701, -111.881411 40.8862488, -111.8809866 40.8862522, -111.8808961 40.886252, -111.880848 40.8862519, -111.880692 40.8862514)",
10096875,,100 West,tertiary,,False,False,116.943,"LINESTRING (-111.882934 40.886264, -111.8829357 40.8861806, -111.8829445 40.8857719, -111.8829503 40.8852666, -111.8829516 40.8852124)",
10096875,,100 West,tertiary,,False,True,114.542,"LINESTRING (-111.882934 40.886264, -111.8829349 40.8863144, -111.8829516 40.8872168, -111.882953 40.887294)",
10097042,,200 West,secondary,,False,False,115.61,"LINESTRING (-111.885648 40.886252, -111.8856483 40.8852123)",
10097042,,200 West,secondary,,False,True,29.301,"LINESTRING (-111.885648 40.886252, -111.8856444 40.8865155)",
10091767,,300 South,residential,,False,True,228.155,"LINESTRING (-111.885648 40.886252, -111.885501 40.8862526, -111.8831104 40.8862632, -111.882934 40.886264)",
10091907,2,400 South,residential,,False,False,189.66199999999998,"LINESTRING (-111.8806956 40.8852032, -111.8808496 40.8852052, -111.8808916 40.8852057, -111.8814464 40.8852128, -111.8827712 40.8852124, -111.8829516 40.8852124)",
10100435,,East 400 South,residential,,False,False,190.219,"LINESTRING (-111.8806956 40.8852032, -111.8805191 40.8852045, -111.8804992 40.8852046, -111.880099 40.8852077, -111.8796141 40.8852034, -111.8785939 40.8851944, -111.8785571 40.8851941, -111.878433 40.885193)",
"[10100081, 750039298]",,South Main Street,tertiary,40 mph,False,True,116.556,"LINESTRING (-111.8806956 40.8852032, -111.8806946 40.8852793, -111.8806934 40.8855552, -111.8806924 40.8857037, -111.8806929 40.8858012, -111.880692 40.8861807, -111.880692 40.8862514)",
10091907,2,400 South,residential,,False,False,226.70100000000002,"LINESTRING (-111.8829516 40.8852124, -111.8831131 40.8852124, -111.885501 40.8852123, -111.8856483 40.8852123)",
10091907,2,400 South,residential,,False,True,189.662,"LINESTRING (-111.8829516 40.8852124, -111.8827712 40.8852124, -111.8814464 40.8852128, -111.8808916 40.8852057, -111.8808496 40.8852052, -111.8806956 40.8852032)",
10096875,,100 West,tertiary,,False,True,116.94300000000001,"LINESTRING (-111.8829516 40.8852124, -111.8829503 40.8852666, -111.8829445 40.8857719, -111.8829357 40.8861806, -111.882934 40.886264)",
10097042,,200 West,secondary,,False,True,115.61,"LINESTRING (-111.8856483 40.8852123, -111.885648 40.886252)",
10091907,2,400 South,residential,,False,True,226.70100000000002,"LINESTRING (-111.8856483 40.8852123, -111.885501 40.8852123, -111.8831131 40.8852124, -111.8829516 40.8852124)",
10092858,,East Center Street,residential,,False,False,187.13000000000002,"LINESTRING (-111.8806852 40.8893579, -111.8805726 40.889358, -111.8800581 40.8893584, -111.8798431 40.8893586, -111.8796871 40.8893588, -111.8794453 40.889359, -111.8789823 40.8893593, -111.878717 40.8893596, -111.8785795 40.889365, -111.8784594 40.8893697)",
10093013,2,Center Street,residential,,False,False,190.974,"LINESTRING (-111.8806852 40.8893579, -111.8808469 40.8893587, -111.8812669 40.889361, -111.8815089 40.8893623, -111.8817158 40.8893634, -111.8823098 40.8893667, -111.8827403 40.8893691, -111.8827688 40.8893693, -111.882957 40.8893703)",
10095014,4,North Main Street,tertiary,25 mph,False,False,118.29,"LINESTRING (-111.8806852 40.8893579, -111.8806851 40.8894372, -111.8806847 40.8898145, -111.8806846 40.8899255, -111.8806843 40.8903281, -111.8806842 40.8904217)",
10100081,,South Main Street,tertiary,40 mph,False,False,112.72,"LINESTRING (-111.8806852 40.8893579, -111.8806845 40.8892565, -111.8806896 40.8884411, -111.880688 40.8883442)",
10092932,,West 100 North,residential,,False,False,190.043,"LINESTRING (-111.8806842 40.8904217, -111.8808429 40.8904212, -111.8808892 40.890421, -111.881404 40.8904192, -111.881689 40.8904181, -111.882783 40.8904142, -111.882945 40.8904136)",
10095014,4,North Main Street,tertiary,25 mph,False,False,116.12100000000001,"LINESTRING (-111.8806842 40.8904217, -111.8806841 40.890488, -111.8806838 40.8908409, -111.8806836 40.8910149, -111.8806832 40.8913987, -111.8806832 40.891466)",
10095014,4,North Main Street,tertiary,25 mph,False,True,118.29,"LINESTRING (-111.8806842 40.8904217, -111.8806843 40.8903281, -111.8806846 40.8899255, -111.8806847 40.8898145, -111.8806851 40.8894372, -111.8806852 40.8893579)",
10100302,,East 100 North,residential,,False,False,188.47899999999998,"LINESTRING (-111.8806842 40.8904217, -111.8805449 40.8904219, -111.8805198 40.8904219, -111.879927 40.8904229, -111.879673 40.8904233, -111.879428 40.8904237, -111.879193 40.8904241, -111.8786137 40.8904249, -111.8785848 40.8904249, -111.878442 40.8904252)",
10092985,,West 100 South,residential,,False,False,190.24099999999999,"LINESTRING (-111.880688 40.8883442, -111.8808444 40.8883459, -111.8808934 40.8883464, -111.8812798 40.8883506, -111.8821992 40.8883453, -111.8827917 40.8883419, -111.882951 40.888341)",
10100081,,South Main Street,tertiary,40 mph,False,False,116.567,"LINESTRING (-111.880688 40.8883442, -111.8806883 40.8882524, -111.8806901 40.8878029, -111.8806916 40.8873924, -111.8806924 40.8872959)",
10100081,,South Main Street,tertiary,40 mph,False,True,112.72,"LINESTRING (-111.880688 40.8883442, -111.8806896 40.8884411, -111.8806845 40.8892565, -111.8806852 40.8893579)",
10100356,,East 100 South,residential,,False,False,191.05499999999998,"LINESTRING (-111.880688 40.8883442, -111.8805383 40.8883443, -111.8805075 40.8883443, -111.879874 40.8883448, -111.8796212 40.8883432, -111.8787149 40.8883684, -111.8786071 40.8883704, -111.8785819 40.8883692, -111.8784164 40.8883597)",
10092985,,West 100 South,residential,,False,False,226.383,"LINESTRING (-111.882951 40.888341, -111.8831055 40.8883403, -111.884272 40.888335, -111.885334 40.8883304, -111.8854932 40.8883297, -111.885644 40.888329)",
10092985,,West 100 South,residential,,False,True,190.241,"LINESTRING (-111.882951 40.888341, -111.8827917 40.8883419, -111.8821992 40.8883453, -111.8812798 40.8883506, -111.8808934 40.8883464, -111.8808444 40.8883459, -111.880688 40.8883442)",
10096875,,100 West,tertiary,,False,False,116.421,"LINESTRING (-111.882951 40.888341, -111.882951 40.8882611, -111.8829519 40.8878563, -111.8829528 40.8873536, -111.882953 40.887294)",
10096875,,100 West,tertiary,,False,True,114.45600000000002,"LINESTRING (-111.882951 40.888341, -111.8829515 40.8883962, -111.8829574 40.8889549, -111.8829594 40.8891401, -111.8829577 40.8892923, -111.882957 40.8893703)",
10092985,,West 100 South,residential,,False,True,226.383,"LINESTRING (-111.885644 40.888329, -111.8854932 40.8883297, -111.885334 40.8883304, -111.884272 40.888335, -111.8831055 40.8883403, -111.882951 40.888341)",
10097042,,200 West,secondary,,False,False,116.31,"LINESTRING (-111.885644 40.888329, -111.8856446 40.8879289, -111.8856453 40.8876494, -111.885646 40.887283)",
10097042,,200 West,secondary,,False,True,117.285,"LINESTRING (-111.885644 40.888329, -111.88561 40.8892973, -111.8856073 40.8893834)",
10096584,,South 100 East,residential,,False,False,116.714,"LINESTRING (-111.8784164 40.8883597, -111.8784142 40.8882873, -111.8784432 40.8874919, -111.878443 40.8873666, -111.8784438 40.8873104)",
10096584,,South 100 East,residential,,False,True,112.373,"LINESTRING (-111.8784164 40.8883597, -111.8784154 40.8884226, -111.8784539 40.8892575, -111.8784545 40.889286, -111.8784594 40.8893697)",
10100356,,East 100 South,residential,,False,False,186.16099999999997,"LINESTRING (-111.8784164 40.8883597, -111.8783285 40.8883471, -111.8782782 40.8883472, -111.8762989 40.8883501, -111.8762034 40.8883502)",
10100356,,East 100 South,residential,,False,True,191.055,"LINESTRING (-111.8784164 40.8883597, -111.8785819 40.8883692, -111.8786071 40.8883704, -111.8787149 40.8883684, -111.8796212 40.8883432, -111.879874 40.8883448, -111.8805075 40.8883443, -111.8805383 40.8883443, -111.880688 40.8883442)",
10096584,,South 100 East,residential,,False,False,116.827,"LINESTRING (-111.8784438 40.8873104, -111.8784423 40.8872499, -111.8784307 40.8863162, -111.87843 40.8862598)",
10096584,,South 100 East,residential,,False,True,116.714,"LINESTRING (-111.8784438 40.8873104, -111.878443 40.8873666, -111.8784432 40.8874919, -111.8784142 40.8882873, -111.8784164 40.8883597)",
10100109,,East 200 South,residential,,False,False,187.898,"LINESTRING (-111.8784438 40.8873104, -111.8782945 40.8873103, -111.8782716 40.8873103, -111.8763022 40.8873094, -111.8762086 40.8873094)",
10100109,,East 200 South,residential,,False,True,189.18599999999998,"LINESTRING (-111.8784438 40.8873104, -111.8785669 40.8872993, -111.8785947 40.8872969, -111.8787258 40.8872911, -111.8791838 40.8872835, -111.8796161 40.8872969, -111.8798481 40.8873027, -111.8801525 40.8873002, -111.8805112 40.8872973, -111.880539 40.8872971, -111.8806924 40.8872959)",
10096584,,South 100 East,residential,,False,False,118.623,"LINESTRING (-111.87843 40.8862598, -111.8784302 40.8861938, -111.8784328 40.8852668, -111.878433 40.885193)",
10096584,,South 100 East,residential,,False,True,116.827,"LINESTRING (-111.87843 40.8862598, -111.8784307 40.8863162, -111.8784423 40.8872499, -111.8784438 40.8873104)",
10100272,,East 300 South,residential,,False,False,186.295,"LINESTRING (-111.87843 40.8862598, -111.8782883 40.8862596, -111.8782604 40.8862596, -111.8770615 40.8862579, -111.8769476 40.8862574, -111.8763094 40.8862569, -111.8762139 40.8862568)",
10100272,,East 300 South,residential,,False,True,190.15999999999997,"LINESTRING (-111.87843 40.8862598, -111.8785633 40.8862596, -111.8785963 40.8862596, -111.8801594 40.8862574, -111.880502 40.8862535, -111.8805248 40.8862531, -111.880692 40.8862514)",
