osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
11376416,False,,,North 11th Street,residential,,False,114.886,"LINESTRING (-86.117571 30.7236131, -86.117491 30.724644)"
11376416,False,,,North 11th Street,residential,,True,117.164,"LINESTRING (-86.117571 30.7236131, -86.117672 30.722563)"
11368279,False,,,West Chaffin Avenue,residential,,True,116.16,"LINESTRING (-86.118782 30.7237, -86.117571 30.7236131)"
11373202,False,,,North 12th Street,residential,,False,115.439,"LINESTRING (-86.118782 30.7237, -86.118704 30.724736)"
11373202,False,,,North 12th Street,residential,,True,115.699,"LINESTRING (-86.118782 30.7237, -86.118847 30.722661)"
11368316,False,,,West Avenue,residential,,False,76.13900000000001,"LINESTRING (-86.1160556 30.7169118, -86.1161538 30.7169029, -86.1168477 30.7168401)"
11376350,False,,,Circle Drive,residential,,True,174.446,"LINESTRING (-86.1160556 30.7169118, -86.116114 30.7172306, -86.1161134 30.7173278, -86.1160072 30.7183236, -86.1159787 30.7184705)"
11368316,False,,,West Avenue,residential,,False,64.839,"LINESTRING (-86.1168477 30.7168401, -86.1169162 30.7168338, -86.1175221 30.7167779)"
11368316,False,,,West Avenue,residential,,True,76.13900000000001,"LINESTRING (-86.1168477 30.7168401, -86.1161538 30.7169029, -86.1160556 30.7169118)"
11371658,False,,,Crescent Drive,residential,,True,210.405,"LINESTRING (-86.1168477 30.7168401, -86.116864 30.7169215, -86.1169271 30.7172354, -86.1169298 30.7173212, -86.116865 30.71791, -86.116824 30.718327, -86.1167712 30.7186182, -86.1167532 30.7187176)"
11368316,False,,,West Avenue,residential,,False,62.027,"LINESTRING (-86.1175221 30.7167779, -86.1180508 30.7167256, -86.1181667 30.7167141)"
11368316,False,,,West Avenue,residential,,True,64.839,"LINESTRING (-86.1175221 30.7167779, -86.1169162 30.7168338, -86.1168477 30.7168401)"
11370672,False,,,Leconte Street,residential,,False,240.464,"LINESTRING (-86.1175221 30.7167779, -86.1175197 30.7168596, -86.1175051 30.7173455, -86.1174261 30.7188371, -86.1174207 30.7189386)"
11368316,False,,,West Avenue,residential,,True,62.027,"LINESTRING (-86.1181667 30.7167141, -86.1180508 30.7167256, -86.1175221 30.7167779)"
11370758,False,,,South 11th Street,residential,,False,40.661,"LINESTRING (-86.1181667 30.7167141, -86.1181573 30.7168145, -86.1181326 30.7170786)"
11368589,False,,,West Main Avenue,residential,,False,149.719,"LINESTRING (-86.116301 30.720052, -86.1177373 30.7201619, -86.1178615 30.7201653)"
11371658,False,,,Crescent Drive,residential,,False,154.547,"LINESTRING (-86.116301 30.720052, -86.1167242 30.7188031, -86.1167532 30.7187176)"
11371658,False,,,Crescent Drive,residential,,True,41.834,"LINESTRING (-86.116301 30.720052, -86.1162283 30.720227, -86.116181 30.720413)"
"[11368589, 11367390]",False,,,"['West Main Avenue', 'South 12th Street']",residential,,"[False, True]",223.174,"LINESTRING (-86.1178615 30.7201653, -86.1189151 30.7202439, -86.1190313 30.7202172, -86.1190552 30.7201608, -86.1191027 30.7197314, -86.1191426 30.7193167, -86.119151 30.71923)"
11368589,False,,,West Main Avenue,residential,,True,149.719,"LINESTRING (-86.1178615 30.7201653, -86.1177373 30.7201619, -86.116301 30.720052)"
11370758,False,,,South 11th Street,residential,,False,40.746,"LINESTRING (-86.1178615 30.7201653, -86.1178457 30.7203666, -86.1178327 30.7205309)"
11370758,False,,,South 11th Street,residential,,True,118.21600000000001,"LINESTRING (-86.1178615 30.7201653, -86.117902 30.719663, -86.1179419 30.7192025, -86.1179503 30.7191049)"
11368605,False,,,7th Street,residential,,False,43.456,"LINESTRING (-86.1131179 30.7198201, -86.1130983 30.7200176, -86.1130945 30.7200562, -86.1130793 30.7202095)"
11376350,False,,,Circle Drive,residential,,False,343.60100000000006,"LINESTRING (-86.1131179 30.7198201, -86.113385 30.719844, -86.1138777 30.7198635, -86.1140732 30.7198566, -86.1142224 30.7198339, -86.1144676 30.7197507, -86.1149035 30.719548, -86.1152987 30.7193543, -86.1154787 30.7192632, -86.1155276 30.7191822, -86.115578 30.719148, -86.1156439 30.7190704, -86.115796 30.718891, -86.1158785 30.7187024, -86.115918 30.718612, -86.1159787 30.7184705)"
11376350,False,,,Circle Drive,residential,,True,115.03399999999999,"LINESTRING (-86.1131179 30.7198201, -86.1128014 30.7197982, -86.1119184 30.7197371)"
197114344,False,,,Baldwin Avenue,residential,,True,114.515,"LINESTRING (-86.1130793 30.7202095, -86.1118869 30.7201104)"
11368605,False,,,7th Street,residential,,False,111.72,"LINESTRING (-86.1130793 30.7202095, -86.1130701 30.720302, -86.1130306 30.7207003, -86.1130256 30.7207509, -86.1129933 30.7211285, -86.1129862 30.721211)"
11368605,False,,,7th Street,residential,,True,43.456,"LINESTRING (-86.1130793 30.7202095, -86.1130945 30.7200562, -86.1130983 30.7200176, -86.1131179 30.7198201)"
197114344,False,,,Baldwin Avenue,residential,,False,113.613,"LINESTRING (-86.1130793 30.7202095, -86.1140416 30.7202668, -86.114265 30.72028)"
11372130,False,,,East Sloss Avenue,residential,,True,112.781,"LINESTRING (-86.1128806 30.7222463, -86.1117041 30.7221699)"
11376205,False,,,Sloss Avenue,residential,,False,116.243,"LINESTRING (-86.1128806 30.7222463, -86.1140925 30.7223328)"
11368837,False,,,North 7th Street,residential,,False,113.45599999999999,"LINESTRING (-86.1128806 30.7222463, -86.1128756 30.7223074, -86.112797 30.7232641)"
11368837,False,,,North 7th Street,residential,,True,115.561,"LINESTRING (-86.1128806 30.7222463, -86.1129329 30.7217339, -86.1129762 30.7213095, -86.1129862 30.721211)"
11368837,False,,,North 7th Street,residential,,False,110.193,"LINESTRING (-86.1127021 30.7243054, -86.1126255 30.7252942)"
11368837,False,,,North 7th Street,residential,,True,116.142,"LINESTRING (-86.1127021 30.7243054, -86.112797 30.7232641)"
11373733,False,,,East Toledo Avenue,residential,,False,116.897,"LINESTRING (-86.1127021 30.7243054, -86.1139217 30.724383)"
11373733,False,,,East Toledo Avenue,residential,,True,112.567,"LINESTRING (-86.1127021 30.7243054, -86.1115287 30.7242196)"
11368837,False,,,North 7th Street,residential,,True,110.193,"LINESTRING (-86.1126255 30.7252942, -86.1127021 30.7243054)"
11374391,False,,,East Burdick Avenue,residential,,True,112.627,"LINESTRING (-86.1126255 30.7252942, -86.1114512 30.7252111)"
11377037,False,,,East Burdick Avenue,residential,,False,115.08,"LINESTRING (-86.1126255 30.7252942, -86.113826 30.7253724)"
11369200,False,,,North 10th Street,residential,,True,117.043,"LINESTRING (-86.116275 30.724564, -86.1163774 30.7235151)"
11373215,False,,,Toledo Avenue,residential,,False,116.574,"LINESTRING (-86.116275 30.724564, -86.117491 30.724644)"
11373215,False,,,Toledo Avenue,residential,,True,114.511,"LINESTRING (-86.116275 30.724564, -86.1151907 30.724469, -86.1150832 30.7244596)"
11369276,False,,,East Chaffin Avenue,residential,,True,117.644,"LINESTRING (-86.1140219 30.723367, -86.112797 30.7232641)"
11373817,False,,,North 8th Street,residential,,False,113.379,"LINESTRING (-86.1140219 30.723367, -86.1139217 30.724383)"
11369276,False,,,East Chaffin Avenue,residential,,False,110.044,"LINESTRING (-86.1140219 30.723367, -86.1150695 30.7234335, -86.11517 30.7234399)"
11373817,False,,,North 8th Street,residential,,True,115.19600000000001,"LINESTRING (-86.1140219 30.723367, -86.1140887 30.7223882, -86.1140925 30.7223328)"
11370565,False,2,FL 83,State Highway 83,secondary,35 mph,True,113.689,"LINESTRING (-86.1150832 30.7244596, -86.11517 30.7234399)"
11370565,False,2,FL 83,State Highway 83,secondary,35 mph,False,111.563,"LINESTRING (-86.1150832 30.7244596, -86.1149993 30.7253735, -86.1149914 30.7254598)"
11373215,False,,,Toledo Avenue,residential,,False,114.511,"LINESTRING (-86.1150832 30.7244596, -86.1151907 30.724469, -86.116275 30.724564)"
11373733,False,,,East Toledo Avenue,residential,,True,111.351,"LINESTRING (-86.1150832 30.7244596, -86.1149761 30.7244525, -86.1139217 30.724383)"
11370565,False,2,FL 83,State Highway 83,secondary,35 mph,True,111.563,"LINESTRING (-86.1149914 30.7254598, -86.1149993 30.7253735, -86.1150832 30.7244596)"
11377037,False,,,East Burdick Avenue,residential,,True,111.82,"LINESTRING (-86.1149914 30.7254598, -86.1148853 30.7254518, -86.113826 30.7253724)"
11370758,False,,,South 11th Street,residential,,False,115.368,"LINESTRING (-86.1181326 30.7170786, -86.118025 30.718112)"
11370576,False,,,Guava Avenue,residential,,False,114.175,"LINESTRING (-86.1181326 30.7170786, -86.1182427 30.7170824, -86.119326 30.71712)"
11370758,False,,,South 11th Street,residential,,True,40.661,"LINESTRING (-86.1181326 30.7170786, -86.1181573 30.7168145, -86.1181667 30.7167141)"
11376405,False,,,Live Oak Avenue East,residential,,True,68.377,"LINESTRING (-86.1174207 30.7189386, -86.1167532 30.7187176)"
11370672,False,,,Leconte Street,residential,,True,240.464,"LINESTRING (-86.1174207 30.7189386, -86.1174261 30.7188371, -86.1175051 30.7173455, -86.1175197 30.7168596, -86.1175221 30.7167779)"
11376405,False,,,Live Oak Avenue East,residential,,False,53.897,"LINESTRING (-86.1174207 30.7189386, -86.1178531 30.7190744, -86.1179503 30.7191049)"
11370758,False,,,South 11th Street,residential,,False,110.636,"LINESTRING (-86.118025 30.718112, -86.1179503 30.7191049)"
11370758,False,,,South 11th Street,residential,,True,115.368,"LINESTRING (-86.118025 30.718112, -86.1181326 30.7170786)"
11374574,False,,,Orange Avenue,residential,,False,116.732,"LINESTRING (-86.118025 30.718112, -86.1181512 30.7181184, -86.119244 30.718174)"
11370758,False,,,South 11th Street,residential,,True,110.636,"LINESTRING (-86.1179503 30.7191049, -86.118025 30.718112)"
11370758,False,,,South 11th Street,residential,,False,118.21600000000001,"LINESTRING (-86.1179503 30.7191049, -86.1179419 30.7192025, -86.117902 30.719663, -86.1178615 30.7201653)"
11376405,False,,,Live Oak Avenue East,residential,,False,116.093,"LINESTRING (-86.1179503 30.7191049, -86.118062 30.7191448, -86.119151 30.71923)"
11376405,False,,,Live Oak Avenue East,residential,,True,53.897,"LINESTRING (-86.1179503 30.7191049, -86.1178531 30.7190744, -86.1174207 30.7189386)"
11370758,False,,,South 11th Street,residential,,False,111.297,"LINESTRING (-86.1178327 30.7205309, -86.1178269 30.7206067, -86.1178146 30.7207657, -86.1177933 30.7210423, -86.117783 30.7211479, -86.1177542 30.7214445, -86.117746 30.721529)"
11370758,False,,,South 11th Street,residential,,True,40.746,"LINESTRING (-86.1178327 30.7205309, -86.1178457 30.7203666, -86.1178615 30.7201653)"
196993011,False,,,Baldwin Avenue,residential,,True,114.011,"LINESTRING (-86.1178327 30.7205309, -86.1169895 30.7204714, -86.116847 30.7204613, -86.116644 30.720447)"
196993011,False,,,Baldwin Avenue,residential,,False,44.42,"LINESTRING (-86.116181 30.720413, -86.116644 30.720447)"
196993011,False,,,Baldwin Avenue,residential,,True,69.297,"LINESTRING (-86.116181 30.720413, -86.115459 30.720357)"
11371658,False,,,Crescent Drive,residential,,False,41.834,"LINESTRING (-86.116181 30.720413, -86.1162283 30.720227, -86.116301 30.720052)"
11376405,False,,,Live Oak Avenue East,residential,,False,68.377,"LINESTRING (-86.1167532 30.7187176, -86.1174207 30.7189386)"
11371658,False,,,Crescent Drive,residential,,False,210.405,"LINESTRING (-86.1167532 30.7187176, -86.1167712 30.7186182, -86.116824 30.718327, -86.116865 30.71791, -86.1169298 30.7173212, -86.1169271 30.7172354, -86.116864 30.7169215, -86.1168477 30.7168401)"
11371658,False,,,Crescent Drive,residential,,True,154.547,"LINESTRING (-86.1167532 30.7187176, -86.1167242 30.7188031, -86.116301 30.720052)"
11376405,False,,,Live Oak Avenue East,residential,,True,78.971,"LINESTRING (-86.1167532 30.7187176, -86.1160836 30.718504, -86.1159787 30.7184705)"
197114344,False,,,Baldwin Avenue,residential,,False,113.171,"LINESTRING (-86.1107076 30.7200207, -86.1118869 30.7201104)"
11372051,False,,,North 5th Street,residential,,False,114.767,"LINESTRING (-86.1107076 30.7200207, -86.110697 30.7201239, -86.110656 30.7205239, -86.1106025 30.7209623, -86.110592 30.721048)"
11372051,False,,,North 5th Street,residential,,False,111.036,"LINESTRING (-86.1103284 30.7241308, -86.1102655 30.7251279)"
11372051,False,,,North 5th Street,residential,,True,113.805,"LINESTRING (-86.1103284 30.7241308, -86.1104264 30.7231108)"
11373733,False,,,East Toledo Avenue,residential,,False,115.158,"LINESTRING (-86.1103284 30.7241308, -86.1115287 30.7242196)"
11372051,False,,,North 5th Street,residential,,True,111.036,"LINESTRING (-86.1102655 30.7251279, -86.1103284 30.7241308)"
11374391,False,,,East Burdick Avenue,residential,,False,113.714,"LINESTRING (-86.1102655 30.7251279, -86.1114512 30.7252111)"
11372343,False,,,North 6th Street,residential,,False,110.499,"LINESTRING (-86.1115287 30.7242196, -86.1114512 30.7252111)"
11372343,False,,,North 6th Street,residential,,True,116.499,"LINESTRING (-86.1115287 30.7242196, -86.1116129 30.7231744)"
11373733,False,,,East Toledo Avenue,residential,,False,112.567,"LINESTRING (-86.1115287 30.7242196, -86.1127021 30.7243054)"
11373733,False,,,East Toledo Avenue,residential,,True,115.158,"LINESTRING (-86.1115287 30.7242196, -86.1103284 30.7241308)"
11372343,False,,,North 6th Street,residential,,True,110.499,"LINESTRING (-86.1114512 30.7252111, -86.1115287 30.7242196)"
