osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
6194071,Paul Street,residential,False,True,36.009,"LINESTRING (-122.811687 47.0263738, -122.811924 47.026267, -122.8120449 47.0262144, -122.812085 47.026197)",,
699988099,Ruddell Road Southeast,secondary,False,False,160.41400000000002,"LINESTRING (-122.811687 47.0263738, -122.811046 47.0257548, -122.810917 47.0255698, -122.810794 47.0253238, -122.810712 47.0251108)",2,35 mph
699988099,Ruddell Road Southeast,secondary,False,True,138.449,"LINESTRING (-122.811687 47.0263738, -122.811846 47.0265278, -122.8122434 47.0269329, -122.812744 47.0273888)",2,35 mph
6184544,25th Avenue Southeast,tertiary,False,False,61.253,"LINESTRING (-122.810712 47.0251108, -122.809904 47.025119)",,
6182210,Ruddell Road Southeast,secondary,False,False,179.857,"LINESTRING (-122.810712 47.0251108, -122.810685 47.0250398, -122.8105709 47.0243141, -122.81054 47.0241178, -122.810534 47.0240754, -122.810453 47.0235038)",2,35 mph
699988099,Ruddell Road Southeast,secondary,False,True,160.414,"LINESTRING (-122.810712 47.0251108, -122.810794 47.0253238, -122.810917 47.0255698, -122.811046 47.0257548, -122.811687 47.0263738)",2,35 mph
6182210,Ruddell Road Southeast,secondary,False,False,49.181,"LINESTRING (-122.810453 47.0235038, -122.810387 47.0230638)",2,35 mph
6182210,Ruddell Road Southeast,secondary,False,True,179.85700000000003,"LINESTRING (-122.810453 47.0235038, -122.810534 47.0240754, -122.81054 47.0241178, -122.8105709 47.0243141, -122.810685 47.0250398, -122.810712 47.0251108)",2,35 mph
6184476,27th Avenue Southeast,residential,False,True,60.165,"LINESTRING (-122.810453 47.0235038, -122.81075 47.02346, -122.811141 47.023428, -122.811237 47.023426)",,
6182210,Ruddell Road Southeast,secondary,False,False,103.824,"LINESTRING (-122.810387 47.0230638, -122.810265 47.0221338)",2,35 mph
6182210,Ruddell Road Southeast,secondary,False,True,49.181,"LINESTRING (-122.810387 47.0230638, -122.810453 47.0235038)",2,35 mph
6189980,Lakes Boulevard Southeast,residential,False,True,186.405,"LINESTRING (-122.810387 47.0230638, -122.8079279 47.0230604)",,
6182210,Ruddell Road Southeast,secondary,False,True,103.824,"LINESTRING (-122.810265 47.0221338, -122.810387 47.0230638)",2,35 mph
6185738,Surrey Lane Southeast,residential,False,True,220.91,"LINESTRING (-122.810265 47.0221338, -122.8096086 47.0221504, -122.809586 47.022151, -122.809178 47.022146, -122.8091256 47.0221534, -122.8090906 47.0221583, -122.809015 47.022169, -122.808632 47.022304, -122.808233 47.022423, -122.807906 47.022443, -122.8077655 47.0224397, -122.807441 47.022432)",,
6182493,Sulky Drive Southeast,residential,False,False,78.505,"LINESTRING (-122.809417 47.030586, -122.809411 47.02988)",,
6182493,Sulky Drive Southeast,residential,False,False,80.173,"LINESTRING (-122.809411 47.02988, -122.809405 47.029159)",,
6182493,Sulky Drive Southeast,residential,False,True,78.505,"LINESTRING (-122.809411 47.02988, -122.809417 47.030586)",,
6186156,19th Avenue Southeast,residential,False,False,162.591,"LINESTRING (-122.809411 47.02988, -122.807994 47.029885, -122.807607 47.029939, -122.807318 47.030052)",,
6182493,Sulky Drive Southeast,residential,False,True,80.173,"LINESTRING (-122.809405 47.029159, -122.809411 47.02988)",,
"[6187873, 6192098]","['20th Avenue Southeast', 'Hanover Drive Southeast']",residential,False,"[False, True]",522.766,"LINESTRING (-122.809405 47.029159, -122.807302 47.029145, -122.8066657 47.0291461, -122.8065705 47.0291415, -122.8064731 47.0291146, -122.8063855 47.029077, -122.8062719 47.0289967, -122.8061011 47.0289358, -122.8059348 47.0288974, -122.8058061 47.0288755, -122.805645 47.028877, -122.8054628 47.0289038, -122.8053086 47.0289395, -122.8051785 47.0289952, -122.8050698 47.0290656, -122.8049719 47.0291616, -122.8048955 47.0292622, -122.8048579 47.0293718, -122.8048539 47.029487, -122.804866 47.0295794, -122.8049639 47.0299313, -122.8051731 47.0306269)",,
6187873,20th Avenue Southeast,residential,False,True,96.345,"LINESTRING (-122.809405 47.029159, -122.809879 47.029163, -122.8106754 47.029186)",,
6184544,25th Avenue Southeast,tertiary,False,False,50.033,"LINESTRING (-122.809429 47.025122, -122.808769 47.0251284)",,
6184544,25th Avenue Southeast,tertiary,False,True,36.006,"LINESTRING (-122.809429 47.025122, -122.809904 47.025119)",,
6182555,25th Loop Southeast,residential,False,False,211.75300000000001,"LINESTRING (-122.809429 47.025122, -122.809362 47.024811, -122.809315 47.024516, -122.809275 47.024164, -122.809191 47.023986, -122.80905 47.023873, -122.808835 47.02379, -122.808554 47.023761, -122.808198 47.023764)",,
6190906,Angela Street Southeast,residential,False,True,151.782,"LINESTRING (-122.808198 47.023764, -122.808275 47.025128)",,
6182555,25th Loop Southeast,residential,False,False,80.201,"LINESTRING (-122.808198 47.023764, -122.807597 47.023769, -122.80714 47.023768)",,
6182555,25th Loop Southeast,residential,False,True,211.75300000000001,"LINESTRING (-122.808198 47.023764, -122.808554 47.023761, -122.808835 47.02379, -122.80905 47.023873, -122.809191 47.023986, -122.809275 47.024164, -122.809315 47.024516, -122.809362 47.024811, -122.809429 47.025122)",,
6191612,Shirley Street Southeast,residential,False,True,151.923,"LINESTRING (-122.80714 47.023768, -122.80718 47.025134)",,
6182555,25th Loop Southeast,residential,False,False,221.4,"LINESTRING (-122.80714 47.023768, -122.806495 47.023767, -122.806276 47.023795, -122.806145 47.023884, -122.806064 47.023973, -122.806035 47.024089, -122.806044 47.02514)",,
6182555,25th Loop Southeast,residential,False,True,80.201,"LINESTRING (-122.80714 47.023768, -122.807597 47.023769, -122.808198 47.023764)",,
6184544,25th Avenue Southeast,tertiary,False,False,47.468,"LINESTRING (-122.806044 47.02514, -122.8054178 47.025144)",,
6184544,25th Avenue Southeast,tertiary,False,True,37.673,"LINESTRING (-122.806044 47.02514, -122.806541 47.025138)",,
6182555,25th Loop Southeast,residential,False,True,221.39999999999998,"LINESTRING (-122.806044 47.02514, -122.806035 47.024089, -122.806064 47.023973, -122.806145 47.023884, -122.806276 47.023795, -122.806495 47.023767, -122.80714 47.023768)",,
6183343,19th Court Southeast,residential,False,False,106.386,"LINESTRING (-122.807318 47.030052, -122.8071901 47.0299212, -122.8071204 47.0298938, -122.806976 47.029859, -122.8068656 47.0298426, -122.806042 47.029796)",,
6186156,19th Avenue Southeast,residential,False,False,177.963,"LINESTRING (-122.807318 47.030052, -122.807091 47.030169, -122.806542 47.030412, -122.806325 47.030474, -122.805836 47.030542, -122.8051731 47.0306269)",,
6186156,19th Avenue Southeast,residential,False,True,162.591,"LINESTRING (-122.807318 47.030052, -122.807607 47.029939, -122.807994 47.029885, -122.809411 47.02988)",,
6183343,19th Court Southeast,residential,False,True,106.386,"LINESTRING (-122.806042 47.029796, -122.8068656 47.0298426, -122.806976 47.029859, -122.8071204 47.0298938, -122.8071901 47.0299212, -122.807318 47.030052)",,
6186534,Brentwood Drive Southeast,residential,False,True,52.119,"LINESTRING (-122.812519 47.022726, -122.812701 47.023178)",,
6186534,Brentwood Drive Southeast,residential,False,False,91.058,"LINESTRING (-122.812519 47.022726, -122.812258 47.022084, -122.812216 47.021934)",,
6186534,Brentwood Drive Southeast,residential,False,False,52.119,"LINESTRING (-122.812701 47.023178, -122.812519 47.022726)",,
6186534,Brentwood Drive Southeast,residential,False,True,42.312,"LINESTRING (-122.812701 47.023178, -122.812843 47.023546)",,
6184476,27th Avenue Southeast,residential,False,False,114.83999999999999,"LINESTRING (-122.812701 47.023178, -122.812179 47.02327, -122.811773 47.023362, -122.811454 47.023422, -122.811237 47.023426)",,
6184476,27th Avenue Southeast,residential,False,False,60.165,"LINESTRING (-122.811237 47.023426, -122.811141 47.023428, -122.81075 47.02346, -122.810453 47.0235038)",,
6184476,27th Avenue Southeast,residential,False,True,114.84,"LINESTRING (-122.811237 47.023426, -122.811454 47.023422, -122.811773 47.023362, -122.812179 47.02327, -122.812701 47.023178)",,
"[6184539, 6193646]","['25th Avenue Southeast', '25th Court Southeast']",residential,False,False,225.937,"LINESTRING (-122.813001 47.0251481, -122.8119586 47.0251458, -122.81174 47.025132, -122.811622 47.025115, -122.811524 47.025058, -122.81145 47.024952, -122.811433 47.024774, -122.811453 47.024618, -122.811492 47.024522, -122.811585 47.024443, -122.81173 47.024375, -122.811885 47.024348, -122.81206 47.02435)",,
6184554,25th Avenue Southeast,residential,False,False,73.096,"LINESTRING (-122.813001 47.0251481, -122.812997 47.025293, -122.813021 47.025656, -122.81295 47.025797)",,
6184544,25th Avenue Southeast,tertiary,False,False,36.006,"LINESTRING (-122.809904 47.025119, -122.809429 47.025122)",,
6184544,25th Avenue Southeast,tertiary,False,True,61.253,"LINESTRING (-122.809904 47.025119, -122.810712 47.0251108)",,
6189832,Sycamore Street Southeast,residential,False,True,193.219,"LINESTRING (-122.809904 47.025119, -122.809988 47.025395, -122.810082 47.025602, -122.810221 47.025877, -122.810374 47.026083, -122.810818 47.02656, -122.810948 47.026684)",,
6184544,25th Avenue Southeast,tertiary,False,False,37.445,"LINESTRING (-122.808769 47.0251284, -122.808275 47.025128)",,
6184544,25th Avenue Southeast,tertiary,False,True,50.033,"LINESTRING (-122.808769 47.0251284, -122.809429 47.025122)",,
6190217,Larch Street Southeast,residential,False,True,307.766,"LINESTRING (-122.808769 47.0251284, -122.8087755 47.0278962)",,
6184544,25th Avenue Southeast,tertiary,False,True,37.445,"LINESTRING (-122.808275 47.025128, -122.808769 47.0251284)",,
6190906,Angela Street Southeast,residential,False,False,151.782,"LINESTRING (-122.808275 47.025128, -122.808198 47.023764)",,
6184544,25th Avenue Southeast,tertiary,False,False,45.206,"LINESTRING (-122.808275 47.025128, -122.8081284 47.0251289, -122.8076787 47.0251348)",,
6184544,25th Avenue Southeast,tertiary,False,False,37.801,"LINESTRING (-122.8076787 47.0251348, -122.80718 47.025134)",,
6190905,Angela Street Southeast,residential,False,True,307.822,"LINESTRING (-122.8076787 47.0251348, -122.8076435 47.027903)",,
6184544,25th Avenue Southeast,tertiary,False,True,45.206,"LINESTRING (-122.8076787 47.0251348, -122.8081284 47.0251289, -122.808275 47.025128)",,
6184544,25th Avenue Southeast,tertiary,False,False,48.438,"LINESTRING (-122.80718 47.025134, -122.806541 47.025138)",,
6184544,25th Avenue Southeast,tertiary,False,True,37.801,"LINESTRING (-122.80718 47.025134, -122.8076787 47.0251348)",,
6191612,Shirley Street Southeast,residential,False,False,151.923,"LINESTRING (-122.80718 47.025134, -122.80714 47.023768)",,
6184544,25th Avenue Southeast,tertiary,False,False,37.673,"LINESTRING (-122.806541 47.025138, -122.806044 47.02514)",,
6184544,25th Avenue Southeast,tertiary,False,True,48.438,"LINESTRING (-122.806541 47.025138, -122.80718 47.025134)",,
6191613,Shirley Street Southeast,residential,False,True,307.151,"LINESTRING (-122.806541 47.025138, -122.806484 47.0279)",,
6184544,25th Avenue Southeast,tertiary,False,False,46.478,"LINESTRING (-122.804802 47.025151, -122.804189 47.025161)",,
6184544,25th Avenue Southeast,tertiary,False,True,46.688,"LINESTRING (-122.804802 47.025151, -122.805097 47.025145, -122.8054178 47.025144)",,
6195177,Hicks Lake Road Southeast,residential,False,False,335.677,"LINESTRING (-122.804802 47.025151, -122.8048101 47.0239856, -122.8048147 47.0233256, -122.804821 47.022412, -122.804814 47.022168, -122.804812 47.0221323)",,
6184544,25th Avenue Southeast,tertiary,False,True,46.478,"LINESTRING (-122.804189 47.025161, -122.804802 47.025151)",,
699988102,Lilac Street Southeast,tertiary,False,False,116.97,"LINESTRING (-122.804189 47.025161, -122.8041833 47.0252626, -122.804168 47.0262128)",2,25 mph
699988103,25th Avenue Southeast,residential,False,False,151.05,"LINESTRING (-122.804189 47.025161, -122.802929 47.025179, -122.8023458 47.0251676, -122.8022111 47.0251241)",,
6188650,Gwinn Lane Southeast,residential,False,False,118.68199999999999,"LINESTRING (-122.8022111 47.0251241, -122.8021877 47.0248218, -122.8021874 47.0245878, -122.8021933 47.0242976, -122.8021691 47.0241802, -122.8021725 47.0240584)",,
699988103,25th Avenue Southeast,residential,False,False,22.209,"LINESTRING (-122.8022111 47.0251241, -122.8020958 47.0251129, -122.8019981 47.0250982, -122.8019287 47.0250763)",,
699988103,25th Avenue Southeast,residential,False,True,151.05,"LINESTRING (-122.8022111 47.0251241, -122.8023458 47.0251676, -122.802929 47.025179, -122.804189 47.025161)",,
699988103,25th Avenue Southeast,residential,False,False,77.385,"LINESTRING (-122.8019287 47.0250763, -122.8017397 47.0249504, -122.8016985 47.0249379, -122.8016464 47.0249358, -122.8015922 47.024949, -122.8015492 47.0249839, -122.8015288 47.0250376, -122.8015472 47.025071, -122.8015758 47.0250891, -122.8016495 47.0251066, -122.8016975 47.0251073, -122.8017599 47.0251038, -122.8019287 47.0250763)",,
699988103,25th Avenue Southeast,residential,False,True,77.38499999999999,"LINESTRING (-122.8019287 47.0250763, -122.8017599 47.0251038, -122.8016975 47.0251073, -122.8016495 47.0251066, -122.8015758 47.0250891, -122.8015472 47.025071, -122.8015288 47.0250376, -122.8015492 47.0249839, -122.8015922 47.024949, -122.8016464 47.0249358, -122.8016985 47.0249379, -122.8017397 47.0249504, -122.8019287 47.0250763)",,
699988103,25th Avenue Southeast,residential,False,True,22.209,"LINESTRING (-122.8019287 47.0250763, -122.8019981 47.0250982, -122.8020958 47.0251129, -122.8022111 47.0251241)",,
6189923,24th Avenue Southeast,residential,False,True,8.325,"LINESTRING (-122.81295 47.025797, -122.813007 47.025861)",,
6184554,25th Avenue Southeast,residential,False,True,73.096,"LINESTRING (-122.81295 47.025797, -122.813021 47.025656, -122.812997 47.025293, -122.813001 47.0251481)",,
6194071,Paul Street,residential,False,False,79.458,"LINESTRING (-122.81295 47.025797, -122.812752 47.02587, -122.812495 47.025982, -122.812198 47.026149, -122.812085 47.026197)",,
6185738,Surrey Lane Southeast,residential,False,False,220.91,"LINESTRING (-122.807441 47.022432, -122.8077655 47.0224397, -122.807906 47.022443, -122.808233 47.022423, -122.808632 47.022304, -122.809015 47.022169, -122.8090906 47.0221583, -122.8091256 47.0221534, -122.809178 47.022146, -122.809586 47.022151, -122.8096086 47.0221504, -122.810265 47.0221338)",,
6189832,Sycamore Street Southeast,residential,False,False,163.918,"LINESTRING (-122.813317 47.028921, -122.812065 47.027719)",,
6185935,Yew Street,residential,False,False,110.316,"LINESTRING (-122.813317 47.028921, -122.812794 47.029175, -122.812626 47.029201, -122.811985 47.029205)",,
6185935,Yew Street,residential,False,True,110.316,"LINESTRING (-122.811985 47.029205, -122.812626 47.029201, -122.812794 47.029175, -122.813317 47.028921)",,
6185950,Tamarack Street,residential,False,False,99.307,"LINESTRING (-122.811985 47.029205, -122.810982 47.029199, -122.8106754 47.029186)",,
6185950,Tamarack Street,residential,False,True,99.307,"LINESTRING (-122.8106754 47.029186, -122.810982 47.029199, -122.811985 47.029205)",,
6187873,20th Avenue Southeast,residential,False,False,96.345,"LINESTRING (-122.8106754 47.029186, -122.809879 47.029163, -122.809405 47.029159)",,
6186156,19th Avenue Southeast,residential,False,True,177.963,"LINESTRING (-122.8051731 47.0306269, -122.805836 47.030542, -122.806325 47.030474, -122.806542 47.030412, -122.807091 47.030169, -122.807318 47.030052)",,
"[6187873, 6192098]","['20th Avenue Southeast', 'Hanover Drive Southeast']",residential,False,"[False, True]",522.7660000000001,"LINESTRING (-122.8051731 47.0306269, -122.8049639 47.0299313, -122.804866 47.0295794, -122.8048539 47.029487, -122.8048579 47.0293718, -122.8048955 47.0292622, -122.8049719 47.0291616, -122.8050698 47.0290656, -122.8051785 47.0289952, -122.8053086 47.0289395, -122.8054628 47.0289038, -122.805645 47.028877, -122.8058061 47.0288755, -122.8059348 47.0288974, -122.8061011 47.0289358, -122.8062719 47.0289967, -122.8063855 47.029077, -122.8064731 47.0291146, -122.8065705 47.0291415, -122.8066657 47.0291461, -122.807302 47.029145, -122.809405 47.029159)",,
6186472,Trillium Street Southeast,residential,False,False,105.686,"LINESTRING (-122.8028667 47.0268457, -122.8028823 47.0258953)",,
6195279,Meadow Drive Southeast,residential,False,False,54.904,"LINESTRING (-122.8028667 47.0268457, -122.8021426 47.0268326)",,
"[6186472, 6191827]","['Trillium Street Southeast', 'Lilac Street Southeast']",residential,False,True,307.358,"LINESTRING (-122.8028667 47.0268457, -122.8028459 47.0281562, -122.802845 47.0281846, -122.8028472 47.0282119, -122.8028577 47.0282442, -122.8028773 47.0282754, -122.8028986 47.0283014, -122.802929 47.0283253, -122.8029554 47.0283446, -122.8029817 47.0283598, -122.803039 47.0283816, -122.8031113 47.028399, -122.8031944 47.0284091, -122.8034186 47.0284157, -122.803558 47.0284155, -122.8036247 47.0284158, -122.8037492 47.028418, -122.8038462 47.0284133, -122.8039489 47.0284004, -122.8040542 47.0283631, -122.8041231 47.028292, -122.8041571 47.0281605, -122.8041564 47.027911)",,
6186472,Trillium Street Southeast,residential,False,True,105.686,"LINESTRING (-122.8028823 47.0258953, -122.8028667 47.0268457)",,
6191502,Shady Lane Southeast,tertiary,False,True,105.143,"LINESTRING (-122.8028823 47.0258953, -122.803156 47.025968, -122.803392 47.026062, -122.803628 47.026144, -122.80393 47.02621, -122.804168 47.0262128)",2,25 mph
6186514,Melody Drive Southeast,residential,False,False,162.04500000000002,"LINESTRING (-122.810948 47.026684, -122.810776 47.02677, -122.810461 47.026944, -122.810265 47.027105, -122.810153 47.027257, -122.810026 47.027457, -122.809957 47.027632, -122.809948 47.027889)",,
6189832,Sycamore Street Southeast,residential,False,False,193.219,"LINESTRING (-122.810948 47.026684, -122.810818 47.02656, -122.810374 47.026083, -122.810221 47.025877, -122.810082 47.025602, -122.809988 47.025395, -122.809904 47.025119)",,
6189832,Sycamore Street Southeast,residential,False,True,142.918,"LINESTRING (-122.810948 47.026684, -122.811392 47.027105, -122.811673 47.027343, -122.812065 47.027719)",,
6195130,22nd Avenue Southeast,tertiary,False,True,88.874,"LINESTRING (-122.809948 47.027889, -122.8087755 47.0278962)",2,25 mph
6186514,Melody Drive Southeast,residential,False,True,162.04500000000002,"LINESTRING (-122.809948 47.027889, -122.809957 47.027632, -122.810026 47.027457, -122.810153 47.027257, -122.810265 47.027105, -122.810461 47.026944, -122.810776 47.02677, -122.810948 47.026684)",,
6195130,22nd Avenue Southeast,tertiary,False,False,165.106,"LINESTRING (-122.809948 47.027889, -122.8115688 47.0278791, -122.8116842 47.0278653, -122.8117673 47.0278452, -122.8118531 47.0278205, -122.812065 47.027719)",2,25 mph
6186534,Brentwood Drive Southeast,residential,False,False,42.312,"LINESTRING (-122.812843 47.023546, -122.812701 47.023178)",,
6186534,Brentwood Drive Southeast,residential,False,True,91.058,"LINESTRING (-122.812216 47.021934, -122.812258 47.022084, -122.812519 47.022726)",,
6189923,24th Avenue Southeast,residential,False,False,8.325,"LINESTRING (-122.813007 47.025861, -122.81295 47.025797)",,
6187800,Hemlock Court Southeast,residential,False,False,52.554,"LINESTRING (-122.8068974 47.027901, -122.8069049 47.0283736)",,
6195130,22nd Avenue Southeast,tertiary,False,False,56.551,"LINESTRING (-122.8068974 47.027901, -122.8076435 47.027903)",2,25 mph
6195130,22nd Avenue Southeast,tertiary,False,True,31.334,"LINESTRING (-122.8068974 47.027901, -122.806484 47.0279)",2,25 mph
6187800,Hemlock Court Southeast,residential,False,True,52.554,"LINESTRING (-122.8069049 47.0283736, -122.8068974 47.027901)",,
6189832,Sycamore Street Southeast,residential,False,True,163.918,"LINESTRING (-122.812065 47.027719, -122.813317 47.028921)",,
6195130,22nd Avenue Southeast,tertiary,False,False,63.22,"LINESTRING (-122.812065 47.027719, -122.812744 47.0273888)",2,25 mph
6189832,Sycamore Street Southeast,residential,False,False,142.918,"LINESTRING (-122.812065 47.027719, -122.811673 47.027343, -122.811392 47.027105, -122.810948 47.026684)",,
6195130,22nd Avenue Southeast,tertiary,False,True,165.106,"LINESTRING (-122.812065 47.027719, -122.8118531 47.0278205, -122.8117673 47.0278452, -122.8116842 47.0278653, -122.8115688 47.0278791, -122.809948 47.027889)",2,25 mph
6189980,Lakes Boulevard Southeast,residential,False,False,186.405,"LINESTRING (-122.8079279 47.0230604, -122.810387 47.0230638)",,
6190217,Larch Street Southeast,residential,False,False,307.766,"LINESTRING (-122.8087755 47.0278962, -122.808769 47.0251284)",,
6195130,22nd Avenue Southeast,tertiary,False,False,88.874,"LINESTRING (-122.8087755 47.0278962, -122.809948 47.027889)",2,25 mph
6195130,22nd Avenue Southeast,tertiary,False,True,85.806,"LINESTRING (-122.8087755 47.0278962, -122.80796 47.027904, -122.8076435 47.027903)",2,25 mph
6190905,Angela Street Southeast,residential,False,False,307.822,"LINESTRING (-122.8076435 47.027903, -122.8076787 47.0251348)",,
6195130,22nd Avenue Southeast,tertiary,False,True,56.551,"LINESTRING (-122.8076435 47.027903, -122.8068974 47.027901)",2,25 mph
6195130,22nd Avenue Southeast,tertiary,False,False,85.806,"LINESTRING (-122.8076435 47.027903, -122.80796 47.027904, -122.8087755 47.0278962)",2,25 mph
699988102,Lilac Street Southeast,tertiary,False,False,188.834,"LINESTRING (-122.804168 47.0262128, -122.8041564 47.027911)",2,25 mph
6191502,Shady Lane Southeast,tertiary,False,False,105.143,"LINESTRING (-122.804168 47.0262128, -122.80393 47.02621, -122.803628 47.026144, -122.803392 47.026062, -122.803156 47.025968, -122.8028823 47.0258953)",2,25 mph
699988102,Lilac Street Southeast,tertiary,False,True,116.97,"LINESTRING (-122.804168 47.0262128, -122.8041833 47.0252626, -122.804189 47.025161)",2,25 mph
6191510,Detlefsen Place Southeast,residential,False,False,51.349999999999994,"LINESTRING (-122.812085 47.026197, -122.81196 47.025915, -122.8118821 47.02581, -122.8118314 47.0257745)",,
6194071,Paul Street,residential,False,False,36.009,"LINESTRING (-122.812085 47.026197, -122.8120449 47.0262144, -122.811924 47.026267, -122.811687 47.0263738)",,
6194071,Paul Street,residential,False,True,79.458,"LINESTRING (-122.812085 47.026197, -122.812198 47.026149, -122.812495 47.025982, -122.812752 47.02587, -122.81295 47.025797)",,
6191510,Detlefsen Place Southeast,residential,False,True,51.349999999999994,"LINESTRING (-122.8118314 47.0257745, -122.8118821 47.02581, -122.81196 47.025915, -122.812085 47.026197)",,
975608646,Detlefsen Place Southeast,residential,False,False,47.32600000000001,"LINESTRING (-122.8118314 47.0257745, -122.8118033 47.0257849, -122.8117717 47.0257886, -122.81174 47.0257854, -122.8117115 47.0257755, -122.811689 47.02576, -122.8116749 47.0257404, -122.8116707 47.0257187, -122.8116767 47.0256973, -122.8116923 47.0256782, -122.811716 47.0256636, -122.811747 47.0256544, -122.8117808 47.0256529, -122.8118133 47.0256591, -122.8118409 47.0256724, -122.8118604 47.0256912, -122.8118697 47.0257133, -122.8118675 47.0257363, -122.8118543 47.0257575, -122.8118314 47.0257745)",,
975608646,Detlefsen Place Southeast,residential,False,True,47.32599999999999,"LINESTRING (-122.8118314 47.0257745, -122.8118543 47.0257575, -122.8118675 47.0257363, -122.8118697 47.0257133, -122.8118604 47.0256912, -122.8118409 47.0256724, -122.8118133 47.0256591, -122.8117808 47.0256529, -122.811747 47.0256544, -122.811716 47.0256636, -122.8116923 47.0256782, -122.8116767 47.0256973, -122.8116707 47.0257187, -122.8116749 47.0257404, -122.811689 47.02576, -122.8117115 47.0257755, -122.81174 47.0257854, -122.8117717 47.0257886, -122.8118033 47.0257849, -122.8118314 47.0257745)",,
6191613,Shirley Street Southeast,residential,False,False,307.151,"LINESTRING (-122.806484 47.0279, -122.806541 47.025138)",,
6195130,22nd Avenue Southeast,tertiary,False,False,31.334,"LINESTRING (-122.806484 47.0279, -122.8068974 47.027901)",2,25 mph
6195130,22nd Avenue Southeast,tertiary,False,True,82.202,"LINESTRING (-122.806484 47.0279, -122.8053995 47.0279048)",2,25 mph
6195130,22nd Avenue Southeast,tertiary,False,False,94.224,"LINESTRING (-122.8041564 47.027911, -122.8053995 47.0279048)",2,25 mph
699988102,Lilac Street Southeast,tertiary,False,True,188.834,"LINESTRING (-122.8041564 47.027911, -122.804168 47.0262128)",2,25 mph
"[6186472, 6191827]","['Trillium Street Southeast', 'Lilac Street Southeast']",residential,False,False,307.35799999999995,"LINESTRING (-122.8041564 47.027911, -122.8041571 47.0281605, -122.8041231 47.028292, -122.8040542 47.0283631, -122.8039489 47.0284004, -122.8038462 47.0284133, -122.8037492 47.028418, -122.8036247 47.0284158, -122.803558 47.0284155, -122.8034186 47.0284157, -122.8031944 47.0284091, -122.8031113 47.028399, -122.803039 47.0283816, -122.8029817 47.0283598, -122.8029554 47.0283446, -122.802929 47.0283253, -122.8028986 47.0283014, -122.8028773 47.0282754, -122.8028577 47.0282442, -122.8028472 47.0282119, -122.802845 47.0281846, -122.8028459 47.0281562, -122.8028667 47.0268457)",,
"[6184539, 6193646]","['25th Avenue Southeast', '25th Court Southeast']",residential,False,True,225.937,"LINESTRING (-122.81206 47.02435, -122.811885 47.024348, -122.81173 47.024375, -122.811585 47.024443, -122.811492 47.024522, -122.811453 47.024618, -122.811433 47.024774, -122.81145 47.024952, -122.811524 47.025058, -122.811622 47.025115, -122.81174 47.025132, -122.8119586 47.0251458, -122.813001 47.0251481)",,
6195279,Meadow Drive Southeast,residential,False,True,54.904,"LINESTRING (-122.8021426 47.0268326, -122.8028667 47.0268457)",,
6195279,Meadow Drive Southeast,residential,False,False,91.209,"LINESTRING (-122.8021426 47.0268326, -122.8019356 47.0268261, -122.8017646 47.0268209, -122.8016669 47.0268372, -122.8016276 47.0268731, -122.801625 47.0269107, -122.801656 47.0269459, -122.8016899 47.0269643, -122.8017369 47.0269663, -122.8018426 47.0269418, -122.8019949 47.0268761, -122.8021426 47.0268326)",,
