osmid,name,highway,oneway,reversed,length,geometry,ref
626067323,McKean Avenue,tertiary,False,True,162.362,"LINESTRING (-79.85604 40.179303, -79.856184 40.177847)",
15030280,7th Street,residential,False,False,43.879,"LINESTRING (-79.85604 40.179303, -79.855909 40.1792987, -79.8556574 40.1792904, -79.855524 40.179286)",
15030280,7th Street,residential,False,True,86.147,"LINESTRING (-79.85604 40.179303, -79.8565638 40.1793067, -79.8570531 40.1793293)",
626067323,McKean Avenue,tertiary,False,False,162.362,"LINESTRING (-79.856184 40.177847, -79.85604 40.179303)",
626067323,McKean Avenue,tertiary,False,True,170.031,"LINESTRING (-79.856184 40.177847, -79.8564657 40.1763331)",
1057669424,6th Street,tertiary,False,False,40.613,"LINESTRING (-79.856184 40.177847, -79.855707 40.177823)",
626067192,6th Street,residential,False,True,87.162,"LINESTRING (-79.856184 40.177847, -79.8566856 40.177872, -79.857208 40.177895)",
97565010,5th Street,residential,False,False,43.329,"LINESTRING (-79.8564657 40.1763331, -79.8559722 40.1762348)",
626067323,McKean Avenue,tertiary,False,False,170.031,"LINESTRING (-79.8564657 40.1763331, -79.856184 40.177847)",
626067323,McKean Avenue,tertiary,False,True,102.722,"LINESTRING (-79.8564657 40.1763331, -79.8568022 40.1754458)",
97565010,5th Street,residential,False,True,82.224,"LINESTRING (-79.8564657 40.1763331, -79.8569749 40.1764648, -79.857391 40.1765483)",
15029967,4th Street,residential,False,False,37.686,"LINESTRING (-79.8568022 40.1754458, -79.8563773 40.1753485)",
626067323,McKean Avenue,tertiary,False,False,102.722,"LINESTRING (-79.8568022 40.1754458, -79.8564657 40.1763331)",
626067323,McKean Avenue,tertiary,False,True,87.854,"LINESTRING (-79.8568022 40.1754458, -79.8570912 40.1746872)",
15029967,4th Street,residential,False,True,82.602,"LINESTRING (-79.8568022 40.1754458, -79.8573016 40.1755602, -79.8577335 40.1756591)",
55070357,3rd Street,primary,False,True,41.253,"LINESTRING (-79.8570912 40.1746872, -79.8566247 40.1745843)",PA 837
626067323,McKean Avenue,tertiary,False,False,87.854,"LINESTRING (-79.8570912 40.1746872, -79.8568022 40.1754458)",
97564997,3rd Street,residential,False,True,81.913,"LINESTRING (-79.8570912 40.1746872, -79.8575681 40.1748063, -79.8580106 40.1749088)",
15027658,Allen Avenue,residential,False,False,88.483,"LINESTRING (-79.8620189 40.17618, -79.8620075 40.1753843)",
15027658,Allen Avenue,residential,False,True,58.961,"LINESTRING (-79.8620189 40.17618, -79.8620286 40.1767102)",
97564997,3rd Street,residential,False,False,49.827,"LINESTRING (-79.8620189 40.17618, -79.86146 40.1760442)",
97564997,3rd Street,residential,False,False,47.418,"LINESTRING (-79.86146 40.1760442, -79.8609316 40.1759069)",
97564997,3rd Street,residential,False,True,49.827,"LINESTRING (-79.86146 40.1760442, -79.8620189 40.17618)",
15028890,Spruce,residential,False,False,87.289,"LINESTRING (-79.86146 40.1760442, -79.86146 40.1757122, -79.8614626 40.1752592)",
626067193,Thompson Avenue,residential,False,True,86.688,"LINESTRING (-79.8580106 40.1749088, -79.8577335 40.1756591)",
97564997,3rd Street,residential,False,False,81.913,"LINESTRING (-79.8580106 40.1749088, -79.8575681 40.1748063, -79.8570912 40.1746872)",
97564997,3rd Street,residential,False,True,271.87399999999997,"LINESTRING (-79.8580106 40.1749088, -79.8598158 40.1755116, -79.8600687 40.1755999, -79.8609316 40.1759069)",
55070357,3rd Street,primary,False,False,41.253,"LINESTRING (-79.8566247 40.1745843, -79.8570912 40.1746872)",PA 837
55070357,3rd Street,primary,False,True,38.975,"LINESTRING (-79.8566247 40.1745843, -79.856184 40.174487)",PA 837
307553531,Cypress Way,residential,False,True,87.536,"LINESTRING (-79.8566247 40.1745843, -79.8563773 40.1753485)",
55070357,3rd Street,primary,False,False,38.975,"LINESTRING (-79.856184 40.174487, -79.8566247 40.1745843)",PA 837
626067320,Meldon Avenue,primary,False,True,87.045,"LINESTRING (-79.856184 40.174487, -79.8558905 40.175237)",PA 837
15031083,9th Street,residential,False,False,39.2,"LINESTRING (-79.8553392 40.1819133, -79.8557978 40.1819523)",
307553531,Cypress Way,residential,False,False,136.904,"LINESTRING (-79.8553392 40.1819133, -79.8554311 40.1806841)",
15031083,9th Street,residential,False,True,40.709,"LINESTRING (-79.8553392 40.1819133, -79.8551362 40.1819003, -79.8548617 40.1818826)",
307553531,Cypress Way,residential,False,False,155.662,"LINESTRING (-79.8554311 40.1806841, -79.855524 40.179286)",
307553531,Cypress Way,residential,False,True,136.904,"LINESTRING (-79.8554311 40.1806841, -79.8553392 40.1819133)",
626067322,8th Street,tertiary,False,False,41.745,"LINESTRING (-79.8554311 40.1806841, -79.8549414 40.1806531)",
626067322,8th Street,tertiary,False,True,41.658,"LINESTRING (-79.8554311 40.1806841, -79.85592 40.180713)",
15030280,7th Street,residential,False,False,40.474,"LINESTRING (-79.855524 40.179286, -79.855048 40.179271)",
307553531,Cypress Way,residential,False,True,155.662,"LINESTRING (-79.855524 40.179286, -79.8554311 40.1806841)",
15030280,7th Street,residential,False,True,43.879,"LINESTRING (-79.855524 40.179286, -79.8556574 40.1792904, -79.855909 40.1792987, -79.85604 40.179303)",
307553531,Cypress Way,residential,False,False,163.423,"LINESTRING (-79.855524 40.179286, -79.85553 40.179215, -79.855538 40.1791519, -79.855575 40.1788609, -79.8556527 40.1782501, -79.8556599 40.1781935, -79.8556606 40.1781877, -79.8557025 40.1778582, -79.855707 40.177823)",
1057669424,6th Street,tertiary,False,False,41.121,"LINESTRING (-79.855707 40.177823, -79.855224 40.177799)",
1057669424,6th Street,tertiary,False,True,40.613,"LINESTRING (-79.855707 40.177823, -79.856184 40.177847)",
307553531,Cypress Way,residential,False,False,178.031,"LINESTRING (-79.855707 40.177823, -79.8557189 40.1777517, -79.8557539 40.177542, -79.8557936 40.1773044, -79.8558108 40.1772015, -79.8558537 40.1769442, -79.8559042 40.1766419, -79.855917 40.1765655, -79.855946 40.1763914, -79.8559626 40.1762926, -79.8559722 40.1762348)",
307553531,Cypress Way,residential,False,True,163.423,"LINESTRING (-79.855707 40.177823, -79.8557025 40.1778582, -79.8556606 40.1781877, -79.8556599 40.1781935, -79.8556527 40.1782501, -79.855575 40.1788609, -79.855538 40.1791519, -79.85553 40.179215, -79.855524 40.179286)",
97565010,5th Street,residential,False,False,41.735,"LINESTRING (-79.8559722 40.1762348, -79.8555081 40.1761118)",
97565010,5th Street,residential,False,True,43.329,"LINESTRING (-79.8559722 40.1762348, -79.8564657 40.1763331)",
307553531,Cypress Way,residential,False,False,104.389,"LINESTRING (-79.8559722 40.1762348, -79.8560344 40.1760987, -79.8560955 40.175965, -79.8563076 40.1755009, -79.8563431 40.1754234, -79.8563773 40.1753485)",
307553531,Cypress Way,residential,False,True,178.03099999999998,"LINESTRING (-79.8559722 40.1762348, -79.8559626 40.1762926, -79.855946 40.1763914, -79.855917 40.1765655, -79.8559042 40.1766419, -79.8558537 40.1769442, -79.8558108 40.1772015, -79.8557936 40.1773044, -79.8557539 40.177542, -79.8557189 40.1777517, -79.855707 40.177823)",
15029967,4th Street,residential,False,False,43.178,"LINESTRING (-79.8563773 40.1753485, -79.8558905 40.175237)",
15029967,4th Street,residential,False,True,37.686,"LINESTRING (-79.8563773 40.1753485, -79.8568022 40.1754458)",
307553531,Cypress Way,residential,False,False,87.536,"LINESTRING (-79.8563773 40.1753485, -79.8566247 40.1745843)",
307553531,Cypress Way,residential,False,True,104.389,"LINESTRING (-79.8563773 40.1753485, -79.8563431 40.1754234, -79.8563076 40.1755009, -79.8560955 40.175965, -79.8560344 40.1760987, -79.8559722 40.1762348)",
15026561,Van Avenue,residential,False,False,52.158,"LINESTRING (-79.860537 40.181079, -79.8605265 40.18061)",
"[15036864, 15024555]","['Short', 'West 9th Street']",residential,False,False,86.479,"LINESTRING (-79.860537 40.181079, -79.860153 40.181079, -79.859966 40.1806162)",
307542719,Kenric Avenue,residential,False,False,10.262,"LINESTRING (-79.8601591 40.1747305, -79.8601537 40.1746383)",
"[15024594, 15028949]","['Carroll', 'Carroll Avenue']",residential,False,False,98.78,"LINESTRING (-79.8601591 40.1747305, -79.860024 40.174775, -79.8597755 40.1748268, -79.8596253 40.1748145, -79.859496 40.174775, -79.8590674 40.1746321)",
"[15046486, 307542719]","['Kenneth Street', 'Kenric Avenue']",residential,False,True,139.723,"LINESTRING (-79.8601591 40.1747305, -79.8601752 40.1749088, -79.8602208 40.1749949, -79.8614626 40.1752592)",
15026062,2nd Street,tertiary,False,False,39.295,"LINESTRING (-79.8606043 40.1741976, -79.8601564 40.1741095)",
15026062,2nd Street,tertiary,False,True,123.31,"LINESTRING (-79.8606043 40.1741976, -79.8619964 40.1745112)",
15026062,2nd Street,tertiary,False,False,123.31,"LINESTRING (-79.8619964 40.1745112, -79.8606043 40.1741976)",
15027658,Allen Avenue,residential,False,True,54.374,"LINESTRING (-79.8619964 40.1745112, -79.8619971 40.1750002)",
15026062,2nd Street,tertiary,False,True,39.295,"LINESTRING (-79.8601564 40.1741095, -79.8606043 40.1741976)",
307542719,Kenric Avenue,residential,False,True,49.451,"LINESTRING (-79.8601564 40.1741095, -79.8601618 40.1745542)",
15026561,Van Avenue,residential,False,False,48.851,"LINESTRING (-79.8605265 40.18061, -79.8605043 40.180171)",
15026561,Van Avenue,residential,False,True,52.158,"LINESTRING (-79.8605265 40.18061, -79.860537 40.181079)",
15041074,Saint Nicholas Drive,residential,False,False,47.622,"LINESTRING (-79.8605265 40.18061, -79.859966 40.1806162)",
15026561,Van Avenue,residential,False,True,48.851,"LINESTRING (-79.8605043 40.180171, -79.8605265 40.18061)",
15030710,8th Street,residential,False,False,85.026,"LINESTRING (-79.8605043 40.180171, -79.8595035 40.1801772)",
15030279,7th Street,residential,False,True,14.204,"LINESTRING (-79.8581273 40.1794092, -79.8582943 40.1794031)",
15042288,Norman Avenue,residential,False,True,75.554,"LINESTRING (-79.8581273 40.1794092, -79.8588716 40.1797811)",
307542732,7th Street,residential,False,False,67.84,"LINESTRING (-79.8581273 40.1794092, -79.8573334 40.1793436)",
307542735,Heslep Avenue,residential,False,False,86.556,"LINESTRING (-79.8581273 40.1794092, -79.8580616 40.180186)",
15030710,8th Street,residential,False,True,122.501,"LINESTRING (-79.8580616 40.180186, -79.8595035 40.1801772)",
307542735,Heslep Avenue,residential,False,False,52.719,"LINESTRING (-79.8580616 40.180186, -79.8580031 40.180658)",
307542735,Heslep Avenue,residential,False,True,86.556,"LINESTRING (-79.8580616 40.180186, -79.8581273 40.1794092)",
15041074,Saint Nicholas Drive,residential,False,True,59.897,"LINESTRING (-79.8580031 40.180658, -79.858708 40.1806469)",
307542735,Heslep Avenue,residential,False,True,52.719,"LINESTRING (-79.8580031 40.180658, -79.8580616 40.180186)",
"[307553523, 307542735]",Heslep Avenue,residential,False,False,120.696,"LINESTRING (-79.8580031 40.180658, -79.8579919 40.1808416, -79.858016 40.1809461, -79.8580884 40.1811121, -79.8581219 40.1812863, -79.8579396 40.1817084)",
15028903,Fredrick Street,residential,False,False,50.145,"LINESTRING (-79.8579396 40.1817084, -79.8585283 40.1817412)",
"[307553523, 307542735]",Heslep Avenue,residential,False,True,120.69600000000001,"LINESTRING (-79.8579396 40.1817084, -79.8581219 40.1812863, -79.8580884 40.1811121, -79.858016 40.1809461, -79.8579919 40.1808416, -79.8580031 40.180658)",
15027658,Allen Avenue,residential,False,False,41.701,"LINESTRING (-79.8620527 40.1784009, -79.8620474 40.1780259)",
15028686,Liberty Avenue,residential,False,False,123.825,"LINESTRING (-79.8620527 40.1784009, -79.8606526 40.1780915)",
15027658,Allen Avenue,residential,False,False,48.779,"LINESTRING (-79.8620474 40.1780259, -79.8620366 40.1775873)",
15027658,Allen Avenue,residential,False,True,41.701,"LINESTRING (-79.8620474 40.1780259, -79.8620527 40.1784009)",
15038457,Beech Avenue,residential,False,False,110.506,"LINESTRING (-79.8620474 40.1780259, -79.8607921 40.1777656)",
15027658,Allen Avenue,residential,False,True,48.779,"LINESTRING (-79.8620366 40.1775873, -79.8620474 40.1780259)",
15030465,5th Street,residential,False,False,94.466,"LINESTRING (-79.8620366 40.1775873, -79.8609691 40.1773496)",
15027658,Allen Avenue,residential,False,False,97.53200000000001,"LINESTRING (-79.8620366 40.1775873, -79.8620313 40.1771426, -79.8620286 40.1767102)",
15027658,Allen Avenue,residential,False,False,58.961,"LINESTRING (-79.8620286 40.1767102, -79.8620189 40.17618)",
15029965,4th Street,residential,False,False,123.652,"LINESTRING (-79.8620286 40.1767102, -79.8606338 40.1763926)",
15027658,Allen Avenue,residential,False,True,97.53200000000001,"LINESTRING (-79.8620286 40.1767102, -79.8620313 40.1771426, -79.8620366 40.1775873)",
15027658,Allen Avenue,residential,False,False,42.719,"LINESTRING (-79.8620075 40.1753843, -79.8619971 40.1750002)",
15027658,Allen Avenue,residential,False,True,88.483,"LINESTRING (-79.8620075 40.1753843, -79.8620189 40.17618)",
15046486,Kenneth Street,residential,False,False,48.34,"LINESTRING (-79.8620075 40.1753843, -79.8614626 40.1752592)",
15027658,Allen Avenue,residential,False,False,54.374,"LINESTRING (-79.8619971 40.1750002, -79.8619964 40.1745112)",
15027658,Allen Avenue,residential,False,True,42.719,"LINESTRING (-79.8619971 40.1750002, -79.8620075 40.1753843)",
15035342,Book Drive,residential,False,False,163.627,"LINESTRING (-79.8619971 40.1750002, -79.8601618 40.1745542)",
55072078,Meldon Avenue,primary,False,False,136.882,"LINESTRING (-79.8548617 40.1818826, -79.8549414 40.1806531)",PA 837
15031083,9th Street,residential,False,False,40.709,"LINESTRING (-79.8548617 40.1818826, -79.8551362 40.1819003, -79.8553392 40.1819133)",
55072078,Meldon Avenue,primary,False,True,136.882,"LINESTRING (-79.8549414 40.1806531, -79.8548617 40.1818826)",PA 837
626067191,Meldon Avenue,primary,False,False,153.949,"LINESTRING (-79.8549414 40.1806531, -79.855048 40.179271)",PA 837
626067322,8th Street,tertiary,False,True,41.745,"LINESTRING (-79.8549414 40.1806531, -79.8554311 40.1806841)",
15030722,8th Street,residential,False,True,66.213,"LINESTRING (-79.8549414 40.1806531, -79.8543726 40.1806252, -79.8541644 40.180608)",
15030280,7th Street,residential,False,True,40.474,"LINESTRING (-79.855048 40.179271, -79.855524 40.179286)",
626067191,Meldon Avenue,primary,False,False,164.361,"LINESTRING (-79.855048 40.179271, -79.855224 40.177799)",PA 837
626067191,Meldon Avenue,primary,False,True,153.949,"LINESTRING (-79.855048 40.179271, -79.8549414 40.1806531)",PA 837
626067191,Meldon Avenue,primary,False,True,164.361,"LINESTRING (-79.855224 40.177799, -79.855048 40.179271)",PA 837
626067320,Meldon Avenue,primary,False,False,189.155,"LINESTRING (-79.855224 40.177799, -79.8555081 40.1761118)",PA 837
1057669424,6th Street,tertiary,False,True,41.121,"LINESTRING (-79.855224 40.177799, -79.855707 40.177823)",
626067298,East 6th Street,tertiary,False,True,68.05499999999999,"LINESTRING (-79.855224 40.177799, -79.8546369 40.1777798, -79.8544237 40.1777728)",
97565010,5th Street,residential,False,True,41.735,"LINESTRING (-79.8555081 40.1761118, -79.8559722 40.1762348)",
626067320,Meldon Avenue,primary,False,False,102.556,"LINESTRING (-79.8555081 40.1761118, -79.8558905 40.175237)",PA 837
626067320,Meldon Avenue,primary,False,True,189.155,"LINESTRING (-79.8555081 40.1761118, -79.855224 40.177799)",PA 837
97565010,5th Street,residential,False,False,33.462,"LINESTRING (-79.8555081 40.1761118, -79.8554115 40.1760903, -79.8551299 40.1760278)",
15029967,4th Street,residential,False,False,36.409,"LINESTRING (-79.8558905 40.175237, -79.85548 40.175143)",
15029967,4th Street,residential,False,True,43.178,"LINESTRING (-79.8558905 40.175237, -79.8563773 40.1753485)",
626067320,Meldon Avenue,primary,False,False,87.045,"LINESTRING (-79.8558905 40.175237, -79.856184 40.174487)",PA 837
626067320,Meldon Avenue,primary,False,True,102.556,"LINESTRING (-79.8558905 40.175237, -79.8555081 40.1761118)",PA 837
307542719,Kenric Avenue,residential,False,False,9.377,"LINESTRING (-79.8601537 40.1746383, -79.8601618 40.1745542)",
307542719,Kenric Avenue,residential,False,True,10.262,"LINESTRING (-79.8601537 40.1746383, -79.8601591 40.1747305)",
15035341,Book Drive,residential,False,True,87.231,"LINESTRING (-79.8601537 40.1746383, -79.860008 40.174455, -79.8593008 40.1742735)",
15035342,Book Drive,residential,False,True,163.627,"LINESTRING (-79.8601618 40.1745542, -79.8619971 40.1750002)",
307542719,Kenric Avenue,residential,False,False,49.451,"LINESTRING (-79.8601618 40.1745542, -79.8601564 40.1741095)",
307542719,Kenric Avenue,residential,False,True,9.377,"LINESTRING (-79.8601618 40.1745542, -79.8601537 40.1746383)",
15028686,Liberty Avenue,residential,False,False,86.154,"LINESTRING (-79.8606526 40.1780915, -79.8596387 40.1780771)",
15028686,Liberty Avenue,residential,False,True,123.825,"LINESTRING (-79.8606526 40.1780915, -79.8620527 40.1784009)",
15044863,Wood Street,residential,False,False,38.127,"LINESTRING (-79.8606526 40.1780915, -79.8607921 40.1777656)",
15044863,Wood Street,residential,False,True,60.264,"LINESTRING (-79.8606526 40.1780915, -79.860585 40.178631)",
15028746,Weis Street,residential,False,False,81.359,"LINESTRING (-79.8607921 40.1777656, -79.859864 40.1775853)",
15038457,Beech Avenue,residential,False,True,110.506,"LINESTRING (-79.8607921 40.1777656, -79.8620474 40.1780259)",
15044863,Wood Street,residential,False,False,48.64,"LINESTRING (-79.8607921 40.1777656, -79.8609691 40.1773496)",
15044863,Wood Street,residential,False,True,38.127,"LINESTRING (-79.8607921 40.1777656, -79.8606526 40.1780915)",
15026719,Ohio Street,residential,False,False,57.939,"LINESTRING (-79.859864 40.1775853, -79.8596387 40.1780771)",
15028746,Weis Street,residential,False,False,32.928,"LINESTRING (-79.859864 40.1775853, -79.8594966 40.177491)",
15028746,Weis Street,residential,False,True,81.359,"LINESTRING (-79.859864 40.1775853, -79.8607921 40.1777656)",
15028746,Weis Street,residential,False,True,32.928,"LINESTRING (-79.8594966 40.177491, -79.859864 40.1775853)",
15034632,Hill Street,residential,False,True,61.442,"LINESTRING (-79.8594966 40.177491, -79.8589145 40.1778189)",
15034848,Wise Street,residential,False,False,71.82799999999999,"LINESTRING (-79.8594966 40.177491, -79.859336 40.177463, -79.8589392 40.1775744, -79.858792 40.177639, -79.8587107 40.1776652)",
15046486,Kenneth Street,residential,False,True,48.34,"LINESTRING (-79.8614626 40.1752592, -79.8620075 40.1753843)",
15028890,Spruce,residential,False,True,87.289,"LINESTRING (-79.8614626 40.1752592, -79.86146 40.1757122, -79.86146 40.1760442)",
"[15046486, 307542719]","['Kenneth Street', 'Kenric Avenue']",residential,False,False,139.723,"LINESTRING (-79.8614626 40.1752592, -79.8602208 40.1749949, -79.8601752 40.1749088, -79.8601591 40.1747305)",
15028903,Fredrick Street,residential,False,True,50.145,"LINESTRING (-79.8585283 40.1817412, -79.8579396 40.1817084)",
"[15043238, 15028903]","['Lucretia Avenue', 'Fredrick Street']",residential,False,False,157.688,"LINESTRING (-79.8585283 40.1817412, -79.858759 40.181733, -79.8589467 40.1816838, -79.8590218 40.1816224, -79.8590165 40.1815445, -79.858708 40.1806469)",
15029509,Murray Avenue,residential,False,False,98.066,"LINESTRING (-79.8587107 40.1776652, -79.8585283 40.1774172, -79.8587724 40.1768496)",
15034848,Wise Street,residential,False,True,71.828,"LINESTRING (-79.8587107 40.1776652, -79.858792 40.177639, -79.8589392 40.1775744, -79.859336 40.177463, -79.8594966 40.177491)",
15045671,Prospect Avenue,residential,False,False,173.844,"LINESTRING (-79.8587107 40.1776652, -79.8585417 40.1777369, -79.8584398 40.177741, -79.8583566 40.1777287, -79.8582252 40.1776919, -79.8581206 40.1776078, -79.8579972 40.1773865, -79.8576727 40.1766159)",
15029509,Murray Avenue,residential,False,False,91.316,"LINESTRING (-79.8587724 40.1768496, -79.8590191 40.1760503)",
97565010,5th Street,residential,False,False,96.977,"LINESTRING (-79.8587724 40.1768496, -79.8576727 40.1766159)",
15029509,Murray Avenue,residential,False,True,98.066,"LINESTRING (-79.8587724 40.1768496, -79.8585283 40.1774172, -79.8587107 40.1776652)",
97565010,5th Street,residential,False,True,119.04500000000002,"LINESTRING (-79.8587724 40.1768496, -79.8592042 40.1769479, -79.8601162 40.1771529)",
15029509,Murray Avenue,residential,False,True,91.316,"LINESTRING (-79.8590191 40.1760503, -79.8587724 40.1768496)",
15029965,4th Street,residential,False,True,125.05799999999999,"LINESTRING (-79.8590191 40.1760503, -79.8594751 40.1761446, -79.860438 40.1763495)",
15045669,Prospect Avenue,residential,False,True,213.32,"LINESTRING (-79.8590191 40.1760503, -79.8590862 40.1758782, -79.8590755 40.1758351, -79.858649 40.1755994, -79.8585417 40.1756035, -79.8576727 40.1766159)",
15029965,4th Street,residential,False,False,17.312,"LINESTRING (-79.8606338 40.1763926, -79.860438 40.1763495)",
15029965,4th Street,residential,False,True,123.652,"LINESTRING (-79.8606338 40.1763926, -79.8620286 40.1767102)",
15023134,Short Street,residential,False,False,60.075,"LINESTRING (-79.8606338 40.1763926, -79.8607653 40.1761036, -79.860841 40.176007, -79.8609316 40.1759069)",
15029965,4th Street,residential,False,True,17.312,"LINESTRING (-79.860438 40.1763495, -79.8606338 40.1763926)",
15023158,Short Street,residential,False,True,93.429,"LINESTRING (-79.860438 40.1763495, -79.8602717 40.1767492, -79.8601162 40.1771529)",
15029965,4th Street,residential,False,False,125.05799999999999,"LINESTRING (-79.860438 40.1763495, -79.8594751 40.1761446, -79.8590191 40.1760503)",
626067193,Thompson Avenue,residential,False,False,86.688,"LINESTRING (-79.8577335 40.1756591, -79.8580106 40.1749088)",
626067193,Thompson Avenue,residential,False,True,103.068,"LINESTRING (-79.8577335 40.1756591, -79.857391 40.1765483)",
15029967,4th Street,residential,False,False,82.602,"LINESTRING (-79.8577335 40.1756591, -79.8573016 40.1755602, -79.8568022 40.1754458)",
15029967,4th Street,residential,False,True,36.409,"LINESTRING (-79.85548 40.175143, -79.8558905 40.175237)",
15030279,7th Street,residential,False,False,37.13,"LINESTRING (-79.8597246 40.1793518, -79.859288 40.179367)",
15035212,Norman Street,residential,False,True,84.797,"LINESTRING (-79.8597246 40.1793518, -79.8595449 40.1791612, -79.8594188 40.1790731, -79.8591693 40.1787247)",
15030279,7th Street,residential,False,False,84.516,"LINESTRING (-79.859288 40.179367, -79.8582943 40.1794031)",
15030279,7th Street,residential,False,True,37.13,"LINESTRING (-79.859288 40.179367, -79.8597246 40.1793518)",
15042441,Birch,residential,False,False,73.70400000000001,"LINESTRING (-79.859288 40.179367, -79.859272 40.179143, -79.859144 40.178903, -79.8591693 40.1787247)",
15030465,5th Street,residential,False,False,75.69,"LINESTRING (-79.8609691 40.1773496, -79.8601162 40.1771529)",
15030465,5th Street,residential,False,True,94.466,"LINESTRING (-79.8609691 40.1773496, -79.8620366 40.1775873)",
15044863,Wood Street,residential,False,True,48.64,"LINESTRING (-79.8609691 40.1773496, -79.8607921 40.1777656)",
97565010,5th Street,residential,False,False,25.086,"LINESTRING (-79.8576727 40.1766159, -79.857391 40.1765483)",
97565010,5th Street,residential,False,True,96.977,"LINESTRING (-79.8576727 40.1766159, -79.8587724 40.1768496)",
15045669,Prospect Avenue,residential,False,False,213.31999999999996,"LINESTRING (-79.8576727 40.1766159, -79.8585417 40.1756035, -79.858649 40.1755994, -79.8590755 40.1758351, -79.8590862 40.1758782, -79.8590191 40.1760503)",
