osmid,ref,name,highway,oneway,reversed,length,geometry
407093035,,North Sacramento Street,residential,False,True,126.342,"LINESTRING (-88.689814 41.990334, -88.6898834 41.9900994, -88.68993 41.9899417, -88.689994 41.9896955, -88.6900866 41.9893398, -88.6901176 41.9892205)"
407093049,,West Exchange Street,residential,False,True,148.172,"LINESTRING (-88.689814 41.990334, -88.688178 41.9901295, -88.688046 41.990113)"
21732833,,West Sycamore Street,residential,False,True,143.013,"LINESTRING (-88.689534 41.991378, -88.68783 41.991154)"
"[407093050, 21730926]",,"['North Sacramento Street', 'West Page Street']",residential,False,False,342.495,"LINESTRING (-88.689534 41.991378, -88.6894516 41.9917302, -88.689114 41.993174, -88.687444 41.992974)"
21730926,,North Sacramento Street,residential,False,True,118.372,"LINESTRING (-88.689534 41.991378, -88.6895887 41.9911742, -88.6896637 41.9908946, -88.689814 41.990334)"
"[889144147, 889144148]",,West Sycamore Street,residential,False,False,92.74699999999999,"LINESTRING (-88.689534 41.991378, -88.6898557 41.9914022, -88.6903524 41.9914713, -88.6903959 41.9914579, -88.6904358 41.9914228, -88.6904479 41.9913779, -88.6904441 41.9912865)"
21731045,,North Walnut,residential,False,False,94.162,"LINESTRING (-88.681786 41.990384, -88.681613 41.991221)"
21735509,,East Sycamore Street,residential,False,True,58.13,"LINESTRING (-88.681786 41.990384, -88.681092 41.990299)"
21735509,,East Sycamore Street,residential,False,False,64.64,"LINESTRING (-88.681786 41.990384, -88.6818255 41.9903892, -88.6824614 41.9904735, -88.682556 41.990486)"
21731665,,North Walnut Street,residential,False,False,117.512,"LINESTRING (-88.681337 41.989258, -88.6813158 41.9893482, -88.681092 41.990299)"
21731665,,North Walnut Street,residential,False,True,125.831,"LINESTRING (-88.681337 41.989258, -88.6813528 41.9891894, -88.6814637 41.9887089, -88.6814672 41.9886938, -88.681498 41.98856, -88.6815502 41.9883203, -88.6815653 41.9882511, -88.681589 41.988142)"
407093020,,East Exchange Street,residential,False,False,121.666,"LINESTRING (-88.681337 41.989258, -88.6814861 41.9892755, -88.6819935 41.9893352, -88.6820836 41.9893458, -88.682791 41.989429)"
21735509,,East Sycamore Street,residential,False,False,58.13,"LINESTRING (-88.681092 41.990299, -88.681786 41.990384)"
21731665,,North Walnut Street,residential,False,True,117.512,"LINESTRING (-88.681092 41.990299, -88.6813158 41.9893482, -88.681337 41.989258)"
21732082,,South Walnut Street,residential,False,False,123.252,"LINESTRING (-88.682101 41.985932, -88.6819767 41.9864796, -88.6818764 41.9869218, -88.681853 41.987025)"
21732082,,South Walnut Street,residential,False,True,120.953,"LINESTRING (-88.682101 41.985932, -88.6821183 41.9858521, -88.6822121 41.9854177, -88.6822159 41.9854001, -88.6823129 41.9849509, -88.682333 41.984858)"
21736810,,East High Street,residential,False,False,121.465,"LINESTRING (-88.682101 41.985932, -88.6822545 41.9859536, -88.6834253 41.9861182, -88.683545 41.986135)"
21732082,,South Walnut Street,residential,False,False,126.10799999999999,"LINESTRING (-88.681853 41.987025, -88.6818292 41.9871259, -88.6817165 41.9876024, -88.6816377 41.987936, -88.6816176 41.9880209, -88.681589 41.988142)"
21732082,,South Walnut Street,residential,False,True,123.252,"LINESTRING (-88.681853 41.987025, -88.6818764 41.9869218, -88.6819767 41.9864796, -88.682101 41.985932)"
21735055,,East Elm Street,residential,False,False,121.523,"LINESTRING (-88.681853 41.987025, -88.6831947 41.9871839, -88.683305 41.987197)"
21732833,,West Sycamore Street,residential,False,False,197.292,"LINESTRING (-88.68548 41.990842, -88.6872166 41.9910748, -88.68783 41.991154)"
21733584,,North Maple Street,residential,False,False,213.13,"LINESTRING (-88.68548 41.990842, -88.6853143 41.9915863, -88.6852876 41.9917062, -88.685059 41.992733)"
21733584,,North Maple Street,residential,False,True,116.207,"LINESTRING (-88.68548 41.990842, -88.6855903 41.9903475, -88.68571 41.989811)"
21733848,IL 23,North Main Street,primary,False,False,122.71900000000001,"LINESTRING (-88.684259 41.989611, -88.6841329 41.9901619, -88.6840535 41.9905091, -88.68401 41.990699)"
21733848,IL 23,North Main Street,primary,False,True,124.603,"LINESTRING (-88.684259 41.989611, -88.684279 41.9895281, -88.6844926 41.9886423, -88.6844956 41.9886299, -88.684525 41.988508)"
407093019,,East Exchange Street,residential,False,True,123.00300000000001,"LINESTRING (-88.684259 41.989611, -88.6835356 41.9895215, -88.6833467 41.9894979, -88.6830849 41.9894654, -88.682938 41.9894472, -88.682791 41.989429)"
407093048,,West Exchange Street,residential,False,False,121.965,"LINESTRING (-88.684259 41.989611, -88.6844314 41.9896348, -88.6855927 41.9897948, -88.68571 41.989811)"
21733584,,North Maple Street,residential,False,False,116.207,"LINESTRING (-88.68571 41.989811, -88.6855903 41.9903475, -88.68548 41.990842)"
21733584,,North Maple Street,residential,False,True,126.802,"LINESTRING (-88.68571 41.989811, -88.6857318 41.9897134, -88.6858328 41.9892605, -88.6859318 41.9888169, -88.6859344 41.9888055, -88.685961 41.988686)"
407093048,,West Exchange Street,residential,False,True,121.965,"LINESTRING (-88.68571 41.989811, -88.6855927 41.9897948, -88.6844314 41.9896348, -88.684259 41.989611)"
407093049,,West Exchange Street,residential,False,False,195.962,"LINESTRING (-88.68571 41.989811, -88.6861586 41.9898691, -88.6864989 41.989913, -88.6868774 41.989962, -88.6879614 41.9901021, -88.688046 41.990113)"
407093019,,East Exchange Street,residential,False,False,123.003,"LINESTRING (-88.682791 41.989429, -88.682938 41.9894472, -88.6830849 41.9894654, -88.6833467 41.9894979, -88.6835356 41.9895215, -88.684259 41.989611)"
407093020,,East Exchange Street,residential,False,True,121.666,"LINESTRING (-88.682791 41.989429, -88.6820836 41.9893458, -88.6819935 41.9893352, -88.6814861 41.9892755, -88.681337 41.989258)"
407093033,,North Locust Street,residential,False,False,119.12700000000001,"LINESTRING (-88.682791 41.989429, -88.682639 41.9901125, -88.6825684 41.9904303, -88.682556 41.990486)"
21735509,,East Sycamore Street,residential,False,False,122.481,"LINESTRING (-88.682556 41.990486, -88.6827137 41.9905098, -88.6831138 41.9905703, -88.6832913 41.9905953, -88.68401 41.990699)"
21735509,,East Sycamore Street,residential,False,True,64.64,"LINESTRING (-88.682556 41.990486, -88.6824614 41.9904735, -88.6818255 41.9903892, -88.681786 41.990384)"
407093033,,North Locust Street,residential,False,False,198.7,"LINESTRING (-88.682556 41.990486, -88.6825252 41.9906118, -88.682125 41.992244)"
407093033,,North Locust Street,residential,False,True,119.12700000000001,"LINESTRING (-88.682556 41.990486, -88.6825684 41.9904303, -88.682639 41.9901125, -88.682791 41.989429)"
21733584,,North Maple Street,residential,False,True,213.13,"LINESTRING (-88.685059 41.992733, -88.6852876 41.9917062, -88.6853143 41.9915863, -88.68548 41.990842)"
21736077,,West Page Street,residential,False,True,204.629,"LINESTRING (-88.685059 41.992733, -88.685136 41.992772, -88.685207 41.992798, -88.685332 41.992825, -88.6856902 41.9928669, -88.6859497 41.9928972, -88.6867694 41.992993, -88.687291 41.993054, -88.687324 41.993049, -88.687444 41.992974)"
407093051,,West Page Street,residential,False,False,126.96000000000001,"LINESTRING (-88.685059 41.992733, -88.685003 41.992707, -88.684937 41.992668, -88.684862 41.992641, -88.68477 41.992619, -88.684563 41.992582, -88.683591 41.992431)"
21733695,,South California Street,residential,False,False,121.92199999999998,"LINESTRING (-88.688901 41.985677, -88.6888892 41.9857577, -88.6887511 41.9866981, -88.688741 41.986767)"
21736688,,West Ottawa Street,residential,False,False,114.009,"LINESTRING (-88.688901 41.985677, -88.6889924 41.9856897, -88.6901711 41.9858531, -88.690257 41.985865)"
21736688,,West Ottawa Street,residential,False,True,117.343,"LINESTRING (-88.688901 41.985677, -88.6887915 41.9856622, -88.6876133 41.985503, -88.687504 41.985489)"
21733695,,South California Street,residential,False,False,124.639,"LINESTRING (-88.688741 41.986767, -88.6887231 41.9868667, -88.6886238 41.9874183, -88.6885545 41.9878032, -88.688541 41.987878)"
21733695,,South California Street,residential,False,True,121.92199999999998,"LINESTRING (-88.688741 41.986767, -88.6887511 41.9866981, -88.6888892 41.9857577, -88.688901 41.985677)"
21735473,,West High Street,residential,False,False,113.305,"LINESTRING (-88.688741 41.986767, -88.6888503 41.9867817, -88.6894548 41.9868628, -88.690093 41.986935)"
21735473,,West High Street,residential,False,True,118.545,"LINESTRING (-88.688741 41.986767, -88.6886307 41.9867527, -88.6874516 41.9866, -88.687328 41.986584)"
21733777,,South Main Street,unclassified,False,False,123.73299999999999,"LINESTRING (-88.685021 41.986307, -88.6850021 41.9863897, -88.6849015 41.9868295, -88.6848631 41.9869973, -88.6847931 41.9873032, -88.68477 41.987404)"
21733777,,South Main Street,unclassified,False,True,122.10300000000001,"LINESTRING (-88.685021 41.986307, -88.685043 41.9862058, -88.6852358 41.9853204, -88.685257 41.985223)"
21735473,,West High Street,residential,False,False,121.194,"LINESTRING (-88.685021 41.986307, -88.685167 41.9863237, -88.6857596 41.9863914, -88.6863522 41.9864603, -88.68647 41.986474)"
21736810,,East High Street,residential,False,True,123.485,"LINESTRING (-88.685021 41.986307, -88.6848933 41.9862921, -88.6843007 41.9862231, -88.6837011 41.9861532, -88.683545 41.986135)"
21733848,IL 23,North Main Street,primary,False,False,195.678,"LINESTRING (-88.68401 41.990699, -88.683591 41.992431)"
21733848,IL 23,North Main Street,primary,False,True,122.719,"LINESTRING (-88.68401 41.990699, -88.6840535 41.9905091, -88.6841329 41.9901619, -88.684259 41.989611)"
21735509,,East Sycamore Street,residential,False,True,122.481,"LINESTRING (-88.68401 41.990699, -88.6832913 41.9905953, -88.6831138 41.9905703, -88.6827137 41.9905098, -88.682556 41.990486)"
21736810,,East High Street,residential,False,False,123.485,"LINESTRING (-88.683545 41.986135, -88.6837011 41.9861532, -88.6843007 41.9862231, -88.6848933 41.9862921, -88.685021 41.986307)"
21736810,,East High Street,residential,False,True,121.465,"LINESTRING (-88.683545 41.986135, -88.6834253 41.9861182, -88.6822545 41.9859536, -88.682101 41.985932)"
121549042,,South Locust Street,residential,False,False,119.744,"LINESTRING (-88.683545 41.986135, -88.6835263 41.9862178, -88.6834259 41.9866618, -88.6833251 41.987108, -88.683305 41.987197)"
121549042,,South Locust Street,residential,False,True,125.164,"LINESTRING (-88.683545 41.986135, -88.6835713 41.9860257, -88.6836779 41.9855835, -88.6837845 41.985141, -88.683812 41.985027)"
21735055,,East Elm Street,residential,False,False,123.251,"LINESTRING (-88.683305 41.987197, -88.683462 41.9872192, -88.6840701 41.9873051, -88.6846253 41.9873836, -88.68477 41.987404)"
21735055,,East Elm Street,residential,False,True,121.523,"LINESTRING (-88.683305 41.987197, -88.6831947 41.9871839, -88.681853 41.987025)"
121549042,,South Locust Street,residential,False,False,127.163,"LINESTRING (-88.683305 41.987197, -88.6832826 41.9873003, -88.6831903 41.9877256, -88.6831824 41.9877618, -88.6831506 41.9879084, -88.6830862 41.9882052, -88.68306 41.988326)"
121549042,,South Locust Street,residential,False,True,119.744,"LINESTRING (-88.683305 41.987197, -88.6833251 41.987108, -88.6834259 41.9866618, -88.6835263 41.9862178, -88.683545 41.986135)"
117003965,,DeKalb Avenue,tertiary,False,False,77.362,"LINESTRING (-88.691412 41.987091, -88.6912919 41.9871364, -88.6910678 41.9872315, -88.6905806 41.9874101)"
658358175,,West High Street,residential,True,False,57.936,"LINESTRING (-88.691412 41.987091, -88.6913029 41.9870771, -88.691247 41.98707, -88.6907211 41.987003)"
21735473,,West High Street,residential,False,False,118.545,"LINESTRING (-88.687328 41.986584, -88.6874516 41.9866, -88.6886307 41.9867527, -88.688741 41.986767)"
21735473,,West High Street,residential,False,True,71.965,"LINESTRING (-88.687328 41.986584, -88.687198 41.9865673, -88.6866045 41.9864933, -88.68647 41.986474)"
121549048,,Somonauk Street,secondary,False,False,123.75999999999999,"LINESTRING (-88.687328 41.986584, -88.6873036 41.9866934, -88.6871764 41.9872636, -88.6871034 41.9875906, -88.687083 41.987682)"
121549048,,Somonauk Street,secondary,False,True,122.62400000000001,"LINESTRING (-88.687328 41.986584, -88.6873424 41.9864941, -88.6874038 41.9861125, -88.6874895 41.9855795, -88.687504 41.985489)"
21735473,,West High Street,residential,False,False,40.932,"LINESTRING (-88.690093 41.986935, -88.6904122 41.9869711, -88.6905826 41.9869904)"
21735473,,West High Street,residential,False,True,113.305,"LINESTRING (-88.690093 41.986935, -88.6894548 41.9868628, -88.6888503 41.9867817, -88.688741 41.986767)"
