osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
15759803,Wardwell Industrial Avenue,residential,False,False,615.159,"LINESTRING (-106.3403 42.9145779, -106.340335 42.9154277, -106.3403489 42.9157436, -106.3403871 42.9158525, -106.3404454 42.9159192, -106.3405107 42.9159744, -106.3406138 42.9160211, -106.3407217 42.916052, -106.3408475 42.9160626, -106.342862 42.9160248, -106.3430137 42.9160351, -106.3431619 42.9160597, -106.3432893 42.9160996, -106.3434216 42.9161682, -106.3435457 42.9162669, -106.3436183 42.9163538, -106.3436763 42.9164375, -106.3437154 42.9165226, -106.3437379 42.9166195, -106.3437401 42.9180176)",,
15762473,Prairie Lane,residential,False,False,173.295,"LINESTRING (-106.3403 42.9145779, -106.341139 42.9144517, -106.3414356 42.9144063, -106.3415356 42.9143871, -106.3416244 42.9143555, -106.3421046 42.9141056, -106.3421676 42.9140627, -106.3422182 42.9140071)",,
15762473,Prairie Lane,residential,False,True,176.845,"LINESTRING (-106.3403 42.9145779, -106.3387164 42.9148044, -106.3385562 42.9148256, -106.33838 42.9148347, -106.3381624 42.9148191)",,
15759803,Wardwell Industrial Avenue,residential,False,True,615.1590000000001,"LINESTRING (-106.3437401 42.9180176, -106.3437379 42.9166195, -106.3437154 42.9165226, -106.3436763 42.9164375, -106.3436183 42.9163538, -106.3435457 42.9162669, -106.3434216 42.9161682, -106.3432893 42.9160996, -106.3431619 42.9160597, -106.3430137 42.9160351, -106.342862 42.9160248, -106.3408475 42.9160626, -106.3407217 42.916052, -106.3406138 42.9160211, -106.3405107 42.9159744, -106.3404454 42.9159192, -106.3403871 42.9158525, -106.3403489 42.9157436, -106.340335 42.9154277, -106.3403 42.9145779)",,
15761922,Arena Street,residential,False,False,49.824,"LINESTRING (-106.3420443 42.9129195, -106.3420956 42.913366)",,
15760012,Palomino Avenue,residential,False,False,168.85299999999998,"LINESTRING (-106.3420443 42.9129195, -106.342243 42.9129109, -106.3423263 42.9128951, -106.3423979 42.9128719, -106.3437956 42.9121504)",,
15761922,Arena Street,residential,False,True,288.56,"LINESTRING (-106.3420443 42.9129195, -106.342034 42.912831, -106.3420091 42.9126123, -106.3417794 42.9103317)",,
15760012,Palomino Avenue,residential,False,True,30.676,"LINESTRING (-106.3441112 42.9119998, -106.3437956 42.9121504)",,
15763078,Antelope Drive,tertiary,False,True,29.715,"LINESTRING (-106.3441112 42.9119998, -106.343922 42.9117713)",2,30 mph
15763078,Antelope Drive,tertiary,False,False,123.988,"LINESTRING (-106.3441112 42.9119998, -106.3444996 42.9125144, -106.3448649 42.9129685)",2,30 mph
15762473,Prairie Lane,residential,False,False,100.602,"LINESTRING (-106.3440356 42.9141112, -106.3447722 42.9140832, -106.3452691 42.9140619)",,
15762473,Prairie Lane,residential,False,True,148.45499999999998,"LINESTRING (-106.3440356 42.9141112, -106.3430162 42.9140528, -106.3427722 42.9140388, -106.3425244 42.9140246, -106.3422182 42.9140071)",,
105979426,Salt Creek Highway,secondary,False,False,205.22,"LINESTRING (-106.3381624 42.9148191, -106.3378757 42.9166527)",,
105979426,Salt Creek Highway,secondary,False,True,146.154,"LINESTRING (-106.3381624 42.9148191, -106.3383612 42.9135128)",,
15762473,Prairie Lane,residential,False,False,176.845,"LINESTRING (-106.3381624 42.9148191, -106.33838 42.9148347, -106.3385562 42.9148256, -106.3387164 42.9148044, -106.3403 42.9145779)",,
15762695,Coyote Avenue,residential,False,False,114.625,"LINESTRING (-106.3378757 42.9166527, -106.3392743 42.9167691)",,
105979426,Salt Creek Highway,secondary,False,True,205.22,"LINESTRING (-106.3378757 42.9166527, -106.3381624 42.9148191)",,
15761922,Arena Street,residential,False,False,288.56,"LINESTRING (-106.3417794 42.9103317, -106.3420091 42.9126123, -106.342034 42.912831, -106.3420443 42.9129195)",,
15761922,Arena Street,residential,False,True,72.06400000000001,"LINESTRING (-106.3422182 42.9140071, -106.3421693 42.9138477, -106.3420956 42.913366)",,
15762473,Prairie Lane,residential,False,False,148.45499999999998,"LINESTRING (-106.3422182 42.9140071, -106.3425244 42.9140246, -106.3427722 42.9140388, -106.3430162 42.9140528, -106.3440356 42.9141112)",,
15762473,Prairie Lane,residential,False,True,173.29500000000002,"LINESTRING (-106.3422182 42.9140071, -106.3421676 42.9140627, -106.3421046 42.9141056, -106.3416244 42.9143555, -106.3415356 42.9143871, -106.3414356 42.9144063, -106.341139 42.9144517, -106.3403 42.9145779)",,
15762473,Prairie Lane,residential,False,True,36.316,"LINESTRING (-106.3457147 42.914049, -106.3452691 42.9140619)",,
15763078,Antelope Drive,tertiary,False,False,452.67600000000004,"LINESTRING (-106.3457147 42.914049, -106.3462197 42.9146861, -106.3462541 42.9147303, -106.348476 42.9175822)",2,30 mph
15763078,Antelope Drive,tertiary,False,True,102.458,"LINESTRING (-106.3457147 42.914049, -106.3454142 42.9136615, -106.345086 42.9132509)",2,30 mph
15762695,Coyote Avenue,residential,False,True,114.625,"LINESTRING (-106.3392743 42.9167691, -106.3378757 42.9166527)",,
15763078,Antelope Drive,tertiary,False,False,36.198,"LINESTRING (-106.3448649 42.9129685, -106.345086 42.9132509)",2,30 mph
15763078,Antelope Drive,tertiary,False,True,123.988,"LINESTRING (-106.3448649 42.9129685, -106.3444996 42.9125144, -106.3441112 42.9119998)",2,30 mph
15763078,Antelope Drive,tertiary,False,False,29.715,"LINESTRING (-106.343922 42.9117713, -106.3441112 42.9119998)",2,30 mph
1165479381,Palomino Avenue,residential,False,False,429.514,"LINESTRING (-106.343922 42.9117713, -106.3471212 42.9101948, -106.3482926 42.9096095)",,30 mph
15760012,Palomino Avenue,residential,False,False,30.676,"LINESTRING (-106.3437956 42.9121504, -106.3441112 42.9119998)",,
1174822884,Antelope Drive,residential,False,False,143.507,"LINESTRING (-106.3437956 42.9121504, -106.3446771 42.9132679)",,10 mph
15760012,Palomino Avenue,residential,False,True,168.853,"LINESTRING (-106.3437956 42.9121504, -106.3423979 42.9128719, -106.3423263 42.9128951, -106.342243 42.9129109, -106.3420443 42.9129195)",,
15762473,Prairie Lane,residential,False,False,36.316,"LINESTRING (-106.3452691 42.9140619, -106.3457147 42.914049)",,
33299282,Antelope Drive,residential,False,False,469.613,"LINESTRING (-106.3452691 42.9140619, -106.3481189 42.9177335)",,
33299282,Antelope Drive,residential,False,True,100.594,"LINESTRING (-106.3452691 42.9140619, -106.3446771 42.9132679)",,
15762473,Prairie Lane,residential,False,True,100.602,"LINESTRING (-106.3452691 42.9140619, -106.3447722 42.9140832, -106.3440356 42.9141112)",,
15762387,Tipton Avenue,residential,False,False,33.595,"LINESTRING (-106.3481189 42.9177335, -106.348476 42.9175822)",,
33299282,Antelope Drive,residential,False,True,469.613,"LINESTRING (-106.3481189 42.9177335, -106.3452691 42.9140619)",,
33299282,Antelope Drive,residential,False,False,100.594,"LINESTRING (-106.3446771 42.9132679, -106.3452691 42.9140619)",,
1165479118,Sunset Boulevard,tertiary,False,False,33.353,"LINESTRING (-106.3446771 42.9132679, -106.345086 42.9132509)",,
1165479118,Sunset Boulevard,tertiary,False,True,210.514,"LINESTRING (-106.3446771 42.9132679, -106.3420956 42.913366)",,
1174822884,Antelope Drive,residential,False,True,143.507,"LINESTRING (-106.3446771 42.9132679, -106.3437956 42.9121504)",,10 mph
1165479381,Palomino Avenue,residential,False,True,429.514,"LINESTRING (-106.3482926 42.9096095, -106.3471212 42.9101948, -106.343922 42.9117713)",,30 mph
