osmid,name,highway,oneway,reversed,length,geometry,bridge
9876595,West Elm Street,residential,False,False,110.454,"LINESTRING (-97.987323 43.393708, -97.985956 43.393704)",
9876595,West Elm Street,residential,False,True,223.33400000000003,"LINESTRING (-97.987323 43.393708, -97.988699 43.393705, -97.989235 43.393703, -97.989269 43.393703, -97.989549 43.393701, -97.990087 43.393698)",
9879962,South 2nd Street,residential,False,False,113.09100000000001,"LINESTRING (-97.987323 43.393708, -97.98733 43.394212, -97.987337 43.394725)",
9879962,South 2nd Street,residential,False,True,112.979,"LINESTRING (-97.987323 43.393708, -97.987316 43.393203, -97.98731 43.392692)",
9876595,West Elm Street,residential,False,True,110.454,"LINESTRING (-97.985956 43.393704, -97.987323 43.393708)",
9880101,East Elm Street,residential,False,True,111.91300000000001,"LINESTRING (-97.985956 43.393704, -97.985134 43.393701, -97.984571 43.393707)",
9880123,South 1st Street,residential,False,False,113.982,"LINESTRING (-97.985956 43.393704, -97.985964 43.394222, -97.985971 43.394729)",
9880123,South 1st Street,residential,False,True,112.203,"LINESTRING (-97.985956 43.393704, -97.985948 43.393202, -97.985941 43.392695)",
9877583,,residential,False,False,51.94,"LINESTRING (-97.989331 43.39269, -97.989317 43.392223)",
9880719,West Walnut Street,residential,False,True,62.621,"LINESTRING (-97.989331 43.39269, -97.990106 43.39269)",
9880719,West Walnut Street,residential,False,False,163.3,"LINESTRING (-97.989331 43.39269, -97.98925 43.39269, -97.988805 43.392691, -97.98731 43.392692)",
9877583,,residential,False,True,51.94,"LINESTRING (-97.989317 43.392223, -97.989331 43.39269)",
9879968,West Main Street,residential,False,False,111.907,"LINESTRING (-97.988701 43.39472, -97.990086 43.394715)",
9879968,West Main Street,residential,False,True,110.211,"LINESTRING (-97.988701 43.39472, -97.987337 43.394725)",
"[9880376, 9880377]",North 3rd Street,residential,False,True,171.79399999999998,"LINESTRING (-97.988701 43.39472, -97.988706 43.39526, -97.990089 43.395252)",
9877681,,residential,False,False,120.152,"LINESTRING (-97.983245 43.395769, -97.983309 43.395783, -97.983397 43.395845, -97.983454 43.395931, -97.983464 43.395978, -97.983466 43.396264, -97.983463 43.396394, -97.983499 43.396777)",
9880776,North Railroad Street,residential,False,True,114.669,"LINESTRING (-97.983245 43.395769, -97.983227 43.395264, -97.983215 43.394738)",
9880914,East Ash Street,residential,False,True,111.86200000000001,"LINESTRING (-97.983245 43.395769, -97.983107 43.395761, -97.981861 43.395769)",
9880735,East Maple Street,residential,False,True,130.814,"LINESTRING (-97.983499 43.396777, -97.98188 43.396766)",
9877681,,residential,False,True,120.152,"LINESTRING (-97.983499 43.396777, -97.983463 43.396394, -97.983466 43.396264, -97.983464 43.395978, -97.983454 43.395931, -97.983397 43.395845, -97.983309 43.395783, -97.983245 43.395769)",
9880735,East Maple Street,residential,False,False,88.96799999999999,"LINESTRING (-97.983499 43.396777, -97.9837589 43.3967724, -97.9838408 43.3967718, -97.9846 43.396765)",
9879903,East Main Street,residential,False,False,21.331,"LINESTRING (-97.978833 43.394734, -97.979097 43.394734)",
9880275,Anna Street,residential,False,True,112.434,"LINESTRING (-97.978833 43.394734, -97.97881 43.393723)",
9879903,East Main Street,residential,False,False,110.533,"LINESTRING (-97.979097 43.394734, -97.980465 43.394736)",
9879903,East Main Street,residential,False,True,21.331,"LINESTRING (-97.979097 43.394734, -97.978833 43.394734)",
9880378,North Anna Street,residential,False,False,113.309,"LINESTRING (-97.979097 43.394734, -97.979093 43.395269, -97.979091 43.395753)",
9879903,East Main Street,residential,False,False,111.341,"LINESTRING (-97.980465 43.394736, -97.981843 43.39474)",
9879903,East Main Street,residential,False,True,110.533,"LINESTRING (-97.980465 43.394736, -97.979097 43.394734)",
9880425,North Mary Street,residential,False,False,113.977,"LINESTRING (-97.980465 43.394736, -97.980469 43.395262, -97.980472 43.395761)",
9880913,South Mary Street,residential,False,True,112.53200000000001,"LINESTRING (-97.980465 43.394736, -97.980469 43.39422, -97.980473 43.393724)",
9879903,East Main Street,residential,False,False,110.856,"LINESTRING (-97.981843 43.39474, -97.983215 43.394738)",
9879903,East Main Street,residential,False,True,111.341,"LINESTRING (-97.981843 43.39474, -97.980465 43.394736)",
9880027,North Ben Street,residential,False,False,114.429,"LINESTRING (-97.981843 43.39474, -97.981852 43.395265, -97.981861 43.395769)",
9880847,South Ben Street,residential,False,True,112.87,"LINESTRING (-97.981843 43.39474, -97.981833 43.394215, -97.981828 43.393725)",
9879903,East Main Street,residential,False,True,110.856,"LINESTRING (-97.983215 43.394738, -97.981843 43.39474)",
9879903,East Main Street,residential,False,False,110.53299999999999,"LINESTRING (-97.983215 43.394738, -97.9837415 43.394736, -97.9839509 43.3947354, -97.984583 43.394733)",
9880775,South Railroad Street,residential,False,True,112.545,"LINESTRING (-97.983215 43.394738, -97.983203 43.394209, -97.983192 43.393726)",
9880776,North Railroad Street,residential,False,False,114.669,"LINESTRING (-97.983215 43.394738, -97.983227 43.395264, -97.983245 43.395769)",
9879903,East Main Street,residential,False,False,112.149,"LINESTRING (-97.984583 43.394733, -97.985971 43.394729)",
9879903,East Main Street,residential,False,True,110.533,"LINESTRING (-97.984583 43.394733, -97.9839509 43.3947354, -97.9837415 43.394736, -97.983215 43.394738)",
9880167,North Depot Street,residential,False,False,114.08699999999999,"LINESTRING (-97.984583 43.394733, -97.984587 43.395284, -97.98459 43.395759)",
9880318,South Depot Street,residential,False,True,114.09100000000001,"LINESTRING (-97.984583 43.394733, -97.984578 43.39424, -97.984571 43.393707)",
9879903,East Main Street,residential,False,True,112.149,"LINESTRING (-97.985971 43.394729, -97.984583 43.394733)",
9879968,West Main Street,residential,False,False,110.372,"LINESTRING (-97.985971 43.394729, -97.987337 43.394725)",
9880104,North 1st Street,residential,False,False,113.86500000000001,"LINESTRING (-97.985971 43.394729, -97.985975 43.395281, -97.985977 43.395753)",
9880123,South 1st Street,residential,False,True,113.982,"LINESTRING (-97.985971 43.394729, -97.985964 43.394222, -97.985956 43.393704)",
9880123,South 1st Street,residential,False,True,118.757,"LINESTRING (-97.985941 43.392695, -97.985937 43.391627)",
9880719,West Walnut Street,residential,False,True,110.617,"LINESTRING (-97.985941 43.392695, -97.98731 43.392692)",
"[9880318, 9879959]","['South Depot Street', 'East Walnut Street']",residential,False,False,224.22299999999998,"LINESTRING (-97.985941 43.392695, -97.984556 43.392697, -97.984563 43.393201, -97.984571 43.393707)",
9880123,South 1st Street,residential,False,False,112.203,"LINESTRING (-97.985941 43.392695, -97.985948 43.393202, -97.985956 43.393704)",
9880023,West Teek Street,residential,False,False,109.409,"LINESTRING (-97.987322 43.390628, -97.988676 43.39063)",
9880023,West Teek Street,residential,False,True,112.164,"LINESTRING (-97.987322 43.390628, -97.985934 43.390616)",
9879962,South 2nd Street,residential,False,False,111.53,"LINESTRING (-97.987322 43.390628, -97.987318 43.391129, -97.987315 43.391631)",
9879962,South 2nd Street,residential,False,False,117.979,"LINESTRING (-97.987315 43.391631, -97.98731 43.392692)",
9880969,West Sycamore Street,residential,False,True,111.347,"LINESTRING (-97.987315 43.391631, -97.985937 43.391627)",
9879962,South 2nd Street,residential,False,True,111.53,"LINESTRING (-97.987315 43.391631, -97.987318 43.391129, -97.987322 43.390628)",
"[9880969, 9880420]","['West Sycamore Street', 'South 3rd Street']",residential,False,"[False, True]",216.284,"LINESTRING (-97.987315 43.391631, -97.988471 43.391635, -97.988559 43.391626, -97.988627 43.391602, -97.988676 43.391558, -97.988691 43.391488, -97.988681 43.391126, -97.988676 43.39063)",
9879962,South 2nd Street,residential,False,True,117.979,"LINESTRING (-97.98731 43.392692, -97.987315 43.391631)",
9880719,West Walnut Street,residential,False,False,110.617,"LINESTRING (-97.98731 43.392692, -97.985941 43.392695)",
9879962,South 2nd Street,residential,False,False,112.979,"LINESTRING (-97.98731 43.392692, -97.987316 43.393203, -97.987323 43.393708)",
9880719,West Walnut Street,residential,False,True,163.29999999999998,"LINESTRING (-97.98731 43.392692, -97.988805 43.392691, -97.98925 43.39269, -97.989331 43.39269)",
9879968,West Main Street,residential,False,False,110.211,"LINESTRING (-97.987337 43.394725, -97.988701 43.39472)",
9879968,West Main Street,residential,False,True,110.372,"LINESTRING (-97.987337 43.394725, -97.985971 43.394729)",
9880304,North 2nd Street,residential,False,False,113.642,"LINESTRING (-97.987337 43.394725, -97.987334 43.395747)",
9879962,South 2nd Street,residential,False,True,113.09100000000001,"LINESTRING (-97.987337 43.394725, -97.98733 43.394212, -97.987323 43.393708)",
9880023,West Teek Street,residential,False,False,112.164,"LINESTRING (-97.985934 43.390616, -97.987322 43.390628)",
9880123,South 1st Street,residential,False,False,112.41900000000001,"LINESTRING (-97.985934 43.390616, -97.985936 43.391132, -97.985936 43.39123, -97.985937 43.391627)",
9880023,West Teek Street,residential,False,False,114.015,"LINESTRING (-97.988676 43.39063, -97.990087 43.390626)",
9880023,West Teek Street,residential,False,True,109.409,"LINESTRING (-97.988676 43.39063, -97.987322 43.390628)",
"[9880969, 9880420]","['South 3rd Street', 'West Sycamore Street']",residential,False,"[False, True]",216.284,"LINESTRING (-97.988676 43.39063, -97.988681 43.391126, -97.988691 43.391488, -97.988676 43.391558, -97.988627 43.391602, -97.988559 43.391626, -97.988471 43.391635, -97.987315 43.391631)",
9880914,East Ash Street,residential,False,True,112.231,"LINESTRING (-97.981861 43.395769, -97.980472 43.395761)",
9880027,North Ben Street,residential,False,False,110.872,"LINESTRING (-97.981861 43.395769, -97.981871 43.396272, -97.98188 43.396766)",
9880027,North Ben Street,residential,False,True,114.429,"LINESTRING (-97.981861 43.395769, -97.981852 43.395265, -97.981843 43.39474)",
9880914,East Ash Street,residential,False,False,111.86200000000001,"LINESTRING (-97.981861 43.395769, -97.983107 43.395761, -97.983245 43.395769)",
9880735,East Maple Street,residential,False,False,130.814,"LINESTRING (-97.98188 43.396766, -97.983499 43.396777)",
9880735,East Maple Street,residential,False,True,113.119,"LINESTRING (-97.98188 43.396766, -97.98048 43.396757)",
9880027,North Ben Street,residential,False,False,244.54500000000002,"LINESTRING (-97.98188 43.396766, -97.981911 43.398305, -97.981925 43.398965)",
9880027,North Ben Street,residential,False,True,110.872,"LINESTRING (-97.98188 43.396766, -97.981871 43.396272, -97.981861 43.395769)",
9880100,East Elm Street,residential,False,False,110.21100000000001,"LINESTRING (-97.983192 43.393726, -97.982484 43.393725, -97.981828 43.393725)",
9880775,South Railroad Street,residential,False,False,112.545,"LINESTRING (-97.983192 43.393726, -97.983203 43.394209, -97.983215 43.394738)",
"[9880264, 9880775]","['South Railroad Street', 'East Pear Street']",residential,False,True,256.184,"LINESTRING (-97.983192 43.393726, -97.983192 43.393401, -97.983185 43.392488, -97.983166 43.392446, -97.983126 43.392399, -97.983051 43.392366, -97.98245 43.392338, -97.98181 43.392333)",
9880100,East Elm Street,residential,False,False,109.484,"LINESTRING (-97.981828 43.393725, -97.980473 43.393724)",
9880847,South Ben Street,residential,False,True,154.79,"LINESTRING (-97.981828 43.393725, -97.98181 43.392333)",
9880100,East Elm Street,residential,False,True,110.21100000000001,"LINESTRING (-97.981828 43.393725, -97.982484 43.393725, -97.983192 43.393726)",
9880847,South Ben Street,residential,False,False,112.87,"LINESTRING (-97.981828 43.393725, -97.981833 43.394215, -97.981843 43.39474)",
9880100,East Elm Street,residential,False,False,134.37,"LINESTRING (-97.980473 43.393724, -97.97881 43.393723)",
9880100,East Elm Street,residential,False,True,109.484,"LINESTRING (-97.980473 43.393724, -97.981828 43.393725)",
9880913,South Mary Street,residential,False,False,112.53200000000001,"LINESTRING (-97.980473 43.393724, -97.980469 43.39422, -97.980465 43.394736)",
9880913,South Mary Street,residential,False,True,201.301,"LINESTRING (-97.980473 43.393724, -97.980477 43.393184, -97.980437 43.391914)",
9880100,East Elm Street,residential,False,True,134.37,"LINESTRING (-97.97881 43.393723, -97.980473 43.393724)",
9880275,Anna Street,residential,False,False,112.434,"LINESTRING (-97.97881 43.393723, -97.978833 43.394734)",
9880101,East Elm Street,residential,False,False,111.91300000000001,"LINESTRING (-97.984571 43.393707, -97.985134 43.393701, -97.985956 43.393704)",
9880318,South Depot Street,residential,False,False,114.09100000000001,"LINESTRING (-97.984571 43.393707, -97.984578 43.39424, -97.984583 43.394733)",
"[9880318, 9879959]","['South Depot Street', 'East Walnut Street']",residential,False,True,224.223,"LINESTRING (-97.984571 43.393707, -97.984563 43.393201, -97.984556 43.392697, -97.985941 43.392695)",
9880915,East Ash Street,residential,False,True,112.068,"LINESTRING (-97.985977 43.395753, -97.98459 43.395759)",
783156322,West Ash Street,residential,False,False,109.644,"LINESTRING (-97.985977 43.395753, -97.987334 43.395747)",
9880104,North 1st Street,residential,False,False,111.974,"LINESTRING (-97.985977 43.395753, -97.98598 43.396263, -97.985983 43.39676)",
9880104,North 1st Street,residential,False,True,113.86500000000001,"LINESTRING (-97.985977 43.395753, -97.985975 43.395281, -97.985971 43.394729)",
9880104,North 1st Street,residential,False,True,244.526,"LINESTRING (-97.985962 43.398959, -97.985975 43.397911, -97.985983 43.397262, -97.985983 43.39676)",
9880177,East Glynn Drive,tertiary,False,True,107.779,"LINESTRING (-97.985962 43.398959, -97.9850829 43.3989616, -97.984628 43.398963)",
9880465,West Glynn Drive,tertiary,False,False,113.515,"LINESTRING (-97.985962 43.398959, -97.9867006 43.3989563, -97.987311 43.398954, -97.987367 43.398954)",
9880123,South 1st Street,residential,False,False,118.757,"LINESTRING (-97.985937 43.391627, -97.985941 43.392695)",
9880969,West Sycamore Street,residential,False,False,111.347,"LINESTRING (-97.985937 43.391627, -97.987315 43.391631)",
9880123,South 1st Street,residential,False,True,112.41900000000001,"LINESTRING (-97.985937 43.391627, -97.985936 43.39123, -97.985936 43.391132, -97.985934 43.390616)",
9880915,East Ash Street,residential,False,False,112.068,"LINESTRING (-97.98459 43.395759, -97.985977 43.395753)",
9880167,North Depot Street,residential,False,False,111.86500000000001,"LINESTRING (-97.98459 43.395759, -97.984594 43.396266, -97.9846 43.396765)",
9880167,North Depot Street,residential,False,True,114.08699999999999,"LINESTRING (-97.98459 43.395759, -97.984587 43.395284, -97.984583 43.394733)",
9880735,East Maple Street,residential,False,False,111.742,"LINESTRING (-97.9846 43.396765, -97.985983 43.39676)",
"[783156337, 783156338, 9880167]",North Depot Street,residential,False,False,244.42,"LINESTRING (-97.9846 43.396765, -97.984606 43.39724, -97.9846063 43.3975063, -97.984605 43.3975637, -97.984628 43.398963)",yes
9880167,North Depot Street,residential,False,True,111.86500000000001,"LINESTRING (-97.9846 43.396765, -97.984594 43.396266, -97.98459 43.395759)",
9880735,East Maple Street,residential,False,True,88.96799999999999,"LINESTRING (-97.9846 43.396765, -97.9838408 43.3967718, -97.9837589 43.3967724, -97.983499 43.396777)",
9880177,East Glynn Drive,tertiary,False,False,107.779,"LINESTRING (-97.984628 43.398963, -97.9850829 43.3989616, -97.985962 43.398959)",
9880177,East Glynn Drive,tertiary,False,True,218.387,"LINESTRING (-97.984628 43.398963, -97.9837874 43.3989612, -97.9836 43.398964, -97.981925 43.398965)",
"[783156337, 783156338, 9880167]",North Depot Street,residential,False,True,244.42,"LINESTRING (-97.984628 43.398963, -97.984605 43.3975637, -97.9846063 43.3975063, -97.984606 43.39724, -97.9846 43.396765)",yes
9880171,North 4th Street,residential,False,True,59.712,"LINESTRING (-97.990089 43.395252, -97.990086 43.394715)",
9880171,North 4th Street,residential,False,False,56.717,"LINESTRING (-97.990089 43.395252, -97.9900896 43.3952771, -97.990101 43.395762)",
"[9880376, 9880377]",North 3rd Street,residential,False,False,171.79399999999998,"LINESTRING (-97.990089 43.395252, -97.988706 43.39526, -97.988701 43.39472)",
9880171,North 4th Street,residential,False,False,110.194,"LINESTRING (-97.990101 43.395762, -97.990099 43.396753)",
9880171,North 4th Street,residential,False,True,56.717,"LINESTRING (-97.990101 43.395762, -97.9900896 43.3952771, -97.990089 43.395252)",
"[783156321, 783156322, 9880910]",West Ash Street,residential,False,True,110.08600000000001,"LINESTRING (-97.990101 43.395762, -97.9891296 43.3957539, -97.9890568 43.3957526, -97.988739 43.395741)",yes
9880171,North 4th Street,residential,False,True,243.74099999999999,"LINESTRING (-97.990099 43.398945, -97.990103 43.397262, -97.990099 43.396753)",
9880465,West Glynn Drive,tertiary,False,True,220.729,"LINESTRING (-97.990099 43.398945, -97.989322 43.398948, -97.988617 43.39895, -97.988028 43.398952, -97.987367 43.398954)",
9880847,South Ben Street,residential,False,False,154.79,"LINESTRING (-97.98181 43.392333, -97.981828 43.393725)",
"[9880264, 9880775]","['South Railroad Street', 'East Pear Street']",residential,False,False,256.18399999999997,"LINESTRING (-97.98181 43.392333, -97.98245 43.392338, -97.983051 43.392366, -97.983126 43.392399, -97.983166 43.392446, -97.983185 43.392488, -97.983192 43.393401, -97.983192 43.393726)",
9880303,North 2nd Street,residential,False,False,56.491,"LINESTRING (-97.987375 43.398446, -97.987367 43.398954)",
9880304,North 2nd Street,residential,False,True,113.642,"LINESTRING (-97.987334 43.395747, -97.987337 43.394725)",
783156322,West Ash Street,residential,False,False,113.522,"LINESTRING (-97.987334 43.395747, -97.988739 43.395741)",
783156322,West Ash Street,residential,False,True,109.644,"LINESTRING (-97.987334 43.395747, -97.985977 43.395753)",
9880304,North 2nd Street,residential,False,False,112.419,"LINESTRING (-97.987334 43.395747, -97.987331 43.396258, -97.987328 43.396758)",
9880304,North 2nd Street,residential,False,True,65.107,"LINESTRING (-97.987362 43.397343, -97.987328 43.396758)",
783156322,West Ash Street,residential,False,True,113.522,"LINESTRING (-97.988739 43.395741, -97.987334 43.395747)",
9880375,North 3rd Street,residential,False,False,112.757,"LINESTRING (-97.988739 43.395741, -97.988732 43.396253, -97.988726 43.396755)",
"[783156321, 783156322, 9880910]",West Ash Street,residential,False,False,110.08600000000001,"LINESTRING (-97.988739 43.395741, -97.9890568 43.3957526, -97.9891296 43.3957539, -97.990101 43.395762)",yes
9880375,North 3rd Street,residential,False,True,95.744,"LINESTRING (-97.988714 43.397616, -97.988726 43.396755)",
9880914,East Ash Street,residential,False,False,111.584,"LINESTRING (-97.979091 43.395753, -97.980472 43.395761)",
9880378,North Anna Street,residential,False,False,111.751,"LINESTRING (-97.979091 43.395753, -97.979091 43.396261, -97.979091 43.396758)",
9880378,North Anna Street,residential,False,True,113.309,"LINESTRING (-97.979091 43.395753, -97.979093 43.395269, -97.979097 43.394734)",
9880735,East Maple Street,residential,False,False,112.225,"LINESTRING (-97.979091 43.396758, -97.98048 43.396757)",
9880378,North Anna Street,residential,False,False,92.284,"LINESTRING (-97.979091 43.396758, -97.979095 43.397488, -97.979062 43.397585)",
9880378,North Anna Street,residential,False,True,111.751,"LINESTRING (-97.979091 43.396758, -97.979091 43.396261, -97.979091 43.395753)",
9880378,North Anna Street,residential,False,True,92.284,"LINESTRING (-97.979062 43.397585, -97.979095 43.397488, -97.979091 43.396758)",
9880914,East Ash Street,residential,False,False,112.231,"LINESTRING (-97.980472 43.395761, -97.981861 43.395769)",
9880914,East Ash Street,residential,False,True,111.584,"LINESTRING (-97.980472 43.395761, -97.979091 43.395753)",
9880425,North Mary Street,residential,False,False,110.752,"LINESTRING (-97.980472 43.395761, -97.980476 43.396278, -97.98048 43.396757)",
9880425,North Mary Street,residential,False,True,113.977,"LINESTRING (-97.980472 43.395761, -97.980469 43.395262, -97.980465 43.394736)",
9880425,North Mary Street,residential,False,False,162.917,"LINESTRING (-97.98048 43.396757, -97.980508 43.398222)",
9880735,East Maple Street,residential,False,False,113.119,"LINESTRING (-97.98048 43.396757, -97.98188 43.396766)",
9880735,East Maple Street,residential,False,True,112.225,"LINESTRING (-97.98048 43.396757, -97.979091 43.396758)",
9880425,North Mary Street,residential,False,True,110.752,"LINESTRING (-97.98048 43.396757, -97.980476 43.396278, -97.980472 43.395761)",
9880425,North Mary Street,residential,False,True,162.917,"LINESTRING (-97.980508 43.398222, -97.98048 43.396757)",
9880913,South Mary Street,residential,False,False,201.301,"LINESTRING (-97.980437 43.391914, -97.980477 43.393184, -97.980473 43.393724)",
9880970,West Sycamore Street,residential,False,True,58.744,"LINESTRING (-97.989355 43.391638, -97.990082 43.391635)",
9880027,North Ben Street,residential,False,True,244.54500000000002,"LINESTRING (-97.981925 43.398965, -97.981911 43.398305, -97.98188 43.396766)",
9880177,East Glynn Drive,tertiary,False,False,218.387,"LINESTRING (-97.981925 43.398965, -97.9836 43.398964, -97.9837874 43.3989612, -97.984628 43.398963)",
9880303,North 2nd Street,residential,False,True,56.491,"LINESTRING (-97.987367 43.398954, -97.987375 43.398446)",
9880465,West Glynn Drive,tertiary,False,False,220.72899999999998,"LINESTRING (-97.987367 43.398954, -97.988028 43.398952, -97.988617 43.39895, -97.989322 43.398948, -97.990099 43.398945)",
9880465,West Glynn Drive,tertiary,False,True,113.515,"LINESTRING (-97.987367 43.398954, -97.987311 43.398954, -97.9867006 43.3989563, -97.985962 43.398959)",
