osmid,name,highway,oneway,reversed,length,ref,geometry
14335310,Palmer Street,residential,False,True,136.925,,"LINESTRING (-116.941851 40.6403653, -116.941851 40.6395549, -116.941851 40.6391339)"
14335165,West 2nd Street,residential,False,True,117.319,,"LINESTRING (-116.9384975 40.6438309, -116.9375348 40.6430696)"
14335166,West 2nd Street,residential,False,False,118.311,,"LINESTRING (-116.9384975 40.6438309, -116.9394755 40.6445934)"
14335549,Tule Street,tertiary,False,False,104.694,,"LINESTRING (-116.9384975 40.6438309, -116.9380479 40.6441681, -116.9376154 40.6444931)"
14335549,Tule Street,tertiary,False,True,107.487,,"LINESTRING (-116.9384975 40.6438309, -116.9389305 40.6434983, -116.9393932 40.6431435)"
14335165,West 2nd Street,residential,False,False,115.317,,"LINESTRING (-116.9365888 40.6423211, -116.9375348 40.6430696)"
14335165,West 2nd Street,residential,False,True,118.999,,"LINESTRING (-116.9365888 40.6423211, -116.935696 40.6416148, -116.9356126 40.6415487)"
14335663,South Humboldt Street,residential,False,False,106.562,,"LINESTRING (-116.9365888 40.6423211, -116.936144 40.6426491, -116.9356832 40.6429891)"
14335663,South Humboldt Street,residential,False,True,103.563,,"LINESTRING (-116.9365888 40.6423211, -116.9370291 40.6419925, -116.9374644 40.6416684)"
14335165,West 2nd Street,residential,False,False,117.319,,"LINESTRING (-116.9375348 40.6430696, -116.9384975 40.6438309)"
14335165,West 2nd Street,residential,False,True,115.317,,"LINESTRING (-116.9375348 40.6430696, -116.9365888 40.6423211)"
194190197,South Mountain Drive,residential,False,False,106.26400000000001,,"LINESTRING (-116.9375348 40.6430696, -116.9370805 40.6434069, -116.9366349 40.6437382)"
194190197,South Mountain Drive,residential,False,True,104.463,,"LINESTRING (-116.9375348 40.6430696, -116.9379713 40.6427462, -116.9384212 40.6424137)"
14335166,West 2nd Street,residential,False,False,117.551,,"LINESTRING (-116.9394755 40.6445934, -116.9404475 40.6453508)"
14335166,West 2nd Street,residential,False,True,118.311,,"LINESTRING (-116.9394755 40.6445934, -116.9384975 40.6438309)"
14335169,Willow Street,residential,False,False,105.37100000000001,,"LINESTRING (-116.9394755 40.6445934, -116.9390357 40.644897, -116.9385535 40.6452326)"
14335166,West 2nd Street,residential,False,True,117.551,,"LINESTRING (-116.9404475 40.6453508, -116.9394755 40.6445934)"
"[1228314688, 14335166]",West 2nd Street,residential,False,False,330.845,,"LINESTRING (-116.9404475 40.6453508, -116.941769 40.646379, -116.9431835 40.6474823)"
14335624,East Gate Drive,residential,False,False,105.89999999999999,,"LINESTRING (-116.9404475 40.6453508, -116.9403092 40.64536, -116.9395064 40.6459486)"
"[1228314688, 14335166]",West 2nd Street,residential,False,True,330.845,,"LINESTRING (-116.9431835 40.6474823, -116.941769 40.646379, -116.9404475 40.6453508)"
14335165,West 2nd Street,residential,False,False,118.999,,"LINESTRING (-116.9356126 40.6415487, -116.935696 40.6416148, -116.9365888 40.6423211)"
14335437,Broad Street,secondary,False,False,106.63300000000001,NV 305,"LINESTRING (-116.9356126 40.6415487, -116.9355221 40.6416147, -116.935141 40.6418923, -116.9348449 40.6421081, -116.9347893 40.6421485, -116.934701 40.6422129)"
14335437,Broad Street,secondary,False,True,105.951,NV 305,"LINESTRING (-116.9356126 40.6415487, -116.935685 40.6414958, -116.9360626 40.6412201, -116.9365178 40.6408883)"
194190201,East 2nd Street,residential,False,True,118.331,,"LINESTRING (-116.9356126 40.6415487, -116.9355277 40.6414816, -116.9346418 40.6407807)"
14335214,Front Street,secondary,False,False,113.147,I 80 BUS;NV 304,"LINESTRING (-116.9385535 40.6452326, -116.9395064 40.6459486)"
14335214,Front Street,secondary,False,True,114.131,I 80 BUS;NV 304,"LINESTRING (-116.9385535 40.6452326, -116.9376154 40.6444931)"
14335169,Willow Street,residential,False,True,105.37100000000001,,"LINESTRING (-116.9385535 40.6452326, -116.9390357 40.644897, -116.9394755 40.6445934)"
14335194,West 4th Street,residential,False,False,120.44,,"LINESTRING (-116.9373939 40.6402061, -116.9383731 40.6409942)"
162320977,East 4th Street,residential,False,True,116.16,,"LINESTRING (-116.9373939 40.6402061, -116.9364267 40.6394627)"
14335437,Broad Street,secondary,False,False,105.918,NV 305,"LINESTRING (-116.9373939 40.6402061, -116.9369477 40.6405529, -116.9365178 40.6408883)"
14335437,Broad Street,secondary,False,True,103.252,NV 305,"LINESTRING (-116.9373939 40.6402061, -116.9378221 40.6398992, -116.938284 40.6395689)"
14335194,West 4th Street,residential,False,True,120.44,,"LINESTRING (-116.9383731 40.6409942, -116.9373939 40.6402061)"
14335663,South Humboldt Street,residential,False,True,103.517,,"LINESTRING (-116.9383731 40.6409942, -116.9392406 40.6403359)"
"[14335194, 194190197]","['West 4th Street', 'South Mountain Drive']",residential,False,False,223.57299999999998,,"LINESTRING (-116.9383731 40.6409942, -116.9393354 40.6417323, -116.9388882 40.6420639, -116.9384212 40.6424137)"
14335663,South Humboldt Street,residential,False,False,107.238,,"LINESTRING (-116.9383731 40.6409942, -116.9379174 40.6413251, -116.9374644 40.6416684)"
162320977,East 4th Street,residential,False,False,116.415,,"LINESTRING (-116.9354782 40.6387024, -116.9364267 40.6394627)"
222388719,South Scott Street,residential,False,False,105.04400000000001,,"LINESTRING (-116.9354782 40.6387024, -116.9350112 40.6390578, -116.9345995 40.6393716)"
162320977,East 4th Street,residential,False,False,116.16,,"LINESTRING (-116.9364267 40.6394627, -116.9373939 40.6402061)"
162320977,East 4th Street,residential,False,True,116.415,,"LINESTRING (-116.9364267 40.6394627, -116.9354782 40.6387024)"
222388718,South Reese Street,residential,False,False,103.31700000000001,,"LINESTRING (-116.9364267 40.6394627, -116.9359768 40.6398, -116.935556 40.640116)"
222388718,South Reese Street,residential,False,True,108.483,,"LINESTRING (-116.9364267 40.6394627, -116.9368673 40.6391408, -116.9373536 40.6387866)"
14335214,Front Street,secondary,False,False,117.855,I 80 BUS;NV 304,"LINESTRING (-116.9366349 40.6437382, -116.9376154 40.6444931)"
1184585722,Front Street,secondary,False,True,115.698,I 80 BUS;NV 304,"LINESTRING (-116.9366349 40.6437382, -116.9356832 40.6429891)"
194190197,South Mountain Drive,residential,False,True,106.26400000000001,,"LINESTRING (-116.9366349 40.6437382, -116.9370805 40.6434069, -116.9375348 40.6430696)"
14335214,Front Street,secondary,False,False,114.131,I 80 BUS;NV 304,"LINESTRING (-116.9376154 40.6444931, -116.9385535 40.6452326)"
14335214,Front Street,secondary,False,True,117.855,I 80 BUS;NV 304,"LINESTRING (-116.9376154 40.6444931, -116.9366349 40.6437382)"
14335549,Tule Street,tertiary,False,True,104.694,,"LINESTRING (-116.9376154 40.6444931, -116.9380479 40.6441681, -116.9384975 40.6438309)"
14335214,Front Street,secondary,False,True,113.147,I 80 BUS;NV 304,"LINESTRING (-116.9395064 40.6459486, -116.9385535 40.6452326)"
14335624,East Gate Drive,residential,False,True,105.89999999999999,,"LINESTRING (-116.9395064 40.6459486, -116.9403092 40.64536, -116.9404475 40.6453508)"
14335323,Front Street,secondary,False,False,118.44,I 80 BUS;NV 304,"LINESTRING (-116.933729 40.6414444, -116.9338096 40.6415082, -116.9341216 40.6417548, -116.9343916 40.6419683, -116.9345598 40.6421013, -116.934624 40.6421521, -116.934701 40.6422129)"
14335323,Front Street,secondary,False,True,118.447,I 80 BUS;NV 304,"LINESTRING (-116.933729 40.6414444, -116.9336477 40.6413802, -116.932867 40.6407635, -116.9327569 40.6406759)"
222388718,South Reese Street,residential,False,True,106.66900000000001,,"LINESTRING (-116.933729 40.6414444, -116.9338183 40.6413797, -116.9341731 40.6411227, -116.9346418 40.6407807)"
222388717,East 5th Street,residential,False,False,117.175,,"LINESTRING (-116.9373536 40.6387866, -116.938284 40.6395689)"
222388718,South Reese Street,residential,False,False,108.483,,"LINESTRING (-116.9373536 40.6387866, -116.9368673 40.6391408, -116.9364267 40.6394627)"
14335566,West 3rd Street,residential,False,False,115.374,,"LINESTRING (-116.9384212 40.6424137, -116.9393932 40.6431435)"
14335566,West 3rd Street,residential,False,True,115.695,,"LINESTRING (-116.9384212 40.6424137, -116.9374644 40.6416684)"
194190197,South Mountain Drive,residential,False,False,104.463,,"LINESTRING (-116.9384212 40.6424137, -116.9379713 40.6427462, -116.9375348 40.6430696)"
"[14335194, 194190197]","['West 4th Street', 'South Mountain Drive']",residential,False,True,223.57299999999998,,"LINESTRING (-116.9384212 40.6424137, -116.9388882 40.6420639, -116.9393354 40.6417323, -116.9383731 40.6409942)"
194190201,East 2nd Street,residential,False,False,117.463,,"LINESTRING (-116.9327213 40.6392626, -116.9336784 40.6400297)"
194190194,South Galena Street,tertiary,False,True,104.191,,"LINESTRING (-116.9327213 40.6392626, -116.933164 40.6389437, -116.933617 40.6386176)"
194190201,East 2nd Street,residential,False,True,116.539,,"LINESTRING (-116.9346418 40.6407807, -116.9336784 40.6400297)"
194190201,East 2nd Street,residential,False,False,118.331,,"LINESTRING (-116.9346418 40.6407807, -116.9355277 40.6414816, -116.9356126 40.6415487)"
222388718,South Reese Street,residential,False,False,106.66900000000001,,"LINESTRING (-116.9346418 40.6407807, -116.9341731 40.6411227, -116.9338183 40.6413797, -116.933729 40.6414444)"
222388718,South Reese Street,residential,False,True,106.832,,"LINESTRING (-116.9346418 40.6407807, -116.9350768 40.6404641, -116.935556 40.640116)"
14335310,Palmer Street,residential,False,False,136.925,,"LINESTRING (-116.941851 40.6391339, -116.941851 40.6395549, -116.941851 40.6403653)"
162320984,West Burns Street,residential,False,True,106.207,,"LINESTRING (-116.941851 40.6391339, -116.9424973 40.6391324, -116.9431097 40.639131)"
14335323,Front Street,secondary,False,False,118.447,I 80 BUS;NV 304,"LINESTRING (-116.9327569 40.6406759, -116.932867 40.6407635, -116.9336477 40.6413802, -116.933729 40.6414444)"
222388719,South Scott Street,residential,False,True,105.874,,"LINESTRING (-116.9327569 40.6406759, -116.9331956 40.6403628, -116.9336784 40.6400297)"
14335323,Front Street,secondary,False,True,118.44,I 80 BUS;NV 304,"LINESTRING (-116.934701 40.6422129, -116.934624 40.6421521, -116.9345598 40.6421013, -116.9343916 40.6419683, -116.9341216 40.6417548, -116.9338096 40.6415082, -116.933729 40.6414444)"
14335437,Broad Street,secondary,False,True,106.633,NV 305,"LINESTRING (-116.934701 40.6422129, -116.9347893 40.6421485, -116.9348449 40.6421081, -116.935141 40.6418923, -116.9355221 40.6416147, -116.9356126 40.6415487)"
1184585722,Front Street,secondary,False,False,119.65400000000001,I 80 BUS;NV 304,"LINESTRING (-116.934701 40.6422129, -116.9348111 40.6423, -116.9348812 40.6423554, -116.9356048 40.6429273, -116.9356832 40.6429891)"
1184585722,Front Street,secondary,False,False,115.698,I 80 BUS;NV 304,"LINESTRING (-116.9356832 40.6429891, -116.9366349 40.6437382)"
14335663,South Humboldt Street,residential,False,True,106.562,,"LINESTRING (-116.9356832 40.6429891, -116.936144 40.6426491, -116.9365888 40.6423211)"
1184585722,Front Street,secondary,False,True,119.65400000000001,I 80 BUS;NV 304,"LINESTRING (-116.9356832 40.6429891, -116.9356048 40.6429273, -116.9348812 40.6423554, -116.9348111 40.6423, -116.934701 40.6422129)"
14335681,Watt Street,residential,False,True,137.58,,"LINESTRING (-116.9431097 40.639131, -116.9430903 40.6403682)"
162320984,West Burns Street,residential,False,False,106.207,,"LINESTRING (-116.9431097 40.639131, -116.9424973 40.6391324, -116.941851 40.6391339)"
162320984,West Burns Street,residential,False,True,105.88499999999999,,"LINESTRING (-116.9431097 40.639131, -116.9437473 40.639137, -116.9443645 40.6391427)"
14335563,East 3rd Street,residential,False,False,115.607,,"LINESTRING (-116.9345995 40.6393716, -116.935556 40.640116)"
14335563,East 3rd Street,residential,False,True,117.907,,"LINESTRING (-116.9345995 40.6393716, -116.933617 40.6386176)"
222388719,South Scott Street,residential,False,False,106.749,,"LINESTRING (-116.9345995 40.6393716, -116.9341256 40.6397098, -116.9336784 40.6400297)"
222388719,South Scott Street,residential,False,True,105.04400000000001,,"LINESTRING (-116.9345995 40.6393716, -116.9350112 40.6390578, -116.9354782 40.6387024)"
14335681,Watt Street,residential,False,False,137.58,,"LINESTRING (-116.9430903 40.6403682, -116.9431097 40.639131)"
14331260,West Humboldt Street,residential,False,False,106.212,,"LINESTRING (-116.9430903 40.6403682, -116.9437311 40.6403742, -116.944059 40.6403773, -116.944349 40.64038)"
14331260,West Humboldt Street,residential,False,True,104.568,,"LINESTRING (-116.9430903 40.6403682, -116.9425 40.6403668, -116.941851 40.6403653)"
14335563,East 3rd Street,residential,False,True,118.154,,"LINESTRING (-116.9365178 40.6408883, -116.935556 40.640116)"
14335566,West 3rd Street,residential,False,False,117.913,,"LINESTRING (-116.9365178 40.6408883, -116.9374644 40.6416684)"
14335437,Broad Street,secondary,False,False,105.95100000000001,NV 305,"LINESTRING (-116.9365178 40.6408883, -116.9360626 40.6412201, -116.935685 40.6414958, -116.9356126 40.6415487)"
14335437,Broad Street,secondary,False,True,105.918,NV 305,"LINESTRING (-116.9365178 40.6408883, -116.9369477 40.6405529, -116.9373939 40.6402061)"
14335566,West 3rd Street,residential,False,True,115.374,,"LINESTRING (-116.9393932 40.6431435, -116.9384212 40.6424137)"
14335549,Tule Street,tertiary,False,False,107.487,,"LINESTRING (-116.9393932 40.6431435, -116.9389305 40.6434983, -116.9384975 40.6438309)"
14335437,Broad Street,secondary,False,False,102.374,NV 305,"LINESTRING (-116.9391322 40.6389106, -116.938284 40.6395689)"
161225043,6th Street,residential,False,False,175.84199999999998,,"LINESTRING (-116.9391322 40.6389106, -116.9395981 40.6392259, -116.9395954 40.6392893, -116.939574 40.6397863, -116.9395682 40.6399205, -116.9395623 40.6400579, -116.9395504 40.640333)"
14335563,East 3rd Street,residential,False,False,118.154,,"LINESTRING (-116.935556 40.640116, -116.9365178 40.6408883)"
14335563,East 3rd Street,residential,False,True,115.607,,"LINESTRING (-116.935556 40.640116, -116.9345995 40.6393716)"
222388718,South Reese Street,residential,False,False,106.832,,"LINESTRING (-116.935556 40.640116, -116.9350768 40.6404641, -116.9346418 40.6407807)"
222388718,South Reese Street,residential,False,True,103.31700000000001,,"LINESTRING (-116.935556 40.640116, -116.9359768 40.6398, -116.9364267 40.6394627)"
14335566,West 3rd Street,residential,False,False,115.695,,"LINESTRING (-116.9374644 40.6416684, -116.9384212 40.6424137)"
14335566,West 3rd Street,residential,False,True,117.913,,"LINESTRING (-116.9374644 40.6416684, -116.9365178 40.6408883)"
14335663,South Humboldt Street,residential,False,False,103.563,,"LINESTRING (-116.9374644 40.6416684, -116.9370291 40.6419925, -116.9365888 40.6423211)"
14335663,South Humboldt Street,residential,False,True,107.238,,"LINESTRING (-116.9374644 40.6416684, -116.9379174 40.6413251, -116.9383731 40.6409942)"
14335730,Stone Avenue,residential,False,True,137.588,,"LINESTRING (-116.9443645 40.6391427, -116.944349 40.64038)"
162320984,West Burns Street,residential,False,False,105.88499999999999,,"LINESTRING (-116.9443645 40.6391427, -116.9437473 40.639137, -116.9431097 40.639131)"
14335563,East 3rd Street,residential,False,False,117.907,,"LINESTRING (-116.933617 40.6386176, -116.9345995 40.6393716)"
194190194,South Galena Street,tertiary,False,False,104.191,,"LINESTRING (-116.933617 40.6386176, -116.933164 40.6389437, -116.9327213 40.6392626)"
194190201,East 2nd Street,residential,False,False,116.539,,"LINESTRING (-116.9336784 40.6400297, -116.9346418 40.6407807)"
194190201,East 2nd Street,residential,False,True,117.463,,"LINESTRING (-116.9336784 40.6400297, -116.9327213 40.6392626)"
222388719,South Scott Street,residential,False,False,105.874,,"LINESTRING (-116.9336784 40.6400297, -116.9331956 40.6403628, -116.9327569 40.6406759)"
222388719,South Scott Street,residential,False,True,106.749,,"LINESTRING (-116.9336784 40.6400297, -116.9341256 40.6397098, -116.9345995 40.6393716)"
