osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
20878353,Emma Street,residential,False,True,131.91500000000002,"LINESTRING (-95.8359715 29.3990316, -95.8350715 29.3982844, -95.8349857 29.3982132)",,
145627854,School Street,tertiary,False,False,21.937,"LINESTRING (-95.8371365 29.3999592, -95.8369805 29.4001022)",FM 1236,2
20878353,Emma Street,residential,False,True,152.897,"LINESTRING (-95.8371365 29.3999592, -95.8368667 29.3997503, -95.8359715 29.3990316)",,
145627854,School Street,tertiary,False,True,101.845,"LINESTRING (-95.8371365 29.3999592, -95.8374514 29.3996441, -95.83785 29.399287)",FM 1236,2
20880126,Terry Street,residential,False,False,103.42,"LINESTRING (-95.8370888 29.3947162, -95.836314 29.395356)",,
20880126,Terry Street,residential,False,True,104.505,"LINESTRING (-95.8370888 29.3947162, -95.8378217 29.3940266)",,
20896606,Union Street,residential,False,False,195.9,"LINESTRING (-95.8370888 29.3947162, -95.838562 29.395923)",,
20896606,Union Street,residential,False,True,163.952,"LINESTRING (-95.8370888 29.3947162, -95.836493 29.394238, -95.836403 29.394163, -95.835854 29.393708)",,
20880126,Terry Street,residential,False,False,99.513,"LINESTRING (-95.836314 29.395356, -95.8356347 29.3960273)",,
20880126,Terry Street,residential,False,True,103.42,"LINESTRING (-95.836314 29.395356, -95.8370888 29.3947162)",,
20892685,Line Street,residential,False,False,98.635,"LINESTRING (-95.836314 29.395356, -95.8370624 29.3959574)",,
20892685,Line Street,residential,False,True,155.622,"LINESTRING (-95.836314 29.395356, -95.835632 29.394805, -95.8351582 29.3943846)",,
20880126,Terry Street,residential,False,True,99.513,"LINESTRING (-95.8356347 29.3960273, -95.836314 29.395356)",,
20886912,Church Street,residential,False,False,95.739,"LINESTRING (-95.8356347 29.3960273, -95.8363525 29.3966191)",,
1194690162,Church Street,residential,False,True,157.349,"LINESTRING (-95.8356347 29.3960273, -95.834964 29.395491, -95.8344496 29.3950598)",,
20883624,Jim Street,residential,False,False,100.715,"LINESTRING (-95.8370624 29.3959574, -95.8363525 29.3966191)",,
20892685,Line Street,residential,False,False,102.935,"LINESTRING (-95.8370624 29.3959574, -95.8378426 29.3965858)",,
20892685,Line Street,residential,False,True,98.635,"LINESTRING (-95.8370624 29.3959574, -95.836314 29.395356)",,
20883624,Jim Street,residential,False,True,100.715,"LINESTRING (-95.8363525 29.3966191, -95.8370624 29.3959574)",,
20886912,Church Street,residential,False,True,95.739,"LINESTRING (-95.8363525 29.3966191, -95.8356347 29.3960273)",,
20886912,Church Street,residential,False,False,104.137,"LINESTRING (-95.8363525 29.3966191, -95.8365885 29.3968333, -95.8371352 29.3972602)",,
20893675,Rosenberg Street,residential,False,True,111.042,"LINESTRING (-95.839436 29.400588, -95.8402034 29.3998462)",,
20902145,Main Street,secondary,False,False,108.262,"LINESTRING (-95.839436 29.400588, -95.840267 29.401239)",FM 360,2
20902145,Main Street,secondary,False,True,101.614,"LINESTRING (-95.839436 29.400588, -95.838674 29.39996)",FM 360,2
20885922,Rosenberg Street,residential,False,False,140.81900000000002,"LINESTRING (-95.839436 29.400588, -95.8390534 29.4009343, -95.8387801 29.4011876, -95.8385423 29.4014096, -95.8384258 29.4014978)",,
20885922,Rosenberg Street,residential,False,True,140.819,"LINESTRING (-95.8384258 29.4014978, -95.8385423 29.4014096, -95.8387801 29.4011876, -95.8390534 29.4009343, -95.839436 29.400588)",,
20895158,Richmond Street,residential,False,True,172.937,"LINESTRING (-95.8384258 29.4014978, -95.8386342 29.4000559, -95.838674 29.39996)",,
20893675,Rosenberg Street,residential,False,False,181.745,"LINESTRING (-95.841488 29.398655, -95.8402034 29.3998462)",,
20896600,Union Street,residential,False,False,95.105,"LINESTRING (-95.841488 29.398655, -95.8408144 29.3980328)",,
20896600,Union Street,residential,False,True,112.984,"LINESTRING (-95.841488 29.398655, -95.8423643 29.3993255)",,
20886912,Church Street,residential,False,True,100.013,"LINESTRING (-95.842545 29.401792, -95.8418238 29.4011484)",,
20897044,Margaret Street,residential,False,True,101.733,"LINESTRING (-95.8344496 29.3950598, -95.8351582 29.3943846)",,
1040195585,Margaret Street,residential,True,False,110.507,"LINESTRING (-95.8344496 29.3950598, -95.83363 29.395751)",,
1194690162,Church Street,residential,False,False,157.349,"LINESTRING (-95.8344496 29.3950598, -95.834964 29.395491, -95.8356347 29.3960273)",,
20886912,Church Street,residential,False,False,110.522,"LINESTRING (-95.8371352 29.3972602, -95.8379675 29.39794)",,
20886912,Church Street,residential,False,True,104.137,"LINESTRING (-95.8371352 29.3972602, -95.8365885 29.3968333, -95.8363525 29.3966191)",,
20904690,Austin Street,residential,False,False,115.21799999999999,"LINESTRING (-95.8371352 29.3972602, -95.8369045 29.3974256, -95.8367155 29.3975989, -95.836291 29.397988)",,
20904690,Austin Street,residential,False,True,101.592,"LINESTRING (-95.8371352 29.3972602, -95.837465 29.3969394, -95.8378426 29.3965858)",,
20886912,Church Street,residential,False,False,96.987,"LINESTRING (-95.8379675 29.39794, -95.8386881 29.3985455)",,
20886912,Church Street,residential,False,True,110.522,"LINESTRING (-95.8379675 29.39794, -95.8371352 29.3972602)",,
20895224,Horak Street,residential,False,False,115.331,"LINESTRING (-95.8379675 29.39794, -95.8375694 29.3982805, -95.837136 29.398682)",,
20895224,Horak Street,residential,False,True,98.27699999999999,"LINESTRING (-95.8379675 29.39794, -95.8383204 29.3975858, -95.8385157 29.3974053, -95.838647 29.397284)",,
20886912,Church Street,residential,False,True,96.987,"LINESTRING (-95.8386881 29.3985455, -95.8379675 29.39794)",,
20886912,Church Street,residential,False,False,110.898,"LINESTRING (-95.8386881 29.3985455, -95.8390703 29.3988648, -95.839514 29.3992361)",,
20898770,School Street,tertiary,False,False,115.717,"LINESTRING (-95.8386881 29.3985455, -95.838291 29.3988964, -95.83785 29.399287)",FM 1236,
20898770,School Street,tertiary,False,True,83.14200000000001,"LINESTRING (-95.8386881 29.3985455, -95.8392381 29.3980093, -95.83926 29.397988)",FM 1236,
20886912,Church Street,residential,False,False,95.198,"LINESTRING (-95.839514 29.3992361, -95.8402034 29.3998462)",,
20895158,Richmond Street,residential,False,True,86.46,"LINESTRING (-95.839514 29.3992361, -95.840107 29.398655)",,
20886912,Church Street,residential,False,True,110.898,"LINESTRING (-95.839514 29.3992361, -95.8390703 29.3988648, -95.8386881 29.3985455)",,
20895158,Richmond Street,residential,False,False,114.493,"LINESTRING (-95.839514 29.3992361, -95.8391089 29.3995681, -95.8390415 29.3996288, -95.8389163 29.3997416, -95.8388488 29.3998024, -95.838674 29.39996)",,
20886912,Church Street,residential,False,False,113.959,"LINESTRING (-95.8402034 29.3998462, -95.8410758 29.4005337)",,
20886912,Church Street,residential,False,True,95.198,"LINESTRING (-95.8402034 29.3998462, -95.839514 29.3992361)",,
20893675,Rosenberg Street,residential,False,False,111.042,"LINESTRING (-95.8402034 29.3998462, -95.839436 29.400588)",,
20893675,Rosenberg Street,residential,False,True,181.745,"LINESTRING (-95.8402034 29.3998462, -95.841488 29.398655)",,
20886912,Church Street,residential,False,False,99.612,"LINESTRING (-95.8410758 29.4005337, -95.8418238 29.4011484)",,
20886912,Church Street,residential,False,True,113.959,"LINESTRING (-95.8410758 29.4005337, -95.8402034 29.3998462)",,
20902182,Fairchild Avenue,residential,False,False,110.858,"LINESTRING (-95.8410758 29.4005337, -95.840267 29.401239)",,
20902182,Fairchild Avenue,residential,False,True,145.94400000000002,"LINESTRING (-95.8410758 29.4005337, -95.841529 29.4001154, -95.8421142 29.3995828)",,
20886912,Church Street,residential,False,False,100.013,"LINESTRING (-95.8418238 29.4011484, -95.842545 29.401792)",,
20886912,Church Street,residential,False,True,99.612,"LINESTRING (-95.8418238 29.4011484, -95.8410758 29.4005337)",,
20899868,North Avenue,residential,False,False,115.667,"LINESTRING (-95.8418238 29.4011484, -95.841013 29.401912)",,
20899868,North Avenue,residential,False,True,147.45,"LINESTRING (-95.8418238 29.4011484, -95.8424009 29.400599, -95.842883 29.4001971)",,
20898770,School Street,tertiary,False,True,15.005,"LINESTRING (-95.83926 29.397988, -95.839364 29.397888)",FM 1236,
20892683,Line Street,residential,False,False,110.606,"LINESTRING (-95.83926 29.397988, -95.8396318 29.3982808, -95.840107 29.398655)",,
20898770,School Street,tertiary,False,False,83.14200000000001,"LINESTRING (-95.83926 29.397988, -95.8392381 29.3980093, -95.8386881 29.3985455)",FM 1236,
20895158,Richmond Street,residential,False,False,86.46,"LINESTRING (-95.840107 29.398655, -95.839514 29.3992361)",,
20895158,Richmond Street,residential,False,True,97.381,"LINESTRING (-95.840107 29.398655, -95.8408144 29.3980328)",,
20892683,Line Street,residential,False,True,110.606,"LINESTRING (-95.840107 29.398655, -95.8396318 29.3982808, -95.83926 29.397988)",,
20897044,Margaret Street,residential,False,False,101.733,"LINESTRING (-95.8351582 29.3943846, -95.8344496 29.3950598)",,
20897044,Margaret Street,residential,False,True,101.016,"LINESTRING (-95.8351582 29.3943846, -95.835854 29.393708)",,
20892685,Line Street,residential,False,False,155.622,"LINESTRING (-95.8351582 29.3943846, -95.835632 29.394805, -95.836314 29.395356)",,
20892685,Line Street,residential,False,False,110.001,"LINESTRING (-95.8378426 29.3965858, -95.838647 29.397284)",,
20892685,Line Street,residential,False,True,102.935,"LINESTRING (-95.8378426 29.3965858, -95.8370624 29.3959574)",,
20904690,Austin Street,residential,False,True,101.435,"LINESTRING (-95.8378426 29.3965858, -95.838562 29.395923)",,
20904690,Austin Street,residential,False,False,101.592,"LINESTRING (-95.8378426 29.3965858, -95.837465 29.3969394, -95.8371352 29.3972602)",,
20892685,Line Street,residential,False,False,96.62,"LINESTRING (-95.838647 29.397284, -95.839364 29.397888)",,
20892685,Line Street,residential,False,True,110.001,"LINESTRING (-95.838647 29.397284, -95.8378426 29.3965858)",,
20895224,Horak Street,residential,False,True,105.386,"LINESTRING (-95.838647 29.397284, -95.8394 29.3966)",,
20895224,Horak Street,residential,False,False,98.277,"LINESTRING (-95.838647 29.397284, -95.8385157 29.3974053, -95.8383204 29.3975858, -95.8379675 29.39794)",,
20892685,Line Street,residential,False,True,96.62,"LINESTRING (-95.839364 29.397888, -95.838647 29.397284)",,
20898770,School Street,tertiary,False,False,15.005,"LINESTRING (-95.839364 29.397888, -95.83926 29.397988)",FM 1236,
20898770,School Street,tertiary,False,True,84.93900000000001,"LINESTRING (-95.839364 29.397888, -95.8396646 29.3976194, -95.8398446 29.3974585, -95.839976 29.397341)",FM 1236,
145627854,School Street,tertiary,False,True,21.937,"LINESTRING (-95.8369805 29.4001022, -95.8371365 29.3999592)",FM 1236,2
20894017,Depot Street,residential,False,False,169.274,"LINESTRING (-95.8369805 29.4001022, -95.8368506 29.4001167, -95.8365256 29.4001795, -95.8354422 29.4004115, -95.8352792 29.4004464)",,
145627854,School Street,tertiary,False,False,194.089,"LINESTRING (-95.8369805 29.4001022, -95.8364411 29.4006151, -95.8360719 29.4009536, -95.8357467 29.4012517, -95.8355975 29.4013638)",FM 1236,2
20896645,Gene Street,residential,False,True,99.67,"LINESTRING (-95.840863 29.396524, -95.84012 29.395904)",,
20898770,School Street,tertiary,False,True,63.588,"LINESTRING (-95.840863 29.396524, -95.841317 29.396111)",FM 1236,
"[20895144, 20895158]",Richmond Street,residential,False,False,127.458,"LINESTRING (-95.840863 29.396524, -95.8415303 29.3971122, -95.841572 29.397221, -95.841445 29.397393)",,
20898770,School Street,tertiary,False,False,107.31700000000001,"LINESTRING (-95.840863 29.396524, -95.840461 29.396886, -95.840092 29.397217)",FM 1236,
20895158,Richmond Street,residential,False,False,93.79,"LINESTRING (-95.841445 29.397393, -95.841308 29.397522, -95.841275 29.397555, -95.8408144 29.3980328)",,
"[20895144, 20895158]",Richmond Street,residential,False,True,127.458,"LINESTRING (-95.841445 29.397393, -95.841572 29.397221, -95.8415303 29.3971122, -95.840863 29.396524)",,
20895158,Richmond Street,residential,False,False,97.381,"LINESTRING (-95.8408144 29.3980328, -95.840107 29.398655)",,
20896600,Union Street,residential,False,True,95.105,"LINESTRING (-95.8408144 29.3980328, -95.841488 29.398655)",,
20895158,Richmond Street,residential,False,True,93.79,"LINESTRING (-95.8408144 29.3980328, -95.841275 29.397555, -95.841308 29.397522, -95.841445 29.397393)",,
20896600,Union Street,residential,False,False,111.89699999999999,"LINESTRING (-95.8408144 29.3980328, -95.8402863 29.3976123, -95.839976 29.397341)",,
20902145,Main Street,secondary,False,False,101.614,"LINESTRING (-95.838674 29.39996, -95.839436 29.400588)",FM 360,2
20895158,Richmond Street,residential,False,False,172.937,"LINESTRING (-95.838674 29.39996, -95.8386342 29.4000559, -95.8384258 29.4014978)",,
20895158,Richmond Street,residential,False,True,114.493,"LINESTRING (-95.838674 29.39996, -95.8388488 29.3998024, -95.8389163 29.3997416, -95.8390415 29.3996288, -95.8391089 29.3995681, -95.839514 29.3992361)",,
20902145,Main Street,secondary,False,True,109.417,"LINESTRING (-95.838674 29.39996, -95.8383456 29.3996918, -95.83785 29.399287)",FM 360,2
20895222,Horak Street,residential,False,False,103.92,"LINESTRING (-95.841321 29.3948344, -95.840568 29.3955)",,
20900987,,unclassified,False,False,96.824,"LINESTRING (-95.841321 29.3948344, -95.8420592 29.3954214)",,
20900987,,unclassified,False,True,162.34799999999998,"LINESTRING (-95.841321 29.3948344, -95.8407677 29.3943659, -95.840463 29.394108, -95.8403236 29.3939908, -95.840118 29.393818)",,
20895222,Horak Street,residential,False,False,62.464,"LINESTRING (-95.840568 29.3955, -95.84012 29.395904)",,
20895222,Horak Street,residential,False,True,103.92,"LINESTRING (-95.840568 29.3955, -95.841321 29.3948344)",,
520275699,Long Street,residential,False,False,99.404,"LINESTRING (-95.840568 29.3955, -95.841317 29.396111)",,
520275699,Long Street,residential,False,True,101.815,"LINESTRING (-95.840568 29.3955, -95.8401171 29.395116, -95.8398164 29.39486)",,
20895222,Horak Street,residential,False,False,104.136,"LINESTRING (-95.84012 29.395904, -95.839387 29.396589)",,
20895222,Horak Street,residential,False,True,62.464,"LINESTRING (-95.84012 29.395904, -95.840568 29.3955)",,
20896645,Gene Street,residential,False,False,99.67,"LINESTRING (-95.84012 29.395904, -95.840863 29.396524)",,
20896645,Gene Street,residential,False,True,108.834,"LINESTRING (-95.84012 29.395904, -95.8393001 29.3952349)",,
20895222,Horak Street,residential,False,True,104.136,"LINESTRING (-95.839387 29.396589, -95.84012 29.395904)",,
20896606,Union Street,residential,False,False,1.756,"LINESTRING (-95.839387 29.396589, -95.8394 29.3966)",,
20896606,Union Street,residential,False,True,108.96,"LINESTRING (-95.839387 29.396589, -95.838562 29.395923)",,
20895224,Horak Street,residential,False,False,105.386,"LINESTRING (-95.8394 29.3966, -95.838647 29.397284)",,
20896606,Union Street,residential,False,False,95.923,"LINESTRING (-95.8394 29.3966, -95.840092 29.397217)",,
20896606,Union Street,residential,False,True,1.756,"LINESTRING (-95.8394 29.3966, -95.839387 29.396589)",,
20902145,Main Street,secondary,False,False,96.489,"LINESTRING (-95.837136 29.398682, -95.83785 29.399287)",FM 360,2
20895224,Horak Street,residential,False,True,115.331,"LINESTRING (-95.837136 29.398682, -95.8375694 29.3982805, -95.8379675 29.39794)",,
20902145,Main Street,secondary,False,True,112.5,"LINESTRING (-95.837136 29.398682, -95.8363484 29.3980352, -95.836291 29.397988)",FM 360,2
20896600,Union Street,residential,False,False,112.984,"LINESTRING (-95.8423643 29.3993255, -95.841488 29.398655)",,
20902182,Fairchild Avenue,residential,False,False,37.491,"LINESTRING (-95.8423643 29.3993255, -95.8421142 29.3995828)",,
"[20896600, 20899868]","['North Avenue', 'Union Street']",residential,False,"[False, True]",132.252,"LINESTRING (-95.8423643 29.3993255, -95.8430558 29.3999045, -95.8430714 29.4000016, -95.8429805 29.4001082, -95.842883 29.4001971)",,
20896600,Union Street,residential,False,True,111.89699999999999,"LINESTRING (-95.839976 29.397341, -95.8402863 29.3976123, -95.8408144 29.3980328)",,
20898770,School Street,tertiary,False,False,84.939,"LINESTRING (-95.839976 29.397341, -95.8398446 29.3974585, -95.8396646 29.3976194, -95.839364 29.397888)",FM 1236,
20898770,School Street,tertiary,False,True,17.788,"LINESTRING (-95.839976 29.397341, -95.8400379 29.3972749, -95.840092 29.397217)",FM 1236,
20897044,Margaret Street,residential,False,False,101.016,"LINESTRING (-95.835854 29.393708, -95.8351582 29.3943846)",,
20896606,Union Street,residential,False,False,163.952,"LINESTRING (-95.835854 29.393708, -95.836403 29.394163, -95.836493 29.394238, -95.8370888 29.3947162)",,
20897044,Margaret Street,residential,False,True,103.445,"LINESTRING (-95.835854 29.393708, -95.835957 29.393608, -95.8365993 29.393042)",,
20896606,Union Street,residential,False,False,108.96,"LINESTRING (-95.838562 29.395923, -95.839387 29.396589)",,
20896606,Union Street,residential,False,True,195.9,"LINESTRING (-95.838562 29.395923, -95.8370888 29.3947162)",,
20904690,Austin Street,residential,False,False,101.435,"LINESTRING (-95.838562 29.395923, -95.8378426 29.3965858)",,
20904690,Austin Street,residential,False,True,104.726,"LINESTRING (-95.838562 29.395923, -95.8393001 29.3952349)",,
20896606,Union Street,residential,False,True,95.923,"LINESTRING (-95.840092 29.397217, -95.8394 29.3966)",,
20898770,School Street,tertiary,False,False,17.788,"LINESTRING (-95.840092 29.397217, -95.8400379 29.3972749, -95.839976 29.397341)",FM 1236,
20898770,School Street,tertiary,False,True,107.31700000000001,"LINESTRING (-95.840092 29.397217, -95.840461 29.396886, -95.840863 29.396524)",FM 1236,
20896645,Gene Street,residential,False,False,161.288,"LINESTRING (-95.8365993 29.393042, -95.837188 29.393526, -95.8378217 29.3940266)",,
20897044,Margaret Street,residential,False,False,103.445,"LINESTRING (-95.8365993 29.393042, -95.835957 29.393608, -95.835854 29.393708)",,
20896645,Gene Street,residential,False,False,108.834,"LINESTRING (-95.8393001 29.3952349, -95.84012 29.395904)",,
20904690,Austin Street,residential,False,False,104.726,"LINESTRING (-95.8393001 29.3952349, -95.838562 29.395923)",,
20896645,Gene Street,residential,False,True,196.428,"LINESTRING (-95.8393001 29.3952349, -95.838669 29.394722, -95.8380937 29.3942686, -95.8378217 29.3940266)",,
20897720,Short Street,residential,False,True,101.598,"LINESTRING (-95.8349478 29.3992301, -95.8359715 29.3990316)",,
20898174,Railroad Street,residential,False,False,139.00400000000002,"LINESTRING (-95.8349478 29.3992301, -95.835029 29.3995284, -95.8352792 29.4004464)",,
"[20898176, 20898174]",Railroad Street,residential,False,True,134.494,"LINESTRING (-95.8349478 29.3992301, -95.8347733 29.3987024, -95.834667 29.398381, -95.834785 29.398336, -95.8349857 29.3982132)",,
20898174,Railroad Street,residential,False,True,108.447,"LINESTRING (-95.8355975 29.4013638, -95.8355031 29.4012864, -95.8352792 29.4004464)",,
145627854,School Street,tertiary,False,True,194.089,"LINESTRING (-95.8355975 29.4013638, -95.8357467 29.4012517, -95.8360719 29.4009536, -95.8364411 29.4006151, -95.8369805 29.4001022)",FM 1236,2
20900987,,unclassified,False,True,96.824,"LINESTRING (-95.8420592 29.3954214, -95.841321 29.3948344)",,
20898770,School Street,tertiary,False,False,105.167,"LINESTRING (-95.8420592 29.3954214, -95.84179 29.395654, -95.841577 29.395868, -95.841317 29.396111)",FM 1236,
20898770,School Street,tertiary,False,True,149.411,"LINESTRING (-95.8420592 29.3954214, -95.842436 29.395065, -95.842662 29.3948576, -95.843115 29.394442)",FM 1236,
20898770,School Street,tertiary,False,False,63.588,"LINESTRING (-95.841317 29.396111, -95.840863 29.396524)",FM 1236,
520275699,Long Street,residential,False,True,99.404,"LINESTRING (-95.841317 29.396111, -95.840568 29.3955)",,
20898770,School Street,tertiary,False,True,105.167,"LINESTRING (-95.841317 29.396111, -95.841577 29.395868, -95.84179 29.395654, -95.8420592 29.3954214)",FM 1236,
20902145,Main Street,secondary,False,True,96.489,"LINESTRING (-95.83785 29.399287, -95.837136 29.398682)",FM 360,2
20898770,School Street,tertiary,False,True,115.717,"LINESTRING (-95.83785 29.399287, -95.838291 29.3988964, -95.8386881 29.3985455)",FM 1236,
20902145,Main Street,secondary,False,False,109.417,"LINESTRING (-95.83785 29.399287, -95.8383456 29.3996918, -95.838674 29.39996)",FM 360,2
145627854,School Street,tertiary,False,False,101.845,"LINESTRING (-95.83785 29.399287, -95.8374514 29.3996441, -95.8371365 29.3999592)",FM 1236,2
20900491,Schendel Street,residential,False,True,101.058,"LINESTRING (-95.842883 29.4001971, -95.8421142 29.3995828)",,
20899868,North Avenue,residential,False,False,147.45,"LINESTRING (-95.842883 29.4001971, -95.8424009 29.400599, -95.8418238 29.4011484)",,
"[20896600, 20899868]","['North Avenue', 'Union Street']",residential,False,"[False, True]",132.252,"LINESTRING (-95.842883 29.4001971, -95.8429805 29.4001082, -95.8430714 29.4000016, -95.8430558 29.3999045, -95.8423643 29.3993255)",,
20899868,North Avenue,residential,False,True,115.667,"LINESTRING (-95.841013 29.401912, -95.8418238 29.4011484)",,
20902145,Main Street,secondary,False,True,104.107,"LINESTRING (-95.841013 29.401912, -95.8405628 29.401531, -95.840267 29.401239)",FM 360,2
20900491,Schendel Street,residential,False,False,101.058,"LINESTRING (-95.8421142 29.3995828, -95.842883 29.4001971)",,
20902182,Fairchild Avenue,residential,False,True,37.491,"LINESTRING (-95.8421142 29.3995828, -95.8423643 29.3993255)",,
20902182,Fairchild Avenue,residential,False,False,145.94400000000002,"LINESTRING (-95.8421142 29.3995828, -95.841529 29.4001154, -95.8410758 29.4005337)",,
20902145,Main Street,secondary,False,False,75.119,"LINESTRING (-95.8357638 29.3974926, -95.836143 29.397849, -95.836291 29.397988)",FM 360,2
20902145,Main Street,secondary,False,True,125.189,"LINESTRING (-95.8357638 29.3974926, -95.8356954 29.3974383, -95.8355145 29.3972949, -95.8348332 29.3967117)",FM 360,2
20904139,Gin Street,residential,False,False,110.044,"LINESTRING (-95.8357638 29.3974926, -95.8353548 29.397889, -95.8349857 29.3982132)",,
20902145,Main Street,secondary,False,False,112.5,"LINESTRING (-95.836291 29.397988, -95.8363484 29.3980352, -95.837136 29.398682)",FM 360,2
20902145,Main Street,secondary,False,True,75.119,"LINESTRING (-95.836291 29.397988, -95.836143 29.397849, -95.8357638 29.3974926)",FM 360,2
20904690,Austin Street,residential,False,True,115.218,"LINESTRING (-95.836291 29.397988, -95.8367155 29.3975989, -95.8369045 29.3974256, -95.8371352 29.3972602)",,
20902145,Main Street,secondary,False,True,108.262,"LINESTRING (-95.840267 29.401239, -95.839436 29.400588)",FM 360,2
20902182,Fairchild Avenue,residential,False,True,110.858,"LINESTRING (-95.840267 29.401239, -95.8410758 29.4005337)",,
20902145,Main Street,secondary,False,False,104.107,"LINESTRING (-95.840267 29.401239, -95.8405628 29.401531, -95.841013 29.401912)",FM 360,2
520275699,Long Street,residential,False,False,101.815,"LINESTRING (-95.8398164 29.39486, -95.8401171 29.395116, -95.840568 29.3955)",,
20902145,Main Street,secondary,False,False,158.132,"LINESTRING (-95.83363 29.395751, -95.8342136 29.3962333, -95.8348332 29.3967117)",FM 360,2
1194690161,Terry Street,residential,True,False,108.723,"LINESTRING (-95.8348332 29.3967117, -95.8356347 29.3960273)",,
20902145,Main Street,secondary,False,False,125.18900000000001,"LINESTRING (-95.8348332 29.3967117, -95.8355145 29.3972949, -95.8356954 29.3974383, -95.8357638 29.3974926)",FM 360,2
20902145,Main Street,secondary,False,True,158.132,"LINESTRING (-95.8348332 29.3967117, -95.8342136 29.3962333, -95.83363 29.395751)",FM 360,2
