osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
18509404,Water Street,residential,False,True,117.301,"LINESTRING (-94.5662137 37.1775665, -94.564891 37.17752)",,
18511312,North Cowgill Street,residential,False,True,80.921,"LINESTRING (-94.5662137 37.1775665, -94.5662647 37.1768399)",,
18509404,Water Street,residential,False,False,115.98,"LINESTRING (-94.5662137 37.1775665, -94.5671417 37.1775537, -94.5673268 37.1775366, -94.5675199 37.1775174)",,
18510389,North Roney Street,tertiary,False,True,70.023,"LINESTRING (-94.5675199 37.1775174, -94.5675579 37.1768884)",MO Z,
18509404,Water Street,residential,False,True,115.98,"LINESTRING (-94.5675199 37.1775174, -94.5673268 37.1775366, -94.5671417 37.1775537, -94.5662137 37.1775665)",,
18510389,North Roney Street,tertiary,False,False,124.747,"LINESTRING (-94.5675199 37.1775174, -94.5675095 37.1776324, -94.5674708 37.1786385)",MO Z,
18509658,Locust Street,residential,False,False,46.574,"LINESTRING (-94.5631053 37.1786988, -94.5625817 37.1786615)",,
18509658,Locust Street,residential,False,True,46.574,"LINESTRING (-94.5625817 37.1786615, -94.5631053 37.1786988)",,
18515367,Skinner Street,residential,False,True,107.047,"LINESTRING (-94.5625817 37.1786615, -94.562642 37.1777)",,
18509658,Locust Street,residential,False,False,113.165,"LINESTRING (-94.5625817 37.1786615, -94.561934 37.1786485, -94.561305 37.17863)",,
"[18514410, 18515367]","['Ballard Street', 'Skinner Street']",residential,False,"[False, True]",305.26300000000003,"LINESTRING (-94.5625817 37.1786615, -94.5625294 37.1791448, -94.5625227 37.1791918, -94.5624838 37.1792484, -94.5624382 37.1792869, -94.562351 37.1793382, -94.5618508 37.1795551, -94.5618221 37.179567, -94.5616416 37.1796416, -94.5614471 37.1796961, -94.561301 37.1796972, -94.5612363 37.1796332, -94.561305 37.17863)",,
18514410,Ballard Street,residential,False,True,106.933,"LINESTRING (-94.561305 37.17863, -94.56135 37.177669)",,
18509658,Locust Street,residential,False,True,113.165,"LINESTRING (-94.561305 37.17863, -94.561934 37.1786485, -94.5625817 37.1786615)",,
"[18514410, 18515367]","['Ballard Street', 'Skinner Street']",residential,False,"[False, True]",305.26300000000003,"LINESTRING (-94.561305 37.17863, -94.5612363 37.1796332, -94.561301 37.1796972, -94.5614471 37.1796961, -94.5616416 37.1796416, -94.5618221 37.179567, -94.5618508 37.1795551, -94.562351 37.1793382, -94.5624382 37.1792869, -94.5624838 37.1792484, -94.5625227 37.1791918, -94.5625294 37.1791448, -94.5625817 37.1786615)",,
54929137,West Walnut Street,residential,False,True,118.221,"LINESTRING (-94.5660403 37.1805918, -94.567374 37.180627)",,
"[18511630, 18511311]","['West Bishop Street', 'North Cowgill Street']",residential,False,True,223.547,"LINESTRING (-94.5660403 37.1805918, -94.5660328 37.1800497, -94.5660612 37.179734, -94.5660969 37.1796588, -94.5661557 37.179633, -94.566214 37.179618, -94.5667877 37.1796279, -94.56743 37.179639)",,
18508970,Wise Street,residential,False,True,233.782,"LINESTRING (-94.5650694 37.1792979, -94.5653699 37.1792021, -94.5655891 37.1791302, -94.5657917 37.1790637, -94.5660452 37.1789761, -94.566154 37.1789116, -94.5663014 37.1787945, -94.5664569 37.1786833, -94.5667225 37.1786107, -94.5668221 37.1786144, -94.5674708 37.1786385)",,
18514723,Verbryck Avenue,residential,False,True,110.496,"LINESTRING (-94.5699487 37.180699, -94.569996 37.179706)",,
18511104,West Walnut Street,tertiary,False,False,112.804,"LINESTRING (-94.5699487 37.180699, -94.569125 37.180666, -94.5686766 37.1806752)",MO Z,
18509926,West Weston Street,residential,False,False,58.847,"LINESTRING (-94.568271 37.175917, -94.567607 37.1759041)",,
18509926,West Weston Street,residential,False,True,58.847,"LINESTRING (-94.567607 37.1759041, -94.568271 37.175917)",,
18510112,South Roney Street,residential,False,False,109.536,"LINESTRING (-94.567607 37.1759041, -94.5675579 37.1768884)",,
18510112,South Roney Street,residential,False,True,110.83,"LINESTRING (-94.567607 37.1759041, -94.567651 37.174908)",,
18509926,West Weston Street,residential,False,False,114.675,"LINESTRING (-94.567607 37.1759041, -94.5669475 37.1758849, -94.5663139 37.1758598)",,
18510680,South Cowgill Street,residential,False,False,109.069,"LINESTRING (-94.5663139 37.1758598, -94.5662647 37.1768399)",,
18510680,South Cowgill Street,residential,False,True,108.791,"LINESTRING (-94.5663139 37.1758598, -94.566356 37.174882)",,
18509926,West Weston Street,residential,False,False,115.65100000000001,"LINESTRING (-94.5663139 37.1758598, -94.5656061 37.1758337, -94.56501 37.175811)",,
18509926,West Weston Street,residential,False,True,114.675,"LINESTRING (-94.5663139 37.1758598, -94.5669475 37.1758849, -94.567607 37.1759041)",,
18512177,South Main Street,residential,False,False,110.378,"LINESTRING (-94.56501 37.175811, -94.5649299 37.1768016)",,
18512177,South Main Street,residential,False,True,111.18,"LINESTRING (-94.56501 37.175811, -94.5651033 37.1748139)",,
18509926,West Weston Street,residential,False,False,115.309,"LINESTRING (-94.56501 37.175811, -94.5643498 37.175785, -94.5637101 37.1757599)",,
18509926,West Weston Street,residential,False,True,115.65100000000001,"LINESTRING (-94.56501 37.175811, -94.5656061 37.1758337, -94.5663139 37.1758598)",,
18510112,South Roney Street,residential,False,False,115.351,"LINESTRING (-94.567806 37.172318, -94.567739 37.173354)",,
18513430,West Gault Street,residential,False,True,116.667,"LINESTRING (-94.567806 37.172318, -94.5691213 37.1723672)",,
18513430,West Gault Street,residential,False,False,115.712,"LINESTRING (-94.567806 37.172318, -94.5671359 37.1722887, -94.566502 37.172261)",,
18510112,South Roney Street,residential,False,False,61.788,"LINESTRING (-94.567739 37.173354, -94.5677136 37.1739093)",,
18510112,South Roney Street,residential,False,True,115.351,"LINESTRING (-94.567739 37.173354, -94.567806 37.172318)",,
18510854,Well Street,residential,False,False,116.78999999999999,"LINESTRING (-94.567739 37.173354, -94.5670836 37.1733321, -94.566422 37.17331)",,
18515801,West Well Street,residential,False,False,103.625,"LINESTRING (-94.567739 37.173354, -94.5683936 37.1733572, -94.5689076 37.173382)",,
18510112,South Roney Street,residential,False,True,61.788,"LINESTRING (-94.5677136 37.1739093, -94.567739 37.173354)",,
18510112,South Roney Street,residential,False,False,111.189,"LINESTRING (-94.5677136 37.1739093, -94.5676792 37.1744574, -94.567651 37.174908)",,
18512141,Lewis Street,residential,False,False,116.473,"LINESTRING (-94.5677136 37.1739093, -94.567069 37.1738895, -94.5664 37.173869)",,
18510112,South Roney Street,residential,False,False,110.83,"LINESTRING (-94.567651 37.174908, -94.567607 37.1759041)",,
18510112,South Roney Street,residential,False,True,111.189,"LINESTRING (-94.567651 37.174908, -94.5676792 37.1744574, -94.5677136 37.1739093)",,
18512684,Allen Street,residential,False,False,114.773,"LINESTRING (-94.567651 37.174908, -94.5670017 37.174895, -94.566356 37.174882)",,
18512684,Allen Street,residential,False,True,65.502,"LINESTRING (-94.567651 37.174908, -94.5682812 37.1749327, -94.5683351 37.1749366, -94.5683891 37.1749405)",,
18510112,South Roney Street,residential,False,True,109.536,"LINESTRING (-94.5675579 37.1768884, -94.567607 37.1759041)",,
18510389,North Roney Street,tertiary,False,False,70.023,"LINESTRING (-94.5675579 37.1768884, -94.5675199 37.1775174)",MO Z,
18514637,West Pennell Street,residential,False,True,118.274,"LINESTRING (-94.5675579 37.1768884, -94.5682135 37.1769123, -94.5685773 37.1769288, -94.5688899 37.1769029)",,
54929136,West Pennell Street,tertiary,False,False,114.701,"LINESTRING (-94.5675579 37.1768884, -94.5669017 37.1768641, -94.5662647 37.1768399)",MO Z,30 mph
18510389,North Roney Street,tertiary,False,False,109.973,"LINESTRING (-94.56743 37.179639, -94.567374 37.180627)",MO Z,
18510389,North Roney Street,tertiary,False,True,111.309,"LINESTRING (-94.56743 37.179639, -94.5674708 37.1786385)",MO Z,
18511630,West Bishop Street,residential,False,True,115.165,"LINESTRING (-94.56743 37.179639, -94.5687279 37.1796967)",,
"[18511630, 18511311]","['West Bishop Street', 'North Cowgill Street']",residential,False,False,223.54700000000003,"LINESTRING (-94.56743 37.179639, -94.5667877 37.1796279, -94.566214 37.179618, -94.5661557 37.179633, -94.5660969 37.1796588, -94.5660612 37.179734, -94.5660328 37.1800497, -94.5660403 37.1805918)",,
18510389,North Roney Street,tertiary,False,True,109.973,"LINESTRING (-94.567374 37.180627, -94.56743 37.179639)",MO Z,
54929137,West Walnut Street,residential,False,False,118.221,"LINESTRING (-94.567374 37.180627, -94.5660403 37.1805918)",,
18511104,West Walnut Street,tertiary,False,True,115.57499999999999,"LINESTRING (-94.567374 37.180627, -94.568053 37.180637, -94.5686766 37.1806752)",MO Z,
18510608,East Pennell Street,tertiary,False,False,112.392,"LINESTRING (-94.5626774 37.1767824, -94.5623552 37.1767667, -94.562259 37.176762, -94.562126 37.176758, -94.56141 37.1767417)",MO Z,40 mph
18510608,East Pennell Street,tertiary,False,True,85.525,"LINESTRING (-94.5626774 37.1767824, -94.5630879 37.1767914, -94.5633101 37.176791, -94.5635302 37.1767863, -94.5636423 37.1767811)",MO Z,40 mph
18515367,Skinner Street,residential,False,False,102.098,"LINESTRING (-94.5626774 37.1767824, -94.5626477 37.1772765, -94.562642 37.1777)",,
18510608,East Pennell Street,tertiary,False,False,58.104,"LINESTRING (-94.56141 37.1767417, -94.5607545 37.1767254)",MO Z,40 mph
18510608,East Pennell Street,tertiary,False,True,112.39200000000001,"LINESTRING (-94.56141 37.1767417, -94.562126 37.176758, -94.562259 37.176762, -94.5623552 37.1767667, -94.5626774 37.1767824)",MO Z,40 mph
18514410,Ballard Street,residential,False,False,103.24799999999999,"LINESTRING (-94.56141 37.1767417, -94.561372 37.177362, -94.56135 37.177669)",,
18510608,East Pennell Street,tertiary,False,False,59.952,"LINESTRING (-94.5607545 37.1767254, -94.560078 37.176713)",MO Z,40 mph
18510608,East Pennell Street,tertiary,False,True,58.104,"LINESTRING (-94.5607545 37.1767254, -94.56141 37.1767417)",MO Z,40 mph
"[18514609, 18511921]","['East 2nd Street', 'Chitwood Street']",residential,False,"[False, True]",130.029,"LINESTRING (-94.5607545 37.1767254, -94.560786 37.175915, -94.560717 37.175804, -94.560425 37.175773)",,
18510680,South Cowgill Street,residential,False,False,116.859,"LINESTRING (-94.566502 37.172261, -94.566422 37.17331)",,
18513430,West Gault Street,residential,False,False,115.50200000000001,"LINESTRING (-94.566502 37.172261, -94.5658499 37.1722361, -94.5652 37.1722097)",,
18513430,West Gault Street,residential,False,True,115.712,"LINESTRING (-94.566502 37.172261, -94.5671359 37.1722887, -94.567806 37.172318)",,
18510680,South Cowgill Street,residential,False,False,62.189,"LINESTRING (-94.566422 37.17331, -94.5664 37.173869)",,
18510680,South Cowgill Street,residential,False,True,116.859,"LINESTRING (-94.566422 37.17331, -94.566502 37.172261)",,
18510854,Well Street,residential,False,False,111.745,"LINESTRING (-94.566422 37.17331, -94.5657832 37.1732877, -94.565162 37.173266)",,
18510854,Well Street,residential,False,True,116.78999999999999,"LINESTRING (-94.566422 37.17331, -94.5670836 37.1733321, -94.567739 37.173354)",,
18510680,South Cowgill Street,residential,False,False,112.708,"LINESTRING (-94.5664 37.173869, -94.566356 37.174882)",,
18510680,South Cowgill Street,residential,False,True,62.189,"LINESTRING (-94.5664 37.173869, -94.566422 37.17331)",,
18512141,Lewis Street,residential,False,False,111.709,"LINESTRING (-94.5664 37.173869, -94.5657582 37.173851, -94.56514 37.173833)",,
18512141,Lewis Street,residential,False,True,116.473,"LINESTRING (-94.5664 37.173869, -94.567069 37.1738895, -94.5677136 37.1739093)",,
18510680,South Cowgill Street,residential,False,False,108.791,"LINESTRING (-94.566356 37.174882, -94.5663139 37.1758598)",,
18510680,South Cowgill Street,residential,False,True,112.708,"LINESTRING (-94.566356 37.174882, -94.5664 37.173869)",,
18512684,Allen Street,residential,False,False,111.247,"LINESTRING (-94.566356 37.174882, -94.5656979 37.1748462, -94.5651033 37.1748139)",,
18512684,Allen Street,residential,False,True,114.773,"LINESTRING (-94.566356 37.174882, -94.5670017 37.174895, -94.567651 37.174908)",,
18510680,South Cowgill Street,residential,False,True,109.069,"LINESTRING (-94.5662647 37.1768399, -94.5663139 37.1758598)",,
18511312,North Cowgill Street,residential,False,False,80.921,"LINESTRING (-94.5662647 37.1768399, -94.5662137 37.1775665)",,
54929136,West Pennell Street,tertiary,False,False,118.336,"LINESTRING (-94.5662647 37.1768399, -94.5649299 37.1768016)",MO Z,30 mph
54929136,West Pennell Street,tertiary,False,True,114.701,"LINESTRING (-94.5662647 37.1768399, -94.5669017 37.1768641, -94.5675579 37.1768884)",MO Z,30 mph
18512177,South Main Street,residential,False,False,63.078,"LINESTRING (-94.565162 37.173266, -94.56514 37.173833)",,
18512177,South Main Street,residential,False,True,117.504,"LINESTRING (-94.565162 37.173266, -94.5652 37.1722097)",,
18510854,Well Street,residential,False,True,111.745,"LINESTRING (-94.565162 37.173266, -94.5657832 37.1732877, -94.566422 37.17331)",,
18516158,East Well Street,residential,False,False,115.445,"LINESTRING (-94.565162 37.173266, -94.5644895 37.1732385, -94.5638608 37.173212)",,
18513430,West Gault Street,residential,False,False,116.667,"LINESTRING (-94.5691213 37.1723672, -94.567806 37.172318)",,
18512835,Broadway,residential,False,True,115.083,"LINESTRING (-94.5691213 37.1723672, -94.5691023 37.1725931, -94.5690038 37.1728479, -94.5689509 37.1729942, -94.5689264 37.1731237, -94.5689076 37.173382)",,
18511630,West Bishop Street,residential,False,False,112.351,"LINESTRING (-94.569996 37.179706, -94.5687279 37.1796967)",,
18514723,Verbryck Avenue,residential,False,False,110.496,"LINESTRING (-94.569996 37.179706, -94.5699487 37.180699)",,
18514723,Verbryck Avenue,residential,False,True,109.23,"LINESTRING (-94.569996 37.179706, -94.57006 37.178725)",,
18511630,West Bishop Street,residential,False,False,115.165,"LINESTRING (-94.5687279 37.1796967, -94.56743 37.179639)",,
18511630,West Bishop Street,residential,False,True,112.351,"LINESTRING (-94.5687279 37.1796967, -94.569996 37.179706)",,
18514456,North Broadway Avenue,residential,False,False,108.899,"LINESTRING (-94.5687279 37.1796967, -94.5686766 37.1806752)",,
18514456,North Broadway Avenue,residential,False,True,110.93,"LINESTRING (-94.5687279 37.1796967, -94.5688035 37.1787009)",,
18514608,Chitwood Street,residential,False,True,105.469,"LINESTRING (-94.560425 37.175773, -94.560492 37.174826)",,
"[18511921, 18514609]","['East 2nd Street', 'Chitwood Street']",residential,False,"[False, True]",130.029,"LINESTRING (-94.560425 37.175773, -94.560717 37.175804, -94.560786 37.175915, -94.5607545 37.1767254)",,
18512086,East 4th Street,residential,False,False,43.326,"LINESTRING (-94.561047 37.17387, -94.560558 37.173871)",,
18512086,East 4th Street,residential,False,True,43.326,"LINESTRING (-94.560558 37.173871, -94.561047 37.17387)",,
18514608,Chitwood Street,residential,False,False,106.352,"LINESTRING (-94.560558 37.173871, -94.560492 37.174826)",,
18512177,South Main Street,residential,False,False,109.12,"LINESTRING (-94.56514 37.173833, -94.5651033 37.1748139)",,
18512177,South Main Street,residential,False,True,63.078,"LINESTRING (-94.56514 37.173833, -94.565162 37.173266)",,
18512141,Lewis Street,residential,False,False,116.531,"LINESTRING (-94.56514 37.173833, -94.564461 37.1738099, -94.5638267 37.1737774)",,
18512141,Lewis Street,residential,False,True,111.709,"LINESTRING (-94.56514 37.173833, -94.5657582 37.173851, -94.5664 37.173869)",,
18512177,South Main Street,residential,False,False,117.504,"LINESTRING (-94.5652 37.1722097, -94.565162 37.173266)",,
18513430,West Gault Street,residential,False,True,115.50200000000001,"LINESTRING (-94.5652 37.1722097, -94.5658499 37.1722361, -94.566502 37.172261)",,
18512177,South Main Street,residential,False,False,111.18,"LINESTRING (-94.5651033 37.1748139, -94.56501 37.175811)",,
18512177,South Main Street,residential,False,True,109.12,"LINESTRING (-94.5651033 37.1748139, -94.56514 37.173833)",,
18512684,Allen Street,residential,False,False,118.797,"LINESTRING (-94.5651033 37.1748139, -94.5644182 37.1747879, -94.563764 37.1747631)",,
18512684,Allen Street,residential,False,True,111.247,"LINESTRING (-94.5651033 37.1748139, -94.5656979 37.1748462, -94.566356 37.174882)",,
18512177,South Main Street,residential,False,True,110.378,"LINESTRING (-94.5649299 37.1768016, -94.56501 37.175811)",,
18513353,North Main Street,residential,False,False,79.957,"LINESTRING (-94.5649299 37.1768016, -94.564891 37.17752)",,
54929136,West Pennell Street,tertiary,False,True,118.336,"LINESTRING (-94.5649299 37.1768016, -94.5662647 37.1768399)",MO Z,30 mph
54929136,West Pennell Street,tertiary,False,False,114.136,"LINESTRING (-94.5649299 37.1768016, -94.564454 37.1767876, -94.5642988 37.176785, -94.5639705 37.1767754, -94.5636423 37.1767811)",MO Z,30 mph
18514608,Chitwood Street,residential,False,False,105.469,"LINESTRING (-94.560492 37.174826, -94.560425 37.175773)",,
18514608,Chitwood Street,residential,False,True,106.352,"LINESTRING (-94.560492 37.174826, -94.560558 37.173871)",,
18512684,Allen Street,residential,False,True,292.433,"LINESTRING (-94.560492 37.174826, -94.5611522 37.1748493, -94.561257 37.174853, -94.5617624 37.1747757, -94.562022 37.1747, -94.563764 37.1747631)",,
18515801,West Well Street,residential,False,False,15.257,"LINESTRING (-94.5689076 37.173382, -94.5690796 37.1733885)",,
18512835,Broadway,residential,False,False,115.083,"LINESTRING (-94.5689076 37.173382, -94.5689264 37.1731237, -94.5689509 37.1729942, -94.5690038 37.1728479, -94.5691023 37.1725931, -94.5691213 37.1723672)",,
18515801,West Well Street,residential,False,True,103.625,"LINESTRING (-94.5689076 37.173382, -94.5683936 37.1733572, -94.567739 37.173354)",,
18514456,North Broadway Avenue,residential,False,False,200.07999999999998,"LINESTRING (-94.5688899 37.1769029, -94.568873 37.1771373, -94.5688573 37.177467, -94.5688035 37.1787009)",,
18514637,West Pennell Street,residential,False,False,118.274,"LINESTRING (-94.5688899 37.1769029, -94.5685773 37.1769288, -94.5682135 37.1769123, -94.5675579 37.1768884)",,
18515020,South Broadway Avenue,residential,False,True,391.15099999999995,"LINESTRING (-94.5688899 37.1769029, -94.5690094 37.1744828, -94.5690796 37.1733885)",,
18515801,West Well Street,residential,False,True,15.257,"LINESTRING (-94.5690796 37.1733885, -94.5689076 37.173382)",,
18515020,South Broadway Avenue,residential,False,False,391.15099999999995,"LINESTRING (-94.5690796 37.1733885, -94.5690094 37.1744828, -94.5688899 37.1769029)",,
18514456,North Broadway Avenue,residential,False,True,108.899,"LINESTRING (-94.5686766 37.1806752, -94.5687279 37.1796967)",,
18511104,West Walnut Street,tertiary,False,False,115.57499999999999,"LINESTRING (-94.5686766 37.1806752, -94.568053 37.180637, -94.567374 37.180627)",MO Z,
18511104,West Walnut Street,tertiary,False,True,112.804,"LINESTRING (-94.5686766 37.1806752, -94.569125 37.180666, -94.5699487 37.180699)",MO Z,
18513353,North Main Street,residential,False,True,123.62100000000001,"LINESTRING (-94.5647634 37.1786242, -94.5648494 37.1782842, -94.564891 37.17752)",,
18514723,Verbryck Avenue,residential,False,False,244.48899999999998,"LINESTRING (-94.5700389 37.176535, -94.570097 37.1766787, -94.5701058 37.1767262, -94.5701082 37.176862, -94.570118 37.177078, -94.570096 37.178088, -94.57006 37.178725)",,
18512684,Allen Street,residential,False,False,66.95599999999999,"LINESTRING (-94.5683891 37.1749405, -94.5685349 37.174858, -94.5686219 37.1748378, -94.5686809 37.1748513, -94.5687006 37.1748871, -94.5686978 37.1749274, -94.5686725 37.174952, -94.5686248 37.1749587, -94.5683891 37.1749405)",,
18512684,Allen Street,residential,False,True,66.956,"LINESTRING (-94.5683891 37.1749405, -94.5686248 37.1749587, -94.5686725 37.174952, -94.5686978 37.1749274, -94.5687006 37.1748871, -94.5686809 37.1748513, -94.5686219 37.1748378, -94.5685349 37.174858, -94.5683891 37.1749405)",,
18512684,Allen Street,residential,False,False,65.502,"LINESTRING (-94.5683891 37.1749405, -94.5683351 37.1749366, -94.5682812 37.1749327, -94.567651 37.174908)",,
