osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
15492497,Lynnhaven Avenue,residential,False,False,59.523,"LINESTRING (-76.967076 38.253088, -76.967099 38.253623)",,
15492497,Lynnhaven Avenue,residential,False,True,60.404,"LINESTRING (-76.967076 38.253088, -76.967056 38.252545)",,
15487353,,residential,False,True,103.421,"LINESTRING (-76.965892 38.253112, -76.967076 38.253088)",,
15492022,Douglas Avenue,residential,False,False,59.629,"LINESTRING (-76.965892 38.253112, -76.965909 38.253491, -76.965912 38.253648)",,
15492022,Douglas Avenue,residential,False,True,60.786,"LINESTRING (-76.965892 38.253112, -76.96586 38.252634, -76.96586 38.252566)",,
15487581,,residential,False,False,12.303,"LINESTRING (-76.9633862 38.2482214, -76.9635225 38.2481934)",,
15492161,Marshall Avenue,residential,False,False,30.175,"LINESTRING (-76.9638705 38.2481258, -76.964015 38.2483723)",,
15487581,,residential,False,True,31.310000000000002,"LINESTRING (-76.9638705 38.2481258, -76.9637605 38.2481448, -76.9635225 38.2481934)",,
15492161,Marshall Avenue,residential,False,True,46.903,"LINESTRING (-76.9638705 38.2481258, -76.963717 38.247894, -76.963632 38.247748)",,
15489423,,residential,False,False,80.258,"LINESTRING (-76.962594 38.253172, -76.963513 38.253184)",,
15489419,,residential,False,False,63.38699999999999,"LINESTRING (-76.962594 38.253172, -76.962654 38.253325, -76.962676 38.253394, -76.962719 38.253677, -76.962731 38.25373)",,
15489423,,residential,False,True,97.243,"LINESTRING (-76.962594 38.253172, -76.961933 38.253162, -76.961481 38.253179)",,
15489419,,residential,False,False,107.32499999999999,"LINESTRING (-76.962731 38.25373, -76.962747 38.253782, -76.962824 38.253979, -76.962862 38.254126, -76.9629257 38.2546177, -76.9629333 38.2546788)",,
15489419,,residential,False,True,63.387,"LINESTRING (-76.962731 38.25373, -76.962719 38.253677, -76.962676 38.253394, -76.962654 38.253325, -76.962594 38.253172)",,
15491837,,residential,False,True,73.444,"LINESTRING (-76.962731 38.25373, -76.962797 38.253727, -76.963065 38.253737, -76.963315 38.2537501, -76.9635708 38.2537603)",,
1050092109,Colonial Avenue,unclassified,False,True,57.58,"LINESTRING (-76.9629333 38.2546788, -76.9635921 38.2546561)",VA 205Y,
15489419,,residential,False,True,107.325,"LINESTRING (-76.9629333 38.2546788, -76.9629257 38.2546177, -76.962862 38.254126, -76.962824 38.253979, -76.962747 38.253782, -76.962731 38.25373)",,
1050092109,Colonial Avenue,unclassified,False,False,98.188,"LINESTRING (-76.9629333 38.2546788, -76.9625383 38.2546924, -76.9620429 38.2547095, -76.96185 38.2547161, -76.9618099 38.2547175)",VA 205Y,
15489423,,residential,False,False,97.243,"LINESTRING (-76.961481 38.253179, -76.961933 38.253162, -76.962594 38.253172)",,
15489423,,residential,False,True,80.258,"LINESTRING (-76.963513 38.253184, -76.962594 38.253172)",,
15492891,Washington Avenue,secondary,False,False,58.633,"LINESTRING (-76.963513 38.253184, -76.9635669 38.2537096)",,
15492891,Washington Avenue,secondary,False,True,66.883,"LINESTRING (-76.963513 38.253184, -76.963459 38.252584)",,
15492161,Marshall Avenue,residential,False,False,31.054,"LINESTRING (-76.964015 38.2483723, -76.9641653 38.2486254)",,
15492161,Marshall Avenue,residential,False,True,30.175,"LINESTRING (-76.964015 38.2483723, -76.9638705 38.2481258)",,
15491526,,residential,False,False,44.032000000000004,"LINESTRING (-76.964015 38.2483723, -76.9638578 38.2483995, -76.9636538 38.2483954, -76.9635164 38.2483779)",,
15491526,,residential,False,False,10.421,"LINESTRING (-76.9635164 38.2483779, -76.9633978 38.2483883)",,
15491526,,residential,False,True,44.032000000000004,"LINESTRING (-76.9635164 38.2483779, -76.9636538 38.2483954, -76.9638578 38.2483995, -76.964015 38.2483723)",,
692842801,,residential,False,False,20.666,"LINESTRING (-76.9635164 38.2483779, -76.9635052 38.2482997, -76.9635225 38.2481934)",,
15491993,Monroe Bay Avenue,tertiary,False,False,45.415,"LINESTRING (-76.965227 38.248913, -76.965364 38.249307)",,
15489934,,residential,False,False,124.036,"LINESTRING (-76.965227 38.248913, -76.965379 38.248895, -76.965482 38.248894, -76.965584 38.248901, -76.96566 38.248913, -76.965715 38.248938, -76.965774 38.24898, -76.96582 38.24903, -76.965851 38.249088, -76.965866 38.249149, -76.965862 38.249192, -76.965842 38.249227, -76.965815 38.249249, -76.965782 38.249265, -76.965364 38.249307)",,
15491993,Monroe Bay Avenue,tertiary,False,True,36.476,"LINESTRING (-76.965227 38.248913, -76.9651172 38.2485965)",,
15491993,Monroe Bay Avenue,tertiary,False,False,49.051,"LINESTRING (-76.965364 38.249307, -76.965505 38.249734)",,
15491993,Monroe Bay Avenue,tertiary,False,True,45.415,"LINESTRING (-76.965364 38.249307, -76.965227 38.248913)",,
15489934,,residential,False,True,124.036,"LINESTRING (-76.965364 38.249307, -76.965782 38.249265, -76.965815 38.249249, -76.965842 38.249227, -76.965862 38.249192, -76.965866 38.249149, -76.965851 38.249088, -76.96582 38.24903, -76.965774 38.24898, -76.965715 38.248938, -76.96566 38.248913, -76.965584 38.248901, -76.965482 38.248894, -76.965379 38.248895, -76.965227 38.248913)",,
15491526,,residential,False,True,10.421,"LINESTRING (-76.9633978 38.2483883, -76.9635164 38.2483779)",,
15492891,Washington Avenue,secondary,False,False,5.648,"LINESTRING (-76.9635669 38.2537096, -76.9635708 38.2537603)",,
15492891,Washington Avenue,secondary,False,True,58.633,"LINESTRING (-76.9635669 38.2537096, -76.963513 38.253184)",,
15492879,Livingstone Street,residential,False,False,204.889,"LINESTRING (-76.9635669 38.2537096, -76.9651625 38.2536628, -76.965912 38.253648)",,
15491993,Monroe Bay Avenue,tertiary,False,False,104.134,"LINESTRING (-76.964317 38.246869, -76.964677 38.247456, -76.964774 38.247632, -76.964813 38.24772)",,
15492480,Weems Street,residential,False,False,104.763,"LINESTRING (-76.964317 38.246869, -76.9638986 38.2468846, -76.963118 38.246898)",,
15492480,Weems Street,residential,False,True,28.509,"LINESTRING (-76.964317 38.246869, -76.9644 38.246864, -76.964462 38.246863, -76.964643 38.24687)",,
15491993,Monroe Bay Avenue,tertiary,False,False,101.035,"LINESTRING (-76.964813 38.24772, -76.964833 38.247764, -76.965021 38.248307, -76.9651172 38.2485965)",,
15491993,Monroe Bay Avenue,tertiary,False,True,104.13399999999999,"LINESTRING (-76.964813 38.24772, -76.964774 38.247632, -76.964677 38.247456, -76.964317 38.246869)",,
15492218,Madison Street,residential,False,False,103.181,"LINESTRING (-76.964813 38.24772, -76.96411 38.247734, -76.963632 38.247748)",,
15492218,Madison Street,residential,False,True,92.775,"LINESTRING (-76.964813 38.24772, -76.965258 38.247709, -76.965587 38.24771, -76.9657023 38.2477431, -76.9657639 38.2477482, -76.9658673 38.2477451)",,
15491993,Monroe Bay Avenue,tertiary,False,False,36.476,"LINESTRING (-76.9651172 38.2485965, -76.965227 38.248913)",,
15492231,Jefferson Street,residential,False,False,30.22,"LINESTRING (-76.9651172 38.2485965, -76.965463 38.248586)",,
15492231,Jefferson Street,residential,False,True,83.187,"LINESTRING (-76.9651172 38.2485965, -76.9641653 38.2486254)",,
15491993,Monroe Bay Avenue,tertiary,False,True,101.035,"LINESTRING (-76.9651172 38.2485965, -76.965021 38.248307, -76.964833 38.247764, -76.964813 38.24772)",,
15491993,Monroe Bay Avenue,tertiary,False,True,49.051,"LINESTRING (-76.965505 38.249734, -76.965364 38.249307)",,
15493384,Boundary Street,tertiary,False,False,47.513999999999996,"LINESTRING (-76.965505 38.249734, -76.965239 38.24974, -76.964961 38.249741)",,
1050092111,Boundary Street,residential,False,True,32.238,"LINESTRING (-76.965505 38.249734, -76.9656296 38.249731, -76.9657663 38.2497276, -76.965874 38.249725)",,
"[15493408, 1050092110]","['Irving Avenue', 'Boundary Street']",tertiary,False,"[False, True]",68.453,"LINESTRING (-76.960983 38.2493992, -76.9612813 38.2498127, -76.96146 38.24981)",,
15493408,Irving Avenue,tertiary,False,True,190.048,"LINESTRING (-76.960983 38.2493992, -76.960878 38.249222, -76.9600597 38.2478515)",,
15492003,Taylor Street,residential,False,False,102.57300000000001,"LINESTRING (-76.9617656 38.2507395, -76.961778 38.251023, -76.961839 38.25166)",,
"[15492586, 15491998]","['Hawthorne Street', 'Beach Terrace']",residential,True,False,205.906,"LINESTRING (-76.9617656 38.2507395, -76.9612557 38.2507618, -76.9611674 38.2507684, -76.9611648 38.2506875, -76.961011 38.249922, -76.960999 38.249819, -76.9609655 38.2495294, -76.960983 38.2493992)",SR T-1101,
"[15492642, 15492003]","['Wilder Avenue', 'Taylor Street']",residential,False,False,235.37499999999997,"LINESTRING (-76.961839 38.25166, -76.9618804 38.2521199, -76.961915 38.252505, -76.961919 38.25255, -76.961939 38.252573, -76.961964 38.252584, -76.962183 38.2525889, -76.962275 38.252591, -76.962998 38.252581, -76.963459 38.252584)",,
15492003,Taylor Street,residential,False,True,102.57300000000001,"LINESTRING (-76.961839 38.25166, -76.961778 38.251023, -76.9617656 38.2507395)",,
15492443,Dennison Street,residential,False,False,79.9,"LINESTRING (-76.961839 38.25166, -76.9619963 38.2516593, -76.962754 38.251656)",,
15492443,Dennison Street,residential,False,True,58.523,"LINESTRING (-76.96577 38.251616, -76.9651 38.251629)",,
15492022,Douglas Avenue,residential,False,False,105.965,"LINESTRING (-76.96577 38.251616, -76.965783 38.251761, -76.965802 38.251879, -76.96586 38.252498, -76.96586 38.252566)",,
"[15492497, 15492443]","['Dennison Street', 'Lynnhaven Avenue']",residential,False,False,104.98700000000001,"LINESTRING (-76.96577 38.251616, -76.96614 38.251609, -76.96671 38.251608, -76.966745 38.251609, -76.966919 38.251615, -76.966964 38.251637)",,
15492642,Wilder Avenue,residential,False,False,104.461,"LINESTRING (-76.96586 38.252566, -76.967056 38.252545)",,
15492642,Wilder Avenue,residential,False,True,58.343,"LINESTRING (-76.96586 38.252566, -76.965192 38.252577)",,
15492022,Douglas Avenue,residential,False,False,60.786,"LINESTRING (-76.96586 38.252566, -76.96586 38.252634, -76.965892 38.253112)",,
15492022,Douglas Avenue,residential,False,True,105.96499999999999,"LINESTRING (-76.96586 38.252566, -76.96586 38.252498, -76.965802 38.251879, -76.965783 38.251761, -76.96577 38.251616)",,
15492022,Douglas Avenue,residential,False,False,105.446,"LINESTRING (-76.965912 38.253648, -76.965924 38.254297, -76.9659355 38.2545228, -76.965939 38.254596)",,
15492022,Douglas Avenue,residential,False,True,59.629,"LINESTRING (-76.965912 38.253648, -76.965909 38.253491, -76.965892 38.253112)",,
15492879,Livingstone Street,residential,False,False,103.689,"LINESTRING (-76.965912 38.253648, -76.96671 38.253635, -76.967099 38.253623)",,
15492879,Livingstone Street,residential,False,True,204.889,"LINESTRING (-76.965912 38.253648, -76.9651625 38.2536628, -76.9635669 38.2537096)",,
15493150,Kintz Street,residential,False,False,105.653,"LINESTRING (-76.968308 38.254543, -76.9683101 38.2546318, -76.96833 38.255493)",,
15493150,Kintz Street,residential,False,True,106.32300000000001,"LINESTRING (-76.968308 38.254543, -76.9683061 38.2544646, -76.968298 38.254143, -76.968284 38.253587)",,
1235305232,Colonial Avenue,secondary,False,False,102.82,"LINESTRING (-76.968308 38.254543, -76.9677804 38.2545556, -76.967593 38.25456, -76.9673936 38.2545648, -76.9673125 38.2545667, -76.967131 38.254571)",VA 205Y,25 mph
15492497,Lynnhaven Avenue,residential,False,True,105.452,"LINESTRING (-76.967131 38.254571, -76.967129 38.2544909, -76.9671192 38.2540997, -76.967118 38.254051, -76.967099 38.253623)",,
15493391,Jackson Street,residential,False,True,104.977,"LINESTRING (-76.967131 38.254571, -76.9671324 38.2546595, -76.967135 38.254824, -76.967146 38.255515)",,
1235305232,Colonial Avenue,secondary,False,False,104.12,"LINESTRING (-76.967131 38.254571, -76.9667065 38.2545799, -76.965939 38.254596)",VA 205Y,25 mph
1235305232,Colonial Avenue,secondary,False,True,102.82000000000001,"LINESTRING (-76.967131 38.254571, -76.9673125 38.2545667, -76.9673936 38.2545648, -76.967593 38.25456, -76.9677804 38.2545556, -76.968308 38.254543)",VA 205Y,25 mph
1235305232,Colonial Avenue,secondary,False,False,51.805,"LINESTRING (-76.9642367 38.2546374, -76.9636438 38.2546543)",VA 205Y,25 mph
1235305232,Colonial Avenue,secondary,False,True,148.712,"LINESTRING (-76.9642367 38.2546374, -76.965939 38.254596)",VA 205Y,25 mph
15492234,Taggart Street,residential,False,False,105.932,"LINESTRING (-76.9642367 38.2546374, -76.9642361 38.2547047, -76.964236 38.2547128, -76.964231 38.25492, -76.964238 38.25559)",,
1050092109,Colonial Avenue,unclassified,False,False,57.58,"LINESTRING (-76.9635921 38.2546561, -76.9629333 38.2546788)",VA 205Y,
1050092109,Colonial Avenue,unclassified,False,True,4.519,"LINESTRING (-76.9635921 38.2546561, -76.9636438 38.2546543)",VA 205Y,
446863453,Washington Avenue,residential,False,False,69.078,"LINESTRING (-76.9635921 38.2546561, -76.9635908 38.2547233, -76.9635906 38.254744, -76.9635844 38.2552773)",,
15492161,Marshall Avenue,residential,False,False,104.633,"LINESTRING (-76.963118 38.246898, -76.963632 38.247748)",,
15492480,Weems Street,residential,False,False,104.159,"LINESTRING (-76.963118 38.246898, -76.961926 38.246931)",,
15492480,Weems Street,residential,False,True,104.763,"LINESTRING (-76.963118 38.246898, -76.9638986 38.2468846, -76.964317 38.246869)",,
15492161,Marshall Avenue,residential,False,True,104.633,"LINESTRING (-76.963632 38.247748, -76.963118 38.246898)",,
15492218,Madison Street,residential,False,False,103.458,"LINESTRING (-76.963632 38.247748, -76.9624491 38.2477997)",,
15492161,Marshall Avenue,residential,False,False,46.903,"LINESTRING (-76.963632 38.247748, -76.963717 38.247894, -76.9638705 38.2481258)",,
15492218,Madison Street,residential,False,True,103.181,"LINESTRING (-76.963632 38.247748, -76.96411 38.247734, -76.964813 38.24772)",,
15492161,Marshall Avenue,residential,False,True,31.054,"LINESTRING (-76.9641653 38.2486254, -76.964015 38.2483723)",,
15492231,Jefferson Street,residential,False,False,83.187,"LINESTRING (-76.9641653 38.2486254, -76.9651172 38.2485965)",,
15492231,Jefferson Street,residential,False,True,103.872,"LINESTRING (-76.9641653 38.2486254, -76.9629767 38.2486615)",,
15492161,Marshall Avenue,residential,False,False,136.847,"LINESTRING (-76.9641653 38.2486254, -76.964444 38.249089, -76.964568 38.249307, -76.964732 38.249577, -76.964824 38.249742)",,
15493384,Boundary Street,tertiary,False,False,103.865,"LINESTRING (-76.964824 38.249742, -76.963635 38.249767)",,
15493384,Boundary Street,tertiary,False,True,11.964,"LINESTRING (-76.964824 38.249742, -76.964961 38.249741)",,
15492161,Marshall Avenue,residential,False,True,136.847,"LINESTRING (-76.964824 38.249742, -76.964732 38.249577, -76.964568 38.249307, -76.964444 38.249089, -76.9641653 38.2486254)",,
15492199,Maryland Avenue,residential,False,False,166.455,"LINESTRING (-76.9616781 38.2552859, -76.9635844 38.2552773)",,
15492199,Maryland Avenue,residential,False,True,166.455,"LINESTRING (-76.9635844 38.2552773, -76.9616781 38.2552859)",,
446863453,Washington Avenue,residential,False,False,35.64,"LINESTRING (-76.9635844 38.2552773, -76.9635806 38.2555978)",,
446863453,Washington Avenue,residential,False,True,69.078,"LINESTRING (-76.9635844 38.2552773, -76.9635906 38.254744, -76.9635908 38.2547233, -76.9635921 38.2546561)",,
15492480,Weems Street,residential,False,False,104.01,"LINESTRING (-76.961926 38.246931, -76.960736 38.24697)",,
15492480,Weems Street,residential,False,True,104.159,"LINESTRING (-76.961926 38.246931, -76.963118 38.246898)",,
15492208,Bancroft Avenue,residential,False,False,106.89,"LINESTRING (-76.961926 38.246931, -76.961978 38.247023, -76.962148 38.247278, -76.9624491 38.2477997)",,
15492218,Madison Street,residential,False,False,104.303,"LINESTRING (-76.9624491 38.2477997, -76.961255 38.247821)",,
15492218,Madison Street,residential,False,True,103.458,"LINESTRING (-76.9624491 38.2477997, -76.963632 38.247748)",,
15492208,Bancroft Avenue,residential,False,False,106.364,"LINESTRING (-76.9624491 38.2477997, -76.962764 38.248287, -76.962858 38.248447, -76.9629767 38.2486615)",,
15492208,Bancroft Avenue,residential,False,True,106.89,"LINESTRING (-76.9624491 38.2477997, -76.962148 38.247278, -76.961978 38.247023, -76.961926 38.246931)",,
15492231,Jefferson Street,residential,False,False,103.872,"LINESTRING (-76.9629767 38.2486615, -76.9641653 38.2486254)",,
15492231,Jefferson Street,residential,False,True,102.308,"LINESTRING (-76.9629767 38.2486615, -76.961806 38.248697)",,
15492208,Bancroft Avenue,residential,False,False,135.797,"LINESTRING (-76.9629767 38.2486615, -76.963289 38.24918, -76.963476 38.249464, -76.963576 38.249639, -76.963635 38.249767)",,
15492208,Bancroft Avenue,residential,False,True,106.364,"LINESTRING (-76.9629767 38.2486615, -76.962858 38.248447, -76.962764 38.248287, -76.9624491 38.2477997)",,
15493384,Boundary Street,tertiary,False,False,36.082,"LINESTRING (-76.963635 38.249767, -76.963222 38.249777)",,
15493384,Boundary Street,tertiary,False,True,103.865,"LINESTRING (-76.963635 38.249767, -76.964824 38.249742)",,
15492208,Bancroft Avenue,residential,False,True,135.797,"LINESTRING (-76.963635 38.249767, -76.963576 38.249639, -76.963476 38.249464, -76.963289 38.24918, -76.9629767 38.2486615)",,
15492218,Madison Street,residential,False,False,92.775,"LINESTRING (-76.9658673 38.2477451, -76.9657639 38.2477482, -76.9657023 38.2477431, -76.965587 38.24771, -76.965258 38.247709, -76.964813 38.24772)",,
15492218,Madison Street,residential,False,True,104.303,"LINESTRING (-76.961255 38.247821, -76.9624491 38.2477997)",,
15492218,Madison Street,residential,False,False,104.43599999999999,"LINESTRING (-76.961255 38.247821, -76.96107 38.247826, -76.9605123 38.2478393, -76.9600597 38.2478515)",,
15493119,Lossing Avenue,residential,False,False,108.67000000000002,"LINESTRING (-76.961255 38.247821, -76.961314 38.247931, -76.961394 38.248054, -76.961806 38.248697)",,
15493119,Lossing Avenue,residential,False,True,104.929,"LINESTRING (-76.961255 38.247821, -76.961164 38.247665, -76.960812 38.247101, -76.960736 38.24697)",,
15493408,Irving Avenue,tertiary,False,True,103.365,"LINESTRING (-76.9600597 38.2478515, -76.9595675 38.2470061)",,
15492218,Madison Street,residential,False,True,104.43599999999998,"LINESTRING (-76.9600597 38.2478515, -76.9605123 38.2478393, -76.96107 38.247826, -76.961255 38.247821)",,
15493408,Irving Avenue,tertiary,False,False,190.048,"LINESTRING (-76.9600597 38.2478515, -76.960878 38.249222, -76.960983 38.2493992)",,
15492231,Jefferson Street,residential,False,False,102.308,"LINESTRING (-76.961806 38.248697, -76.9629767 38.2486615)",,
15493119,Lossing Avenue,residential,False,False,133.92000000000002,"LINESTRING (-76.961806 38.248697, -76.962031 38.249087, -76.962183 38.2493632, -76.9622096 38.2494115, -76.962444 38.249792)",,
15493119,Lossing Avenue,residential,False,True,108.67000000000002,"LINESTRING (-76.961806 38.248697, -76.961394 38.248054, -76.961314 38.247931, -76.961255 38.247821)",,
15492231,Jefferson Street,residential,False,True,30.22,"LINESTRING (-76.965463 38.248586, -76.9651172 38.2485965)",,
15492908,Franklin Street,residential,False,False,57.409,"LINESTRING (-76.964238 38.25559, -76.9635806 38.2555978)",,
15492234,Taggart Street,residential,False,True,105.93199999999999,"LINESTRING (-76.964238 38.25559, -76.964231 38.25492, -76.964236 38.2547128, -76.9642361 38.2547047, -76.9642367 38.2546374)",,
15492908,Franklin Street,residential,False,True,149.292,"LINESTRING (-76.964238 38.25559, -76.964344 38.25559, -76.965947 38.255551)",,
15492443,Dennison Street,residential,False,False,54.315,"LINESTRING (-76.962754 38.251656, -76.963376 38.251653)",,
15492855,North Irving Avenue,residential,True,False,116.052,"LINESTRING (-76.962754 38.251656, -76.9621363 38.2507319)",,
15492443,Dennison Street,residential,False,True,79.9,"LINESTRING (-76.962754 38.251656, -76.9619963 38.2516593, -76.961839 38.25166)",,
15492443,Dennison Street,residential,False,True,54.315,"LINESTRING (-76.963376 38.251653, -76.962754 38.251656)",,
15492891,Washington Avenue,secondary,False,False,97.144,"LINESTRING (-76.963376 38.251653, -76.9634537 38.2525245)",,
15492891,Washington Avenue,secondary,False,True,105.278,"LINESTRING (-76.963376 38.251653, -76.963298 38.2507082)",,
15492443,Dennison Street,residential,False,False,150.574,"LINESTRING (-76.963376 38.251653, -76.964165 38.251649, -76.9651 38.251629)",,
15492480,Weems Street,residential,False,False,28.509,"LINESTRING (-76.964643 38.24687, -76.964462 38.246863, -76.9644 38.246864, -76.964317 38.246869)",,
15492480,Weems Street,residential,False,False,102.121,"LINESTRING (-76.960736 38.24697, -76.9595675 38.2470061)",,
15492480,Weems Street,residential,False,True,104.01,"LINESTRING (-76.960736 38.24697, -76.961926 38.246931)",,
15493119,Lossing Avenue,residential,False,False,104.929,"LINESTRING (-76.960736 38.24697, -76.960812 38.247101, -76.961164 38.247665, -76.961255 38.247821)",,
15492480,Weems Street,residential,False,True,102.121,"LINESTRING (-76.9595675 38.2470061, -76.960736 38.24697)",,
15493408,Irving Avenue,tertiary,False,False,103.365,"LINESTRING (-76.9595675 38.2470061, -76.9600597 38.2478515)",,
15492497,Lynnhaven Avenue,residential,False,False,102.244,"LINESTRING (-76.966964 38.251637, -76.966985 38.251656, -76.967009 38.251694, -76.967031 38.251939, -76.9670535 38.2524851, -76.967056 38.252545)",,
"[15492497, 15492443]","['Lynnhaven Avenue', 'Dennison Street']",residential,False,True,104.98700000000001,"LINESTRING (-76.966964 38.251637, -76.966919 38.251615, -76.966745 38.251609, -76.96671 38.251608, -76.96614 38.251609, -76.96577 38.251616)",,
15492788,Lynnhaven Court,residential,False,False,177.317,"LINESTRING (-76.966964 38.251637, -76.966978 38.251622, -76.966998 38.251584, -76.967002 38.251531, -76.967021 38.251486, -76.967064 38.25146, -76.967116 38.251447, -76.967238 38.251442, -76.9673762 38.2514319, -76.967546 38.2510503, -76.9675512 38.2507745, -76.9675449 38.2507214, -76.9675186 38.2506835, -76.9670796 38.2505563)",,
15492497,Lynnhaven Avenue,residential,False,False,60.404,"LINESTRING (-76.967056 38.252545, -76.967076 38.253088)",,
15492642,Wilder Avenue,residential,False,True,104.461,"LINESTRING (-76.967056 38.252545, -76.96586 38.252566)",,
15492497,Lynnhaven Avenue,residential,False,True,102.244,"LINESTRING (-76.967056 38.252545, -76.9670535 38.2524851, -76.967031 38.251939, -76.967009 38.251694, -76.966985 38.251656, -76.966964 38.251637)",,
15492497,Lynnhaven Avenue,residential,False,True,59.523,"LINESTRING (-76.967099 38.253623, -76.967076 38.253088)",,
15492879,Livingstone Street,residential,False,False,103.55,"LINESTRING (-76.967099 38.253623, -76.968284 38.253587)",,
15492497,Lynnhaven Avenue,residential,False,False,105.45200000000001,"LINESTRING (-76.967099 38.253623, -76.967118 38.254051, -76.9671192 38.2540997, -76.967129 38.2544909, -76.967131 38.254571)",,
15492879,Livingstone Street,residential,False,True,103.689,"LINESTRING (-76.967099 38.253623, -76.96671 38.253635, -76.965912 38.253648)",,
15492586,Hawthorne Street,residential,True,False,32.381,"LINESTRING (-76.9621363 38.2507319, -76.9617656 38.2507395)",,
15493411,Irving Avenue,residential,True,False,118.30499999999999,"LINESTRING (-76.9621363 38.2507319, -76.9617311 38.2501796, -76.96146 38.24981)",,
15492891,Washington Avenue,secondary,False,False,105.278,"LINESTRING (-76.963298 38.2507082, -76.963376 38.251653)",,
1065485748,Hawthorne Street,residential,False,False,150.42,"LINESTRING (-76.963298 38.2507082, -76.96502 38.250673)",,
15492586,Hawthorne Street,residential,True,False,101.477,"LINESTRING (-76.963298 38.2507082, -76.9629512 38.2507153, -76.9621363 38.2507319)",,
15492891,Washington Avenue,secondary,False,True,103.78,"LINESTRING (-76.963298 38.2507082, -76.963239 38.2501335, -76.963222 38.249777)",,
15492891,Washington Avenue,secondary,False,False,66.883,"LINESTRING (-76.963459 38.252584, -76.963513 38.253184)",,
15492891,Washington Avenue,secondary,False,True,6.632,"LINESTRING (-76.963459 38.252584, -76.9634537 38.2525245)",,
15492642,Wilder Avenue,residential,False,False,151.344,"LINESTRING (-76.963459 38.252584, -76.964555 38.252589, -76.965192 38.252577)",,
"[15492642, 15492003]","['Taylor Street', 'Wilder Avenue']",residential,False,True,235.375,"LINESTRING (-76.963459 38.252584, -76.962998 38.252581, -76.962275 38.252591, -76.962183 38.2525889, -76.961964 38.252584, -76.961939 38.252573, -76.961919 38.25255, -76.961915 38.252505, -76.9618804 38.2521199, -76.961839 38.25166)",,
15492788,Lynnhaven Court,residential,False,True,177.317,"LINESTRING (-76.9670796 38.2505563, -76.9675186 38.2506835, -76.9675449 38.2507214, -76.9675512 38.2507745, -76.967546 38.2510503, -76.9673762 38.2514319, -76.967238 38.251442, -76.967116 38.251447, -76.967064 38.25146, -76.967021 38.251486, -76.967002 38.251531, -76.966998 38.251584, -76.966978 38.251622, -76.966964 38.251637)",,
15492879,Livingstone Street,residential,False,True,103.55,"LINESTRING (-76.968284 38.253587, -76.967099 38.253623)",,
