osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
21139313,2,1st Place,residential,30 mph,False,False,122.159,"LINESTRING (-101.9663963 35.8648882, -101.9677519 35.8648946)",
21139313,2,1st Place,residential,30 mph,False,True,248.571,"LINESTRING (-101.9663963 35.8648882, -101.9636379 35.8648754)",
966032391,2,Zauk Avenue,residential,30 mph,False,False,49.416,"LINESTRING (-101.9663963 35.8648882, -101.9663926 35.8653326)",
966032391,2,Zauk Avenue,residential,30 mph,False,True,75.27,"LINESTRING (-101.9663963 35.8648882, -101.9664022 35.8642113)",
21139313,2,1st Place,residential,30 mph,False,True,122.159,"LINESTRING (-101.9677519 35.8648946, -101.9663963 35.8648882)",
21142559,2,Beard Avenue,residential,30 mph,False,False,49.572,"LINESTRING (-101.9677519 35.8648946, -101.9677483 35.8653404)",
21142559,2,Beard Avenue,residential,30 mph,False,True,75.025,"LINESTRING (-101.9677519 35.8648946, -101.9677573 35.8642199)",
21139432,2,East 4th Street,residential,30 mph,False,False,121.391,"LINESTRING (-101.9664209 35.8620097, -101.9670908 35.8620141, -101.9676455 35.8620175, -101.9677679 35.8620183)",
966032392,2,Zauk Avenue,residential,30 mph,True,False,122.274,"LINESTRING (-101.9664209 35.8620097, -101.9664185 35.8622371, -101.9664112 35.8631093)",
21142559,2,Beard Avenue,residential,30 mph,False,False,122.203,"LINESTRING (-101.9677679 35.8620183, -101.9677662 35.8631173)",
21139432,2,East 4th Street,residential,30 mph,False,False,121.482,"LINESTRING (-101.9677679 35.8620183, -101.9678952 35.8620192, -101.9684419 35.8620231, -101.9691159 35.8620293)",
21139432,2,East 4th Street,residential,30 mph,False,True,121.39099999999999,"LINESTRING (-101.9677679 35.8620183, -101.9676455 35.8620175, -101.9670908 35.8620141, -101.9664209 35.8620097)",
21142559,2,Beard Avenue,residential,30 mph,False,True,122.09,"LINESTRING (-101.9677679 35.8620183, -101.9677815 35.8610234, -101.9677838 35.8609204)",
21141261,2,Binkley Avenue,residential,30 mph,False,False,121.475,"LINESTRING (-101.9691159 35.8620293, -101.9691028 35.8631217)",
21141261,2,Binkley Avenue,residential,30 mph,False,True,122.252,"LINESTRING (-101.9691159 35.8620293, -101.9691269 35.8609299)",
21139432,2,East 4th Street,residential,30 mph,False,False,122.75999999999999,"LINESTRING (-101.9691159 35.8620293, -101.9697985 35.8620246, -101.9704781 35.862029)",
21139432,2,East 4th Street,residential,30 mph,False,True,121.48199999999999,"LINESTRING (-101.9691159 35.8620293, -101.9684419 35.8620231, -101.9678952 35.8620192, -101.9677679 35.8620183)",
21139923,2,South Meredith Avenue,residential,30 mph,False,False,122.795,"LINESTRING (-101.9704781 35.862029, -101.9704694 35.8631333)",
21139923,2,South Meredith Avenue,residential,30 mph,False,True,121.528,"LINESTRING (-101.9704781 35.862029, -101.9704868 35.8609361)",
21139432,2,East 4th Street,residential,30 mph,False,False,123.292,"LINESTRING (-101.9704781 35.862029, -101.9711374 35.8620333, -101.9713024 35.8620343, -101.9718462 35.8620378)",
21139432,2,East 4th Street,residential,30 mph,False,True,122.75999999999999,"LINESTRING (-101.9704781 35.862029, -101.9697985 35.8620246, -101.9691159 35.8620293)",
21139432,2,East 4th Street,residential,30 mph,False,True,123.292,"LINESTRING (-101.9718462 35.8620378, -101.9713024 35.8620343, -101.9711374 35.8620333, -101.9704781 35.862029)",
21142204,2,South Bliss Avenue,residential,30 mph,False,False,122.72999999999999,"LINESTRING (-101.9718462 35.8620378, -101.9718441 35.862231, -101.9718399 35.8626469, -101.9718359 35.8631415)",
21142204,2,South Bliss Avenue,residential,30 mph,False,True,121.506,"LINESTRING (-101.9718462 35.8620378, -101.971851 35.861458, -101.9718524 35.8613385, -101.9718565 35.8609451)",
21141268,2,Powell Avenue,residential,30 mph,False,False,372.392,"LINESTRING (-101.961273 35.8608826, -101.9612278 35.8642314)",
21139761,2,East 5th Street,residential,30 mph,False,False,105.868,"LINESTRING (-101.961273 35.8608826, -101.9618616 35.8608901, -101.9623467 35.8608914, -101.9624477 35.8608917)",
967916726,2,Powell Avenue,residential,,False,True,246.68200000000002,"LINESTRING (-101.961273 35.8608826, -101.9612762 35.8601123, -101.9612842 35.8594369, -101.961292 35.8586642)",
21139944,2,Bruce Avenue,residential,30 mph,False,False,244.075,"LINESTRING (-101.9624477 35.8608917, -101.96241 35.8630865)",
21139944,2,Bruce Avenue,residential,30 mph,False,True,246.959,"LINESTRING (-101.9624477 35.8608917, -101.962467 35.8586708)",
21139761,2,East 5th Street,residential,30 mph,False,False,114.63199999999999,"LINESTRING (-101.9624477 35.8608917, -101.9630319 35.8608927, -101.963557 35.8608964, -101.9637197 35.8608976)",
21139761,2,East 5th Street,residential,30 mph,False,True,105.868,"LINESTRING (-101.9624477 35.8608917, -101.9623467 35.8608914, -101.9618616 35.8608901, -101.961273 35.8608826)",
21139761,2,East 5th Street,residential,30 mph,False,False,122.31700000000001,"LINESTRING (-101.9637197 35.8608976, -101.963868 35.860898, -101.9643997 35.8608994, -101.9648478 35.8609019, -101.964956 35.860903, -101.965077 35.8609033)",
21139761,2,East 5th Street,residential,30 mph,False,True,114.632,"LINESTRING (-101.9637197 35.8608976, -101.963557 35.8608964, -101.9630319 35.8608927, -101.9624477 35.8608917)",
21142871,4,South Maddox Avenue,secondary,30 mph,False,False,244.259,"LINESTRING (-101.9637197 35.8608976, -101.963716 35.8610252, -101.9637133 35.8611701, -101.9636894 35.8613333, -101.9636848 35.8617002, -101.963682 35.8620903, -101.9636694 35.863093)",
21142871,4,South Maddox Avenue,secondary,30 mph,False,True,122.541,"LINESTRING (-101.9637197 35.8608976, -101.963718 35.8607554, -101.9637157 35.860281, -101.9637218 35.8597956)",
21139761,2,East 5th Street,residential,30 mph,False,False,121.978,"LINESTRING (-101.9664303 35.8609115, -101.9671048 35.8609169, -101.9676547 35.8609206, -101.9677838 35.8609204)",
21139761,2,East 5th Street,residential,30 mph,False,True,121.961,"LINESTRING (-101.9664303 35.8609115, -101.9657476 35.8609073, -101.9652923 35.8609062, -101.9652002 35.860905, -101.965077 35.8609033)",
21142563,2,Zauk Avenue,residential,30 mph,False,True,121.718,"LINESTRING (-101.9664303 35.8609115, -101.96643 35.8608198, -101.9664398 35.8598169)",
966032392,2,Zauk Avenue,residential,30 mph,True,False,122.119,"LINESTRING (-101.9664303 35.8609115, -101.9664279 35.8611573, -101.9664225 35.8617773, -101.966421 35.8618574, -101.9664209 35.8620097)",
21139761,2,East 5th Street,residential,30 mph,False,False,121.041,"LINESTRING (-101.9677838 35.8609204, -101.9678943 35.8609211, -101.9679052 35.8609211, -101.9684461 35.8609243, -101.9691269 35.8609299)",
21139761,2,East 5th Street,residential,30 mph,False,True,121.97800000000001,"LINESTRING (-101.9677838 35.8609204, -101.9676547 35.8609206, -101.9671048 35.8609169, -101.9664303 35.8609115)",
21142559,2,Beard Avenue,residential,30 mph,False,False,122.09,"LINESTRING (-101.9677838 35.8609204, -101.9677815 35.8610234, -101.9677679 35.8620183)",
21142559,2,Beard Avenue,residential,30 mph,False,True,121.539,"LINESTRING (-101.9677838 35.8609204, -101.9677838 35.8608223, -101.9677927 35.8598274)",
21141261,2,Binkley Avenue,residential,30 mph,False,False,122.252,"LINESTRING (-101.9691269 35.8609299, -101.9691159 35.8620293)",
21141261,2,Binkley Avenue,residential,30 mph,False,True,122.059,"LINESTRING (-101.9691269 35.8609299, -101.9691288 35.8598322)",
21139761,2,East 5th Street,residential,30 mph,False,False,122.552,"LINESTRING (-101.9691269 35.8609299, -101.9692546 35.8609303, -101.969805 35.8609322, -101.9703567 35.8609354, -101.9704868 35.8609361)",
21139761,2,East 5th Street,residential,30 mph,False,True,121.041,"LINESTRING (-101.9691269 35.8609299, -101.9684461 35.8609243, -101.9679052 35.8609211, -101.9678943 35.8609211, -101.9677838 35.8609204)",
21139923,2,South Meredith Avenue,residential,30 mph,False,False,121.528,"LINESTRING (-101.9704868 35.8609361, -101.9704781 35.862029)",
21139923,2,South Meredith Avenue,residential,30 mph,False,True,120.96,"LINESTRING (-101.9704868 35.8609361, -101.9704954 35.8598483)",
21139761,2,East 5th Street,residential,30 mph,False,False,123.43900000000001,"LINESTRING (-101.9704868 35.8609361, -101.971151 35.8609405, -101.971331 35.8609417, -101.9715569 35.8609424, -101.9718565 35.8609451)",
21139761,2,East 5th Street,residential,30 mph,False,True,122.55199999999999,"LINESTRING (-101.9704868 35.8609361, -101.9703567 35.8609354, -101.969805 35.8609322, -101.9692546 35.8609303, -101.9691269 35.8609299)",
21139761,2,East 5th Street,residential,30 mph,False,True,123.439,"LINESTRING (-101.9718565 35.8609451, -101.9715569 35.8609424, -101.971331 35.8609417, -101.971151 35.8609405, -101.9704868 35.8609361)",
21142204,2,South Bliss Avenue,residential,30 mph,False,False,121.506,"LINESTRING (-101.9718565 35.8609451, -101.9718524 35.8613385, -101.971851 35.861458, -101.9718462 35.8620378)",
21142204,2,South Bliss Avenue,residential,30 mph,False,True,121.483,"LINESTRING (-101.9718565 35.8609451, -101.9718526 35.8603329, -101.97185 35.8598526)",
21139857,2,Amherst Avenue,residential,30 mph,False,False,130.832,"LINESTRING (-101.962821 35.865992, -101.9628218 35.8671686)",
21139870,2,Stanford Street,residential,30 mph,False,False,64.972,"LINESTRING (-101.962821 35.865992, -101.9621 35.8659883)",
21139870,2,Stanford Street,residential,30 mph,False,True,71.459,"LINESTRING (-101.962821 35.865992, -101.9634502 35.865993, -101.9634819 35.865993, -101.963614 35.8659932)",
21139857,2,Amherst Avenue,residential,30 mph,False,True,130.832,"LINESTRING (-101.9628218 35.8671686, -101.962821 35.865992)",
21140652,2,Greenway Drive,residential,30 mph,False,True,154.40200000000002,"LINESTRING (-101.9628218 35.8671686, -101.9627357 35.8671231, -101.9626592 35.8670644, -101.9625493 35.866972, -101.9624326 35.8668634, -101.9623387 35.8667862, -101.9622435 35.8666601, -101.9621858 35.8665634, -101.9621429 35.8664569, -101.9621121 35.8663515, -101.9621013 35.8662504, -101.9621 35.8659883)",
21143136,2,North Meredith Avenue,residential,30 mph,False,True,123.091,"LINESTRING (-101.9704763 35.866463, -101.9705008 35.8653562)",
21139866,2,North 1st Street,residential,30 mph,False,False,103.524,"LINESTRING (-101.9704763 35.866463, -101.9698921 35.8664617, -101.9693275 35.866456)",
21139866,2,North 1st Street,residential,30 mph,False,False,20.304,"LINESTRING (-101.9693275 35.866456, -101.9691022 35.8664533)",
21139866,2,North 1st Street,residential,30 mph,False,True,103.524,"LINESTRING (-101.9693275 35.866456, -101.9698921 35.8664617, -101.9704763 35.866463)",
21139866,2,North 1st Street,residential,30 mph,False,True,20.304,"LINESTRING (-101.9691022 35.8664533, -101.9693275 35.866456)",
21140206,2,Oak Avenue,residential,30 mph,False,True,122.605,"LINESTRING (-101.9691022 35.8664533, -101.9690959 35.8653507)",
21139866,2,North 1st Street,residential,30 mph,False,False,81.454,"LINESTRING (-101.9691022 35.8664533, -101.9687589 35.8664531, -101.9681983 35.866448)",
21139866,2,North 1st Street,residential,30 mph,False,False,100.946,"LINESTRING (-101.9681983 35.866448, -101.9676259 35.8664451, -101.9670781 35.8664399)",
21139866,2,North 1st Street,residential,30 mph,False,True,81.454,"LINESTRING (-101.9681983 35.866448, -101.9687589 35.8664531, -101.9691022 35.8664533)",
21139866,2,North 1st Street,residential,30 mph,False,False,102.244,"LINESTRING (-101.9670781 35.8664399, -101.9665039 35.8664358, -101.9659435 35.8664318)",
21139866,2,North 1st Street,residential,30 mph,False,True,100.946,"LINESTRING (-101.9670781 35.8664399, -101.9676259 35.8664451, -101.9681983 35.866448)",
21140834,2,Elm Avenue,residential,30 mph,False,True,122.69400000000002,"LINESTRING (-101.9670781 35.8664399, -101.9670773 35.8659069, -101.9670796 35.8655562, -101.9670809 35.8653365)",
21139866,2,North 1st Street,residential,30 mph,False,False,102.513,"LINESTRING (-101.9659435 35.8664318, -101.9653736 35.8664278, -101.9648059 35.8664253)",
21139866,2,North 1st Street,residential,30 mph,False,True,102.244,"LINESTRING (-101.9659435 35.8664318, -101.9665039 35.8664358, -101.9670781 35.8664399)",
21142125,2,Cedar Avenue,residential,30 mph,False,False,122.515,"LINESTRING (-101.9659435 35.8664318, -101.965944 35.8659042, -101.9659441 35.8658466, -101.9659453 35.86533)",
21139866,2,North 1st Street,residential,30 mph,False,False,107.751,"LINESTRING (-101.9648059 35.8664253, -101.9642327 35.8664214, -101.9636102 35.8664154)",
21139866,2,North 1st Street,residential,30 mph,False,True,102.513,"LINESTRING (-101.9648059 35.8664253, -101.9653736 35.8664278, -101.9659435 35.8664318)",
21140494,2,Spruce Avenue,residential,30 mph,False,True,122.52799999999999,"LINESTRING (-101.9648059 35.8664253, -101.9648018 35.8658391, -101.9647998 35.8653234)",
21140393,4,North Maddox,secondary,,False,True,46.948,"LINESTRING (-101.9636102 35.8664154, -101.963614 35.8659932)",FM 2203
21139866,2,North 1st Street,residential,30 mph,False,True,107.751,"LINESTRING (-101.9636102 35.8664154, -101.9642327 35.8664214, -101.9648059 35.8664253)",
21140393,4,North Maddox,secondary,,False,False,46.948,"LINESTRING (-101.963614 35.8659932, -101.9636102 35.8664154)",FM 2203
21139870,2,Stanford Street,residential,30 mph,False,False,71.459,"LINESTRING (-101.963614 35.8659932, -101.9634819 35.865993, -101.9634502 35.865993, -101.962821 35.865992)",
21140393,4,North Maddox,secondary,,False,True,75.236,"LINESTRING (-101.963614 35.8659932, -101.963618 35.8654343, -101.9636195 35.8653166)",FM 2203
21139870,2,Stanford Street,residential,30 mph,False,True,64.972,"LINESTRING (-101.9621 35.8659883, -101.962821 35.865992)",
21139870,2,Stanford Street,residential,30 mph,False,False,105.315,"LINESTRING (-101.9621 35.8659883, -101.9615329 35.8659854, -101.9609313 35.8659824)",
21140652,2,Greenway Drive,residential,30 mph,False,False,154.40200000000002,"LINESTRING (-101.9621 35.8659883, -101.9621013 35.8662504, -101.9621121 35.8663515, -101.9621429 35.8664569, -101.9621858 35.8665634, -101.9622435 35.8666601, -101.9623387 35.8667862, -101.9624326 35.8668634, -101.9625493 35.866972, -101.9626592 35.8670644, -101.9627357 35.8671231, -101.9628218 35.8671686)",
21140652,2,Greenway Drive,residential,30 mph,False,True,75.314,"LINESTRING (-101.9621 35.8659883, -101.9621003 35.8654653, -101.962098 35.865311)",
21139870,2,Stanford Street,residential,30 mph,False,True,105.315,"LINESTRING (-101.9609313 35.8659824, -101.9615329 35.8659854, -101.9621 35.8659883)",
21139902,2,2nd Place,residential,30 mph,False,False,247.414,"LINESTRING (-101.9636567 35.8641938, -101.9664022 35.8642113)",
21142871,4,South Maddox Avenue,secondary,30 mph,False,False,75.81,"LINESTRING (-101.9636567 35.8641938, -101.9636379 35.8648754)",
21142871,4,South Maddox Avenue,secondary,30 mph,False,True,75.983,"LINESTRING (-101.9636567 35.8641938, -101.9636646 35.8635105)",
21139902,2,2nd Place,residential,30 mph,False,False,122.116,"LINESTRING (-101.9664022 35.8642113, -101.9677573 35.8642199)",
21139902,2,2nd Place,residential,30 mph,False,True,247.414,"LINESTRING (-101.9664022 35.8642113, -101.9636567 35.8641938)",
966032391,2,Zauk Avenue,residential,30 mph,False,False,75.27,"LINESTRING (-101.9664022 35.8642113, -101.9663963 35.8648882)",
966032391,2,Zauk Avenue,residential,30 mph,False,True,76.582,"LINESTRING (-101.9664022 35.8642113, -101.9664076 35.8635226)",
21139902,2,2nd Place,residential,30 mph,False,True,122.116,"LINESTRING (-101.9677573 35.8642199, -101.9664022 35.8642113)",
21142559,2,Beard Avenue,residential,30 mph,False,False,75.025,"LINESTRING (-101.9677573 35.8642199, -101.9677519 35.8648946)",
21142559,2,Beard Avenue,residential,30 mph,False,True,76.86,"LINESTRING (-101.9677573 35.8642199, -101.9677629 35.8635287)",
1113458064,2,East 2nd Street,residential,30 mph,False,False,119.872,"LINESTRING (-101.9677573 35.8642199, -101.9684205 35.8642247, -101.9690875 35.864226)",
21141268,2,Powell Avenue,residential,30 mph,False,True,372.392,"LINESTRING (-101.9612278 35.8642314, -101.961273 35.8608826)",
"[21139912, 21139944]",2,"['Bruce Avenue', 'East 2nd Street']",residential,30 mph,False,"[False, True]",212.651,"LINESTRING (-101.9612278 35.8642314, -101.9618253 35.8642388, -101.9619466 35.8642312, -101.9620519 35.8642073, -101.9621518 35.8641654, -101.9622356 35.8641106, -101.9622775 35.864075, -101.9623315 35.864019, -101.9623627 35.863963, -101.9623899 35.8638965, -101.9624013 35.8638337, -101.9624046 35.8637332, -101.96241 35.8630865)",
21141261,2,Binkley Avenue,residential,30 mph,False,False,125.063,"LINESTRING (-101.9690875 35.864226, -101.9690959 35.8653507)",
21141261,2,Binkley Avenue,residential,30 mph,False,True,122.8,"LINESTRING (-101.9690875 35.864226, -101.9691028 35.8631217)",
"[1113458064, 21139923]",2,"['East 2nd Street', 'South Meredith Avenue']",residential,30 mph,False,"[False, True]",246.719,"LINESTRING (-101.9690875 35.864226, -101.9696552 35.8642335, -101.9697793 35.8642344, -101.9702042 35.8642374, -101.9704606 35.8642392, -101.9704626 35.8639236, -101.9704638 35.8637777, -101.9704651 35.8636054, -101.9704694 35.8631333)",
1113458064,2,East 2nd Street,residential,30 mph,False,True,119.872,"LINESTRING (-101.9690875 35.864226, -101.9684205 35.8642247, -101.9677573 35.8642199)",
1113458065,2,South Bliss Avenue,residential,30 mph,False,False,124.614,"LINESTRING (-101.971831 35.8642432, -101.971815 35.8653638)",
21142204,2,South Bliss Avenue,residential,30 mph,False,True,122.505,"LINESTRING (-101.971831 35.8642432, -101.9718308 35.8639301, -101.9718327 35.8637841, -101.9718359 35.8631415)",
21139923,2,South Meredith Avenue,residential,30 mph,False,False,126.142,"LINESTRING (-101.9705044 35.8587139, -101.9704989 35.8592992, -101.9704954 35.8598483)",
637973484,2,East 7th Street,tertiary,30 mph,False,True,122.611,"LINESTRING (-101.9705044 35.8587139, -101.9698241 35.8587102, -101.9691439 35.8587057)",
21139923,2,South Meredith Avenue,residential,30 mph,False,False,120.96,"LINESTRING (-101.9704954 35.8598483, -101.9704868 35.8609361)",
21139923,2,South Meredith Avenue,residential,30 mph,False,True,126.142,"LINESTRING (-101.9704954 35.8598483, -101.9704989 35.8592992, -101.9705044 35.8587139)",
21142240,2,East 6th Street,residential,30 mph,False,False,122.077,"LINESTRING (-101.9704954 35.8598483, -101.9711663 35.8598536, -101.97185 35.8598526)",
21142240,2,East 6th Street,residential,30 mph,False,True,123.17,"LINESTRING (-101.9704954 35.8598483, -101.9698243 35.8598431, -101.9691288 35.8598322)",
21139923,2,South Meredith Avenue,residential,30 mph,False,True,122.795,"LINESTRING (-101.9704694 35.8631333, -101.9704781 35.862029)",
"[1113458064, 21139923]",2,"['East 2nd Street', 'South Meredith Avenue']",residential,30 mph,False,"[False, True]",246.719,"LINESTRING (-101.9704694 35.8631333, -101.9704651 35.8636054, -101.9704638 35.8637777, -101.9704626 35.8639236, -101.9704606 35.8642392, -101.9702042 35.8642374, -101.9697793 35.8642344, -101.9696552 35.8642335, -101.9690875 35.864226)",
21141311,2,East 3rd Street,residential,30 mph,False,False,123.14500000000001,"LINESTRING (-101.9704694 35.8631333, -101.9711129 35.8631372, -101.9718359 35.8631415)",
21141311,2,East 3rd Street,residential,30 mph,False,True,123.158,"LINESTRING (-101.9704694 35.8631333, -101.9697923 35.8631293, -101.9691028 35.8631217)",
21139944,2,Bruce Avenue,residential,30 mph,False,False,246.959,"LINESTRING (-101.962467 35.8586708, -101.9624477 35.8608917)",
21140217,2,East 7th Street,tertiary,,False,False,112.933,"LINESTRING (-101.962467 35.8586708, -101.9630221 35.8586742, -101.9630603 35.8586733, -101.963595 35.8586762, -101.9637201 35.8586769)",
21140217,2,East 7th Street,tertiary,,False,True,105.894,"LINESTRING (-101.962467 35.8586708, -101.9618669 35.8586667, -101.961292 35.8586642)",
21139944,2,Bruce Avenue,residential,30 mph,False,True,244.075,"LINESTRING (-101.96241 35.8630865, -101.9624477 35.8608917)",
"[21139944, 21139912]",2,"['Bruce Avenue', 'East 2nd Street']",residential,30 mph,False,"[False, True]",212.65099999999998,"LINESTRING (-101.96241 35.8630865, -101.9624046 35.8637332, -101.9624013 35.8638337, -101.9623899 35.8638965, -101.9623627 35.863963, -101.9623315 35.864019, -101.9622775 35.864075, -101.9622356 35.8641106, -101.9621518 35.8641654, -101.9620519 35.8642073, -101.9619466 35.8642312, -101.9618253 35.8642388, -101.9612278 35.8642314)",
21141311,2,East 3rd Street,residential,30 mph,False,False,113.492,"LINESTRING (-101.96241 35.8630865, -101.963015 35.8630896, -101.9636694 35.863093)",
21140170,2,3rd Place,residential,30 mph,False,False,247.187,"LINESTRING (-101.9636646 35.8635105, -101.9664076 35.8635226)",
21142871,4,South Maddox Avenue,secondary,30 mph,False,False,75.983,"LINESTRING (-101.9636646 35.8635105, -101.9636567 35.8641938)",
21142871,4,South Maddox Avenue,secondary,30 mph,False,True,46.426,"LINESTRING (-101.9636646 35.8635105, -101.9636694 35.863093)",
21140170,2,3rd Place,residential,30 mph,False,False,122.134,"LINESTRING (-101.9664076 35.8635226, -101.9677629 35.8635287)",
21140170,2,3rd Place,residential,30 mph,False,True,247.187,"LINESTRING (-101.9664076 35.8635226, -101.9636646 35.8635105)",
966032391,2,Zauk Avenue,residential,30 mph,False,False,76.582,"LINESTRING (-101.9664076 35.8635226, -101.9664022 35.8642113)",
966032391,2,Zauk Avenue,residential,30 mph,False,True,45.958,"LINESTRING (-101.9664076 35.8635226, -101.9664112 35.8631093)",
21140170,2,3rd Place,residential,30 mph,False,True,122.134,"LINESTRING (-101.9677629 35.8635287, -101.9664076 35.8635226)",
21142559,2,Beard Avenue,residential,30 mph,False,False,76.86,"LINESTRING (-101.9677629 35.8635287, -101.9677573 35.8642199)",
21142559,2,Beard Avenue,residential,30 mph,False,True,45.747,"LINESTRING (-101.9677629 35.8635287, -101.9677662 35.8631173)",
21140206,2,Oak Avenue,residential,30 mph,False,False,122.605,"LINESTRING (-101.9690959 35.8653507, -101.9691022 35.8664533)",
21140508,5,East 1st Street,primary,,False,False,126.6,"LINESTRING (-101.9690959 35.8653507, -101.9705008 35.8653562)",TX 152
21141261,2,Binkley Avenue,residential,30 mph,False,True,125.063,"LINESTRING (-101.9690959 35.8653507, -101.9690875 35.864226)",
21140508,5,East 1st Street,primary,,False,True,121.441,"LINESTRING (-101.9690959 35.8653507, -101.9684141 35.8653442, -101.9677483 35.8653404)",TX 152
1113458065,2,South Bliss Avenue,residential,30 mph,False,True,124.614,"LINESTRING (-101.971815 35.8653638, -101.971831 35.8642432)",
21140214,2,North Bliss Avenue,residential,30 mph,False,False,75.736,"LINESTRING (-101.971815 35.8653638, -101.9718126 35.8656033, -101.9718099 35.8660449)",
21140508,5,East 1st Street,primary,,False,True,118.428,"LINESTRING (-101.971815 35.8653638, -101.9710961 35.8653596, -101.9705008 35.8653562)",TX 152
21140217,2,East 7th Street,tertiary,,False,False,105.894,"LINESTRING (-101.961292 35.8586642, -101.9618669 35.8586667, -101.962467 35.8586708)",
967916726,2,Powell Avenue,residential,,False,False,246.68200000000002,"LINESTRING (-101.961292 35.8586642, -101.9612842 35.8594369, -101.9612762 35.8601123, -101.961273 35.8608826)",
21140217,2,East 7th Street,tertiary,,False,True,112.933,"LINESTRING (-101.9637201 35.8586769, -101.963595 35.8586762, -101.9630603 35.8586733, -101.9630221 35.8586742, -101.962467 35.8586708)",
21142871,4,South Maddox Avenue,secondary,30 mph,False,False,124.394,"LINESTRING (-101.9637201 35.8586769, -101.96372 35.858775, -101.9637218 35.8597956)",
637973484,2,East 7th Street,tertiary,30 mph,False,False,123.845,"LINESTRING (-101.9637201 35.8586769, -101.963879 35.8586777, -101.9644244 35.8586806, -101.9650943 35.8586844)",
21142563,2,Zauk Avenue,residential,30 mph,False,False,125.10799999999999,"LINESTRING (-101.9664492 35.8586918, -101.966444 35.8592713, -101.9664398 35.8598169)",
637973484,2,East 7th Street,tertiary,30 mph,False,False,121.89,"LINESTRING (-101.9664492 35.8586918, -101.9671299 35.8586972, -101.9678017 35.8586992)",
637973484,2,East 7th Street,tertiary,30 mph,False,True,122.106,"LINESTRING (-101.9664492 35.8586918, -101.9657669 35.8586881, -101.9650943 35.8586844)",
21142559,2,Beard Avenue,residential,30 mph,False,False,125.453,"LINESTRING (-101.9678017 35.8586992, -101.967797 35.8592806, -101.9677927 35.8598274)",
637973484,2,East 7th Street,tertiary,30 mph,False,False,120.961,"LINESTRING (-101.9678017 35.8586992, -101.9684653 35.8587028, -101.9691439 35.8587057)",
637973484,2,East 7th Street,tertiary,30 mph,False,True,121.89,"LINESTRING (-101.9678017 35.8586992, -101.9671299 35.8586972, -101.9664492 35.8586918)",
21141261,2,Binkley Avenue,residential,30 mph,False,False,125.273,"LINESTRING (-101.9691439 35.8587057, -101.9691424 35.8589966, -101.9691419 35.8592833, -101.9691288 35.8598322)",
637973484,2,East 7th Street,tertiary,30 mph,False,False,122.611,"LINESTRING (-101.9691439 35.8587057, -101.9698241 35.8587102, -101.9705044 35.8587139)",
637973484,2,East 7th Street,tertiary,30 mph,False,True,120.961,"LINESTRING (-101.9691439 35.8587057, -101.9684653 35.8587028, -101.9678017 35.8586992)",
