osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
13370087,Adams Street,residential,False,False,282.644,"LINESTRING (-118.1718819 33.8945561, -118.1714801 33.8945581, -118.1709574 33.8945606, -118.1707718 33.8945615, -118.1706472 33.8945621, -118.1702537 33.894564, -118.1696286 33.894567, -118.1690971 33.8945696, -118.1689373 33.8945704, -118.1688197 33.894571)",,
13311890,Texaco Avenue,residential,False,False,204.16,"LINESTRING (-118.1731329 33.9000126, -118.1731329 33.8996471, -118.1731225 33.8986507, -118.1731186 33.8981766)",,
"[13311890, 13385254]","['Texaco Avenue', 'Richfield Street']",residential,False,"[False, True]",594.258,"LINESTRING (-118.1731329 33.9000126, -118.1731329 33.9009261, -118.173132 33.9018126, -118.172476 33.901817, -118.1723861 33.9018176, -118.1722474 33.9018185, -118.1721857 33.9018189, -118.1719734 33.9018204, -118.1718661 33.9018211, -118.1716604 33.9018243, -118.1715864 33.901823, -118.1714584 33.9018238, -118.1712496 33.9018252, -118.1710965 33.9018262, -118.1708585 33.9018278, -118.1707984 33.9018282, -118.1706596 33.9018291, -118.170596 33.9018296, -118.1704639 33.9018304, -118.1704232 33.9018307, -118.1702747 33.9018317, -118.1700548 33.9018332, -118.169951 33.9018343, -118.1694114 33.9018402, -118.168862 33.9018462)",,
13421776,Exeter Street,residential,False,False,394.9040000000001,"LINESTRING (-118.1731329 33.9000126, -118.1727867 33.9000131, -118.172708 33.9000132, -118.1725716 33.9000135, -118.1722351 33.900014, -118.1721804 33.9000141, -118.172089 33.9000142, -118.1720357 33.9000143, -118.1720004 33.9000144, -118.171601 33.900015, -118.1713218 33.9000154, -118.1712802 33.9000155, -118.171059 33.9000158, -118.1706275 33.9000165, -118.1702735 33.9000171, -118.1702049 33.9000172, -118.1701145 33.9000173, -118.1700251 33.9000174, -118.1698587 33.9000177, -118.1695839 33.9000181, -118.1691596 33.9000188, -118.1688541 33.9000193)",,
13311890,Texaco Avenue,residential,False,False,196.039,"LINESTRING (-118.1731186 33.8981766, -118.1731041 33.8970724, -118.1730992 33.8966818, -118.1730988 33.8965858, -118.1730951 33.8964137)",,
13311890,Texaco Avenue,residential,False,True,204.16,"LINESTRING (-118.1731186 33.8981766, -118.1731225 33.8986507, -118.1731329 33.8996471, -118.1731329 33.9000126)",,
13385361,East Petrol Street,residential,False,False,230.52200000000002,"LINESTRING (-118.1731186 33.8981766, -118.172457 33.8981755, -118.1724194 33.898176, -118.1722631 33.8981751, -118.1720241 33.8981738, -118.171948 33.8981747, -118.1716394 33.8981782, -118.1714388 33.8981805, -118.1713844 33.8981811, -118.1712207 33.898183, -118.1711619 33.8981837, -118.1708283 33.8981875, -118.1706549 33.8981895, -118.1706211 33.8981899)",,
13311890,Texaco Avenue,residential,False,True,11.299,"LINESTRING (-118.1730929 33.8963121, -118.1730951 33.8964137)",,
398530265,Somerset Boulevard,secondary,True,False,110.932,"LINESTRING (-118.1730929 33.8963121, -118.1726502 33.8963119, -118.171891 33.8963115)",2,35 mph
13454978,San Marino Avenue,residential,False,True,11.075,"LINESTRING (-118.1753573 33.896298, -118.1753571 33.8963976)",,
"[398530248, 398530253]",Somerset Boulevard,secondary,True,False,209.00400000000002,"LINESTRING (-118.1753573 33.896298, -118.1751399 33.8962994, -118.1748795 33.896301, -118.1747178 33.896302, -118.1741468 33.8963055, -118.173554 33.8963092, -118.1732829 33.8963109, -118.1730929 33.8963121)","['3', '2']",35 mph
762825484,Adams Street,residential,False,False,60.145,"LINESTRING (-118.1673804 33.8947888, -118.1667288 33.894794)",,
762825484,Adams Street,residential,False,True,132.893,"LINESTRING (-118.1673804 33.8947888, -118.1677421 33.8947893, -118.168686 33.8947905, -118.1688202 33.8947898)",,
13454978,San Marino Avenue,residential,False,False,90.236,"LINESTRING (-118.1753675 33.8988314, -118.1753632 33.8980199)",,
13454978,San Marino Avenue,residential,False,True,90.547,"LINESTRING (-118.1753675 33.8988314, -118.1753719 33.8996457)",,
569338381,San Mateo Street,residential,False,False,64.803,"LINESTRING (-118.1753675 33.8988314, -118.1746654 33.898837)",,
569338381,San Mateo Street,residential,False,True,64.803,"LINESTRING (-118.1746654 33.898837, -118.1753675 33.8988314)",,
13454978,San Marino Avenue,residential,False,False,91.047,"LINESTRING (-118.1753632 33.8980199, -118.1753588 33.8972011)",,
13454978,San Marino Avenue,residential,False,True,90.236,"LINESTRING (-118.1753632 33.8980199, -118.1753675 33.8988314)",,
569337786,San Marcus Street,residential,False,False,96.084,"LINESTRING (-118.1753632 33.8980199, -118.1743222 33.8980286)",,
569337786,San Marcus Street,residential,False,True,96.084,"LINESTRING (-118.1743222 33.8980286, -118.1753632 33.8980199)",,
13362338,Gwenchris Court,residential,False,False,11.487,"LINESTRING (-118.1670584 33.8963361, -118.167058 33.8964394)",,
399507292,Somerset Boulevard,secondary,True,False,29.711,"LINESTRING (-118.1670584 33.8963361, -118.1667365 33.8963376)",2,35 mph
13362338,Gwenchris Court,residential,False,True,96.89699999999999,"LINESTRING (-118.1670548 33.8973108, -118.1670554 33.8971463, -118.167056 33.8969733, -118.1670581 33.8966367, -118.167058 33.8964394)",,
"[13311890, 13385254]","['Texaco Avenue', 'Richfield Street']",residential,False,"[False, True]",594.258,"LINESTRING (-118.168862 33.9018462, -118.1694114 33.9018402, -118.169951 33.9018343, -118.1700548 33.9018332, -118.1702747 33.9018317, -118.1704232 33.9018307, -118.1704639 33.9018304, -118.170596 33.9018296, -118.1706596 33.9018291, -118.1707984 33.9018282, -118.1708585 33.9018278, -118.1710965 33.9018262, -118.1712496 33.9018252, -118.1714584 33.9018238, -118.1715864 33.901823, -118.1716604 33.9018243, -118.1718661 33.9018211, -118.1719734 33.9018204, -118.1721857 33.9018189, -118.1722474 33.9018185, -118.1723861 33.9018176, -118.172476 33.901817, -118.173132 33.9018126, -118.1731329 33.9009261, -118.1731329 33.9000126)",,
399396018,Garfield Avenue,secondary,False,True,111.756,"LINESTRING (-118.168862 33.9018462, -118.1688629 33.9019233, -118.1688669 33.9022757, -118.1688694 33.9025029, -118.1688712 33.9026603, -118.1688704 33.9028512)",4,40 mph
"[399396109, 399513198, 399396110]",Garfield Avenue,secondary,False,True,203.143,"LINESTRING (-118.168862 33.9018462, -118.1688609 33.9016002, -118.1688595 33.9014408, -118.1688596 33.9012901, -118.1688578 33.9008668, -118.168856 33.900462, -118.1688556 33.9003672, -118.1688541 33.9000193)","['4', '5']",40 mph
13421776,Exeter Street,residential,False,True,394.90399999999994,"LINESTRING (-118.1688541 33.9000193, -118.1691596 33.9000188, -118.1695839 33.9000181, -118.1698587 33.9000177, -118.1700251 33.9000174, -118.1701145 33.9000173, -118.1702049 33.9000172, -118.1702735 33.9000171, -118.1706275 33.9000165, -118.171059 33.9000158, -118.1712802 33.9000155, -118.1713218 33.9000154, -118.171601 33.900015, -118.1720004 33.9000144, -118.1720357 33.9000143, -118.172089 33.9000142, -118.1721804 33.9000141, -118.1722351 33.900014, -118.1725716 33.9000135, -118.172708 33.9000132, -118.1727867 33.9000131, -118.1731329 33.9000126)",,
"[399513198, 399396109, 399396110]",Garfield Avenue,secondary,False,False,203.14300000000003,"LINESTRING (-118.1688541 33.9000193, -118.1688556 33.9003672, -118.168856 33.900462, -118.1688578 33.9008668, -118.1688596 33.9012901, -118.1688595 33.9014408, -118.1688609 33.9016002, -118.168862 33.9018462)","['4', '5']",40 mph
"[399399974, 1014239415, 1014239414, 399397999]",Garfield Avenue,secondary,False,True,219.692,"LINESTRING (-118.1688541 33.9000193, -118.1688525 33.8996586, -118.168851 33.899466, -118.1688476 33.8990457, -118.168843 33.8984637, -118.1688404 33.8981324, -118.1688397 33.8980436)","['4', '6']",40 mph
399513184,Garfield Avenue,secondary,False,True,11.277,"LINESTRING (-118.1688304 33.8963322, -118.1688324 33.8964336)",5,40 mph
"[399513193, 399400073, 399399973]",Garfield Avenue,secondary,False,False,171.511,"LINESTRING (-118.1688304 33.8963322, -118.1688295 33.896228, -118.168829 33.8961617, -118.168828 33.896003, -118.1688262 33.8956799, -118.1688245 33.8954461, -118.1688206 33.8949293, -118.1688202 33.8947898)","['4', '5']",40 mph
"[399507250, 399507284]",Somerset Boulevard,secondary,True,False,163.55100000000002,"LINESTRING (-118.1688304 33.8963322, -118.1684501 33.8963334, -118.1675854 33.896336, -118.1675135 33.8963362, -118.1674146 33.8963366, -118.1670584 33.8963361)","['3', '2']",35 mph
762825483,Garfield Avenue,secondary,False,True,24.33,"LINESTRING (-118.1688197 33.894571, -118.1688202 33.8947898)",4,40 mph
13370087,Adams Street,residential,False,True,282.644,"LINESTRING (-118.1688197 33.894571, -118.1689373 33.8945704, -118.1690971 33.8945696, -118.1696286 33.894567, -118.1702537 33.894564, -118.1706472 33.8945621, -118.1707718 33.8945615, -118.1709574 33.8945606, -118.1714801 33.8945581, -118.1718819 33.8945561)",,
13454978,San Marino Avenue,residential,False,True,91.047,"LINESTRING (-118.1753588 33.8972011, -118.1753632 33.8980199)",,
569337783,San Luis Street,residential,False,False,99.28,"LINESTRING (-118.1753588 33.8972011, -118.1742832 33.8972107)",,
13454978,San Marino Avenue,residential,False,False,89.345,"LINESTRING (-118.1753588 33.8972011, -118.1753565 33.8967752, -118.1753571 33.8963976)",,
569337783,San Luis Street,residential,False,True,99.28,"LINESTRING (-118.1742832 33.8972107, -118.1753588 33.8972011)",,
13454978,San Marino Avenue,residential,False,False,90.547,"LINESTRING (-118.1753719 33.8996457, -118.1753675 33.8988314)",,
569338378,San Vincente Street,residential,False,False,93.962,"LINESTRING (-118.1753719 33.8996457, -118.1743539 33.8996561)",,
569338378,San Vincente Street,residential,False,True,93.962,"LINESTRING (-118.1743539 33.8996561, -118.1753719 33.8996457)",,
13385361,East Petrol Street,residential,False,True,136.988,"LINESTRING (-118.169137 33.898207, -118.1696358 33.8982012, -118.1700036 33.898197, -118.1702396 33.8981943, -118.1705792 33.8981904, -118.1706211 33.8981899)",,
569326802,East Petrol Street,residential,True,False,33.022000000000006,"LINESTRING (-118.169137 33.898207, -118.1689822 33.8981366, -118.1688397 33.8980436)",,
399396018,Garfield Avenue,secondary,False,False,111.756,"LINESTRING (-118.1688704 33.9028512, -118.1688712 33.9026603, -118.1688694 33.9025029, -118.1688669 33.9022757, -118.1688629 33.9019233, -118.168862 33.9018462)",4,40 mph
13454978,San Marino Avenue,residential,False,False,11.075,"LINESTRING (-118.1753571 33.8963976, -118.1753573 33.896298)",,
13454978,San Marino Avenue,residential,False,True,89.345,"LINESTRING (-118.1753571 33.8963976, -118.1753565 33.8967752, -118.1753588 33.8972011)",,
13311890,Texaco Avenue,residential,False,False,11.299,"LINESTRING (-118.1730951 33.8964137, -118.1730929 33.8963121)",,
398530262,Somerset Boulevard,secondary,True,False,208.784,"LINESTRING (-118.1730951 33.8964137, -118.1753571 33.8963976)",2,35 mph
13311890,Texaco Avenue,residential,False,True,196.039,"LINESTRING (-118.1730951 33.8964137, -118.1730988 33.8965858, -118.1730992 33.8966818, -118.1731041 33.8970724, -118.1731186 33.8981766)",,
13311888,Texaco Street,residential,False,False,11.621,"LINESTRING (-118.1718925 33.896416, -118.171891 33.8963115)",,
"[398530266, 398530246]",Somerset Boulevard,secondary,True,False,111.004,"LINESTRING (-118.1718925 33.896416, -118.1721227 33.8964164, -118.172252 33.8964167, -118.1724651 33.8964117, -118.172665 33.8964123, -118.1730951 33.8964137)","['3', '2']",35 mph
399513184,Garfield Avenue,secondary,False,False,11.277,"LINESTRING (-118.1688324 33.8964336, -118.1688304 33.8963322)",5,40 mph
"[398530258, 398530252]",Somerset Boulevard,secondary,True,False,282.446,"LINESTRING (-118.1688324 33.8964336, -118.1696903 33.8964286, -118.1700169 33.8964267, -118.1702267 33.8964255, -118.1704692 33.8964241, -118.1706523 33.896423, -118.1709561 33.8964212, -118.1710775 33.8964205, -118.1712844 33.8964193, -118.1714087 33.8964186, -118.1715388 33.8964179, -118.1717946 33.8964165, -118.1718925 33.896416)","['3', '2']",35 mph
"[891391992, 399513195, 1014239413, 607819374]",Garfield Avenue,secondary,False,"[False, True]",179.027,"LINESTRING (-118.1688324 33.8964336, -118.1688324 33.8965143, -118.1688322 33.8967695, -118.1688321 33.8969415, -118.1688321 33.8970007, -118.1688321 33.8971002, -118.168834 33.8973387, -118.1688383 33.8978713, -118.1688397 33.8980436)","['4', '5']",40 mph
13279212,Minnesota Avenue,residential,False,False,11.242,"LINESTRING (-118.166737 33.8964387, -118.1667365 33.8963376)",,
399507285,Somerset Boulevard,secondary,True,False,29.627,"LINESTRING (-118.166737 33.8964387, -118.167058 33.8964394)",2,
13362338,Gwenchris Court,residential,False,True,11.487,"LINESTRING (-118.167058 33.8964394, -118.1670584 33.8963361)",,
13362338,Gwenchris Court,residential,False,False,96.897,"LINESTRING (-118.167058 33.8964394, -118.1670581 33.8966367, -118.167056 33.8969733, -118.1670554 33.8971463, -118.1670548 33.8973108)",,
"[399507281, 399507285]",Somerset Boulevard,secondary,True,False,163.777,"LINESTRING (-118.167058 33.8964394, -118.1678001 33.8964389, -118.1679357 33.8964373, -118.1682913 33.8964332, -118.168627 33.8964334, -118.1688324 33.8964336)","['3', '2']",
"[399397999, 1014239414, 399399974, 1014239415]",Garfield Avenue,secondary,False,False,219.692,"LINESTRING (-118.1688397 33.8980436, -118.1688404 33.8981324, -118.168843 33.8984637, -118.1688476 33.8990457, -118.168851 33.899466, -118.1688525 33.8996586, -118.1688541 33.9000193)","['4', '6']",40 mph
"[891391992, 399513195, 1014239413, 607819374]",Garfield Avenue,secondary,False,"[False, True]",179.02700000000002,"LINESTRING (-118.1688397 33.8980436, -118.1688383 33.8978713, -118.168834 33.8973387, -118.1688321 33.8971002, -118.1688321 33.8970007, -118.1688321 33.8969415, -118.1688322 33.8967695, -118.1688324 33.8965143, -118.1688324 33.8964336)","['4', '5']",40 mph
762825483,Garfield Avenue,secondary,False,False,24.33,"LINESTRING (-118.1688202 33.8947898, -118.1688197 33.894571)",4,40 mph
"[399400073, 399513193, 399399973]",Garfield Avenue,secondary,False,True,171.51099999999997,"LINESTRING (-118.1688202 33.8947898, -118.1688206 33.8949293, -118.1688245 33.8954461, -118.1688262 33.8956799, -118.168828 33.896003, -118.168829 33.8961617, -118.1688295 33.896228, -118.1688304 33.8963322)","['4', '5']",40 mph
762825484,Adams Street,residential,False,False,132.893,"LINESTRING (-118.1688202 33.8947898, -118.168686 33.8947905, -118.1677421 33.8947893, -118.1673804 33.8947888)",,
