osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
1103098178,West Drexel Avenue,tertiary,True,False,13.587,"LINESTRING (-87.9195705 42.9014195, -87.9197371 42.9014255)",,,35 mph
1103098179,South 6th Street,tertiary,True,False,148.23899999999998,"LINESTRING (-87.9195705 42.9014195, -87.9195657 42.9015134, -87.9195487 42.901844, -87.9195378 42.9021691, -87.9195414 42.9022458, -87.9195485 42.902397, -87.9195834 42.9025562, -87.919721 42.9027218)",,,
436057397,South 6th Street,tertiary,False,False,240.92399999999998,"LINESTRING (-87.9181291 42.8951172, -87.9180976 42.8956314, -87.9180847 42.8960287, -87.9180996 42.8961375, -87.9181464 42.8962362, -87.9182617 42.896402, -87.9183173 42.8965238, -87.9183328 42.8966443, -87.9183231 42.8968657, -87.9183098 42.8971646, -87.9183117 42.8972492)",,,
436057398,South 6th Street,tertiary,True,False,72.786,"LINESTRING (-87.9181291 42.8951172, -87.9181696 42.8946012, -87.9181804 42.8944637)",,,
18994284,West Forest Hill Avenue,tertiary,False,True,7.46,"LINESTRING (-87.9181804 42.8944637, -87.9180889 42.8944609)",,,
18994284,West Forest Hill Avenue,tertiary,False,False,111.029,"LINESTRING (-87.9181804 42.8944637, -87.9188518 42.8944843, -87.9193725 42.8945002, -87.9195409 42.8944842)",,,
18994284,West Forest Hill Avenue,tertiary,False,False,7.46,"LINESTRING (-87.9180889 42.8944609, -87.9181804 42.8944637)",,,
436057399,South 6th Street,tertiary,True,False,73.459,"LINESTRING (-87.9180889 42.8944609, -87.9180677 42.8947045, -87.9180731 42.8948971, -87.9181291 42.8951172)",,,
401769438,South Delco Drive,tertiary,True,False,101.674,"LINESTRING (-87.9153377 42.9002387, -87.9152973 42.9003005, -87.9152805 42.9003262, -87.9152468 42.9010168, -87.9152454 42.9010451, -87.9152435 42.9011431)",,,
684053907,West Town Square Way,tertiary,False,False,206.95800000000003,"LINESTRING (-87.9153377 42.9002387, -87.9150805 42.9002316, -87.91442 42.9002125, -87.9137529 42.9001938, -87.9135753 42.9001589, -87.9133761 42.9000741, -87.9132943 42.9000153, -87.9132541 42.899969, -87.913189 42.8998858, -87.9131533 42.899805, -87.9131263 42.8997313)",,,
684053907,West Town Square Way,tertiary,False,True,166.78300000000002,"LINESTRING (-87.9153377 42.9002387, -87.9154738 42.9002416, -87.915513 42.9002427, -87.9159779 42.9002551, -87.9161174 42.9002404, -87.9162435 42.9002089, -87.9163667 42.9001619, -87.9164608 42.900098, -87.9165373 42.9000457, -87.916996 42.8997343, -87.9170137 42.8997223, -87.917125 42.8997182)",,,
436069442,South Main Street,residential,True,False,16.422,"LINESTRING (-87.9176877 42.9013659, -87.9176978 42.9012184)",,,
784641773,West Drexel Avenue,tertiary,True,False,153.476,"LINESTRING (-87.9176877 42.9013659, -87.9186317 42.9013939, -87.9194135 42.9014152, -87.9194478 42.9014162, -87.9195705 42.9014195)",,,35 mph
689030139,South Howell Avenue,primary,True,False,30.35,"LINESTRING (-87.9119232 42.8956172, -87.91193 42.8955296, -87.9119385 42.8953445)",,WI 38,45 mph
510258491,,primary_link,True,False,192.07000000000002,"LINESTRING (-87.9117284 42.8997408, -87.9116807 42.8994128, -87.9116408 42.898917, -87.9116779 42.8981495, -87.9116783 42.8981186, -87.9116714 42.8980168)",,,
"[784641762, 1061314495]",South Howell Avenue,primary,True,False,191.374,"LINESTRING (-87.9117284 42.8997408, -87.9117749 42.8989184, -87.9118134 42.8981493, -87.9118141 42.8981179, -87.9118176 42.898021)","['4', '3']",WI 38,45 mph
1030851608,,tertiary,True,False,11.918,"LINESTRING (-87.9116714 42.8980168, -87.9118176 42.898021)",,,
18988521,West Drexel Avenue,tertiary,True,False,267.25899999999996,"LINESTRING (-87.9119615 42.9012022, -87.9127502 42.9012191, -87.9136789 42.9012442, -87.9147427 42.9012789, -87.9150638 42.9012868, -87.9150975 42.9012877, -87.9152403 42.9012917)",,,35 mph
603006456,,primary_link,True,False,89.39899999999999,"LINESTRING (-87.9118911 42.8963373, -87.9118198 42.8960512, -87.9118341 42.8957428, -87.9118328 42.8957118, -87.9118252 42.8956867, -87.9117675 42.8956366, -87.9116701 42.8955956)",,,
689030139,South Howell Avenue,primary,True,False,80.114,"LINESTRING (-87.9118911 42.8963373, -87.9119184 42.8957142, -87.9119232 42.8956172)",,WI 38,45 mph
603006457,,primary_link,True,False,107.471,"LINESTRING (-87.9117246 42.8946957, -87.9117857 42.8951105, -87.9117736 42.8954836, -87.9117917 42.8955148, -87.9118216 42.8955501, -87.9118641 42.8955844, -87.9119232 42.8956172)",,,
"[1053270912, 1053270911]",South Howell Avenue,primary,True,False,100.16300000000001,"LINESTRING (-87.9117246 42.8946957, -87.9117022 42.8950649, -87.9116701 42.8955956)","['3', '2']",WI 38,45 mph
1030851605,South Howell Avenue,primary,True,False,12.547,"LINESTRING (-87.9118176 42.898021, -87.9118217 42.8979082)",,WI 38,45 mph
"[684060250, 1030851604]",,tertiary,True,False,264.07099999999997,"LINESTRING (-87.9118176 42.898021, -87.9120282 42.8980287, -87.9124105 42.8980483, -87.9125452 42.8980732, -87.9126665 42.8981093, -87.9127644 42.8981546, -87.9128957 42.8982508, -87.9129835 42.898346, -87.9130243 42.898422, -87.9130657 42.8985034, -87.9130676 42.8986821, -87.9130552 42.8988384, -87.913049 42.8989567, -87.9130452 42.8990491, -87.9130278 42.8992867, -87.913021 42.8993797, -87.9130443 42.899501, -87.9131263 42.8997313)",,,
684053907,West Town Square Way,tertiary,False,True,5.648,"LINESTRING (-87.917707 42.8997388, -87.9177763 42.8997406)",,,
401769442,South Main Street,residential,True,False,164.49599999999998,"LINESTRING (-87.917707 42.8997388, -87.9177028 42.8998139, -87.9176849 42.9001417, -87.9176644 42.9004611, -87.9176615 42.9005158, -87.9176581 42.9005747, -87.917609 42.9010844, -87.9176063 42.9011122, -87.9176024 42.901216)",,,
684053907,West Town Square Way,tertiary,False,False,47.463,"LINESTRING (-87.917707 42.8997388, -87.9176276 42.899736, -87.9171888 42.8997204, -87.917125 42.8997182)",,,
784641773,West Drexel Avenue,tertiary,True,False,7.453,"LINESTRING (-87.9175963 42.9013627, -87.9176877 42.9013659)",,,35 mph
18988521,West Drexel Avenue,tertiary,True,False,9.98,"LINESTRING (-87.9152403 42.9012917, -87.9153627 42.9012958)",,,35 mph
