osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
"[163598400, 163598401, 163598398, 163598399]","['Fairfield Street', 'Senna Drive', 'Linden Street', 'Ethan Road']",residential,False,True,528.876,"LINESTRING (-97.1215201 33.0942792, -97.1222677 33.0945176, -97.1223883 33.0943923, -97.1226101 33.0938226, -97.121959 33.0936084, -97.1215635 33.0934185, -97.1209076 33.0930467, -97.1206712 33.0933336, -97.1205506 33.0938791, -97.1208449 33.0939559, -97.1213899 33.0942307)",,
164190721,Crockett Drive,residential,False,True,87.141,"LINESTRING (-97.1197985 33.0892921, -97.1198727 33.0894414, -97.1199878 33.0895782, -97.1200731 33.0897026, -97.1201214 33.0898581, -97.1201391 33.0900078)",,
164190776,Benbrook Circle,residential,False,False,75.621,"LINESTRING (-97.1197985 33.0892921, -97.119624 33.0893326, -97.119186 33.0893357, -97.1190005 33.0893792)",,
164190776,Benbrook Circle,residential,False,True,75.621,"LINESTRING (-97.1190005 33.0893792, -97.119186 33.0893357, -97.119624 33.0893326, -97.1197985 33.0892921)",,
299398579,Navisota Drive,residential,False,True,69.37100000000001,"LINESTRING (-97.1245849 33.0950289, -97.1245206 33.0951982, -97.1244969 33.0953434, -97.12449 33.095643)",,
9946030,Bonham Parkway,residential,True,False,13.124,"LINESTRING (-97.1226802 33.0952892, -97.1225522 33.0952399)",,
9965804,Lantana Trail,tertiary,True,False,310.885,"LINESTRING (-97.1226802 33.0952892, -97.123023 33.094689, -97.123171 33.094427, -97.123358 33.094023, -97.123557 33.093528, -97.123681 33.093128, -97.1237728 33.0926626)",,
"[164190731, 299601845, 299398579]","['Navisota Drive', 'Elena Drive', 'long prairie']",residential,False,False,311.046,"LINESTRING (-97.1232187 33.0955762, -97.1230796 33.0959104, -97.1229983 33.0960744, -97.1229104 33.0962273, -97.1229117 33.0962855, -97.1229498 33.0963317, -97.1230377 33.0963548, -97.124299 33.0964107, -97.1243815 33.0963988, -97.1244353 33.0963548, -97.12449 33.095643)",3,45 mph
164190758,Bonham Parkway,residential,False,False,118.73500000000001,"LINESTRING (-97.1232187 33.0955762, -97.1233691 33.0955964, -97.12449 33.095643)",,
164190761,Bonham Parkway,residential,True,False,60.452,"LINESTRING (-97.1232187 33.0955762, -97.1230833 33.0954502, -97.1226802 33.0952892)",,
164190758,Bonham Parkway,residential,False,True,118.73500000000001,"LINESTRING (-97.12449 33.095643, -97.1233691 33.0955964, -97.1232187 33.0955762)",,
"[164190731, 299398579, 299601845]","['Navisota Drive', 'Elena Drive', 'long prairie']",residential,False,True,311.046,"LINESTRING (-97.12449 33.095643, -97.1244353 33.0963548, -97.1243815 33.0963988, -97.124299 33.0964107, -97.1230377 33.0963548, -97.1229498 33.0963317, -97.1229117 33.0962855, -97.1229104 33.0962273, -97.1229983 33.0960744, -97.1230796 33.0959104, -97.1232187 33.0955762)",3,45 mph
299398579,Navisota Drive,residential,False,False,69.371,"LINESTRING (-97.12449 33.095643, -97.1244969 33.0953434, -97.1245206 33.0951982, -97.1245849 33.0950289)",,
299450072,Branch Crossing,tertiary,True,False,70.73,"LINESTRING (-97.1245172 33.0926884, -97.1243146 33.0925843, -97.12391 33.0925461, -97.1237963 33.0925354)",,
9965804,Lantana Trail,tertiary,True,False,14.312,"LINESTRING (-97.1237728 33.0926626, -97.1237963 33.0925354)",,
549810749,Branch Crossing,tertiary,True,False,69.774,"LINESTRING (-97.1237728 33.0926626, -97.1242609 33.0927101, -97.1245172 33.0926884)",,
549810749,Branch Crossing,tertiary,True,False,17.839,"LINESTRING (-97.123583 33.0926413, -97.1237728 33.0926626)",,
9965798,Lantana Trail,tertiary,True,False,306.123,"LINESTRING (-97.123583 33.0926413, -97.123509 33.092993, -97.123438 33.09332, -97.123197 33.094022, -97.123028 33.094392, -97.122885 33.094648, -97.1225522 33.0952399)",,
9965798,Lantana Trail,tertiary,True,False,14.209,"LINESTRING (-97.1236009 33.0925144, -97.123583 33.0926413)",,
549810751,Branch Crossing,residential,True,False,52.922000000000004,"LINESTRING (-97.1236009 33.0925144, -97.1231648 33.0924644, -97.1230451 33.0925022)",,
469131143,Golf Club Drive,residential,False,False,20.82,"LINESTRING (-97.1242784 33.0908268, -97.124073 33.090753)",,
