osmid,name,highway,oneway,reversed,length,geometry,ref
21347415,G Street,residential,False,False,150.838,"LINESTRING (-98.152948 29.130485, -98.154061 29.129539)",
21347415,G Street,residential,False,True,143.841,"LINESTRING (-98.152948 29.130485, -98.151851 29.131354)",
21347434,4th Street,residential,False,False,149.279,"LINESTRING (-98.152948 29.130485, -98.1540051 29.1314595)",
21347415,G Street,residential,False,True,150.838,"LINESTRING (-98.154061 29.129539, -98.152948 29.130485)",
21348759,3rd Street,secondary,False,False,151.914,"LINESTRING (-98.154061 29.129539, -98.1551127 29.1305502)",Loop 181
21347434,4th Street,residential,False,False,145.367,"LINESTRING (-98.1540051 29.1314595, -98.155047 29.132398)",
21347434,4th Street,residential,False,True,149.279,"LINESTRING (-98.1540051 29.1314595, -98.152948 29.130485)",
21354381,F Street,residential,False,False,144.393,"LINESTRING (-98.1540051 29.1314595, -98.1529231 29.13235)",
21354381,F Street,residential,False,True,147.638,"LINESTRING (-98.1540051 29.1314595, -98.1551127 29.1305502)",
21347434,4th Street,residential,False,True,145.367,"LINESTRING (-98.155047 29.132398, -98.1540051 29.1314595)",
21350965,E Street,residential,False,True,143.391,"LINESTRING (-98.155047 29.132398, -98.156145 29.131536)",
21347434,4th Street,residential,False,False,149.715,"LINESTRING (-98.155047 29.132398, -98.155874 29.133258, -98.156058 29.133413)",
21350965,E Street,residential,False,False,149.655,"LINESTRING (-98.155047 29.132398, -98.1545181 29.1328254, -98.1542897 29.13301, -98.153916 29.133312)",
384456453,C Street,residential,True,False,145.658,"LINESTRING (-98.157091 29.134396, -98.1581938 29.1335083)",
384456454,C Street,tertiary,False,True,146.645,"LINESTRING (-98.157091 29.134396, -98.1559983 29.1353061)",
50652237,4th Street,secondary,False,False,146.55,"LINESTRING (-98.157091 29.134396, -98.1574331 29.1347223, -98.1576715 29.1349497, -98.15811 29.135368)",Loop 181
50652237,4th Street,secondary,False,True,148.37099999999998,"LINESTRING (-98.157091 29.134396, -98.1569839 29.1342937, -98.1567888 29.1341074, -98.1564848 29.1338171, -98.1563552 29.1336944, -98.156058 29.133413)",Loop 181
21349937,B Street,residential,False,False,145.75,"LINESTRING (-98.15811 29.135368, -98.157002 29.136252)",
21349937,B Street,residential,False,True,148.077,"LINESTRING (-98.15811 29.135368, -98.1582525 29.1352522, -98.1586038 29.1349668, -98.1592263 29.134461)",
50652237,4th Street,secondary,False,False,150.75,"LINESTRING (-98.15811 29.135368, -98.1584516 29.1356969, -98.159153 29.136372)",Loop 181
50652237,4th Street,secondary,False,True,146.55,"LINESTRING (-98.15811 29.135368, -98.1576715 29.1349497, -98.1574331 29.1347223, -98.157091 29.134396)",Loop 181
21347715,A Street,residential,False,False,146.19,"LINESTRING (-98.159153 29.136372, -98.158042 29.137259)",
21347715,A Street,residential,False,True,151.3,"LINESTRING (-98.159153 29.136372, -98.1602913 29.1354431)",
50652237,4th Street,secondary,False,False,128.796,"LINESTRING (-98.159153 29.136372, -98.1600495 29.1372255)",Loop 181
50652237,4th Street,secondary,False,True,150.75,"LINESTRING (-98.159153 29.136372, -98.1584516 29.1356969, -98.15811 29.135368)",Loop 181
50652237,4th Street,secondary,False,True,128.796,"LINESTRING (-98.1600495 29.1372255, -98.159153 29.136372)",Loop 181
21349647,Railroad Street,residential,False,True,149.96300000000002,"LINESTRING (-98.1600495 29.1372255, -98.1607352 29.1366845, -98.1608202 29.1366175, -98.1611953 29.1363215)",
21347715,A Street,residential,False,False,151.3,"LINESTRING (-98.1602913 29.1354431, -98.159153 29.136372)",
50652239,3rd Street,residential,False,False,131.336,"LINESTRING (-98.1602913 29.1354431, -98.1611953 29.1363215)",
21347715,A Street,residential,False,True,146.19,"LINESTRING (-98.158042 29.137259, -98.159153 29.136372)",
539468324,5th Street,residential,False,True,150.801,"LINESTRING (-98.158042 29.137259, -98.157002 29.136252)",
21348054,2nd Street,residential,False,False,143.914,"LINESTRING (-98.156251 29.129641, -98.157256 29.130592)",
21354381,F Street,residential,False,False,149.818,"LINESTRING (-98.156251 29.129641, -98.1551127 29.1305502)",
21348054,2nd Street,residential,False,False,150.158,"LINESTRING (-98.157256 29.130592, -98.158277 29.131606)",
21348054,2nd Street,residential,False,True,143.914,"LINESTRING (-98.157256 29.130592, -98.156251 29.129641)",
21350965,E Street,residential,False,False,150.543,"LINESTRING (-98.157256 29.130592, -98.156145 29.131536)",
21350965,E Street,residential,False,True,145.156,"LINESTRING (-98.157256 29.130592, -98.157625 29.1303, -98.158364 29.129716)",
21348054,2nd Street,residential,False,True,148.76,"LINESTRING (-98.1593165 29.1325885, -98.158277 29.131606)",
21352485,C Street,residential,False,False,69.308,"LINESTRING (-98.1593165 29.1325885, -98.159827 29.132153)",
21348054,2nd Street,residential,False,False,146.132,"LINESTRING (-98.1593165 29.1325885, -98.1597213 29.132977, -98.160309 29.133576)",
21349937,B Street,residential,False,True,74.95,"LINESTRING (-98.160309 29.133576, -98.160861 29.133105)",
21348054,2nd Street,residential,False,True,146.132,"LINESTRING (-98.160309 29.133576, -98.1597213 29.132977, -98.1593165 29.1325885)",
21349937,B Street,residential,False,False,144.023,"LINESTRING (-98.160309 29.133576, -98.159837 29.1339618, -98.1597521 29.1340312, -98.1592263 29.134461)",
21348759,3rd Street,secondary,False,True,151.914,"LINESTRING (-98.1551127 29.1305502, -98.154061 29.129539)",Loop 181
21354381,F Street,residential,False,False,147.638,"LINESTRING (-98.1551127 29.1305502, -98.1540051 29.1314595)",
21354381,F Street,residential,False,True,149.818,"LINESTRING (-98.1551127 29.1305502, -98.156251 29.129641)",
21348759,3rd Street,secondary,False,False,148.55700000000002,"LINESTRING (-98.1551127 29.1305502, -98.1555685 29.1309855, -98.156145 29.131536)",Loop 181
21348759,3rd Street,secondary,False,False,148.936,"LINESTRING (-98.156145 29.131536, -98.1571837 29.1325213)",Loop 181
21350965,E Street,residential,False,False,143.391,"LINESTRING (-98.156145 29.131536, -98.155047 29.132398)",
21350965,E Street,residential,False,True,150.543,"LINESTRING (-98.156145 29.131536, -98.157256 29.130592)",
21348759,3rd Street,secondary,False,True,148.55700000000002,"LINESTRING (-98.156145 29.131536, -98.1555685 29.1309855, -98.1551127 29.1305502)",Loop 181
384456453,C Street,residential,True,False,149.504,"LINESTRING (-98.1581938 29.1335083, -98.1593165 29.1325885)",
384456451,3rd Street,residential,True,False,145.87400000000002,"LINESTRING (-98.1581938 29.1335083, -98.1587359 29.1340085, -98.1590794 29.1343254, -98.1592263 29.134461)",
1227239064,3rd Street,residential,False,True,147.209,"LINESTRING (-98.1581938 29.1335083, -98.1580915 29.1334084, -98.1574868 29.1328177, -98.1571837 29.1325213)",
21349937,B Street,residential,False,False,148.077,"LINESTRING (-98.1592263 29.134461, -98.1586038 29.1349668, -98.1582525 29.1352522, -98.15811 29.135368)",
21349937,B Street,residential,False,True,144.023,"LINESTRING (-98.1592263 29.134461, -98.1597521 29.1340312, -98.159837 29.1339618, -98.160309 29.133576)",
384456451,3rd Street,residential,True,False,150.41699999999997,"LINESTRING (-98.1592263 29.134461, -98.1597448 29.1349391, -98.1602913 29.1354431)",
50652239,3rd Street,residential,False,True,131.336,"LINESTRING (-98.1611953 29.1363215, -98.1602913 29.1354431)",
21349647,Railroad Street,residential,False,False,149.963,"LINESTRING (-98.1611953 29.1363215, -98.1608202 29.1366175, -98.1607352 29.1366845, -98.1600495 29.1372255)",
21349937,B Street,residential,False,False,74.95,"LINESTRING (-98.160861 29.133105, -98.160309 29.133576)",
21350180,Houston Street,residential,False,True,145.918,"LINESTRING (-98.160861 29.133105, -98.159827 29.132153)",
21349937,B Street,residential,False,True,145.75,"LINESTRING (-98.157002 29.136252, -98.15811 29.135368)",
539468324,5th Street,residential,False,False,150.801,"LINESTRING (-98.157002 29.136252, -98.158042 29.137259)",
539468324,5th Street,residential,False,True,143.408,"LINESTRING (-98.157002 29.136252, -98.1559983 29.1353061)",
21349937,B Street,residential,False,False,147.851,"LINESTRING (-98.157002 29.136252, -98.1564626 29.1367022, -98.1559014 29.1371706)",
21349937,B Street,residential,False,False,147.115,"LINESTRING (-98.1559014 29.1371706, -98.1547904 29.1380699)",
21350186,6th Street,residential,False,True,146.936,"LINESTRING (-98.1559014 29.1371706, -98.154881 29.136195)",
21349937,B Street,residential,False,True,147.851,"LINESTRING (-98.1559014 29.1371706, -98.1564626 29.1367022, -98.157002 29.136252)",
21349937,B Street,residential,False,True,147.115,"LINESTRING (-98.1547904 29.1380699, -98.1559014 29.1371706)",
21351637,7th Street,residential,False,True,152.678,"LINESTRING (-98.1547904 29.1380699, -98.153707 29.137075)",
21349945,1st Street,residential,False,False,142.093,"LINESTRING (-98.158364 29.129716, -98.159355 29.130656)",
21350965,E Street,residential,False,False,145.156,"LINESTRING (-98.158364 29.129716, -98.157625 29.1303, -98.157256 29.130592)",
21352485,C Street,residential,False,True,80.428,"LINESTRING (-98.1604362 29.1316631, -98.159827 29.132153)",
21349945,1st Street,residential,False,True,153.522,"LINESTRING (-98.1604362 29.1316631, -98.1599274 29.1311892, -98.159355 29.130656)",
21350180,Houston Street,residential,False,False,145.918,"LINESTRING (-98.159827 29.132153, -98.160861 29.133105)",
21352485,C Street,residential,False,False,80.428,"LINESTRING (-98.159827 29.132153, -98.1604362 29.1316631)",
21352485,C Street,residential,False,True,69.308,"LINESTRING (-98.159827 29.132153, -98.1593165 29.1325885)",
21350186,6th Street,residential,False,False,146.973,"LINESTRING (-98.151803 29.133227, -98.152803 29.134219)",
21354381,F Street,residential,False,True,146.102,"LINESTRING (-98.151803 29.133227, -98.1529231 29.13235)",
21350186,6th Street,residential,False,False,145.814,"LINESTRING (-98.152803 29.134219, -98.153822 29.135182)",
21350186,6th Street,residential,False,True,146.973,"LINESTRING (-98.152803 29.134219, -98.151803 29.133227)",
21350965,E Street,residential,False,False,146.81,"LINESTRING (-98.152803 29.134219, -98.151696 29.135118)",
21350965,E Street,residential,False,True,147.844,"LINESTRING (-98.152803 29.134219, -98.153916 29.133312)",
21350186,6th Street,residential,False,False,146.936,"LINESTRING (-98.154881 29.136195, -98.1559014 29.1371706)",
21350186,6th Street,residential,False,True,152.536,"LINESTRING (-98.154881 29.136195, -98.153822 29.135182)",
384456454,C Street,tertiary,False,False,146.785,"LINESTRING (-98.154881 29.136195, -98.1559983 29.1353061)",
384456454,C Street,tertiary,False,True,150.255,"LINESTRING (-98.154881 29.136195, -98.153707 29.137075)",
21350965,E Street,residential,False,False,147.844,"LINESTRING (-98.153916 29.133312, -98.152803 29.134219)",
539468324,5th Street,residential,False,False,144.977,"LINESTRING (-98.153916 29.133312, -98.154921 29.134276)",
539468324,5th Street,residential,False,True,144.024,"LINESTRING (-98.153916 29.133312, -98.1529231 29.13235)",
21350965,E Street,residential,False,True,149.655,"LINESTRING (-98.153916 29.133312, -98.1542897 29.13301, -98.1545181 29.1328254, -98.155047 29.132398)",
21350965,E Street,residential,False,True,146.81,"LINESTRING (-98.151696 29.135118, -98.152803 29.134219)",
21351637,7th Street,residential,False,False,146.268,"LINESTRING (-98.151696 29.135118, -98.152728 29.136076)",
21351637,7th Street,residential,False,False,152.678,"LINESTRING (-98.153707 29.137075, -98.1547904 29.1380699)",
21351637,7th Street,residential,False,True,146.222,"LINESTRING (-98.153707 29.137075, -98.152728 29.136076)",
384456454,C Street,tertiary,False,False,150.255,"LINESTRING (-98.153707 29.137075, -98.154881 29.136195)",
384456454,C Street,tertiary,False,False,146.645,"LINESTRING (-98.1559983 29.1353061, -98.157091 29.134396)",
384456454,C Street,tertiary,False,True,146.785,"LINESTRING (-98.1559983 29.1353061, -98.154881 29.136195)",
539468324,5th Street,residential,False,False,143.408,"LINESTRING (-98.1559983 29.1353061, -98.157002 29.136252)",
539468324,5th Street,residential,False,True,155.139,"LINESTRING (-98.1559983 29.1353061, -98.154921 29.134276)",
21354381,F Street,residential,False,False,146.102,"LINESTRING (-98.1529231 29.13235, -98.151803 29.133227)",
21354381,F Street,residential,False,True,144.393,"LINESTRING (-98.1529231 29.13235, -98.1540051 29.1314595)",
539468324,5th Street,residential,False,False,144.024,"LINESTRING (-98.1529231 29.13235, -98.153916 29.133312)",
539468324,5th Street,residential,False,True,152.017,"LINESTRING (-98.1529231 29.13235, -98.151851 29.131354)",
539468324,5th Street,residential,False,False,103.079,"LINESTRING (-98.1511381 29.1306673, -98.1513011 29.1308243, -98.151851 29.131354)",
