osmid,name,highway,oneway,reversed,length,geometry,ref
22027561,North Main Street,primary,False,True,197.356,"LINESTRING (-89.8262714 42.2691774, -89.8262655 42.2688829, -89.8262395 42.2674027)",IL 73
22029124,West South Street,residential,False,True,106.119,"LINESTRING (-89.8275195 42.2642985, -89.8288087 42.2642757)",
22027622,1st Street,residential,False,False,123.568,"LINESTRING (-89.8275195 42.2642985, -89.8275279 42.2648318, -89.8275369 42.2654097)",
22029124,West South Street,residential,False,False,108.382,"LINESTRING (-89.8275195 42.2642985, -89.826805 42.264307, -89.8262026 42.2643142)",
22029230,West Devore Avenue,residential,False,False,105.496,"LINESTRING (-89.8275369 42.2654097, -89.8288185 42.2653852)",
22027622,1st Street,residential,False,True,123.568,"LINESTRING (-89.8275369 42.2654097, -89.8275279 42.2648318, -89.8275195 42.2642985)",
22029230,West Devore Avenue,residential,False,True,108.318,"LINESTRING (-89.8275369 42.2654097, -89.8268468 42.2654248, -89.8268181 42.2654257, -89.826221 42.2654333)",
22029419,South 1st Street,residential,False,False,170.321,"LINESTRING (-89.8275369 42.2654097, -89.8275466 42.2659484, -89.8275645 42.2669413)",
22028053,Dori Drive,residential,False,False,54.725,"LINESTRING (-89.8310004 42.2615716, -89.8303355 42.2615798)",
22028340,Pearl View Court,residential,False,True,44.707,"LINESTRING (-89.8275814 42.2610362, -89.8280089 42.2612843)",
22028678,Brad Mar Drive,residential,False,False,187.577,"LINESTRING (-89.831082 42.263374, -89.8288029 42.2634025)",
22029124,West South Street,residential,False,False,71.909,"LINESTRING (-89.8316605 42.2642779, -89.8307876 42.2642477)",
22026982,Lu Mar Circle,residential,False,True,48.733999999999995,"LINESTRING (-89.8278974 42.2630871, -89.828065 42.2629894, -89.8283077 42.2627741)",
777352300,Lu Mar Circle,residential,False,False,61.430000000000014,"LINESTRING (-89.8278974 42.2630871, -89.8279004 42.2630986, -89.8278953 42.2631268, -89.8278782 42.2631524, -89.827851 42.2631727, -89.8278164 42.2631854, -89.8277782 42.2631893, -89.8277403 42.2631841, -89.8277067 42.2631701, -89.8276808 42.2631489, -89.8276654 42.2631227, -89.8276621 42.2630943, -89.827672 42.2630652, -89.8276945 42.2630403, -89.8277269 42.2630223, -89.8277656 42.2630135, -89.8278061 42.2630147, -89.8278437 42.2630258, -89.8278741 42.2630457, -89.8278931 42.2630705, -89.8278974 42.2630871)",
777352300,Lu Mar Circle,residential,False,True,61.42999999999999,"LINESTRING (-89.8278974 42.2630871, -89.8278931 42.2630705, -89.8278741 42.2630457, -89.8278437 42.2630258, -89.8278061 42.2630147, -89.8277656 42.2630135, -89.8277269 42.2630223, -89.8276945 42.2630403, -89.827672 42.2630652, -89.8276621 42.2630943, -89.8276654 42.2631227, -89.8276808 42.2631489, -89.8277067 42.2631701, -89.8277403 42.2631841, -89.8277782 42.2631893, -89.8278164 42.2631854, -89.827851 42.2631727, -89.8278782 42.2631524, -89.8278953 42.2631268, -89.8279004 42.2630986, -89.8278974 42.2630871)",
