osmid,oneway,name,highway,reversed,length,geometry
423618441,False,,residential,True,115.644,"LINESTRING (77.1751574 28.6287866, 77.1749505 28.6287858, 77.1748526 28.6287823, 77.1748017 28.6287952, 77.1747836 28.628807, 77.1747762 28.6288223, 77.1748097 28.6289753, 77.1748191 28.6289877, 77.1748412 28.6289947, 77.1748855 28.6289941, 77.1749847 28.6289953, 77.175086 28.629, 77.175137 28.6290047, 77.1751651 28.6289953, 77.1751722 28.6289847, 77.1751758 28.6289735, 77.1751644 28.6288181, 77.1751574 28.6287866)"
1121980083,False,,residential,False,21.652,"LINESTRING (77.1759594 28.6318291, 77.175914 28.6316385)"
265927769,False,,residential,True,21.654,"LINESTRING (77.1759594 28.6318291, 77.1760368 28.6318134, 77.176179 28.6318063)"
423618435,False,,residential,False,5.697,"LINESTRING (77.1758927 28.6315908, 77.175914 28.6316385)"
423618435,False,,residential,True,82.286,"LINESTRING (77.1758927 28.6315908, 77.1755848 28.6309019)"
1121980084,False,,residential,False,48.777,"LINESTRING (77.1758927 28.6315908, 77.1754072 28.6316949)"
265927786,True,Professor Ram Nath Vij Marg,tertiary,False,101.98,"LINESTRING (77.17517 28.6317344, 77.1751764 28.6317279, 77.1754223 28.6313559, 77.1755178 28.6311591, 77.1755731 28.6309875, 77.1755848 28.6309019)"
1121980084,False,,residential,True,23.596,"LINESTRING (77.17517 28.6317344, 77.1752903 28.63172, 77.1754072 28.6316949)"
1121980084,False,,residential,True,48.777,"LINESTRING (77.1754072 28.6316949, 77.1758927 28.6315908)"
1121980084,False,,residential,False,23.596,"LINESTRING (77.1754072 28.6316949, 77.1752903 28.63172, 77.17517 28.6317344)"
