osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
"[903962630, 83286975]",False,"['4', '3']",Quai d'Orsay,primary,30,True,203.317,"LINESTRING (2.3179455 48.8628941, 2.3178697 48.8629012, 2.3177601 48.8629069, 2.3176397 48.8629082, 2.3169149 48.8629047, 2.3159278 48.8628977, 2.3153257 48.8628934, 2.3152436 48.8628909, 2.3151675 48.8628885)"
4572199,False,6,Pont de la Concorde,primary,30,False,10.68,"LINESTRING (2.3190473 48.8626119, 2.3190177 48.8625711, 2.3189848 48.8625251)"
"[85320928, 170861462]",True,,Quai d'Orsay,primary,30,False,87.60000000000001,"LINESTRING (2.3190473 48.8626119, 2.3188585 48.8626639, 2.3188035 48.8626821, 2.3184893 48.862806, 2.3183121 48.8628585, 2.3181898 48.8628718, 2.3179455 48.8628941)"
"[331201866, 1189200211, 673649340, 56020254]",False,"['4', '5']",Boulevard des Invalides,primary,30,False,198.97,"LINESTRING (2.3151472 48.8579445, 2.3151945 48.8578945, 2.3151977 48.8578586, 2.3151361 48.8572204, 2.3151196 48.8570602, 2.3150817 48.8566909, 2.3150697 48.8565831, 2.3150586 48.8564765, 2.3150373 48.8562726, 2.3150233 48.856168)"
"[21121244, 673649334]",False,4,Rue de Grenelle,primary,30,"[False, True]",59.969,"LINESTRING (2.3151472 48.8579445, 2.3150661 48.8579688, 2.3147001 48.8580396, 2.3146662 48.8580477, 2.3146109 48.858072, 2.3145633 48.8581002, 2.3145224 48.858136, 2.3144535 48.8581961)"
4572199,False,6,Pont de la Concorde,primary,30,True,10.68,"LINESTRING (2.3189848 48.8625251, 2.3190177 48.8625711, 2.3190473 48.8626119)"
"[903962631, 85320919]",True,,Boulevard Saint-Germain,primary,30,False,65.162,"LINESTRING (2.3189848 48.8625251, 2.3192526 48.8624424, 2.3193677 48.8623942, 2.3194671 48.8623349, 2.3195234 48.8622857, 2.3196662 48.8621665)"
"[867326114, 192907893]",True,"['3', '2']",Quai Anatole France,primary,30,False,349.406,"LINESTRING (2.3241906 48.8611157, 2.323978 48.8611696, 2.3237642 48.8612336, 2.3215765 48.8618871, 2.3201125 48.8623271, 2.3200757 48.8623388, 2.3200422 48.8623472, 2.3198323 48.8624)"
496361341,False,2,Rue de Solférino,tertiary,30,False,97.299,"LINESTRING (2.3241906 48.8611157, 2.3240877 48.8609753, 2.3239857 48.8608536, 2.3238659 48.8606911, 2.3236412 48.8603843, 2.3236023 48.8603311)"
891874954,True,,Rue de Grenelle,residential,30,False,115.088,"LINESTRING (2.3258832 48.8544424, 2.3257842 48.8544855, 2.3255363 48.8545934, 2.3252897 48.8547005, 2.324648 48.8549798, 2.3245711 48.8550133)"
709175590,True,,Rue de Bellechasse,residential,30,False,174.724,"LINESTRING (2.3211157 48.8564712, 2.3211583 48.8565142, 2.3216432 48.8570043, 2.3220062 48.8573711, 2.3221736 48.8575342, 2.3223313 48.8576927, 2.3224239 48.8577858)"
709175591,True,,Rue de Grenelle,residential,30,False,189.99200000000002,"LINESTRING (2.3211157 48.8564712, 2.3210478 48.8564919, 2.3207974 48.8565702, 2.3188465 48.8571802, 2.3187698 48.8572041)"
4226884,False,,Rue de Poitiers,residential,30,True,70.20100000000001,"LINESTRING (2.3264096 48.8594906, 2.3263932 48.8594577, 2.3261075 48.8589293, 2.3260888 48.8588956)"
4226884,False,,Rue de Poitiers,residential,30,False,70.201,"LINESTRING (2.3260888 48.8588956, 2.3261075 48.8589293, 2.3263932 48.8594577, 2.3264096 48.8594906)"
4226884,False,,Rue de Poitiers,residential,30,True,53.475,"LINESTRING (2.3260888 48.8588956, 2.3260296 48.858795, 2.3258546 48.8584988, 2.3258242 48.8584473)"
4226884,False,,Rue de Poitiers,residential,30,False,53.475,"LINESTRING (2.3258242 48.8584473, 2.3258546 48.8584988, 2.3260296 48.858795, 2.3260888 48.8588956)"
59848724,True,1,Rue de l'Université,residential,30,False,80.792,"LINESTRING (2.3258242 48.8584473, 2.3249438 48.858784, 2.3248694 48.8588124)"
59848724,True,1,Rue de l'Université,residential,30,False,89.99900000000001,"LINESTRING (2.3248694 48.8588124, 2.3245676 48.858925, 2.3238524 48.859192, 2.3237994 48.8592118)"
53151799,False,,Rue du Bac,secondary,30,True,28.688,"LINESTRING (2.3268459 48.8566066, 2.3267405 48.8565491, 2.3266743 48.856508, 2.3265486 48.8564385)"
4039367,False,2,Rue du Bac,secondary,30,True,16.392,"LINESTRING (2.3265486 48.8564385, 2.3263774 48.8563434)"
53151799,False,,Rue du Bac,secondary,30,False,28.688,"LINESTRING (2.3265486 48.8564385, 2.3266743 48.856508, 2.3267405 48.8565491, 2.3268459 48.8566066)"
197336174,True,2,Boulevard Saint-Germain,primary,30,False,56.271,"LINESTRING (2.3234902 48.8581279, 2.323582 48.8580307, 2.3236171 48.8579936, 2.323896 48.857698)"
204056358,True,,Rue de Villersexel,residential,30,False,126.391,"LINESTRING (2.3234902 48.8581279, 2.3235529 48.8581567, 2.3236202 48.8581902, 2.3247909 48.8587733, 2.3248694 48.8588124)"
197336174,True,2,Boulevard Saint-Germain,primary,30,False,50.065000000000005,"LINESTRING (2.3231292 48.8585104, 2.3231904 48.8584455, 2.3234902 48.8581279)"
204056348,True,,Rue de Bellechasse,residential,30,False,92.124,"LINESTRING (2.3231292 48.8585104, 2.3231668 48.8585497, 2.3232224 48.8586079, 2.3237579 48.8591684, 2.3237994 48.8592118)"
68761005,True,2,Boulevard Saint-Germain,primary,30,False,9.711,"LINESTRING (2.3205467 48.8612737, 2.3206172 48.8611997)"
4226887,True,,Rue de Lille,residential,30,False,78.16799999999999,"LINESTRING (2.3236023 48.8603311, 2.3237344 48.8602895, 2.3242151 48.8601492, 2.3245035 48.8600637, 2.3245743 48.8600394)"
204056354,False,3,Rue de Solférino,tertiary,30,True,101.383,"LINESTRING (2.3236023 48.8603311, 2.3235699 48.8602869, 2.3230468 48.859573, 2.3230018 48.8595094)"
496361341,False,2,Rue de Solférino,tertiary,30,True,97.299,"LINESTRING (2.3236023 48.8603311, 2.3236412 48.8603843, 2.3238659 48.8606911, 2.3239857 48.8608536, 2.3240877 48.8609753, 2.3241906 48.8611157)"
59848724,True,1,Rue de l'Université,residential,30,False,108.202,"LINESTRING (2.3230018 48.8595094, 2.3228788 48.8595547, 2.3220335 48.8598665, 2.3218791 48.859928, 2.3217179 48.8599923)"
204056354,False,3,Rue de Solférino,tertiary,30,False,101.383,"LINESTRING (2.3230018 48.8595094, 2.3230468 48.859573, 2.3235699 48.8602869, 2.3236023 48.8603311)"
"[204056354, 479918622]",False,3,Rue de Solférino,tertiary,30,True,59.25300000000001,"LINESTRING (2.3230018 48.8595094, 2.3229682 48.8594647, 2.3227324 48.8591363, 2.3226834 48.859068, 2.3226542 48.8590281)"
59848724,True,1,Rue de l'Université,residential,30,False,67.08,"LINESTRING (2.3237994 48.8592118, 2.3237314 48.8592371, 2.3231143 48.8594674, 2.3230018 48.8595094)"
204056348,True,,Rue de Bellechasse,residential,30,False,108.08500000000001,"LINESTRING (2.3237994 48.8592118, 2.3238322 48.8592464, 2.3245403 48.860002, 2.3245743 48.8600394)"
4226887,True,,Rue de Lille,residential,30,False,147.53100000000003,"LINESTRING (2.3245743 48.8600394, 2.3246342 48.8600145, 2.3246918 48.8599974, 2.3251154 48.8598724, 2.3257367 48.8596903, 2.3263401 48.8595119, 2.3264096 48.8594906)"
709168471,True,,Rue Saint-Dominique,residential,30,False,54.361999999999995,"LINESTRING (2.3195587 48.8593763, 2.3197 48.8593262, 2.3198578 48.8592668, 2.3200338 48.8592005, 2.3202091 48.85914)"
479918622,False,,Rue de Solférino,tertiary,30,True,7.11,"LINESTRING (2.3226542 48.8590281, 2.3226062 48.8589725)"
197336174,True,2,Boulevard Saint-Germain,primary,30,False,67.241,"LINESTRING (2.3226542 48.8590281, 2.322741 48.8589336, 2.3230472 48.8585998, 2.3230882 48.8585551, 2.3231292 48.8585104)"
"[204056354, 479918622]",False,3,Rue de Solférino,tertiary,30,False,59.253,"LINESTRING (2.3226542 48.8590281, 2.3226834 48.859068, 2.3227324 48.8591363, 2.3229682 48.8594647, 2.3230018 48.8595094)"
4226874,False,2,Rue Aristide Briand,residential,30,False,34.370999999999995,"LINESTRING (2.3187995 48.8607434, 2.3188442 48.860803, 2.3188644 48.8608356, 2.3189834 48.8610277)"
675010079,False,3,Rue de l'Université,residential,30,False,58.894999999999996,"LINESTRING (2.3187995 48.8607434, 2.3183719 48.8607732, 2.3179989 48.8607992)"
707079357,False,,Rue de l'Université,residential,30,True,87.866,"LINESTRING (2.3187995 48.8607434, 2.3188901 48.8607362, 2.3198931 48.8606597, 2.3199922 48.8606503)"
4226874,False,2,Rue Aristide Briand,residential,30,False,67.19,"LINESTRING (2.3189834 48.8610277, 2.3189964 48.86105, 2.3192365 48.8614352, 2.3193148 48.8615602, 2.319331 48.861587)"
4226874,False,2,Rue Aristide Briand,residential,30,True,34.370999999999995,"LINESTRING (2.3189834 48.8610277, 2.3188644 48.8608356, 2.3188442 48.860803, 2.3187995 48.8607434)"
4226870,True,1,Rue de l'Université,residential,30,False,84.915,"LINESTRING (2.3199922 48.8606503, 2.3198992 48.8606824, 2.3190574 48.8609954, 2.3189834 48.8610277)"
4226872,True,1,Rue de Courty,residential,30,False,81.66,"LINESTRING (2.3199922 48.8606503, 2.3200264 48.8606967, 2.320347 48.8611544, 2.3204114 48.8612054, 2.3204577 48.8612342, 2.3205467 48.8612737)"
707079357,False,,Rue de l'Université,residential,30,False,87.866,"LINESTRING (2.3199922 48.8606503, 2.3198931 48.8606597, 2.3188901 48.8607362, 2.3187995 48.8607434)"
"[61578681, 707079357]",False,,Rue de l'Université,residential,30,True,134.76,"LINESTRING (2.3199922 48.8606503, 2.3201558 48.8605877, 2.3201893 48.860575, 2.321443 48.8601002, 2.3215881 48.860045)"
4226876,True,1,Place du Palais Bourbon,residential,30,False,59.346000000000004,"LINESTRING (2.3179989 48.8607992, 2.3180708 48.8604264, 2.3181153 48.8603889, 2.3182805 48.8603698)"
"[19713023, 808511132, 709168469, 675010079]",False,3,Rue de l'Université,residential,30,False,222.68299999999996,"LINESTRING (2.3179989 48.8607992, 2.3178681 48.8608081, 2.3170009 48.8608575, 2.3168233 48.8608673, 2.3160321 48.8609128, 2.3158397 48.8609238, 2.3154511 48.8609453, 2.3150836 48.8609672, 2.3150187 48.8609708, 2.3149665 48.8609738)"
675010079,False,3,Rue de l'Université,residential,30,True,58.894999999999996,"LINESTRING (2.3179989 48.8607992, 2.3183719 48.8607732, 2.3187995 48.8607434)"
4226876,True,1,Place du Palais Bourbon,residential,30,False,64.621,"LINESTRING (2.3182805 48.8603698, 2.3184609 48.8603533, 2.3185336 48.86039, 2.3187263 48.8607046, 2.3187995 48.8607434)"
4262833,True,1,Rue de Bourgogne,residential,30,False,64.078,"LINESTRING (2.3182805 48.8603698, 2.3182597 48.860284, 2.3181714 48.8598554, 2.3181564 48.8597994)"
"[83286978, 24223370, 686479654]",True,2,Rue Robert Esnault-Pelterie,residential,30,False,213.42699999999996,"LINESTRING (2.3149665 48.8609738, 2.314975 48.8610897, 2.3150034 48.8614121, 2.3150492 48.8618138, 2.3150632 48.8619497, 2.3151357 48.8625659, 2.3151419 48.8626131, 2.3151435 48.8626291, 2.3151449 48.8626698, 2.3151469 48.8626921, 2.3151675 48.8628885)"
675010081,False,4,Rue de l'Université,residential,30,False,126.729,"LINESTRING (2.3149665 48.8609738, 2.3148415 48.8609794, 2.3135325 48.8610385, 2.3132382 48.8610518)"
"[675010079, 808511132, 709168469, 19713023]",False,3,Rue de l'Université,residential,30,True,222.68300000000002,"LINESTRING (2.3149665 48.8609738, 2.3150187 48.8609708, 2.3150836 48.8609672, 2.3154511 48.8609453, 2.3158397 48.8609238, 2.3160321 48.8609128, 2.3168233 48.8608673, 2.3170009 48.8608575, 2.3178681 48.8608081, 2.3179989 48.8607992)"
707079356,False,2,Rue Aristide Briand,residential,30,False,34.252,"LINESTRING (2.319331 48.861587, 2.3194975 48.8618749)"
4226874,False,2,Rue Aristide Briand,residential,30,True,67.19,"LINESTRING (2.319331 48.861587, 2.3193148 48.8615602, 2.3192365 48.8614352, 2.3189964 48.86105, 2.3189834 48.8610277)"
"[4226875, 609261939]",False,2,Rue Aristide Briand,residential,30,True,28.716,"LINESTRING (2.3196662 48.8621665, 2.3197012 48.8622269, 2.3197176 48.8622554, 2.3197898 48.8623494, 2.3198323 48.8624)"
707079356,False,2,Rue Aristide Briand,residential,30,True,34.694,"LINESTRING (2.3196662 48.8621665, 2.3195723 48.862004, 2.3194975 48.8618749)"
"[903962632, 904650908]",True,2,Boulevard Saint-Germain,primary,30,False,28.580000000000002,"LINESTRING (2.3196662 48.8621665, 2.3197866 48.8620365, 2.3198553 48.86197, 2.3198749 48.8619493)"
"[4226875, 609261939]",False,2,Rue Aristide Briand,residential,30,False,28.715999999999998,"LINESTRING (2.3198323 48.8624, 2.3197898 48.8623494, 2.3197176 48.8622554, 2.3197012 48.8622269, 2.3196662 48.8621665)"
45829702,True,4,Quai d'Orsay,primary,30,False,62.07300000000001,"LINESTRING (2.3198323 48.8624, 2.3195354 48.8624773, 2.3190473 48.8626119)"
"[4039874, 655371103]",False,3,Quai d'Orsay,primary,30,True,125.85,"LINESTRING (2.3151675 48.8628885, 2.3148932 48.8628829, 2.314842 48.8628816, 2.3145984 48.8628756, 2.3143561 48.8628689, 2.3137664 48.8628389, 2.3136879 48.8628368, 2.3134495 48.8628341)"
"[903962630, 83286975]",False,"['4', '3']",Quai d'Orsay,primary,30,False,203.317,"LINESTRING (2.3151675 48.8628885, 2.3152436 48.8628909, 2.3153257 48.8628934, 2.3159278 48.8628977, 2.3169149 48.8629047, 2.3176397 48.8629082, 2.3177601 48.8629069, 2.3178697 48.8629012, 2.3179455 48.8628941)"
4040032,False,4,Avenue du Maréchal Gallieni,primary,30,True,198.78500000000003,"LINESTRING (2.3132382 48.8610518, 2.3132569 48.8612101, 2.3132615 48.8612487, 2.3134364 48.8627233, 2.3134495 48.8628341)"
675010081,False,4,Rue de l'Université,residential,30,True,126.72899999999998,"LINESTRING (2.3132382 48.8610518, 2.3135325 48.8610385, 2.3148415 48.8609794, 2.3149665 48.8609738)"
891874953,True,2,Boulevard Raspail,secondary,30,False,26.268,"LINESTRING (2.325822 48.8546751, 2.3258487 48.8545911, 2.3258832 48.8544424)"
1247549144,True,,Rue de Luynes,residential,30,False,16.941,"LINESTRING (2.325822 48.8546751, 2.3259561 48.8546957, 2.326004 48.8547488)"
139543099,True,,Rue de Grenelle,residential,30,False,110.19399999999999,"LINESTRING (2.3245711 48.8550133, 2.3244878 48.8550611, 2.324105 48.8552806, 2.3236744 48.8555275, 2.3235104 48.8556047, 2.3234168 48.8556487)"
84867922,True,,Rue de Grenelle,residential,30,False,192.08,"LINESTRING (2.3234168 48.8556487, 2.3225901 48.8560122, 2.3211853 48.8564481, 2.3211157 48.8564712)"
34677039,True,3,Boulevard Saint-Germain,primary,30,False,85.736,"LINESTRING (2.3245982 48.8569724, 2.3253757 48.8563955)"
4262839,True,,Rue de Saint-Simon,residential,30,False,72.60000000000001,"LINESTRING (2.3245982 48.8569724, 2.3245452 48.856913, 2.3244938 48.8568567, 2.3241318 48.8564507, 2.3240957 48.8564094)"
4262839,True,,Rue de Saint-Simon,residential,30,False,98.091,"LINESTRING (2.3240957 48.8564094, 2.3240578 48.8563679, 2.3234496 48.8556856, 2.3234168 48.8556487)"
4262840,False,,Passage de la Visitation,residential,30,True,38.718,"LINESTRING (2.3240957 48.8564094, 2.3240344 48.8564307, 2.3236291 48.8565737)"
4262840,False,,Passage de la Visitation,residential,30,False,38.718,"LINESTRING (2.3236291 48.8565737, 2.3240344 48.8564307, 2.3240957 48.8564094)"
21507980,False,,Rue de Varenne,tertiary,30,True,58.111999999999995,"LINESTRING (2.3199504 48.8549506, 2.319888 48.8549657, 2.3192068 48.8551343)"
59848777,True,,Rue de Bellechasse,residential,30,False,189.39700000000002,"LINESTRING (2.3199504 48.8549506, 2.3199792 48.855001, 2.3210501 48.8563864, 2.3210866 48.8564336, 2.3211157 48.8564712)"
709168470,True,1,Rue de Bourgogne,residential,30,False,211.31099999999998,"LINESTRING (2.3175146 48.8575626, 2.317498 48.8575138, 2.3169033 48.8557593, 2.3168859 48.8557078)"
709175593,True,,Rue de Grenelle,residential,30,False,179.76500000000001,"LINESTRING (2.3175146 48.8575626, 2.3174407 48.8575791, 2.3171179 48.8576511, 2.3165578 48.857776, 2.3153713 48.857961, 2.3153247 48.8579657, 2.3151472 48.8579445)"
21507980,False,,Rue de Varenne,tertiary,30,False,91.381,"LINESTRING (2.3168859 48.8557078, 2.3169383 48.8556949, 2.3179943 48.8554339, 2.3180552 48.8554189)"
21507980,False,,Rue de Varenne,tertiary,30,True,145.56199999999998,"LINESTRING (2.3168859 48.8557078, 2.3154983 48.8560506, 2.3152745 48.856106, 2.3150233 48.856168)"
21507980,False,,Rue de Varenne,tertiary,30,False,90.001,"LINESTRING (2.3180552 48.8554189, 2.3181793 48.8553882, 2.319114 48.8551573, 2.3192068 48.8551343)"
21507980,False,,Rue de Varenne,tertiary,30,True,91.381,"LINESTRING (2.3180552 48.8554189, 2.3179943 48.8554339, 2.3169383 48.8556949, 2.3168859 48.8557078)"
21507980,False,,Rue de Varenne,tertiary,30,False,58.111999999999995,"LINESTRING (2.3192068 48.8551343, 2.319888 48.8549657, 2.3199504 48.8549506)"
21507980,False,,Rue de Varenne,tertiary,30,True,90.001,"LINESTRING (2.3192068 48.8551343, 2.319114 48.8551573, 2.3181793 48.8553882, 2.3180552 48.8554189)"
21122939,True,,Rue Las Cases,residential,30,False,211.63400000000001,"LINESTRING (2.3224239 48.8577858, 2.3223627 48.8578062, 2.3198992 48.8586257, 2.3198423 48.8586446)"
709175590,True,,Rue de Bellechasse,residential,30,False,49.588,"LINESTRING (2.3224239 48.8577858, 2.3225065 48.8578668, 2.3227589 48.8581192, 2.3227975 48.8581579)"
22874823,True,,Rue Paul-Louis Courier,residential,30,False,117.301,"LINESTRING (2.325506 48.8559077, 2.3253749 48.8559577, 2.3246694 48.8562052, 2.3241659 48.8563844, 2.3240957 48.8564094)"
891874953,True,2,Boulevard Raspail,secondary,30,False,139.13799999999998,"LINESTRING (2.325506 48.8559077, 2.3255248 48.8557103, 2.3255691 48.8555527, 2.325822 48.8546751)"
4251154,True,,Rue de Luynes,residential,30,False,37.112,"LINESTRING (2.326004 48.8547488, 2.3260734 48.8548153, 2.326291 48.855024)"
84867915,True,2,Boulevard Raspail,secondary,30,False,122.63,"LINESTRING (2.326004 48.8547488, 2.3257181 48.8557397, 2.3257283 48.8558337)"
4262835,True,,Rue Casimir Périer,residential,30,False,178.372,"LINESTRING (2.3198423 48.8586446, 2.3198076 48.8585971, 2.3194799 48.8581475, 2.3194367 48.8580882, 2.3192341 48.8578103, 2.3191766 48.8577315, 2.3188009 48.8572445, 2.3187698 48.8572041)"
22874823,True,,Rue Paul-Louis Courier,residential,30,False,18.227,"LINESTRING (2.3257283 48.8558337, 2.325506 48.8559077)"
"[479918616, 84867915]",True,2,Boulevard Raspail,secondary,30,False,29.422000000000004,"LINESTRING (2.3257283 48.8558337, 2.3257551 48.8558832, 2.3258086 48.8559393, 2.3258871 48.8559921, 2.3259635 48.8560436)"
709168470,True,1,Rue de Bourgogne,residential,30,False,190.452,"LINESTRING (2.318005 48.8592447, 2.3179868 48.8591789, 2.3177966 48.8585289, 2.3177441 48.8583494, 2.3175283 48.8576113, 2.3175146 48.8575626)"
4262834,True,,Rue de Martignac,residential,30,False,62.86800000000001,"LINESTRING (2.3191859 48.8588669, 2.3192237 48.8589184, 2.3195239 48.8593264, 2.3195587 48.8593763)"
4262836,True,,Rue Las Cases,residential,30,False,96.071,"LINESTRING (2.3191859 48.8588669, 2.3191133 48.8588897, 2.3184515 48.859096, 2.3180738 48.8592223, 2.318005 48.8592447)"
"[687775138, 687775139, 687775140, 687775143, 4262834]",True,,Rue de Martignac,residential,30,False,180.186,"LINESTRING (2.3181129 48.8574083, 2.3181447 48.8574516, 2.3183506 48.8577314, 2.3185123 48.8579513, 2.3185694 48.8580289, 2.3187069 48.8582157, 2.3190596 48.8586953, 2.3191446 48.8588108, 2.3191859 48.8588669)"
709175593,True,,Rue de Grenelle,residential,30,False,47.014,"LINESTRING (2.3181129 48.8574083, 2.318026 48.8574307, 2.3175799 48.8575462, 2.3175146 48.8575626)"
709175593,True,,Rue de Grenelle,residential,30,False,53.155,"LINESTRING (2.3187698 48.8572041, 2.3182167 48.8573779, 2.3181129 48.8574083)"
56020256,True,2,Rue de Constantine,residential,30,False,121.00000000000001,"LINESTRING (2.3147048 48.8588814, 2.3147516 48.859267, 2.3147883 48.8596029, 2.3148266 48.8598935, 2.3148365 48.8599661)"
"[4262832, 825444718]",True,,Rue de Talleyrand,residential,30,False,149.013,"LINESTRING (2.3147048 48.8588814, 2.3147679 48.8588778, 2.3148169 48.8588751, 2.3152802 48.8588488, 2.3153223 48.8588443, 2.3153461 48.8588326, 2.3153566 48.8588146, 2.3153554 48.8587901, 2.3152331 48.8580383, 2.3152221 48.8580025, 2.3151472 48.8579445)"
21507980,False,,Rue de Varenne,tertiary,30,False,145.562,"LINESTRING (2.3150233 48.856168, 2.3152745 48.856106, 2.3154983 48.8560506, 2.3168859 48.8557078)"
"[331201866, 1189200211, 673649340, 56020254]",False,"['4', '5']",Boulevard des Invalides,primary,30,True,198.97000000000003,"LINESTRING (2.3150233 48.856168, 2.3150373 48.8562726, 2.3150586 48.8564765, 2.3150697 48.8565831, 2.3150817 48.8566909, 2.3151196 48.8570602, 2.3151361 48.8572204, 2.3151977 48.8578586, 2.3151945 48.8578945, 2.3151472 48.8579445)"
59848724,True,1,Rue de l'Université,residential,30,False,11.158,"LINESTRING (2.3217179 48.8599923, 2.3215881 48.860045)"
68761005,True,2,Boulevard Saint-Germain,primary,30,False,127.227,"LINESTRING (2.3217179 48.8599923, 2.3219621 48.8597396, 2.3220001 48.8597005, 2.3225226 48.8591634, 2.322562 48.8591218, 2.3226542 48.8590281)"
204056317,True,3,Boulevard Saint-Germain,primary,30,False,47.913000000000004,"LINESTRING (2.3253757 48.8563955, 2.3257491 48.8561408, 2.3258444 48.8560961)"
"[83547417, 479918618]",True,2,Boulevard Raspail,secondary,30,False,55.08,"LINESTRING (2.3253757 48.8563955, 2.3253935 48.8563116, 2.3254584 48.8560725, 2.325506 48.8559077)"
309597280,False,4,Rue de Grenelle,primary,30,True,79.937,"LINESTRING (2.3134334 48.8583885, 2.3136785 48.8583735, 2.3137837 48.8583657, 2.3139275 48.8583452, 2.3142441 48.8582992, 2.3143105 48.8582864, 2.3143434 48.8582736, 2.3144131 48.8582313, 2.3144535 48.8581961)"
68761005,True,2,Boulevard Saint-Germain,primary,30,False,18.734,"LINESTRING (2.320413 48.8614174, 2.3205467 48.8612737)"
4226873,True,1,Rue de Lille,unclassified,30,False,86.352,"LINESTRING (2.320413 48.8614174, 2.3203226 48.8613856, 2.3202645 48.8613687, 2.3202069 48.8613492, 2.3201436 48.8613554, 2.3198674 48.8614319, 2.3194086 48.8615644, 2.319331 48.861587)"
4226887,True,,Rue de Lille,residential,30,False,238.78599999999997,"LINESTRING (2.3206172 48.8611997, 2.3207132 48.8611714, 2.3208496 48.8611311, 2.3213716 48.8609772, 2.3216369 48.8608987, 2.3234832 48.8603622, 2.3236023 48.8603311)"
68761005,True,2,Boulevard Saint-Germain,primary,30,False,156.555,"LINESTRING (2.3206172 48.8611997, 2.3207802 48.8610167, 2.3214723 48.8602584, 2.3216286 48.8600865, 2.3217179 48.8599923)"
"[61578681, 707079357]",False,,Rue de l'Université,residential,30,False,134.76000000000002,"LINESTRING (2.3215881 48.860045, 2.321443 48.8601002, 2.3201893 48.860575, 2.3201558 48.8605877, 2.3199922 48.8606503)"
58770946,False,,Square de Luynes,residential,30,False,46.555,"LINESTRING (2.326291 48.855024, 2.3268236 48.8547949)"
4251154,True,,Rue de Luynes,residential,30,False,81.333,"LINESTRING (2.326291 48.855024, 2.3268037 48.8555141, 2.3268435 48.8555557, 2.3268412 48.855643)"
58770946,False,,Square de Luynes,residential,30,True,46.555,"LINESTRING (2.3268236 48.8547949, 2.326291 48.855024)"
"[479918614, 709168471]",True,,Rue Saint-Dominique,residential,30,False,95.26000000000002,"LINESTRING (2.3227975 48.8581579, 2.3228797 48.8581233, 2.3234872 48.8578727, 2.3235785 48.8578328, 2.3237278 48.8577681, 2.323896 48.857698)"
709175590,True,,Rue de Bellechasse,residential,30,False,46.104,"LINESTRING (2.3227975 48.8581579, 2.3228416 48.8582026, 2.3230383 48.8584155, 2.3230806 48.8584611, 2.3231292 48.8585104)"
707079356,False,2,Rue Aristide Briand,residential,30,True,34.252,"LINESTRING (2.3194975 48.8618749, 2.319331 48.861587)"
449952606,True,1,Rue Aristide Briand,residential,30,False,29.445999999999998,"LINESTRING (2.3194975 48.8618749, 2.3195972 48.8619149, 2.3196855 48.8619392, 2.3197422 48.8619417, 2.3198749 48.8619493)"
