osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
19020194,Prospect Street,residential,False,True,156.186,"LINESTRING (-80.7673648 40.7793122, -80.7679659 40.7790763, -80.7683792 40.7789162, -80.7689971 40.7786458)",,
19021105,Morris Street,residential,False,False,159.534,"LINESTRING (-80.7678879 40.7800499, -80.7684836 40.7798044, -80.7689214 40.7796242, -80.7695586 40.7793733)",,
19018769,East Spruce Street,residential,False,False,62.475,"LINESTRING (-80.7656576 40.7767788, -80.7663995 40.7767724)",,
19018365,Oak Street,residential,False,True,49.849,"LINESTRING (-80.7646863 40.7789927, -80.765156 40.7792656)",,
"[313028384, 19021535]",Elm Street,residential,False,False,94.194,"LINESTRING (-80.765262 40.777889, -80.7655195 40.7778917, -80.7656862 40.777899, -80.7663801 40.7779134)",,
113836671,North Market Street,primary,False,True,84.161,"LINESTRING (-80.7700803 40.7800189, -80.7695586 40.7793733)",SR 45,
19017930,Vista Drive,residential,False,False,261.527,"LINESTRING (-80.7700803 40.7800189, -80.7694018 40.7803808, -80.7692024 40.7806279, -80.7690708 40.7808469, -80.7690654 40.7813239, -80.7690752 40.7814247, -80.769089 40.7815668, -80.7691348 40.7820383)",,
19017930,Vista Drive,residential,False,True,261.52700000000004,"LINESTRING (-80.7691348 40.7820383, -80.769089 40.7815668, -80.7690752 40.7814247, -80.7690654 40.7813239, -80.7690708 40.7808469, -80.7692024 40.7806279, -80.7694018 40.7803808, -80.7700803 40.7800189)",,
19021171,East High Street,residential,False,True,63.591,"LINESTRING (-80.7672096 40.7744788, -80.7664545 40.7744706)",,
19021342,High Street,residential,False,False,65.163,"LINESTRING (-80.7672096 40.7744788, -80.7679833 40.7744902)",,
19018008,North Nelson Avenue,residential,False,False,128.79500000000002,"LINESTRING (-80.7672096 40.7744788, -80.767227 40.7749632, -80.7672069 40.7752638, -80.7672024 40.7756365)",,
19020179,East Pine Street,residential,False,True,64.372,"LINESTRING (-80.7672024 40.7756365, -80.766438 40.775629)",,
19018008,North Nelson Avenue,residential,False,False,125.52699999999999,"LINESTRING (-80.7672024 40.7756365, -80.7672024 40.7756912, -80.7672022 40.7760304, -80.7672018 40.7767654)",,
19018008,North Nelson Avenue,residential,False,True,128.79500000000002,"LINESTRING (-80.7672024 40.7756365, -80.7672069 40.7752638, -80.767227 40.7749632, -80.7672096 40.7744788)",,
19020179,East Pine Street,residential,False,False,65.22200000000001,"LINESTRING (-80.7672024 40.7756365, -80.7677643 40.775642, -80.7679101 40.7756434, -80.7679769 40.7756441)",,
19018008,North Nelson Avenue,residential,False,False,97.518,"LINESTRING (-80.7672018 40.7767654, -80.767219 40.7776423)",,
19018769,East Spruce Street,residential,False,False,64.723,"LINESTRING (-80.7672018 40.7767654, -80.7679704 40.7767587)",,
19018769,East Spruce Street,residential,False,True,67.561,"LINESTRING (-80.7672018 40.7767654, -80.7663995 40.7767724)",,
19018008,North Nelson Avenue,residential,False,True,125.52699999999999,"LINESTRING (-80.7672018 40.7767654, -80.7672022 40.7760304, -80.7672024 40.7756912, -80.7672024 40.7756365)",,
19018008,North Nelson Avenue,residential,False,True,97.518,"LINESTRING (-80.767219 40.7776423, -80.7672018 40.7767654)",,
19019445,Jerome Street,secondary,False,False,76.801,"LINESTRING (-80.767219 40.7776423, -80.7663801 40.7779134)",SR 164;SR 517,
19019445,Jerome Street,secondary,False,True,70.193,"LINESTRING (-80.767219 40.7776423, -80.7676992 40.7774547, -80.7678538 40.7773943, -80.7679669 40.7773655)",SR 164;SR 517,
19018316,West Spruce Street,residential,False,False,65.411,"LINESTRING (-80.7695543 40.7767653, -80.7687776 40.776755)",,
19020449,North Beaver Street,residential,False,False,67.376,"LINESTRING (-80.7695543 40.7767653, -80.7695613 40.7773712)",,
19020449,North Beaver Street,residential,False,True,124.38399999999999,"LINESTRING (-80.7695543 40.7767653, -80.7695644 40.7762096, -80.7695688 40.775981, -80.7695747 40.7756468)",,
19018316,West Spruce Street,residential,False,False,67.97,"LINESTRING (-80.7687776 40.776755, -80.7679704 40.7767587)",,
19018316,West Spruce Street,residential,False,True,65.411,"LINESTRING (-80.7687776 40.776755, -80.7695543 40.7767653)",,
19021325,West Parkway,residential,False,False,69.207,"LINESTRING (-80.7687776 40.776755, -80.7687757 40.7771031, -80.7687924 40.7773771)",,
19021325,West Parkway,residential,False,True,123.44200000000001,"LINESTRING (-80.7687776 40.776755, -80.768818 40.775968, -80.7688249 40.7756455)",,
19018316,West Spruce Street,residential,False,True,67.97,"LINESTRING (-80.7679704 40.7767587, -80.7687776 40.776755)",,
19018769,East Spruce Street,residential,False,True,64.723,"LINESTRING (-80.7679704 40.7767587, -80.7672018 40.7767654)",,
19020184,North Market Street,primary,False,False,67.474,"LINESTRING (-80.7679704 40.7767587, -80.7679679 40.7769702, -80.7679679 40.777209, -80.7679669 40.7773655)",SR 45;SR 164,
19020184,North Market Street,primary,False,True,123.939,"LINESTRING (-80.7679704 40.7767587, -80.7679734 40.7762473, -80.7679766 40.7756935, -80.7679769 40.7756441)",SR 45;SR 164,
19018769,East Spruce Street,residential,False,False,67.561,"LINESTRING (-80.7663995 40.7767724, -80.7672018 40.7767654)",,
19018769,East Spruce Street,residential,False,True,62.475,"LINESTRING (-80.7663995 40.7767724, -80.7656576 40.7767788)",,
19021065,North Jefferson Street,residential,False,False,126.89,"LINESTRING (-80.7663995 40.7767724, -80.7663794 40.7775915, -80.7663801 40.7779134)",,
19021065,North Jefferson Street,residential,False,True,127.18199999999999,"LINESTRING (-80.7663995 40.7767724, -80.7664183 40.7762139, -80.766438 40.775629)",,
19019000,Pritchard Avenue,residential,False,False,388.062,"LINESTRING (-80.7606753 40.777611, -80.7608027 40.7785493, -80.7609261 40.778985, -80.7609653 40.7791217, -80.761188 40.779318, -80.761423 40.779491, -80.761614 40.779632, -80.7622999 40.7800417, -80.7625685 40.7803922, -80.7628133 40.7803984)",,
19019000,Pritchard Avenue,residential,False,True,110.871,"LINESTRING (-80.7606753 40.777611, -80.7605093 40.7772392, -80.7603359 40.7770315, -80.7600902 40.7767246)",,
19019000,Pritchard Avenue,residential,False,True,388.06200000000007,"LINESTRING (-80.7628133 40.7803984, -80.7625685 40.7803922, -80.7622999 40.7800417, -80.761614 40.779632, -80.761423 40.779491, -80.761188 40.779318, -80.7609653 40.7791217, -80.7609261 40.778985, -80.7608027 40.7785493, -80.7606753 40.777611)",,
300377111,Race Road,unclassified,False,False,463.122,"LINESTRING (-80.7628133 40.7803984, -80.7624248 40.7796736, -80.7618382 40.7786527, -80.7613571 40.7777935, -80.7608116 40.7769518, -80.7604894 40.7766367)",,2
300377111,Race Road,unclassified,False,True,32.857,"LINESTRING (-80.7628133 40.7803984, -80.762886 40.7805275, -80.7629664 40.7806702)",,2
19020394,Lee Avenue,secondary,False,True,45.283,"LINESTRING (-80.7631649 40.7810225, -80.7633686 40.7806456)",SR 164;SR 517,2
19020566,,secondary,False,False,49.099,"LINESTRING (-80.7631649 40.7810225, -80.7633159 40.781449)",SR 164,2
300377111,Race Road,unclassified,False,False,42.59,"LINESTRING (-80.7631649 40.7810225, -80.7629664 40.7806702)",,2
19020792,Church Hill Road,secondary,False,False,53.64,"LINESTRING (-80.7631649 40.7810225, -80.7629644 40.7813523, -80.7628985 40.7814607)",SR 517,
19021171,East High Street,residential,False,False,324.594,"LINESTRING (-80.7593713 40.77446, -80.763226 40.7744475)",,
19019001,Pritchard Avenue,residential,False,False,64.638,"LINESTRING (-80.7593713 40.77446, -80.7593713 40.7746548, -80.7593713 40.7750413)",,
19019001,Pritchard Avenue,residential,False,False,67.415,"LINESTRING (-80.7593713 40.7750413, -80.7593308 40.7756468)",,
"[19020145, 19017991]","['Mill Street', 'Caldwell Street']",residential,False,False,276.10499999999996,"LINESTRING (-80.7593713 40.7750413, -80.7599468 40.7749994, -80.7603288 40.7749729, -80.7604333 40.7750028, -80.7604899 40.7750614, -80.7605322 40.7751348, -80.7605561 40.776232, -80.7605578 40.7765574, -80.7604894 40.7766367)",,
19019001,Pritchard Avenue,residential,False,True,64.638,"LINESTRING (-80.7593713 40.7750413, -80.7593713 40.7746548, -80.7593713 40.77446)",,
19019001,Pritchard Avenue,residential,False,True,67.415,"LINESTRING (-80.7593308 40.7756468, -80.7593713 40.7750413)",,
300377111,Race Road,unclassified,False,True,24.515,"LINESTRING (-80.7593308 40.7756468, -80.759384 40.7757047, -80.7595083 40.7758214)",,2
19019445,Jerome Street,secondary,False,True,76.801,"LINESTRING (-80.7663801 40.7779134, -80.767219 40.7776423)",SR 164;SR 517,
19020394,Lee Avenue,secondary,False,False,182.485,"LINESTRING (-80.7663801 40.7779134, -80.7656854 40.7787314, -80.7654037 40.7790406, -80.765156 40.7792656)",SR 164;SR 517,2
19021065,North Jefferson Street,residential,False,True,126.89,"LINESTRING (-80.7663801 40.7779134, -80.7663794 40.7775915, -80.7663995 40.7767724)",,
"[313028384, 19021535]",Elm Street,residential,False,True,94.194,"LINESTRING (-80.7663801 40.7779134, -80.7656862 40.777899, -80.7655195 40.7778917, -80.765262 40.777889)",,
19019503,Cherry Street,residential,False,False,63.822,"LINESTRING (-80.763226 40.7744475, -80.763215 40.7750214)",,
19021171,East High Street,residential,False,True,324.594,"LINESTRING (-80.763226 40.7744475, -80.7593713 40.77446)",,
19021171,East High Street,residential,False,False,271.874,"LINESTRING (-80.763226 40.7744475, -80.7656752 40.7744614, -80.7664545 40.7744706)",,
19019503,Cherry Street,residential,False,True,64.052,"LINESTRING (-80.7632227 40.7755974, -80.763215 40.7750214)",,
19020179,East Pine Street,residential,False,False,270.767,"LINESTRING (-80.7632227 40.7755974, -80.7638177 40.7756032, -80.7656626 40.7756214, -80.766438 40.775629)",,
19020179,East Pine Street,residential,False,True,102.368,"LINESTRING (-80.7632227 40.7755974, -80.7623188 40.7755885, -80.7620071 40.7755854)",,
19019949,West Pine Street,residential,False,False,71.406,"LINESTRING (-80.7679769 40.7756441, -80.7683237 40.7756447, -80.7688249 40.7756455)",,
19020179,East Pine Street,residential,False,True,65.22200000000001,"LINESTRING (-80.7679769 40.7756441, -80.7679101 40.7756434, -80.7677643 40.775642, -80.7672024 40.7756365)",,
19020184,North Market Street,primary,False,False,123.939,"LINESTRING (-80.7679769 40.7756441, -80.7679766 40.7756935, -80.7679734 40.7762473, -80.7679704 40.7767587)",SR 45;SR 164,
19020184,North Market Street,primary,False,True,128.309,"LINESTRING (-80.7679769 40.7756441, -80.7679794 40.7751887, -80.7679833 40.7744902)",SR 45;SR 164,
19019949,West Pine Street,residential,False,False,63.137,"LINESTRING (-80.7688249 40.7756455, -80.7695747 40.7756468)",,
19021506,West Park Avenue,unclassified,False,True,129.969,"LINESTRING (-80.7688249 40.7756455, -80.7688122 40.7744767)",,
19019949,West Pine Street,residential,False,True,71.406,"LINESTRING (-80.7688249 40.7756455, -80.7683237 40.7756447, -80.7679769 40.7756441)",,
19021325,West Parkway,residential,False,False,123.44200000000001,"LINESTRING (-80.7688249 40.7756455, -80.768818 40.775968, -80.7687776 40.776755)",,
19019949,West Pine Street,residential,False,True,63.137,"LINESTRING (-80.7695747 40.7756468, -80.7688249 40.7756455)",,
19020449,North Beaver Street,residential,False,True,132.158,"LINESTRING (-80.7695747 40.7756468, -80.7695657 40.7744583)",,
19020449,North Beaver Street,residential,False,False,124.384,"LINESTRING (-80.7695747 40.7756468, -80.7695688 40.775981, -80.7695644 40.7762096, -80.7695543 40.7767653)",,
19020449,North Beaver Street,residential,False,True,25.465,"LINESTRING (-80.7695586 40.7776002, -80.7695613 40.7773712)",,
19020449,North Beaver Street,residential,False,False,109.459,"LINESTRING (-80.7695586 40.7776002, -80.7695385 40.7780374, -80.7695499 40.7783979, -80.7695533 40.7785842)",,
19020179,East Pine Street,residential,False,False,64.372,"LINESTRING (-80.766438 40.775629, -80.7672024 40.7756365)",,
19020179,East Pine Street,residential,False,True,270.767,"LINESTRING (-80.766438 40.775629, -80.7656626 40.7756214, -80.7638177 40.7756032, -80.7632227 40.7755974)",,
19021065,North Jefferson Street,residential,False,False,127.18199999999999,"LINESTRING (-80.766438 40.775629, -80.7664183 40.7762139, -80.7663995 40.7767724)",,
19021065,North Jefferson Street,residential,False,True,128.816,"LINESTRING (-80.766438 40.775629, -80.766448 40.7749283, -80.7664545 40.7744706)",,
19021342,High Street,residential,False,False,69.815,"LINESTRING (-80.7679833 40.7744902, -80.7688122 40.7744767)",,
19021342,High Street,residential,False,True,65.163,"LINESTRING (-80.7679833 40.7744902, -80.7672096 40.7744788)",,
19020184,North Market Street,primary,False,False,128.309,"LINESTRING (-80.7679833 40.7744902, -80.7679794 40.7751887, -80.7679769 40.7756441)",SR 45;SR 164,
113836671,North Market Street,primary,False,False,84.161,"LINESTRING (-80.7695586 40.7793733, -80.7700803 40.7800189)",SR 45,
19020449,North Beaver Street,residential,False,True,87.769,"LINESTRING (-80.7695586 40.7793733, -80.769564 40.7792535, -80.7695539 40.779062, -80.7695533 40.7785842)",,
19021105,Morris Street,residential,False,True,159.534,"LINESTRING (-80.7695586 40.7793733, -80.7689214 40.7796242, -80.7684836 40.7798044, -80.7678879 40.7800499)",,
113836671,North Market Street,primary,False,True,93.697,"LINESTRING (-80.7695586 40.7793733, -80.7692837 40.7790196, -80.7689971 40.7786458)",SR 45,
19020332,Pine Street,residential,False,False,77.198,"LINESTRING (-80.7622985 40.7750385, -80.763215 40.7750214)",,
19020449,North Beaver Street,residential,False,False,132.158,"LINESTRING (-80.7695657 40.7744583, -80.7695747 40.7756468)",,
19020897,West High Street,residential,False,True,63.483,"LINESTRING (-80.7695657 40.7744583, -80.7688122 40.7744767)",,
19020792,Church Hill Road,secondary,False,True,188.66299999999998,"LINESTRING (-80.7618352 40.7829515, -80.7625194 40.7820847, -80.7626202 40.7819189, -80.7628229 40.7815852, -80.7628985 40.7814607)",SR 517,
19020897,West High Street,residential,False,False,63.483,"LINESTRING (-80.7688122 40.7744767, -80.7695657 40.7744583)",,
19021342,High Street,residential,False,True,69.815,"LINESTRING (-80.7688122 40.7744767, -80.7679833 40.7744902)",,
19021506,West Park Avenue,unclassified,False,False,129.969,"LINESTRING (-80.7688122 40.7744767, -80.7688249 40.7756455)",,
19021171,East High Street,residential,False,False,63.591,"LINESTRING (-80.7664545 40.7744706, -80.7672096 40.7744788)",,
19021065,North Jefferson Street,residential,False,False,128.816,"LINESTRING (-80.7664545 40.7744706, -80.766448 40.7749283, -80.766438 40.775629)",,
19021171,East High Street,residential,False,True,271.874,"LINESTRING (-80.7664545 40.7744706, -80.7656752 40.7744614, -80.763226 40.7744475)",,
"[19020145, 19017991]","['Mill Street', 'Caldwell Street']",residential,False,True,276.105,"LINESTRING (-80.7604894 40.7766367, -80.7605578 40.7765574, -80.7605561 40.776232, -80.7605322 40.7751348, -80.7604899 40.7750614, -80.7604333 40.7750028, -80.7603288 40.7749729, -80.7599468 40.7749994, -80.7593713 40.7750413)",,
300377111,Race Road,unclassified,False,False,122.71000000000001,"LINESTRING (-80.7604894 40.7766367, -80.7596975 40.775999, -80.7595083 40.7758214)",,2
300377111,Race Road,unclassified,False,True,463.12200000000007,"LINESTRING (-80.7604894 40.7766367, -80.7608116 40.7769518, -80.7613571 40.7777935, -80.7618382 40.7786527, -80.7624248 40.7796736, -80.7628133 40.7803984)",,2
19018365,Oak Street,residential,False,False,49.849,"LINESTRING (-80.765156 40.7792656, -80.7646863 40.7789927)",,
19020394,Lee Avenue,secondary,False,False,218.51600000000002,"LINESTRING (-80.765156 40.7792656, -80.7649914 40.7793791, -80.7640345 40.7799198, -80.7639091 40.7800122, -80.7638048 40.7800891, -80.7636261 40.7802638, -80.7634987 40.7804435, -80.7633686 40.7806456)",SR 164;SR 517,2
19020394,Lee Avenue,secondary,False,True,182.485,"LINESTRING (-80.765156 40.7792656, -80.7654037 40.7790406, -80.7656854 40.7787314, -80.7663801 40.7779134)",SR 164;SR 517,2
19020394,Lee Avenue,secondary,False,False,45.283,"LINESTRING (-80.7633686 40.7806456, -80.7631649 40.7810225)",SR 164;SR 517,2
19020394,Lee Avenue,secondary,False,True,218.51600000000002,"LINESTRING (-80.7633686 40.7806456, -80.7634987 40.7804435, -80.7636261 40.7802638, -80.7638048 40.7800891, -80.7639091 40.7800122, -80.7640345 40.7799198, -80.7649914 40.7793791, -80.765156 40.7792656)",SR 164;SR 517,2
312994177,,secondary_link,True,False,35.923,"LINESTRING (-80.7633686 40.7806456, -80.7632828 40.7806893, -80.7632459 40.7806969, -80.7631949 40.780702, -80.763152 40.7806994, -80.763091 40.7806959, -80.763038 40.7806878, -80.7629664 40.7806702)",,
300377111,Race Road,unclassified,False,True,42.59,"LINESTRING (-80.7629664 40.7806702, -80.7631649 40.7810225)",,2
300377111,Race Road,unclassified,False,False,32.857,"LINESTRING (-80.7629664 40.7806702, -80.762886 40.7805275, -80.7628133 40.7803984)",,2
19020179,East Pine Street,residential,False,False,102.368,"LINESTRING (-80.7620071 40.7755854, -80.7623188 40.7755885, -80.7632227 40.7755974)",,
19019000,Pritchard Avenue,residential,False,False,113.638,"LINESTRING (-80.7595083 40.7758214, -80.7594924 40.7759108, -80.7595746 40.7760395, -80.7597501 40.7762906, -80.7599858 40.7765957, -80.7600902 40.7767246)",,
300377111,Race Road,unclassified,False,False,24.515,"LINESTRING (-80.7595083 40.7758214, -80.759384 40.7757047, -80.7593308 40.7756468)",,2
300377111,Race Road,unclassified,False,True,122.71000000000001,"LINESTRING (-80.7595083 40.7758214, -80.7596975 40.775999, -80.7604894 40.7766367)",,2
19020566,,secondary,False,True,49.099,"LINESTRING (-80.7633159 40.781449, -80.7631649 40.7810225)",SR 164,2
19020792,Church Hill Road,secondary,False,False,188.663,"LINESTRING (-80.7628985 40.7814607, -80.7628229 40.7815852, -80.7626202 40.7819189, -80.7625194 40.7820847, -80.7618352 40.7829515)",SR 517,
19020792,Church Hill Road,secondary,False,True,53.64,"LINESTRING (-80.7628985 40.7814607, -80.7629644 40.7813523, -80.7631649 40.7810225)",SR 517,
313028419,,secondary_link,True,False,37.797,"LINESTRING (-80.7628985 40.7814607, -80.7629799 40.7814192, -80.7630927 40.781399, -80.7631593 40.7814033, -80.763223 40.7814186, -80.7633159 40.781449)",,1
19019000,Pritchard Avenue,residential,False,False,110.87099999999998,"LINESTRING (-80.7600902 40.7767246, -80.7603359 40.7770315, -80.7605093 40.7772392, -80.7606753 40.777611)",,
19019000,Pritchard Avenue,residential,False,True,113.63800000000002,"LINESTRING (-80.7600902 40.7767246, -80.7599858 40.7765957, -80.7597501 40.7762906, -80.7595746 40.7760395, -80.7594924 40.7759108, -80.7595083 40.7758214)",,
