osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
15544195,,residential,False,True,119.638,"LINESTRING (-80.601922 40.493823, -80.6019434 40.4938808, -80.602717 40.494709)",,
15545471,,residential,False,False,130.01,"LINESTRING (-80.6044913 40.495226, -80.6044323 40.4951591, -80.6036088 40.4942686)",,
15546797,Sedgewick Street,tertiary,False,True,62.827,"LINESTRING (-80.6044913 40.495226, -80.6046637 40.4951263, -80.6051012 40.4949037)",,
"[15546795, 15547790]","['Sedgwick Street', 'Sedgewick Street']",tertiary,False,"[False, True]",364.114,"LINESTRING (-80.6044913 40.495226, -80.604021 40.495517, -80.603521 40.495838, -80.603263 40.496021, -80.603195 40.496095, -80.603145 40.496178, -80.602902 40.496758, -80.602809 40.496949, -80.602698 40.49712, -80.602628 40.497241, -80.602576 40.497349, -80.602547 40.497447, -80.602539 40.497542, -80.602552 40.497606, -80.602582 40.497665, -80.602631 40.497722, -80.602674 40.497754, -80.602695 40.49777, -80.60286 40.497862)",,
382642005,Sedgewick Street,residential,False,False,49.95,"LINESTRING (-80.6044913 40.495226, -80.604404 40.4952592, -80.604332 40.4952913, -80.6040003 40.4954741)",,
15546077,Grant Street,residential,False,False,49.51,"LINESTRING (-80.6036088 40.4942686, -80.603111 40.494503)",,
15545471,,residential,False,False,121.673,"LINESTRING (-80.6036088 40.4942686, -80.603239 40.493917, -80.603044 40.493703, -80.602906 40.493532, -80.602774 40.493379)",,
15545471,,residential,False,True,130.01,"LINESTRING (-80.6036088 40.4942686, -80.6044323 40.4951591, -80.6044913 40.495226)",,
15546077,Grant Street,residential,False,True,62.568,"LINESTRING (-80.6036088 40.4942686, -80.603896 40.494094, -80.6042115 40.4939438)",,
15548852,Lincoln Street,residential,False,False,46.503,"LINESTRING (-80.602774 40.493379, -80.60232 40.493615)",,
15548852,Lincoln Street,residential,False,True,69.001,"LINESTRING (-80.602774 40.493379, -80.603446 40.493027)",,
15545471,,residential,False,True,121.673,"LINESTRING (-80.602774 40.493379, -80.602906 40.493532, -80.603044 40.493703, -80.603239 40.493917, -80.6036088 40.4942686)",,
15546396,South Chester Street,residential,False,False,42.458,"LINESTRING (-80.6077164 40.4957638, -80.607433 40.4954486)",,
15546396,South Chester Street,residential,False,True,48.382,"LINESTRING (-80.6077164 40.4957638, -80.6080414 40.4961219)",,
15545607,,residential,False,False,49.912,"LINESTRING (-80.6077164 40.4957638, -80.607777 40.495727, -80.6082123 40.495521)",,
15549235,North River Avenue,residential,False,True,90.175,"LINESTRING (-80.6105161 40.4980886, -80.6110119 40.4988066)",,
"[15546011, 917678267]","['South River Avenue', 'Harrison Street']",residential,False,False,137.039,"LINESTRING (-80.6105161 40.4980886, -80.610139 40.497361, -80.6100855 40.4973446, -80.610062 40.497331, -80.609597 40.4974808)",,
108238921,Madison Street,residential,False,True,86.33,"LINESTRING (-80.6105161 40.4980886, -80.6101326 40.4982101, -80.6096916 40.4983574, -80.6096553 40.4983695, -80.6095769 40.4983929)",,
15548257,Ridge Avenue,primary,False,False,130.586,"LINESTRING (-80.6042115 40.4939438, -80.6051012 40.4949037)",2,WV 2
15548257,Ridge Avenue,primary,False,True,120.759,"LINESTRING (-80.6042115 40.4939438, -80.603446 40.493027)",2,WV 2
15546077,Grant Street,residential,False,False,62.568,"LINESTRING (-80.6042115 40.4939438, -80.603896 40.494094, -80.6036088 40.4942686)",,
15546077,Grant Street,residential,False,False,40.431,"LINESTRING (-80.603111 40.494503, -80.602717 40.494709)",,
15546077,Grant Street,residential,False,True,49.51,"LINESTRING (-80.603111 40.494503, -80.6036088 40.4942686)",,
15547276,2nd Avenue,residential,False,False,131.586,"LINESTRING (-80.603111 40.494503, -80.6040003 40.4954741)",,
15547276,2nd Avenue,residential,False,True,119.268,"LINESTRING (-80.603111 40.494503, -80.602867 40.494237, -80.60232 40.493615)",,
15546077,Grant Street,residential,False,False,34.999,"LINESTRING (-80.602276 40.494934, -80.6019096 40.4950804)",,
15546077,Grant Street,residential,False,True,44.906,"LINESTRING (-80.602276 40.494934, -80.602717 40.494709)",,
15548168,3rd Avenue,residential,False,False,118.898,"LINESTRING (-80.602276 40.494934, -80.601909 40.494532, -80.601487 40.494049)",,
15548168,3rd Avenue,residential,False,True,109.651,"LINESTRING (-80.602276 40.494934, -80.602313 40.495006, -80.602384 40.495244, -80.602427 40.495346, -80.602469 40.495417, -80.602705 40.495753, -80.602746 40.495827, -80.602752 40.495845)",,
15546077,Grant Street,residential,False,True,34.999,"LINESTRING (-80.6019096 40.4950804, -80.602276 40.494934)",,
15546396,South Chester Street,residential,False,False,48.382,"LINESTRING (-80.6080414 40.4961219, -80.6077164 40.4957638)",,
15546396,South Chester Street,residential,False,True,87.913,"LINESTRING (-80.6080414 40.4961219, -80.6085902 40.4967934)",,
15546161,Clay Street,residential,False,False,90.37700000000001,"LINESTRING (-80.6080414 40.4961219, -80.6075278 40.4963601, -80.607138 40.496556)",,
"[15546161, 15543421]","[""Camel's Alley"", 'Clay Street']",residential,False,True,91.536,"LINESTRING (-80.6080414 40.4961219, -80.6081305 40.4960842, -80.6084176 40.4959461, -80.6084589 40.4958881, -80.6084562 40.495849, -80.6084517 40.4958185, -80.608435 40.4957699, -80.608407 40.4957313, -80.6082123 40.495521)",,
15547019,South Chestnut Street,residential,False,False,86.948,"LINESTRING (-80.607138 40.496556, -80.6077168 40.4972023)",,
15547019,South Chestnut Street,residential,False,True,90.901,"LINESTRING (-80.607138 40.496556, -80.6065535 40.4958699)",,
15546161,Clay Street,residential,False,True,90.37700000000001,"LINESTRING (-80.607138 40.496556, -80.6075278 40.4963601, -80.6080414 40.4961219)",,
15546162,Clay Street,residential,False,False,90.925,"LINESTRING (-80.606745 40.496745, -80.606294 40.496972, -80.605857 40.497206)",,
15548257,Ridge Avenue,primary,False,False,86.017,"LINESTRING (-80.606745 40.496745, -80.606815 40.4968175, -80.6069636 40.4969979, -80.607079 40.497134, -80.607321 40.497382)",2,WV 2
15548257,Ridge Avenue,primary,False,True,90.601,"LINESTRING (-80.606745 40.496745, -80.606264 40.496202, -80.606143 40.496071)",2,WV 2
15547693,Valley Street,residential,False,False,70.241,"LINESTRING (-80.605857 40.497206, -80.606317 40.497732)",,
15547693,Valley Street,residential,False,True,88.843,"LINESTRING (-80.605857 40.497206, -80.605246 40.496556)",,
15546162,Clay Street,residential,False,True,90.925,"LINESTRING (-80.605857 40.497206, -80.606294 40.496972, -80.606745 40.496745)",,
15546296,Commerce Street,residential,False,False,515.0749999999999,"LINESTRING (-80.603982 40.497672, -80.604224 40.497803, -80.604276 40.497838, -80.604388 40.497928, -80.604703 40.498146, -80.605104 40.498457, -80.605306 40.498603, -80.605625 40.498799, -80.60574 40.498875, -80.60602 40.499101, -80.606405 40.499443, -80.606855 40.499826, -80.607152 40.500067, -80.6072642 40.5001411, -80.607332 40.500186, -80.607532 40.500334, -80.607845 40.500554, -80.6080084 40.5006576, -80.6081631 40.5008094, -80.6082291 40.5008704, -80.6082981 40.5009246)",,
1123919104,Rolling Acres Road,tertiary,False,True,106.169,"LINESTRING (-80.603982 40.497672, -80.603896 40.497621, -80.603822 40.497593, -80.603754 40.497577, -80.603632 40.497563, -80.603579 40.497563, -80.60352 40.49757, -80.603447 40.497584, -80.60334 40.497617, -80.603231 40.497663, -80.603098 40.497743, -80.602902 40.497886)",,
15546296,Commerce Street,residential,False,True,515.075,"LINESTRING (-80.6082981 40.5009246, -80.6082291 40.5008704, -80.6081631 40.5008094, -80.6080084 40.5006576, -80.607845 40.500554, -80.607532 40.500334, -80.607332 40.500186, -80.6072642 40.5001411, -80.607152 40.500067, -80.606855 40.499826, -80.606405 40.499443, -80.60602 40.499101, -80.60574 40.498875, -80.605625 40.498799, -80.605306 40.498603, -80.605104 40.498457, -80.604703 40.498146, -80.604388 40.497928, -80.604276 40.497838, -80.604224 40.497803, -80.603982 40.497672)",,
15546795,Sedgewick Street,tertiary,False,True,4.442,"LINESTRING (-80.602902 40.497886, -80.60286 40.497862)",,
1123919104,Rolling Acres Road,tertiary,False,False,106.169,"LINESTRING (-80.602902 40.497886, -80.603098 40.497743, -80.603231 40.497663, -80.60334 40.497617, -80.603447 40.497584, -80.60352 40.49757, -80.603579 40.497563, -80.603632 40.497563, -80.603754 40.497577, -80.603822 40.497593, -80.603896 40.497621, -80.603982 40.497672)",,
15546385,May Street,residential,False,False,89.43299999999999,"LINESTRING (-80.604987 40.492714, -80.604492 40.492875, -80.604212 40.492987, -80.604041 40.49307)",,
15546396,South Chester Street,residential,False,True,204.287,"LINESTRING (-80.604987 40.492714, -80.605199 40.49294, -80.605403 40.493169, -80.605965 40.493841, -80.6063102 40.4942507)",,
15546385,May Street,residential,False,True,89.43299999999999,"LINESTRING (-80.604041 40.49307, -80.604212 40.492987, -80.604492 40.492875, -80.604987 40.492714)",,
15547019,South Chestnut Street,residential,False,False,292.774,"LINESTRING (-80.604041 40.49307, -80.604135 40.493198, -80.604237 40.493327, -80.604644 40.493794, -80.605026 40.4942, -80.6060125 40.4952326)",,
15546396,South Chester Street,residential,False,False,90.514,"LINESTRING (-80.6095769 40.4983929, -80.6094912 40.4982581, -80.6091111 40.49766)",,
15546899,North Chester Street,primary,False,True,90.548,"LINESTRING (-80.6095769 40.4983929, -80.6097195 40.4986115, -80.6100023 40.4991397)",2,WV 2
"[15548257, 15546938]","['Ridge Avenue', 'Madison Street']",primary,False,True,265.616,"LINESTRING (-80.6095769 40.4983929, -80.6094224 40.4984457, -80.609025 40.4985821, -80.6088953 40.4986327, -80.6087944 40.498648, -80.6087127 40.4986546, -80.6086377 40.4986449, -80.6085646 40.4986182, -80.6085169 40.4985792, -80.6084775 40.4985453, -80.6084241 40.498496, -80.608054 40.498095, -80.607321 40.497382)",2,WV 2
108238921,Madison Street,residential,False,False,86.33,"LINESTRING (-80.6095769 40.4983929, -80.6096553 40.4983695, -80.6096916 40.4983574, -80.6101326 40.4982101, -80.6105161 40.4980886)",,
15546396,South Chester Street,residential,False,False,49.254,"LINESTRING (-80.6091111 40.49766, -80.6088865 40.4972513)",,
15546396,South Chester Street,residential,False,True,90.514,"LINESTRING (-80.6091111 40.49766, -80.6094912 40.4982581, -80.6095769 40.4983929)",,
"[15548523, 15547019]","['Harrison Street', 'South Chestnut Street']",residential,False,"[False, True]",174.39399999999998,"LINESTRING (-80.6091111 40.49766, -80.6085752 40.4978298, -80.608275 40.497921, -80.608245 40.497927, -80.6082114 40.4979287, -80.6081698 40.4979202, -80.6081295 40.4978893, -80.6080758 40.4978113, -80.6079618 40.4976114, -80.6078364 40.497388, -80.6077168 40.4972023)",,
15548523,Harrison Street,residential,False,True,45.668,"LINESTRING (-80.6091111 40.49766, -80.609271 40.497598, -80.609597 40.4974808)",,
15546396,South Chester Street,residential,False,False,56.747,"LINESTRING (-80.6088865 40.4972513, -80.6085902 40.4967934)",,
15546396,South Chester Street,residential,False,True,49.254,"LINESTRING (-80.6088865 40.4972513, -80.6091111 40.49766)",,
917678266,Hogan Alley,residential,False,False,92.944,"LINESTRING (-80.6088865 40.4972513, -80.609179 40.497172, -80.6094104 40.4970977, -80.6094412 40.4971746, -80.609597 40.4974808)",,
15546396,South Chester Street,residential,False,False,87.913,"LINESTRING (-80.6085902 40.4967934, -80.6080414 40.4961219)",,
15546396,South Chester Street,residential,False,True,56.747,"LINESTRING (-80.6085902 40.4967934, -80.6088865 40.4972513)",,
15546453,Taylor Street,residential,False,True,86.735,"LINESTRING (-80.6085902 40.4967934, -80.6080631 40.4970341, -80.6079608 40.4970838, -80.6077168 40.4972023)",,
15546396,South Chester Street,residential,False,False,46.864,"LINESTRING (-80.607433 40.4954486, -80.6070943 40.495115)",,
15546396,South Chester Street,residential,False,True,42.458,"LINESTRING (-80.607433 40.4954486, -80.6077164 40.4957638)",,
15547615,Filmore Street,residential,False,False,49.754,"LINESTRING (-80.607433 40.4954486, -80.60765 40.495325, -80.6079182 40.4951961)",,
15547617,Filmore Street,residential,False,False,87.946,"LINESTRING (-80.607433 40.4954486, -80.60692 40.4956784, -80.6065535 40.4958699)",,
15546396,South Chester Street,residential,False,False,44.572,"LINESTRING (-80.6070943 40.495115, -80.606797 40.494784)",,
15546396,South Chester Street,residential,False,True,46.864,"LINESTRING (-80.6070943 40.495115, -80.607433 40.4954486)",,
"[15543421, 15548350]","[""Camel's Alley"", 'Morris Street']",residential,False,False,93.801,"LINESTRING (-80.6070943 40.495115, -80.6074245 40.4949426, -80.6075237 40.494893, -80.6075597 40.4948855, -80.607578 40.494883, -80.607599 40.494901, -80.6079182 40.4951961)",,
15546452,Taylor Street,residential,False,False,34.294,"LINESTRING (-80.607254 40.497406, -80.606885 40.497534)",,
15549159,North Court Street,residential,False,True,6.262,"LINESTRING (-80.607254 40.497406, -80.607321 40.497382)",,
15549157,North Court Street,residential,False,False,138.034,"LINESTRING (-80.607254 40.497406, -80.6074941 40.4976929, -80.6079637 40.4982337, -80.6081316 40.4984524)",,
15546452,Taylor Street,residential,False,True,34.294,"LINESTRING (-80.606885 40.497534, -80.607254 40.497406)",,
15547019,South Chestnut Street,residential,False,True,86.948,"LINESTRING (-80.6077168 40.4972023, -80.607138 40.496556)",,
15546453,Taylor Street,residential,False,False,86.735,"LINESTRING (-80.6077168 40.4972023, -80.6079608 40.4970838, -80.6080631 40.4970341, -80.6085902 40.4967934)",,
"[15548523, 15547019]","['Harrison Street', 'South Chestnut Street']",residential,False,"[False, True]",174.394,"LINESTRING (-80.6077168 40.4972023, -80.6078364 40.497388, -80.6079618 40.4976114, -80.6080758 40.4978113, -80.6081295 40.4978893, -80.6081698 40.4979202, -80.6082114 40.4979287, -80.608245 40.497927, -80.608275 40.497921, -80.6085752 40.4978298, -80.6091111 40.49766)",,
15546795,Sedgewick Street,tertiary,False,False,4.442,"LINESTRING (-80.60286 40.497862, -80.602902 40.497886)",,
"[15546795, 15547790]","['Sedgwick Street', 'Sedgewick Street']",tertiary,False,"[False, True]",364.11400000000003,"LINESTRING (-80.60286 40.497862, -80.602695 40.49777, -80.602674 40.497754, -80.602631 40.497722, -80.602582 40.497665, -80.602552 40.497606, -80.602539 40.497542, -80.602547 40.497447, -80.602576 40.497349, -80.602628 40.497241, -80.602698 40.49712, -80.602809 40.496949, -80.602902 40.496758, -80.603145 40.496178, -80.603195 40.496095, -80.603263 40.496021, -80.603521 40.495838, -80.604021 40.495517, -80.6044913 40.495226)",,
15547616,Filmore Street,residential,False,False,258.334,"LINESTRING (-80.60286 40.497862, -80.602931 40.497765, -80.603143 40.497526, -80.603338 40.497361, -80.603398 40.497324, -80.603454 40.497295, -80.603498 40.497278, -80.603569 40.497261, -80.603723 40.497239, -80.603851 40.497241, -80.603931 40.497249, -80.603971 40.497243, -80.604028 40.497216, -80.604115 40.497163, -80.604314 40.497044, -80.605246 40.496556)",,
15548257,Ridge Avenue,primary,False,False,69.47,"LINESTRING (-80.6051012 40.4949037, -80.6055536 40.4954252)",2,WV 2
15548257,Ridge Avenue,primary,False,True,130.586,"LINESTRING (-80.6051012 40.4949037, -80.6042115 40.4939438)",2,WV 2
15546797,Sedgewick Street,tertiary,False,False,62.827,"LINESTRING (-80.6051012 40.4949037, -80.6046637 40.4951263, -80.6044913 40.495226)",,
15548523,Harrison Street,residential,False,False,45.668,"LINESTRING (-80.609597 40.4974808, -80.609271 40.497598, -80.6091111 40.49766)",,
917678266,Hogan Alley,residential,False,True,92.944,"LINESTRING (-80.609597 40.4974808, -80.6094412 40.4971746, -80.6094104 40.4970977, -80.609179 40.497172, -80.6088865 40.4972513)",,
"[917678267, 15546011]","['Harrison Street', 'South River Avenue']",residential,False,True,137.039,"LINESTRING (-80.609597 40.4974808, -80.610062 40.497331, -80.6100855 40.4973446, -80.610139 40.497361, -80.6105161 40.4980886)",,
15546899,North Chester Street,primary,False,False,89.796,"LINESTRING (-80.6104251 40.4998805, -80.6100023 40.4991397)",2,WV 2
"[15549249, 15549235]","['North River Avenue', 'Adams Street']",residential,False,False,184.66199999999998,"LINESTRING (-80.6104251 40.4998805, -80.6110108 40.4996963, -80.611241 40.4996276, -80.6113252 40.4996028, -80.6114302 40.4995646, -80.6114423 40.4994846, -80.6113846 40.4994015, -80.6111017 40.4989415, -80.6110119 40.4988066)",,
15549249,Adams Street,residential,False,True,90.434,"LINESTRING (-80.6104251 40.4998805, -80.6099987 40.5000169, -80.6094208 40.500158)",,
15546899,North Chester Street,primary,False,True,89.796,"LINESTRING (-80.6100023 40.4991397, -80.6104251 40.4998805)",2,WV 2
15548608,Jefferson Street,residential,False,False,43.102,"LINESTRING (-80.6100023 40.4991397, -80.6095336 40.4992921)",,
15546899,North Chester Street,primary,False,False,90.548,"LINESTRING (-80.6100023 40.4991397, -80.6097195 40.4986115, -80.6095769 40.4983929)",2,WV 2
15548608,Jefferson Street,residential,False,True,93.063,"LINESTRING (-80.6100023 40.4991397, -80.6105726 40.498953, -80.6109092 40.4988441, -80.6110119 40.4988066)",,
15547019,South Chestnut Street,residential,False,False,84.348,"LINESTRING (-80.6060125 40.4952326, -80.6065535 40.4958699)",,
15547019,South Chestnut Street,residential,False,True,292.77400000000006,"LINESTRING (-80.6060125 40.4952326, -80.605026 40.4942, -80.604644 40.493794, -80.604237 40.493327, -80.604135 40.493198, -80.604041 40.49307)",,
15548348,Morris Street,residential,False,True,83.03,"LINESTRING (-80.6060125 40.4952326, -80.6062471 40.4951023, -80.6063506 40.4950395, -80.606701 40.494832, -80.606797 40.494784)",,
15547019,South Chestnut Street,residential,False,False,90.901,"LINESTRING (-80.6065535 40.4958699, -80.607138 40.496556)",,
15547019,South Chestnut Street,residential,False,True,84.348,"LINESTRING (-80.6065535 40.4958699, -80.6060125 40.4952326)",,
15547617,Filmore Street,residential,False,True,87.946,"LINESTRING (-80.6065535 40.4958699, -80.60692 40.4956784, -80.607433 40.4954486)",,
15548852,Lincoln Street,residential,False,False,40.836,"LINESTRING (-80.60232 40.493615, -80.601922 40.493823)",,
15548852,Lincoln Street,residential,False,True,46.503,"LINESTRING (-80.60232 40.493615, -80.602774 40.493379)",,
15547276,2nd Avenue,residential,False,False,119.268,"LINESTRING (-80.60232 40.493615, -80.602867 40.494237, -80.603111 40.494503)",,
15547693,Valley Street,residential,False,False,88.843,"LINESTRING (-80.605246 40.496556, -80.605857 40.497206)",,
15547616,Filmore Street,residential,False,True,258.33400000000006,"LINESTRING (-80.605246 40.496556, -80.604314 40.497044, -80.604115 40.497163, -80.604028 40.497216, -80.603971 40.497243, -80.603931 40.497249, -80.603851 40.497241, -80.603723 40.497239, -80.603569 40.497261, -80.603498 40.497278, -80.603454 40.497295, -80.603398 40.497324, -80.603338 40.497361, -80.603143 40.497526, -80.602931 40.497765, -80.60286 40.497862)",,
15548367,Madeline Lane,residential,False,True,189.39099999999996,"LINESTRING (-80.605246 40.496556, -80.605201 40.496503, -80.605161 40.496471, -80.604878 40.496287, -80.604762 40.496223, -80.604467 40.496026, -80.604378 40.495991, -80.604316 40.495981, -80.604235 40.495987, -80.604157 40.496007, -80.604059 40.496058, -80.603929 40.496138, -80.60381 40.496227, -80.603719 40.49631, -80.603702 40.496335, -80.603683 40.49639, -80.603663 40.496508)",,
15548257,Ridge Avenue,primary,False,True,87.41,"LINESTRING (-80.606143 40.496071, -80.6055536 40.4954252)",2,WV 2
15548257,Ridge Avenue,primary,False,False,90.601,"LINESTRING (-80.606143 40.496071, -80.606264 40.496202, -80.606745 40.496745)",2,WV 2
966645946,Filmore Street,residential,False,True,26.962000000000003,"LINESTRING (-80.606143 40.496071, -80.606073 40.496115, -80.6058837 40.4962117)",,
15547693,Valley Street,residential,False,True,70.241,"LINESTRING (-80.606317 40.497732, -80.605857 40.497206)",,
15548168,3rd Avenue,residential,False,False,109.651,"LINESTRING (-80.602752 40.495845, -80.602746 40.495827, -80.602705 40.495753, -80.602469 40.495417, -80.602427 40.495346, -80.602384 40.495244, -80.602313 40.495006, -80.602276 40.494934)",,
15548852,Lincoln Street,residential,False,True,44.549,"LINESTRING (-80.601487 40.494049, -80.601922 40.493823)",,
15548168,3rd Avenue,residential,False,True,118.898,"LINESTRING (-80.601487 40.494049, -80.601909 40.494532, -80.602276 40.494934)",,
15548257,Ridge Avenue,primary,False,False,87.41,"LINESTRING (-80.6055536 40.4954252, -80.606143 40.496071)",2,WV 2
15548257,Ridge Avenue,primary,False,True,69.47,"LINESTRING (-80.6055536 40.4954252, -80.6051012 40.4949037)",2,WV 2
15548349,Morris Street,residential,False,False,72.827,"LINESTRING (-80.6055536 40.4954252, -80.6050987 40.495644, -80.6048253 40.4957748)",,
15549159,North Court Street,residential,False,False,6.262,"LINESTRING (-80.607321 40.497382, -80.607254 40.497406)",,
"[15548257, 15546938]","['Ridge Avenue', 'Madison Street']",primary,False,False,265.616,"LINESTRING (-80.607321 40.497382, -80.608054 40.498095, -80.6084241 40.498496, -80.6084775 40.4985453, -80.6085169 40.4985792, -80.6085646 40.4986182, -80.6086377 40.4986449, -80.6087127 40.4986546, -80.6087944 40.498648, -80.6088953 40.4986327, -80.609025 40.4985821, -80.6094224 40.4984457, -80.6095769 40.4983929)",2,WV 2
15548257,Ridge Avenue,primary,False,True,86.01700000000001,"LINESTRING (-80.607321 40.497382, -80.607079 40.497134, -80.6069636 40.4969979, -80.606815 40.4968175, -80.606745 40.496745)",2,WV 2
15548367,Madeline Lane,residential,False,False,189.39099999999996,"LINESTRING (-80.603663 40.496508, -80.603683 40.49639, -80.603702 40.496335, -80.603719 40.49631, -80.60381 40.496227, -80.603929 40.496138, -80.604059 40.496058, -80.604157 40.496007, -80.604235 40.495987, -80.604316 40.495981, -80.604378 40.495991, -80.604467 40.496026, -80.604762 40.496223, -80.604878 40.496287, -80.605161 40.496471, -80.605201 40.496503, -80.605246 40.496556)",,
15549235,North River Avenue,residential,False,False,90.175,"LINESTRING (-80.6110119 40.4988066, -80.6105161 40.4980886)",,
15548608,Jefferson Street,residential,False,False,93.063,"LINESTRING (-80.6110119 40.4988066, -80.6109092 40.4988441, -80.6105726 40.498953, -80.6100023 40.4991397)",,
"[15549249, 15549235]","['North River Avenue', 'Adams Street']",residential,False,True,184.66199999999998,"LINESTRING (-80.6110119 40.4988066, -80.6111017 40.4989415, -80.6113846 40.4994015, -80.6114423 40.4994846, -80.6114302 40.4995646, -80.6113252 40.4996028, -80.611241 40.4996276, -80.6110108 40.4996963, -80.6104251 40.4998805)",,
