osmid,oneway,name,highway,reversed,length,geometry
14101686,False,South 9th Street,residential,False,111.537,"LINESTRING (-96.664839 40.121318, -96.664844 40.121629, -96.664833 40.122321)"
14100065,False,West F Street,residential,False,115.556,"LINESTRING (-96.666187 40.121318, -96.667546 40.121313)"
14100065,False,West F Street,residential,True,114.619,"LINESTRING (-96.666187 40.121318, -96.664839 40.121318)"
14102915,False,South 10th Street,residential,False,111.308,"LINESTRING (-96.666187 40.121318, -96.666194 40.122319)"
14102915,False,South 10th Street,residential,True,113.975,"LINESTRING (-96.666187 40.121318, -96.666184 40.120293)"
14100065,False,West F Street,residential,True,115.556,"LINESTRING (-96.667546 40.121313, -96.666187 40.121318)"
14103190,False,South 11th Street,residential,False,112.53,"LINESTRING (-96.667546 40.121313, -96.667542 40.122325)"
14103190,False,South 11th Street,residential,True,113.753,"LINESTRING (-96.667546 40.121313, -96.667549 40.12029)"
14100846,False,North 7th Street,residential,False,109.974,"LINESTRING (-96.6621159 40.1254288, -96.6621073 40.1264178)"
14100846,False,North 7th Street,residential,True,114.755,"LINESTRING (-96.6621159 40.1254288, -96.6621089 40.1243968)"
14100184,False,West J Street,residential,False,116.352,"LINESTRING (-96.6621159 40.1254288, -96.6622064 40.1254238, -96.662843 40.1253886, -96.663482 40.12537)"
14102880,False,East J Street,residential,True,121.473,"LINESTRING (-96.6621159 40.1254288, -96.6620396 40.1254259, -96.660689 40.125374)"
14100184,False,West J Street,residential,False,115.808,"LINESTRING (-96.663482 40.12537, -96.664844 40.12538)"
14101510,False,North 8th Street,residential,False,112.752,"LINESTRING (-96.663482 40.12537, -96.663479 40.126384)"
14101510,False,North 8th Street,residential,True,109.012,"LINESTRING (-96.663482 40.12537, -96.6635058 40.1243898)"
14100184,False,West J Street,residential,True,116.352,"LINESTRING (-96.663482 40.12537, -96.662843 40.1253886, -96.6622064 40.1254238, -96.6621159 40.1254288)"
14100184,False,West J Street,residential,False,115.887,"LINESTRING (-96.664844 40.12538, -96.666207 40.125379)"
14100184,False,West J Street,residential,True,115.808,"LINESTRING (-96.664844 40.12538, -96.663482 40.12537)"
14101561,False,North 9th Street,residential,False,112.088,"LINESTRING (-96.664844 40.12538, -96.664854 40.126388)"
14101561,False,North 9th Street,residential,True,111.123,"LINESTRING (-96.664844 40.12538, -96.664831 40.1243807)"
14100184,False,West J Street,residential,True,115.887,"LINESTRING (-96.666207 40.125379, -96.664844 40.12538)"
14102465,False,North 10th Street,residential,False,111.862,"LINESTRING (-96.666207 40.125379, -96.666209 40.126385)"
14102465,False,North 10th Street,residential,True,114.309,"LINESTRING (-96.666207 40.125379, -96.666206 40.124351)"
14100184,False,West J Street,residential,False,114.86800000000001,"LINESTRING (-96.666207 40.125379, -96.6674137 40.1253763, -96.667558 40.125376)"
14102534,False,North 11th Street,residential,False,111.753,"LINESTRING (-96.667558 40.125376, -96.667565 40.126381)"
14102534,False,North 11th Street,residential,True,112.643,"LINESTRING (-96.667558 40.125376, -96.66755 40.124363)"
14100184,False,West J Street,residential,True,114.86800000000001,"LINESTRING (-96.667558 40.125376, -96.6674137 40.1253763, -96.666207 40.125379)"
14100396,False,North 4th Street,residential,False,223.613,"LINESTRING (-96.657381 40.124389, -96.65738 40.1264)"
14100396,False,North 4th Street,residential,True,113.553,"LINESTRING (-96.657381 40.124389, -96.6574076 40.123368)"
14100396,False,North 4th Street,residential,False,112.43900000000001,"LINESTRING (-96.6574214 40.1223569, -96.6574082 40.1229943, -96.6574076 40.123368)"
14101913,False,East G Street,tertiary,True,158.56099999999998,"LINESTRING (-96.6574214 40.1223569, -96.6584779 40.1223538, -96.6592862 40.1223568)"
14100396,False,North 4th Street,residential,True,223.613,"LINESTRING (-96.65738 40.1264, -96.657381 40.124389)"
14102153,False,East K Street,residential,False,156.104,"LINESTRING (-96.65738 40.1264, -96.658846 40.126395, -96.659216 40.126392)"
14101913,False,East G Street,tertiary,True,117.933,"LINESTRING (-96.6592862 40.1223568, -96.6606732 40.1223579)"
14100611,False,North 5th Street,residential,False,113.44900000000001,"LINESTRING (-96.6592862 40.1223568, -96.6592846 40.1224594, -96.65927 40.123377)"
14100840,False,South 5th Street,residential,True,110.44300000000001,"LINESTRING (-96.6592862 40.1223568, -96.6593024 40.1217147, -96.6592908 40.1213638)"
14101913,False,East G Street,tertiary,False,158.56099999999998,"LINESTRING (-96.6592862 40.1223568, -96.6584779 40.1223538, -96.6574214 40.1223569)"
14100611,False,North 5th Street,residential,False,221.173,"LINESTRING (-96.65927 40.123377, -96.659251 40.125366)"
14101584,False,East H Street,residential,False,120.992,"LINESTRING (-96.65927 40.123377, -96.660693 40.123377)"
14100611,False,North 5th Street,residential,True,113.44900000000001,"LINESTRING (-96.65927 40.123377, -96.6592846 40.1224594, -96.6592862 40.1223568)"
14100611,False,North 5th Street,residential,False,114.125,"LINESTRING (-96.659251 40.125366, -96.659216 40.126392)"
14100611,False,North 5th Street,residential,True,221.173,"LINESTRING (-96.659251 40.125366, -96.65927 40.123377)"
14102880,False,East J Street,residential,False,122.267,"LINESTRING (-96.659251 40.125366, -96.660689 40.125374)"
14100611,False,North 5th Street,residential,True,114.125,"LINESTRING (-96.659216 40.126392, -96.659251 40.125366)"
14102153,False,East K Street,residential,False,11.82,"LINESTRING (-96.659216 40.126392, -96.659355 40.12639)"
14102153,False,East K Street,residential,True,156.104,"LINESTRING (-96.659216 40.126392, -96.658846 40.126395, -96.65738 40.1264)"
14101508,False,South 6th Street,residential,False,114.208,"LINESTRING (-96.660663 40.1203258, -96.6606816 40.1213528)"
14101508,False,South 6th Street,residential,True,115.754,"LINESTRING (-96.660663 40.1203258, -96.6606652 40.1192848)"
14100645,False,East E Street,residential,False,116.90100000000001,"LINESTRING (-96.660663 40.1203258, -96.6619136 40.1203303, -96.6620378 40.1203308)"
"[14100840, 14100645]",False,"['East E Street', 'South 5th Street']",residential,"[False, True]",220.261,"LINESTRING (-96.660663 40.1203258, -96.6594781 40.1203538, -96.6593971 40.1203807, -96.6593429 40.1204068, -96.6592908 40.1213638)"
14101422,False,West E Street,residential,False,10.459,"LINESTRING (-96.6620378 40.1203308, -96.6621608 40.1203308)"
635743697,True,South 7th Street,tertiary,False,113.199,"LINESTRING (-96.6620378 40.1203308, -96.6620457 40.1213488)"
14100645,False,East E Street,residential,True,116.90100000000001,"LINESTRING (-96.6620378 40.1203308, -96.6619136 40.1203303, -96.660663 40.1203258)"
14100714,False,North 6th Street,residential,False,113.331,"LINESTRING (-96.6606732 40.1223579, -96.660693 40.123377)"
14101508,False,South 6th Street,residential,True,111.764,"LINESTRING (-96.6606732 40.1223579, -96.6606816 40.1213528)"
14101913,False,East G Street,tertiary,False,117.933,"LINESTRING (-96.6606732 40.1223579, -96.6592862 40.1223568)"
14101913,False,East G Street,tertiary,True,122.408,"LINESTRING (-96.6606732 40.1223579, -96.6613754 40.1223619, -96.6619662 40.1223595, -96.6621128 40.1223589)"
14100714,False,North 6th Street,residential,True,113.331,"LINESTRING (-96.660693 40.123377, -96.6606732 40.1223579)"
14101584,False,East H Street,residential,True,120.992,"LINESTRING (-96.660693 40.123377, -96.65927 40.123377)"
14100714,False,North 6th Street,residential,False,222.05599999999998,"LINESTRING (-96.660693 40.123377, -96.660691 40.124378, -96.660689 40.125374)"
14101584,False,East H Street,residential,False,121.563,"LINESTRING (-96.660693 40.123377, -96.662008 40.1233742, -96.6621227 40.123374)"
14100714,False,North 6th Street,residential,False,112.336,"LINESTRING (-96.660689 40.125374, -96.660659 40.126384)"
14102880,False,East J Street,residential,True,122.267,"LINESTRING (-96.660689 40.125374, -96.659251 40.125366)"
14100714,False,North 6th Street,residential,True,222.05599999999998,"LINESTRING (-96.660689 40.125374, -96.660691 40.124378, -96.660693 40.123377)"
14102880,False,East J Street,residential,False,121.473,"LINESTRING (-96.660689 40.125374, -96.6620396 40.1254259, -96.6621159 40.1254288)"
14100714,False,North 6th Street,residential,True,112.336,"LINESTRING (-96.660659 40.126384, -96.660689 40.125374)"
14102153,False,East K Street,residential,True,110.871,"LINESTRING (-96.660659 40.126384, -96.659355 40.12639)"
14102153,False,East K Street,residential,False,123.196,"LINESTRING (-96.660659 40.126384, -96.6619926 40.1264151, -96.6621073 40.1264178)"
14100846,False,North 7th Street,residential,False,114.755,"LINESTRING (-96.6621089 40.1243968, -96.6621159 40.1254288)"
14100846,False,North 7th Street,residential,True,113.736,"LINESTRING (-96.6621089 40.1243968, -96.6621227 40.123374)"
14100788,False,West I Street,residential,False,118.774,"LINESTRING (-96.6621089 40.1243968, -96.6622219 40.1243962, -96.6635058 40.1243898)"
14100788,False,West I Street,residential,False,112.68,"LINESTRING (-96.6635058 40.1243898, -96.664831 40.1243807)"
14101510,False,North 8th Street,residential,False,109.012,"LINESTRING (-96.6635058 40.1243898, -96.663482 40.12537)"
14101510,False,North 8th Street,residential,True,113.074,"LINESTRING (-96.6635058 40.1243898, -96.6635062 40.1233729)"
14100788,False,West I Street,residential,True,118.774,"LINESTRING (-96.6635058 40.1243898, -96.6622219 40.1243962, -96.6621089 40.1243968)"
14100788,False,West I Street,residential,False,116.956,"LINESTRING (-96.664831 40.1243807, -96.666206 40.124351)"
14100788,False,West I Street,residential,True,112.68,"LINESTRING (-96.664831 40.1243807, -96.6635058 40.1243898)"
14101561,False,North 9th Street,residential,False,111.123,"LINESTRING (-96.664831 40.1243807, -96.664844 40.12538)"
14101561,False,North 9th Street,residential,True,114.614,"LINESTRING (-96.664831 40.1243807, -96.664818 40.12335)"
14100788,False,West I Street,residential,True,116.956,"LINESTRING (-96.666206 40.124351, -96.664831 40.1243807)"
14102465,False,North 10th Street,residential,False,114.309,"LINESTRING (-96.666206 40.124351, -96.666207 40.125379)"
14102465,False,North 10th Street,residential,True,111.196,"LINESTRING (-96.666206 40.124351, -96.666202 40.123351)"
14100788,False,West I Street,residential,False,114.282,"LINESTRING (-96.666206 40.124351, -96.667403 40.1243617, -96.66755 40.124363)"
14102534,False,North 11th Street,residential,False,112.643,"LINESTRING (-96.66755 40.124363, -96.667558 40.125376)"
14102534,False,North 11th Street,residential,True,112.978,"LINESTRING (-96.66755 40.124363, -96.667539 40.123347)"
14100788,False,West I Street,residential,True,114.282,"LINESTRING (-96.66755 40.124363, -96.667403 40.1243617, -96.666206 40.124351)"
14103212,False,East F Street,residential,False,118.264,"LINESTRING (-96.6592908 40.1213638, -96.6606816 40.1213528)"
14100840,False,South 5th Street,residential,False,110.44300000000001,"LINESTRING (-96.6592908 40.1213638, -96.6593024 40.1217147, -96.6592862 40.1223568)"
"[14100840, 14100645]",False,"['East E Street', 'South 5th Street']",residential,"[False, True]",220.261,"LINESTRING (-96.6592908 40.1213638, -96.6593429 40.1204068, -96.6593971 40.1203807, -96.6594781 40.1203538, -96.660663 40.1203258)"
14100846,False,North 7th Street,residential,False,112.877,"LINESTRING (-96.6621128 40.1223589, -96.6621227 40.123374)"
14101575,True,South 7th Street,tertiary,False,113.574,"LINESTRING (-96.6621128 40.1223589, -96.662175 40.1222551, -96.6621681 40.1213479)"
14101913,False,East G Street,tertiary,False,122.408,"LINESTRING (-96.6621128 40.1223589, -96.6619662 40.1223595, -96.6613754 40.1223619, -96.6606732 40.1223579)"
14102546,False,West G Street,residential,False,116.474,"LINESTRING (-96.6621128 40.1223589, -96.6622526 40.1223556, -96.663482 40.122327)"
14100846,False,North 7th Street,residential,False,113.736,"LINESTRING (-96.6621227 40.123374, -96.6621089 40.1243968)"
14100846,False,North 7th Street,residential,True,112.877,"LINESTRING (-96.6621227 40.123374, -96.6621128 40.1223589)"
14101584,False,East H Street,residential,True,121.563,"LINESTRING (-96.6621227 40.123374, -96.662008 40.1233742, -96.660693 40.123377)"
14101772,False,West H Street,residential,True,117.634,"LINESTRING (-96.6621227 40.123374, -96.6622271 40.1233739, -96.6635062 40.1233729)"
14100846,False,North 7th Street,residential,True,109.974,"LINESTRING (-96.6621073 40.1264178, -96.6621159 40.1254288)"
14102153,False,East K Street,residential,True,123.196,"LINESTRING (-96.6621073 40.1264178, -96.6619926 40.1264151, -96.660659 40.126384)"
14102683,False,West K Street,residential,False,116.686,"LINESTRING (-96.6621073 40.1264178, -96.6622326 40.1264147, -96.663479 40.126384)"
14102153,False,East K Street,residential,False,110.871,"LINESTRING (-96.659355 40.12639, -96.660659 40.126384)"
14102153,False,East K Street,residential,True,11.82,"LINESTRING (-96.659355 40.12639, -96.659216 40.126392)"
14101422,False,West E Street,residential,True,10.459,"LINESTRING (-96.6621608 40.1203308, -96.6620378 40.1203308)"
14101575,True,South 7th Street,tertiary,False,118.093,"LINESTRING (-96.6621608 40.1203308, -96.662172 40.1192688)"
14101422,False,West E Street,residential,False,113.997,"LINESTRING (-96.6621608 40.1203308, -96.6622937 40.1203298, -96.6635014 40.1203208)"
14101422,False,West E Street,residential,False,114.676,"LINESTRING (-96.6635014 40.1203208, -96.66485 40.1203298)"
14101623,False,South 8th Street,residential,True,116.967,"LINESTRING (-96.6635014 40.1203208, -96.6635052 40.1192689)"
14101422,False,West E Street,residential,True,113.997,"LINESTRING (-96.6635014 40.1203208, -96.6622937 40.1203298, -96.6621608 40.1203308)"
14101623,False,South 8th Street,residential,False,112.95800000000001,"LINESTRING (-96.6635014 40.1203208, -96.6634887 40.1212431, -96.6634874 40.1213366)"
14101422,False,West E Street,residential,False,113.504,"LINESTRING (-96.66485 40.1203298, -96.666184 40.120293)"
14101422,False,West E Street,residential,True,114.676,"LINESTRING (-96.66485 40.1203298, -96.6635014 40.1203208)"
14101686,False,South 9th Street,residential,False,109.887,"LINESTRING (-96.66485 40.1203298, -96.664839 40.121318)"
14101686,False,South 9th Street,residential,True,118.193,"LINESTRING (-96.66485 40.1203298, -96.6648392 40.1192669)"
14101422,False,West E Street,residential,True,113.504,"LINESTRING (-96.666184 40.120293, -96.66485 40.1203298)"
14102915,False,South 10th Street,residential,False,113.975,"LINESTRING (-96.666184 40.120293, -96.666187 40.121318)"
14102915,False,South 10th Street,residential,True,116.978,"LINESTRING (-96.666184 40.120293, -96.666181 40.119241)"
14101422,False,West E Street,residential,False,116.066,"LINESTRING (-96.666184 40.120293, -96.6673601 40.1202904, -96.667549 40.12029)"
14103190,False,South 11th Street,residential,False,113.753,"LINESTRING (-96.667549 40.12029, -96.667546 40.121313)"
14103190,False,South 11th Street,residential,True,116.755,"LINESTRING (-96.667549 40.12029, -96.667552 40.11924)"
14101422,False,West E Street,residential,True,116.066,"LINESTRING (-96.667549 40.12029, -96.6673601 40.1202904, -96.666184 40.120293)"
14101508,False,South 6th Street,residential,False,111.764,"LINESTRING (-96.6606816 40.1213528, -96.6606732 40.1223579)"
14101508,False,South 6th Street,residential,True,114.208,"LINESTRING (-96.6606816 40.1213528, -96.660663 40.1203258)"
14103212,False,East F Street,residential,True,118.264,"LINESTRING (-96.6606816 40.1213528, -96.6592908 40.1213638)"
14103212,False,East F Street,residential,False,115.989,"LINESTRING (-96.6606816 40.1213528, -96.6619137 40.1213492, -96.6620457 40.1213488)"
14101510,False,North 8th Street,residential,False,116.317,"LINESTRING (-96.663482 40.122327, -96.6635062 40.1233729)"
14102546,False,West G Street,residential,False,114.874,"LINESTRING (-96.663482 40.122327, -96.664833 40.122321)"
14101623,False,South 8th Street,residential,True,110.128,"LINESTRING (-96.663482 40.122327, -96.6634867 40.1214624, -96.6634874 40.1213366)"
14102546,False,West G Street,residential,True,116.474,"LINESTRING (-96.663482 40.122327, -96.6622526 40.1223556, -96.6621128 40.1223589)"
14101510,False,North 8th Street,residential,False,113.074,"LINESTRING (-96.6635062 40.1233729, -96.6635058 40.1243898)"
14101510,False,North 8th Street,residential,True,116.317,"LINESTRING (-96.6635062 40.1233729, -96.663482 40.122327)"
14101772,False,West H Street,residential,True,111.567,"LINESTRING (-96.6635062 40.1233729, -96.664818 40.12335)"
14101772,False,West H Street,residential,False,117.634,"LINESTRING (-96.6635062 40.1233729, -96.6622271 40.1233739, -96.6621227 40.123374)"
14101510,False,North 8th Street,residential,True,112.752,"LINESTRING (-96.663479 40.126384, -96.663482 40.12537)"
14102683,False,West K Street,residential,False,116.907,"LINESTRING (-96.663479 40.126384, -96.664854 40.126388)"
14102683,False,West K Street,residential,True,116.686,"LINESTRING (-96.663479 40.126384, -96.6622326 40.1264147, -96.6621073 40.1264178)"
635743696,False,West D Street,tertiary,True,10.961,"LINESTRING (-96.6620432 40.1192728, -96.662172 40.1192688)"
635743697,True,South 7th Street,tertiary,False,117.645,"LINESTRING (-96.6620432 40.1192728, -96.6620378 40.1203308)"
14101517,False,East D Street,residential,True,117.248,"LINESTRING (-96.6620432 40.1192728, -96.6608868 40.1192698, -96.6606652 40.1192848)"
14101561,False,North 9th Street,residential,False,114.427,"LINESTRING (-96.664833 40.122321, -96.664818 40.12335)"
14102546,False,West G Street,residential,False,115.723,"LINESTRING (-96.664833 40.122321, -96.666194 40.122319)"
14102546,False,West G Street,residential,True,114.874,"LINESTRING (-96.664833 40.122321, -96.663482 40.122327)"
14101686,False,South 9th Street,residential,True,111.537,"LINESTRING (-96.664833 40.122321, -96.664844 40.121629, -96.664839 40.121318)"
14101561,False,North 9th Street,residential,False,114.614,"LINESTRING (-96.664818 40.12335, -96.664831 40.1243807)"
14101561,False,North 9th Street,residential,True,114.427,"LINESTRING (-96.664818 40.12335, -96.664833 40.122321)"
14101772,False,West H Street,residential,False,111.567,"LINESTRING (-96.664818 40.12335, -96.6635062 40.1233729)"
14101772,False,West H Street,residential,True,117.676,"LINESTRING (-96.664818 40.12335, -96.666202 40.123351)"
14101561,False,North 9th Street,residential,True,112.088,"LINESTRING (-96.664854 40.126388, -96.664844 40.12538)"
14102683,False,West K Street,residential,False,115.206,"LINESTRING (-96.664854 40.126388, -96.666209 40.126385)"
14102683,False,West K Street,residential,True,116.907,"LINESTRING (-96.664854 40.126388, -96.663479 40.126384)"
635743696,False,West D Street,tertiary,False,10.961,"LINESTRING (-96.662172 40.1192688, -96.6620432 40.1192728)"
635743696,False,West D Street,tertiary,True,113.364,"LINESTRING (-96.662172 40.1192688, -96.6635052 40.1192689)"
635743698,True,South 7th Street,residential,False,116.226,"LINESTRING (-96.662172 40.1192688, -96.6622015 40.1182238)"
14102809,False,West C Street,residential,True,16.557,"LINESTRING (-96.6622015 40.1182238, -96.662007 40.1182308)"
14102809,False,West C Street,residential,False,109.319,"LINESTRING (-96.6622015 40.1182238, -96.6623984 40.1182168, -96.663486 40.118183)"
14101623,False,South 8th Street,residential,False,120.758,"LINESTRING (-96.663486 40.118183, -96.6635052 40.1192689)"
14102809,False,West C Street,residential,False,111.656,"LINESTRING (-96.663486 40.118183, -96.664799 40.118171)"
14102809,False,West C Street,residential,True,109.319,"LINESTRING (-96.663486 40.118183, -96.6623984 40.1182168, -96.6622015 40.1182238)"
14101623,False,South 8th Street,residential,False,116.967,"LINESTRING (-96.6635052 40.1192689, -96.6635014 40.1203208)"
14101623,False,South 8th Street,residential,True,120.758,"LINESTRING (-96.6635052 40.1192689, -96.663486 40.118183)"
635743696,False,West D Street,tertiary,False,113.364,"LINESTRING (-96.6635052 40.1192689, -96.662172 40.1192688)"
635743696,False,West D Street,tertiary,True,113.432,"LINESTRING (-96.6635052 40.1192689, -96.6648392 40.1192669)"
14103190,False,South 11th Street,residential,False,116.755,"LINESTRING (-96.667552 40.11924, -96.667549 40.12029)"
14103190,False,South 11th Street,residential,True,117.534,"LINESTRING (-96.667552 40.11924, -96.667556 40.118183)"
635743696,False,West D Street,tertiary,False,116.578,"LINESTRING (-96.667552 40.11924, -96.666181 40.119241)"
14102915,False,South 10th Street,residential,False,116.978,"LINESTRING (-96.666181 40.119241, -96.666184 40.120293)"
14102915,False,South 10th Street,residential,True,118.423,"LINESTRING (-96.666181 40.119241, -96.666178 40.118176)"
635743696,False,West D Street,tertiary,False,114.132,"LINESTRING (-96.666181 40.119241, -96.6648392 40.1192669)"
635743696,False,West D Street,tertiary,True,116.578,"LINESTRING (-96.666181 40.119241, -96.667552 40.11924)"
14101686,False,South 9th Street,residential,False,118.193,"LINESTRING (-96.6648392 40.1192669, -96.66485 40.1203298)"
635743696,False,West D Street,tertiary,False,113.432,"LINESTRING (-96.6648392 40.1192669, -96.6635052 40.1192689)"
635743696,False,West D Street,tertiary,True,114.132,"LINESTRING (-96.6648392 40.1192669, -96.666181 40.119241)"
14101686,False,South 9th Street,residential,True,121.93100000000001,"LINESTRING (-96.6648392 40.1192669, -96.664797 40.118463, -96.664799 40.118171)"
14102809,False,West C Street,residential,False,117.262,"LINESTRING (-96.664799 40.118171, -96.666178 40.118176)"
14102809,False,West C Street,residential,True,111.656,"LINESTRING (-96.664799 40.118171, -96.663486 40.118183)"
14101686,False,South 9th Street,residential,False,121.93100000000001,"LINESTRING (-96.664799 40.118171, -96.664797 40.118463, -96.6648392 40.1192669)"
14102534,False,North 11th Street,residential,False,112.978,"LINESTRING (-96.667539 40.123347, -96.66755 40.124363)"
14102534,False,North 11th Street,residential,True,113.642,"LINESTRING (-96.667539 40.123347, -96.667542 40.122325)"
14101772,False,West H Street,residential,False,113.68199999999999,"LINESTRING (-96.667539 40.123347, -96.6673708 40.1233475, -96.666202 40.123351)"
14101772,False,West H Street,residential,False,117.676,"LINESTRING (-96.666202 40.123351, -96.664818 40.12335)"
14102465,False,North 10th Street,residential,False,111.196,"LINESTRING (-96.666202 40.123351, -96.666206 40.124351)"
14102465,False,North 10th Street,residential,True,114.755,"LINESTRING (-96.666202 40.123351, -96.666194 40.122319)"
14101772,False,West H Street,residential,True,113.68199999999999,"LINESTRING (-96.666202 40.123351, -96.6673708 40.1233475, -96.667539 40.123347)"
14102465,False,North 10th Street,residential,False,114.755,"LINESTRING (-96.666194 40.122319, -96.666202 40.123351)"
14102546,False,West G Street,residential,False,114.619,"LINESTRING (-96.666194 40.122319, -96.667542 40.122325)"
14102546,False,West G Street,residential,True,115.723,"LINESTRING (-96.666194 40.122319, -96.664833 40.122321)"
14102915,False,South 10th Street,residential,True,111.308,"LINESTRING (-96.666194 40.122319, -96.666187 40.121318)"
14102465,False,North 10th Street,residential,True,111.862,"LINESTRING (-96.666209 40.126385, -96.666207 40.125379)"
14102683,False,West K Street,residential,True,115.206,"LINESTRING (-96.666209 40.126385, -96.664854 40.126388)"
14102683,False,West K Street,residential,False,115.292,"LINESTRING (-96.666209 40.126385, -96.6674205 40.1263814, -96.667565 40.126381)"
14102534,False,North 11th Street,residential,False,113.642,"LINESTRING (-96.667542 40.122325, -96.667539 40.123347)"
14102546,False,West G Street,residential,True,114.619,"LINESTRING (-96.667542 40.122325, -96.666194 40.122319)"
14103190,False,South 11th Street,residential,True,112.53,"LINESTRING (-96.667542 40.122325, -96.667546 40.121313)"
14102534,False,North 11th Street,residential,True,111.753,"LINESTRING (-96.667565 40.126381, -96.667558 40.125376)"
14102683,False,West K Street,residential,True,115.292,"LINESTRING (-96.667565 40.126381, -96.6674205 40.1263814, -96.666209 40.126385)"
14102809,False,West C Street,residential,False,117.178,"LINESTRING (-96.666178 40.118176, -96.667556 40.118183)"
14102809,False,West C Street,residential,True,117.262,"LINESTRING (-96.666178 40.118176, -96.664799 40.118171)"
14102915,False,South 10th Street,residential,False,118.423,"LINESTRING (-96.666178 40.118176, -96.666181 40.119241)"
14102809,False,West C Street,residential,True,117.178,"LINESTRING (-96.667556 40.118183, -96.666178 40.118176)"
14103190,False,South 11th Street,residential,False,117.534,"LINESTRING (-96.667556 40.118183, -96.667552 40.11924)"
