osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
"[1189726462, 1189726463]",West Broad Street,primary,False,False,81.05300000000001,"LINESTRING (-84.5838221 33.5638142, -84.5840508 33.5635361, -84.584295 33.5632365, -84.584315 33.563212)",5,US 29;GA 14,35 mph
9253471,West Church Street,residential,False,True,139.924,"LINESTRING (-84.5851335 33.564438, -84.584665 33.564224, -84.5839634 33.5638829, -84.5839352 33.5638692, -84.5838221 33.5638142)",,,
1195560104,Washington Street,residential,False,False,135.798,"LINESTRING (-84.5851335 33.564438, -84.5847913 33.5649712, -84.5847233 33.5650699, -84.5846411 33.5651893, -84.584423 33.565506)",,,
1195560104,Washington Street,residential,False,True,189.56600000000003,"LINESTRING (-84.5851335 33.564438, -84.585524 33.563872, -84.585849 33.563447, -84.586046 33.563253, -84.586314 33.563062)",,,
9254790,Greene Street Northeast,residential,False,False,28.766,"LINESTRING (-84.579016 33.566146, -84.578793 33.566326)",,,
9254790,Greene Street Northeast,residential,False,True,116.361,"LINESTRING (-84.579016 33.566146, -84.579917 33.565417)",,,
9270613,Cole Street,residential,False,True,140.209,"LINESTRING (-84.579016 33.566146, -84.577966 33.565238)",2,,
9270613,Cole Street,residential,False,False,137.65800000000002,"LINESTRING (-84.579016 33.566146, -84.5800062 33.5670053, -84.580045 33.567039)",2,,
9254790,Greene Street Northeast,residential,False,False,112.22,"LINESTRING (-84.578793 33.566326, -84.577924 33.567029)",,,
9254790,Greene Street Northeast,residential,False,True,28.766,"LINESTRING (-84.578793 33.566326, -84.579016 33.566146)",,,
9270314,Pearl Street,residential,False,True,133.827,"LINESTRING (-84.578793 33.566326, -84.579764 33.567217)",,,
9254790,Greene Street Northeast,residential,False,True,88.591,"LINESTRING (-84.577238 33.567584, -84.577924 33.567029)",,,
9273175,Fayette Street,residential,False,True,124.964,"LINESTRING (-84.577238 33.567584, -84.578476 33.56803)",,,
9273175,Fayette Street,residential,False,False,154.39,"LINESTRING (-84.577238 33.567584, -84.576285 33.5672399, -84.575709 33.567032)",,,
9255826,Senoia Road,tertiary,False,False,34.321,"LINESTRING (-84.584025 33.56302, -84.5841515 33.5631021, -84.584205 33.563138, -84.584315 33.563212)",2,,
"[9260814, 713297671]",Southeast Broad Street,tertiary,False,True,226.125,"LINESTRING (-84.584025 33.56302, -84.5839553 33.5631101, -84.5836933 33.56345, -84.583549 33.563637, -84.5834698 33.5637397, -84.583258 33.564014, -84.5829935 33.5643418, -84.582679 33.564716)",2,,25 mph
9255826,Senoia Road,tertiary,False,True,34.321,"LINESTRING (-84.584315 33.563212, -84.584205 33.563138, -84.5841515 33.5631021, -84.584025 33.56302)",2,,
"[1189726462, 1189726463]",West Broad Street,primary,False,True,81.053,"LINESTRING (-84.584315 33.563212, -84.584295 33.5632365, -84.5840508 33.5635361, -84.5838221 33.5638142)",5,US 29;GA 14,35 mph
856390875,West Campbellton Street,secondary,False,True,12.419,"LINESTRING (-84.5815386 33.5669045, -84.5814525 33.5668189)",2,GA 92,
51970170,West Campbellton Street,secondary,False,False,159.296,"LINESTRING (-84.5815386 33.5669045, -84.5816417 33.5669926, -84.58167 33.5670168, -84.5819313 33.5672558, -84.582724 33.567942)",,,
630391579,West Broad Street,primary,True,False,135.481,"LINESTRING (-84.5815386 33.5669045, -84.5816533 33.566827, -84.5817896 33.5667098, -84.5820612 33.5663753, -84.5822941 33.5660217, -84.582309 33.5659991, -84.5823427 33.565904)",2,US 29;GA 14,35 mph
"[9260814, 713297671]",Southeast Broad Street,tertiary,False,False,226.12500000000003,"LINESTRING (-84.582679 33.564716, -84.5829935 33.5643418, -84.583258 33.564014, -84.5834698 33.5637397, -84.583549 33.563637, -84.5836933 33.56345, -84.5839553 33.5631101, -84.584025 33.56302)",2,,25 mph
9260814,Southeast Broad Street,tertiary,False,True,241.358,"LINESTRING (-84.582679 33.564716, -84.582336 33.56509, -84.581926 33.565496, -84.581575 33.565813, -84.5810212 33.5662748, -84.580949 33.566335)",2,,25 mph
9264213,Southeast Malone Street,residential,False,False,139.59,"LINESTRING (-84.582679 33.564716, -84.5826192 33.5646831, -84.5825666 33.5646541, -84.5822922 33.5645031, -84.5815975 33.5641206, -84.581422 33.564024)",,,
9262315,Jones Avenue,residential,False,False,100.31,"LINESTRING (-84.577366 33.571067, -84.5778837 33.5702747)",,,
9275460,Fairview Drive,residential,False,True,191.714,"LINESTRING (-84.577366 33.571067, -84.579402 33.571375)",,,
9275460,Fairview Drive,residential,False,False,92.774,"LINESTRING (-84.577366 33.571067, -84.577104 33.571042, -84.576858 33.571055, -84.576618 33.571102, -84.576393 33.571182)",,,
9262315,Jones Avenue,residential,False,True,100.31,"LINESTRING (-84.5778837 33.5702747, -84.577366 33.571067)",,,
9275460,Fairview Drive,residential,False,False,69.829,"LINESTRING (-84.576393 33.571182, -84.575722 33.571468)",,,
9275460,Fairview Drive,residential,False,True,92.774,"LINESTRING (-84.576393 33.571182, -84.576618 33.571102, -84.576858 33.571055, -84.577104 33.571042, -84.577366 33.571067)",,,
9264643,Bay Street Northeast,residential,False,False,138.69,"LINESTRING (-84.577966 33.565238, -84.576883 33.566099)",,,
9264643,Bay Street Northeast,residential,False,True,118.283,"LINESTRING (-84.577966 33.565238, -84.57889 33.564504)",,,
9270613,Cole Street,residential,False,False,140.209,"LINESTRING (-84.577966 33.565238, -84.579016 33.566146)",2,,
"[9270613, 9270614]",Cole Street,residential,False,True,245.84299999999996,"LINESTRING (-84.577966 33.565238, -84.5770985 33.5644751, -84.5770635 33.5644126, -84.5770514 33.5643613, -84.5770596 33.5643113, -84.577085 33.5642607, -84.577845 33.563575)",2,,
9264643,Bay Street Northeast,residential,False,True,150.316,"LINESTRING (-84.575709 33.567032, -84.576883 33.566099)",,,
9273175,Fayette Street,residential,False,True,154.39,"LINESTRING (-84.575709 33.567032, -84.576285 33.5672399, -84.577238 33.567584)",,,
9264834,Southwest Malone Street,residential,False,False,145.70499999999998,"LINESTRING (-84.5830551 33.5648597, -84.5831929 33.5649228, -84.583506 33.5650661, -84.584423 33.565506)",,,
1189726366,West Broad Street,primary,True,False,74.764,"LINESTRING (-84.5830551 33.5648597, -84.5829565 33.564917, -84.5828958 33.5650048, -84.5826468 33.5653651, -84.5826611 33.5654189)",2,US 29;GA 14,35 mph
"[9271385, 1189726459]",West Broad Street,primary,False,False,136.267,"LINESTRING (-84.5830551 33.5648597, -84.583135 33.5647562, -84.5832124 33.5646511, -84.5832635 33.5645788, -84.5833147 33.5645065, -84.5834786 33.5642749, -84.5838221 33.5638142)",5,US 29;GA 14,35 mph
9264834,Southwest Malone Street,residential,False,True,145.70499999999998,"LINESTRING (-84.584423 33.565506, -84.583506 33.5650661, -84.5831929 33.5649228, -84.5830551 33.5648597)",,,
1195560104,Washington Street,residential,False,False,133.559,"LINESTRING (-84.584423 33.565506, -84.5842232 33.5657964, -84.5841382 33.56592, -84.5841187 33.5659483, -84.5839919 33.5661326, -84.5838174 33.5663861, -84.583706 33.566548)",,,
1195560104,Washington Street,residential,False,True,135.798,"LINESTRING (-84.584423 33.565506, -84.5846411 33.5651893, -84.5847233 33.5650699, -84.5847913 33.5649712, -84.5851335 33.564438)",,,
9269960,Orchard Street,residential,False,False,105.595,"LINESTRING (-84.5788872 33.5682177, -84.5789472 33.5683091, -84.5789577 33.568325, -84.5791997 33.5686932, -84.579436 33.56905)",2,,
"[1189726400, 1189726401]",West Broad Street,primary,True,False,165.171,"LINESTRING (-84.5788872 33.5682177, -84.5790077 33.5682131, -84.5791477 33.5681422, -84.5795911 33.5679261, -84.579874 33.5677947, -84.5799385 33.5677647, -84.5802939 33.5676032, -84.5803343 33.5675848, -84.5803962 33.5675567, -84.5804544 33.5675317)","['3', '2']",US 29;GA 14;GA 92,35 mph
9269960,Orchard Street,residential,False,True,312.956,"LINESTRING (-84.582402 33.571544, -84.581521 33.571139, -84.581387 33.571065, -84.581255 33.570965, -84.580592 33.57036, -84.579885 33.569714)",2,,
9267644,Strickland Street,residential,False,False,108.404,"LINESTRING (-84.579885 33.569714, -84.57993 33.56985, -84.579921 33.569982, -84.579632 33.570641)",,,
9269960,Orchard Street,residential,False,False,312.95599999999996,"LINESTRING (-84.579885 33.569714, -84.580592 33.57036, -84.581255 33.570965, -84.581387 33.571065, -84.581521 33.571139, -84.582402 33.571544)",2,,
9269960,Orchard Street,residential,False,True,84.83500000000001,"LINESTRING (-84.579885 33.569714, -84.57986 33.569691, -84.579436 33.56905)",2,,
9275460,Fairview Drive,residential,False,False,191.714,"LINESTRING (-84.579402 33.571375, -84.577366 33.571067)",,,
9267644,Strickland Street,residential,False,True,84.537,"LINESTRING (-84.579402 33.571375, -84.579507 33.570942, -84.579632 33.570641)",,,
9275460,Fairview Drive,residential,False,True,69.829,"LINESTRING (-84.575722 33.571468, -84.576393 33.571182)",,,
9270322,Dodd Street,residential,False,True,148.585,"LINESTRING (-84.581906 33.569899, -84.5815418 33.5693235, -84.581249 33.5688607, -84.581158 33.568717)",2,,
9269960,Orchard Street,residential,False,False,84.83500000000001,"LINESTRING (-84.579436 33.56905, -84.57986 33.569691, -84.579885 33.569714)",2,,
9269960,Orchard Street,residential,False,True,105.595,"LINESTRING (-84.579436 33.56905, -84.5791997 33.5686932, -84.5789577 33.568325, -84.5789472 33.5683091, -84.5788872 33.5682177)",2,,
9275940,Mullis Street,residential,False,False,158.41400000000002,"LINESTRING (-84.579436 33.56905, -84.5795176 33.5690149, -84.5796059 33.5689769, -84.5797088 33.5689326, -84.5803506 33.5686562, -84.580663 33.5685217, -84.580955 33.568396)",2,,
9270322,Dodd Street,residential,False,False,40.346,"LINESTRING (-84.580955 33.568396, -84.581158 33.568717)",2,,
9270322,Dodd Street,residential,False,True,107.073,"LINESTRING (-84.580955 33.568396, -84.5806905 33.567978, -84.5804826 33.5676373, -84.5804755 33.5676106, -84.5804544 33.5675317)",2,,
9275940,Mullis Street,residential,False,True,158.41400000000002,"LINESTRING (-84.580955 33.568396, -84.580663 33.5685217, -84.5803506 33.5686562, -84.5797088 33.5689326, -84.5796059 33.5689769, -84.5795176 33.5690149, -84.579436 33.56905)",2,,
1189726360,West Broad Street,primary,True,False,76.55,"LINESTRING (-84.5826611 33.5654189, -84.5827451 33.5654083, -84.5830549 33.5649602, -84.5830551 33.5648597)",2,US 29;GA 14,35 mph
1189726365,West Broad Street,primary,False,True,61.481,"LINESTRING (-84.5826611 33.5654189, -84.5824044 33.56581, -84.5823427 33.565904)",5,US 29;GA 14,35 mph
9264213,Southeast Malone Street,residential,False,True,104.77,"LINESTRING (-84.5791963 33.5628274, -84.580155 33.563327)",,,
856390875,West Campbellton Street,secondary,False,False,12.419,"LINESTRING (-84.5814525 33.5668189, -84.5815386 33.5669045)",2,GA 92,
"[856390875, 1189726397, 9259566]","['East Campbellton Street', 'West Campbellton Street']",secondary,False,"[False, True]",71.244,"LINESTRING (-84.5814525 33.5668189, -84.581403 33.5667732, -84.5813735 33.5667464, -84.5813159 33.566694, -84.581194 33.5665662, -84.5810901 33.5664639, -84.580949 33.566335)",2,GA 92,
"[1189726458, 1189726407]",West Broad Street,primary,True,False,117.67299999999999,"LINESTRING (-84.5814525 33.5668189, -84.5813723 33.5668866, -84.5813061 33.5669465, -84.581285 33.5669601, -84.5812098 33.567009, -84.5809788 33.5671433, -84.5808172 33.5672365, -84.5807333 33.5672849, -84.5806407 33.5673383, -84.5805521 33.5673768, -84.5805238 33.5673891, -84.5804251 33.5674321)","['3', '2']",US 29;GA 14;GA 92,35 mph
9270323,Dodd Street,residential,False,True,11.403,"LINESTRING (-84.5804544 33.5675317, -84.5804251 33.5674321)",2,,
9270322,Dodd Street,residential,False,False,107.073,"LINESTRING (-84.5804544 33.5675317, -84.5804755 33.5676106, -84.5804826 33.5676373, -84.5806905 33.567978, -84.580955 33.568396)",2,,
"[1189726393, 1126935323]",West Broad Street,primary,True,False,122.70500000000001,"LINESTRING (-84.5804544 33.5675317, -84.5805007 33.5675119, -84.5805741 33.5674806, -84.5806482 33.567449, -84.5809519 33.5672916, -84.5811695 33.5671618, -84.5813667 33.5670285, -84.581429 33.5669867, -84.5814541 33.5669678, -84.5815386 33.5669045)","['3', '2']",US 29;GA 14;GA 92,35 mph
9270323,Dodd Street,residential,False,False,11.403,"LINESTRING (-84.5804251 33.5674321, -84.5804544 33.5675317)",2,,
"[366232265, 9270323, 9270613]","['Cole Street', 'Dodd Street']",residential,False,True,56.63499999999999,"LINESTRING (-84.5804251 33.5674321, -84.5804013 33.5673774, -84.5803906 33.5673647, -84.5803698 33.5673398, -84.580334 33.567297, -84.5802717 33.5672341, -84.5801634 33.567143, -84.5800932 33.5670813, -84.580045 33.567039)",2,,
"[1189726457, 1189726418]",West Broad Street,primary,True,False,168.75900000000001,"LINESTRING (-84.5804251 33.5674321, -84.5802792 33.5674955, -84.5802096 33.5675258, -84.5797965 33.5677205, -84.5794943 33.5678626, -84.5793518 33.5679296, -84.5793279 33.5679406, -84.5790337 33.5680753, -84.5789645 33.5681132, -84.5788872 33.5682177)","['3', '2']",US 29;GA 14;GA 92,35 mph
