osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
13342857,Weaver Avenue,tertiary,False,False,415.0790000000001,"LINESTRING (-118.0469561 34.0548448, -118.0462445 34.0548463, -118.0445266 34.0548532, -118.0444997 34.0548533, -118.043992 34.0548553, -118.0438647 34.0548558, -118.0430466 34.0548591, -118.0427806 34.054852, -118.0426346 34.0548378, -118.0425288 34.0548175, -118.042457 34.0548017)",,
1258147218,Central Avenue,tertiary,False,False,130.452,"LINESTRING (-118.0469561 34.0548448, -118.0469578 34.0546571, -118.0469537 34.0542215, -118.0469506 34.0536967, -118.0469486 34.0536717)",2,30 mph
1258147218,Central Avenue,tertiary,False,True,70.719,"LINESTRING (-118.0469561 34.0548448, -118.0469534 34.0548923, -118.0469607 34.0554807)",2,30 mph
13423786,Remer Street,residential,False,False,106.846,"LINESTRING (-118.0512811 34.0482166, -118.0501214 34.0482156)",,
28900313,Merced Avenue,tertiary,False,False,79.763,"LINESTRING (-118.0512811 34.0482166, -118.0512741 34.0489339)",4,
13423786,Remer Street,residential,False,False,94.675,"LINESTRING (-118.0501214 34.0482156, -118.0490938 34.0482153)",,
13423786,Remer Street,residential,False,True,106.846,"LINESTRING (-118.0501214 34.0482156, -118.0512811 34.0482166)",,
13456366,Strozier Avenue,residential,False,False,92.29599999999999,"LINESTRING (-118.0501214 34.0482156, -118.0501265 34.0485094, -118.0501265 34.0486478, -118.0501159 34.0487872, -118.0500759 34.0490432)",,
13423786,Remer Street,residential,False,True,100.389,"LINESTRING (-118.046912 34.0482209, -118.0480016 34.0482171)",,
1253872731,Central Avenue,tertiary,False,True,44.99,"LINESTRING (-118.046912 34.0482209, -118.0469126 34.0486255)",2,30 mph
13437832,Broadmead Street,residential,False,False,99.706,"LINESTRING (-118.0469126 34.0486255, -118.0458304 34.0486292)",,
1253872731,Central Avenue,tertiary,False,False,44.99,"LINESTRING (-118.0469126 34.0486255, -118.046912 34.0482209)",2,30 mph
1253872731,Central Avenue,tertiary,False,True,36.039,"LINESTRING (-118.0469126 34.0486255, -118.0469106 34.0489496)",2,30 mph
13437832,Broadmead Street,residential,False,True,99.706,"LINESTRING (-118.0458304 34.0486292, -118.0469126 34.0486255)",,
13469185,Luder Avenue,residential,False,False,149.124,"LINESTRING (-118.0458304 34.0486292, -118.0458346 34.0499703)",,
"[13437832, 13326401]","['Broadmead Street', 'Doreen Avenue']",residential,False,False,149.722,"LINESTRING (-118.0458304 34.0486292, -118.0447965 34.0486686, -118.0447518 34.0487208, -118.0447472 34.0491457)",,
13439855,Thienes Avenue,residential,False,True,110.429,"LINESTRING (-118.0424463 34.0491482, -118.0436449 34.0491452)",,
399550758,Santa Anita Avenue,primary,False,True,100.37700000000001,"LINESTRING (-118.0424463 34.0491482, -118.0424461 34.0491958, -118.0424419 34.0500509)",4,35 mph
28900313,Merced Avenue,tertiary,False,True,79.763,"LINESTRING (-118.0512741 34.0489339, -118.0512811 34.0482166)",4,
"[28900313, 399641537]",Merced Avenue,tertiary,False,False,323.59599999999995,"LINESTRING (-118.0512741 34.0489339, -118.0512702 34.0491222, -118.0512748 34.0499032, -118.0512796 34.0507062, -118.0512824 34.0511814, -118.0512834 34.0513493, -118.051284 34.0514507, -118.0512864 34.051844)","['4', '5']",
"[399623760, 399620393]",Rush Street,tertiary,False,False,134.001,"LINESTRING (-118.0512864 34.051844, -118.0506923 34.0518436, -118.0500264 34.0518431, -118.050002 34.0518431, -118.0498319 34.0518429)","['4', '5']",
"[400808916, 399641461]",Merced Avenue,tertiary,False,False,404.06100000000004,"LINESTRING (-118.0512864 34.051844, -118.0512871 34.0521557, -118.051287 34.0522937, -118.0512874 34.0524805, -118.0512876 34.0525974, -118.0512878 34.0527768, -118.0512889 34.0529312, -118.0512897 34.0532587, -118.0512902 34.0534599, -118.051291 34.053814, -118.0512922 34.0543123, -118.0512926 34.0544878, -118.051293 34.0546426, -118.0512938 34.0549917, -118.051295 34.0554778)","['4', '5']",
"[399641537, 28900313]",Merced Avenue,tertiary,False,True,323.59599999999995,"LINESTRING (-118.0512864 34.051844, -118.051284 34.0514507, -118.0512834 34.0513493, -118.0512824 34.0511814, -118.0512796 34.0507062, -118.0512748 34.0499032, -118.0512702 34.0491222, -118.0512741 34.0489339)","['4', '5']",
13469438,Klingerman Street,residential,False,False,122.562,"LINESTRING (-118.051295 34.0554778, -118.0506082 34.0554778, -118.0503567 34.0554778, -118.0499646 34.0554778)",2,
"[400808916, 399641461]",Merced Avenue,tertiary,False,True,404.06100000000004,"LINESTRING (-118.051295 34.0554778, -118.0512938 34.0549917, -118.051293 34.0546426, -118.0512926 34.0544878, -118.0512922 34.0543123, -118.051291 34.053814, -118.0512902 34.0534599, -118.0512897 34.0532587, -118.0512889 34.0529312, -118.0512878 34.0527768, -118.0512876 34.0525974, -118.0512874 34.0524805, -118.051287 34.0522937, -118.0512871 34.0521557, -118.0512864 34.051844)","['4', '5']",
13444227,El Poche Street,residential,False,False,100.969,"LINESTRING (-118.0509506 34.049727, -118.0502671 34.0497292, -118.0498564 34.049698)",,
13456366,Strozier Avenue,residential,False,True,75.567,"LINESTRING (-118.0498564 34.049698, -118.0500759 34.0490432)",,
13444227,El Poche Street,residential,False,False,179.377,"LINESTRING (-118.0498564 34.049698, -118.0493891 34.0496791, -118.04791 34.0496731)",,
13444227,El Poche Street,residential,False,True,100.969,"LINESTRING (-118.0498564 34.049698, -118.0502671 34.0497292, -118.0509506 34.049727)",,
"[944683906, 13456366]",Strozier Avenue,residential,False,False,238.629,"LINESTRING (-118.0498564 34.049698, -118.0498376 34.049804, -118.0498358 34.0502885, -118.0498357 34.0503323, -118.0498354 34.0504273, -118.0498354 34.0505949, -118.0498352 34.0506478, -118.0498345 34.0508989, -118.0498335 34.0510838, -118.0498335 34.0512463, -118.049833 34.0512593, -118.0498319 34.0518429)",,
13444227,El Poche Street,residential,False,True,179.377,"LINESTRING (-118.04791 34.0496731, -118.0493891 34.0496791, -118.0498564 34.049698)",,
399550758,Santa Anita Avenue,primary,False,False,100.37700000000001,"LINESTRING (-118.0424419 34.0500509, -118.0424461 34.0491958, -118.0424463 34.0491482)",4,35 mph
"[399550741, 399550758]",Santa Anita Avenue,primary,False,True,201.01,"LINESTRING (-118.0424419 34.0500509, -118.0424406 34.0501428, -118.0424332 34.050648, -118.042432 34.0507063, -118.0424188 34.0513727, -118.0424222 34.0514977, -118.0424203 34.0515395, -118.0424193 34.0516055, -118.0424157 34.0518584)","['4', '5']",35 mph
13469447,Klingerman Street,tertiary,False,False,9.535,"LINESTRING (-118.0424534 34.0560745, -118.0423499 34.0560747)",,
400823792,Santa Anita Avenue,primary,True,False,141.529,"LINESTRING (-118.0424534 34.0560745, -118.042457 34.0548017)",2,35 mph
13469447,Klingerman Street,tertiary,False,True,415.29699999999997,"LINESTRING (-118.0424534 34.0560745, -118.0429853 34.0560728, -118.0430906 34.0560725, -118.0437515 34.0560703, -118.0440278 34.0560694, -118.045756 34.0560638, -118.0469614 34.0560638)",,
13469438,Klingerman Street,residential,False,False,77.499,"LINESTRING (-118.0499646 34.0554778, -118.0491234 34.0554707)",2,
13469438,Klingerman Street,residential,False,True,122.562,"LINESTRING (-118.0499646 34.0554778, -118.0503567 34.0554778, -118.0506082 34.0554778, -118.051295 34.0554778)",2,
399623760,Rush Street,tertiary,False,False,66.057,"LINESTRING (-118.0498319 34.0518429, -118.0496875 34.0518439, -118.0491149 34.051844)",4,
"[399623760, 399620393]",Rush Street,tertiary,False,True,134.001,"LINESTRING (-118.0498319 34.0518429, -118.050002 34.0518431, -118.0500264 34.0518431, -118.0506923 34.0518436, -118.0512864 34.051844)","['4', '5']",
"[944683906, 13456366]",Strozier Avenue,residential,False,True,238.62900000000002,"LINESTRING (-118.0498319 34.0518429, -118.049833 34.0512593, -118.0498335 34.0512463, -118.0498335 34.0510838, -118.0498345 34.0508989, -118.0498352 34.0506478, -118.0498354 34.0505949, -118.0498354 34.0504273, -118.0498357 34.0503323, -118.0498358 34.0502885, -118.0498376 34.049804, -118.0498564 34.049698)",,
"[399623760, 399623759]",Rush Street,tertiary,False,True,200.736,"LINESTRING (-118.0469361 34.0518515, -118.0475123 34.0518428, -118.0475781 34.0518429, -118.0477141 34.051843, -118.0479398 34.0518432, -118.0481494 34.0518433, -118.048358 34.0518435, -118.0483901 34.0518435, -118.0485959 34.0518436, -118.0488629 34.0518438, -118.0491149 34.051844)","['4', '5']",
"[399624392, 399624436]",Rush Street,tertiary,False,False,201.77,"LINESTRING (-118.0469361 34.0518515, -118.0464627 34.0518547, -118.0462957 34.0518515, -118.0456298 34.0518476, -118.0455668 34.0518478, -118.0452631 34.0518491, -118.0452092 34.0518493, -118.0447461 34.0518511)","['4', '5']",
1253872731,Central Avenue,tertiary,False,False,322.69499999999994,"LINESTRING (-118.0469361 34.0518515, -118.0469234 34.0513221, -118.0469217 34.0510057, -118.0469207 34.0508229, -118.0469185 34.0504155, -118.0469177 34.0502635, -118.046917 34.0502311, -118.0469122 34.0500189, -118.0469134 34.049786, -118.0469142 34.0496228, -118.0469106 34.0489496)",2,30 mph
1258147218,Central Avenue,tertiary,False,True,202.405,"LINESTRING (-118.0469361 34.0518515, -118.0469457 34.0525893, -118.0469447 34.0527476, -118.0469474 34.052984, -118.0469474 34.0530373, -118.046951 34.0534564, -118.0469486 34.0536717)",2,30 mph
13461914,Enloe Street,residential,False,False,412.776,"LINESTRING (-118.0469486 34.0536717, -118.0454512 34.053669, -118.0449885 34.05367, -118.044283 34.053672, -118.0434138 34.0536744, -118.0424681 34.0536771)",,
1258147218,Central Avenue,tertiary,False,False,202.405,"LINESTRING (-118.0469486 34.0536717, -118.046951 34.0534564, -118.0469474 34.0530373, -118.0469474 34.052984, -118.0469447 34.0527476, -118.0469457 34.0525893, -118.0469361 34.0518515)",2,30 mph
1258147218,Central Avenue,tertiary,False,True,130.452,"LINESTRING (-118.0469486 34.0536717, -118.0469506 34.0536967, -118.0469537 34.0542215, -118.0469578 34.0546571, -118.0469561 34.0548448)",2,30 mph
13469438,Klingerman Street,residential,False,True,199.241,"LINESTRING (-118.0469607 34.0554807, -118.0491234 34.0554707)",2,
774686401,Central Avenue,tertiary,False,True,64.839,"LINESTRING (-118.0469607 34.0554807, -118.0469622 34.0560067, -118.0469614 34.0560638)",2,
1258147218,Central Avenue,tertiary,False,False,70.719,"LINESTRING (-118.0469607 34.0554807, -118.0469534 34.0548923, -118.0469561 34.0548448)",2,30 mph
13469447,Klingerman Street,tertiary,False,False,415.297,"LINESTRING (-118.0469614 34.0560638, -118.045756 34.0560638, -118.0440278 34.0560694, -118.0437515 34.0560703, -118.0430906 34.0560725, -118.0429853 34.0560728, -118.0424534 34.0560745)",,
774686401,Central Avenue,tertiary,False,False,64.839,"LINESTRING (-118.0469614 34.0560638, -118.0469622 34.0560067, -118.0469607 34.0554807)",2,
13466723,Edwards Avenue,tertiary,False,False,403.27299999999997,"LINESTRING (-118.0491149 34.051844, -118.0491163 34.0524439, -118.0491173 34.0528805, -118.0491186 34.0534206, -118.0491192 34.0536809, -118.0491195 34.0537927, -118.04912 34.0539875, -118.0491196 34.054055, -118.0491219 34.054836, -118.0491223 34.0550171, -118.0491234 34.0554707)",2,
"[399623760, 399623759]",Rush Street,tertiary,False,False,200.736,"LINESTRING (-118.0491149 34.051844, -118.0488629 34.0518438, -118.0485959 34.0518436, -118.0483901 34.0518435, -118.048358 34.0518435, -118.0481494 34.0518433, -118.0479398 34.0518432, -118.0477141 34.051843, -118.0475781 34.0518429, -118.0475123 34.0518428, -118.0469361 34.0518515)","['4', '5']",
399623760,Rush Street,tertiary,False,True,66.057,"LINESTRING (-118.0491149 34.051844, -118.0496875 34.0518439, -118.0498319 34.0518429)",4,
13466723,Edwards Avenue,tertiary,False,False,90.159,"LINESTRING (-118.0491234 34.0554707, -118.0491171 34.0562815)",2,
13469438,Klingerman Street,residential,False,False,199.241,"LINESTRING (-118.0491234 34.0554707, -118.0469607 34.0554807)",2,
13469438,Klingerman Street,residential,False,True,77.499,"LINESTRING (-118.0491234 34.0554707, -118.0499646 34.0554778)",2,
13466723,Edwards Avenue,tertiary,False,True,403.27299999999997,"LINESTRING (-118.0491234 34.0554707, -118.0491223 34.0550171, -118.0491219 34.054836, -118.0491196 34.054055, -118.04912 34.0539875, -118.0491195 34.0537927, -118.0491192 34.0536809, -118.0491186 34.0534206, -118.0491173 34.0528805, -118.0491163 34.0524439, -118.0491149 34.051844)",2,
13469185,Luder Avenue,residential,False,True,149.124,"LINESTRING (-118.0458346 34.0499703, -118.0458304 34.0486292)",,
"[399550741, 399550758]",Santa Anita Avenue,primary,False,False,201.01000000000002,"LINESTRING (-118.0424157 34.0518584, -118.0424193 34.0516055, -118.0424203 34.0515395, -118.0424222 34.0514977, -118.0424188 34.0513727, -118.042432 34.0507063, -118.0424332 34.050648, -118.0424406 34.0501428, -118.0424419 34.0500509)","['4', '5']",35 mph
"[399624857, 399624435, 399624436, 399624855]",Rush Street,tertiary,False,True,214.711,"LINESTRING (-118.0424157 34.0518584, -118.0427901 34.051854, -118.042846 34.0518533, -118.0429549 34.0518567, -118.0431143 34.0518552, -118.0433079 34.0518557, -118.0435898 34.0518547, -118.0439028 34.0518537, -118.0442955 34.0518547, -118.0444171 34.051855, -118.0447461 34.0518511)","['4', '5']",
400804196,Santa Anita Avenue,primary,True,False,202.445,"LINESTRING (-118.0424157 34.0518584, -118.0423788 34.0520115, -118.042378 34.0523062, -118.0423763 34.0528866, -118.0423745 34.053676)",2,35 mph
13342857,Weaver Avenue,tertiary,False,False,9.191,"LINESTRING (-118.042457 34.0548017, -118.042363 34.054774)",,
13342857,Weaver Avenue,tertiary,False,True,415.07900000000006,"LINESTRING (-118.042457 34.0548017, -118.0425288 34.0548175, -118.0426346 34.0548378, -118.0427806 34.054852, -118.0430466 34.0548591, -118.0438647 34.0548558, -118.043992 34.0548553, -118.0444997 34.0548533, -118.0445266 34.0548532, -118.0462445 34.0548463, -118.0469561 34.0548448)",,
400823792,Santa Anita Avenue,primary,True,False,125.054,"LINESTRING (-118.042457 34.0548017, -118.0424627 34.0542226, -118.0424681 34.0536771)",2,35 mph
13461914,Enloe Street,residential,False,False,8.624,"LINESTRING (-118.0424681 34.0536771, -118.0423745 34.053676)",,
13461914,Enloe Street,residential,False,True,412.77599999999995,"LINESTRING (-118.0424681 34.0536771, -118.0434138 34.0536744, -118.044283 34.053672, -118.0449885 34.05367, -118.0454512 34.053669, -118.0469486 34.0536717)",,
"[400823792, 399550739]",Santa Anita Avenue,primary,True,False,202.847,"LINESTRING (-118.0424681 34.0536771, -118.0424669 34.0526035, -118.0424666 34.0523657, -118.0424666 34.0520158, -118.0424157 34.0518584)",2,35 mph
13326401,Doreen Avenue,residential,False,True,89.257,"LINESTRING (-118.0447439 34.0499484, -118.0447472 34.0491457)",,
47974999,Doreen Avenue,residential,False,False,191.824,"LINESTRING (-118.0447456 34.050126, -118.0447456 34.0501851, -118.0447456 34.0502178, -118.0447456 34.0502536, -118.0447456 34.0502971, -118.0447457 34.0505857, -118.0447458 34.0507016, -118.0447458 34.0509617, -118.0447459 34.0512534, -118.0447461 34.0518511)",,
13466723,Edwards Avenue,tertiary,False,True,90.159,"LINESTRING (-118.0491171 34.0562815, -118.0491234 34.0554707)",2,
326543789,Schmidt Road,residential,False,False,67.922,"LINESTRING (-118.0491171 34.0562815, -118.0488067 34.0562847, -118.0485277 34.0562847, -118.04838 34.0562905)",,
326543789,Schmidt Road,residential,False,False,17.366,"LINESTRING (-118.04838 34.0562905, -118.0481917 34.0562979)",,
326543789,Schmidt Road,residential,False,True,67.922,"LINESTRING (-118.04838 34.0562905, -118.0485277 34.0562847, -118.0488067 34.0562847, -118.0491171 34.0562815)",,
326543789,Schmidt Road,residential,False,True,17.366,"LINESTRING (-118.0481917 34.0562979, -118.04838 34.0562905)",,
13461914,Enloe Street,residential,False,True,8.624,"LINESTRING (-118.0423745 34.053676, -118.0424681 34.0536771)",,
400804196,Santa Anita Avenue,primary,True,False,122.097,"LINESTRING (-118.0423745 34.053676, -118.0423693 34.0541754, -118.042363 34.054774)",2,35 mph
13342857,Weaver Avenue,tertiary,False,True,9.191,"LINESTRING (-118.042363 34.054774, -118.042457 34.0548017)",,
"[400804196, 400823781]",Santa Anita Avenue,primary,True,False,144.637,"LINESTRING (-118.042363 34.054774, -118.0423526 34.0558088, -118.0423499 34.0560747)","['3', '2']",35 mph
13469447,Klingerman Street,tertiary,False,True,9.535,"LINESTRING (-118.0423499 34.0560747, -118.0424534 34.0560745)",,
