osmid,name,highway,oneway,reversed,length,geometry,lanes
"[697650338, 1181278927]",Camino Ramon,tertiary,False,False,242.17399999999998,"LINESTRING (-121.9584543 37.7645905, -121.9583705 37.7644649, -121.95818 37.7641785, -121.9581295 37.7641047, -121.957249 37.7627823, -121.9571703 37.7626636)",
575864781,Camino Ramon,tertiary,False,True,18.523,"LINESTRING (-121.9570707 37.7625168, -121.9571703 37.7626636)",
"[1060430804, 1060430806]",Bollinger Canyon Road,secondary,True,False,207.80700000000002,"LINESTRING (-121.9570707 37.7625168, -121.9558123 37.7631768, -121.955272 37.7634604, -121.9551022 37.7635516)","['4', '5']"
656531738,Market Place,residential,False,True,16.548,"LINESTRING (-121.9539375 37.7642857, -121.9540453 37.7644077)",
"[761314386, 780008948]",Market Place,residential,False,False,94.969,"LINESTRING (-121.9539375 37.7642857, -121.9538486 37.7642169, -121.9535851 37.7640128, -121.9534751 37.7639317, -121.9531444 37.7637063)",
"[1063991251, 780008947]",Bollinger Canyon Road,secondary,True,False,233.723,"LINESTRING (-121.9539375 37.7642857, -121.9537807 37.7643941, -121.9531927 37.7648005, -121.9519952 37.7656298, -121.9519369 37.7656702)","['4', '5']"
7871034,Montgomery Street,residential,False,False,227.57599999999996,"LINESTRING (-121.9531444 37.7637063, -121.9530592 37.7637852, -121.9528835 37.7639484, -121.9526076 37.7641968, -121.952523 37.7642753, -121.9525128 37.7642856, -121.9523777 37.7643648, -121.9521653 37.7644696, -121.9519284 37.7645316, -121.95174 37.7645837, -121.951689 37.764598, -121.951624 37.7646256, -121.9514031 37.764721, -121.9512306 37.764815, -121.951163 37.764863, -121.9511091 37.7649028)",
7878428,Market Place,residential,False,False,313.176,"LINESTRING (-121.9531444 37.7637063, -121.953057 37.7636579, -121.9528952 37.7635676, -121.9527368 37.7634058, -121.9525891 37.7631342, -121.9525274 37.7629686, -121.9524091 37.7627137, -121.9521517 37.7623446, -121.9520278 37.7622022, -121.9518677 37.7620984, -121.9517257 37.7620483, -121.9515178 37.7619996, -121.9513464 37.7620003, -121.9511786 37.7620354, -121.9509958 37.762106, -121.9508451 37.7621891)",
"[761314386, 780008948]",Market Place,residential,False,True,94.969,"LINESTRING (-121.9531444 37.7637063, -121.9534751 37.7639317, -121.9535851 37.7640128, -121.9538486 37.7642169, -121.9539375 37.7642857)",
7876461,Overlook Drive,residential,False,False,138.785,"LINESTRING (-121.9532235 37.7677798, -121.9520229 37.7685904)",
758004214,Woodview Circle,residential,False,True,91.52,"LINESTRING (-121.9532235 37.7677798, -121.9525259 37.7671688)",
7876461,Overlook Drive,residential,False,True,54.522,"LINESTRING (-121.9532235 37.7677798, -121.9535517 37.7675609, -121.9536928 37.7674593)",
758004214,Woodview Circle,residential,False,False,220.95099999999996,"LINESTRING (-121.9512285 37.767671, -121.9512432 37.767576, -121.9512833 37.7674401, -121.9514484 37.7670661, -121.9515552 37.7668588, -121.9517268 37.7667159, -121.9519002 37.7665989, -121.9525259 37.7671688)",
758004217,Woodview Circle,residential,True,False,133.409,"LINESTRING (-121.9512285 37.767671, -121.951179 37.7678744, -121.951292 37.7680888, -121.9519217 37.7686636)",
575864781,Camino Ramon,tertiary,False,False,18.523,"LINESTRING (-121.9571703 37.7626636, -121.9570707 37.7625168)",
"[393671032, 393671050, 393671039]",Bollinger Canyon Road,secondary,True,False,288.51,"LINESTRING (-121.9571703 37.7626636, -121.957329 37.7625907, -121.957921 37.7623205, -121.9587481 37.7619751, -121.9591862 37.761825, -121.960113 37.7615239)","['4', '6']"
"[697650338, 1181278927]",Camino Ramon,tertiary,False,True,242.17399999999998,"LINESTRING (-121.9571703 37.7626636, -121.957249 37.7627823, -121.9581295 37.7641047, -121.95818 37.7641785, -121.9583705 37.7644649, -121.9584543 37.7645905)",
656531738,Market Place,residential,False,False,16.548,"LINESTRING (-121.9540453 37.7644077, -121.9539375 37.7642857)",
780008949,Bollinger Canyon Road,secondary,True,False,130.066,"LINESTRING (-121.9540453 37.7644077, -121.9546325 37.7640317, -121.955083 37.7637457, -121.9552011 37.7636776)",
31774453,Bollinger Canyon Road,secondary,True,False,15.578,"LINESTRING (-121.9519204 37.7658617, -121.9520588 37.7657742)",
915822685,Alcosta Boulevard,secondary,True,False,236.284,"LINESTRING (-121.9519204 37.7658617, -121.9520055 37.7659384, -121.9536928 37.7674593)",
7863530,Overlook Court,residential,False,True,109.997,"LINESTRING (-121.9507915 37.7688449, -121.9510808 37.7689211, -121.9513516 37.7689315, -121.9515607 37.7688836, -121.9517431 37.7687928, -121.9519217 37.7686636)",
1060430805,Bishop Ranch 1 East,unclassified,False,True,16.489,"LINESTRING (-121.9551022 37.7635516, -121.9552011 37.7636776)",
"[1060430807, 7864527]",Bollinger Canyon Road,secondary,True,False,131.013,"LINESTRING (-121.9551022 37.7635516, -121.955001 37.7636143, -121.9547296 37.7637665, -121.9543624 37.763999, -121.9539375 37.7642857)","['4', '6']"
656531748,Market Place,residential,False,False,15.081,"LINESTRING (-121.9495481 37.7637097, -121.9494521 37.7638221)",
7878428,Market Place,residential,False,True,214.09599999999998,"LINESTRING (-121.9495481 37.7637097, -121.9496921 37.7635344, -121.9498803 37.76341, -121.9500511 37.7633322, -121.9502179 37.7632649, -121.9503206 37.7631931, -121.9504193 37.763085, -121.9504915 37.7629661, -121.9505324 37.762843, -121.9505475 37.7626583, -121.9505933 37.7625091, -121.9506961 37.7623397, -121.9508451 37.7621891)",
7871034,Montgomery Street,residential,False,True,227.57600000000005,"LINESTRING (-121.9511091 37.7649028, -121.951163 37.764863, -121.9512306 37.764815, -121.9514031 37.764721, -121.951624 37.7646256, -121.951689 37.764598, -121.95174 37.7645837, -121.9519284 37.7645316, -121.9521653 37.7644696, -121.9523777 37.7643648, -121.9525128 37.7642856, -121.952523 37.7642753, -121.9526076 37.7641968, -121.9528835 37.7639484, -121.9530592 37.7637852, -121.9531444 37.7637063)",
"[1047824128, 656531745]",Alcosta Boulevard,secondary,True,False,190.97099999999995,"LINESTRING (-121.9511091 37.7649028, -121.9504872 37.764392, -121.9503311 37.7642801, -121.9499374 37.7639978, -121.949642 37.763786, -121.9495481 37.7637097)","['3', '2']"
915822682,Bollinger Canyon Road,secondary,True,False,15.451,"LINESTRING (-121.9519369 37.7656702, -121.9518054 37.7657624)",
"[1068409425, 915822683]",Alcosta Boulevard,secondary,True,False,112.162,"LINESTRING (-121.9519369 37.7656702, -121.951844 37.7655926, -121.951842 37.7655907, -121.9516227 37.765385, -121.9515992 37.7653629, -121.9511091 37.7649028)","['3', '2']"
1060430805,Bishop Ranch 1 East,unclassified,False,False,16.489,"LINESTRING (-121.9552011 37.7636776, -121.9551022 37.7635516)",
780008949,Bollinger Canyon Road,secondary,True,False,206.58599999999998,"LINESTRING (-121.9552011 37.7636776, -121.9553843 37.7635816, -121.9571703 37.7626636)",
606179394,Sunset Drive,residential,True,False,17.592,"LINESTRING (-121.9599995 37.7613936, -121.960113 37.7615239)",
"[393671043, 393671020, 393671046]",Bollinger Canyon Road,secondary,True,False,286.54800000000006,"LINESTRING (-121.9599995 37.7613936, -121.9590681 37.7617071, -121.9581136 37.7620469, -121.9578046 37.7621816, -121.9576433 37.7622499, -121.957226 37.7624449, -121.9570707 37.7625168)","['3', '6', '5']"
915822681,Alcosta Boulevard,secondary,True,False,15.765,"LINESTRING (-121.9520588 37.7657742, -121.9519369 37.7656702)",
"[915822680, 1049330490]",Bollinger Canyon Road,secondary,True,False,231.50499999999997,"LINESTRING (-121.9520588 37.7657742, -121.9521252 37.76573, -121.9528356 37.7652579, -121.953007 37.765144, -121.9533368 37.7649095, -121.9534928 37.7647985, -121.9539126 37.7645014, -121.9539533 37.7644726, -121.9540453 37.7644077)","['4', '5']"
7876461,Overlook Drive,residential,False,False,11.597,"LINESTRING (-121.9537938 37.7673922, -121.9536928 37.7674593)",
230626236,Alcosta Boulevard,secondary,True,False,235.856,"LINESTRING (-121.9537938 37.7673922, -121.9529223 37.7665821, -121.9525476 37.7662315, -121.9522739 37.7659754, -121.9521383 37.7658485, -121.9520588 37.7657742)",
7863530,Overlook Court,residential,False,True,12.057,"LINESTRING (-121.9519217 37.7686636, -121.9520229 37.7685904)",
7863530,Overlook Court,residential,False,False,109.997,"LINESTRING (-121.9519217 37.7686636, -121.9517431 37.7687928, -121.9515607 37.7688836, -121.9513516 37.7689315, -121.9510808 37.7689211, -121.9507915 37.7688449)",
877680402,Springfield Drive,residential,False,False,11.609,"LINESTRING (-121.9507815 37.7620976, -121.9508451 37.7621891)",
