osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
10396608,East Fresno Street,residential,False,True,28.789,"LINESTRING (-120.126533 36.003564, -120.126213 36.00356)",,
10396608,East Fresno Street,residential,False,False,114.246,"LINESTRING (-120.126533 36.003564, -120.127098 36.003569, -120.12746 36.003569, -120.127803 36.003568)",,
10400358,East Valley Street,residential,False,False,96.848,"LINESTRING (-120.126533 36.003564, -120.126353 36.003654, -120.125618 36.004023)",,
10396608,East Fresno Street,residential,False,False,50.105,"LINESTRING (-120.127803 36.003568, -120.12836 36.003568)",,
10396608,East Fresno Street,residential,False,True,114.246,"LINESTRING (-120.127803 36.003568, -120.12746 36.003569, -120.127098 36.003569, -120.126533 36.003564)",,
10401410,Lemoore Avenue,residential,False,True,88.849,"LINESTRING (-120.127803 36.003568, -120.127803 36.003172, -120.127796 36.002769)",,
10396608,East Fresno Street,residential,False,True,48.936,"LINESTRING (-120.128904 36.003571, -120.12836 36.003568)",,
26447184,South 7th Avenue,residential,False,True,9.789,"LINESTRING (-120.128904 36.003571, -120.128901 36.003483)",,
26447184,South 7th Avenue,residential,False,False,80.728,"LINESTRING (-120.128904 36.003571, -120.128905 36.003747, -120.128906 36.004297)",,
10398082,East Kern Street,residential,False,True,74.309,"LINESTRING (-120.12969 36.000562, -120.128864 36.000555)",,
10396610,South 6th Avenue,residential,False,False,108.30600000000001,"LINESTRING (-120.12969 36.000562, -120.129687 36.001054, -120.129684 36.001536)",,
10398082,East Kern Street,residential,False,False,145.91899999999998,"LINESTRING (-120.12969 36.000562, -120.130151 36.000559, -120.130634 36.000565, -120.131312 36.000568)",,
10396647,East Tulare Street,residential,False,False,146.181,"LINESTRING (-120.129684 36.001536, -120.131309 36.00154)",,
10396647,East Tulare Street,residential,False,True,73.406,"LINESTRING (-120.129684 36.001536, -120.128868 36.001533)",,
10396610,South 6th Avenue,residential,False,False,108.081,"LINESTRING (-120.129684 36.001536, -120.129685 36.002019, -120.129686 36.002508)",,
10396610,South 6th Avenue,residential,False,True,108.30600000000001,"LINESTRING (-120.129684 36.001536, -120.129687 36.001054, -120.12969 36.000562)",,
10396610,South 6th Avenue,residential,False,False,52.262,"LINESTRING (-120.129686 36.002508, -120.129684 36.002978)",,
10400975,East Kings Street,residential,False,False,145.553,"LINESTRING (-120.129686 36.002508, -120.131304 36.002518)",,
10400975,East Kings Street,residential,False,True,71.707,"LINESTRING (-120.129686 36.002508, -120.128889 36.002496)",,
10396610,South 6th Avenue,residential,False,True,108.081,"LINESTRING (-120.129686 36.002508, -120.129685 36.002019, -120.129684 36.001536)",,
10396610,South 6th Avenue,residential,False,False,6.895,"LINESTRING (-120.12968 36.003431, -120.129679 36.003493)",,
10396610,South 6th Avenue,residential,False,True,50.373,"LINESTRING (-120.12968 36.003431, -120.129684 36.002978)",,
10398178,South 2nd Avenue,residential,False,False,99.875,"LINESTRING (-120.12968 36.003431, -120.130196 36.003444, -120.130225 36.003434, -120.130254 36.003406, -120.130262 36.003356, -120.130273 36.002988)",,
10396610,South 6th Avenue,residential,False,False,11.142,"LINESTRING (-120.1296842 36.003916, -120.1296842 36.0040162)",,
10396610,South 6th Avenue,residential,False,True,47.038,"LINESTRING (-120.1296842 36.003916, -120.129679 36.003493)",,
1229109569,Skyline Boulevard,primary,True,False,81.826,"LINESTRING (-120.1296842 36.003916, -120.1292803 36.0041171, -120.128906 36.004297)",CA 269,30 mph
10396610,South 6th Avenue,residential,False,True,47.904,"LINESTRING (-120.129688 36.004447, -120.1296842 36.0040162)",,
10396610,South 6th Avenue,residential,False,False,110.194,"LINESTRING (-120.129688 36.004447, -120.129689 36.004936, -120.12969 36.005438)",,
10397213,East Madera Street,residential,False,False,145.036,"LINESTRING (-120.129688 36.004447, -120.130947 36.004469, -120.1313 36.004464)",,
10398200,East Merced Street,residential,False,True,69.715,"LINESTRING (-120.12969 36.005438, -120.128915 36.005434)",,
10396610,South 6th Avenue,residential,False,False,109.094,"LINESTRING (-120.12969 36.005438, -120.129686 36.005918, -120.129674 36.006419)",,
10396610,South 6th Avenue,residential,False,True,110.194,"LINESTRING (-120.12969 36.005438, -120.129689 36.004936, -120.129688 36.004447)",,
10398200,East Merced Street,residential,False,False,144.386,"LINESTRING (-120.12969 36.005438, -120.129826 36.005434, -120.131295 36.005443)",,
10396610,South 6th Avenue,residential,False,False,74.725,"LINESTRING (-120.129674 36.006419, -120.129668 36.007091)",,
10399890,East Stanislaus Street,residential,False,True,67.824,"LINESTRING (-120.129674 36.006419, -120.12892 36.006416)",,
10396610,South 6th Avenue,residential,False,True,109.094,"LINESTRING (-120.129674 36.006419, -120.129686 36.005918, -120.12969 36.005438)",,
10399890,East Stanislaus Street,residential,False,False,145.374,"LINESTRING (-120.129674 36.006419, -120.130463 36.006418, -120.13129 36.00643)",,
10396610,South 6th Avenue,residential,False,True,74.725,"LINESTRING (-120.129668 36.007091, -120.129674 36.006419)",,
10400353,East San Joaquin Street,residential,False,False,146.77,"LINESTRING (-120.129668 36.007091, -120.131299 36.007129)",,
10400353,East San Joaquin Street,residential,False,True,65.754,"LINESTRING (-120.129668 36.007091, -120.128937 36.007089)",,
10396699,North 6th Avenue,residential,False,False,103.856,"LINESTRING (-120.129668 36.007091, -120.129668 36.007569, -120.129668 36.008025)",,
10396647,East Tulare Street,residential,False,False,73.406,"LINESTRING (-120.128868 36.001533, -120.129684 36.001536)",,
26447184,South 7th Avenue,residential,False,False,36.368,"LINESTRING (-120.128868 36.001533, -120.128876 36.00186)",,
26447184,South 7th Avenue,residential,False,True,62.047000000000004,"LINESTRING (-120.128868 36.001533, -120.128869 36.00104, -120.128868 36.000975)",,
10396647,East Tulare Street,residential,False,False,145.911,"LINESTRING (-120.131309 36.00154, -120.132931 36.001544)",,
10396647,East Tulare Street,residential,False,True,146.181,"LINESTRING (-120.131309 36.00154, -120.129684 36.001536)",,
10400774,South 5th Avenue,residential,False,False,108.75,"LINESTRING (-120.131309 36.00154, -120.131306 36.002018, -120.131304 36.002518)",,
10400774,South 5th Avenue,residential,False,True,108.082,"LINESTRING (-120.131309 36.00154, -120.13131 36.001034, -120.131312 36.000568)",,
10396647,East Tulare Street,residential,False,False,97.515,"LINESTRING (-120.132931 36.001544, -120.134015 36.001549)",,
10396647,East Tulare Street,residential,False,True,145.911,"LINESTRING (-120.132931 36.001544, -120.131309 36.00154)",,
10399205,South 4th Avenue,residential,False,False,85.14699999999999,"LINESTRING (-120.132931 36.001544, -120.132929 36.002026, -120.13293 36.002121, -120.132954 36.002189, -120.1330373 36.0022859)",,
10399205,South 4th Avenue,residential,False,True,108.639,"LINESTRING (-120.132931 36.001544, -120.132934 36.001046, -120.132932 36.000567)",,
10396647,East Tulare Street,residential,False,True,97.515,"LINESTRING (-120.134015 36.001549, -120.132931 36.001544)",,
10397437,East Monterey Street,residential,False,False,146.4,"LINESTRING (-120.129668 36.008025, -120.131295 36.00806)",,
10397437,East Monterey Street,residential,False,True,65.682,"LINESTRING (-120.129668 36.008025, -120.128938 36.008011)",,
10396699,North 6th Avenue,residential,False,True,103.856,"LINESTRING (-120.129668 36.008025, -120.129668 36.007569, -120.129668 36.007091)",,
10396954,East Shasta Street,residential,False,False,165.702,"LINESTRING (-120.124392 36.001875, -120.126234 36.001867)",,
10399662,South Union Avenue,residential,False,True,98.296,"LINESTRING (-120.124392 36.001875, -120.124392 36.000991)",,
10399662,South Union Avenue,residential,False,False,98.525,"LINESTRING (-120.124392 36.001875, -120.124387 36.002314, -120.12438 36.002761)",,
10396954,East Shasta Street,residential,False,True,165.702,"LINESTRING (-120.126234 36.001867, -120.124392 36.001875)",,
10398708,South Hanford Avenue,residential,False,True,98.41,"LINESTRING (-120.126234 36.001867, -120.126227 36.000982)",,
10396954,East Shasta Street,residential,False,False,138.899,"LINESTRING (-120.126234 36.001867, -120.126454 36.001863, -120.127778 36.001857)",,
10398708,South Hanford Avenue,residential,False,False,99.307,"LINESTRING (-120.126234 36.001867, -120.126226 36.002308, -120.126218 36.00276)",,
10396954,East Shasta Street,residential,False,False,98.776,"LINESTRING (-120.127778 36.001857, -120.128314 36.001855, -120.128876 36.00186)",,
10396954,East Shasta Street,residential,False,True,138.899,"LINESTRING (-120.127778 36.001857, -120.126454 36.001863, -120.126234 36.001867)",,
10401410,Lemoore Avenue,residential,False,False,101.423,"LINESTRING (-120.127778 36.001857, -120.127787 36.002306, -120.127796 36.002769)",,
26447184,South 7th Avenue,residential,False,True,36.368,"LINESTRING (-120.128876 36.00186, -120.128868 36.001533)",,
10396954,East Shasta Street,residential,False,True,98.776,"LINESTRING (-120.128876 36.00186, -120.128314 36.001855, -120.127778 36.001857)",,
26447184,South 7th Avenue,residential,False,False,70.73,"LINESTRING (-120.128876 36.00186, -120.12888 36.002011, -120.128889 36.002496)",,
10397057,South Central Avenue,residential,False,True,42.186,"LINESTRING (-120.125618 36.004023, -120.125372 36.0037)",,
10397057,South Central Avenue,residential,False,False,85.05699999999999,"LINESTRING (-120.125618 36.004023, -120.125856 36.004351, -120.126096 36.004683)",,
10400358,East Valley Street,residential,False,False,129.71,"LINESTRING (-120.125618 36.004023, -120.125338 36.004154, -120.124386 36.004629)",,
10400358,East Valley Street,residential,False,True,96.848,"LINESTRING (-120.125618 36.004023, -120.126353 36.003654, -120.126533 36.003564)",,
10397057,South Central Avenue,residential,False,False,106.301,"LINESTRING (-120.1266605 36.0054386, -120.12669 36.005477, -120.126981 36.005877, -120.127147 36.006105, -120.127267 36.006259)",,
10397057,South Central Avenue,residential,False,True,98.173,"LINESTRING (-120.1266605 36.0054386, -120.126346 36.005013, -120.126096 36.004683)",,
1229109568,Skyline Boulevard,primary,False,False,230.34799999999998,"LINESTRING (-120.1266605 36.0054386, -120.1260293 36.0057324, -120.1258342 36.0058243, -120.124449 36.006483)",CA 269,30 mph
1229109568,Skyline Boulevard,primary,False,True,100.396,"LINESTRING (-120.1266605 36.0054386, -120.1267812 36.005378, -120.1276092 36.004963)",CA 269,30 mph
10397057,South Central Avenue,residential,False,False,92.703,"LINESTRING (-120.127267 36.006259, -120.12754 36.006647, -120.127778 36.006983)",,
10397057,South Central Avenue,residential,False,True,106.301,"LINESTRING (-120.127267 36.006259, -120.127147 36.006105, -120.126981 36.005877, -120.12669 36.005477, -120.1266605 36.0054386)",,
10398198,East Merced Street,residential,False,False,179.675,"LINESTRING (-120.127267 36.006259, -120.126786 36.00649, -120.125905 36.006927, -120.125572 36.007113)",,
10398198,East Merced Street,residential,False,True,172.29399999999998,"LINESTRING (-120.127267 36.006259, -120.128578 36.005627, -120.128914 36.005468)",,
10397057,South Central Avenue,residential,False,True,92.703,"LINESTRING (-120.127778 36.006983, -120.12754 36.006647, -120.127267 36.006259)",,
10399887,East Stanislaus Street,residential,False,False,13.940000000000001,"LINESTRING (-120.127778 36.006983, -120.1278 36.007049, -120.127801 36.007106)",,
10399888,East Stanislaus Street,residential,False,True,118.221,"LINESTRING (-120.127778 36.006983, -120.127983 36.006894, -120.128255 36.006768, -120.128563 36.006618, -120.128875 36.006472, -120.128919 36.006456)",,
10397213,East Madera Street,residential,False,False,146.63,"LINESTRING (-120.1313 36.004464, -120.13293 36.004476)",,
10397213,East Madera Street,residential,False,True,145.036,"LINESTRING (-120.1313 36.004464, -120.130947 36.004469, -120.129688 36.004447)",,
10400774,South 5th Avenue,residential,False,False,108.86099999999999,"LINESTRING (-120.1313 36.004464, -120.1313 36.004958, -120.131295 36.005443)",,
10400774,South 5th Avenue,residential,False,True,108.305,"LINESTRING (-120.1313 36.004464, -120.131297 36.003968, -120.131295 36.00349)",,
10397213,East Madera Street,residential,False,False,145.727,"LINESTRING (-120.13293 36.004476, -120.13455 36.004483)",,
10397213,East Madera Street,residential,False,True,146.63,"LINESTRING (-120.13293 36.004476, -120.1313 36.004464)",,
10399203,South 4th Avenue,residential,False,False,108.643,"LINESTRING (-120.13293 36.004476, -120.132924 36.004962, -120.132918 36.005453)",,
10399203,South 4th Avenue,residential,False,True,108.194,"LINESTRING (-120.13293 36.004476, -120.132926 36.003979, -120.132928 36.003503)",,
10397213,East Madera Street,residential,False,True,145.727,"LINESTRING (-120.13455 36.004483, -120.13293 36.004476)",,
10398873,South 3rd Avenue,residential,False,False,107.416,"LINESTRING (-120.13455 36.004483, -120.134554 36.004959, -120.134557 36.005449)",,
10398873,South 3rd Avenue,residential,False,True,108.862,"LINESTRING (-120.13455 36.004483, -120.13455 36.003986, -120.134555 36.003504)",,
10397437,East Monterey Street,residential,False,False,65.682,"LINESTRING (-120.128938 36.008011, -120.129668 36.008025)",,
10398057,North 7th Avenue,residential,False,True,102.521,"LINESTRING (-120.128938 36.008011, -120.128937 36.007558, -120.128937 36.007089)",,
10401479,Monterey Street,residential,False,True,302.891,"LINESTRING (-120.128938 36.008011, -120.127892 36.007996, -120.127581 36.008, -120.127316 36.007997, -120.12637 36.007989, -120.125571 36.007981)",,
10397437,East Monterey Street,residential,False,False,146.82,"LINESTRING (-120.131295 36.00806, -120.132927 36.008083)",,
10397437,East Monterey Street,residential,False,True,146.4,"LINESTRING (-120.131295 36.00806, -120.129668 36.008025)",,
10397545,North 5th Avenue,residential,False,True,103.524,"LINESTRING (-120.131295 36.00806, -120.131298 36.007608, -120.131299 36.007129)",,
10397437,East Monterey Street,residential,False,False,146.563,"LINESTRING (-120.132927 36.008083, -120.134556 36.008112)",,
10397437,East Monterey Street,residential,False,True,146.82,"LINESTRING (-120.132927 36.008083, -120.131295 36.00806)",,
10401447,North 4th Avenue,residential,False,True,102.769,"LINESTRING (-120.132927 36.008083, -120.132934 36.007632, -120.132932 36.007371, -120.132921 36.007159)",,
10397437,East Monterey Street,residential,False,True,146.563,"LINESTRING (-120.134556 36.008112, -120.132927 36.008083)",,
10401078,North 3rd Avenue,residential,False,True,104.07900000000001,"LINESTRING (-120.134556 36.008112, -120.134559 36.007652, -120.13456 36.007176)",,
10399662,South Union Avenue,residential,False,False,27.361,"LINESTRING (-120.124393 36.004383, -120.124386 36.004629)",,
10399662,South Union Avenue,residential,False,True,25.916,"LINESTRING (-120.124393 36.004383, -120.1244 36.00415)",,
10400353,East San Joaquin Street,residential,False,True,146.77,"LINESTRING (-120.131299 36.007129, -120.129668 36.007091)",,
10400774,South 5th Avenue,residential,False,True,77.73,"LINESTRING (-120.131299 36.007129, -120.13129 36.00643)",,
10397545,North 5th Avenue,residential,False,False,103.524,"LINESTRING (-120.131299 36.007129, -120.131298 36.007608, -120.131295 36.00806)",,
10400353,East San Joaquin Street,residential,False,False,145.942,"LINESTRING (-120.131299 36.007129, -120.132684 36.007158, -120.132921 36.007159)",,
10399662,South Union Avenue,residential,False,False,98.296,"LINESTRING (-120.124392 36.000991, -120.124392 36.001875)",,
10399662,South Union Avenue,residential,False,True,103.419,"LINESTRING (-120.124392 36.000991, -120.124406 36.000061)",,
10397743,Fremont Street,residential,False,False,165.083,"LINESTRING (-120.124392 36.000991, -120.125569 36.000989, -120.125814 36.000983, -120.126227 36.000982)",,
10398708,South Hanford Avenue,residential,False,False,98.41,"LINESTRING (-120.126227 36.000982, -120.126234 36.001867)",,
10398708,South Hanford Avenue,residential,False,True,102.633,"LINESTRING (-120.126227 36.000982, -120.126229 36.000059)",,
10397743,Fremont Street,residential,False,False,237.58799999999997,"LINESTRING (-120.126227 36.000982, -120.127656 36.000987, -120.1282789 36.0009808, -120.128868 36.000975)",,
10397743,Fremont Street,residential,False,True,165.083,"LINESTRING (-120.126227 36.000982, -120.125814 36.000983, -120.125569 36.000989, -120.124392 36.000991)",,
26447184,South 7th Avenue,residential,False,True,46.703,"LINESTRING (-120.128868 36.000975, -120.128864 36.000555)",,
10397743,Fremont Street,residential,False,True,237.588,"LINESTRING (-120.128868 36.000975, -120.1282789 36.0009808, -120.127656 36.000987, -120.126227 36.000982)",,
26447184,South 7th Avenue,residential,False,False,62.047000000000004,"LINESTRING (-120.128868 36.000975, -120.128869 36.00104, -120.128868 36.001533)",,
10400353,East San Joaquin Street,residential,False,False,65.754,"LINESTRING (-120.128937 36.007089, -120.129668 36.007091)",,
26447184,South 7th Avenue,residential,False,True,70.405,"LINESTRING (-120.128937 36.007089, -120.128919 36.006456)",,
10398057,North 7th Avenue,residential,False,False,102.521,"LINESTRING (-120.128937 36.007089, -120.128937 36.007558, -120.128938 36.008011)",,
10400353,East San Joaquin Street,residential,False,True,102.208,"LINESTRING (-120.128937 36.007089, -120.128639 36.007096, -120.128417 36.007097, -120.128189 36.007103, -120.127801 36.007106)",,
10398082,East Kern Street,residential,False,False,74.309,"LINESTRING (-120.128864 36.000555, -120.12969 36.000562)",,
26447184,South 7th Avenue,residential,False,False,46.703,"LINESTRING (-120.128864 36.000555, -120.128868 36.000975)",,
26447184,South 7th Avenue,residential,False,True,55.82,"LINESTRING (-120.128864 36.000555, -120.128862 36.000053)",,
10398082,East Kern Street,residential,False,False,145.732,"LINESTRING (-120.131312 36.000568, -120.132932 36.000567)",,
10398082,East Kern Street,residential,False,True,145.919,"LINESTRING (-120.131312 36.000568, -120.130634 36.000565, -120.130151 36.000559, -120.12969 36.000562)",,
10400774,South 5th Avenue,residential,False,False,108.082,"LINESTRING (-120.131312 36.000568, -120.13131 36.001034, -120.131309 36.00154)",,
10398082,East Kern Street,residential,False,False,146.599,"LINESTRING (-120.132932 36.000567, -120.1345616 36.0005762)",,
10398082,East Kern Street,residential,False,True,145.732,"LINESTRING (-120.132932 36.000567, -120.131312 36.000568)",,
10399205,South 4th Avenue,residential,False,False,108.639,"LINESTRING (-120.132932 36.000567, -120.132934 36.001046, -120.132931 36.001544)",,
10398082,East Kern Street,residential,False,True,146.599,"LINESTRING (-120.1345616 36.0005762, -120.132932 36.000567)",,
10398873,South 3rd Avenue,residential,False,False,105.177,"LINESTRING (-120.1345616 36.0005762, -120.134564 36.001039, -120.134554 36.001522)",,
10399662,South Union Avenue,residential,False,False,103.419,"LINESTRING (-120.124406 36.000061, -120.124392 36.000991)",,
10398083,East Kern Street,residential,False,False,164.016,"LINESTRING (-120.124406 36.000061, -120.12559 36.000065, -120.125938 36.000068, -120.126229 36.000059)",,
10398708,South Hanford Avenue,residential,False,False,102.633,"LINESTRING (-120.126229 36.000059, -120.126227 36.000982)",,
10398083,East Kern Street,residential,False,False,236.86599999999999,"LINESTRING (-120.126229 36.000059, -120.126381 36.000056, -120.128279 36.0000537, -120.128862 36.000053)",,
10398083,East Kern Street,residential,False,True,164.016,"LINESTRING (-120.126229 36.000059, -120.125938 36.000068, -120.12559 36.000065, -120.124406 36.000061)",,
26447184,South 7th Avenue,residential,False,True,3.782,"LINESTRING (-120.128914 36.005468, -120.128915 36.005434)",,
