osmid,name,highway,oneway,reversed,length,geometry,lanes
13161254,West Morgan Street,residential,False,True,109.632,"LINESTRING (-97.7782998 38.2284192, -97.7770447 38.2284181)",
"[13148240, 13159353]","['West Delaware Street', 'Elm Street']",residential,False,False,267.567,"LINESTRING (-97.7782998 38.2284192, -97.778306 38.229035, -97.7783201 38.2298414, -97.7770676 38.2298562)",
13159394,South Spruce Street,residential,False,False,72.879,"LINESTRING (-97.7770507 38.2277627, -97.7770447 38.2284181)",
13160288,Doris Street,residential,False,False,109.217,"LINESTRING (-97.7770507 38.2277627, -97.778301 38.227755)",
13159394,South Spruce Street,residential,False,False,159.922,"LINESTRING (-97.7770447 38.2284181, -97.7770676 38.2298562)",
13159394,South Spruce Street,residential,False,True,72.879,"LINESTRING (-97.7770447 38.2284181, -97.7770507 38.2277627)",
13161254,West Morgan Street,residential,False,False,109.632,"LINESTRING (-97.7770447 38.2284181, -97.7782998 38.2284192)",
13161254,West Morgan Street,residential,False,True,106.638,"LINESTRING (-97.7770447 38.2284181, -97.776423 38.228428, -97.775824 38.228427)",
13159415,South Pine Street,residential,False,False,158.121,"LINESTRING (-97.7718964 38.228447, -97.7718875 38.229869)",
13160658,East Morgan Street,residential,False,True,58.167,"LINESTRING (-97.7718964 38.228447, -97.7712305 38.2284495)",
13160658,East Morgan Street,residential,False,False,115.21199999999999,"LINESTRING (-97.7718964 38.228447, -97.7725144 38.2284483, -97.7732153 38.2284403)",
13159415,South Pine Street,residential,False,False,114.794,"LINESTRING (-97.7718875 38.229869, -97.7719019 38.2309013)",
13159415,South Pine Street,residential,False,True,158.121,"LINESTRING (-97.7718875 38.229869, -97.7718964 38.228447)",
13159779,East Delaware Street,residential,False,False,56.732,"LINESTRING (-97.7718875 38.229869, -97.771238 38.2298702)",
13160608,Delaware,residential,False,False,112.37700000000001,"LINESTRING (-97.7718875 38.229869, -97.772503 38.229863, -97.773174 38.229864)",
13159491,Harvest Hills Drive,residential,False,False,190.179,"LINESTRING (-97.76854 38.23013, -97.76851 38.229877, -97.768434 38.228422)",
13160591,Froese Drive,residential,False,False,53.371,"LINESTRING (-97.76854 38.23013, -97.768499 38.230195, -97.768389 38.230442, -97.76837 38.230587)",
13160591,Froese Drive,residential,False,True,113.18299999999999,"LINESTRING (-97.76854 38.23013, -97.768672 38.229919, -97.768867 38.229673, -97.769293 38.229311)",
13160682,Morgan Street,residential,False,True,74.914,"LINESTRING (-97.768434 38.228422, -97.769291 38.228396)",
13159491,Harvest Hills Drive,residential,False,True,190.179,"LINESTRING (-97.768434 38.228422, -97.76851 38.229877, -97.76854 38.23013)",
13159726,North Walnut Street,residential,False,True,117.614,"LINESTRING (-97.7706429 38.232963, -97.7706219 38.2319054)",
13160783,Harvey Street,residential,False,False,53.904,"LINESTRING (-97.7706429 38.232963, -97.77126 38.232957)",
"[13157678, 13159726]","['North Walnut Street', 'Hudson Street']",residential,False,"[False, True]",206.711,"LINESTRING (-97.7706429 38.232963, -97.7706481 38.2337241, -97.7706461 38.2338227, -97.7706264 38.2338513, -97.770585 38.2338624, -97.769398 38.233859)",
13159744,South Walnut Street,residential,False,False,50.294,"LINESTRING (-97.7705928 38.2284516, -97.7705915 38.2289039)",
13159744,South Walnut Street,residential,False,True,21.986,"LINESTRING (-97.7705928 38.2284516, -97.770584 38.228254)",
13160658,East Morgan Street,residential,False,False,55.703,"LINESTRING (-97.7705928 38.2284516, -97.7712305 38.2284495)",
13159744,South Walnut Street,residential,False,True,50.294,"LINESTRING (-97.7705915 38.2289039, -97.7705928 38.2284516)",
13159744,South Walnut Street,residential,False,False,110.355,"LINESTRING (-97.7705915 38.2289039, -97.7705979 38.2293827, -97.7706209 38.229896)",
13160591,Froese Drive,residential,False,False,56.513000000000005,"LINESTRING (-97.7705915 38.2289039, -97.770443 38.228903, -97.77014 38.228943, -97.769955 38.228981)",
13159744,South Walnut Street,residential,False,True,110.355,"LINESTRING (-97.7706209 38.229896, -97.7705979 38.2293827, -97.7705915 38.2289039)",
13159779,East Delaware Street,residential,False,True,54.004999999999995,"LINESTRING (-97.7706209 38.229896, -97.7706949 38.2298903, -97.7709199 38.229876, -97.771238 38.2298702)",
13160677,Park Lane,residential,False,False,262.808,"LINESTRING (-97.7706209 38.229896, -97.7703771 38.229977, -97.7701415 38.2300873, -97.7699746 38.2302153, -97.7698155 38.2303441, -97.7697045 38.2305353, -97.7696477 38.2306841, -97.7696105 38.230892, -97.769604 38.231146, -97.7695997 38.2318939)",
13160561,North Main Street,tertiary,False,False,11.107,"LINESTRING (-97.775851 38.232924, -97.7758622 38.2330235)",
13160561,North Main Street,tertiary,False,True,114.31,"LINESTRING (-97.775851 38.232924, -97.775844 38.231896)",
13160783,Harvey Street,residential,False,True,111.976,"LINESTRING (-97.775851 38.232924, -97.775206 38.232933, -97.7745691 38.2329357)",
13160561,North Main Street,tertiary,False,False,101.502,"LINESTRING (-97.7758622 38.2330235, -97.7758719 38.2339363)",
13160561,North Main Street,tertiary,False,True,11.107,"LINESTRING (-97.7758622 38.2330235, -97.775851 38.232924)",
13160620,Front Street,residential,False,False,148.216,"LINESTRING (-97.7758622 38.2330235, -97.776753 38.231889)",
13160589,Trenton Street,residential,False,False,117.39,"LINESTRING (-97.773215 38.235393, -97.774559 38.235385)",
1173028743,North Maple Street,residential,False,True,158.343,"LINESTRING (-97.773215 38.235393, -97.773221 38.233969)",
13160589,Trenton Street,residential,False,True,115.47,"LINESTRING (-97.773215 38.235393, -97.772568 38.235398, -97.771893 38.235403)",
13160752,North Maple Street,residential,False,False,114.311,"LINESTRING (-97.773213 38.232941, -97.773221 38.233969)",
13160783,Harvey Street,residential,False,False,118.448,"LINESTRING (-97.773213 38.232941, -97.7745691 38.2329357)",
13160752,North Maple Street,residential,False,True,114.761,"LINESTRING (-97.773213 38.232941, -97.773206 38.232434, -97.773198 38.231909)",
13160783,Harvey Street,residential,False,True,114.43299999999999,"LINESTRING (-97.773213 38.232941, -97.772549 38.232937, -97.771903 38.232947)",
13160795,Hillside Drive,residential,False,True,108.854,"LINESTRING (-97.770877 38.234674, -97.770568 38.234665, -97.770518 38.234926, -97.770532 38.235398)",
