osmid,name,highway,oneway,reversed,length,geometry,lanes
969642263,Ocean Boulevard,primary,False,False,144.05999999999997,"LINESTRING (-81.3907806 31.1352171, -81.3912539 31.135264, -81.3916815 31.1353483, -81.391978 31.135422, -81.392245 31.135518)",
9260667,12th Street,residential,False,True,68.819,"LINESTRING (-81.392245 31.135518, -81.3925267 31.134948)",
969642263,Ocean Boulevard,primary,False,False,73.511,"LINESTRING (-81.392245 31.135518, -81.3929488 31.1357903)",
9260667,12th Street,residential,False,False,136.813,"LINESTRING (-81.392245 31.135518, -81.3922053 31.1355811, -81.391815 31.136201, -81.3916382 31.1366296)",
969642263,Ocean Boulevard,primary,False,True,144.06,"LINESTRING (-81.392245 31.135518, -81.391978 31.135422, -81.3916815 31.1353483, -81.3912539 31.135264, -81.3907806 31.1352171)",
9256625,Oak Street,residential,False,True,69.18,"LINESTRING (-81.3929488 31.1357903, -81.3932775 31.1352354)",
969642263,Ocean Boulevard,primary,False,False,84.027,"LINESTRING (-81.3929488 31.1357903, -81.3937244 31.1361513)",
969642263,Ocean Boulevard,primary,False,True,73.511,"LINESTRING (-81.3929488 31.1357903, -81.392245 31.135518)",
9256625,Oak Street,residential,False,False,78.733,"LINESTRING (-81.3929488 31.1357903, -81.3929048 31.1358646, -81.392615 31.136438)",
9256519,14th Street,residential,False,True,67.92,"LINESTRING (-81.3937244 31.1361513, -81.394074 31.1356188)",
969642263,Ocean Boulevard,primary,False,False,38.47,"LINESTRING (-81.3937244 31.1361513, -81.394078 31.1363189)",
969642263,Ocean Boulevard,primary,False,True,84.027,"LINESTRING (-81.3937244 31.1361513, -81.3929488 31.1357903)",
969642263,Ocean Boulevard,primary,False,False,58.38,"LINESTRING (-81.394078 31.1363189, -81.3946182 31.1365676)",
969642263,Ocean Boulevard,primary,False,True,38.47,"LINESTRING (-81.394078 31.1363189, -81.3937244 31.1361513)",
9260565,Neptune Way,residential,False,True,81.899,"LINESTRING (-81.394078 31.1363189, -81.3940371 31.136389, -81.393678 31.136971)",
969642263,Ocean Boulevard,primary,False,True,58.38,"LINESTRING (-81.3946182 31.1365676, -81.394078 31.1363189)",
9255294,Johnson Road,residential,False,False,27.181,"LINESTRING (-81.387339 31.139771, -81.3873739 31.1397827, -81.387605 31.13986)",
9259076,Demere Road,secondary,False,True,146.575,"LINESTRING (-81.387339 31.139771, -81.387677 31.139338, -81.3880881 31.1386224)",2
9255294,Johnson Road,residential,False,True,27.181,"LINESTRING (-81.387605 31.13986, -81.3873739 31.1397827, -81.387339 31.139771)",
9260668,12th Street,residential,False,True,65.189,"LINESTRING (-81.3919337 31.1341578, -81.3917955 31.134732)",
9255346,Beachview Drive,residential,False,False,80.053,"LINESTRING (-81.3919337 31.1341578, -81.3917129 31.1341187, -81.3914066 31.1340979, -81.3911009 31.1341324)",
9260854,Beach View Drive,residential,False,True,90.02799999999999,"LINESTRING (-81.3919337 31.1341578, -81.3924629 31.1342544, -81.3928411 31.1343779)",
9255525,Marigold Court,residential,False,False,33.221,"LINESTRING (-81.386186 31.138369, -81.386511 31.138478)",
9255954,Sherman Avenue,residential,False,False,68.644,"LINESTRING (-81.386186 31.138369, -81.3859082 31.1389387)",
9255954,Sherman Avenue,residential,False,True,78.269,"LINESTRING (-81.386186 31.138369, -81.386493 31.137716)",
9255525,Marigold Court,residential,False,False,42.525,"LINESTRING (-81.387426 31.138025, -81.38758 31.137666)",
9256515,Brown Drive,residential,False,False,86.233,"LINESTRING (-81.387426 31.138025, -81.388262 31.138324)",
9256515,Brown Drive,residential,False,True,95.214,"LINESTRING (-81.387426 31.138025, -81.386493 31.137716)",
9255525,Marigold Court,residential,False,True,142.556,"LINESTRING (-81.387426 31.138025, -81.387165 31.138675, -81.387007 31.138645, -81.386511 31.138478)",
9255525,Marigold Court,residential,False,True,42.525,"LINESTRING (-81.38758 31.137666, -81.387426 31.138025)",
9255606,Park Avenue,residential,False,False,86.837,"LINESTRING (-81.3921515 31.1379737, -81.3929739 31.1383119)",
9256628,Oak Street,residential,False,False,119.82,"LINESTRING (-81.3921515 31.1379737, -81.3916418 31.138959)",
"[9255606, 9256615]","['Park Avenue', 'Oak Street']",residential,False,True,50.713,"LINESTRING (-81.3921515 31.1379737, -81.3919188 31.1378364, -81.3920089 31.1376366)",
9255606,Park Avenue,residential,False,True,86.837,"LINESTRING (-81.3929739 31.1383119, -81.3921515 31.1379737)",
9255606,Park Avenue,residential,False,False,157.584,"LINESTRING (-81.3929739 31.1383119, -81.3937224 31.1387267, -81.3943961 31.1390352)",
"[9256628, 9260567]","['Oak Street', 'Neptune Way']",residential,False,"[False, True]",360.41599999999994,"LINESTRING (-81.3929739 31.1383119, -81.392291 31.139435, -81.3920267 31.1398845, -81.3919722 31.1399352, -81.3918993 31.1399417, -81.3913463 31.1396996, -81.3913116 31.139652, -81.3913159 31.1395831, -81.3916418 31.138959)",
9255609,Mallery Street,residential,False,False,18.143,"LINESTRING (-81.3943961 31.1390352, -81.3944686 31.1388843)",2
9255606,Park Avenue,residential,False,True,157.584,"LINESTRING (-81.3943961 31.1390352, -81.3937224 31.1387267, -81.3929739 31.1383119)",
9255609,Mallery Street,residential,False,False,66.579,"LINESTRING (-81.3944686 31.1388843, -81.394741 31.1383328)",2
9255609,Mallery Street,residential,False,True,18.143,"LINESTRING (-81.3944686 31.1388843, -81.3943961 31.1390352)",2
9255954,Sherman Avenue,residential,False,False,78.269,"LINESTRING (-81.386493 31.137716, -81.386186 31.138369)",
9256515,Brown Drive,residential,False,False,95.214,"LINESTRING (-81.386493 31.137716, -81.387426 31.138025)",
9256515,Brown Drive,residential,False,True,76.385,"LINESTRING (-81.386493 31.137716, -81.3857523 31.1374515)",
"[9260128, 9255954]","['Sheraton Plaza', 'Sherman Avenue']",residential,False,"[False, True]",294.715,"LINESTRING (-81.386493 31.137716, -81.386937 31.136921, -81.386991 31.136825, -81.388776 31.137481)",
9255954,Sherman Avenue,residential,False,True,68.644,"LINESTRING (-81.3859082 31.1389387, -81.386186 31.138369)",
9259995,Seabreeze Drive,residential,False,False,81.157,"LINESTRING (-81.3859082 31.1389387, -81.3851286 31.138643)",
9259995,Seabreeze Drive,residential,False,True,35.466,"LINESTRING (-81.3859082 31.1389387, -81.386201 31.139136)",
9255954,Sherman Avenue,residential,False,False,74.727,"LINESTRING (-81.3859082 31.1389387, -81.385689 31.139478, -81.385656 31.139575)",
9255954,Sherman Avenue,residential,False,True,74.727,"LINESTRING (-81.385656 31.139575, -81.385689 31.139478, -81.3859082 31.1389387)",
9258548,Beach Drive,residential,False,False,82.179,"LINESTRING (-81.385656 31.139575, -81.386207 31.139762, -81.386468 31.1398236)",
9258548,Beach Drive,residential,False,True,120.79499999999999,"LINESTRING (-81.385656 31.139575, -81.3854646 31.139555, -81.3851151 31.1394664, -81.3848364 31.1393961, -81.3846206 31.1393068, -81.3844445 31.1392687)",
9259076,Demere Road,secondary,False,False,76.333,"LINESTRING (-81.3893 31.136705, -81.38889 31.137295)",2
9259076,Demere Road,secondary,False,True,88.664,"LINESTRING (-81.3893 31.136705, -81.3897846 31.136024)",2
9256105,Demere Way,residential,False,False,277.955,"LINESTRING (-81.3893 31.136705, -81.3893631 31.1367277, -81.389595 31.136811, -81.3913832 31.1373929, -81.3920089 31.1376366)",
9256231,Postelle Avenue,residential,False,False,59.056,"LINESTRING (-81.3925563 31.133665, -81.3931319 31.1338633)",
9256231,Postelle Avenue,residential,False,True,59.056,"LINESTRING (-81.3931319 31.1338633, -81.3925563 31.133665)",
9260667,12th Street,residential,False,False,63.563,"LINESTRING (-81.3931319 31.1338633, -81.3928411 31.1343779)",
9260667,12th Street,residential,False,True,19.528,"LINESTRING (-81.3931319 31.1338633, -81.3932447 31.1337166)",
9256237,Dellwood Avenue,residential,False,False,321.99,"LINESTRING (-81.388479 31.137931, -81.3916418 31.138959)",
9259076,Demere Road,secondary,False,False,48.334,"LINESTRING (-81.388479 31.137931, -81.388262 31.138324)",2
9259076,Demere Road,secondary,False,True,57.47,"LINESTRING (-81.388479 31.137931, -81.388776 31.137481)",2
9256237,Dellwood Avenue,residential,False,True,321.99,"LINESTRING (-81.3916418 31.138959, -81.388479 31.137931)",
9256628,Oak Street,residential,False,True,119.82,"LINESTRING (-81.3916418 31.138959, -81.3921515 31.1379737)",
"[9256628, 9260567]","['Neptune Way', 'Oak Street']",residential,False,"[False, True]",360.416,"LINESTRING (-81.3916418 31.138959, -81.3913159 31.1395831, -81.3913116 31.139652, -81.3913463 31.1396996, -81.3918993 31.1399417, -81.3919722 31.1399352, -81.3920267 31.1398845, -81.392291 31.139435, -81.3929739 31.1383119)",
9256515,Brown Drive,residential,False,False,76.385,"LINESTRING (-81.3857523 31.1374515, -81.386493 31.137716)",
9258739,Arnold Road,residential,False,False,71.152,"LINESTRING (-81.3857523 31.1374515, -81.385378 31.137404, -81.385047 31.137544)",
9260479,Ocean Vue Avenue,residential,False,False,145.676,"LINESTRING (-81.3857523 31.1374515, -81.38545 31.137925, -81.385259 31.138417, -81.3851286 31.138643)",
9260479,Ocean Vue Avenue,residential,False,True,126.90800000000002,"LINESTRING (-81.3857523 31.1374515, -81.386104 31.136693, -81.386183 31.1365279, -81.386248 31.136392)",
9256515,Brown Drive,residential,False,True,86.233,"LINESTRING (-81.388262 31.138324, -81.387426 31.138025)",
9259076,Demere Road,secondary,False,True,48.334,"LINESTRING (-81.388262 31.138324, -81.388479 31.137931)",2
9259076,Demere Road,secondary,False,False,37.080999999999996,"LINESTRING (-81.388262 31.138324, -81.3882209 31.1383912, -81.3880881 31.1386224)",2
9256519,14th Street,residential,False,False,66.867,"LINESTRING (-81.3943902 31.1350818, -81.394074 31.1356188)",
9260854,Beach View Drive,residential,False,False,89.582,"LINESTRING (-81.3943902 31.1350818, -81.3942203 31.1349963, -81.3936441 31.1347298, -81.3935638 31.1346966)",
9256519,14th Street,residential,False,False,67.92,"LINESTRING (-81.394074 31.1356188, -81.3937244 31.1361513)",
9256519,14th Street,residential,False,True,66.867,"LINESTRING (-81.394074 31.1356188, -81.3943902 31.1350818)",
9259353,Oglethorpe Avenue,residential,False,False,86.974,"LINESTRING (-81.394074 31.1356188, -81.3932775 31.1352354)",
9256549,Seaside Circle,residential,False,True,141.68099999999998,"LINESTRING (-81.3880881 31.1386224, -81.3881303 31.1386431, -81.3882846 31.1387191, -81.3886033 31.1388974, -81.3887196 31.1390187, -81.3887853 31.1391009, -81.3888646 31.1391687, -81.3889674 31.1392452, -81.389082 31.1392842, -81.3892881 31.1393184)",
9259076,Demere Road,secondary,False,False,146.575,"LINESTRING (-81.3880881 31.1386224, -81.387677 31.139338, -81.387339 31.139771)",2
9259076,Demere Road,secondary,False,True,37.080999999999996,"LINESTRING (-81.3880881 31.1386224, -81.3882209 31.1383912, -81.388262 31.138324)",2
9256615,Oak Street,residential,False,False,38.284,"LINESTRING (-81.3923786 31.1368931, -81.3922136 31.1372071)",
9258730,May Joe Street,residential,False,True,55.381,"LINESTRING (-81.3923786 31.1368931, -81.392615 31.136438)",
9258732,May Joe Street,residential,False,False,76.317,"LINESTRING (-81.3923786 31.1368931, -81.3916382 31.1366296)",
9256615,Oak Street,residential,False,False,51.579,"LINESTRING (-81.3922136 31.1372071, -81.3920089 31.1376366)",
9256615,Oak Street,residential,False,True,38.284,"LINESTRING (-81.3922136 31.1372071, -81.3923786 31.1368931)",
9261596,Poplar Avenue,residential,False,True,127.62899999999999,"LINESTRING (-81.3922136 31.1372071, -81.3928524 31.1374882, -81.393422 31.1377036)",
9256625,Oak Street,residential,False,False,65.818,"LINESTRING (-81.3935638 31.1346966, -81.3932775 31.1352354)",
9260854,Beach View Drive,residential,False,False,77.56299999999999,"LINESTRING (-81.3935638 31.1346966, -81.3932104 31.1345136, -81.3928411 31.1343779)",
9260854,Beach View Drive,residential,False,True,89.582,"LINESTRING (-81.3935638 31.1346966, -81.3936441 31.1347298, -81.3942203 31.1349963, -81.3943902 31.1350818)",
9256625,Oak Street,residential,False,False,69.18,"LINESTRING (-81.3932775 31.1352354, -81.3929488 31.1357903)",
9256625,Oak Street,residential,False,True,65.818,"LINESTRING (-81.3932775 31.1352354, -81.3935638 31.1346966)",
9259353,Oglethorpe Avenue,residential,False,False,78.28,"LINESTRING (-81.3932775 31.1352354, -81.3925267 31.134948)",
9259353,Oglethorpe Avenue,residential,False,True,86.974,"LINESTRING (-81.3932775 31.1352354, -81.394074 31.1356188)",
9258730,May Joe Street,residential,False,False,55.381,"LINESTRING (-81.392615 31.136438, -81.3923786 31.1368931)",
9260963,Magnolia Avenue,residential,False,False,117.253,"LINESTRING (-81.392615 31.136438, -81.393678 31.136971)",
9256625,Oak Street,residential,False,True,78.733,"LINESTRING (-81.392615 31.136438, -81.3929048 31.1358646, -81.3929488 31.1357903)",
9259076,Demere Road,secondary,False,False,23.355,"LINESTRING (-81.38889 31.137295, -81.388776 31.137481)",2
9259076,Demere Road,secondary,False,True,76.333,"LINESTRING (-81.38889 31.137295, -81.3893 31.136705)",2
9257651,Demere Oaks Circle,residential,False,False,232.28400000000002,"LINESTRING (-81.38889 31.137295, -81.3889464 31.1373183, -81.391088 31.138203)",
9257651,Demere Oaks Circle,residential,False,True,232.28400000000002,"LINESTRING (-81.391088 31.138203, -81.3889464 31.1373183, -81.38889 31.137295)",
9258169,5th Street,residential,False,False,54.019,"LINESTRING (-81.3858944 31.136012, -81.386248 31.136392)",
"[9258520, 9255475]","['6th Street', 'Park Way']",residential,False,True,145.416,"LINESTRING (-81.3858944 31.136012, -81.3864943 31.1356255, -81.3865718 31.1355782, -81.3866371 31.135574, -81.3866959 31.1355978, -81.3867958 31.1356872, -81.3870546 31.1359558)",
9258559,College Street,residential,False,True,90.881,"LINESTRING (-81.3844445 31.1392687, -81.3847301 31.1384888)",
9258548,Beach Drive,residential,False,False,120.79499999999999,"LINESTRING (-81.3844445 31.1392687, -81.3846206 31.1393068, -81.3848364 31.1393961, -81.3851151 31.1394664, -81.3854646 31.139555, -81.385656 31.139575)",
9258548,Beach Drive,residential,False,True,82.179,"LINESTRING (-81.386468 31.1398236, -81.386207 31.139762, -81.385656 31.139575)",
"[755946929, 9259995]",Seabreeze Drive,residential,False,"[False, True]",118.636,"LINESTRING (-81.386468 31.1398236, -81.3867503 31.1393136, -81.386201 31.139136)",
9258559,College Street,residential,False,False,109.301,"LINESTRING (-81.385047 31.137544, -81.3847301 31.1384888)",
9258739,Arnold Road,residential,False,True,71.152,"LINESTRING (-81.385047 31.137544, -81.385378 31.137404, -81.3857523 31.1374515)",
9259736,Stacy Street,residential,False,True,45.407,"LINESTRING (-81.385047 31.137544, -81.3847799 31.1373181, -81.3847143 31.1372517)",
9258559,College Street,residential,False,False,90.881,"LINESTRING (-81.3847301 31.1384888, -81.3844445 31.1392687)",
9258559,College Street,residential,False,True,109.301,"LINESTRING (-81.3847301 31.1384888, -81.385047 31.137544)",
9259995,Seabreeze Drive,residential,False,True,41.623,"LINESTRING (-81.3847301 31.1384888, -81.3851286 31.138643)",
9258732,May Joe Street,residential,False,False,146.664,"LINESTRING (-81.3916382 31.1366296, -81.3902033 31.1361487)",
9258732,May Joe Street,residential,False,True,76.317,"LINESTRING (-81.3916382 31.1366296, -81.3923786 31.1368931)",
9260667,12th Street,residential,False,True,136.813,"LINESTRING (-81.3916382 31.1366296, -81.391815 31.136201, -81.3922053 31.1355811, -81.392245 31.135518)",
9258732,May Joe Street,residential,False,True,146.664,"LINESTRING (-81.3902033 31.1361487, -81.3916382 31.1366296)",
9258732,May Joe Street,residential,False,False,42.194,"LINESTRING (-81.3902033 31.1361487, -81.3898486 31.1360431, -81.3897846 31.136024)",
9260739,Oleander Street,residential,False,True,56.97,"LINESTRING (-81.3902033 31.1361487, -81.3903552 31.1359078, -81.3905145 31.135712)",
9259076,Demere Road,secondary,False,False,88.664,"LINESTRING (-81.3897846 31.136024, -81.3893 31.136705)",2
9258732,May Joe Street,residential,False,True,42.194,"LINESTRING (-81.3897846 31.136024, -81.3898486 31.1360431, -81.3902033 31.1361487)",
9259076,Demere Road,secondary,False,True,110.45899999999999,"LINESTRING (-81.3897846 31.136024, -81.390112 31.135546, -81.3903469 31.1352661, -81.3904114 31.1351892)",2
9259034,9th Street,residential,False,False,64.91,"LINESTRING (-81.389233 31.134704, -81.3893423 31.1352802)",
9259353,Oglethorpe Avenue,residential,False,False,175.496,"LINESTRING (-81.389233 31.134704, -81.388862 31.134778, -81.388466 31.134876, -81.388212 31.134966, -81.3879332 31.1350549, -81.3877272 31.1351213, -81.387481 31.1351878)",
9259353,Oglethorpe Avenue,residential,False,True,146.27700000000002,"LINESTRING (-81.389233 31.134704, -81.389462 31.134673, -81.389797 31.134657, -81.389974 31.134648, -81.390286 31.1346284, -81.3907652 31.1346393)",
9259353,Oglethorpe Avenue,residential,False,False,146.27700000000002,"LINESTRING (-81.3907652 31.1346393, -81.390286 31.1346284, -81.389974 31.134648, -81.389797 31.134657, -81.389462 31.134673, -81.389233 31.134704)",
9259353,Oglethorpe Avenue,residential,False,True,98.951,"LINESTRING (-81.3907652 31.1346393, -81.3908825 31.1346262, -81.3912378 31.1346695, -81.3917955 31.134732)",
9259356,Oglethorpe Avenue,residential,False,False,64.84200000000001,"LINESTRING (-81.3907652 31.1346393, -81.3909379 31.1343572, -81.3909835 31.1342903, -81.3910449 31.1342046, -81.3911009 31.1341324)",
905484208,Demere Road,residential,False,False,69.836,"LINESTRING (-81.3907652 31.1346393, -81.3905127 31.1350488, -81.3904114 31.1351892)",2
9259076,Demere Road,secondary,False,False,57.47,"LINESTRING (-81.388776 31.137481, -81.388479 31.137931)",2
9259076,Demere Road,secondary,False,True,23.355,"LINESTRING (-81.388776 31.137481, -81.38889 31.137295)",2
"[9260128, 9255954]","['Sheraton Plaza', 'Sherman Avenue']",residential,False,"[False, True]",294.71500000000003,"LINESTRING (-81.388776 31.137481, -81.386991 31.136825, -81.386937 31.136921, -81.386493 31.137716)",
9259353,Oglethorpe Avenue,residential,False,True,78.28,"LINESTRING (-81.3925267 31.134948, -81.3932775 31.1352354)",
9260667,12th Street,residential,False,False,68.819,"LINESTRING (-81.3925267 31.134948, -81.392245 31.135518)",
9260667,12th Street,residential,False,True,70.1,"LINESTRING (-81.3925267 31.134948, -81.3928411 31.1343779)",
9259353,Oglethorpe Avenue,residential,False,False,73.623,"LINESTRING (-81.3925267 31.134948, -81.392218 31.134855, -81.3917955 31.134732)",
9259881,4th Street,residential,False,True,47.447,"LINESTRING (-81.3851417 31.1364915, -81.3854003 31.1368563)",
9259995,Seabreeze Drive,residential,False,False,41.623,"LINESTRING (-81.3851286 31.138643, -81.3847301 31.1384888)",
9259995,Seabreeze Drive,residential,False,True,81.157,"LINESTRING (-81.3851286 31.138643, -81.3859082 31.1389387)",
9260479,Ocean Vue Avenue,residential,False,True,145.676,"LINESTRING (-81.3851286 31.138643, -81.385259 31.138417, -81.38545 31.137925, -81.3857523 31.1374515)",
9260565,Neptune Way,residential,False,False,85.027,"LINESTRING (-81.393422 31.1377036, -81.393678 31.136971)",
9261596,Poplar Avenue,residential,False,True,143.715,"LINESTRING (-81.393422 31.1377036, -81.394741 31.1383328)",
9261596,Poplar Avenue,residential,False,False,127.62899999999999,"LINESTRING (-81.393422 31.1377036, -81.3928524 31.1374882, -81.3922136 31.1372071)",
9260565,Neptune Way,residential,False,True,85.027,"LINESTRING (-81.393678 31.136971, -81.393422 31.1377036)",
9260963,Magnolia Avenue,residential,False,True,117.253,"LINESTRING (-81.393678 31.136971, -81.392615 31.136438)",
9260565,Neptune Way,residential,False,False,81.899,"LINESTRING (-81.393678 31.136971, -81.3940371 31.136389, -81.394078 31.1363189)",
9260667,12th Street,residential,False,False,19.528,"LINESTRING (-81.3932447 31.1337166, -81.3931319 31.1338633)",
9260667,12th Street,residential,False,False,70.1,"LINESTRING (-81.3928411 31.1343779, -81.3925267 31.134948)",
9260667,12th Street,residential,False,True,63.563,"LINESTRING (-81.3928411 31.1343779, -81.3931319 31.1338633)",
9260854,Beach View Drive,residential,False,False,90.02799999999999,"LINESTRING (-81.3928411 31.1343779, -81.3924629 31.1342544, -81.3919337 31.1341578)",
9260854,Beach View Drive,residential,False,True,77.56299999999999,"LINESTRING (-81.3928411 31.1343779, -81.3932104 31.1345136, -81.3935638 31.1346966)",
9260739,Oleander Street,residential,False,False,56.97,"LINESTRING (-81.3905145 31.135712, -81.3903552 31.1359078, -81.3902033 31.1361487)",
9260739,Oleander Street,residential,False,True,61.72,"LINESTRING (-81.3905145 31.135712, -81.3906655 31.1355231, -81.3907794 31.1352975, -81.3907806 31.1352171)",
"[9260964, 9260966]",Magnolia Avenue,residential,False,False,77.46799999999999,"LINESTRING (-81.3905145 31.135712, -81.3908783 31.1358304, -81.3909018 31.1358826, -81.3907135 31.1361446)",
"[9260964, 9260966]",Magnolia Avenue,residential,False,True,77.46799999999999,"LINESTRING (-81.3907135 31.1361446, -81.3909018 31.1358826, -81.3908783 31.1358304, -81.3905145 31.135712)",
9255609,Mallery Street,residential,False,True,66.579,"LINESTRING (-81.394741 31.1383328, -81.3944686 31.1388843)",2
9261596,Poplar Avenue,residential,False,False,143.715,"LINESTRING (-81.394741 31.1383328, -81.393422 31.1377036)",
9260668,12th Street,residential,False,False,65.189,"LINESTRING (-81.3917955 31.134732, -81.3919337 31.1341578)",
9259353,Oglethorpe Avenue,residential,False,False,98.95100000000001,"LINESTRING (-81.3917955 31.134732, -81.3912378 31.1346695, -81.3908825 31.1346262, -81.3907652 31.1346393)",
