osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
11441614,York Street,unclassified,False,False,50.181999999999995,"LINESTRING (-68.206118 44.3906492, -68.2062519 44.3905965, -68.2067236 44.3905383)",,,
"[1065726169, 1228082719]",Bridge Street,residential,False,True,169.112,"LINESTRING (-68.2100928 44.3920266, -68.2100718 44.3919311, -68.2100231 44.3917359, -68.2097332 44.3905745, -68.209723 44.3905289)",,,
292388102,Newport Drive,unclassified,False,False,89.68,"LINESTRING (-68.2027256 44.3902959, -68.2029861 44.3904287, -68.203252 44.3905279, -68.2033923 44.3905482, -68.203509 44.3905475, -68.2036039 44.3905337, -68.2036444 44.3905279, -68.2037529 44.3905122)",,,
11436667,Hancock Street,residential,False,True,350.83299999999997,"LINESTRING (-68.1994911 44.3862772, -68.2003721 44.3861204, -68.2004485 44.3861078, -68.2010313 44.3860351, -68.2013947 44.3859898, -68.2017326 44.3859477, -68.2023551 44.3858495, -68.2025491 44.3858189, -68.2038031 44.3856058)",,,
11443222,Albert Meadows,residential,False,True,164.501,"LINESTRING (-68.2023469 44.3883156, -68.2024834 44.3882894, -68.203948 44.3880086, -68.2043483 44.3879376)",,,
11443538,Spring Street,residential,False,True,54.979,"LINESTRING (-68.2101734 44.3842015, -68.2100613 44.3837136)",,,
11443538,Spring Street,residential,False,False,95.89200000000001,"LINESTRING (-68.2101734 44.3842015, -68.2103156 44.3848745, -68.2103536 44.3850542)",,,
11435760,High Street,residential,True,False,277.275,"LINESTRING (-68.2075093 44.3868222, -68.2081409 44.3892746)",,,
11443577,Mount Desert Street,primary,False,False,29.958,"LINESTRING (-68.2075093 44.3868222, -68.207151 44.386906)",2,ME 3,
11443577,Mount Desert Street,primary,False,True,38.176,"LINESTRING (-68.2075093 44.3868222, -68.2079629 44.3867091)",2,ME 3,
11440158,Cottage Street,secondary,False,True,48.98,"LINESTRING (-68.2081409 44.3892746, -68.208747 44.3891944)",2,,
11440158,Cottage Street,secondary,False,False,38.454,"LINESTRING (-68.2081409 44.3892746, -68.2077483 44.389333, -68.2076675 44.3893463)",2,,
812937505,Zions Lane,residential,False,False,66.52799999999999,"LINESTRING (-68.2081409 44.3892746, -68.2081223 44.3893368, -68.2081883 44.3895623, -68.2082067 44.3895939, -68.2082443 44.3896032, -68.2082882 44.3896035, -68.2085775 44.389565)",,,
11435857,Second South Street,residential,False,False,163.97,"LINESTRING (-68.2054845 44.384144, -68.2034504 44.3843915)",,,
11441809,School Street,residential,True,False,69.045,"LINESTRING (-68.2054845 44.384144, -68.2053115 44.3835355)",,,
11442771,Pleasant Street,residential,False,True,68.938,"LINESTRING (-68.2054845 44.384144, -68.2063408 44.3840447)",,,
11442093,Main Street,primary,False,False,19.52,"LINESTRING (-68.2034013 44.3842195, -68.2034504 44.3843915)",2,ME 3,
11442093,Main Street,primary,False,True,33.643,"LINESTRING (-68.2034013 44.3842195, -68.2033143 44.3839234)",2,ME 3,
11442439,Wayman Lane,residential,False,False,169.786,"LINESTRING (-68.2034013 44.3842195, -68.2022801 44.3843804, -68.2014591 44.3845156, -68.2013104 44.384532)",,,
11442093,Main Street,primary,False,True,65.786,"LINESTRING (-68.2038031 44.3856058, -68.2036447 44.3850251)",2,ME 3,
11436667,Hancock Street,residential,False,False,350.83299999999997,"LINESTRING (-68.2038031 44.3856058, -68.2025491 44.3858189, -68.2023551 44.3858495, -68.2017326 44.3859477, -68.2013947 44.3859898, -68.2010313 44.3860351, -68.2004485 44.3861078, -68.2003721 44.3861204, -68.1994911 44.3862772)",,,
11442093,Main Street,primary,False,False,92.496,"LINESTRING (-68.2038031 44.3856058, -68.2038877 44.3859089, -68.2040263 44.3864222)",2,ME 3,
11436686,Edgewood Street,residential,False,False,164.423,"LINESTRING (-68.2053115 44.3835355, -68.2038306 44.3837219, -68.2032745 44.3837947)",,,
11442093,Main Street,primary,False,False,33.643,"LINESTRING (-68.2033143 44.3839234, -68.2034013 44.3842195)",2,ME 3,
11442093,Main Street,primary,False,True,14.656,"LINESTRING (-68.2033143 44.3839234, -68.2032745 44.3837947)",2,ME 3,
11445798,Center Street,residential,False,False,169.892,"LINESTRING (-68.2033143 44.3839234, -68.2012255 44.3842489)",,,
11436960,West Street,tertiary,False,False,82.685,"LINESTRING (-68.208427 44.3907077, -68.2082755 44.3907305, -68.2079077 44.3907767, -68.2074031 44.3908401)",,,
11438105,Billings Avenue,residential,False,False,138.396,"LINESTRING (-68.208427 44.3907077, -68.208354 44.3906465, -68.208195 44.390513, -68.2081314 44.390458, -68.2080502 44.3904409, -68.2076917 44.3904613, -68.207327 44.3905095, -68.2073886 44.3907773, -68.2074031 44.3908401)",,,
128774143,West Street,tertiary,False,True,104.92500000000001,"LINESTRING (-68.208427 44.3907077, -68.2089642 44.3906405, -68.2092012 44.3906109, -68.209568 44.390559, -68.209723 44.3905289)",2,,25 mph
11436960,West Street,tertiary,False,False,48.535,"LINESTRING (-68.2074031 44.3908401, -68.2068037 44.3909241)",,,
11436960,West Street,tertiary,False,True,82.685,"LINESTRING (-68.2074031 44.3908401, -68.2079077 44.3907767, -68.2082755 44.3907305, -68.208427 44.3907077)",,,
11438105,Billings Avenue,residential,False,True,138.396,"LINESTRING (-68.2074031 44.3908401, -68.2073886 44.3907773, -68.207327 44.3905095, -68.2076917 44.3904613, -68.2080502 44.3904409, -68.2081314 44.390458, -68.208195 44.390513, -68.208354 44.3906465, -68.208427 44.3907077)",,,
128774143,West Street,tertiary,False,False,104.925,"LINESTRING (-68.209723 44.3905289, -68.209568 44.390559, -68.2092012 44.3906109, -68.2089642 44.3906405, -68.208427 44.3907077)",2,,25 mph
"[1065726169, 1228082719]",Bridge Street,residential,False,False,169.112,"LINESTRING (-68.209723 44.3905289, -68.2097332 44.3905745, -68.2100231 44.3917359, -68.2100718 44.3919311, -68.2100928 44.3920266)",,,
"[1065726169, 11437316]",Bridge Street,residential,False,True,62.205,"LINESTRING (-68.209723 44.3905289, -68.209715 44.3904972, -68.2097058 44.3904617, -68.20958 44.3899789)",,,
11437012,Derby Lane,residential,False,False,147.785,"LINESTRING (-68.2023942 44.3874724, -68.2041822 44.3871067)",,,
11437665,Elbow Lane,residential,False,True,78.046,"LINESTRING (-68.2023942 44.3874724, -68.2021116 44.3868002)",,,
11444422,Grason Lane,residential,False,False,95.991,"LINESTRING (-68.2023942 44.3874724, -68.2012401 44.3877274)",,,
11437012,Derby Lane,residential,False,True,147.785,"LINESTRING (-68.2041822 44.3871067, -68.2023942 44.3874724)",,,
11442093,Main Street,primary,False,False,56.782,"LINESTRING (-68.2041822 44.3871067, -68.2042784 44.3876127)",2,ME 3,
11442093,Main Street,primary,False,True,66.501,"LINESTRING (-68.2041822 44.3871067, -68.204047 44.3865165)",2,ME 3,
11444016,Pineo Court,residential,False,False,61.075,"LINESTRING (-68.2041822 44.3871067, -68.204698 44.387061, -68.204938 44.387014)",,,
11440158,Cottage Street,secondary,False,False,27.079,"LINESTRING (-68.2096868 44.3890583, -68.2093524 44.3891052)",2,,
11440158,Cottage Street,secondary,False,True,52.395,"LINESTRING (-68.2096868 44.3890583, -68.2103372 44.3889808)",2,,
11443462,Greeley Avenue,residential,False,True,76.969,"LINESTRING (-68.2096868 44.3890583, -68.2095311 44.3883751)",,,
11437316,Bridge Street,residential,False,False,54.324,"LINESTRING (-68.2094549 44.3894986, -68.20958 44.3899789)",,,
11437316,Bridge Street,residential,False,True,44.496,"LINESTRING (-68.2094549 44.3894986, -68.2093524 44.3891052)",,,
11445333,Summer Street,residential,False,True,123.205,"LINESTRING (-68.2094549 44.3894986, -68.2098014 44.3894536, -68.2104312 44.3893745, -68.2103372 44.3889808)",,,
11444419,Rodick Street,residential,False,False,43.068,"LINESTRING (-68.2061088 44.3879252, -68.2062086 44.3883059)",,,
473278297,Kennebec Place,residential,False,False,37.074,"LINESTRING (-68.2061088 44.3879252, -68.2056535 44.387998)",,,
11443538,Spring Street,residential,False,False,54.979,"LINESTRING (-68.2100613 44.3837136, -68.2101734 44.3842015)",,,
11437581,Waldron Road,residential,False,False,185.556,"LINESTRING (-68.2100613 44.3837136, -68.2090528 44.3832066, -68.2089181 44.3831661, -68.208814 44.3831559, -68.208193 44.383218, -68.207971 44.3832376)",,,
11437581,Waldron Road,residential,False,False,71.078,"LINESTRING (-68.207971 44.3832376, -68.2070996 44.3833817)",,,
11437581,Waldron Road,residential,False,True,185.55599999999998,"LINESTRING (-68.207971 44.3832376, -68.208193 44.383218, -68.208814 44.3831559, -68.2089181 44.3831661, -68.2090528 44.3832066, -68.2100613 44.3837136)",,,
11441587,Shannon Road,residential,False,False,266.544,"LINESTRING (-68.207971 44.3832376, -68.2081331 44.3838975, -68.2082237 44.3839518, -68.2082918 44.3839752, -68.2083578 44.383981, -68.2086732 44.3839724, -68.2087497 44.3839838, -68.2088325 44.3840091, -68.2088909 44.3840491, -68.2089491 44.3840963, -68.2090022 44.3841624, -68.2090443 44.3842431, -68.2092058 44.385148)",,,
11437581,Waldron Road,residential,False,True,71.078,"LINESTRING (-68.2070996 44.3833817, -68.207971 44.3832376)",,,
11444737,Ledgelawn Avenue,tertiary,False,False,62.954,"LINESTRING (-68.2070996 44.3833817, -68.2072438 44.3839384)",,,
11437665,Elbow Lane,residential,False,False,78.046,"LINESTRING (-68.2021116 44.3868002, -68.2023942 44.3874724)",,,
11442466,Atlantic Avenue,residential,False,False,193.48,"LINESTRING (-68.2021116 44.3868002, -68.2016111 44.386883, -68.201281 44.3869376, -68.2011517 44.3869778, -68.2010799 44.3870114, -68.2010211 44.387044, -68.2009373 44.3871606, -68.2008786 44.3872385, -68.2008471 44.3872589, -68.2007361 44.3872975, -68.2006475 44.3873136, -68.200565 44.3873286, -68.2004734 44.3873372, -68.2003699 44.3873522, -68.2002528 44.3873672, -68.2001748 44.3873769, -68.1999452 44.3874133)",,,
11442466,Atlantic Avenue,residential,False,True,157.003,"LINESTRING (-68.2021116 44.3868002, -68.2030698 44.3866559, -68.2034276 44.3866017, -68.204047 44.3865165)",,,
292388102,Newport Drive,unclassified,False,True,89.80699999999999,"LINESTRING (-68.2048609 44.3903557, -68.2044049 44.3904049, -68.2037529 44.3905122)",,,
1191402331,Main Street,tertiary,False,False,90.846,"LINESTRING (-68.2048609 44.3903557, -68.2050158 44.3910869, -68.205032 44.3911635)",,,
1191402331,Main Street,tertiary,False,True,64.803,"LINESTRING (-68.2048609 44.3903557, -68.2048189 44.3901539, -68.2047963 44.3900403, -68.2047583 44.3898491, -68.2047444 44.3897789)",,,
11438852,Davis Place,residential,False,True,38.484,"LINESTRING (-68.2062312 44.3848042, -68.2063334 44.3851425)",,,
11440158,Cottage Street,secondary,False,False,32.411,"LINESTRING (-68.2069257 44.3894586, -68.206525 44.3895131)",2,,
11440158,Cottage Street,secondary,False,True,24.882,"LINESTRING (-68.2069257 44.3894586, -68.2072327 44.3894145)",2,,
11439088,Federal Street,residential,False,False,124.77199999999999,"LINESTRING (-68.2069257 44.3894586, -68.207012 44.3897774, -68.207077 44.3900177, -68.2078363 44.3899128)",,,
11439088,Federal Street,residential,False,False,20.606,"LINESTRING (-68.2078363 44.3899128, -68.2080909 44.3898776)",,,
507562510,Federal Street,residential,True,False,64.404,"LINESTRING (-68.2078363 44.3899128, -68.2076675 44.3893463)",,,
11439088,Federal Street,residential,False,True,124.77199999999999,"LINESTRING (-68.2078363 44.3899128, -68.207077 44.3900177, -68.207012 44.3897774, -68.2069257 44.3894586)",,,
11439088,Federal Street,residential,False,True,20.606,"LINESTRING (-68.2080909 44.3898776, -68.2078363 44.3899128)",,,
11440158,Cottage Street,secondary,False,False,35.372,"LINESTRING (-68.2076675 44.3893463, -68.2073579 44.3893958, -68.2072327 44.3894145)",2,,
11440158,Cottage Street,secondary,False,True,38.454,"LINESTRING (-68.2076675 44.3893463, -68.2077483 44.389333, -68.2081409 44.3892746)",2,,
11444419,Rodick Street,residential,False,True,43.068,"LINESTRING (-68.2062086 44.3883059, -68.2061088 44.3879252)",,,
11439428,Rodick Place,residential,False,False,140.082,"LINESTRING (-68.2062086 44.3883059, -68.2052622 44.3884467, -68.2051208 44.3884678, -68.2050493 44.3884784, -68.2048541 44.3885075, -68.2044829 44.3885633)",,,
11444419,Rodick Street,residential,False,False,136.56900000000002,"LINESTRING (-68.2062086 44.3883059, -68.2062795 44.3885766, -68.2063248 44.3887494, -68.206525 44.3895131)",,,
128566923,Main Street,secondary,False,True,39.567,"LINESTRING (-68.2044829 44.3885633, -68.2044072 44.3882116)",,,
11439428,Rodick Place,residential,False,True,140.082,"LINESTRING (-68.2044829 44.3885633, -68.2048541 44.3885075, -68.2050493 44.3884784, -68.2051208 44.3884678, -68.2052622 44.3884467, -68.2062086 44.3883059)",,,
128566923,Main Street,secondary,False,False,136.757,"LINESTRING (-68.2044829 44.3885633, -68.2045511 44.3888805, -68.2045992 44.3891037, -68.2046328 44.3892601, -68.2047377 44.3897477, -68.2047444 44.3897789)",,,
11442145,Snow Street,residential,False,False,57.914,"LINESTRING (-68.2008747 44.3832632, -68.2010709 44.3837648)",,,
11439577,Livingston Road,residential,False,False,154.33,"LINESTRING (-68.2008747 44.3832632, -68.2005495 44.3833073, -68.20025 44.3832897, -68.2000469 44.3832516, -68.1998131 44.3832428, -68.1996387 44.3832662, -68.1989645 44.3833676)",,,
11443577,Mount Desert Street,primary,False,False,38.176,"LINESTRING (-68.2079629 44.3867091, -68.2075093 44.3868222)",2,ME 3,
11443577,Mount Desert Street,primary,False,True,13.143,"LINESTRING (-68.2079629 44.3867091, -68.2081207 44.3866737)",2,ME 3,
11444737,Ledgelawn Avenue,tertiary,False,True,313.343,"LINESTRING (-68.2079629 44.3867091, -68.20736 44.3843927, -68.2072438 44.3839384)",,,
11440158,Cottage Street,secondary,False,False,48.98,"LINESTRING (-68.208747 44.3891944, -68.2081409 44.3892746)",2,,
11440158,Cottage Street,secondary,False,True,49.117,"LINESTRING (-68.208747 44.3891944, -68.2093524 44.3891052)",2,,
11439784,Roberts Avenue,residential,True,False,89.096,"LINESTRING (-68.208747 44.3891944, -68.2085531 44.388423, -68.2085493 44.3884057)",,,
11440137,Hamor Place,residential,False,False,25.117,"LINESTRING (-68.2061334 44.3842779, -68.206447 44.3842497)",,,
11440137,Hamor Place,residential,False,False,20.649,"LINESTRING (-68.206447 44.3842497, -68.2067045 44.3842248)",,,
11440137,Hamor Place,residential,False,True,25.117,"LINESTRING (-68.206447 44.3842497, -68.2061334 44.3842779)",,,
11442737,Ash Street,residential,False,True,24.307,"LINESTRING (-68.206447 44.3842497, -68.2063408 44.3840447)",,,
11440137,Hamor Place,residential,False,True,20.649,"LINESTRING (-68.2067045 44.3842248, -68.206447 44.3842497)",,,
11440158,Cottage Street,secondary,False,False,24.882,"LINESTRING (-68.2072327 44.3894145, -68.2069257 44.3894586)",2,,
11440158,Cottage Street,secondary,False,True,35.372,"LINESTRING (-68.2072327 44.3894145, -68.2073579 44.3893958, -68.2076675 44.3893463)",2,,
"[11442562, 11437371]","['Kennebec Place', 'Kennebec Street']",residential,True,False,240.656,"LINESTRING (-68.2072327 44.3894145, -68.206782 44.3877833, -68.2061088 44.3879252)",,,
11440158,Cottage Street,secondary,False,True,32.411,"LINESTRING (-68.206525 44.3895131, -68.2069257 44.3894586)",2,,
473278295,Rodick Street,residential,True,False,115.084,"LINESTRING (-68.206525 44.3895131, -68.2067236 44.3905383)",,,
11444419,Rodick Street,residential,False,True,136.569,"LINESTRING (-68.206525 44.3895131, -68.2063248 44.3887494, -68.2062795 44.3885766, -68.2062086 44.3883059)",,,
473278296,Cottage Street,secondary,False,False,144.541,"LINESTRING (-68.206525 44.3895131, -68.2058617 44.3896111, -68.2057385 44.3896295, -68.20526 44.3897014, -68.204867 44.3897605, -68.2047444 44.3897789)",,,
128566923,Main Street,secondary,False,True,136.757,"LINESTRING (-68.2047444 44.3897789, -68.2047377 44.3897477, -68.2046328 44.3892601, -68.2045992 44.3891037, -68.2045511 44.3888805, -68.2044829 44.3885633)",,,
473278296,Cottage Street,secondary,False,True,144.541,"LINESTRING (-68.2047444 44.3897789, -68.204867 44.3897605, -68.20526 44.3897014, -68.2057385 44.3896295, -68.2058617 44.3896111, -68.206525 44.3895131)",,,
1191402331,Main Street,tertiary,False,False,64.803,"LINESTRING (-68.2047444 44.3897789, -68.2047583 44.3898491, -68.2047963 44.3900403, -68.2048189 44.3901539, -68.2048609 44.3903557)",,,
11440191,Des Isle Avenue,residential,False,False,148.479,"LINESTRING (-68.2052089 44.38615, -68.2048029 44.3848466)",,,
11443992,Newton Way,residential,False,False,98.729,"LINESTRING (-68.2052089 44.38615, -68.2040263 44.3864222)",,,
11443992,Newton Way,residential,False,True,67.99499999999999,"LINESTRING (-68.2052089 44.38615, -68.2058806 44.3860082, -68.2059196 44.3859602, -68.2059959 44.3859501)",,,
11440191,Des Isle Avenue,residential,False,True,148.479,"LINESTRING (-68.2048029 44.3848466, -68.2052089 44.38615)",,,
11444289,First South Street,residential,False,False,94.154,"LINESTRING (-68.2048029 44.3848466, -68.2036447 44.3850251)",,,
11444289,First South Street,residential,False,True,68.581,"LINESTRING (-68.2048029 44.3848466, -68.2056533 44.3847415)",,,
"[11441349, 11441351]",Kavanaugh Place,residential,False,False,94.239,"LINESTRING (-68.206554 44.386451, -68.206872 44.386375, -68.206908 44.386369, -68.20695 44.386374, -68.207151 44.386906)",,,
11443577,Mount Desert Street,primary,False,False,69.407,"LINESTRING (-68.207151 44.386906, -68.2063236 44.387106)",2,ME 3,
11443577,Mount Desert Street,primary,False,True,29.958,"LINESTRING (-68.207151 44.386906, -68.2075093 44.3868222)",2,ME 3,
"[11441349, 11441351]",Kavanaugh Place,residential,False,True,94.23899999999999,"LINESTRING (-68.207151 44.386906, -68.20695 44.386374, -68.206908 44.386369, -68.206872 44.386375, -68.206554 44.386451)",,,
"[11441585, 11442299]","['Shannon Way', 'Shannon Road']",residential,False,True,197.56900000000002,"LINESTRING (-68.208653 44.3865429, -68.2084853 44.3854338, -68.2084775 44.3853803, -68.2085046 44.3853278, -68.2085628 44.3852787, -68.208635 44.3852371, -68.208724 44.385203, -68.2092058 44.385148)",,,
11443577,Mount Desert Street,primary,False,False,44.730000000000004,"LINESTRING (-68.208653 44.3865429, -68.2085238 44.3865747, -68.2081207 44.3866737)",2,ME 3,
11443577,Mount Desert Street,primary,False,True,161.56400000000002,"LINESTRING (-68.208653 44.3865429, -68.2090063 44.3864636, -68.2094058 44.386374, -68.2096531 44.3863121, -68.2098462 44.3862814, -68.2100206 44.3862626, -68.210626 44.3862232)",2,ME 3,
11441588,Shannon Road,residential,False,False,91.806,"LINESTRING (-68.2092058 44.385148, -68.2103536 44.3850542)",,,
11441587,Shannon Road,residential,False,True,266.544,"LINESTRING (-68.2092058 44.385148, -68.2090443 44.3842431, -68.2090022 44.3841624, -68.2089491 44.3840963, -68.2088909 44.3840491, -68.2088325 44.3840091, -68.2087497 44.3839838, -68.2086732 44.3839724, -68.2083578 44.383981, -68.2082918 44.3839752, -68.2082237 44.3839518, -68.2081331 44.3838975, -68.207971 44.3832376)",,,
"[11441585, 11442299]","['Shannon Road', 'Shannon Way']",residential,False,False,197.569,"LINESTRING (-68.2092058 44.385148, -68.208724 44.385203, -68.208635 44.3852371, -68.2085628 44.3852787, -68.2085046 44.3853278, -68.2084775 44.3853803, -68.2084853 44.3854338, -68.208653 44.3865429)",,,
11441588,Shannon Road,residential,False,True,91.806,"LINESTRING (-68.2103536 44.3850542, -68.2092058 44.385148)",,,
11443538,Spring Street,residential,False,False,131.777,"LINESTRING (-68.2103536 44.3850542, -68.210626 44.3862232)",,,
11443538,Spring Street,residential,False,True,95.89200000000001,"LINESTRING (-68.2103536 44.3850542, -68.2103156 44.3848745, -68.2101734 44.3842015)",,,
11441614,York Street,unclassified,False,True,50.181999999999995,"LINESTRING (-68.2067236 44.3905383, -68.2062519 44.3905965, -68.206118 44.3906492)",,,
473278295,Rodick Street,residential,True,False,43.369,"LINESTRING (-68.2067236 44.3905383, -68.2067891 44.3908535, -68.2068037 44.3909241)",,,
11441622,Stanwood Place,residential,False,False,64.84,"LINESTRING (-68.20354 44.384673, -68.2027402 44.3847884)",,,
11442093,Main Street,primary,False,False,40.026,"LINESTRING (-68.20354 44.384673, -68.2036447 44.3850251)",2,ME 3,
11442093,Main Street,primary,False,True,32.101,"LINESTRING (-68.20354 44.384673, -68.2034504 44.3843915)",2,ME 3,
11441622,Stanwood Place,residential,False,True,64.84,"LINESTRING (-68.2027402 44.3847884, -68.20354 44.384673)",,,
11444289,First South Street,residential,False,False,68.581,"LINESTRING (-68.2056533 44.3847415, -68.2048029 44.3848466)",,,
11441809,School Street,residential,True,False,67.78,"LINESTRING (-68.2056533 44.3847415, -68.2056125 44.3845973, -68.2054845 44.384144)",,,
11441809,School Street,residential,True,False,81.573,"LINESTRING (-68.2059959 44.3859501, -68.2057921 44.3852311)",,,
11443992,Newton Way,residential,False,False,67.995,"LINESTRING (-68.2059959 44.3859501, -68.2059196 44.3859602, -68.2058806 44.3860082, -68.2052089 44.38615)",,,
"[11444747, 11444935]","['Wescott Avenue', 'Cedar Avenue']",residential,False,"[False, True]",177.105,"LINESTRING (-68.2059959 44.3859501, -68.206059 44.3859329, -68.2068643 44.3857989, -68.2066541 44.3850952, -68.2063334 44.3851425)",,,
11441809,School Street,residential,True,False,131.142,"LINESTRING (-68.2063236 44.387106, -68.2059959 44.3859501)",,,
11443577,Mount Desert Street,primary,False,True,69.407,"LINESTRING (-68.2063236 44.387106, -68.207151 44.386906)",2,ME 3,
11443577,Mount Desert Street,primary,False,False,75.265,"LINESTRING (-68.2063236 44.387106, -68.2058943 44.3872124, -68.2054223 44.3873136)",2,ME 3,
11442093,Main Street,primary,False,False,40.866,"LINESTRING (-68.2031752 44.3834341, -68.2032745 44.3837947)",2,ME 3,
11444166,Oliver Street,residential,False,False,171.22,"LINESTRING (-68.2031752 44.3834341, -68.2010709 44.3837648)",,,
11442093,Main Street,primary,False,False,65.786,"LINESTRING (-68.2036447 44.3850251, -68.2038031 44.3856058)",2,ME 3,
11442093,Main Street,primary,False,True,40.026,"LINESTRING (-68.2036447 44.3850251, -68.20354 44.384673)",2,ME 3,
11444289,First South Street,residential,False,True,94.154,"LINESTRING (-68.2036447 44.3850251, -68.2048029 44.3848466)",,,
11442093,Main Street,primary,False,False,66.501,"LINESTRING (-68.204047 44.3865165, -68.2041822 44.3871067)",2,ME 3,
11442093,Main Street,primary,False,True,10.614,"LINESTRING (-68.204047 44.3865165, -68.2040263 44.3864222)",2,ME 3,
11442466,Atlantic Avenue,residential,False,False,157.003,"LINESTRING (-68.204047 44.3865165, -68.2034276 44.3866017, -68.2030698 44.3866559, -68.2021116 44.3868002)",,,
11442093,Main Street,primary,False,True,56.782,"LINESTRING (-68.2042784 44.3876127, -68.2041822 44.3871067)",2,ME 3,
128566923,Main Street,secondary,False,False,36.552,"LINESTRING (-68.2042784 44.3876127, -68.2043483 44.3879376)",,,
"[972076656, 11443577]",Mount Desert Street,primary,False,True,92.557,"LINESTRING (-68.2042784 44.3876127, -68.2043761 44.3875943, -68.2043959 44.387589, -68.2045826 44.3875388, -68.2053717 44.3873266)","['3', '2']",ME 3,
128566923,Main Street,secondary,False,False,30.825,"LINESTRING (-68.2043483 44.3879376, -68.2044072 44.3882116)",,,
128566923,Main Street,secondary,False,True,36.552,"LINESTRING (-68.2043483 44.3879376, -68.2042784 44.3876127)",,,
11443222,Albert Meadows,residential,False,False,164.50099999999998,"LINESTRING (-68.2043483 44.3879376, -68.203948 44.3880086, -68.2024834 44.3882894, -68.2023469 44.3883156)",,,
