osmid,name,highway,oneway,reversed,length,geometry,ref
56723461,North Lafayette Street,primary,False,True,68.387,"LINESTRING (-93.317231 40.757817, -93.3172148 40.7584319)",IA 14
56723462,South Lafayette Street,primary,False,True,71.946,"LINESTRING (-93.317231 40.757817, -93.317224 40.75717)",IA 14
16053285,East State Street,residential,False,False,123.566,"LINESTRING (-93.317231 40.757817, -93.3164821 40.7578131, -93.315764 40.757809)",
16053515,South Johnson Street,residential,False,False,71.721,"LINESTRING (-93.315764 40.757809, -93.315763 40.757164)",
16056229,North Johnson Street,residential,False,False,69.865,"LINESTRING (-93.315764 40.757809, -93.3157679 40.7584373)",
16053285,East State Street,residential,False,False,116.321,"LINESTRING (-93.315764 40.757809, -93.315547 40.757808, -93.314907 40.757806, -93.314383 40.757803)",
16053285,East State Street,residential,False,True,123.566,"LINESTRING (-93.315764 40.757809, -93.3164821 40.7578131, -93.317231 40.757817)",
16055295,North Butler Street,residential,False,True,70.065,"LINESTRING (-93.314383 40.757803, -93.3143872 40.7584331)",
16056590,South Butler Street,residential,False,False,70.611,"LINESTRING (-93.314383 40.757803, -93.314389 40.757168)",
16053285,East State Street,residential,False,False,170.142,"LINESTRING (-93.314383 40.757803, -93.313183 40.757798, -93.312363 40.7578)",
16053285,East State Street,residential,False,True,116.321,"LINESTRING (-93.314383 40.757803, -93.314907 40.757806, -93.315547 40.757808, -93.315764 40.757809)",
16054867,South East Street,residential,False,False,69.831,"LINESTRING (-93.312363 40.7578, -93.312362 40.757172)",
16055825,North East Street,residential,False,True,69.686,"LINESTRING (-93.312363 40.7578, -93.3123651 40.7584267)",
16053285,East State Street,residential,False,True,170.142,"LINESTRING (-93.312363 40.7578, -93.313183 40.757798, -93.314383 40.757803)",
16053394,South Greeley Street,residential,False,False,167.389,"LINESTRING (-93.3233559 40.7549799, -93.323312 40.7534749)",
16056556,West Monroe Street,residential,False,False,121.718,"LINESTRING (-93.3233559 40.7549799, -93.3219109 40.7549706)",
16053394,South Greeley Street,residential,False,True,167.389,"LINESTRING (-93.323312 40.7534749, -93.3233559 40.7549799)",
16056397,West South Street,residential,False,False,118.853,"LINESTRING (-93.323312 40.7534749, -93.321901 40.7534754)",
16055522,West Jefferson Street,primary,False,False,24.006,"LINESTRING (-93.323366 40.757179, -93.323081 40.757181)",IA 2
"[16048360, 16053395]","['North Greeley Street', 'South Greeley Street']",residential,False,False,139.79999999999998,"LINESTRING (-93.323366 40.757179, -93.323371 40.757849, -93.32337 40.758222, -93.3233651 40.7584362)",
16053515,South Johnson Street,residential,False,True,71.721,"LINESTRING (-93.315763 40.757164, -93.315764 40.757809)",
16053515,South Johnson Street,residential,False,False,124.02799999999999,"LINESTRING (-93.315763 40.757164, -93.315759 40.756622, -93.315758 40.7560486)",
16055237,East Jefferson Street,primary,False,False,115.731,"LINESTRING (-93.315763 40.757164, -93.315536 40.757165, -93.314906 40.757166, -93.314389 40.757168)",IA 2
16055237,East Jefferson Street,primary,False,True,123.064,"LINESTRING (-93.315763 40.757164, -93.3164728 40.7571621, -93.317224 40.75717)",IA 2
16053515,South Johnson Street,residential,False,False,122.726,"LINESTRING (-93.315758 40.7560486, -93.31576 40.7549449)",
16056648,East Marion Street,residential,False,False,115.817,"LINESTRING (-93.315758 40.7560486, -93.314383 40.7560435)",
16053515,South Johnson Street,residential,False,True,124.02799999999999,"LINESTRING (-93.315758 40.7560486, -93.315759 40.756622, -93.315763 40.757164)",
16056648,East Marion Street,residential,False,True,122.892,"LINESTRING (-93.315758 40.7560486, -93.316457 40.7560511, -93.317217 40.7560539)",
16053515,South Johnson Street,residential,False,True,161.889,"LINESTRING (-93.3157281 40.7534892, -93.31576 40.7549449)",
16054882,East South Street,residential,False,True,115.658,"LINESTRING (-93.3157281 40.7534892, -93.3143551 40.7534995)",
16054882,East South Street,residential,False,False,124.306,"LINESTRING (-93.3157281 40.7534892, -93.3164728 40.7534841, -93.3171688 40.7534815, -93.3172038 40.7534815)",
16053566,East Anthony Street,residential,False,False,75.862,"LINESTRING (-93.318076 40.759562, -93.3171754 40.7595722)",
190739502,West Anthony Street,residential,False,False,69.486,"LINESTRING (-93.318076 40.759562, -93.318901 40.7595618)",
16054046,North Washington Street,primary,False,False,123.546,"LINESTRING (-93.318076 40.759562, -93.318077 40.759028, -93.318089 40.758451)",IA 14
16054046,North Washington Street,primary,False,True,122.241,"LINESTRING (-93.318076 40.759562, -93.318076 40.76012, -93.3180678 40.7606613)",IA 14
16053566,East Anthony Street,residential,False,True,75.862,"LINESTRING (-93.3171754 40.7595722, -93.318076 40.759562)",
16054313,North Lafayette Street,residential,False,True,124.577,"LINESTRING (-93.3171754 40.7595722, -93.317253 40.760691)",
16053566,East Anthony Street,residential,False,False,117.976,"LINESTRING (-93.3171754 40.7595722, -93.3165071 40.7595568, -93.315775 40.7595544)",
16054313,North Lafayette Street,residential,False,False,126.84100000000001,"LINESTRING (-93.3171754 40.7595722, -93.3171992 40.758991, -93.3172148 40.7584319)",
16053566,East Anthony Street,residential,False,False,116.266,"LINESTRING (-93.315775 40.7595544, -93.3143946 40.7595498)",
16053566,East Anthony Street,residential,False,True,117.976,"LINESTRING (-93.315775 40.7595544, -93.3165071 40.7595568, -93.3171754 40.7595722)",
16056229,North Johnson Street,residential,False,False,126.941,"LINESTRING (-93.315775 40.7595544, -93.3157787 40.7601515, -93.315782 40.760696)",
16056229,North Johnson Street,residential,False,True,124.21700000000001,"LINESTRING (-93.315775 40.7595544, -93.3157714 40.758999, -93.3157679 40.7584373)",
16053566,East Anthony Street,residential,False,False,171.451,"LINESTRING (-93.3143946 40.7595498, -93.312359 40.759543)",
16053566,East Anthony Street,residential,False,True,116.266,"LINESTRING (-93.3143946 40.7595498, -93.315775 40.7595544)",
16055295,North Butler Street,residential,False,False,124.173,"LINESTRING (-93.3143946 40.7595498, -93.3143909 40.758998, -93.3143872 40.7584331)",
16055295,North Butler Street,residential,False,True,128.787,"LINESTRING (-93.3143946 40.7595498, -93.3143985 40.7601401, -93.3144023 40.760708)",
16053566,East Anthony Street,residential,False,True,171.451,"LINESTRING (-93.312359 40.759543, -93.3143946 40.7595498)",
16055825,North East Street,residential,False,False,124.138,"LINESTRING (-93.312359 40.759543, -93.312354 40.7593084, -93.312362 40.758998, -93.312364 40.758718, -93.3123651 40.7584267)",
16055825,North East Street,residential,False,True,131.214,"LINESTRING (-93.312359 40.759543, -93.3123531 40.7601232, -93.312347 40.760723)",
16055237,East Jefferson Street,primary,False,False,71.094,"LINESTRING (-93.318068 40.757178, -93.317224 40.75717)",IA 2
16055522,West Jefferson Street,primary,False,True,68.819,"LINESTRING (-93.318068 40.757178, -93.318885 40.757185)",IA 2
16053876,South Washington Street,residential,False,False,124.65700000000001,"LINESTRING (-93.318068 40.757178, -93.318064 40.756633, -93.318053 40.756057)",
16053876,South Washington Street,residential,False,False,123.539,"LINESTRING (-93.318053 40.756057, -93.31806 40.754946)",
16054135,West Marion Street,residential,False,False,70.839,"LINESTRING (-93.318053 40.756057, -93.318894 40.756061)",
16056648,East Marion Street,residential,False,False,70.417,"LINESTRING (-93.318053 40.756057, -93.317217 40.7560539)",
16053876,South Washington Street,residential,False,True,124.65700000000001,"LINESTRING (-93.318053 40.756057, -93.318064 40.756633, -93.318068 40.757178)",
16056397,West South Street,residential,False,True,69.063,"LINESTRING (-93.3180361 40.7534769, -93.318856 40.7534766)",
16053876,South Washington Street,residential,False,True,163.381,"LINESTRING (-93.3180361 40.7534769, -93.318063 40.754461, -93.31806 40.754946)",
16054882,East South Street,residential,False,True,70.119,"LINESTRING (-93.3180361 40.7534769, -93.3178998 40.7534814, -93.3175578 40.7534815, -93.3172038 40.7534815)",
16055984,North West Street,residential,False,False,97.262,"LINESTRING (-93.3219223 40.761555, -93.3219215 40.7606803)",
16053991,Maple Street,residential,False,False,122.572,"LINESTRING (-93.3219223 40.761555, -93.322086 40.761554, -93.322704 40.761566, -93.323377 40.761584)",
16054132,East Steele Street,residential,False,False,71.34,"LINESTRING (-93.318101 40.761701, -93.317254 40.761695)",
16056392,West Steele Street,residential,False,False,68.885,"LINESTRING (-93.318101 40.761701, -93.318918 40.761672)",
16054046,North Washington Street,primary,False,False,115.664,"LINESTRING (-93.318101 40.761701, -93.318099 40.761235, -93.3180678 40.7606613)",IA 14
16055889,East North Street,residential,False,True,68.705,"LINESTRING (-93.3180678 40.7606613, -93.317253 40.760691)",
16056713,West North Street,residential,False,False,71.204,"LINESTRING (-93.3180678 40.7606613, -93.3189132 40.7606654)",
16054046,North Washington Street,primary,False,False,122.241,"LINESTRING (-93.3180678 40.7606613, -93.318076 40.76012, -93.318076 40.759562)",IA 14
16054046,North Washington Street,primary,False,True,115.664,"LINESTRING (-93.3180678 40.7606613, -93.318099 40.761235, -93.318101 40.761701)",IA 14
16054132,East Steele Street,residential,False,False,123.446,"LINESTRING (-93.317254 40.761695, -93.3157883 40.761699)",
16054132,East Steele Street,residential,False,True,71.34,"LINESTRING (-93.317254 40.761695, -93.318101 40.761701)",
16054313,North Lafayette Street,residential,False,False,111.643,"LINESTRING (-93.317254 40.761695, -93.317258 40.761053, -93.317253 40.760691)",
16054132,East Steele Street,residential,False,False,116.185,"LINESTRING (-93.3157883 40.761699, -93.3144088 40.761697)",
16054132,East Steele Street,residential,False,True,123.446,"LINESTRING (-93.3157883 40.761699, -93.317254 40.761695)",
16056229,North Johnson Street,residential,False,True,111.53,"LINESTRING (-93.3157883 40.761699, -93.315782 40.760696)",
16054132,East Steele Street,residential,False,False,174.998,"LINESTRING (-93.3144088 40.761697, -93.312331 40.761699)",
16054132,East Steele Street,residential,False,True,116.185,"LINESTRING (-93.3144088 40.761697, -93.3157883 40.761699)",
16055295,North Butler Street,residential,False,False,109.973,"LINESTRING (-93.3144088 40.761697, -93.3144023 40.760708)",
16054132,East Steele Street,residential,False,True,174.998,"LINESTRING (-93.312331 40.761699, -93.3144088 40.761697)",
16055825,North East Street,residential,False,False,108.53500000000001,"LINESTRING (-93.312331 40.761699, -93.312347 40.760802, -93.312347 40.760723)",
16054135,West Marion Street,residential,False,True,70.839,"LINESTRING (-93.318894 40.756061, -93.318053 40.756057)",
16054135,West Marion Street,residential,False,False,124.469,"LINESTRING (-93.318894 40.756061, -93.3196063 40.7560496, -93.320371 40.756072)",
16057041,South Franklin Street,residential,False,False,123.387,"LINESTRING (-93.318894 40.756061, -93.318899 40.755494, -93.3189069 40.7549514)",
16057041,South Franklin Street,residential,False,True,124.986,"LINESTRING (-93.318894 40.756061, -93.318891 40.756634, -93.318885 40.757185)",
16054135,West Marion Street,residential,False,True,129.809,"LINESTRING (-93.321912 40.756087, -93.320371 40.756072)",
16054135,West Marion Street,residential,False,False,212.58999999999997,"LINESTRING (-93.321912 40.756087, -93.322844 40.756098, -93.322947 40.756112, -93.32302 40.756133, -93.323067 40.756163, -93.323088 40.756209, -93.323092 40.756946, -93.323081 40.757181)",
16055667,South West Street,tertiary,False,False,124.138,"LINESTRING (-93.321912 40.756087, -93.321912 40.755527, -93.3219109 40.7549706)",
16055667,South West Street,tertiary,False,True,122.315,"LINESTRING (-93.321912 40.756087, -93.321914 40.756631, -93.321918 40.757187)",
16055522,West Jefferson Street,primary,False,True,24.006,"LINESTRING (-93.323081 40.757181, -93.323366 40.757179)",IA 2
16054135,West Marion Street,residential,False,True,212.58999999999997,"LINESTRING (-93.323081 40.757181, -93.323092 40.756946, -93.323088 40.756209, -93.323067 40.756163, -93.32302 40.756133, -93.322947 40.756112, -93.322844 40.756098, -93.321912 40.756087)",
16055522,West Jefferson Street,primary,False,False,97.96000000000001,"LINESTRING (-93.323081 40.757181, -93.322635 40.757183, -93.321918 40.757187)",IA 2
16054313,North Lafayette Street,residential,False,False,124.577,"LINESTRING (-93.317253 40.760691, -93.3171754 40.7595722)",
16055889,East North Street,residential,False,False,68.705,"LINESTRING (-93.317253 40.760691, -93.3180678 40.7606613)",
16055889,East North Street,residential,False,True,123.895,"LINESTRING (-93.317253 40.760691, -93.315782 40.760696)",
16054313,North Lafayette Street,residential,False,True,111.643,"LINESTRING (-93.317253 40.760691, -93.317258 40.761053, -93.317254 40.761695)",
56723460,East Jackson Street,primary,False,False,73.662,"LINESTRING (-93.3172148 40.7584319, -93.318089 40.758451)",IA 14
56723461,North Lafayette Street,primary,False,False,68.387,"LINESTRING (-93.3172148 40.7584319, -93.317231 40.757817)",IA 14
16054313,North Lafayette Street,residential,False,True,126.84100000000001,"LINESTRING (-93.3172148 40.7584319, -93.3171992 40.758991, -93.3171754 40.7595722)",
16056144,East Jackson Street,residential,False,True,121.874,"LINESTRING (-93.3172148 40.7584319, -93.3164911 40.7584397, -93.3157679 40.7584373)",
16054882,East South Street,residential,False,True,6.54,"LINESTRING (-93.3123835 40.7535115, -93.3123267 40.7535516)",
16054882,East South Street,residential,False,False,166.14100000000002,"LINESTRING (-93.3123835 40.7535115, -93.312532 40.7534998, -93.3139561 40.7534996, -93.3142391 40.7534996, -93.3143551 40.7534995)",
16054867,South East Street,residential,False,True,69.831,"LINESTRING (-93.312362 40.757172, -93.312363 40.7578)",
16054867,South East Street,residential,False,False,126.336,"LINESTRING (-93.312362 40.757172, -93.312354 40.756843, -93.312348 40.756576, -93.312336 40.756036)",
16055237,East Jefferson Street,primary,False,True,170.77800000000002,"LINESTRING (-93.312362 40.757172, -93.312754 40.757173, -93.312984 40.757172, -93.3133325 40.7571584, -93.314389 40.757168)",IA 2
16054867,South East Street,residential,False,False,121.504,"LINESTRING (-93.312336 40.756036, -93.31233 40.7549433)",
16054867,South East Street,residential,False,True,126.336,"LINESTRING (-93.312336 40.756036, -93.312348 40.756576, -93.312354 40.756843, -93.312362 40.757172)",
16056648,East Marion Street,residential,False,True,172.465,"LINESTRING (-93.312336 40.756036, -93.3133721 40.7560223, -93.314383 40.7560435)",
16054867,South East Street,residential,False,True,154.75,"LINESTRING (-93.3123267 40.7535516, -93.31233 40.7549433)",
16054882,East South Street,residential,False,False,6.54,"LINESTRING (-93.3123267 40.7535516, -93.3123835 40.7535115)",
16054882,East South Street,residential,False,False,115.658,"LINESTRING (-93.3143551 40.7534995, -93.3157281 40.7534892)",
16054882,East South Street,residential,False,True,166.141,"LINESTRING (-93.3143551 40.7534995, -93.3142391 40.7534996, -93.3139561 40.7534996, -93.312532 40.7534998, -93.3123835 40.7535115)",
16056590,South Butler Street,residential,False,True,160.66000000000003,"LINESTRING (-93.3143551 40.7534995, -93.314364 40.754078, -93.314367 40.754739, -93.314368 40.7549443)",
16054882,East South Street,residential,False,False,70.119,"LINESTRING (-93.3172038 40.7534815, -93.3175578 40.7534815, -93.3178998 40.7534814, -93.3180361 40.7534769)",
16054882,East South Street,residential,False,True,124.30600000000001,"LINESTRING (-93.3172038 40.7534815, -93.3171688 40.7534815, -93.3164728 40.7534841, -93.3157281 40.7534892)",
16055512,South Lafayette Street,residential,False,False,162.805,"LINESTRING (-93.3172038 40.7534815, -93.317211 40.754271, -93.317205 40.7549456)",
16055908,North Dekalb Street,residential,False,False,123.549,"LINESTRING (-93.320382 40.7595616, -93.3203801 40.7606727)",
190739502,West Anthony Street,residential,False,False,129.572,"LINESTRING (-93.320382 40.7595616, -93.3219204 40.7595613)",
16055908,North Dekalb Street,residential,False,True,124.209,"LINESTRING (-93.320382 40.7595616, -93.320383 40.759017, -93.3203749 40.7584446)",
190739502,West Anthony Street,residential,False,True,124.738,"LINESTRING (-93.320382 40.7595616, -93.319641 40.7595617, -93.318901 40.7595618)",
16055984,North West Street,residential,False,False,124.661,"LINESTRING (-93.3219204 40.7595613, -93.3219192 40.7584402)",
16055984,North West Street,residential,False,True,124.427,"LINESTRING (-93.3219204 40.7595613, -93.3219215 40.7606803)",
190739502,West Anthony Street,residential,False,True,129.572,"LINESTRING (-93.3219204 40.7595613, -93.320382 40.7595616)",
190739502,West Anthony Street,residential,False,False,121.84,"LINESTRING (-93.3219204 40.7595613, -93.322648 40.7595611, -93.323367 40.759561)",
16055237,East Jefferson Street,primary,False,True,71.094,"LINESTRING (-93.317224 40.75717, -93.318068 40.757178)",IA 2
56723462,South Lafayette Street,primary,False,False,71.946,"LINESTRING (-93.317224 40.75717, -93.317231 40.757817)",IA 14
16055237,East Jefferson Street,primary,False,False,123.064,"LINESTRING (-93.317224 40.75717, -93.3164728 40.7571621, -93.315763 40.757164)",IA 2
16055512,South Lafayette Street,residential,False,True,124.111,"LINESTRING (-93.317224 40.75717, -93.317224 40.756626, -93.317222 40.756193, -93.317217 40.7560539)",
16056590,South Butler Street,residential,False,True,70.611,"LINESTRING (-93.314389 40.757168, -93.314383 40.757803)",
16055237,East Jefferson Street,primary,False,False,170.778,"LINESTRING (-93.314389 40.757168, -93.3133325 40.7571584, -93.312984 40.757172, -93.312754 40.757173, -93.312362 40.757172)",IA 2
16055237,East Jefferson Street,primary,False,True,115.731,"LINESTRING (-93.314389 40.757168, -93.314906 40.757166, -93.315536 40.757165, -93.315763 40.757164)",IA 2
16056590,South Butler Street,residential,False,False,125.04400000000001,"LINESTRING (-93.314389 40.757168, -93.314392 40.756603, -93.314383 40.7560435)",
