osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
9666774,,4th Street South,residential,,False,False,104.707,"LINESTRING (-99.126321 47.445463, -99.1249287 47.4454533)"
9666774,,4th Street South,residential,,False,True,111.789,"LINESTRING (-99.126321 47.445463, -99.1278072 47.4454414)"
9664285,,Central Avenue South,residential,,False,True,111.62899999999999,"LINESTRING (-99.126321 47.445463, -99.126322 47.445946, -99.126324 47.4464669)"
9664323,,10th Avenue South,residential,,False,False,110.838,"LINESTRING (-99.126342 47.4485344, -99.126313 47.449531)"
9666987,,1st Street South,residential,,False,False,108.61399999999999,"LINESTRING (-99.126342 47.4485344, -99.1264808 47.448533, -99.1268377 47.4485215, -99.1275391 47.4485327, -99.1277858 47.4485323)"
9666987,,1st Street South,residential,,False,True,113.51599999999999,"LINESTRING (-99.126342 47.4485344, -99.125768 47.4485353, -99.1248324 47.4485366)"
9664323,,10th Avenue South,residential,,False,True,110.838,"LINESTRING (-99.126313 47.449531, -99.126342 47.4485344)"
9666400,2,Main Street,tertiary,25 mph,False,False,71.435,"LINESTRING (-99.126313 47.449531, -99.127263 47.4495317)"
9666400,2,Main Street,tertiary,25 mph,False,True,111.138,"LINESTRING (-99.126313 47.449531, -99.124835 47.4495301)"
9667034,,Central Avenue North,residential,,False,False,112.17699999999999,"LINESTRING (-99.126313 47.449531, -99.126302 47.450049, -99.1262891 47.4505397)"
9666741,,14th Avenue North,residential,,False,True,114.02000000000001,"LINESTRING (-99.1324292 47.45358, -99.1324282 47.453079, -99.1324271 47.4525546)"
9666777,,4th Street South,residential,,False,False,106.341,"LINESTRING (-99.1219229 47.4454514, -99.123337 47.445451)"
9666777,,4th Street South,residential,,False,True,46.86,"LINESTRING (-99.1219229 47.4454514, -99.1213006 47.4454296)"
9667281,,7th Avenue South,residential,,False,False,112.845,"LINESTRING (-99.1219229 47.4454514, -99.1219165 47.445951, -99.1219102 47.4464662)"
9666777,,4th Street South,residential,,False,True,106.341,"LINESTRING (-99.123337 47.445451, -99.1219229 47.4454514)"
"[9666777, 9666713]",,"['4th Street South', '9th Avenue South']",residential,,False,False,184.818,"LINESTRING (-99.123337 47.445451, -99.124143 47.44545, -99.124485 47.445949, -99.124827 47.4464667)"
9666887,,8th Avenue South,residential,,False,False,112.908,"LINESTRING (-99.123337 47.445451, -99.1233398 47.4459389, -99.1233428 47.4464664)"
9665619,,12th Avenue North,residential,,False,False,113.19200000000001,"LINESTRING (-99.1294789 47.4515351, -99.129339 47.451017, -99.1292771 47.4505275)"
9666619,,2nd Street North,residential,,False,False,95.193,"LINESTRING (-99.1294789 47.4515351, -99.129899 47.451549, -99.1307444 47.451548)"
9666619,,2nd Street North,residential,,False,True,44.397000000000006,"LINESTRING (-99.1294789 47.4515351, -99.1293531 47.4515341, -99.1292692 47.4515333, -99.1291976 47.4515343, -99.12889 47.451555)"
58060326,,1st Street North,residential,,False,False,110.278,"LINESTRING (-99.1292771 47.4505275, -99.1307437 47.4505287)"
9665619,,12th Avenue North,residential,,False,False,110.595,"LINESTRING (-99.1292771 47.4505275, -99.129285 47.450065, -99.129298 47.449533)"
9665619,,12th Avenue North,residential,,False,True,113.19200000000001,"LINESTRING (-99.1292771 47.4505275, -99.129339 47.451017, -99.1294789 47.4515351)"
9666719,,2nd Street South,residential,,False,True,63.038,"LINESTRING (-99.125668 47.4474883, -99.1255189 47.4474886, -99.1248297 47.4474903)"
9666774,,4th Street South,residential,,False,False,112.146,"LINESTRING (-99.1307469 47.4454414, -99.1292556 47.4454414)"
9666885,,13th Avenue South,residential,,False,False,114.12,"LINESTRING (-99.1307469 47.4454414, -99.1307459 47.4464677)"
9666774,,4th Street South,residential,,False,True,126.437,"LINESTRING (-99.1307469 47.4454414, -99.131881 47.445443, -99.1324281 47.445435)"
9666774,,4th Street South,residential,,False,False,111.789,"LINESTRING (-99.1278072 47.4454414, -99.126321 47.445463)"
9666774,,4th Street South,residential,,False,True,108.92,"LINESTRING (-99.1278072 47.4454414, -99.1292556 47.4454414)"
9666299,,11th Avenue South,residential,,False,False,114.065,"LINESTRING (-99.1278072 47.4454414, -99.1278038 47.4459431, -99.1278001 47.4464672)"
9666914,,3rd Street South,residential,,False,False,110.257,"LINESTRING (-99.1278001 47.4464672, -99.1292663 47.4464673)"
9666299,,11th Avenue South,residential,,False,False,115.899,"LINESTRING (-99.1278001 47.4464672, -99.1277974 47.4468611, -99.1277966 47.4469801, -99.1277929 47.4475095)"
9666299,,11th Avenue South,residential,,False,True,114.065,"LINESTRING (-99.1278001 47.4464672, -99.1278038 47.4459431, -99.1278072 47.4454414)"
9666914,,3rd Street South,residential,,False,True,111.002,"LINESTRING (-99.1278001 47.4464672, -99.127091 47.446467, -99.126324 47.4464669)"
9666718,2,2nd Street South,residential,,False,False,79.161,"LINESTRING (-99.1277929 47.4475095, -99.1267402 47.447512)"
9666718,2,2nd Street South,residential,,False,True,111.608,"LINESTRING (-99.1277929 47.4475095, -99.1292771 47.4475108)"
9666299,,11th Avenue South,residential,,False,False,113.731,"LINESTRING (-99.1277929 47.4475095, -99.1277892 47.4480431, -99.1277858 47.4485323)"
9666299,,11th Avenue South,residential,,False,True,115.89899999999999,"LINESTRING (-99.1277929 47.4475095, -99.1277966 47.4469801, -99.1277974 47.4468611, -99.1278001 47.4464672)"
9666299,,11th Avenue South,residential,,False,True,113.731,"LINESTRING (-99.1277858 47.4485323, -99.1277892 47.4480431, -99.1277929 47.4475095)"
9666987,,1st Street South,residential,,False,False,112.929,"LINESTRING (-99.1277858 47.4485323, -99.128169 47.4485318, -99.1292876 47.4485302)"
9666987,,1st Street South,residential,,False,True,108.61399999999999,"LINESTRING (-99.1277858 47.4485323, -99.1275391 47.4485327, -99.1268377 47.4485215, -99.1264808 47.448533, -99.126342 47.4485344)"
9666400,2,Main Street,tertiary,25 mph,False,False,111.333,"LINESTRING (-99.1203936 47.4495263, -99.121092 47.4495277, -99.1218742 47.4495263)"
9666899,,6th Avenue North,residential,,False,True,110.428,"LINESTRING (-99.1203936 47.4495263, -99.1203958 47.4500541, -99.1203978 47.4505194)"
9667136,,6th Avenue South,residential,,False,True,109.338,"LINESTRING (-99.1203936 47.4495263, -99.1203936 47.4490067, -99.1203936 47.448543)"
9666400,2,Main Street,tertiary,25 mph,False,False,111.77000000000001,"LINESTRING (-99.1218742 47.4495263, -99.122354 47.4495285, -99.1233606 47.4495291)"
9666400,2,Main Street,tertiary,25 mph,False,True,111.333,"LINESTRING (-99.1218742 47.4495263, -99.121092 47.4495277, -99.1203936 47.4495263)"
9666924,,7th Avenue North,residential,,False,False,110.973,"LINESTRING (-99.1218742 47.4495263, -99.1218733 47.450043, -99.1218724 47.4505243)"
9667281,,7th Avenue South,residential,,False,True,109.574,"LINESTRING (-99.1218742 47.4495263, -99.1218759 47.449145, -99.1218776 47.4490107, -99.1218836 47.4485409)"
9666400,2,Main Street,tertiary,25 mph,False,False,110.867,"LINESTRING (-99.1233606 47.4495291, -99.124835 47.4495301)"
9666400,2,Main Street,tertiary,25 mph,False,True,111.77000000000001,"LINESTRING (-99.1233606 47.4495291, -99.122354 47.4495285, -99.1218742 47.4495263)"
9666732,2,8th Avenue North,residential,,False,False,111.24000000000001,"LINESTRING (-99.1233606 47.4495291, -99.1233575 47.4500611, -99.1233548 47.4505295)"
9666887,,8th Avenue South,residential,,False,True,110.13900000000001,"LINESTRING (-99.1233606 47.4495291, -99.1233576 47.4490148, -99.1233549 47.4485386)"
9666400,2,Main Street,tertiary,25 mph,False,False,111.138,"LINESTRING (-99.124835 47.4495301, -99.126313 47.449531)"
9666400,2,Main Street,tertiary,25 mph,False,True,110.867,"LINESTRING (-99.124835 47.4495301, -99.1233606 47.4495291)"
9666611,,9th Avenue North,residential,,False,False,111.697,"LINESTRING (-99.124835 47.4495301, -99.124832 47.450049, -99.1248301 47.4505346)"
9666713,,9th Avenue South,residential,,False,True,110.473,"LINESTRING (-99.124835 47.4495301, -99.1248337 47.449019, -99.1248324 47.4485366)"
9665619,,12th Avenue North,residential,,False,True,110.595,"LINESTRING (-99.129298 47.449533, -99.129285 47.450065, -99.1292771 47.4505275)"
9666400,2,Main Street,tertiary,25 mph,False,False,108.656,"LINESTRING (-99.129298 47.449533, -99.130024 47.4495335, -99.130326 47.4495337, -99.130743 47.4495339)"
9666400,2,Main Street,tertiary,25 mph,False,True,153.02599999999998,"LINESTRING (-99.129298 47.449533, -99.128537 47.4495325, -99.1283352 47.4495324, -99.1276337 47.4495359, -99.127263 47.4495317)"
9667277,,12th Avenue South,residential,,False,True,111.50999999999999,"LINESTRING (-99.129298 47.449533, -99.1292927 47.449025, -99.1292876 47.4485302)"
9666400,2,Main Street,tertiary,25 mph,False,False,126.156,"LINESTRING (-99.130743 47.4495339, -99.131836 47.4495346, -99.1324206 47.4495263)"
9666400,2,Main Street,tertiary,25 mph,False,True,108.656,"LINESTRING (-99.130743 47.4495339, -99.130326 47.4495337, -99.130024 47.4495335, -99.129298 47.449533)"
9666726,,13th Avenue North,residential,,False,False,110.61699999999999,"LINESTRING (-99.130743 47.4495339, -99.1307434 47.450056, -99.1307437 47.4505287)"
9666885,,13th Avenue South,residential,,False,True,111.851,"LINESTRING (-99.130743 47.4495339, -99.1307435 47.449034, -99.130744 47.448528)"
9666400,2,Main Street,tertiary,25 mph,False,True,126.156,"LINESTRING (-99.1324206 47.4495263, -99.131836 47.4495346, -99.130743 47.4495339)"
9666741,,14th Avenue North,residential,,False,False,111.606,"LINESTRING (-99.1324206 47.4495263, -99.1324217 47.450046, -99.1324228 47.45053)"
9666890,,14th Avenue South,residential,,False,False,111.37899999999999,"LINESTRING (-99.1324206 47.4495263, -99.132395 47.449032, -99.132433 47.4485256)"
9666733,,1st Street North,residential,,False,True,110.934,"LINESTRING (-99.1248301 47.4505346, -99.1233548 47.4505295)"
9666611,,9th Avenue North,residential,,False,False,111.39599999999999,"LINESTRING (-99.1248301 47.4505346, -99.124857 47.451041, -99.12487 47.451536)"
9666611,,9th Avenue North,residential,,False,True,111.697,"LINESTRING (-99.1248301 47.4505346, -99.124832 47.450049, -99.124835 47.4495301)"
9666733,,1st Street North,residential,,False,False,109.708,"LINESTRING (-99.1248301 47.4505346, -99.1254551 47.4505368, -99.1262891 47.4505397)"
9666619,,2nd Street North,residential,,False,False,104.592,"LINESTRING (-99.12487 47.451536, -99.126261 47.451534)"
9666611,,9th Avenue North,residential,,False,False,115.05,"LINESTRING (-99.12487 47.451536, -99.124883 47.452016, -99.124895 47.452436, -99.1248931 47.4525705)"
9666611,,9th Avenue North,residential,,False,True,111.39599999999999,"LINESTRING (-99.12487 47.451536, -99.124857 47.451041, -99.1248301 47.4505346)"
9666619,,2nd Street North,residential,,False,True,114.38,"LINESTRING (-99.12487 47.451536, -99.123876 47.451544, -99.1233489 47.4515441)"
9666827,,3rd Street North,residential,,False,False,116.537,"LINESTRING (-99.1248931 47.4525705, -99.1233432 47.452572)"
9666827,,3rd Street North,residential,,False,True,105.041,"LINESTRING (-99.1248931 47.4525705, -99.1262901 47.4525691)"
9666611,,9th Avenue North,residential,,False,False,113.155,"LINESTRING (-99.1248931 47.4525705, -99.12488 47.453091, -99.124869 47.453588)"
9666611,,9th Avenue North,residential,,False,True,115.05000000000001,"LINESTRING (-99.1248931 47.4525705, -99.124895 47.452436, -99.124883 47.452016, -99.12487 47.451536)"
9666652,,4th Street North,residential,,False,False,106.93,"LINESTRING (-99.124869 47.453588, -99.126291 47.453602)"
9666611,,9th Avenue North,residential,,False,True,113.155,"LINESTRING (-99.124869 47.453588, -99.12488 47.453091, -99.1248931 47.4525705)"
9666652,,4th Street North,residential,,False,True,115.185,"LINESTRING (-99.124869 47.453588, -99.12419 47.453584, -99.1233371 47.4535801)"
9666619,,2nd Street North,residential,,False,False,110.413,"LINESTRING (-99.1204022 47.4515521, -99.1218706 47.451546)"
9666899,,6th Avenue North,residential,,False,False,114.832,"LINESTRING (-99.1204022 47.4515521, -99.1204001 47.4510511, -99.1203978 47.4505194)"
9666899,,6th Avenue North,residential,,False,True,113.731,"LINESTRING (-99.1204022 47.4515521, -99.1204043 47.4520411, -99.1204065 47.4525749)"
9666619,,2nd Street North,residential,,False,False,111.156,"LINESTRING (-99.1218706 47.451546, -99.1233489 47.4515441)"
9666619,,2nd Street North,residential,,False,True,110.413,"LINESTRING (-99.1218706 47.451546, -99.1204022 47.4515521)"
9666924,,7th Avenue North,residential,,False,False,114.24199999999999,"LINESTRING (-99.1218706 47.451546, -99.1218697 47.4520401, -99.1218688 47.4525734)"
9666924,,7th Avenue North,residential,,False,True,113.608,"LINESTRING (-99.1218706 47.451546, -99.1218715 47.4510511, -99.1218724 47.4505243)"
9666619,,2nd Street North,residential,,False,True,111.156,"LINESTRING (-99.1233489 47.4515441, -99.1218706 47.451546)"
9666619,,2nd Street North,residential,,False,False,114.38,"LINESTRING (-99.1233489 47.4515441, -99.123876 47.451544, -99.12487 47.451536)"
9666732,2,8th Avenue North,residential,,False,False,114.298,"LINESTRING (-99.1233489 47.4515441, -99.123346 47.4520391, -99.1233432 47.452572)"
9666732,2,8th Avenue North,residential,,False,True,112.82,"LINESTRING (-99.1233489 47.4515441, -99.1233518 47.4510361, -99.1233548 47.4505295)"
9666619,,2nd Street North,residential,,False,False,116.059,"LINESTRING (-99.126261 47.451534, -99.127804 47.451561)"
9666619,,2nd Street North,residential,,False,True,104.592,"LINESTRING (-99.126261 47.451534, -99.12487 47.451536)"
9667034,,Central Avenue North,residential,,False,False,115.128,"LINESTRING (-99.126261 47.451534, -99.126285 47.452048, -99.1262901 47.4525691)"
9667034,,Central Avenue North,residential,,False,True,110.582,"LINESTRING (-99.126261 47.451534, -99.126275 47.451049, -99.1262891 47.4505397)"
9666619,,2nd Street North,residential,,False,False,44.397,"LINESTRING (-99.12889 47.451555, -99.1291976 47.4515343, -99.1292692 47.4515333, -99.1293531 47.4515341, -99.1294789 47.4515351)"
9666619,,2nd Street North,residential,,False,True,81.66,"LINESTRING (-99.12889 47.451555, -99.128851 47.451555, -99.127804 47.451561)"
9666968,,12th Avenue North,residential,,False,False,118.786,"LINESTRING (-99.12889 47.451555, -99.12906 47.451774, -99.12922 47.452086, -99.129275 47.452148, -99.129286 47.452289, -99.1292878 47.4525662)"
9666619,,2nd Street North,residential,,False,False,126.367,"LINESTRING (-99.1307444 47.451548, -99.1324249 47.45156)"
9666619,,2nd Street North,residential,,False,True,95.193,"LINESTRING (-99.1307444 47.451548, -99.129899 47.451549, -99.1294789 47.4515351)"
"[9666820, 9666726]",,"['3rd Street North', '13th Avenue North']",residential,,False,False,235.812,"LINESTRING (-99.1307444 47.451548, -99.130745 47.452489, -99.130781 47.452551, -99.1324271 47.4525546)"
9666726,,13th Avenue North,residential,,False,True,113.34100000000001,"LINESTRING (-99.1307444 47.451548, -99.130744 47.451041, -99.1307437 47.4505287)"
9666619,,2nd Street North,residential,,False,True,126.367,"LINESTRING (-99.1324249 47.45156, -99.1307444 47.451548)"
9666741,,14th Avenue North,residential,,False,False,110.595,"LINESTRING (-99.1324249 47.45156, -99.1324271 47.4525546)"
9666741,,14th Avenue North,residential,,False,True,114.53200000000001,"LINESTRING (-99.1324249 47.45156, -99.1324239 47.45105, -99.1324228 47.45053)"
9666652,,4th Street North,residential,,False,False,109.482,"LINESTRING (-99.1204109 47.4536011, -99.121867 47.453599)"
9666899,,6th Avenue North,residential,,False,False,114.10900000000001,"LINESTRING (-99.1204109 47.4536011, -99.1204087 47.4530811, -99.1204065 47.4525749)"
9666652,,4th Street North,residential,,False,True,109.482,"LINESTRING (-99.121867 47.453599, -99.1204109 47.4536011)"
9666652,,4th Street North,residential,,False,False,110.561,"LINESTRING (-99.121867 47.453599, -99.122255 47.453594, -99.123253 47.453579, -99.1233371 47.4535801)"
9666924,,7th Avenue North,residential,,False,True,114.042,"LINESTRING (-99.121867 47.453599, -99.1218679 47.453097, -99.1218688 47.4525734)"
9666652,,4th Street North,residential,,False,False,115.185,"LINESTRING (-99.1233371 47.4535801, -99.12419 47.453584, -99.124869 47.453588)"
9666652,,4th Street North,residential,,False,True,110.561,"LINESTRING (-99.1233371 47.4535801, -99.123253 47.453579, -99.122255 47.453594, -99.121867 47.453599)"
9666732,2,8th Avenue North,residential,,False,True,112.09700000000001,"LINESTRING (-99.1233371 47.4535801, -99.1233399 47.4530921, -99.1233432 47.452572)"
9666652,,4th Street North,residential,,False,True,106.93,"LINESTRING (-99.126291 47.453602, -99.124869 47.453588)"
9666652,,4th Street North,residential,,False,False,114.46499999999999,"LINESTRING (-99.126291 47.453602, -99.126384 47.453603, -99.127813 47.453581)"
9667034,,Central Avenue North,residential,,False,True,114.855,"LINESTRING (-99.126291 47.453602, -99.126295 47.453099, -99.1262901 47.4525691)"
9666652,,4th Street North,residential,,False,True,109.69,"LINESTRING (-99.129271 47.453615, -99.127813 47.453581)"
9666968,,12th Avenue North,residential,,False,True,116.66499999999999,"LINESTRING (-99.129271 47.453615, -99.12926 47.453091, -99.1292878 47.4525662)"
9666914,,3rd Street South,residential,,False,True,111.61,"LINESTRING (-99.124827 47.4464667, -99.1233428 47.4464664)"
9666713,,9th Avenue South,residential,,False,False,113.819,"LINESTRING (-99.124827 47.4464667, -99.1248284 47.446988, -99.1248297 47.4474903)"
"[9666713, 9666777]",,"['4th Street South', '9th Avenue South']",residential,,False,True,184.81799999999998,"LINESTRING (-99.124827 47.4464667, -99.124485 47.445949, -99.124143 47.44545, -99.123337 47.445451)"
9666914,,3rd Street South,residential,,False,False,112.574,"LINESTRING (-99.124827 47.4464667, -99.125022 47.4464667, -99.1252343 47.4464646, -99.1255081 47.4464647, -99.1258694 47.4464649, -99.1259796 47.4464649, -99.126324 47.4464669)"
9666713,,9th Avenue South,residential,,False,False,116.344,"LINESTRING (-99.1248297 47.4474903, -99.1248311 47.4480166, -99.1248324 47.4485366)"
9666713,,9th Avenue South,residential,,False,True,113.819,"LINESTRING (-99.1248297 47.4474903, -99.1248284 47.446988, -99.124827 47.4464667)"
9666719,,2nd Street South,residential,,False,False,63.038,"LINESTRING (-99.1248297 47.4474903, -99.1255189 47.4474886, -99.125668 47.4474883)"
9666719,,2nd Street South,residential,,False,True,111.36099999999999,"LINESTRING (-99.1248297 47.4474903, -99.1241518 47.447492, -99.1233488 47.4474938)"
9666713,,9th Avenue South,residential,,False,False,110.473,"LINESTRING (-99.1248324 47.4485366, -99.1248337 47.449019, -99.124835 47.4495301)"
9666713,,9th Avenue South,residential,,False,True,116.344,"LINESTRING (-99.1248324 47.4485366, -99.1248311 47.4480166, -99.1248297 47.4474903)"
9666987,,1st Street South,residential,,False,False,113.51599999999999,"LINESTRING (-99.1248324 47.4485366, -99.125768 47.4485353, -99.126342 47.4485344)"
9666987,,1st Street South,residential,,False,True,111.103,"LINESTRING (-99.1248324 47.4485366, -99.123886 47.448538, -99.1233549 47.4485386)"
9666718,2,2nd Street South,residential,,False,False,126.821,"LINESTRING (-99.1324314 47.4475136, -99.1307449 47.447512)"
9666890,,14th Avenue South,residential,,False,False,116.277,"LINESTRING (-99.1324314 47.4475136, -99.1324305 47.4469908, -99.1324297 47.4464679)"
9666890,,14th Avenue South,residential,,False,True,112.529,"LINESTRING (-99.1324314 47.4475136, -99.1324322 47.448024, -99.132433 47.4485256)"
9666718,2,2nd Street South,residential,,False,False,110.375,"LINESTRING (-99.1307449 47.447512, -99.1292771 47.4475108)"
9666718,2,2nd Street South,residential,,False,True,126.821,"LINESTRING (-99.1307449 47.447512, -99.1324314 47.4475136)"
9666885,,13th Avenue South,residential,,False,False,112.974,"LINESTRING (-99.1307449 47.447512, -99.1307444 47.448039, -99.130744 47.448528)"
9666885,,13th Avenue South,residential,,False,True,116.12100000000001,"LINESTRING (-99.1307449 47.447512, -99.1307454 47.4469867, -99.1307459 47.4464677)"
9666718,2,2nd Street South,residential,,False,False,111.608,"LINESTRING (-99.1292771 47.4475108, -99.1277929 47.4475095)"
9666718,2,2nd Street South,residential,,False,True,110.375,"LINESTRING (-99.1292771 47.4475108, -99.1307449 47.447512)"
9667277,,12th Avenue South,residential,,False,False,113.35499999999999,"LINESTRING (-99.1292771 47.4475108, -99.1292824 47.4480278, -99.1292876 47.4485302)"
9667277,,12th Avenue South,residential,,False,True,116.035,"LINESTRING (-99.1292771 47.4475108, -99.1292716 47.4469834, -99.1292663 47.4464673)"
9666719,,2nd Street South,residential,,False,False,113.045,"LINESTRING (-99.1203936 47.4475011, -99.1218969 47.4474976)"
9667136,,6th Avenue South,residential,,False,False,115.854,"LINESTRING (-99.1203936 47.4475011, -99.1203936 47.4480147, -99.1203936 47.448543)"
9667136,,6th Avenue South,residential,,False,True,115.10900000000001,"LINESTRING (-99.1203936 47.4475011, -99.1203936 47.4469949, -99.1203936 47.4464659)"
9666719,,2nd Street South,residential,,False,False,109.18,"LINESTRING (-99.1218969 47.4474976, -99.1233488 47.4474938)"
9666719,,2nd Street South,residential,,False,True,113.045,"LINESTRING (-99.1218969 47.4474976, -99.1203936 47.4475011)"
9667281,,7th Avenue South,residential,,False,False,116.01400000000001,"LINESTRING (-99.1218969 47.4474976, -99.1218903 47.4480154, -99.1218836 47.4485409)"
9667281,,7th Avenue South,residential,,False,True,114.691,"LINESTRING (-99.1218969 47.4474976, -99.1219033 47.4469926, -99.1219102 47.4464662)"
9666719,,2nd Street South,residential,,False,True,109.18,"LINESTRING (-99.1233488 47.4474938, -99.1218969 47.4474976)"
9666719,,2nd Street South,residential,,False,False,111.36099999999999,"LINESTRING (-99.1233488 47.4474938, -99.1241518 47.447492, -99.1248297 47.4474903)"
9666887,,8th Avenue South,residential,,False,False,116.178,"LINESTRING (-99.1233488 47.4474938, -99.1233518 47.448016, -99.1233549 47.4485386)"
9666887,,8th Avenue South,residential,,False,True,114.24199999999999,"LINESTRING (-99.1233488 47.4474938, -99.1233459 47.4469902, -99.1233428 47.4464664)"
58060326,,1st Street North,residential,,False,False,126.257,"LINESTRING (-99.1307437 47.4505287, -99.1324228 47.45053)"
58060326,,1st Street North,residential,,False,True,110.278,"LINESTRING (-99.1307437 47.4505287, -99.1292771 47.4505275)"
9666726,,13th Avenue North,residential,,False,False,113.34100000000001,"LINESTRING (-99.1307437 47.4505287, -99.130744 47.451041, -99.1307444 47.451548)"
9666726,,13th Avenue North,residential,,False,True,110.61699999999999,"LINESTRING (-99.1307437 47.4505287, -99.1307434 47.450056, -99.130743 47.4495339)"
9666733,,1st Street North,residential,,False,False,110.934,"LINESTRING (-99.1233548 47.4505295, -99.1248301 47.4505346)"
9666733,,1st Street North,residential,,False,True,111.468,"LINESTRING (-99.1233548 47.4505295, -99.1218724 47.4505243)"
9666732,2,8th Avenue North,residential,,False,False,112.82,"LINESTRING (-99.1233548 47.4505295, -99.1233518 47.4510361, -99.1233489 47.4515441)"
9666732,2,8th Avenue North,residential,,False,True,111.24000000000001,"LINESTRING (-99.1233548 47.4505295, -99.1233575 47.4500611, -99.1233606 47.4495291)"
9666827,,3rd Street North,residential,,False,False,110.86,"LINESTRING (-99.1233432 47.452572, -99.1218688 47.4525734)"
9666827,,3rd Street North,residential,,False,True,116.537,"LINESTRING (-99.1233432 47.452572, -99.1248931 47.4525705)"
9666732,2,8th Avenue North,residential,,False,False,112.09700000000001,"LINESTRING (-99.1233432 47.452572, -99.1233399 47.4530921, -99.1233371 47.4535801)"
9666732,2,8th Avenue North,residential,,False,True,114.298,"LINESTRING (-99.1233432 47.452572, -99.123346 47.4520391, -99.1233489 47.4515441)"
9666733,,1st Street North,residential,,False,False,110.881,"LINESTRING (-99.1203978 47.4505194, -99.1218724 47.4505243)"
9666899,,6th Avenue North,residential,,False,False,110.428,"LINESTRING (-99.1203978 47.4505194, -99.1203958 47.4500541, -99.1203936 47.4495263)"
9666899,,6th Avenue North,residential,,False,True,114.832,"LINESTRING (-99.1203978 47.4505194, -99.1204001 47.4510511, -99.1204022 47.4515521)"
9666733,,1st Street North,residential,,False,False,111.468,"LINESTRING (-99.1218724 47.4505243, -99.1233548 47.4505295)"
9666733,,1st Street North,residential,,False,True,110.881,"LINESTRING (-99.1218724 47.4505243, -99.1203978 47.4505194)"
9666924,,7th Avenue North,residential,,False,False,113.608,"LINESTRING (-99.1218724 47.4505243, -99.1218715 47.4510511, -99.1218706 47.451546)"
9666924,,7th Avenue North,residential,,False,True,110.973,"LINESTRING (-99.1218724 47.4505243, -99.1218733 47.450043, -99.1218742 47.4495263)"
9666733,,1st Street North,residential,,False,False,113.761,"LINESTRING (-99.1262891 47.4505397, -99.127802 47.450545)"
9666733,,1st Street North,residential,,False,True,109.708,"LINESTRING (-99.1262891 47.4505397, -99.1254551 47.4505368, -99.1248301 47.4505346)"
