osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
15933555,East Marengo Road,primary,False,False,103.487,"LINESTRING (-91.663189 41.706993, -91.662369 41.706946, -91.661946 41.706922)",2,US 6,
15937031,Main Street,residential,False,True,115.567,"LINESTRING (-91.663189 41.706993, -91.663191 41.70684, -91.6631726 41.7059538)",,,
15941240,West Marengo Road,primary,False,True,108.964,"LINESTRING (-91.663189 41.706993, -91.6632467 41.7069966, -91.6638355 41.7070335, -91.664497 41.707075)",2,US 6,
15933555,East Marengo Road,primary,False,False,142.958,"LINESTRING (-91.661946 41.706922, -91.661285 41.706883, -91.66023 41.706814)",2,US 6,
15933555,East Marengo Road,primary,False,True,103.487,"LINESTRING (-91.661946 41.706922, -91.662369 41.706946, -91.663189 41.706993)",2,US 6,
836957309,Summer Hays Street,residential,False,True,102.503,"LINESTRING (-91.661946 41.706922, -91.66195 41.706773, -91.6619515 41.7060002)",,,
15933555,East Marengo Road,primary,False,True,142.958,"LINESTRING (-91.66023 41.706814, -91.661285 41.706883, -91.661946 41.706922)",2,US 6,
15945988,Stephans Street,residential,False,False,191.309,"LINESTRING (-91.66023 41.706814, -91.660273 41.706484, -91.660277 41.706358, -91.660236 41.705215, -91.660211 41.705097)",,,
15945988,Stephans Street,residential,False,True,93.84400000000001,"LINESTRING (-91.66023 41.706814, -91.660195 41.707176, -91.6601907 41.7075861, -91.66019 41.707657)",,,
15934467,Grant Street,residential,False,False,110.482,"LINESTRING (-91.6643909 41.7039318, -91.6644147 41.7044319, -91.6644464 41.7049245)",,,
15944957,Railroad Street,residential,False,False,112.72899999999998,"LINESTRING (-91.6643909 41.7039318, -91.6654589 41.7039122, -91.6657484 41.7039071)",,,
"[15944957, 15937031]","['Railroad Street', 'Main Street']",residential,False,"[False, True]",213.78999999999996,"LINESTRING (-91.6643909 41.7039318, -91.6633846 41.7039503, -91.663308 41.703952, -91.6631953 41.7039615, -91.6631637 41.7039707, -91.663129 41.7039865, -91.6631036 41.7040203, -91.6630929 41.7040667, -91.6630878 41.7041309, -91.6631054 41.7044691, -91.6631392 41.7049534)",,,
15934467,Grant Street,residential,False,True,109.038,"LINESTRING (-91.664465 41.705905, -91.6644464 41.7049245)",,,
15934467,Grant Street,residential,False,False,130.133,"LINESTRING (-91.664465 41.705905, -91.664499 41.70702, -91.664497 41.707075)",,,
15941045,West 3rd Street,residential,False,False,111.23400000000001,"LINESTRING (-91.664465 41.705905, -91.6651376 41.7058974, -91.665603 41.7058824, -91.6658042 41.7058754)",,,
15941045,West 3rd Street,residential,False,True,107.43299999999999,"LINESTRING (-91.664465 41.705905, -91.664094 41.705915, -91.663896 41.705926, -91.6638314 41.7059285, -91.6631726 41.7059538)",,,
15934467,Grant Street,residential,False,True,130.133,"LINESTRING (-91.664497 41.707075, -91.664499 41.70702, -91.664465 41.705905)",,,
15941240,West Marengo Road,primary,False,False,108.964,"LINESTRING (-91.664497 41.707075, -91.6638355 41.7070335, -91.6632467 41.7069966, -91.663189 41.706993)",2,US 6,
15941240,West Marengo Road,primary,False,True,182.64,"LINESTRING (-91.664497 41.707075, -91.664786 41.707099, -91.6658111 41.7071694, -91.666039 41.707185, -91.6666862 41.7072379)",2,US 6,
15941240,West Marengo Road,primary,False,False,182.64000000000001,"LINESTRING (-91.6666862 41.7072379, -91.666039 41.707185, -91.6658111 41.7071694, -91.664786 41.707099, -91.664497 41.707075)",2,US 6,
15944862,South Roberts Ferry Road,tertiary,False,False,151.243,"LINESTRING (-91.6666862 41.7072379, -91.6667035 41.7068199, -91.6667268 41.7058781)",2,,25 mph
15936044,East 2nd Street,residential,False,False,56.229,"LINESTRING (-91.6619258 41.704996, -91.661249 41.705016)",,,
15936044,East 2nd Street,residential,False,True,100.843,"LINESTRING (-91.6619258 41.704996, -91.6631392 41.7049534)",,,
836957309,Summer Hays Street,residential,False,False,111.682,"LINESTRING (-91.6619258 41.704996, -91.6619515 41.7060002)",,,
836957309,Summer Hays Street,residential,False,True,119.325,"LINESTRING (-91.6619258 41.704996, -91.661886 41.7039233)",,,
15936044,East 2nd Street,residential,False,True,56.229,"LINESTRING (-91.661249 41.705016, -91.6619258 41.704996)",,,
15945170,Brown Street,residential,False,True,111.744,"LINESTRING (-91.661249 41.705016, -91.661264 41.705263, -91.6612914 41.7059244, -91.661301 41.7060201)",,,
836474115,East 2nd Street,residential,False,False,87.169,"LINESTRING (-91.661249 41.705016, -91.660906 41.705012, -91.66071 41.705019, -91.660548 41.705034, -91.660364 41.705065, -91.660211 41.705097)",,,
15945988,Stephans Street,residential,False,True,191.30899999999997,"LINESTRING (-91.660211 41.705097, -91.660236 41.705215, -91.660277 41.706358, -91.660273 41.706484, -91.66023 41.706814)",,,
836474115,East 2nd Street,residential,False,True,87.169,"LINESTRING (-91.660211 41.705097, -91.660364 41.705065, -91.660548 41.705034, -91.66071 41.705019, -91.660906 41.705012, -91.661249 41.705016)",,,
15936620,Lilac Street,residential,False,False,110.58,"LINESTRING (-91.65942 41.709086, -91.660487 41.709097, -91.660752 41.709095)",,,
15944343,Iris Court,residential,False,False,76.059,"LINESTRING (-91.65942 41.709086, -91.6594207 41.7090099, -91.6594257 41.7084407, -91.659426 41.708402)",,,
15936620,Lilac Street,residential,False,False,68.393,"LINESTRING (-91.660752 41.709095, -91.66142 41.709104, -91.6614546 41.7091064, -91.6614988 41.7091137, -91.6615324 41.7091249, -91.6615585 41.7091465)",,,
15936620,Lilac Street,residential,False,True,110.58,"LINESTRING (-91.660752 41.709095, -91.660487 41.709097, -91.65942 41.709086)",,,
"[15938912, 15945415]","['State Street', 'Potter Street']",residential,False,"[False, True]",198.94500000000005,"LINESTRING (-91.660752 41.709095, -91.6607523 41.7090204, -91.6607567 41.7080854, -91.660758 41.707802, -91.660753 41.707771, -91.660738 41.707738, -91.660723 41.707721, -91.660698 41.707703, -91.660672 41.707693, -91.660617 41.707684, -91.6602386 41.7076601, -91.66019 41.707657)",,,
15937031,Main Street,residential,False,True,111.274,"LINESTRING (-91.6631726 41.7059538, -91.6631392 41.7049534)",,,
15937031,Main Street,residential,False,False,115.567,"LINESTRING (-91.6631726 41.7059538, -91.663191 41.70684, -91.663189 41.706993)",,,
15940381,East 3rd Street,residential,False,True,101.543,"LINESTRING (-91.6631726 41.7059538, -91.6630685 41.7059651, -91.6619515 41.7060002)",,,
15941045,West 3rd Street,residential,False,False,107.433,"LINESTRING (-91.6631726 41.7059538, -91.6638314 41.7059285, -91.663896 41.705926, -91.664094 41.705915, -91.664465 41.705905)",,,
15937062,College Street,residential,False,False,110.69,"LINESTRING (-91.6657484 41.7039071, -91.665772 41.7049024)",,,
15944957,Railroad Street,residential,False,True,112.72899999999998,"LINESTRING (-91.6657484 41.7039071, -91.6654589 41.7039122, -91.6643909 41.7039318)",,,
634317756,Railroad Street,residential,False,True,68.455,"LINESTRING (-91.6657484 41.7039071, -91.6664156 41.7038942, -91.6665727 41.7038974)",,,
15937062,College Street,residential,False,False,58.839,"LINESTRING (-91.6658042 41.7058754, -91.6658207 41.7062913, -91.6658745 41.706397)",,,
15937062,College Street,residential,False,True,108.424,"LINESTRING (-91.6658042 41.7058754, -91.6657814 41.705804, -91.665772 41.705483, -91.665772 41.7049024)",,,
15941045,West 3rd Street,residential,False,False,76.59700000000001,"LINESTRING (-91.6658042 41.7058754, -91.666547 41.7058812, -91.6667268 41.7058781)",,,
15941045,West 3rd Street,residential,False,True,111.234,"LINESTRING (-91.6658042 41.7058754, -91.665603 41.7058824, -91.6651376 41.7058974, -91.664465 41.705905)",,,
15937062,College Street,residential,False,True,58.839,"LINESTRING (-91.6658745 41.706397, -91.6658207 41.7062913, -91.6658042 41.7058754)",,,
15940381,East 3rd Street,residential,False,False,54.049,"LINESTRING (-91.661301 41.7060201, -91.6618831 41.7060009, -91.6619515 41.7060002)",,,
15945170,Brown Street,residential,False,False,111.744,"LINESTRING (-91.661301 41.7060201, -91.6612914 41.7059244, -91.661264 41.705263, -91.661249 41.705016)",,,
15945170,Brown Street,residential,False,True,78.508,"LINESTRING (-91.661301 41.7060201, -91.661307 41.706488, -91.6613033 41.7067261)",,,
836957309,Summer Hays Street,residential,False,True,111.682,"LINESTRING (-91.6619515 41.7060002, -91.6619258 41.704996)",,,
15940381,East 3rd Street,residential,False,False,101.543,"LINESTRING (-91.6619515 41.7060002, -91.6630685 41.7059651, -91.6631726 41.7059538)",,,
15940381,East 3rd Street,residential,False,True,54.049,"LINESTRING (-91.6619515 41.7060002, -91.6618831 41.7060009, -91.661301 41.7060201)",,,
836957309,Summer Hays Street,residential,False,False,102.503,"LINESTRING (-91.6619515 41.7060002, -91.66195 41.706773, -91.661946 41.706922)",,,
15944862,South Roberts Ferry Road,tertiary,False,False,115.15,"LINESTRING (-91.6665818 41.7031755, -91.6665975 41.70214)",2,,25 mph
15944862,South Roberts Ferry Road,tertiary,False,True,80.342,"LINESTRING (-91.6665818 41.7031755, -91.6665849 41.7033834, -91.6665705 41.7034778, -91.6665727 41.7038974)",2,,25 mph
15946173,East Street,residential,False,False,57.775,"LINESTRING (-91.6665818 41.7031755, -91.666479 41.703175, -91.666186 41.703238, -91.666106 41.703251, -91.6659 41.70326)",,,
15944862,South Roberts Ferry Road,tertiary,False,True,115.15,"LINESTRING (-91.6665975 41.70214, -91.6665818 41.7031755)",2,,25 mph
60184552,East Street,residential,False,True,56.547,"LINESTRING (-91.6665975 41.70214, -91.6659164 41.7021444)",,,
15944343,Iris Court,residential,False,True,76.059,"LINESTRING (-91.659426 41.708402, -91.6594257 41.7084407, -91.6594207 41.7090099, -91.65942 41.709086)",,,
15944862,South Roberts Ferry Road,tertiary,False,False,80.342,"LINESTRING (-91.6665727 41.7038974, -91.6665705 41.7034778, -91.6665849 41.7033834, -91.6665818 41.7031755)",2,,25 mph
15944862,South Roberts Ferry Road,tertiary,False,True,222.58800000000002,"LINESTRING (-91.6665727 41.7038974, -91.6664721 41.7043816, -91.6664845 41.7047865, -91.6666561 41.7054857, -91.6667268 41.7058781)",2,,25 mph
634317756,Railroad Street,residential,False,False,68.455,"LINESTRING (-91.6665727 41.7038974, -91.6664156 41.7038942, -91.6657484 41.7039071)",,,
15945170,Brown Street,residential,False,False,78.508,"LINESTRING (-91.6613033 41.7067261, -91.661307 41.706488, -91.661301 41.7060201)",,,
"[15938912, 15945415]","['State Street', 'Potter Street']",residential,False,"[False, True]",198.945,"LINESTRING (-91.66019 41.707657, -91.6602386 41.7076601, -91.660617 41.707684, -91.660672 41.707693, -91.660698 41.707703, -91.660723 41.707721, -91.660738 41.707738, -91.660753 41.707771, -91.660758 41.707802, -91.6607567 41.7080854, -91.6607523 41.7090204, -91.660752 41.709095)",,,
15945988,Stephans Street,residential,False,False,93.844,"LINESTRING (-91.66019 41.707657, -91.6601907 41.7075861, -91.660195 41.707176, -91.66023 41.706814)",,,
15946186,East Street,residential,False,False,124.057,"LINESTRING (-91.6659 41.70326, -91.6659164 41.7021444)",,,
15946173,East Street,residential,False,False,339.979,"LINESTRING (-91.6659 41.70326, -91.665639 41.703266, -91.6654511 41.7032702, -91.6654266 41.7032708, -91.663637 41.703311, -91.662901 41.703326, -91.662355 41.703346, -91.661807 41.703359)",,,
15946173,East Street,residential,False,True,57.775,"LINESTRING (-91.6659 41.70326, -91.666106 41.703251, -91.666186 41.703238, -91.666479 41.703175, -91.6665818 41.7031755)",,,
15946184,East Street,residential,False,True,54.266,"LINESTRING (-91.661807 41.703359, -91.661814 41.702871)",,,
15946173,East Street,residential,False,False,36.572,"LINESTRING (-91.661807 41.703359, -91.661704 41.703365, -91.661367 41.703374)",,,
15946173,East Street,residential,False,True,339.979,"LINESTRING (-91.661807 41.703359, -91.662355 41.703346, -91.662901 41.703326, -91.663637 41.703311, -91.6654266 41.7032708, -91.6654511 41.7032702, -91.665639 41.703266, -91.6659 41.70326)",,,
15946173,East Street,residential,False,True,36.572,"LINESTRING (-91.661367 41.703374, -91.661704 41.703365, -91.661807 41.703359)",,,
15946184,East Street,residential,False,False,54.266,"LINESTRING (-91.661814 41.702871, -91.661807 41.703359)",,,
15946184,East Street,residential,False,True,68.831,"LINESTRING (-91.661814 41.702871, -91.661818 41.702252)",,,
60184552,East Street,residential,False,False,102.432,"LINESTRING (-91.661814 41.702871, -91.661918 41.702822, -91.662039 41.702754, -91.66278 41.702299)",,,
15946182,East Street,residential,False,False,80.07900000000001,"LINESTRING (-91.66278 41.702299, -91.661941 41.702266, -91.661818 41.702252)",,,
60184552,East Street,residential,False,False,264.48,"LINESTRING (-91.66278 41.702299, -91.662892 41.702298, -91.663212 41.702286, -91.663885 41.702285, -91.66448 41.702338, -91.6646 41.702343, -91.664717 41.702336, -91.664872 41.702305, -91.665364 41.70217, -91.6654332 41.7021476, -91.665567 41.7021413, -91.6659164 41.7021444)",,,
60184552,East Street,residential,False,True,102.43200000000002,"LINESTRING (-91.66278 41.702299, -91.662039 41.702754, -91.661918 41.702822, -91.661814 41.702871)",,,
15946186,East Street,residential,False,True,124.057,"LINESTRING (-91.6659164 41.7021444, -91.6659 41.70326)",,,
60184552,East Street,residential,False,False,56.547,"LINESTRING (-91.6659164 41.7021444, -91.6665975 41.70214)",,,
60184552,East Street,residential,False,True,264.48,"LINESTRING (-91.6659164 41.7021444, -91.665567 41.7021413, -91.6654332 41.7021476, -91.665364 41.70217, -91.664872 41.702305, -91.664717 41.702336, -91.6646 41.702343, -91.66448 41.702338, -91.663885 41.702285, -91.663212 41.702286, -91.662892 41.702298, -91.66278 41.702299)",,,
15946184,East Street,residential,False,False,68.831,"LINESTRING (-91.661818 41.702252, -91.661814 41.702871)",,,
15946182,East Street,residential,False,True,80.07900000000001,"LINESTRING (-91.661818 41.702252, -91.661941 41.702266, -91.66278 41.702299)",,,
15946184,East Street,residential,False,True,44.732,"LINESTRING (-91.661818 41.702252, -91.661816 41.702128, -91.661791 41.701995, -91.661752 41.701854)",,,
15941045,West 3rd Street,residential,False,True,76.59700000000001,"LINESTRING (-91.6667268 41.7058781, -91.666547 41.7058812, -91.6658042 41.7058754)",,,
15944862,South Roberts Ferry Road,tertiary,False,False,222.58800000000002,"LINESTRING (-91.6667268 41.7058781, -91.6666561 41.7054857, -91.6664845 41.7047865, -91.6664721 41.7043816, -91.6665727 41.7038974)",2,,25 mph
15944862,South Roberts Ferry Road,tertiary,False,True,151.243,"LINESTRING (-91.6667268 41.7058781, -91.6667035 41.7068199, -91.6666862 41.7072379)",2,,25 mph
15936620,Lilac Street,residential,False,True,68.393,"LINESTRING (-91.6615585 41.7091465, -91.6615324 41.7091249, -91.6614988 41.7091137, -91.6614546 41.7091064, -91.66142 41.709104, -91.660752 41.709095)",,,
836957309,Summer Hays Street,residential,False,False,119.325,"LINESTRING (-91.661886 41.7039233, -91.6619258 41.704996)",,,
