osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
15198492,Paris Street,residential,False,False,110.288,"LINESTRING (-96.5704512 33.2871227, -96.5693302 33.2867977)",,
15197770,Santa Fe Street,residential,False,True,167.848,"LINESTRING (-96.5698272 33.2885392, -96.5704512 33.2871227)",,
15213867,Dawson Street,residential,False,False,174.64,"LINESTRING (-96.5698272 33.2885392, -96.5680502 33.2880291)",,
15197770,Santa Fe Street,residential,False,False,179.39999999999998,"LINESTRING (-96.5698272 33.2885392, -96.5692901 33.2897577, -96.5692812 33.2898368, -96.5692992 33.2899226, -96.5693047 33.2899713, -96.56932 33.2900698)",,
15201572,Miller Road,tertiary,False,False,10.999,"LINESTRING (-96.5687862 33.2828204, -96.5688234 33.2827265)",,
888003766,East Melissa Road,tertiary,True,False,194.897,"LINESTRING (-96.5687862 33.2828204, -96.568948 33.2828863, -96.5692102 33.2829933, -96.5694899 33.283096, -96.5702932 33.2833186, -96.570564 33.2833853, -96.5707476 33.2834288)",2,FM 545
15213822,Red River Street,residential,False,False,100.323,"LINESTRING (-96.572905 33.2859814, -96.5732794 33.2851352)",,
15213822,Red River Street,residential,False,True,100.675,"LINESTRING (-96.572905 33.2859814, -96.5725145 33.2868259)",,
146138635,West Cooper Street,residential,False,True,96.324,"LINESTRING (-96.572905 33.2859814, -96.5719287 33.285691)",2,FM 545
146138635,West Cooper Street,residential,False,False,101.187,"LINESTRING (-96.572905 33.2859814, -96.5737878 33.2862565, -96.573925 33.2862993)",2,FM 545
15202786,Harrison Street,residential,False,False,102.173,"LINESTRING (-96.5725145 33.2868259, -96.573546 33.2871434)",2,
15202786,Harrison Street,residential,False,True,95.62,"LINESTRING (-96.5725145 33.2868259, -96.571547 33.2865337)",2,
15213822,Red River Street,residential,False,False,100.675,"LINESTRING (-96.5725145 33.2868259, -96.572905 33.2859814)",,
"[15213865, 15213822]","['Plano Street', 'Red River Street']",residential,False,True,411.004,"LINESTRING (-96.5725145 33.2868259, -96.5721664 33.2876528, -96.5719736 33.2881126, -96.5715154 33.2891828, -96.571394 33.289447, -96.572411 33.2897792)",,
15206143,Erwin Street,residential,False,False,116.652,"LINESTRING (-96.5758802 33.2858034, -96.5759029 33.2847545)",,
570320432,Fannin Road,residential,False,False,147.2,"LINESTRING (-96.5758802 33.2858034, -96.5774637 33.285818)",2,
570320432,Fannin Road,residential,False,True,154.60899999999998,"LINESTRING (-96.5758802 33.2858034, -96.5754539 33.2857886, -96.5752672 33.2857676, -96.5751834 33.2857551, -96.5750908 33.2857357, -96.5749999 33.2857086, -96.5742757 33.2854871)",2,
15213865,Plano Street,residential,False,False,108.012,"LINESTRING (-96.573487 33.290146, -96.573393 33.290112, -96.572411 33.2897792)",,
15213867,Dawson Street,residential,False,True,174.64,"LINESTRING (-96.5680502 33.2880291, -96.5698272 33.2885392)",,
"[147464044, 147464047]","['Pilgram Drive', 'Independence Drive']",residential,False,"[False, True]",68.056,"LINESTRING (-96.5680502 33.2880291, -96.5681585 33.2877278, -96.567818 33.2876415)",,
15195168,McKinney Street,primary,False,True,15.302,"LINESTRING (-96.574707 33.2845078, -96.57465 33.2846369)",2,TX 5
15199359,East Melissa Road,tertiary,True,False,106.129,"LINESTRING (-96.574707 33.2845078, -96.573638 33.2841726)",2,FM 545
147477825,Katy Street,residential,False,False,65.576,"LINESTRING (-96.575899 33.284586, -96.5759263 33.2839967)",,
146139228,Melissa Road,tertiary,True,False,112.259,"LINESTRING (-96.575899 33.284586, -96.5755535 33.2846196, -96.575285 33.2846116, -96.574707 33.2845078)",,
147383594,Cardinal Drive,residential,False,False,79.273,"LINESTRING (-96.5773681 33.2891612, -96.5773934 33.2884486)",2,
147383594,Cardinal Drive,residential,False,True,79.80000000000001,"LINESTRING (-96.5773681 33.2891612, -96.577348 33.2895783, -96.5773359 33.2896628, -96.5773118 33.2897639, -96.5772635 33.2898684)",2,
147383594,Cardinal Drive,residential,False,False,79.80000000000001,"LINESTRING (-96.5772635 33.2898684, -96.5773118 33.2897639, -96.5773359 33.2896628, -96.577348 33.2895783, -96.5773681 33.2891612)",2,
147383594,Cardinal Drive,residential,False,True,82.985,"LINESTRING (-96.5772635 33.2898684, -96.5771777 33.2900327, -96.5771317 33.2901606, -96.5771059 33.2902514, -96.5770905 33.290335, -96.5770852 33.2904388, -96.5770726 33.2905901)",2,
147383594,Cardinal Drive,residential,False,False,82.985,"LINESTRING (-96.5770726 33.2905901, -96.5770852 33.2904388, -96.5770905 33.290335, -96.5771059 33.2902514, -96.5771317 33.2901606, -96.5771777 33.2900327, -96.5772635 33.2898684)",2,
570320432,Fannin Road,residential,False,True,147.2,"LINESTRING (-96.5774637 33.285818, -96.5758802 33.2858034)",2,
147383594,Cardinal Drive,residential,False,True,54.594,"LINESTRING (-96.5774637 33.285818, -96.5774619 33.2859077, -96.5774536 33.2863089)",2,
147383594,Cardinal Drive,residential,False,False,44.48,"LINESTRING (-96.5773934 33.2884486, -96.5774091 33.2880488)",2,
147383594,Cardinal Drive,residential,False,True,79.273,"LINESTRING (-96.5773934 33.2884486, -96.5773681 33.2891612)",2,
147383594,Cardinal Drive,residential,False,False,54.594,"LINESTRING (-96.5774536 33.2863089, -96.5774619 33.2859077, -96.5774637 33.285818)",2,
147383594,Cardinal Drive,residential,False,True,78.729,"LINESTRING (-96.5774536 33.2863089, -96.5774474 33.2864991, -96.5774386 33.2870168)",2,
147383594,Cardinal Drive,residential,False,False,78.729,"LINESTRING (-96.5774386 33.2870168, -96.5774474 33.2864991, -96.5774536 33.2863089)",2,
147383594,Cardinal Drive,residential,False,True,79.961,"LINESTRING (-96.5774386 33.2870168, -96.5774173 33.2875476, -96.5774182 33.2877356)",2,
147383594,Cardinal Drive,residential,False,True,34.837,"LINESTRING (-96.5774182 33.2877356, -96.5774091 33.2880488)",2,
147383594,Cardinal Drive,residential,False,False,79.961,"LINESTRING (-96.5774182 33.2877356, -96.5774173 33.2875476, -96.5774386 33.2870168)",2,
147383594,Cardinal Drive,residential,False,False,34.837,"LINESTRING (-96.5774091 33.2880488, -96.5774182 33.2877356)",2,
147383594,Cardinal Drive,residential,False,True,44.48,"LINESTRING (-96.5774091 33.2880488, -96.5773934 33.2884486)",2,
"[15202786, 888324323]",Harrison Street,residential,False,True,374.73400000000004,"LINESTRING (-96.5774091 33.2880488, -96.5773152 33.2880449, -96.577174 33.288039, -96.5769977 33.2880169, -96.5767048 33.2879878, -96.5764166 33.287945, -96.5763823 33.2879383, -96.5761877 33.2879001, -96.5759284 33.2878485, -96.5756879 33.2877968, -96.5754601 33.2877339, -96.5750163 33.287597, -96.57467 33.2874901, -96.5743663 33.2873964, -96.573546 33.2871434)",2,
556706074,Sherman Street,residential,False,False,17.977,"LINESTRING (-96.5692288 33.2870214, -96.5692846 33.2868666)",,
15213822,Red River Street,residential,False,True,100.323,"LINESTRING (-96.5732794 33.2851352, -96.572905 33.2859814)",,
570320432,Fannin Road,residential,False,False,100.537,"LINESTRING (-96.5732794 33.2851352, -96.5742757 33.2854871)",2,
570320432,Fannin Road,residential,False,True,95.684,"LINESTRING (-96.5732794 33.2851352, -96.5732203 33.2851164, -96.5723912 33.2848525, -96.5723174 33.284829)",2,
15206143,Erwin Street,residential,False,True,116.652,"LINESTRING (-96.5759029 33.2847545, -96.5758802 33.2858034)",,
147464047,Independence Drive,residential,False,False,56.21,"LINESTRING (-96.5672319 33.287517, -96.567818 33.2876415)",,
147477825,Katy Street,residential,False,True,65.576,"LINESTRING (-96.5759263 33.2839967, -96.575899 33.284586)",,
147464047,Independence Drive,residential,False,True,56.21,"LINESTRING (-96.567818 33.2876415, -96.5672319 33.287517)",,
631390190,Dallas Street,residential,False,False,45.147,"LINESTRING (-96.567818 33.2876415, -96.5679595 33.2872531)",,
"[147464044, 147464047]","['Pilgram Drive', 'Independence Drive']",residential,False,"[False, True]",68.056,"LINESTRING (-96.567818 33.2876415, -96.5681585 33.2877278, -96.5680502 33.2880291)",,
631390190,Dallas Street,residential,False,True,45.147,"LINESTRING (-96.5679595 33.2872531, -96.567818 33.2876415)",,
15206791,Sherman Street,residential,False,True,10.552,"LINESTRING (-96.5707476 33.2834288, -96.570786 33.2833395)",2,FM 545
15206791,Sherman Street,residential,False,False,285.3960000000001,"LINESTRING (-96.5707476 33.2834288, -96.570477 33.2840575, -96.5704697 33.2841109, -96.5704783 33.284171, -96.5705075 33.2842329, -96.5705553 33.284291, -96.5706288 33.2843251, -96.5707719 33.2843683, -96.57105 33.2844524, -96.5711608 33.2844997, -96.5712889 33.2845778, -96.5713354 33.2846347, -96.5713672 33.2847053, -96.57137 33.284757, -96.5713592 33.2850588, -96.5713441 33.2852873, -96.5713347 33.2853557, -96.5712896 33.2854253, -96.5712087 33.2854862)",2,FM 545
888003766,East Melissa Road,tertiary,True,False,191.103,"LINESTRING (-96.5707476 33.2834288, -96.570858 33.2834549, -96.5711524 33.2835202, -96.5714071 33.2835947, -96.5716887 33.2836793, -96.5717708 33.2837058, -96.5722623 33.2838648, -96.5726843 33.2840012)",2,FM 545
15187229,Central Street,residential,False,False,13.294,"LINESTRING (-96.5726843 33.2840012, -96.572734 33.2838891)",,
15187229,Central Street,residential,False,True,98.162,"LINESTRING (-96.5726843 33.2840012, -96.5723174 33.284829)",,
888003766,East Melissa Road,tertiary,True,False,89.78,"LINESTRING (-96.5726843 33.2840012, -96.5735851 33.2842925)",2,FM 545
15201572,Miller Road,tertiary,False,True,10.999,"LINESTRING (-96.5688234 33.2827265, -96.5687862 33.2828204)",,
888003766,East Melissa Road,tertiary,True,False,106.137,"LINESTRING (-96.5735851 33.2842925, -96.57465 33.2846369)",2,FM 545
1175809263,,residential,False,False,14.21,"LINESTRING (-96.5735851 33.2842925, -96.573638 33.2841726)",,
15199359,East Melissa Road,tertiary,True,False,89.749,"LINESTRING (-96.573638 33.2841726, -96.572734 33.2838891)",2,FM 545
1175809263,,residential,False,True,14.21,"LINESTRING (-96.573638 33.2841726, -96.5735851 33.2842925)",,
