osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
19352190,Tuckerman Street,residential,False,False,97.282,"LINESTRING (-71.525231 41.70641, -71.5252 41.70647, -71.525078 41.706697, -71.525032 41.706811, -71.525017 41.706879, -71.525017 41.707257)",,
19358687,Weaver Street,residential,False,False,63.82599999999999,"LINESTRING (-71.525231 41.70641, -71.525543 41.706494, -71.525856 41.706568, -71.525963 41.706583)",,
19358687,Weaver Street,residential,False,True,79.226,"LINESTRING (-71.525231 41.70641, -71.525032 41.706365, -71.524719 41.706268, -71.524338 41.70616)",,
19352190,Tuckerman Street,residential,False,True,97.282,"LINESTRING (-71.525017 41.707257, -71.525017 41.706879, -71.525032 41.706811, -71.525078 41.706697, -71.5252 41.70647, -71.525231 41.70641)",,
19354100,Gardner Avenue,residential,False,False,86.77799999999999,"LINESTRING (-71.525017 41.707257, -71.525825 41.707239, -71.526062 41.707239)",,
19354100,Gardner Avenue,residential,False,True,66.65599999999999,"LINESTRING (-71.525017 41.707257, -71.524391 41.70728, -71.524239 41.70727, -71.5242154 41.7072694)",,
19368976,Queen Avenue,residential,False,True,17.083,"LINESTRING (-71.516251 41.704108, -71.516319 41.703963)",,
19352271,Park Boulevard,residential,True,False,84.413,"LINESTRING (-71.516251 41.704108, -71.51654 41.704174, -71.516853 41.70423, -71.517014 41.704258, -71.517128 41.704269, -71.5172397 41.7042592)",,
689019864,Park Boulevard,residential,False,True,78.253,"LINESTRING (-71.5172397 41.7042592, -71.518158 41.704418)",,
19352275,Park Boulevard,residential,True,False,86.39,"LINESTRING (-71.5172397 41.7042592, -71.517181 41.704173, -71.517082 41.704126, -71.516609 41.704019, -71.516319 41.703963)",,
19355947,Earl Street,residential,False,False,15.346,"LINESTRING (-71.518158 41.704418, -71.5181421 41.7045555)",,
689019864,Park Boulevard,residential,False,False,78.253,"LINESTRING (-71.518158 41.704418, -71.5172397 41.7042592)",,
19355947,Earl Street,residential,False,True,97.68799999999999,"LINESTRING (-71.518158 41.704418, -71.518188 41.704327, -71.518219 41.704178, -71.518219 41.704083, -71.518188 41.703904, -71.518112 41.70355)",,
19368976,Queen Avenue,residential,False,False,17.083,"LINESTRING (-71.516319 41.703963, -71.516251 41.704108)",,
19368976,Queen Avenue,residential,False,True,86.62,"LINESTRING (-71.516319 41.703963, -71.51654 41.703615, -71.516754 41.703255)",,
19352329,Providence Street,secondary,False,False,38.894000000000005,"LINESTRING (-71.522911 41.707042, -71.522781 41.707207, -71.5226534 41.7073335)",RI 33,
92366617,Main Street,secondary,False,False,109.75,"LINESTRING (-71.522911 41.707042, -71.522942 41.706969, -71.5230179 41.7068156, -71.52314 41.706569, -71.523251 41.7063405, -71.523361 41.706114)",RI 33,
19352329,Providence Street,secondary,False,False,13.623,"LINESTRING (-71.5226534 41.7073335, -71.522548 41.7074274)",RI 33,
19352329,Providence Street,secondary,False,True,38.894000000000005,"LINESTRING (-71.5226534 41.7073335, -71.522781 41.707207, -71.522911 41.707042)",RI 33,
19352329,Providence Street,secondary,False,True,13.623,"LINESTRING (-71.522548 41.7074274, -71.5226534 41.7073335)",RI 33,
147059241,Legion Way,secondary,False,False,33.977000000000004,"LINESTRING (-71.522548 41.7074274, -71.5225618 41.7074942, -71.522579 41.7075858, -71.5225854 41.7077312)",,
203927886,Providence Street,secondary,False,False,24.51,"LINESTRING (-71.522548 41.7074274, -71.522408 41.707522, -71.5223303 41.7075763)",RI 33,
203927886,Providence Street,secondary,False,False,85.09800000000001,"LINESTRING (-71.5223303 41.7075763, -71.5220215 41.7078599, -71.5219105 41.7079618, -71.5217885 41.7080754, -71.5217308 41.7081365, -71.5216877 41.7081723)",RI 33,
203927886,Providence Street,secondary,False,True,24.51,"LINESTRING (-71.5223303 41.7075763, -71.522408 41.707522, -71.522548 41.7074274)",RI 33,
"[206457256, 206457347, 19367198, 206457255]",Factory Street,tertiary,False,"[False, True]",322.064,"LINESTRING (-71.5216877 41.7081723, -71.5216131 41.7081532, -71.5216044 41.7081444, -71.521538 41.708077, -71.521523 41.707991, -71.5215159 41.7079571, -71.5214923 41.707845, -71.5214575 41.7077029, -71.5214118 41.707643, -71.5213582 41.7075727, -71.5211651 41.7074305, -71.5209465 41.7072941, -71.5205852 41.7071583, -71.5201803 41.7070753, -71.5194674 41.7069358, -71.518647 41.7067748)",,yes
203927886,Providence Street,secondary,False,False,95.62799999999999,"LINESTRING (-71.5216877 41.7081723, -71.521553 41.708441, -71.521504 41.708535, -71.5213561 41.7088187, -71.521332 41.708865, -71.521271 41.708974)",RI 33,
203927886,Providence Street,secondary,False,True,85.09800000000001,"LINESTRING (-71.5216877 41.7081723, -71.5217308 41.7081365, -71.5217885 41.7080754, -71.5219105 41.7079618, -71.5220215 41.7078599, -71.5223303 41.7075763)",RI 33,
19358894,Dinsdale Court,residential,False,False,90.85,"LINESTRING (-71.521271 41.708974, -71.520381 41.7087789, -71.5202209 41.7087438)",,
203927886,Providence Street,secondary,False,True,95.628,"LINESTRING (-71.521271 41.708974, -71.521332 41.708865, -71.5213561 41.7088187, -71.521504 41.708535, -71.521553 41.708441, -71.5216877 41.7081723)",RI 33,
19355947,Earl Street,residential,False,True,67.152,"LINESTRING (-71.518112 41.70355, -71.51799 41.702953)",,
19354040,Gerald Street,residential,False,False,117.453,"LINESTRING (-71.518112 41.70355, -71.517769 41.703467, -71.517319 41.703382, -71.516868 41.70328, -71.516754 41.703255)",,
19355947,Earl Street,residential,False,False,97.68799999999999,"LINESTRING (-71.518112 41.70355, -71.518188 41.703904, -71.518219 41.704083, -71.518219 41.704178, -71.518188 41.704327, -71.518158 41.704418)",,
19354040,Gerald Street,residential,False,True,117.453,"LINESTRING (-71.516754 41.703255, -71.516868 41.70328, -71.517319 41.703382, -71.517769 41.703467, -71.518112 41.70355)",,
19368976,Queen Avenue,residential,False,False,86.62,"LINESTRING (-71.516754 41.703255, -71.51654 41.703615, -71.516319 41.703963)",,
19368976,Queen Avenue,residential,False,True,76.26599999999999,"LINESTRING (-71.516754 41.703255, -71.516968 41.702877, -71.51709 41.702617)",,
19354100,Gardner Avenue,residential,False,False,26.992999999999995,"LINESTRING (-71.524162 41.707033, -71.524178 41.707158, -71.524185 41.707226, -71.5242154 41.7072694)",,
19363395,Archambault Avenue,residential,False,False,77.55699999999999,"LINESTRING (-71.524162 41.707033, -71.524162 41.7065756, -71.524162 41.706546, -71.524178 41.706488, -71.524231 41.706342)",,
19363401,Archambault Avenue,residential,True,False,105.13600000000001,"LINESTRING (-71.524162 41.707033, -71.5237616 41.7070625, -71.523726 41.7070651, -71.523369 41.707091, -71.5232853 41.7070947, -71.523132 41.707096, -71.523018 41.707067, -71.522911 41.707042)",,
19354100,Gardner Avenue,residential,False,False,66.656,"LINESTRING (-71.5242154 41.7072694, -71.524239 41.70727, -71.524391 41.70728, -71.525017 41.707257)",,
19354100,Gardner Avenue,residential,False,True,26.993,"LINESTRING (-71.5242154 41.7072694, -71.524185 41.707226, -71.524178 41.707158, -71.524162 41.707033)",,
1266983787,Renehan Court,residential,False,False,37.599999999999994,"LINESTRING (-71.5242154 41.7072694, -71.5239665 41.7073563, -71.5238028 41.7074088)",,
19354100,Gardner Avenue,residential,False,True,86.77799999999999,"LINESTRING (-71.526062 41.707239, -71.525825 41.707239, -71.525017 41.707257)",,
19354218,Payan Street,residential,False,False,78.10400000000001,"LINESTRING (-71.526062 41.707239, -71.5260846 41.7073456, -71.5261 41.707418, -71.526154 41.707768, -71.526167 41.707871, -71.5261754 41.7079361)",,
19354218,Payan Street,residential,False,True,73.41,"LINESTRING (-71.526062 41.707239, -71.526024 41.706983, -71.525986 41.706709, -71.525963 41.706583)",,
19358237,Curson Street,residential,False,True,101.091,"LINESTRING (-71.525856 41.705424, -71.524658 41.705261)",,
19354218,Payan Street,residential,False,False,57.658,"LINESTRING (-71.525856 41.705424, -71.525841 41.705595, -71.525879 41.705941)",,
19358237,Curson Street,residential,False,False,86.736,"LINESTRING (-71.525856 41.705424, -71.5260671 41.7054538, -71.526352 41.705494, -71.5264912 41.7055092, -71.526764 41.705539, -71.526886 41.705554)",,
19354218,Payan Street,residential,False,False,24.941,"LINESTRING (-71.525879 41.705941, -71.525917 41.7061635)",,
19354218,Payan Street,residential,False,True,57.658,"LINESTRING (-71.525879 41.705941, -71.525841 41.705595, -71.525856 41.705424)",,
19354218,Payan Street,residential,False,True,24.941,"LINESTRING (-71.525917 41.7061635, -71.525879 41.705941)",,
19354218,Payan Street,residential,False,False,46.827,"LINESTRING (-71.525917 41.7061635, -71.52594 41.706296, -71.525963 41.706583)",,
19366235,Gendron Street,residential,False,False,85.21900000000001,"LINESTRING (-71.525917 41.7061635, -71.5260766 41.7061956, -71.5261121 41.7062027, -71.5263471 41.7062404, -71.5266306 41.7062979, -71.5269155 41.7063398)",,
19354218,Payan Street,residential,False,False,73.41,"LINESTRING (-71.525963 41.706583, -71.525986 41.706709, -71.526024 41.706983, -71.526062 41.707239)",,
19354218,Payan Street,residential,False,True,46.827,"LINESTRING (-71.525963 41.706583, -71.52594 41.706296, -71.525917 41.7061635)",,
19358687,Weaver Street,residential,False,True,63.826,"LINESTRING (-71.525963 41.706583, -71.525856 41.706568, -71.525543 41.706494, -71.525231 41.70641)",,
19354218,Payan Street,residential,False,True,92.56099999999999,"LINESTRING (-71.526276 41.708765, -71.526253 41.708527, -71.52623 41.708388, -71.526199 41.708118, -71.5261754 41.7079361)",,
19355758,Gough Avenue,tertiary,False,False,221.643,"LINESTRING (-71.526276 41.708765, -71.526016 41.708649, -71.52581 41.708555, -71.525757 41.708533, -71.525718 41.708521, -71.52565 41.708513, -71.525551 41.708511, -71.525375 41.70851, -71.525093 41.708516, -71.524742 41.708529, -71.524605 41.708532, -71.524278 41.7085729, -71.5239998 41.7085789, -71.5237997 41.7085874, -71.5237018 41.7085922)",,
19355758,Gough Avenue,tertiary,False,True,37.807,"LINESTRING (-71.526276 41.708765, -71.526344 41.7088, -71.526382 41.708817, -71.526474 41.708837, -71.526703 41.708868)",,
206446386,Washington Street,secondary,False,False,43.256,"LINESTRING (-71.5256929 41.7030115, -71.5260175 41.7027072)",RI 33,
19364946,Washington Street,secondary,False,True,83.40599999999999,"LINESTRING (-71.5256929 41.7030115, -71.525383 41.703291, -71.52536 41.7033115, -71.525238 41.70342, -71.5251958 41.7034567, -71.525047 41.703586)",RI 33,
19354286,Brookside Avenue,residential,False,True,30.14,"LINESTRING (-71.525383 41.702242, -71.5254419 41.7023528, -71.5255842 41.7024613)",,
19364186,McNiff Street,residential,False,True,25.327,"LINESTRING (-71.527107 41.704829, -71.527145 41.704603)",,
19354843,Shippee Avenue,residential,False,False,86.695,"LINESTRING (-71.527107 41.704829, -71.527801 41.704881, -71.528145 41.704914)",,
19364186,McNiff Street,residential,False,False,38.555,"LINESTRING (-71.527107 41.704829, -71.527046 41.705065, -71.527016 41.705169)",,
19354940,2nd Street,residential,False,False,102.392,"LINESTRING (-71.5178007 41.7055298, -71.5189956 41.7057581)",,
19355947,Earl Street,residential,False,False,115.229,"LINESTRING (-71.5178007 41.7055298, -71.5174308 41.7065286)",,
19355947,Earl Street,residential,False,True,111.983,"LINESTRING (-71.5178007 41.7055298, -71.5181421 41.7045555)",,
19354940,2nd Street,residential,False,True,102.392,"LINESTRING (-71.5189956 41.7057581, -71.5178007 41.7055298)",,
19362016,Border Street,residential,False,True,116.697,"LINESTRING (-71.5189956 41.7057581, -71.518647 41.7067748)",,
19362016,Border Street,residential,False,False,111.09100000000001,"LINESTRING (-71.5189956 41.7057581, -71.5190027 41.7057379, -71.519335 41.7047917)",,
92366617,Main Street,secondary,False,True,15.527,"LINESTRING (-71.523888 41.70503, -71.523827 41.705162)",RI 33,
585998278,Main Street,secondary,False,False,96.587,"LINESTRING (-71.523888 41.70503, -71.523949 41.704903, -71.524147 41.704498, -71.524307 41.70422)",RI 33,
"[19355611, 585998277]",Bank Street,residential,True,False,82.753,"LINESTRING (-71.522904 41.704912, -71.5230402 41.7049289, -71.52346 41.704981, -71.523729 41.7050167, -71.523888 41.70503)",,
19360164,McElroy Street,residential,False,False,111.42399999999999,"LINESTRING (-71.522904 41.704912, -71.522827 41.705103, -71.522751 41.705253, -71.522739 41.7052839, -71.522659 41.70549, -71.522583 41.705671, -71.522499 41.705867)",,
19355611,Bank Street,residential,True,False,24.717,"LINESTRING (-71.522613 41.704865, -71.522904 41.704912)",,
19362409,St James Street,residential,False,False,70.233,"LINESTRING (-71.522613 41.704865, -71.522659 41.704706, -71.522721 41.704466, -71.522766 41.704244)",,
19355611,Bank Street,residential,True,False,34.503,"LINESTRING (-71.522278 41.704715, -71.522331 41.704781, -71.522392 41.704825, -71.522545 41.704857, -71.522613 41.704865)",,
19362268,Legion Way,secondary,True,False,177.863,"LINESTRING (-71.522278 41.704715, -71.52227 41.704778, -71.522232 41.705013, -71.522194 41.705198, -71.522156 41.705343, -71.52211 41.70547, -71.522072 41.705593, -71.522011 41.705743, -71.521972 41.705897, -71.521958 41.706045, -71.521965 41.706212, -71.521988 41.706288)",,
19355758,Gough Avenue,tertiary,False,False,30.57,"LINESTRING (-71.5237018 41.7085922, -71.5235062 41.7086041, -71.523338 41.708631)",,
19355758,Gough Avenue,tertiary,False,True,221.643,"LINESTRING (-71.5237018 41.7085922, -71.5237997 41.7085874, -71.5239998 41.7085789, -71.524278 41.7085729, -71.524605 41.708532, -71.524742 41.708529, -71.525093 41.708516, -71.525375 41.70851, -71.525551 41.708511, -71.52565 41.708513, -71.525718 41.708521, -71.525757 41.708533, -71.52581 41.708555, -71.526016 41.708649, -71.526276 41.708765)",,
19360628,Terrance Court,residential,False,False,99.762,"LINESTRING (-71.5237018 41.7085922, -71.52375 41.708839, -71.5237875 41.7090781, -71.5238156 41.7091825, -71.5238433 41.7092833, -71.5238795 41.7094319, -71.5239036 41.7094749)",,
19355758,Gough Avenue,tertiary,False,True,68.765,"LINESTRING (-71.52253 41.708766, -71.522583 41.708761, -71.522705 41.708744, -71.523079 41.708678, -71.523338 41.708631)",,
92372392,Main Street,secondary,False,False,116.309,"LINESTRING (-71.52253 41.708766, -71.522499 41.708659, -71.522469 41.708484, -71.5224688 41.7084569, -71.5224687 41.7084452, -71.522468 41.708353, -71.522476 41.708227, -71.5225005 41.7081182, -71.522522 41.708023, -71.5225376 41.7079802, -71.522545 41.70796, -71.5225614 41.7078724, -71.5225854 41.7077312)",,
92372392,Main Street,secondary,False,True,83.096,"LINESTRING (-71.52253 41.708766, -71.522568 41.708919, -71.522583 41.708995, -71.5227284 41.7094983)",,
19363856,Kenmore Street,residential,False,True,141.629,"LINESTRING (-71.5275584 41.7078277, -71.527535 41.707684, -71.527512 41.707472, -71.527481 41.70723, -71.527459 41.707037, -71.527458 41.707028, -71.527451 41.706875, -71.527466 41.706717, -71.527489 41.706559)",,
"[1266983785, 1266983783]",John Street,residential,False,"[False, True]",115.856,"LINESTRING (-71.5275584 41.7078277, -71.5274724 41.7078479, -71.5273603 41.7078734, -71.5270964 41.7078939, -71.526652 41.7079082, -71.526506 41.7079133, -71.5261754 41.7079361)",,
19355947,Earl Street,residential,False,False,87.519,"LINESTRING (-71.517715 41.701635, -71.517807 41.702021, -71.517891 41.702411)",,
19362697,Ledgemont Court,residential,False,False,99.929,"LINESTRING (-71.517715 41.701635, -71.517296 41.701681, -71.516792 41.701728, -71.516647 41.701758, -71.5165944 41.70184)",,
19355947,Earl Street,residential,False,False,28.17,"LINESTRING (-71.517891 41.702411, -71.517937 41.702662)",,
19355947,Earl Street,residential,False,True,87.519,"LINESTRING (-71.517891 41.702411, -71.517807 41.702021, -71.517715 41.701635)",,
19357978,Seth Drive,residential,False,True,78.72,"LINESTRING (-71.517891 41.702411, -71.51799 41.702417, -71.51815 41.702405, -71.518288 41.702397, -71.51854 41.702405, -71.518837 41.702417)",,
19355947,Earl Street,residential,False,False,32.656,"LINESTRING (-71.517937 41.702662, -71.51799 41.702953)",,
19355947,Earl Street,residential,False,True,28.17,"LINESTRING (-71.517937 41.702662, -71.517891 41.702411)",,
19367299,St George Street,residential,False,False,70.512,"LINESTRING (-71.517937 41.702662, -71.517601 41.702651, -71.51709 41.702617)",,
19355947,Earl Street,residential,False,False,67.152,"LINESTRING (-71.51799 41.702953, -71.518112 41.70355)",,
19355947,Earl Street,residential,False,True,32.656,"LINESTRING (-71.51799 41.702953, -71.517937 41.702662)",,
19362016,Border Street,residential,False,True,201.768,"LINESTRING (-71.51799 41.702953, -71.51815 41.702968, -71.518608 41.702994, -71.5191 41.70303, -71.51934 41.703045, -71.519409 41.703075, -71.51944 41.703129, -71.519463 41.703254, -71.519531 41.703586, -71.51957 41.703806)",,
19355947,Earl Street,residential,False,True,115.229,"LINESTRING (-71.5174308 41.7065286, -71.5178007 41.7055298)",,
206457256,Factory Street,tertiary,False,True,104.607,"LINESTRING (-71.5174308 41.7065286, -71.518647 41.7067748)",,
"[19362016, 19355947, 19352806]","['Earl Street', 'Border Street', '1st Street']",residential,False,"[False, True]",323.227,"LINESTRING (-71.5174308 41.7065286, -71.517113 41.707503, -71.517677 41.707621, -71.51828 41.707738, -71.518395 41.707466, -71.518647 41.7067748)",,
19357691,Jodoin Street,residential,False,False,174.19099999999997,"LINESTRING (-71.527016 41.705169, -71.526772 41.705138, -71.526382 41.705084, -71.526001 41.705038, -71.525825 41.704988, -71.5255115 41.7049057, -71.525429 41.704884, -71.525001 41.704758)",,
19364186,McNiff Street,residential,False,False,44.159,"LINESTRING (-71.527016 41.705169, -71.526985 41.705273, -71.526924 41.705454, -71.526886 41.705554)",,
19364186,McNiff Street,residential,False,True,38.555,"LINESTRING (-71.527016 41.705169, -71.527046 41.705065, -71.527107 41.704829)",,
19357691,Jodoin Street,residential,False,True,174.191,"LINESTRING (-71.525001 41.704758, -71.525429 41.704884, -71.5255115 41.7049057, -71.525825 41.704988, -71.526001 41.705038, -71.526382 41.705084, -71.526772 41.705138, -71.527016 41.705169)",,
19363395,Archambault Avenue,residential,False,False,66.77099999999999,"LINESTRING (-71.525001 41.704758, -71.5251783 41.704546, -71.525246 41.704465, -71.5252981 41.7044069, -71.525436 41.704253)",,
19363395,Archambault Avenue,residential,False,True,63.152,"LINESTRING (-71.525001 41.704758, -71.524895 41.704878, -71.524796 41.704997, -71.52475 41.705061, -71.524704 41.705157, -71.524658 41.705261)",,
19357741,Coutu Court,residential,True,False,115.463,"LINESTRING (-71.524566 41.705601, -71.524803 41.705668, -71.525322 41.705805, -71.525681 41.705905, -71.525879 41.705941)",,
19363395,Archambault Avenue,residential,False,False,38.573,"LINESTRING (-71.524566 41.705601, -71.524612 41.70542, -71.524658 41.705261)",,
19363395,Archambault Avenue,residential,False,True,65.14899999999999,"LINESTRING (-71.524566 41.705601, -71.524521 41.705773, -71.52449 41.705855, -71.52447 41.7058965, -71.524422 41.705996, -71.5244046 41.70603, -71.524338 41.70616)",,
19367299,St George Street,residential,False,True,80.06,"LINESTRING (-71.516129 41.702557, -71.51709 41.702617)",,
19357759,Shane Drive,residential,False,False,73.45400000000001,"LINESTRING (-71.518837 41.702417, -71.518867 41.7022, -71.51889 41.701943, -71.518875 41.701867, -71.518784 41.701783)",,
19357978,Seth Drive,residential,False,False,78.72,"LINESTRING (-71.518837 41.702417, -71.51854 41.702405, -71.518288 41.702397, -71.51815 41.702405, -71.51799 41.702417, -71.517891 41.702411)",,
19357978,Seth Drive,residential,False,True,42.694,"LINESTRING (-71.518837 41.702417, -71.519066 41.702434, -71.519348 41.70246)",,
19357759,Shane Drive,residential,False,True,73.454,"LINESTRING (-71.518784 41.701783, -71.518875 41.701867, -71.51889 41.701943, -71.518867 41.7022, -71.518837 41.702417)",,
19357978,Seth Drive,residential,False,False,42.694,"LINESTRING (-71.519348 41.70246, -71.519066 41.702434, -71.518837 41.702417)",,
92366617,Main Street,secondary,False,False,15.527,"LINESTRING (-71.523827 41.705162, -71.523888 41.70503)",RI 33,
19358237,Curson Street,residential,False,False,69.881,"LINESTRING (-71.523827 41.705162, -71.52433 41.705214, -71.524658 41.705261)",,
92366617,Main Street,secondary,False,True,112.71799999999999,"LINESTRING (-71.523827 41.705162, -71.523758 41.70529, -71.5235838 41.7056605, -71.523529 41.705777, -71.523361 41.706114)",RI 33,
19358237,Curson Street,residential,False,False,101.091,"LINESTRING (-71.524658 41.705261, -71.525856 41.705424)",,
19358237,Curson Street,residential,False,True,69.881,"LINESTRING (-71.524658 41.705261, -71.52433 41.705214, -71.523827 41.705162)",,
19363395,Archambault Avenue,residential,False,False,63.152,"LINESTRING (-71.524658 41.705261, -71.524704 41.705157, -71.52475 41.705061, -71.524796 41.704997, -71.524895 41.704878, -71.525001 41.704758)",,
19363395,Archambault Avenue,residential,False,True,38.573,"LINESTRING (-71.524658 41.705261, -71.524612 41.70542, -71.524566 41.705601)",,
19358237,Curson Street,residential,False,False,60.112,"LINESTRING (-71.526886 41.705554, -71.527138 41.705603, -71.527222 41.70561, -71.527443 41.705641, -71.527596 41.705656)",,
19358237,Curson Street,residential,False,True,86.73600000000002,"LINESTRING (-71.526886 41.705554, -71.526764 41.705539, -71.5264912 41.7055092, -71.526352 41.705494, -71.5260671 41.7054538, -71.525856 41.705424)",,
19364186,McNiff Street,residential,False,True,44.159,"LINESTRING (-71.526886 41.705554, -71.526924 41.705454, -71.526985 41.705273, -71.527016 41.705169)",,
19358237,Curson Street,residential,False,True,60.11200000000001,"LINESTRING (-71.527596 41.705656, -71.527443 41.705641, -71.527222 41.70561, -71.527138 41.705603, -71.526886 41.705554)",,
19363856,Kenmore Street,residential,False,False,100.80799999999999,"LINESTRING (-71.527596 41.705656, -71.52755 41.705999, -71.527512 41.70632, -71.527489 41.706559)",,
585998280,Main Street,secondary,False,False,71.465,"LINESTRING (-71.523849 41.703041, -71.523582 41.70243)",,
"[585998280, 92366618]",Main Street,secondary,False,True,136.899,"LINESTRING (-71.523849 41.703041, -71.5240078 41.7034076, -71.5241235 41.7036747, -71.5242201 41.7039046, -71.5242589 41.703997, -71.5242752 41.7040356, -71.524277 41.70404, -71.5243 41.704107, -71.524307 41.70422)",,
19358241,Grove Street,residential,True,False,80.39500000000001,"LINESTRING (-71.522918 41.703025, -71.523003 41.703077, -71.523079 41.703098, -71.523155 41.703106, -71.523499 41.703085, -71.5236055 41.7030757, -71.523705 41.703067, -71.523849 41.703041)",,
19362268,Legion Way,secondary,True,False,146.95000000000002,"LINESTRING (-71.522918 41.703025, -71.522774 41.703249, -71.522575 41.703614, -71.522476 41.703864, -71.522385 41.704136, -71.522354 41.704272)",,
19363395,Archambault Avenue,residential,False,True,22.101,"LINESTRING (-71.524338 41.70616, -71.524231 41.706342)",,
19358687,Weaver Street,residential,False,False,79.226,"LINESTRING (-71.524338 41.70616, -71.524719 41.706268, -71.525032 41.706365, -71.525231 41.70641)",,
19363395,Archambault Avenue,residential,False,False,65.149,"LINESTRING (-71.524338 41.70616, -71.5244046 41.70603, -71.524422 41.705996, -71.52447 41.7058965, -71.52449 41.705855, -71.524521 41.705773, -71.524566 41.705601)",,
19360164,McElroy Street,residential,False,True,111.42399999999999,"LINESTRING (-71.522499 41.705867, -71.522583 41.705671, -71.522659 41.70549, -71.522739 41.7052839, -71.522751 41.705253, -71.522827 41.705103, -71.522904 41.704912)",,
19360165,Weaver Street,residential,True,False,71.654,"LINESTRING (-71.522499 41.705867, -71.522423 41.705864, -71.522308 41.70588, -71.522224 41.705904, -71.522148 41.70596, -71.522064 41.706057, -71.521988 41.706288)",,
