osmid,name,highway,oneway,reversed,length,geometry,ref
18561871,West Benton Street,residential,False,False,94.502,"LINESTRING (-93.63841 37.005463, -93.637346 37.005445)",
18561871,West Benton Street,residential,False,True,101.863,"LINESTRING (-93.63841 37.005463, -93.639557 37.005449)",
18564751,North Euclid Avenue,residential,False,True,67.608,"LINESTRING (-93.63841 37.005463, -93.638414 37.004855)",
18564751,North Euclid Avenue,residential,False,False,134.062,"LINESTRING (-93.63841 37.005463, -93.638404 37.006214, -93.638374 37.006668)",
18561871,West Benton Street,residential,False,True,94.502,"LINESTRING (-93.637346 37.005445, -93.63841 37.005463)",
18563673,North Central Avenue,residential,False,False,91.073,"LINESTRING (-93.637346 37.005445, -93.637336 37.006264)",
18563673,North Central Avenue,residential,False,True,10.23,"LINESTRING (-93.637346 37.005445, -93.637345 37.005353)",
18561946,Lyon Street,residential,False,True,56.944,"LINESTRING (-93.634423 37.001311, -93.635064 37.001297)",
18561957,Central Avenue,residential,False,False,55.269,"LINESTRING (-93.637337 37.004856, -93.637345 37.005353)",
18562480,South Central Avenue,residential,False,True,44.881,"LINESTRING (-93.637337 37.004856, -93.637342 37.0044524)",
18564195,East Washington Street,residential,False,True,53.111,"LINESTRING (-93.637337 37.004856, -93.636739 37.004847)",
18564698,West Washington Street,residential,False,False,95.636,"LINESTRING (-93.637337 37.004856, -93.638414 37.004855)",
18561957,Central Avenue,residential,False,True,55.269,"LINESTRING (-93.637345 37.005353, -93.637337 37.004856)",
18562779,East Benton Street,residential,False,True,54.612,"LINESTRING (-93.637345 37.005353, -93.63673 37.00535)",
18563673,North Central Avenue,residential,False,False,10.23,"LINESTRING (-93.637345 37.005353, -93.637346 37.005445)",
18562062,East Walnut Street,residential,False,False,54.807,"LINESTRING (-93.63672 37.006233, -93.637336 37.006264)",
18564326,Jefferson Avenue,residential,False,True,98.189,"LINESTRING (-93.63672 37.006233, -93.63673 37.00535)",
"[18562062, 18563407]","['Market Avenue', 'East Walnut Street']",residential,False,"[False, True]",99.366,"LINESTRING (-93.63672 37.006233, -93.636221 37.006258, -93.636119 37.006174, -93.636125 37.006064, -93.636139 37.005797)",
"[18563210, 18561557, 18564326]","['Linn', 'Jefferson Avenue']",residential,False,"[False, True]",104.77799999999999,"LINESTRING (-93.63672 37.006233, -93.636702 37.006529, -93.636696 37.006638, -93.636772 37.006695, -93.63708 37.006704, -93.637339 37.006688)",
18562062,East Walnut Street,residential,False,True,54.807,"LINESTRING (-93.637336 37.006264, -93.63672 37.006233)",
18563673,North Central Avenue,residential,False,False,47.147,"LINESTRING (-93.637336 37.006264, -93.637339 37.006688)",
18563673,North Central Avenue,residential,False,True,91.073,"LINESTRING (-93.637336 37.006264, -93.637346 37.005445)",
18562405,North Missouri Street,residential,False,False,60.727,"LINESTRING (-93.641839 37.004822, -93.641795 37.005367)",
18562756,South Missouri Avenue,residential,False,True,192.296,"LINESTRING (-93.641839 37.004822, -93.641883 37.003093)",
18564698,West Washington Street,residential,False,True,201.24699999999999,"LINESTRING (-93.641839 37.004822, -93.64083 37.0048358, -93.6401857 37.0048446, -93.639573 37.004853)",
18562405,North Missouri Street,residential,False,False,128.777,"LINESTRING (-93.641809 37.006693, -93.641788 37.007851)",
18562405,North Missouri Street,residential,False,True,147.45,"LINESTRING (-93.641809 37.006693, -93.641795 37.005367)",
18564902,West Linn Street,residential,False,True,92.704,"LINESTRING (-93.641809 37.006693, -93.640765 37.006691)",
18562405,North Missouri Street,residential,False,True,128.777,"LINESTRING (-93.641788 37.007851, -93.641809 37.006693)",
18563421,North Missouri Avenue,residential,False,False,166.187,"LINESTRING (-93.641788 37.007851, -93.641737 37.009345)",
"[18564194, 18563325]","['Eureka Street', 'Myrtle Street']",residential,False,True,212.725,"LINESTRING (-93.641788 37.007851, -93.641266 37.007886, -93.640926 37.007863, -93.6408516 37.00781, -93.640787 37.007764, -93.640767 37.007538, -93.640765 37.006691)",
18562469,North Main Avenue,residential,False,False,54.042,"LINESTRING (-93.635576 37.004845, -93.635572 37.005331)",
18563370,South Main Avenue,residential,False,True,45.596,"LINESTRING (-93.635576 37.004845, -93.635584 37.004435)",
18564195,East Washington Street,residential,False,False,51.148,"LINESTRING (-93.635576 37.004845, -93.636152 37.004846)",
18564195,East Washington Street,residential,False,True,51.06,"LINESTRING (-93.635576 37.004845, -93.635001 37.004848)",
18562469,North Main Avenue,residential,False,False,52.864,"LINESTRING (-93.635572 37.005331, -93.635597 37.005806)",
18562469,North Main Avenue,residential,False,True,54.042,"LINESTRING (-93.635572 37.005331, -93.635576 37.004845)",
18562779,East Benton Street,residential,False,False,52.491,"LINESTRING (-93.635572 37.005331, -93.636163 37.005341)",
18562779,East Benton Street,residential,False,True,49.995,"LINESTRING (-93.635572 37.005331, -93.635009 37.005335)",
18562469,North Main Avenue,residential,False,True,52.864,"LINESTRING (-93.635597 37.005806, -93.635572 37.005331)",
18563989,Main Avenue,residential,False,False,129.898,"LINESTRING (-93.635597 37.005806, -93.635624 37.006974)",
18564945,Water Street,residential,False,False,48.139,"LINESTRING (-93.635597 37.005806, -93.636139 37.005797)",
18562480,South Central Avenue,residential,False,False,100.242,"LINESTRING (-93.6373708 37.0012787, -93.6373417 37.0021799)",
18564141,West Lyon Street,residential,False,False,99.837,"LINESTRING (-93.6373708 37.0012787, -93.638495 37.0012872)",
18564583,East Lyon Street,residential,False,True,57.57,"LINESTRING (-93.6373708 37.0012787, -93.6367226 37.0012703)",
18562480,South Central Avenue,residential,False,False,100.992,"LINESTRING (-93.6373417 37.0021799, -93.637362 37.003088)",
18562480,South Central Avenue,residential,False,True,100.242,"LINESTRING (-93.6373417 37.0021799, -93.6373708 37.0012787)",
18563151,West Saint Louis Street,residential,False,False,102.139,"LINESTRING (-93.6373417 37.0021799, -93.6384913 37.0022093)",
18562480,South Central Avenue,residential,False,False,74.518,"LINESTRING (-93.637362 37.003088, -93.6373441 37.003758)",
18562480,South Central Avenue,residential,False,True,100.992,"LINESTRING (-93.637362 37.003088, -93.6373417 37.0021799)",
18563482,East Lincoln Street,tertiary,False,True,53.813,"LINESTRING (-93.637362 37.003088, -93.636756 37.003088)",MO ZZ
18562894,West Lincoln Street,tertiary,False,False,98.41,"LINESTRING (-93.637362 37.003088, -93.637685 37.003084, -93.63847 37.003097)",MO ZZ
18562480,South Central Avenue,residential,False,False,77.214,"LINESTRING (-93.6373441 37.003758, -93.637342 37.0044524)",
18562480,South Central Avenue,residential,False,True,74.518,"LINESTRING (-93.6373441 37.003758, -93.637362 37.003088)",
18564140,East Grant Street,residential,False,True,53.306,"LINESTRING (-93.6373441 37.003758, -93.636744 37.003746)",
18562480,South Central Avenue,residential,False,False,44.881,"LINESTRING (-93.637342 37.0044524, -93.637337 37.004856)",
18562480,South Central Avenue,residential,False,True,77.214,"LINESTRING (-93.637342 37.0044524, -93.6373441 37.003758)",
18564065,Railroad Street,residential,False,True,52.587,"LINESTRING (-93.637342 37.0044524, -93.6367498 37.0044544)",
18562594,South Market Avenue,residential,False,False,201.291,"LINESTRING (-93.6361576 37.0012798, -93.636175 37.00309)",
18564583,East Lyon Street,residential,False,False,50.185,"LINESTRING (-93.6361576 37.0012798, -93.6367226 37.0012703)",
18564583,East Lyon Street,residential,False,True,97.134,"LINESTRING (-93.6361576 37.0012798, -93.635064 37.001297)",
18562594,South Market Avenue,residential,False,False,72.867,"LINESTRING (-93.636175 37.00309, -93.63615 37.003745)",
18562594,South Market Avenue,residential,False,True,201.291,"LINESTRING (-93.636175 37.00309, -93.6361576 37.0012798)",
18563482,East Lincoln Street,tertiary,False,False,51.594,"LINESTRING (-93.636175 37.00309, -93.636756 37.003088)",MO ZZ
18563482,East Lincoln Street,tertiary,False,True,52.66,"LINESTRING (-93.636175 37.00309, -93.635582 37.003093)",MO ZZ
18562594,South Market Avenue,residential,False,False,77.063,"LINESTRING (-93.63615 37.003745, -93.63614 37.004438)",
18562594,South Market Avenue,residential,False,True,72.867,"LINESTRING (-93.63615 37.003745, -93.636175 37.00309)",
18564140,East Grant Street,residential,False,False,52.747,"LINESTRING (-93.63615 37.003745, -93.636744 37.003746)",
18564140,East Grant Street,residential,False,True,49.106,"LINESTRING (-93.63615 37.003745, -93.635597 37.003745)",
18562594,South Market Avenue,residential,False,False,45.38,"LINESTRING (-93.63614 37.004438, -93.636152 37.004846)",
18562594,South Market Avenue,residential,False,True,77.063,"LINESTRING (-93.63614 37.004438, -93.63615 37.003745)",
18564067,Railroad Street,residential,False,True,49.373,"LINESTRING (-93.63614 37.004438, -93.635584 37.004435)",
18562594,South Market Avenue,residential,False,True,45.38,"LINESTRING (-93.636152 37.004846, -93.63614 37.004438)",
18562681,North Market Avenue,residential,False,False,55.05,"LINESTRING (-93.636152 37.004846, -93.636163 37.005341)",
18564195,East Washington Street,residential,False,False,52.125,"LINESTRING (-93.636152 37.004846, -93.636739 37.004847)",
18564195,East Washington Street,residential,False,True,51.148,"LINESTRING (-93.636152 37.004846, -93.635576 37.004845)",
18562681,North Market Avenue,residential,False,True,55.05,"LINESTRING (-93.636163 37.005341, -93.636152 37.004846)",
18562779,East Benton Street,residential,False,False,50.358,"LINESTRING (-93.636163 37.005341, -93.63673 37.00535)",
18562779,East Benton Street,residential,False,True,52.491,"LINESTRING (-93.636163 37.005341, -93.635572 37.005331)",
18563407,Market Avenue,residential,False,True,50.75,"LINESTRING (-93.636163 37.005341, -93.636139 37.005797)",
18564834,South Missouri Street,residential,False,False,100.969,"LINESTRING (-93.641913 37.000391, -93.641903 37.001299)",
18562756,South Missouri Avenue,residential,False,False,37.252,"LINESTRING (-93.641903 37.001299, -93.641899 37.001634)",
18564834,South Missouri Street,residential,False,True,100.969,"LINESTRING (-93.641903 37.001299, -93.641913 37.000391)",
18564141,West Lyon Street,residential,False,True,203.20600000000002,"LINESTRING (-93.641903 37.001299, -93.64023 37.001298, -93.639615 37.001283)",
18562756,South Missouri Avenue,residential,False,False,63.383,"LINESTRING (-93.641899 37.001634, -93.641893 37.002204)",
18564132,Wesley Court,residential,False,False,189.154,"LINESTRING (-93.641899 37.001634, -93.642614 37.001609, -93.642613 37.002162, -93.641893 37.002204)",
18562756,South Missouri Avenue,residential,False,True,37.252,"LINESTRING (-93.641899 37.001634, -93.641903 37.001299)",
18562756,South Missouri Avenue,residential,False,False,49.484,"LINESTRING (-93.641893 37.002204, -93.641888 37.002649)",
18562756,South Missouri Avenue,residential,False,True,63.383,"LINESTRING (-93.641893 37.002204, -93.641899 37.001634)",
18564132,Wesley Court,residential,False,True,189.154,"LINESTRING (-93.641893 37.002204, -93.642613 37.002162, -93.642614 37.001609, -93.641899 37.001634)",
18562756,South Missouri Avenue,residential,False,False,12.343,"LINESTRING (-93.641888 37.002649, -93.641887 37.00276)",
18562849,Asbury Circle,residential,False,False,148.299,"LINESTRING (-93.641888 37.002649, -93.642602 37.002629, -93.642674 37.00269, -93.642593 37.002785, -93.641887 37.00276)",
18562756,South Missouri Avenue,residential,False,True,49.484,"LINESTRING (-93.641888 37.002649, -93.641893 37.002204)",
18562756,South Missouri Avenue,residential,False,False,37.03,"LINESTRING (-93.641887 37.00276, -93.641883 37.003093)",
18562756,South Missouri Avenue,residential,False,True,12.343,"LINESTRING (-93.641887 37.00276, -93.641888 37.002649)",
18562849,Asbury Circle,residential,False,True,148.29899999999998,"LINESTRING (-93.641887 37.00276, -93.642593 37.002785, -93.642674 37.00269, -93.642602 37.002629, -93.641888 37.002649)",
18562756,South Missouri Avenue,residential,False,False,192.296,"LINESTRING (-93.641883 37.003093, -93.641839 37.004822)",
18562756,South Missouri Avenue,residential,False,True,37.03,"LINESTRING (-93.641883 37.003093, -93.641887 37.00276)",
18562894,West Lincoln Street,tertiary,False,True,199.75900000000001,"LINESTRING (-93.641883 37.003093, -93.6415646 37.0031001, -93.641254 37.003107, -93.6411966 37.0031058, -93.6409177 37.0031, -93.640433 37.00309, -93.639634 37.003091)",MO ZZ
18562779,East Benton Street,residential,False,False,49.995,"LINESTRING (-93.635009 37.005335, -93.635572 37.005331)",
18563674,North Mill Street,residential,False,True,54.157,"LINESTRING (-93.635009 37.005335, -93.635001 37.004848)",
18562779,East Benton Street,residential,False,False,54.612,"LINESTRING (-93.63673 37.00535, -93.637345 37.005353)",
18562779,East Benton Street,residential,False,True,50.358,"LINESTRING (-93.63673 37.00535, -93.636163 37.005341)",
18564326,Jefferson Avenue,residential,False,False,98.189,"LINESTRING (-93.63673 37.00535, -93.63672 37.006233)",
18564326,Jefferson Avenue,residential,False,True,55.937,"LINESTRING (-93.63673 37.00535, -93.636739 37.004847)",
18562894,West Lincoln Street,tertiary,False,False,103.366,"LINESTRING (-93.63847 37.003097, -93.639634 37.003091)",MO ZZ
18564370,South Euclid Avenue,residential,False,False,195.544,"LINESTRING (-93.63847 37.003097, -93.638414 37.004855)",
18564370,South Euclid Avenue,residential,False,True,98.726,"LINESTRING (-93.63847 37.003097, -93.6384913 37.0022093)",
18562894,West Lincoln Street,tertiary,False,True,98.41,"LINESTRING (-93.63847 37.003097, -93.637685 37.003084, -93.637362 37.003088)",MO ZZ
18562894,West Lincoln Street,tertiary,False,True,103.366,"LINESTRING (-93.639634 37.003091, -93.63847 37.003097)",MO ZZ
18564069,South College Avenue,residential,False,False,133.261,"LINESTRING (-93.639634 37.003091, -93.639593 37.004289)",
18564069,South College Avenue,residential,False,True,201.048,"LINESTRING (-93.639634 37.003091, -93.639615 37.001283)",
18562894,West Lincoln Street,tertiary,False,False,199.759,"LINESTRING (-93.639634 37.003091, -93.640433 37.00309, -93.6409177 37.0031, -93.6411966 37.0031058, -93.641254 37.003107, -93.6415646 37.0031001, -93.641883 37.003093)",MO ZZ
18563151,West Saint Louis Street,residential,False,True,102.139,"LINESTRING (-93.6384913 37.0022093, -93.6373417 37.0021799)",
18564370,South Euclid Avenue,residential,False,False,98.726,"LINESTRING (-93.6384913 37.0022093, -93.63847 37.003097)",
18564370,South Euclid Avenue,residential,False,True,102.534,"LINESTRING (-93.6384913 37.0022093, -93.638495 37.0012872)",
18563673,North Central Avenue,residential,False,True,47.147,"LINESTRING (-93.637339 37.006688, -93.637336 37.006264)",
18564902,West Linn Street,residential,False,False,91.931,"LINESTRING (-93.637339 37.006688, -93.638374 37.006668)",
"[18563210, 18561557, 18564326]","['Linn', 'Jefferson Avenue']",residential,False,"[False, True]",104.778,"LINESTRING (-93.637339 37.006688, -93.63708 37.006704, -93.636772 37.006695, -93.636696 37.006638, -93.636702 37.006529, -93.63672 37.006233)",
18563370,South Main Avenue,residential,False,False,76.733,"LINESTRING (-93.635597 37.003745, -93.635584 37.004435)",
18564140,East Grant Street,residential,False,False,49.106,"LINESTRING (-93.635597 37.003745, -93.63615 37.003745)",
18564140,East Grant Street,residential,False,True,53.458,"LINESTRING (-93.635597 37.003745, -93.634995 37.003745)",
18564271,Main Street,residential,False,False,72.511,"LINESTRING (-93.635597 37.003745, -93.635582 37.003093)",
18563370,South Main Avenue,residential,False,False,45.596,"LINESTRING (-93.635584 37.004435, -93.635576 37.004845)",
18563370,South Main Avenue,residential,False,True,76.733,"LINESTRING (-93.635584 37.004435, -93.635597 37.003745)",
18564067,Railroad Street,residential,False,False,49.373,"LINESTRING (-93.635584 37.004435, -93.63614 37.004438)",
18564067,Railroad Street,residential,False,True,54.435,"LINESTRING (-93.635584 37.004435, -93.634971 37.004432)",
18563407,Market Avenue,residential,False,False,50.75,"LINESTRING (-93.636139 37.005797, -93.636163 37.005341)",
18564945,Water Street,residential,False,True,48.139,"LINESTRING (-93.636139 37.005797, -93.635597 37.005806)",
"[18562062, 18563407]","['Market Avenue', 'East Walnut Street']",residential,False,"[False, True]",99.36599999999999,"LINESTRING (-93.636139 37.005797, -93.636125 37.006064, -93.636119 37.006174, -93.636221 37.006258, -93.63672 37.006233)",
18563421,North Missouri Avenue,residential,False,True,166.187,"LINESTRING (-93.641737 37.009345, -93.641788 37.007851)",
18563482,East Lincoln Street,tertiary,False,False,350.783,"LINESTRING (-93.63108 37.00307, -93.632929 37.003087, -93.634184 37.003099, -93.63503 37.003095)",MO ZZ
18563482,East Lincoln Street,tertiary,False,False,52.66,"LINESTRING (-93.635582 37.003093, -93.636175 37.00309)",MO ZZ
18563482,East Lincoln Street,tertiary,False,True,49.019,"LINESTRING (-93.635582 37.003093, -93.63503 37.003095)",MO ZZ
18564271,Main Street,residential,False,True,72.511,"LINESTRING (-93.635582 37.003093, -93.635597 37.003745)",
18563482,East Lincoln Street,tertiary,False,False,53.813,"LINESTRING (-93.636756 37.003088, -93.637362 37.003088)",MO ZZ
18563482,East Lincoln Street,tertiary,False,True,51.594,"LINESTRING (-93.636756 37.003088, -93.636175 37.00309)",MO ZZ
18564326,Jefferson Avenue,residential,False,False,73.174,"LINESTRING (-93.636756 37.003088, -93.636744 37.003746)",
18564749,South Jefferson Avenue,residential,False,False,202.141,"LINESTRING (-93.636756 37.003088, -93.636748 37.002661, -93.6367226 37.0012703)",
18563989,Main Avenue,residential,False,True,129.898,"LINESTRING (-93.635624 37.006974, -93.635597 37.005806)",
18564065,Railroad Street,residential,False,False,52.587,"LINESTRING (-93.6367498 37.0044544, -93.637342 37.0044524)",
18564326,Jefferson Avenue,residential,False,False,43.666,"LINESTRING (-93.6367498 37.0044544, -93.636739 37.004847)",
18564326,Jefferson Avenue,residential,False,True,78.772,"LINESTRING (-93.6367498 37.0044544, -93.636744 37.003746)",
18564069,South College Avenue,residential,False,False,201.048,"LINESTRING (-93.639615 37.001283, -93.639634 37.003091)",
18564141,West Lyon Street,residential,False,True,99.46,"LINESTRING (-93.639615 37.001283, -93.638495 37.0012872)",
18564141,West Lyon Street,residential,False,False,203.20600000000002,"LINESTRING (-93.639615 37.001283, -93.64023 37.001298, -93.641903 37.001299)",
18564069,South College Avenue,residential,False,True,62.739,"LINESTRING (-93.639573 37.004853, -93.639593 37.004289)",
18564698,West Washington Street,residential,False,True,102.918,"LINESTRING (-93.639573 37.004853, -93.638414 37.004855)",
18564826,North College Avenue,residential,False,False,66.287,"LINESTRING (-93.639573 37.004853, -93.639557 37.005449)",
18564698,West Washington Street,residential,False,False,201.247,"LINESTRING (-93.639573 37.004853, -93.6401857 37.0048446, -93.64083 37.0048358, -93.641839 37.004822)",
18564140,East Grant Street,residential,False,False,53.306,"LINESTRING (-93.636744 37.003746, -93.6373441 37.003758)",
18564140,East Grant Street,residential,False,True,52.747,"LINESTRING (-93.636744 37.003746, -93.63615 37.003745)",
18564326,Jefferson Avenue,residential,False,False,78.772,"LINESTRING (-93.636744 37.003746, -93.6367498 37.0044544)",
18564326,Jefferson Avenue,residential,False,True,73.174,"LINESTRING (-93.636744 37.003746, -93.636756 37.003088)",
18564141,West Lyon Street,residential,False,False,99.46,"LINESTRING (-93.638495 37.0012872, -93.639615 37.001283)",
18564141,West Lyon Street,residential,False,True,99.837,"LINESTRING (-93.638495 37.0012872, -93.6373708 37.0012787)",
18564370,South Euclid Avenue,residential,False,False,102.534,"LINESTRING (-93.638495 37.0012872, -93.6384913 37.0022093)",
18564902,West Linn Street,residential,False,False,92.704,"LINESTRING (-93.640765 37.006691, -93.641809 37.006693)",
"[18564194, 18563325]","['Eureka Street', 'Myrtle Street']",residential,False,False,212.72500000000002,"LINESTRING (-93.640765 37.006691, -93.640767 37.007538, -93.640787 37.007764, -93.6408516 37.00781, -93.640926 37.007863, -93.641266 37.007886, -93.641788 37.007851)",
18564902,West Linn Street,residential,False,True,109.676,"LINESTRING (-93.640765 37.006691, -93.640087 37.006695, -93.63953 37.006686)",
18564195,East Washington Street,residential,False,False,53.111,"LINESTRING (-93.636739 37.004847, -93.637337 37.004856)",
18564195,East Washington Street,residential,False,True,52.125,"LINESTRING (-93.636739 37.004847, -93.636152 37.004846)",
18564326,Jefferson Avenue,residential,False,False,55.937,"LINESTRING (-93.636739 37.004847, -93.63673 37.00535)",
18564326,Jefferson Avenue,residential,False,True,43.666,"LINESTRING (-93.636739 37.004847, -93.6367498 37.0044544)",
18564370,South Euclid Avenue,residential,False,True,195.544,"LINESTRING (-93.638414 37.004855, -93.63847 37.003097)",
18564698,West Washington Street,residential,False,False,102.918,"LINESTRING (-93.638414 37.004855, -93.639573 37.004853)",
18564698,West Washington Street,residential,False,True,95.636,"LINESTRING (-93.638414 37.004855, -93.637337 37.004856)",
18564751,North Euclid Avenue,residential,False,False,67.608,"LINESTRING (-93.638414 37.004855, -93.63841 37.005463)",
18564583,East Lyon Street,residential,False,False,57.57,"LINESTRING (-93.6367226 37.0012703, -93.6373708 37.0012787)",
18564583,East Lyon Street,residential,False,True,50.185,"LINESTRING (-93.6367226 37.0012703, -93.6361576 37.0012798)",
18564749,South Jefferson Avenue,residential,False,True,202.141,"LINESTRING (-93.6367226 37.0012703, -93.636748 37.002661, -93.636756 37.003088)",
18564902,West Linn Street,residential,False,False,102.668,"LINESTRING (-93.638374 37.006668, -93.63953 37.006686)",
18564902,West Linn Street,residential,False,True,91.931,"LINESTRING (-93.638374 37.006668, -93.637339 37.006688)",
18564751,North Euclid Avenue,residential,False,True,134.062,"LINESTRING (-93.638374 37.006668, -93.638404 37.006214, -93.63841 37.005463)",
18564826,North College Avenue,residential,False,False,89.854,"LINESTRING (-93.63953 37.006686, -93.639516 37.007494)",
18564902,West Linn Street,residential,False,True,102.668,"LINESTRING (-93.63953 37.006686, -93.638374 37.006668)",
18564826,North College Avenue,residential,False,True,137.587,"LINESTRING (-93.63953 37.006686, -93.639525 37.006516, -93.639557 37.005449)",
18564902,West Linn Street,residential,False,False,109.676,"LINESTRING (-93.63953 37.006686, -93.640087 37.006695, -93.640765 37.006691)",
18564826,North College Avenue,residential,False,True,89.854,"LINESTRING (-93.639516 37.007494, -93.63953 37.006686)",
