osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
17820032,West Bay Street,residential,False,True,99.214,"LINESTRING (-83.4941136 44.278986, -83.4953304 44.2787932)",,,
17816103,Locke Street,residential,False,False,108.301,"LINESTRING (-83.4944696 44.2801966, -83.4947382 44.2811514)",,,
17816103,Locke Street,residential,False,True,137.564,"LINESTRING (-83.4944696 44.2801966, -83.4941136 44.278986)",,,
17817528,West Westover Street,unclassified,False,False,101.183,"LINESTRING (-83.4944696 44.2801966, -83.4932312 44.2804014)",,,
17817528,West Westover Street,unclassified,False,True,99.567,"LINESTRING (-83.4944696 44.2801966, -83.4956907 44.2800029)",,,
17816103,Locke Street,residential,False,False,148.321,"LINESTRING (-83.4947382 44.2811514, -83.4951218 44.2824567)",,,
17816103,Locke Street,residential,False,True,108.301,"LINESTRING (-83.4947382 44.2811514, -83.4944696 44.2801966)",,,
17817522,West State Street,tertiary,False,False,100.688,"LINESTRING (-83.4947382 44.2811514, -83.4959719 44.2809518)",,,
17817522,West State Street,tertiary,False,True,99.908,"LINESTRING (-83.4947382 44.2811514, -83.4935122 44.2813435)",,,
17816103,Locke Street,residential,False,False,140.747,"LINESTRING (-83.4951218 44.2824567, -83.4954868 44.2836952)",,,
17816103,Locke Street,residential,False,True,148.321,"LINESTRING (-83.4951218 44.2824567, -83.4947382 44.2811514)",,,
17816481,West Lincoln Street,residential,False,False,100.577,"LINESTRING (-83.4951218 44.2824567, -83.4938844 44.2826394)",,,
17816481,West Lincoln Street,residential,False,True,100.305,"LINESTRING (-83.4951218 44.2824567, -83.4963525 44.2822632)",,,
17816103,Locke Street,residential,False,True,140.747,"LINESTRING (-83.4954868 44.2836952, -83.4951218 44.2824567)",,,
17820616,Washington Street,residential,False,False,100.884,"LINESTRING (-83.4954868 44.2836952, -83.4942485 44.2838883)",,,
17816481,West Lincoln Street,residential,False,False,100.607,"LINESTRING (-83.4938844 44.2826394, -83.4926489 44.2828299)",,,
17816481,West Lincoln Street,residential,False,True,100.577,"LINESTRING (-83.4938844 44.2826394, -83.4951218 44.2824567)",,,
17819418,Church Street,residential,False,False,141.864,"LINESTRING (-83.4938844 44.2826394, -83.4942485 44.2838883)",,,
17819418,Church Street,residential,False,True,147.112,"LINESTRING (-83.4938844 44.2826394, -83.4935122 44.2813435)",,,
17816481,West Lincoln Street,residential,False,True,100.607,"LINESTRING (-83.4926489 44.2828299, -83.4938844 44.2826394)",,,
17816859,Sawyer Street,residential,False,True,146.033,"LINESTRING (-83.4926489 44.2828299, -83.4922761 44.281544)",,,
17819747,Lincoln Street,residential,False,False,100.526,"LINESTRING (-83.4926489 44.2828299, -83.4914152 44.2830229)",,,
17820029,West Bay Street,trunk,False,False,102.47099999999999,"LINESTRING (-83.4903557 44.2793786, -83.4902035 44.2794054, -83.4891017 44.2795864)",4,US 23,35 mph
17820029,West Bay Street,trunk,False,True,200.404,"LINESTRING (-83.4903557 44.2793786, -83.4904848 44.2793594, -83.4928114 44.2789823)",4,US 23,35 mph
842921434,Newman Street,tertiary,False,False,20.624,"LINESTRING (-83.4903557 44.2793786, -83.4904016 44.2795201, -83.4904121 44.2795596)",,,
842921434,Newman Street,tertiary,False,False,4.267,"LINESTRING (-83.4904121 44.2795596, -83.4904221 44.2795973)",,,
842921434,Newman Street,tertiary,False,True,20.624,"LINESTRING (-83.4904121 44.2795596, -83.4904016 44.2795201, -83.4903557 44.2793786)",,,
17816670,Westover Street,residential,False,True,101.45,"LINESTRING (-83.4907665 44.2807932, -83.4908801 44.2807768, -83.4914391 44.2806898, -83.4915191 44.280677, -83.4918919 44.2806173, -83.4920115 44.2805985)",,,
17819491,East Westover Street,residential,False,False,100.88,"LINESTRING (-83.4907665 44.2807932, -83.4906525 44.2808108, -83.4901466 44.2808891, -83.4900416 44.2809053, -83.4895283 44.2809862)",,,
842921434,Newman Street,tertiary,False,False,109.41,"LINESTRING (-83.4907665 44.2807932, -83.4907871 44.2808635, -83.4910486 44.2817562)",,,
842921434,Newman Street,tertiary,False,True,135.775,"LINESTRING (-83.4907665 44.2807932, -83.4907444 44.2807163, -83.4904347 44.2796412, -83.4904221 44.2795973)",,,
17816512,Newman Street,unclassified,False,True,143.842,"LINESTRING (-83.4914152 44.2830229, -83.4910486 44.2817562)",,,
17817391,East Lincoln Street,residential,False,False,99.838,"LINESTRING (-83.4914152 44.2830229, -83.4901934 44.2832256)",,,
17819747,Lincoln Street,residential,False,True,100.526,"LINESTRING (-83.4914152 44.2830229, -83.4926489 44.2828299)",,,
17816670,Westover Street,residential,False,False,101.44999999999999,"LINESTRING (-83.4920115 44.2805985, -83.4918919 44.2806173, -83.4915191 44.280677, -83.4914391 44.2806898, -83.4908801 44.2807768, -83.4907665 44.2807932)",,,
17816859,Sawyer Street,residential,False,False,107.231,"LINESTRING (-83.4920115 44.2805985, -83.4920383 44.2806798, -83.4922542 44.2814643, -83.4922761 44.281544)",,,
17816859,Sawyer Street,residential,False,True,135.194,"LINESTRING (-83.4920115 44.2805985, -83.4919838 44.2805119, -83.4919485 44.2804018, -83.4919 44.2802412, -83.4918041 44.2799185, -83.4917586 44.2797788, -83.4917531 44.279762, -83.4917018 44.2795884, -83.491654 44.2794265, -83.4916493 44.2794107)",,,
17817528,West Westover Street,unclassified,False,True,99.542,"LINESTRING (-83.4920115 44.2805985, -83.4921177 44.2805827, -83.4932312 44.2804014)",,,
17816859,Sawyer Street,residential,False,False,135.194,"LINESTRING (-83.4916493 44.2794107, -83.491654 44.2794265, -83.4917018 44.2795884, -83.4917531 44.279762, -83.4917586 44.2797788, -83.4918041 44.2799185, -83.4919 44.2802412, -83.4919485 44.2804018, -83.4919838 44.2805119, -83.4920115 44.2805985)",,,
17820032,West Bay Street,residential,False,True,101.769,"LINESTRING (-83.4916493 44.2794107, -83.4916869 44.2793857, -83.4917378 44.2793607, -83.4918934 44.2793368, -83.4928764 44.2791831)",,,
17816859,Sawyer Street,residential,False,False,146.033,"LINESTRING (-83.4922761 44.281544, -83.4926489 44.2828299)",,,
17817522,West State Street,tertiary,False,False,100.896,"LINESTRING (-83.4922761 44.281544, -83.4935122 44.2813435)",,,
17816859,Sawyer Street,residential,False,True,107.231,"LINESTRING (-83.4922761 44.281544, -83.4922542 44.2814643, -83.4920383 44.2806798, -83.4920115 44.2805985)",,,
17820601,State Street,tertiary,False,False,100.547,"LINESTRING (-83.4922761 44.281544, -83.4918214 44.2816205, -83.4916019 44.2816611, -83.4911577 44.2817326, -83.4910486 44.2817562)",,,
17817391,East Lincoln Street,residential,False,False,101.179,"LINESTRING (-83.4901934 44.2832256, -83.4889583 44.2834404)",,,
17817391,East Lincoln Street,residential,False,True,99.838,"LINESTRING (-83.4901934 44.2832256, -83.4914152 44.2830229)",,,
17818523,Main Street,residential,False,True,123.161,"LINESTRING (-83.4901934 44.2832256, -83.4901727 44.2831578, -83.4898684 44.2821427)",,,
17817391,East Lincoln Street,residential,False,False,101.435,"LINESTRING (-83.4889583 44.2834404, -83.4877117 44.2836294)",,,
17817391,East Lincoln Street,residential,False,True,101.179,"LINESTRING (-83.4889583 44.2834404, -83.4901934 44.2832256)",,,
17819103,Tawas Street,residential,False,True,101.364,"LINESTRING (-83.4889583 44.2834404, -83.4887011 44.2825476)",,,
17817391,East Lincoln Street,residential,False,False,99.801,"LINESTRING (-83.4877117 44.2836294, -83.4864878 44.283824)",,,
17817391,East Lincoln Street,residential,False,True,101.435,"LINESTRING (-83.4877117 44.2836294, -83.4889583 44.2834404)",,,
17819424,Smith Street,residential,False,True,101.76,"LINESTRING (-83.4877117 44.2836294, -83.487464 44.2827316)",,,
17817391,East Lincoln Street,residential,False,True,99.801,"LINESTRING (-83.4864878 44.283824, -83.4877117 44.2836294)",,,
17819385,Wadsworth Street,residential,False,True,101.736,"LINESTRING (-83.4864878 44.283824, -83.4862381 44.2829267)",,,
17817522,West State Street,tertiary,False,False,99.908,"LINESTRING (-83.4935122 44.2813435, -83.4947382 44.2811514)",,,
17817522,West State Street,tertiary,False,True,100.896,"LINESTRING (-83.4935122 44.2813435, -83.4922761 44.281544)",,,
17819418,Church Street,residential,False,False,147.112,"LINESTRING (-83.4935122 44.2813435, -83.4938844 44.2826394)",,,
17819418,Church Street,residential,False,True,107.119,"LINESTRING (-83.4935122 44.2813435, -83.4932312 44.2804014)",,,
17817528,West Westover Street,unclassified,False,True,101.183,"LINESTRING (-83.4932312 44.2804014, -83.4944696 44.2801966)",,,
17819418,Church Street,residential,False,False,107.119,"LINESTRING (-83.4932312 44.2804014, -83.4935122 44.2813435)",,,
17819418,Church Street,residential,False,True,138.382,"LINESTRING (-83.4932312 44.2804014, -83.4928764 44.2791831)",,,
17817528,West Westover Street,unclassified,False,False,99.542,"LINESTRING (-83.4932312 44.2804014, -83.4921177 44.2805827, -83.4920115 44.2805985)",,,
17817894,East Bay Street,residential,False,False,100.502,"LINESTRING (-83.4842526 44.2805508, -83.4854831 44.2803487)",,,
17818003,Alice Street,residential,False,False,139.43,"LINESTRING (-83.4842526 44.2805508, -83.4842693 44.2806113, -83.4845924 44.2817809)",,,
17817894,East Bay Street,residential,False,False,99.372,"LINESTRING (-83.4854831 44.2803487, -83.4866997 44.2801487)",,,
17817894,East Bay Street,residential,False,True,100.502,"LINESTRING (-83.4854831 44.2803487, -83.4842526 44.2805508)",,,
17819385,Wadsworth Street,residential,False,False,140.107,"LINESTRING (-83.4854831 44.2803487, -83.4855046 44.2804153, -83.4858785 44.2815765)",,,
17819385,Wadsworth Street,residential,False,True,18.858,"LINESTRING (-83.4854831 44.2803487, -83.4854667 44.2802988, -83.4854327 44.280183)",,,
17817894,East Bay Street,residential,False,False,100.688,"LINESTRING (-83.4866997 44.2801487, -83.4879346 44.279953)",,,
17817894,East Bay Street,residential,False,True,99.372,"LINESTRING (-83.4866997 44.2801487, -83.4854831 44.2803487)",,,
17819424,Smith Street,residential,False,False,143.829,"LINESTRING (-83.4866997 44.2801487, -83.4867242 44.2802228, -83.4871165 44.2814073)",,,
17817894,East Bay Street,residential,False,False,100.028,"LINESTRING (-83.4879346 44.279953, -83.4891614 44.2797586)",,,
17817894,East Bay Street,residential,False,True,100.688,"LINESTRING (-83.4879346 44.279953, -83.4866997 44.2801487)",,,
17819103,Tawas Street,residential,False,False,140.553,"LINESTRING (-83.4879346 44.279953, -83.4879586 44.2800233, -83.4883008 44.2811895)",,,
17817894,East Bay Street,residential,False,True,100.028,"LINESTRING (-83.4891614 44.2797586, -83.4879346 44.279953)",,,
17818523,Main Street,residential,False,False,139.634,"LINESTRING (-83.4891614 44.2797586, -83.4891909 44.2798252, -83.4893253 44.2802774, -83.4893789 44.2804596, -83.4894275 44.2806374, -83.4894802 44.2808132, -83.4895067 44.2809127, -83.4895283 44.2809862)",,,
17818523,Main Street,residential,False,True,19.729,"LINESTRING (-83.4891614 44.2797586, -83.489144 44.2797097, -83.4891017 44.2795864)",,,
1256322525,East Bay Street,residential,True,False,101.997,"LINESTRING (-83.4891614 44.2797586, -83.4897871 44.2796587, -83.4901457 44.2796024, -83.4902734 44.2795823, -83.4904121 44.2795596)",,,
17818003,Alice Street,residential,False,False,153.625,"LINESTRING (-83.4845924 44.2817809, -83.4849883 44.2831331)",,,
17819491,East Westover Street,residential,False,True,104.874,"LINESTRING (-83.4845924 44.2817809, -83.4858785 44.2815765)",,,
17818003,Alice Street,residential,False,True,139.43,"LINESTRING (-83.4845924 44.2817809, -83.4842693 44.2806113, -83.4842526 44.2805508)",,,
17818523,Main Street,residential,False,False,19.729,"LINESTRING (-83.4891017 44.2795864, -83.489144 44.2797097, -83.4891614 44.2797586)",,,
17820029,West Bay Street,trunk,False,False,299.526,"LINESTRING (-83.4891017 44.2795864, -83.4888899 44.2796194, -83.4877154 44.279811, -83.4863982 44.2800216, -83.4854327 44.280183)",4,US 23,35 mph
17820029,West Bay Street,trunk,False,True,102.47099999999999,"LINESTRING (-83.4891017 44.2795864, -83.4902035 44.2794054, -83.4903557 44.2793786)",4,US 23,35 mph
17818523,Main Street,residential,False,False,131.416,"LINESTRING (-83.4895283 44.2809862, -83.4895514 44.2810647, -83.4895803 44.2811631, -83.4896319 44.2813385, -83.4898457 44.2820656, -83.4898684 44.2821427)",,,
17818523,Main Street,residential,False,True,139.63400000000001,"LINESTRING (-83.4895283 44.2809862, -83.4895067 44.2809127, -83.4894802 44.2808132, -83.4894275 44.2806374, -83.4893789 44.2804596, -83.4893253 44.2802774, -83.4891909 44.2798252, -83.4891614 44.2797586)",,,
17819491,East Westover Street,residential,False,False,100.299,"LINESTRING (-83.4895283 44.2809862, -83.4894249 44.281003, -83.4883008 44.2811895)",,,
17819491,East Westover Street,residential,False,True,100.88000000000001,"LINESTRING (-83.4895283 44.2809862, -83.4900416 44.2809053, -83.4901466 44.2808891, -83.4906525 44.2808108, -83.4907665 44.2807932)",,,
17819491,East Westover Street,residential,False,False,97.339,"LINESTRING (-83.4883008 44.2811895, -83.4871165 44.2814073)",,,
17819103,Tawas Street,residential,False,False,154.33999999999997,"LINESTRING (-83.4883008 44.2811895, -83.4883223 44.2812626, -83.4887011 44.2825476)",,,
17819103,Tawas Street,residential,False,True,140.553,"LINESTRING (-83.4883008 44.2811895, -83.4879586 44.2800233, -83.4879346 44.279953)",,,
17819491,East Westover Street,residential,False,True,100.299,"LINESTRING (-83.4883008 44.2811895, -83.4894249 44.281003, -83.4895283 44.2809862)",,,
17819385,Wadsworth Street,residential,False,False,152.84,"LINESTRING (-83.4858785 44.2815765, -83.4862381 44.2829267)",,,
17819491,East Westover Street,residential,False,False,104.874,"LINESTRING (-83.4858785 44.2815765, -83.4845924 44.2817809)",,,
17819491,East Westover Street,residential,False,True,100.333,"LINESTRING (-83.4858785 44.2815765, -83.4871165 44.2814073)",,,
17819385,Wadsworth Street,residential,False,True,140.107,"LINESTRING (-83.4858785 44.2815765, -83.4855046 44.2804153, -83.4854831 44.2803487)",,,
17819418,Church Street,residential,False,False,138.382,"LINESTRING (-83.4928764 44.2791831, -83.4932312 44.2804014)",,,
17820032,West Bay Street,residential,False,True,100.902,"LINESTRING (-83.4928764 44.2791831, -83.4941136 44.278986)",,,
17819418,Church Street,residential,False,True,22.933,"LINESTRING (-83.4928764 44.2791831, -83.4928635 44.2791297, -83.4928114 44.2789823)",,,
17820032,West Bay Street,residential,False,False,101.76899999999999,"LINESTRING (-83.4928764 44.2791831, -83.4918934 44.2793368, -83.4917378 44.2793607, -83.4916869 44.2793857, -83.4916493 44.2794107)",,,
17819418,Church Street,residential,False,True,141.864,"LINESTRING (-83.4942485 44.2838883, -83.4938844 44.2826394)",,,
17820616,Washington Street,residential,False,True,100.884,"LINESTRING (-83.4942485 44.2838883, -83.4954868 44.2836952)",,,
17819424,Smith Street,residential,False,False,149.831,"LINESTRING (-83.4871165 44.2814073, -83.487464 44.2827316)",,,
17819491,East Westover Street,residential,False,False,100.333,"LINESTRING (-83.4871165 44.2814073, -83.4858785 44.2815765)",,,
17819491,East Westover Street,residential,False,True,97.339,"LINESTRING (-83.4871165 44.2814073, -83.4883008 44.2811895)",,,
17819424,Smith Street,residential,False,True,143.829,"LINESTRING (-83.4871165 44.2814073, -83.4867242 44.2802228, -83.4866997 44.2801487)",,,
17815779,East State Street,residential,False,False,100.582,"LINESTRING (-83.4887011 44.2825476, -83.487464 44.2827316)",,,
17819103,Tawas Street,residential,False,False,101.364,"LINESTRING (-83.4887011 44.2825476, -83.4889583 44.2834404)",,,
17815779,East State Street,residential,False,True,103.256,"LINESTRING (-83.4887011 44.2825476, -83.4897689 44.2821772, -83.4898684 44.2821427)",,,
17819103,Tawas Street,residential,False,True,154.33999999999997,"LINESTRING (-83.4887011 44.2825476, -83.4883223 44.2812626, -83.4883008 44.2811895)",,,
17820029,West Bay Street,trunk,False,True,100.408,"LINESTRING (-83.4842015 44.280379, -83.4854327 44.280183)",4,US 23,35 mph
263223946,Alice Street,unclassified,False,False,81.967,"LINESTRING (-83.4842015 44.280379, -83.4841604 44.2802788, -83.4840167 44.2796545)",,,
263223946,Alice Street,unclassified,False,True,81.967,"LINESTRING (-83.4840167 44.2796545, -83.4841604 44.2802788, -83.4842015 44.280379)",,,
17820029,West Bay Street,trunk,False,False,100.408,"LINESTRING (-83.4854327 44.280183, -83.4842015 44.280379)",4,US 23,35 mph
17819385,Wadsworth Street,residential,False,False,18.858,"LINESTRING (-83.4854327 44.280183, -83.4854667 44.2802988, -83.4854831 44.2803487)",,,
17820029,West Bay Street,trunk,False,True,299.52599999999995,"LINESTRING (-83.4854327 44.280183, -83.4863982 44.2800216, -83.4877154 44.279811, -83.4888899 44.2796194, -83.4891017 44.2795864)",4,US 23,35 mph
842921434,Newman Street,tertiary,False,True,4.267,"LINESTRING (-83.4904221 44.2795973, -83.4904121 44.2795596)",,,
842921432,West Bay Street,residential,True,False,101.23,"LINESTRING (-83.4904221 44.2795973, -83.4905188 44.2795796, -83.4905377 44.2795728, -83.4906878 44.2795192, -83.4912946 44.2794235, -83.4914736 44.2793953, -83.4915474 44.2793943, -83.4916493 44.2794107)",,,
842921434,Newman Street,tertiary,False,False,135.775,"LINESTRING (-83.4904221 44.2795973, -83.4904347 44.2796412, -83.4907444 44.2807163, -83.4907665 44.2807932)",,,
