osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
11306717,,,Lily Avenue,residential,,False,False,128.392,"LINESTRING (-81.628723 28.111096, -81.628491 28.111091, -81.6282246 28.11109, -81.627414 28.111087)"
11306717,,,Lily Avenue,residential,,False,True,88.471,"LINESTRING (-81.628723 28.111096, -81.628963 28.111093, -81.629625 28.111098)"
11299428,2,,Railroad Avenue,tertiary,,False,False,73.712,"LINESTRING (-81.62689 28.110168, -81.627258 28.10959)"
11273482,,,Vine Street,residential,,False,True,207.869,"LINESTRING (-81.62689 28.110168, -81.627125 28.110258, -81.628549 28.110963, -81.628723 28.111096)"
11299428,2,,Railroad Avenue,tertiary,,False,True,109.14500000000001,"LINESTRING (-81.62689 28.110168, -81.626719 28.110439, -81.626362 28.111032)"
11275031,,,Wood Avenue,residential,,False,False,81.905,"LINESTRING (-81.624951 28.102299, -81.624116 28.102293)"
"[11302154, 11275031]",,,"['Wood Avenue', '6th Street']",residential,,False,True,324.02,"LINESTRING (-81.624951 28.102299, -81.6265219 28.1022875, -81.626589 28.102287, -81.626588 28.103508, -81.6265893 28.1035709, -81.626593 28.103756)"
11275031,,,Wood Avenue,residential,,False,True,81.905,"LINESTRING (-81.624116 28.102293, -81.624951 28.102299)"
11281603,,,South 2nd Street,residential,,False,False,12.421,"LINESTRING (-81.6299712 28.1062078, -81.6299035 28.1061134)"
"[159127480, 193467811]",2,US 17;US 92,Hinson Avenue,trunk,"['40 mph', '30 mph']",True,False,85.747,"LINESTRING (-81.6299712 28.1062078, -81.6300727 28.1061568, -81.6302199 28.1060834, -81.630367 28.1060164, -81.6305076 28.1059584, -81.6307485 28.1058557)"
11278366,,,North 8th Street,residential,,False,False,87.689,"LINESTRING (-81.6249804 28.1110399, -81.6249789 28.1106913, -81.624977 28.1102513)"
11306719,2,,Lily Avenue,residential,,False,False,80.169,"LINESTRING (-81.6249804 28.1110399, -81.6249036 28.1110396, -81.6244743 28.1110381, -81.6243045 28.1110375, -81.624163 28.111037)"
"[131563737, 11306719]",2,,"['Lily Avenue', 'Park Place']",residential,,False,True,83.96799999999999,"LINESTRING (-81.6249804 28.1110399, -81.625219 28.11105, -81.6256432 28.111045, -81.6257104 28.1110442, -81.6257929 28.1109604)"
11278366,,,North 8th Street,residential,,False,False,72.99,"LINESTRING (-81.624977 28.1102513, -81.624963 28.109595)"
11278366,,,North 8th Street,residential,,False,True,87.689,"LINESTRING (-81.624977 28.1102513, -81.6249789 28.1106913, -81.6249804 28.1110399)"
11281111,,,Melbourne Avenue,residential,,False,True,79.358,"LINESTRING (-81.624977 28.1102513, -81.625159 28.1102485, -81.6253752 28.1102452, -81.6254527 28.110244, -81.6255744 28.1102422, -81.625786 28.110239)"
11278366,,,North 8th Street,residential,,False,True,72.99,"LINESTRING (-81.624963 28.109595, -81.624977 28.1102513)"
11278366,,,North 8th Street,residential,,False,False,157.431,"LINESTRING (-81.624963 28.109595, -81.6249642 28.1090404, -81.6249647 28.1088353, -81.6249649 28.1087551, -81.6249652 28.1086047, -81.6249661 28.1081792)"
11290398,,,Ingraham Avenue,residential,,False,False,79.743,"LINESTRING (-81.624963 28.109595, -81.6243332 28.1096012, -81.62415 28.109603)"
11290398,,,Ingraham Avenue,residential,,False,True,80.72,"LINESTRING (-81.624963 28.109595, -81.6254287 28.1095944, -81.625786 28.109594)"
11292060,2,,Main Street,tertiary,,False,False,80.465,"LINESTRING (-81.6249661 28.1081792, -81.6241457 28.1081787)"
11292060,2,,Main Street,tertiary,,False,True,79.241,"LINESTRING (-81.6249661 28.1081792, -81.625774 28.108175)"
11278366,,,North 8th Street,residential,,False,False,167.57,"LINESTRING (-81.6249661 28.1081792, -81.6249645 28.1072259, -81.6249655 28.1068977, -81.6249654 28.1066722)"
11278366,,,North 8th Street,residential,,False,True,157.43099999999998,"LINESTRING (-81.6249661 28.1081792, -81.6249652 28.1086047, -81.6249649 28.1087551, -81.6249647 28.1088353, -81.6249642 28.1090404, -81.624963 28.109595)"
11279538,,,9th Street,residential,,False,True,162.368,"LINESTRING (-81.6241409 28.1052143, -81.6241425 28.1060538, -81.6241421 28.1061316, -81.6241462 28.1066745)"
11297151,2,,Oak Avenue,residential,,False,True,80.625,"LINESTRING (-81.6241409 28.1052143, -81.6244571 28.1052134, -81.6249629 28.1052139)"
193056977,2,,Palmetto Street,tertiary,,False,False,15.447,"LINESTRING (-81.6274212 28.1083202, -81.6275565 28.1083913)"
11292060,2,,Main Street,tertiary,,False,False,77.405,"LINESTRING (-81.6274212 28.1083202, -81.6273092 28.1082622, -81.6271738 28.1082394, -81.6268228 28.1081932, -81.626658 28.1081717)"
11301583,2,,Park Place,residential,,True,False,135.892,"LINESTRING (-81.6274212 28.1083202, -81.6273418 28.1085171, -81.6273221 28.1085487, -81.6271601 28.1088087, -81.6269136 28.1092044, -81.6268709 28.1092369, -81.6267957 28.1092663, -81.6266762 28.109282)"
11303632,2,,North 5th Street,residential,,False,True,117.348,"LINESTRING (-81.6274212 28.1083202, -81.6274075 28.1075684, -81.627402 28.107265)"
11284915,2,,North 7th Street,residential,,False,False,71.721,"LINESTRING (-81.625786 28.110239, -81.625786 28.109594)"
11281111,,,Melbourne Avenue,residential,,False,False,79.358,"LINESTRING (-81.625786 28.110239, -81.6255744 28.1102422, -81.6254527 28.110244, -81.6253752 28.1102452, -81.625159 28.1102485, -81.624977 28.1102513)"
11284915,2,,North 7th Street,residential,,False,True,80.231,"LINESTRING (-81.625786 28.110239, -81.625784 28.110717, -81.6257929 28.1109604)"
11306717,,,Lily Avenue,residential,,False,False,88.471,"LINESTRING (-81.629625 28.111098, -81.628963 28.111093, -81.628723 28.111096)"
47174661,2,CR 17,Polk City Road,tertiary,,False,True,59.078,"LINESTRING (-81.629625 28.111098, -81.629499 28.110914, -81.629439 28.110804, -81.629393 28.110614)"
11299584,,,Ash Street,residential,,False,False,238.354,"LINESTRING (-81.629393 28.110614, -81.627258 28.10959)"
47174661,2,CR 17,Polk City Road,tertiary,,False,False,59.078,"LINESTRING (-81.629393 28.110614, -81.629439 28.110804, -81.629499 28.110914, -81.629625 28.111098)"
47174661,2,CR 17,Polk City Road,tertiary,,False,True,58.397,"LINESTRING (-81.629393 28.110614, -81.6294067 28.1104843, -81.6294507 28.1103641, -81.629598 28.110129)"
11284969,,,Cedar Street,residential,,False,False,231.214,"LINESTRING (-81.629598 28.110129, -81.628618 28.109649, -81.628598 28.109642, -81.628336 28.109511, -81.628018 28.10936, -81.627809 28.109252, -81.627534 28.109125)"
11287889,2,,Palmetto Street,tertiary,,False,True,268.605,"LINESTRING (-81.629598 28.110129, -81.629698 28.109933, -81.62971 28.109893, -81.629715 28.109844, -81.629713 28.109795, -81.629705 28.109748, -81.629689 28.109699, -81.62963 28.109605, -81.629593 28.109558, -81.629496 28.109472, -81.629443 28.109441, -81.629111 28.109277, -81.628918 28.109184, -81.628139 28.108806, -81.628067 28.108766, -81.627857 28.108627)"
47174661,2,CR 17,Polk City Road,tertiary,,False,False,58.397,"LINESTRING (-81.629598 28.110129, -81.6294507 28.1103641, -81.6294067 28.1104843, -81.629393 28.110614)"
11281598,,,South 2nd Street,residential,,False,False,91.848,"LINESTRING (-81.629874 28.103123, -81.629869 28.102297)"
11296732,,,2nd Street,residential,,False,False,95.323,"LINESTRING (-81.629874 28.103123, -81.629654 28.103133, -81.629597 28.103156, -81.629555 28.10319, -81.629529 28.103243, -81.629517 28.103314, -81.62952 28.103509, -81.629516 28.1037418)"
11296732,,,2nd Street,residential,,False,True,95.975,"LINESTRING (-81.629874 28.103123, -81.630041 28.10312, -81.63012 28.103131, -81.630177 28.103165, -81.630219 28.103215, -81.630234 28.103255, -81.630243 28.1037351)"
11281598,,,South 2nd Street,residential,,False,True,91.848,"LINESTRING (-81.629869 28.102297, -81.629874 28.103123)"
11290366,,,Woods Avenue,residential,,False,False,79.554,"LINESTRING (-81.629869 28.102297, -81.629058 28.102288)"
11290366,,,Woods Avenue,residential,,False,True,79.55,"LINESTRING (-81.629869 28.102297, -81.63068 28.102302)"
11297151,2,,Oak Avenue,residential,,False,True,80.235,"LINESTRING (-81.629885 28.105209, -81.630703 28.1052029)"
11281603,,,South 2nd Street,residential,,False,False,82.652,"LINESTRING (-81.629885 28.105209, -81.629887 28.104978, -81.6298867 28.1044657)"
11281603,,,South 2nd Street,residential,,False,True,100.593,"LINESTRING (-81.629885 28.105209, -81.629883 28.105463, -81.6299035 28.1061134)"
11297151,2,,Oak Avenue,residential,,False,False,79.644,"LINESTRING (-81.629885 28.105209, -81.6292571 28.1052082, -81.629073 28.105208)"
11281603,,,South 2nd Street,residential,,False,True,80.873,"LINESTRING (-81.629883 28.1037384, -81.6298867 28.1044657)"
11293811,,,Ledwith Avenue,residential,,False,False,35.999,"LINESTRING (-81.629883 28.1037384, -81.629516 28.1037418)"
11293811,,,Ledwith Avenue,residential,,False,True,35.312,"LINESTRING (-81.629883 28.1037384, -81.630243 28.1037351)"
11304403,,,Terrace Drive,residential,,False,True,12.744,"LINESTRING (-81.6314767 28.1055072, -81.6314786 28.1056218)"
11304403,,,Terrace Drive,residential,,False,False,151.225,"LINESTRING (-81.6314767 28.1055072, -81.6314803 28.1052199, -81.6314804 28.1049773, -81.6314669 28.1041473)"
193467812,2,US 17;US 92,Hinson Avenue,trunk,40 mph,True,False,79.339,"LINESTRING (-81.6314767 28.1055072, -81.631269 28.1055655, -81.6310873 28.1056204, -81.6309057 28.1056841, -81.6307179 28.1057531)"
11315965,2,,South 1st Street,residential,,False,False,11.797,"LINESTRING (-81.6307485 28.1058557, -81.6307179 28.1057531)"
48142915,2,US 17;US 92,Hinson Avenue,trunk,40 mph,True,False,76.214,"LINESTRING (-81.6307485 28.1058557, -81.6309082 28.1058004, -81.6311048 28.1057323, -81.6312839 28.1056775, -81.6314786 28.1056218)"
1063632297,,,9th Street South,residential,,False,False,16.621,"LINESTRING (-81.6241427 28.1111854, -81.624163 28.111037)"
1063632297,,,9th Street South,residential,,False,True,16.621,"LINESTRING (-81.624163 28.111037, -81.6241427 28.1111854)"
11292813,,,North 9th Street,residential,,False,False,159.47199999999998,"LINESTRING (-81.624163 28.111037, -81.624154 28.110817, -81.6241533 28.1107043, -81.6241503 28.1102067, -81.6241501 28.1101699, -81.6241495 28.1100675, -81.624148 28.109824, -81.62415 28.109603)"
11306719,2,,Lily Avenue,residential,,False,True,80.169,"LINESTRING (-81.624163 28.111037, -81.6243045 28.1110375, -81.6244743 28.1110381, -81.6249036 28.1110396, -81.6249804 28.1110399)"
11297151,2,,Oak Avenue,residential,,False,False,79.732,"LINESTRING (-81.6257758 28.1052126, -81.6249629 28.1052139)"
11297151,2,,Oak Avenue,residential,,False,True,80.752,"LINESTRING (-81.6257758 28.1052126, -81.6265991 28.1052137)"
83531000,,,South 7th Street,residential,,False,False,162.189,"LINESTRING (-81.6257758 28.1052126, -81.625775 28.103754)"
11282175,2,,South 7th Street,residential,,False,True,162.059,"LINESTRING (-81.6257758 28.1052126, -81.6257848 28.1061999, -81.6257846 28.1062519, -81.6257833 28.10667)"
11293811,,,Ledwith Avenue,residential,,False,False,80.322,"LINESTRING (-81.625775 28.103754, -81.6249561 28.1037562)"
11293811,,,Ledwith Avenue,residential,,False,True,80.234,"LINESTRING (-81.625775 28.103754, -81.626593 28.103756)"
83531000,,,South 7th Street,residential,,False,True,162.189,"LINESTRING (-81.625775 28.103754, -81.6257758 28.1052126)"
11282632,,,South 3rd Street,residential,,False,False,81.912,"LINESTRING (-81.629073 28.105208, -81.6290633 28.1044714)"
11282632,,,South 3rd Street,residential,,False,True,156.541,"LINESTRING (-81.629073 28.105208, -81.6290782 28.1066158)"
11297151,2,,Oak Avenue,residential,,False,False,100.732,"LINESTRING (-81.629073 28.105208, -81.6285591 28.105208, -81.628046 28.105208)"
11297151,2,,Oak Avenue,residential,,False,True,79.644,"LINESTRING (-81.629073 28.105208, -81.6292571 28.1052082, -81.629885 28.105209)"
11282632,,,South 3rd Street,residential,,False,True,80.667,"LINESTRING (-81.629053 28.103746, -81.6290633 28.1044714)"
11293811,,,Ledwith Avenue,residential,,False,True,45.416,"LINESTRING (-81.629053 28.103746, -81.629516 28.1037418)"
11282632,,,South 3rd Street,residential,,False,False,162.123,"LINESTRING (-81.629053 28.103746, -81.6290564 28.1027615, -81.629058 28.102288)"
11293811,,,Ledwith Avenue,residential,,False,False,101.423,"LINESTRING (-81.629053 28.103746, -81.6280634 28.1037537, -81.628019 28.103754)"
11290366,,,Woods Avenue,residential,,False,True,79.554,"LINESTRING (-81.629058 28.102288, -81.629869 28.102297)"
11282632,,,South 3rd Street,residential,,False,True,162.123,"LINESTRING (-81.629058 28.102288, -81.6290564 28.1027615, -81.629053 28.103746)"
"[11285970, 11284571]",,,"['North 4th Street', '4th Street North']",residential,,False,False,108.65200000000002,"LINESTRING (-81.628066 28.107644, -81.628057 28.107363, -81.628057 28.107335, -81.6280636 28.106667)"
11292055,2,,Jones Avenue,residential,,False,False,97.38799999999999,"LINESTRING (-81.628066 28.107644, -81.628017 28.107773, -81.627873 28.107967, -81.6277781 28.1080943, -81.6275565 28.1083913)"
11313050,2,,Lee Jackson Memorial Highway,residential,,False,False,153.65500000000003,"LINESTRING (-81.628066 28.107644, -81.62826 28.107497, -81.6289751 28.1068444, -81.6290511 28.1067243, -81.6290782 28.1066158)"
193056977,2,,Palmetto Street,tertiary,,False,True,15.447,"LINESTRING (-81.6275565 28.1083913, -81.6274212 28.1083202)"
11292055,2,,Jones Avenue,residential,,False,True,97.38799999999999,"LINESTRING (-81.6275565 28.1083913, -81.6277781 28.1080943, -81.627873 28.107967, -81.628017 28.107773, -81.628066 28.107644)"
"[11287889, 552917781]",2,,Palmetto Street,tertiary,,False,False,39.454,"LINESTRING (-81.6275565 28.1083913, -81.6276304 28.1084461, -81.627703 28.1085, -81.627857 28.108627)"
11297151,2,,Oak Avenue,residential,,False,False,78.36,"LINESTRING (-81.627398 28.10521, -81.6265991 28.1052137)"
11297151,2,,Oak Avenue,residential,,False,True,63.558,"LINESTRING (-81.627398 28.10521, -81.628046 28.105208)"
83530987,,,5th Street,residential,,False,False,162.268,"LINESTRING (-81.627398 28.10521, -81.6273911 28.1037507)"
11284658,2,,5th Street,residential,,False,True,161.726,"LINESTRING (-81.627398 28.10521, -81.6274051 28.106042, -81.6274065 28.1062059, -81.6274104 28.1066644)"
11293811,,,Ledwith Avenue,residential,,False,True,61.589,"LINESTRING (-81.6273911 28.1037507, -81.628019 28.103754)"
83530987,,,5th Street,residential,,False,True,162.268,"LINESTRING (-81.6273911 28.1037507, -81.627398 28.10521)"
11293811,,,Ledwith Avenue,residential,,False,False,78.285,"LINESTRING (-81.6273911 28.1037507, -81.627225 28.1037505, -81.626593 28.103756)"
11284915,2,,North 7th Street,residential,,False,False,80.231,"LINESTRING (-81.6257929 28.1109604, -81.625784 28.110717, -81.625786 28.110239)"
"[131563737, 11306719]",2,,"['Lily Avenue', 'Park Place']",residential,,False,False,83.96799999999999,"LINESTRING (-81.6257929 28.1109604, -81.6257104 28.1110442, -81.6256432 28.111045, -81.625219 28.11105, -81.6249804 28.1110399)"
131563737,2,,Park Place,residential,,False,True,161.15,"LINESTRING (-81.6257929 28.1109604, -81.625987 28.110718, -81.62638 28.110199, -81.626595 28.10995, -81.62671 28.10976)"
11284915,2,,North 7th Street,residential,,False,True,71.721,"LINESTRING (-81.625786 28.109594, -81.625786 28.110239)"
11284915,2,,North 7th Street,residential,,False,False,157.791,"LINESTRING (-81.625786 28.109594, -81.6257823 28.1091601, -81.6257818 28.1090991, -81.6257811 28.1090202, -81.6257789 28.1087574, -81.6257777 28.1086098, -81.625774 28.108175)"
11290398,,,Ingraham Avenue,residential,,False,False,80.72,"LINESTRING (-81.625786 28.109594, -81.6254287 28.1095944, -81.624963 28.109595)"
11290398,,,Ingraham Avenue,residential,,False,True,113.90100000000001,"LINESTRING (-81.625786 28.109594, -81.62649 28.109587, -81.6265794 28.1095713, -81.6266399 28.1095331, -81.6266642 28.1094922, -81.6266749 28.109445, -81.6266762 28.109282)"
11292060,2,,Main Street,tertiary,,False,False,79.241,"LINESTRING (-81.625774 28.108175, -81.6249661 28.1081792)"
11284915,2,,North 7th Street,residential,,False,False,167.353,"LINESTRING (-81.625774 28.108175, -81.625777 28.107913, -81.6257784 28.1076289, -81.6257786 28.1076063, -81.6257795 28.1074244, -81.6257821 28.1069147, -81.6257833 28.10667)"
11284915,2,,North 7th Street,residential,,False,True,157.791,"LINESTRING (-81.625774 28.108175, -81.6257777 28.1086098, -81.6257789 28.1087574, -81.6257811 28.1090202, -81.6257818 28.1090991, -81.6257823 28.1091601, -81.625786 28.109594)"
11292060,2,,Main Street,tertiary,,False,True,86.705,"LINESTRING (-81.625774 28.108175, -81.626389 28.108172, -81.626658 28.1081717)"
11299428,2,,Railroad Avenue,tertiary,,False,True,58.363,"LINESTRING (-81.627534 28.109125, -81.627258 28.10959)"
11284969,,,Cedar Street,residential,,False,True,231.214,"LINESTRING (-81.627534 28.109125, -81.627809 28.109252, -81.628018 28.10936, -81.628336 28.109511, -81.628598 28.109642, -81.628618 28.109649, -81.629598 28.110129)"
11299428,2,,Railroad Avenue,tertiary,,False,False,63.863,"LINESTRING (-81.627534 28.109125, -81.627725 28.108805, -81.627857 28.108627)"
11287889,2,,Palmetto Street,tertiary,,False,False,268.605,"LINESTRING (-81.627857 28.108627, -81.628067 28.108766, -81.628139 28.108806, -81.628918 28.109184, -81.629111 28.109277, -81.629443 28.109441, -81.629496 28.109472, -81.629593 28.109558, -81.62963 28.109605, -81.629689 28.109699, -81.629705 28.109748, -81.629713 28.109795, -81.629715 28.109844, -81.62971 28.109893, -81.629698 28.109933, -81.629598 28.110129)"
"[11287889, 552917781]",2,,Palmetto Street,tertiary,,False,True,39.454,"LINESTRING (-81.627857 28.108627, -81.627703 28.1085, -81.6276304 28.1084461, -81.6275565 28.1083913)"
11299428,2,,Railroad Avenue,tertiary,,False,False,60.213,"LINESTRING (-81.627857 28.108627, -81.627981 28.108434, -81.628182 28.108168)"
11299428,2,,Railroad Avenue,tertiary,,False,True,63.863,"LINESTRING (-81.627857 28.108627, -81.627725 28.108805, -81.627534 28.109125)"
11290366,,,Woods Avenue,residential,,False,False,79.55,"LINESTRING (-81.63068 28.102302, -81.629869 28.102297)"
11315965,2,,South 1st Street,residential,,False,True,158.901,"LINESTRING (-81.63068 28.102302, -81.630691 28.103731)"
11290398,,,Ingraham Avenue,residential,,False,False,113.90100000000001,"LINESTRING (-81.6266762 28.109282, -81.6266749 28.109445, -81.6266642 28.1094922, -81.6266399 28.1095331, -81.6265794 28.1095713, -81.62649 28.109587, -81.625786 28.109594)"
11316845,,,North 6th Street,residential,,False,False,123.597,"LINESTRING (-81.6266762 28.109282, -81.6266723 28.1082358, -81.626658 28.1081717)"
11290398,,,Ingraham Avenue,residential,,False,True,79.743,"LINESTRING (-81.62415 28.109603, -81.6243332 28.1096012, -81.624963 28.109595)"
11292813,,,North 9th Street,residential,,False,False,158.381,"LINESTRING (-81.62415 28.109603, -81.6241466 28.1094662, -81.624145 28.109403, -81.6241453 28.1092251, -81.6241442 28.1088343, -81.6241457 28.1081787)"
11292813,,,North 9th Street,residential,,False,True,159.47199999999998,"LINESTRING (-81.62415 28.109603, -81.624148 28.109824, -81.6241495 28.1100675, -81.6241501 28.1101699, -81.6241503 28.1102067, -81.6241533 28.1107043, -81.624154 28.110817, -81.624163 28.111037)"
11292060,2,,Main Street,tertiary,,False,False,86.705,"LINESTRING (-81.626658 28.1081717, -81.626389 28.108172, -81.625774 28.108175)"
11292060,2,,Main Street,tertiary,,False,True,77.405,"LINESTRING (-81.626658 28.1081717, -81.6268228 28.1081932, -81.6271738 28.1082394, -81.6273092 28.1082622, -81.6274212 28.1083202)"
11316845,,,North 6th Street,residential,,False,False,100.64399999999999,"LINESTRING (-81.626658 28.1081717, -81.6266365 28.1081031, -81.6266145 28.1080328, -81.62661 28.1072718)"
11316845,,,North 6th Street,residential,,False,True,123.597,"LINESTRING (-81.626658 28.1081717, -81.6266723 28.1082358, -81.6266762 28.109282)"
11292060,2,,Main Street,tertiary,,False,True,80.465,"LINESTRING (-81.6241457 28.1081787, -81.6249661 28.1081792)"
11292813,,,North 9th Street,residential,,False,False,167.25900000000001,"LINESTRING (-81.6241457 28.1081787, -81.6241458 28.1078496, -81.624146 28.1072202, -81.6241462 28.1066745)"
11292813,,,North 9th Street,residential,,False,True,158.381,"LINESTRING (-81.6241457 28.1081787, -81.6241442 28.1088343, -81.6241453 28.1092251, -81.624145 28.109403, -81.6241466 28.1094662, -81.62415 28.109603)"
11293811,,,Ledwith Avenue,residential,,False,False,43.944,"LINESTRING (-81.630691 28.103731, -81.630243 28.1037351)"
11315965,2,,South 1st Street,residential,,False,False,158.901,"LINESTRING (-81.630691 28.103731, -81.63068 28.102302)"
11315965,2,,South 1st Street,residential,,False,True,81.319,"LINESTRING (-81.630691 28.103731, -81.630697 28.1044623)"
11293811,,,Ledwith Avenue,residential,,False,False,35.312,"LINESTRING (-81.630243 28.1037351, -81.629883 28.1037384)"
11293811,,,Ledwith Avenue,residential,,False,True,43.944,"LINESTRING (-81.630243 28.1037351, -81.630691 28.103731)"
11296732,,,2nd Street,residential,,False,False,95.975,"LINESTRING (-81.630243 28.1037351, -81.630234 28.103255, -81.630219 28.103215, -81.630177 28.103165, -81.63012 28.103131, -81.630041 28.10312, -81.629874 28.103123)"
11293811,,,Ledwith Avenue,residential,,False,False,45.416,"LINESTRING (-81.629516 28.1037418, -81.629053 28.103746)"
11293811,,,Ledwith Avenue,residential,,False,True,35.999,"LINESTRING (-81.629516 28.1037418, -81.629883 28.1037384)"
