osmid,name,highway,oneway,reversed,length,geometry,ref
21337188,West Raymond Avenue,residential,False,False,179.908,"LINESTRING (-97.7836596 26.4839465, -97.7854669 26.4839147)",
21336955,North 6th Street,residential,False,False,110.237,"LINESTRING (-97.7836596 26.4839465, -97.7835938 26.4843786, -97.78351 26.4849288)",
21336955,North 6th Street,residential,False,True,114.235,"LINESTRING (-97.7836596 26.4839465, -97.783718 26.4834497, -97.7837797 26.4829248)",
21337188,West Raymond Avenue,residential,False,True,141.849,"LINESTRING (-97.7836596 26.4839465, -97.7828077 26.4839421, -97.7822348 26.4839619)",
21337657,West Durham Avenue,residential,False,True,196.48,"LINESTRING (-97.78351 26.4849288, -97.7854841 26.4849134)",
21336955,North 6th Street,residential,False,False,109.991,"LINESTRING (-97.78351 26.4849288, -97.7834478 26.4854375, -97.7833898 26.4859121)",
21336955,North 6th Street,residential,False,True,110.237,"LINESTRING (-97.78351 26.4849288, -97.7835938 26.4843786, -97.7836596 26.4839465)",
21337657,West Durham Avenue,residential,False,False,138.417,"LINESTRING (-97.78351 26.4849288, -97.782666 26.4849383, -97.7821195 26.4849518)",
21337636,West Yturria Avenue,residential,False,False,208.436,"LINESTRING (-97.7833898 26.4859121, -97.7854841 26.4859044)",
21336955,North 6th Street,residential,False,True,109.991,"LINESTRING (-97.7833898 26.4859121, -97.7834478 26.4854375, -97.78351 26.4849288)",
21336960,South 4th Street,residential,False,True,110.223,"LINESTRING (-97.7868627 26.4798482, -97.7868506 26.478857)",
21337440,West Rodriguez Avenue,residential,False,True,143.329,"LINESTRING (-97.7868627 26.4798482, -97.7854227 26.4798604)",
21336960,South 4th Street,residential,False,False,110.246,"LINESTRING (-97.7868627 26.4798482, -97.7868688 26.4803566, -97.7868745 26.4808264, -97.7868745 26.4808396)",
21337004,South 5th Street,residential,False,True,111.295,"LINESTRING (-97.7854227 26.4798604, -97.7854068 26.4788596)",
21337440,West Rodriguez Avenue,residential,False,False,143.329,"LINESTRING (-97.7854227 26.4798604, -97.7868627 26.4798482)",
21337440,West Rodriguez Avenue,residential,False,True,118.447,"LINESTRING (-97.7854227 26.4798604, -97.7842327 26.4798715)",
21337004,South 5th Street,residential,False,False,110.531,"LINESTRING (-97.7854227 26.4798604, -97.7854348 26.4803585, -97.7854468 26.4808542)",
21337015,North 7th Street,secondary,False,True,115.234,"LINESTRING (-97.7823721 26.4829171, -97.7825095 26.4818881)",US 77 Business
32004281,East Main Avenue,residential,False,True,65.783,"LINESTRING (-97.7823721 26.4829171, -97.7817112 26.4829248)",
21337015,North 7th Street,secondary,False,False,116.977,"LINESTRING (-97.7823721 26.4829171, -97.7823 26.4834656, -97.7822348 26.4839619)",US 77 Business
21337373,East Yturria Avenue,residential,False,False,159.381,"LINESTRING (-97.7819393 26.4859428, -97.7803379 26.4859516)",
21337015,North 7th Street,secondary,False,True,111.644,"LINESTRING (-97.7819393 26.4859428, -97.7820296 26.4854459, -97.7821195 26.4849518)",US 77 Business
631650125,East Hidalgo Avenue,secondary,False,True,139.577,"LINESTRING (-97.7817191 26.4819035, -97.7803168 26.4819178)",TX 186
21337169,North 8th Street,residential,False,False,113.566,"LINESTRING (-97.7817191 26.4819035, -97.781715 26.4824287, -97.7817112 26.4829248)",
21337280,South 8th Street,residential,False,True,113.721,"LINESTRING (-97.7817191 26.4819035, -97.781718 26.481696, -97.7817162 26.4813736, -97.7817145 26.4810576, -97.7817135 26.4808808)",
631650125,East Hidalgo Avenue,secondary,False,False,78.685,"LINESTRING (-97.7817191 26.4819035, -97.7823234 26.4818917, -97.7825095 26.4818881)",TX 186
32004281,East Main Avenue,residential,False,False,65.783,"LINESTRING (-97.7817112 26.4829248, -97.7823721 26.4829171)",
32004281,East Main Avenue,residential,False,True,140.961,"LINESTRING (-97.7817112 26.4829248, -97.780295 26.4829402)",
21337169,North 8th Street,residential,False,True,113.566,"LINESTRING (-97.7817112 26.4829248, -97.781715 26.4824287, -97.7817191 26.4819035)",
21337170,South 6th Street,residential,False,True,113.226,"LINESTRING (-97.7842327 26.4798715, -97.7843597 26.4788596)",
21337440,West Rodriguez Avenue,residential,False,False,118.447,"LINESTRING (-97.7842327 26.4798715, -97.7854227 26.4798604)",
21337170,South 6th Street,residential,False,False,110.664,"LINESTRING (-97.7842327 26.4798715, -97.7841656 26.4803539, -97.7840954 26.4808591)",
21337440,West Rodriguez Avenue,residential,False,True,143.334,"LINESTRING (-97.7842327 26.4798715, -97.7833805 26.4798767, -97.7827927 26.4798671)",
631650125,East Hidalgo Avenue,secondary,False,False,139.577,"LINESTRING (-97.7803168 26.4819178, -97.7817191 26.4819035)",TX 186
631650125,East Hidalgo Avenue,secondary,False,True,141.579,"LINESTRING (-97.7803168 26.4819178, -97.7788943 26.4819186)",TX 186
21337202,North 9th Street,residential,False,False,113.706,"LINESTRING (-97.7803168 26.4819178, -97.7803058 26.4824355, -97.780295 26.4829402)",
21337371,South 9th Street,residential,False,True,113.934,"LINESTRING (-97.7803168 26.4819178, -97.780312 26.4813862, -97.7803076 26.4808932)",
32004281,East Main Avenue,residential,False,False,140.961,"LINESTRING (-97.780295 26.4829402, -97.7817112 26.4829248)",
32004281,East Main Avenue,residential,False,True,137.536,"LINESTRING (-97.780295 26.4829402, -97.7789131 26.4829402)",
21337202,North 9th Street,residential,False,False,112.765,"LINESTRING (-97.780295 26.4829402, -97.7803041 26.4834772, -97.7803122 26.4839542)",
21337202,North 9th Street,residential,False,True,113.706,"LINESTRING (-97.780295 26.4829402, -97.7803058 26.4824355, -97.7803168 26.4819178)",
21337373,East Yturria Avenue,residential,False,True,159.381,"LINESTRING (-97.7803379 26.4859516, -97.7819393 26.4859428)",
21337202,North 9th Street,residential,False,True,112.019,"LINESTRING (-97.7803379 26.4859516, -97.7803361 26.4854626, -97.7803342 26.4849442)",
21337226,South 7th Street,secondary,False,False,109.844,"LINESTRING (-97.7829359 26.4788876, -97.7827927 26.4798671)",US 77 Business
21337226,South 7th Street,secondary,False,True,111.25,"LINESTRING (-97.7829359 26.4788876, -97.7830778 26.4778952)",US 77 Business
21337256,East Harris Avenue,residential,False,False,125.205,"LINESTRING (-97.7829359 26.4788876, -97.781678 26.4788977)",
21337226,South 7th Street,secondary,False,False,113.325,"LINESTRING (-97.7827927 26.4798671, -97.7826688 26.4808802)",US 77 Business
21337226,South 7th Street,secondary,False,True,109.844,"LINESTRING (-97.7827927 26.4798671, -97.7829359 26.4788876)",US 77 Business
21337860,East Rodriguez Avenue,residential,False,True,109.616,"LINESTRING (-97.7827927 26.4798671, -97.7816916 26.4798877)",
21337440,West Rodriguez Avenue,residential,False,False,143.334,"LINESTRING (-97.7827927 26.4798671, -97.7833805 26.4798767, -97.7842327 26.4798715)",
21337226,South 7th Street,secondary,False,True,113.325,"LINESTRING (-97.7826688 26.4808802, -97.7827927 26.4798671)",US 77 Business
21337421,East Kimball Avenue,residential,False,False,95.08,"LINESTRING (-97.7826688 26.4808802, -97.7817135 26.4808808)",
21337226,South 7th Street,secondary,False,False,113.19,"LINESTRING (-97.7826688 26.4808802, -97.7826417 26.4810516, -97.7825095 26.4818881)",US 77 Business
259130970,West Kimball Avenue,residential,False,True,142.007,"LINESTRING (-97.7826688 26.4808802, -97.7832356 26.4808728, -97.7840954 26.4808591)",
21337601,North 10th Street,residential,False,False,13.533,"LINESTRING (-97.7789131 26.4829402, -97.7789121 26.4830619)",
32004281,East Main Avenue,residential,False,False,137.536,"LINESTRING (-97.7789131 26.4829402, -97.780295 26.4829402)",
21337601,North 10th Street,residential,False,True,113.613,"LINESTRING (-97.7789131 26.4829402, -97.7789039 26.4824423, -97.7788943 26.4819186)",
21337256,East Harris Avenue,residential,False,False,139.04,"LINESTRING (-97.781678 26.4788977, -97.7802811 26.4789088)",
21337256,East Harris Avenue,residential,False,True,125.205,"LINESTRING (-97.781678 26.4788977, -97.7829359 26.4788876)",
21337280,South 8th Street,residential,False,False,110.091,"LINESTRING (-97.781678 26.4788977, -97.7816916 26.4798877)",
21337256,East Harris Avenue,residential,False,False,140.576,"LINESTRING (-97.7802811 26.4789088, -97.7788688 26.4789229)",
21337256,East Harris Avenue,residential,False,True,139.04,"LINESTRING (-97.7802811 26.4789088, -97.781678 26.4788977)",
21337371,South 9th Street,residential,False,False,110.376,"LINESTRING (-97.7802811 26.4789088, -97.7802991 26.4799013)",
"[21337371, 21337685]","['South 9th Street', 'East Riggs Avenue']",residential,False,True,252.113,"LINESTRING (-97.7802811 26.4789088, -97.7802815 26.4784134, -97.7802819 26.477914, -97.7788604 26.4779305)",
21337256,East Harris Avenue,residential,False,True,140.576,"LINESTRING (-97.7788688 26.4789229, -97.7802811 26.4789088)",
21337772,South 10th Street,tertiary,False,False,109.897,"LINESTRING (-97.7788688 26.4789229, -97.7788772 26.4799112)",
21337772,South 10th Street,tertiary,False,True,110.35300000000001,"LINESTRING (-97.7788688 26.4789229, -97.7788646 26.4784211, -97.7788604 26.4779305)",
21337280,South 8th Street,residential,False,False,110.449,"LINESTRING (-97.7816916 26.4798877, -97.7817135 26.4808808)",
21337280,South 8th Street,residential,False,True,110.091,"LINESTRING (-97.7816916 26.4798877, -97.781678 26.4788977)",
21337860,East Rodriguez Avenue,residential,False,False,109.616,"LINESTRING (-97.7816916 26.4798877, -97.7827927 26.4798671)",
21337860,East Rodriguez Avenue,residential,False,True,138.603,"LINESTRING (-97.7816916 26.4798877, -97.7802991 26.4799013)",
21337280,South 8th Street,residential,False,True,110.449,"LINESTRING (-97.7817135 26.4808808, -97.7816916 26.4798877)",
21337421,East Kimball Avenue,residential,False,False,139.934,"LINESTRING (-97.7817135 26.4808808, -97.7803076 26.4808932)",
21337421,East Kimball Avenue,residential,False,True,95.08,"LINESTRING (-97.7817135 26.4808808, -97.7826688 26.4808802)",
21337280,South 8th Street,residential,False,False,113.721,"LINESTRING (-97.7817135 26.4808808, -97.7817145 26.4810576, -97.7817162 26.4813736, -97.781718 26.481696, -97.7817191 26.4819035)",
"[21337371, 21337685]","['East Riggs Avenue', 'South 9th Street']",residential,False,False,252.113,"LINESTRING (-97.7788604 26.4779305, -97.7802819 26.477914, -97.7802815 26.4784134, -97.7802811 26.4789088)",
21337772,South 10th Street,tertiary,False,False,110.35300000000001,"LINESTRING (-97.7788604 26.4779305, -97.7788646 26.4784211, -97.7788688 26.4789229)",
21337371,South 9th Street,residential,False,False,110.298,"LINESTRING (-97.7802991 26.4799013, -97.7803076 26.4808932)",
21337371,South 9th Street,residential,False,True,110.376,"LINESTRING (-97.7802991 26.4799013, -97.7802811 26.4789088)",
21337860,East Rodriguez Avenue,residential,False,False,138.603,"LINESTRING (-97.7802991 26.4799013, -97.7816916 26.4798877)",
21337860,East Rodriguez Avenue,residential,False,True,141.526,"LINESTRING (-97.7802991 26.4799013, -97.7788772 26.4799112)",
21337371,South 9th Street,residential,False,True,110.298,"LINESTRING (-97.7803076 26.4808932, -97.7802991 26.4799013)",
21337421,East Kimball Avenue,residential,False,False,141.525,"LINESTRING (-97.7803076 26.4808932, -97.7788857 26.4809043)",
21337421,East Kimball Avenue,residential,False,True,139.934,"LINESTRING (-97.7803076 26.4808932, -97.7817135 26.4808808)",
21337371,South 9th Street,residential,False,False,113.934,"LINESTRING (-97.7803076 26.4808932, -97.780312 26.4813862, -97.7803168 26.4819178)",
21337421,East Kimball Avenue,residential,False,True,141.525,"LINESTRING (-97.7788857 26.4809043, -97.7803076 26.4808932)",
21337772,South 10th Street,tertiary,False,True,110.431,"LINESTRING (-97.7788857 26.4809043, -97.7788772 26.4799112)",
21337772,South 10th Street,tertiary,False,False,112.789,"LINESTRING (-97.7788857 26.4809043, -97.7788899 26.4813989, -97.7788943 26.4819186)",
631650125,East Hidalgo Avenue,secondary,False,False,141.579,"LINESTRING (-97.7788943 26.4819186, -97.7803168 26.4819178)",TX 186
21337601,North 10th Street,residential,False,False,113.613,"LINESTRING (-97.7788943 26.4819186, -97.7789039 26.4824423, -97.7789131 26.4829402)",
21337772,South 10th Street,tertiary,False,True,112.789,"LINESTRING (-97.7788943 26.4819186, -97.7788899 26.4813989, -97.7788857 26.4809043)",
21337772,South 10th Street,tertiary,False,False,110.431,"LINESTRING (-97.7788772 26.4799112, -97.7788857 26.4809043)",
21337772,South 10th Street,tertiary,False,True,109.897,"LINESTRING (-97.7788772 26.4799112, -97.7788688 26.4789229)",
21337860,East Rodriguez Avenue,residential,False,False,141.526,"LINESTRING (-97.7788772 26.4799112, -97.7802991 26.4799013)",
21337601,North 10th Street,residential,False,True,13.533,"LINESTRING (-97.7789121 26.4830619, -97.7789131 26.4829402)",
21337601,North 10th Street,residential,False,False,101.666,"LINESTRING (-97.7789121 26.4830619, -97.7789108 26.4834854, -97.7789094 26.4839762)",
21337601,North 10th Street,residential,False,False,5.338,"LINESTRING (-97.7789279 26.4849267, -97.7789289 26.4849747)",
21337601,North 10th Street,residential,False,True,105.707,"LINESTRING (-97.7789279 26.4849267, -97.778919 26.4844714, -97.7789094 26.4839762)",
21336960,South 4th Street,residential,False,False,112.14099999999999,"LINESTRING (-97.7868745 26.4808396, -97.7868745 26.481333, -97.7868745 26.4818481)",
21336960,South 4th Street,residential,False,True,110.246,"LINESTRING (-97.7868745 26.4808396, -97.7868745 26.4808264, -97.7868688 26.4803566, -97.7868627 26.4798482)",
259130970,West Kimball Avenue,residential,False,False,134.504,"LINESTRING (-97.7854468 26.4808542, -97.7840954 26.4808591)",
21337004,South 5th Street,residential,False,False,111.383,"LINESTRING (-97.7854468 26.4808542, -97.785451 26.4810166, -97.7854473 26.4813308, -97.7854411 26.4818558)",
21337004,South 5th Street,residential,False,True,110.531,"LINESTRING (-97.7854468 26.4808542, -97.7854348 26.4803585, -97.7854227 26.4798604)",
259130970,West Kimball Avenue,residential,False,True,134.504,"LINESTRING (-97.7840954 26.4808591, -97.7854468 26.4808542)",
21337170,South 6th Street,residential,False,False,114.792,"LINESTRING (-97.7840954 26.4808591, -97.7840275 26.4813555, -97.7839552 26.4818838)",
21337170,South 6th Street,residential,False,True,110.664,"LINESTRING (-97.7840954 26.4808591, -97.7841656 26.4803539, -97.7842327 26.4798715)",
259130970,West Kimball Avenue,residential,False,False,142.007,"LINESTRING (-97.7840954 26.4808591, -97.7832356 26.4808728, -97.7826688 26.4808802)",
21336564,West Riggs Avenue,residential,False,False,47.596,"LINESTRING (-97.7825996 26.4778964, -97.7830778 26.4778952)",
